date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-18,4967,十銓,240.0,246.5,236.5,246.5,14712,2381,0,32,16.11,83.88,100.0,多
2026-03-18,4968,立積,107.5,108.0,105.5,107.5,833,-215,-2,5,6.13,93.86,100.0,空
2026-03-18,4971,IET-KY,434.0,449.0,420.0,449.0,448,92,0,20,27.16,72.83,100.0,空
2026-03-18,4972,湯石照明,18.0,18.0,17.8,17.8,14,0,0,0,2.73,97.26,100.0,多
2026-03-18,4973,廣穎,89.3,89.3,89.3,89.3,776,-41,0,-1,17.16,82.78,100.0,多
2026-03-18,4974,亞泰,73.3,74.0,73.0,73.4,99,9,0,0,6.31,93.68,100.0,空
2026-03-18,4976,佳凌,30.2,30.25,29.35,29.55,601,-147,0,3,2.77,97.22,100.0,空
2026-03-18,4977,眾達-KY,181.5,188.5,176.5,187.5,13583,1411,0,118,20.8,79.19,100.0,多
2026-03-18,4979,華星光,397.0,398.5,368.5,383.0,27553,-1987,-2343,-45,16.87,83.12,100.0,空
2026-03-18,4980,佐臻,25.66,26.1,24.8,25.4,52,0,0,0,0.0,0.0,0.0,空
2026-03-18,4987,科誠,81.0,81.1,81.0,81.0,28,-4,0,0,3.19,96.8,100.0,多
2026-03-18,4989,榮科,69.5,75.5,68.0,75.5,47059,1659,0,59,7.39,92.6,100.0,多
2026-03-18,4991,環宇-KY,333.0,353.5,313.0,353.5,9275,-213,28,-90,16.19,83.8,100.0,空
2026-03-18,4994,傳奇,96.0,96.5,95.2,95.6,19,1,0,2,2.84,97.15,100.0,空
2026-03-18,4995,晶達,40.7,41.4,40.5,41.4,35,2,0,0,2.37,97.62,100.0,空
2026-03-18,4999,鑫禾,22.2,22.45,22.2,22.45,80,-6,0,1,1.66,98.33,100.0,空
2026-03-18,5007,三星,57.3,57.3,56.3,56.5,37,-7,0,3,2.85,97.14,100.0,空
2026-03-18,5009,榮剛,34.1,35.7,34.05,35.3,7172,3579,0,430,12.74,87.25,100.0,空
2026-03-18,5011,久陽,14.05,14.25,14.0,14.05,214,2,0,0,1.21,98.78,100.0,空
2026-03-18,5013,強新,28.7,29.1,28.5,28.7,179,0,0,0,12.22,87.77,100.0,多
2026-03-18,5014,建錩,10.75,10.75,10.6,10.65,223,21,0,0,2.19,97.8,100.0,空
2026-03-18,5015,華祺,26.5,26.5,26.3,26.3,24,2,0,0,6.01,93.98,100.0,空
2026-03-18,5016,松和,24.7,24.7,23.85,24.6,25,0,0,0,0.39,99.6,100.0,空
2026-03-18,5201,凱衛,39.25,39.8,39.1,39.6,51,5,0,0,8.19,91.8,100.0,多
2026-03-18,5202,力新,14.7,14.9,14.6,14.6,239,-18,0,0,4.14,95.85,100.0,多
2026-03-18,5203,訊連,65.0,65.1,63.3,64.0,411,18,0,15,13.16,86.83,100.0,多
2026-03-18,5205,中茂,27.3,29.8,27.25,27.25,6,0,0,0,0.04,99.95,100.0,空
2026-03-18,5206,坤悅,28.4,28.9,28.4,28.6,85,3,0,-40,6.37,93.62,100.0,空
2026-03-18,5209,新鼎,169.5,170.0,168.0,169.5,40,-7,0,-2,2.04,97.95,100.0,多
2026-03-18,5210,寶碩,21.95,22.3,21.85,22.05,188,9,0,2,0.57,99.42,100.0,多
2026-03-18,5211,蒙恬,23.2,23.35,23.0,23.0,30,2,0,0,8.34,91.65,100.0,空
2026-03-18,5212,凌網,54.6,54.8,54.2,54.7,11,-1,0,0,21.9,78.09,100.0,多
2026-03-18,5213,亞昕,27.85,27.9,27.4,27.4,936,-246,0,0,1.73,98.26,100.0,多
2026-03-18,5215,科嘉-KY,38.9,39.4,38.05,39.4,68,9,0,0,25.41,74.58,100.0,多
2026-03-18,5220,萬達光電,19.25,19.5,19.25,19.5,30,-1,0,0,0.25,99.74,100.0,空
2026-03-18,5222,全訊,135.5,136.5,134.0,135.5,496,84,-1,1,4.29,5.7,10.0,空
2026-03-18,5223,安力-KY,29.2,29.55,28.7,28.8,43,2,0,0,42.08,57.91,100.0,空
2026-03-18,5225,東科-KY,95.0,95.0,94.2,94.5,306,-28,0,1,40.17,59.82,100.0,多
2026-03-18,5227,立凱-KY,26.0,26.4,25.85,25.85,143,26,0,0,12.86,87.13,100.0,多
2026-03-18,5228,鈺鎧,25.7,26.1,24.15,24.9,1489,-202,0,0,1.94,98.05,100.0,多
2026-03-18,5230,雷笛克光學,16.9,16.9,16.5,16.55,176,4,0,0,2.4,97.59,100.0,多
2026-03-18,5234,達興材料,410.5,411.0,398.0,399.0,663,-76,1,-36,10.14,89.85,100.0,空
2026-03-18,5236,凌陽創新,131.0,131.5,130.5,130.5,140,31,-1,0,3.73,96.26,100.0,空
2026-03-18,5240,建騰,25.46,27.3,25.05,26.95,46,0,0,0,0.0,0.0,0.0,多
2026-03-18,5243,乙盛-KY,74.3,76.2,73.0,75.8,1526,-1,0,34,58.1,41.89,100.0,空
2026-03-18,5244,弘凱,36.35,36.35,35.4,35.75,157,-8,0,1,3.02,96.97,100.0,空
2026-03-18,5245,智晶,25.6,25.9,25.55,25.65,92,-1,0,0,3.72,96.27,100.0,空
2026-03-18,5246,勵威,176.28,175.0,143.0,145.5,1063,0,0,0,0.0,0.0,0.0,多
2026-03-18,5248,景傳,19.55,20.0,19.0,19.4,75,0,0,0,0.0,0.0,0.0,空
2026-03-18,5251,天鉞電,31.85,31.95,30.5,31.35,212,42,0,0,28.79,71.2,100.0,多
2026-03-18,5254,欣訊科技,31.48,32.15,30.65,30.65,2,0,0,0,0.0,0.0,0.0,空
2026-03-18,5258,虹堡,46.0,46.2,45.55,46.15,342,40,0,-1,5.57,94.42,100.0,多
2026-03-18,5262,立達,62.16,66.9,61.1,65.6,1546,0,0,0,0.0,0.0,0.0,多
2026-03-18,5263,智崴,99.1,99.7,97.5,99.7,231,83,0,-10,13.82,86.17,100.0,多
2026-03-18,5267,龍翩,25.21,26.2,25.1,25.1,7,0,0,0,0.0,0.0,0.0,空
2026-03-18,5269,祥碩,1215.0,1265.0,1205.0,1250.0,1087,-85,-1,36,9.64,90.35,100.0,空
2026-03-18,5271,紘通,18.86,18.2,14.85,16.6,7421,0,0,0,0.0,0.0,0.0,多
2026-03-18,5272,笙科,21.75,23.4,21.5,23.1,405,30,0,0,2.53,97.46,100.0,多
2026-03-18,5274,信驊,12450.0,12450.0,11820.0,12345.0,324,-11,9,-16,55.38,44.61,100.0,多
2026-03-18,5276,達輝-KY,15.15,15.55,15.15,15.55,6,0,0,0,77.0,22.99,100.0,多
2026-03-18,5278,尚凡,25.15,25.3,24.3,24.65,358,17,0,0,1.88,98.11,100.0,空
2026-03-18,5278,尚凡*,25.15,25.3,24.3,24.65,358,17,0,0,1.88,98.11,100.0,空
2026-03-18,5283,禾聯碩,56.9,57.9,56.9,57.2,67,3,0,0,1.59,98.4,100.0,空
2026-03-18,5284,jpp-KY,275.0,278.5,271.5,275.0,940,97,0,14,53.14,46.85,100.0,多
2026-03-18,5285,界霖,48.3,48.3,47.75,48.0,124,0,0,1,3.04,96.95,100.0,空
2026-03-18,5287,數字,167.5,168.0,166.5,166.5,64,-16,0,0,17.72,82.27,100.0,多
2026-03-18,5288,豐祥-KY,137.5,139.0,136.5,138.5,135,-20,30,4,59.26,40.73,100.0,空
2026-03-18,5289,宜鼎,1280.0,1280.0,1280.0,1280.0,324,-100,-4,29,32.27,67.72,100.0,多
2026-03-18,5291,邑昇,57.3,59.5,55.4,55.4,3262,-271,0,-1,3.18,96.81,100.0,空
2026-03-18,5292,華懋,186.0,199.0,186.0,192.0,416,14,0,3,4.24,95.75,100.0,多
2026-03-18,5297,廣化,54.47,56.0,48.0,50.9,2754,0,0,0,0.0,0.0,0.0,多
2026-03-18,5299,杰力,77.9,78.9,77.7,78.7,149,43,0,0,1.98,98.01,100.0,多
2026-03-18,5301,寶得利,9.38,9.38,9.38,9.38,3,0,0,0,2.1,97.89,100.0,空
2026-03-18,5302,太欣,13.3,13.35,12.25,12.25,3154,-524,0,-4,0.64,99.35,100.0,多
2026-03-18,5306,桂盟,89.2,89.5,88.9,89.2,116,17,0,1,12.33,87.66,100.0,空
2026-03-18,5309,系統電,61.6,62.0,60.3,60.8,3287,169,5,0,14.46,85.53,100.0,空
2026-03-18,5310,天剛,27.05,27.5,27.0,27.0,11,-1,0,0,0.05,99.94,100.0,空
2026-03-18,5312,寶島科,98.3,99.7,98.3,99.2,35,9,0,0,8.23,91.76,100.0,多
2026-03-18,5314,世紀*,79.7,80.2,77.1,77.2,4938,-929,0,-29,11.47,88.52,100.0,空
2026-03-18,5315,光聯,23.5,23.6,23.2,23.25,358,-142,0,0,11.75,88.24,100.0,空
2026-03-18,5321,美而快,25.55,25.55,25.0,25.3,58,-7,0,0,1.8,98.19,100.0,多
2026-03-18,5324,士開,10.95,10.95,10.7,10.9,223,-2,0,0,5.09,94.9,100.0,多
2026-03-18,5328,華容,29.7,30.5,28.1,28.85,14663,-315,0,-82,4.84,95.15,100.0,多
2026-03-18,5340,建榮,112.5,116.0,109.5,114.0,1379,118,0,36,54.5,45.49,100.0,空
2026-03-18,5344,立衛,14.0,14.0,13.2,13.7,59,0,0,0,0.14,99.85,100.0,空
2026-03-18,5345,天揚,22.5,22.5,22.45,22.5,13,0,0,0,0.0,99.99,100.0,多
2026-03-18,5345,馥鴻,22.5,22.5,22.45,22.5,13,0,0,0,0.0,99.99,100.0,多
2026-03-18,5347,世界,119.5,123.0,117.0,121.0,17837,-1963,2252,160,23.35,76.64,100.0,空
2026-03-18,5348,正能量智能,16.5,16.9,16.5,16.5,36,0,0,0,0.02,99.97,100.0,空
2026-03-18,5351,鈺創,83.3,84.8,77.3,84.8,116322,15644,-7,-97,31.4,68.59,100.0,多
2026-03-18,5353,台林,25.45,25.45,24.95,25.05,55,1,0,0,0.72,99.27,100.0,多
2026-03-18,5355,佳總,7.18,7.27,7.06,7.24,149,0,0,0,0.23,99.76,100.0,空
2026-03-18,5356,協益,25.0,25.0,24.7,24.75,75,6,0,0,3.82,96.17,100.0,空
2026-03-18,5364,力麗店,11.95,12.0,11.8,11.9,43,-2,0,0,0.46,99.53,100.0,空
2026-03-18,5371,中光電,80.8,81.2,78.5,80.1,6192,-1206,0,1674,16.18,83.81,100.0,空
2026-03-18,5381,合正,25.8,26.0,25.4,25.8,966,155,0,0,2.73,97.26,100.0,空
2026-03-18,5386,青雲,417.0,417.0,417.0,417.0,304,0,0,-6,14.51,85.48,100.0,多
2026-03-18,5388,中磊,81.0,81.0,79.2,79.5,2246,-908,0,140,15.53,84.45,100.0,空
2026-03-18,5392,能率,40.1,41.6,40.0,40.4,1414,213,0,-1,9.06,90.93,100.0,空
2026-03-18,5398,慕康生醫,22.3,22.3,20.95,21.25,44,-22,0,0,5.79,94.2,100.0,空
2026-03-18,5403,中菲,111.0,111.5,111.0,111.0,105,28,0,0,5.68,94.31,100.0,多
2026-03-18,5410,國眾,31.0,31.35,31.0,31.1,225,34,0,0,10.62,89.37,100.0,多
2026-03-18,5425,台半,61.8,62.0,60.1,60.7,3575,555,-190,-167,19.46,80.53,100.0,多
2026-03-18,5426,振發,20.6,20.75,20.1,20.25,280,-32,0,0,3.82,96.17,100.0,多
2026-03-18,5432,新門,150.5,151.5,147.0,147.0,76,-1,0,0,3.22,96.77,100.0,多
2026-03-18,5434,崇越,335.0,347.5,335.0,339.0,1005,240,-77,5,29.5,70.49,100.0,多
2026-03-18,5438,東友,20.65,20.65,20.3,20.5,93,9,0,0,1.76,98.23,100.0,空
2026-03-18,5439,高技,275.5,280.5,272.0,275.0,1720,186,-28,4,29.37,70.62,100.0,多
2026-03-18,5443,均豪,105.0,107.0,102.5,103.5,6901,439,0,106,8.79,91.2,100.0,多
2026-03-18,5450,寶聯通,14.85,14.85,14.5,14.65,38,1,0,0,0.09,99.9,100.0,多
2026-03-18,5450,南良,14.85,14.85,14.5,14.65,38,1,0,0,0.09,99.9,100.0,多
2026-03-18,5452,佶優,35.0,35.3,33.7,34.5,4337,-591,0,42,11.25,88.74,100.0,多
2026-03-18,5455,昇益,23.05,23.8,23.05,23.8,2,-1,0,0,0.08,99.91,100.0,多
2026-03-18,5457,宣德,36.8,37.65,36.0,36.4,1936,-130,8,1,27.74,72.25,100.0,多
2026-03-18,5460,同協,15.5,15.5,15.05,15.1,79,-7,0,0,0.92,99.07,100.0,多
2026-03-18,5464,霖宏,28.15,28.2,27.75,28.05,81,-3,0,0,0.79,99.2,100.0,多
2026-03-18,5465,富驊,27.55,27.6,27.05,27.2,166,0,0,0,1.97,98.02,100.0,空
2026-03-18,5468,凱鈺,17.9,18.75,17.65,18.75,511,8,0,0,0.44,99.55,100.0,多
2026-03-18,5469,瀚宇博,89.9,90.3,88.4,89.3,2240,131,-1,15,12.19,87.8,100.0,多
2026-03-18,5471,松翰,42.75,44.9,42.75,43.55,1750,-357,0,0,12.43,87.56,100.0,空
2026-03-18,5474,聰泰,146.0,146.0,141.5,142.0,125,17,0,0,2.86,97.13,100.0,多
2026-03-18,5475,德宏,199.5,212.0,193.0,212.0,6418,224,382,2,6.37,93.62,100.0,空
2026-03-18,5478,智冠,113.5,114.5,112.0,112.0,353,-72,0,0,18.8,81.19,100.0,多
2026-03-18,5481,新華,22.25,22.25,21.25,21.35,32,-7,0,0,26.09,73.9,100.0,空
2026-03-18,5483,中美晶,119.0,129.0,118.5,129.0,32316,10483,-41,1043,23.09,76.9,100.0,多
2026-03-18,5484,慧友,41.85,42.85,40.3,42.15,948,225,0,25,1.38,98.61,100.0,多
2026-03-18,5487,通泰,27.5,27.5,27.3,27.3,4,0,0,0,0.54,99.45,100.0,多
2026-03-18,5488,松普,10.15,10.15,9.99,10.1,382,-7,0,0,0.96,99.03,100.0,多
2026-03-18,5489,彩富,40.0,40.15,39.8,39.9,21,4,0,0,1.56,98.43,100.0,多
2026-03-18,5490,同亨,27.35,27.5,26.9,27.1,318,0,0,1,6.97,93.02,100.0,多
2026-03-18,5493,三聯,86.0,87.8,83.8,87.8,771,-41,0,-4,3.51,96.48,100.0,多
2026-03-18,5498,凱崴,62.1,67.2,60.5,67.2,27535,2016,0,147,4.11,95.88,100.0,多
2026-03-18,5508,永信建,57.0,57.3,54.1,54.2,1436,-933,0,-5,7.41,92.58,100.0,多
2026-03-18,5511,德昌,75.3,75.8,74.8,75.2,397,170,0,2,4.62,95.37,100.0,多
2026-03-18,5512,力麒,8.04,8.08,8.02,8.03,759,213,0,0,5.83,94.16,100.0,多
2026-03-18,5514,三豐,16.1,16.1,16.1,16.1,4,1,0,0,0.0,99.99,100.0,空
2026-03-18,5515,建國,37.6,37.8,36.7,36.75,779,-16,-16,2,10.74,89.25,100.0,多
2026-03-18,5516,雙喜,13.2,13.3,13.05,13.05,92,0,0,0,0.12,99.87,100.0,空
2026-03-18,5519,隆大,34.0,34.25,33.95,34.05,616,5,0,-98,4.83,95.16,100.0,多
2026-03-18,5520,力泰,90.5,91.0,89.8,90.8,39,1,0,0,0.02,99.97,100.0,多
2026-03-18,5521,工信,14.2,14.25,13.95,14.0,3979,617,0,29,8.82,91.17,100.0,空
2026-03-18,5522,遠雄,70.7,71.3,70.0,70.2,1086,-76,0,33,5.18,94.81,100.0,多
2026-03-18,5523,豐謙,30.35,30.4,29.15,29.4,94,-10,0,0,0.2,99.79,100.0,空
2026-03-18,5525,順天,25.05,25.8,25.0,25.75,56,25,0,3,1.59,98.4,100.0,多
2026-03-18,5529,鉅陞,26.0,26.0,25.5,25.8,47,-2,0,0,0.81,99.18,100.0,空
2026-03-18,5530,龍巖,48.5,48.7,47.9,48.2,328,-124,0,-1,54.69,45.3,100.0,空
2026-03-18,5531,鄉林,9.11,9.11,8.96,9.02,356,-51,0,5,2.6,97.39,100.0,多
2026-03-18,5533,皇鼎,14.35,14.35,14.25,14.35,170,1,0,2,2.77,97.22,100.0,多
2026-03-18,5534,長虹,79.3,79.3,77.2,78.0,1988,-350,0,425,11.34,88.65,100.0,多
2026-03-18,5536,聖暉*,675.0,685.0,670.0,683.0,778,325,-74,0,29.36,70.63,100.0,多
2026-03-18,5538,東明-KY,31.3,31.3,30.5,30.55,24,4,0,2,63.77,36.22,100.0,空
2026-03-18,5543,桓鼎-KY,26.9,27.5,26.6,27.35,17,1,0,0,0.05,99.94,100.0,多
2026-03-18,5546,永固-KY,17.2,17.75,17.2,17.3,42,10,0,1,53.55,46.44,100.0,空
2026-03-18,5547,久舜,22.8,22.8,22.65,22.7,41,-5,0,0,0.16,99.83,100.0,多
2026-03-18,5548,安倉,23.85,23.85,23.65,23.75,55,1,0,0,0.19,99.8,100.0,多
2026-03-18,5601,台聯櫃,36.45,36.45,36.45,36.45,1,1,0,0,3.74,96.25,100.0,多
2026-03-18,5603,陸海,17.8,17.8,17.65,17.7,79,2,0,0,5.19,94.8,100.0,多
2026-03-18,5604,中連貨,35.2,35.2,34.8,35.15,26,5,0,0,3.05,96.94,100.0,空
2026-03-18,5604,中連,35.2,35.2,34.8,35.15,26,5,0,0,3.05,96.94,100.0,空
2026-03-18,5607,遠雄港,49.55,49.55,48.35,48.45,705,-396,0,14,2.88,97.11,100.0,空
2026-03-18,5608,四維航,17.35,17.45,17.05,17.1,1696,199,0,19,5.07,42.42,47.5,空
2026-03-18,5609,中菲行,80.5,80.5,79.7,79.8,141,-33,0,0,16.09,83.9,100.0,多
2026-03-18,5701,劍湖山,3.76,3.76,3.65,3.67,55,0,0,0,0.0,99.99,100.0,空
2026-03-18,5703,亞都,13.9,13.9,13.85,13.85,2,0,0,0,6.62,93.37,100.0,空
2026-03-18,5704,老爺知,21.95,22.0,21.8,21.8,58,-1,0,-5,0.2,99.79,100.0,多
2026-03-18,5706,鳳凰,52.2,52.4,51.6,52.0,206,20,0,3,1.78,98.21,100.0,多
2026-03-18,5859,遠壽,15.72,15.85,15.65,15.85,68,0,0,0,0.0,0.0,0.0,多
2026-03-18,5863,瑞興銀,11.56,12.1,11.4,11.65,58,0,0,0,0.0,0.0,0.0,多
2026-03-18,5864,致和證,25.75,26.2,25.6,26.0,6141,933,0,0,4.74,95.25,100.0,空
2026-03-18,5871,中租-KY,106.5,108.0,106.5,107.5,6587,3899,-98,81,43.58,56.41,100.0,多
2026-03-18,5876,上海商銀,39.55,39.6,39.3,39.6,4001,1225,-141,85,54.4,45.59,100.0,多
2026-03-18,5878,台名,41.8,41.8,41.7,41.7,6,0,0,0,0.56,99.43,100.0,空
2026-03-18,5880,合庫金,23.25,23.35,23.1,23.2,14697,195,25,144,15.9,84.09,100.0,空
2026-03-18,5902,德記,38.6,39.25,37.9,38.65,49,-2,0,0,1.29,98.7,100.0,多
2026-03-18,5903,全家,191.5,192.0,191.0,191.0,38,-14,0,8,51.09,48.9,100.0,空
2026-03-18,5904,寶雅,516.0,520.0,506.0,510.0,281,-8,-1,-9,28.23,71.76,100.0,多
2026-03-18,5905,南仁湖,8.31,8.31,8.18,8.18,580,-79,0,0,2.59,97.4,100.0,空
2026-03-18,5906,台南-KY,47.1,48.0,47.0,48.0,32,1,0,0,19.33,80.66,100.0,空
2026-03-18,5907,大洋-KY,5.96,5.96,5.76,5.79,253,38,0,3,54.15,45.84,100.0,空
2026-03-18,6005,群益證,28.85,29.6,28.7,29.2,10178,-127,-561,0,18.42,81.57,100.0,空
2026-03-18,6015,宏遠證,13.9,14.3,13.85,14.2,4451,1634,0,0,5.76,94.23,100.0,空
2026-03-18,6016,康和證,17.95,18.2,17.85,18.15,12090,2527,0,0,8.92,91.07,100.0,多
2026-03-18,6020,大展證,19.5,19.5,19.5,19.5,6,-1,0,0,0.01,99.98,100.0,多
2026-03-18,6021,美好證,32.4,32.7,32.3,32.3,310,62,0,0,7.48,92.51,100.0,空
2026-03-18,6023,元大期,95.6,95.7,93.8,95.0,522,-107,0,0,1.71,98.28,100.0,多
2026-03-18,6024,群益期,55.3,55.5,55.0,55.1,406,136,0,0,3.83,96.16,100.0,多
2026-03-18,6026,福邦證,15.1,15.35,15.05,15.3,5260,2743,0,0,6.01,93.98,100.0,多
2026-03-18,6027,德信,9.5,9.87,9.65,9.79,44,0,0,0,0.0,0.0,0.0,空
2026-03-18,6028,公勝保經,105.94,108.5,103.5,108.0,15,0,0,0,0.0,0.0,0.0,空
2026-03-18,6035,悠遊卡,51.85,53.5,51.8,53.5,22,0,0,0,0.0,0.0,0.0,多
2026-03-18,6101,寬魚國際,37.35,37.4,37.15,37.2,35,-5,0,0,0.62,99.37,100.0,空
2026-03-18,6103,合邦,51.3,51.3,46.8,49.55,53,0,0,0,0.68,99.31,100.0,多
2026-03-18,6104,創惟,95.6,98.4,95.1,97.6,1311,345,-1,19,15.17,84.82,100.0,多
2026-03-18,6108,競國,17.7,17.7,16.5,17.1,1301,47,0,2,2.06,97.93,100.0,多
2026-03-18,6109,亞元,12.25,12.3,12.1,12.25,162,-4,0,0,1.2,98.79,100.0,空
2026-03-18,6111,光聚晶電,44.5,44.7,43.85,43.95,275,99,0,0,11.63,88.36,100.0,多
2026-03-18,6112,邁達特,48.15,49.4,47.85,48.2,1482,263,0,26,1.63,98.36,100.0,多
2026-03-18,6113,亞矽,21.35,21.45,20.7,20.95,176,44,0,0,2.7,97.29,100.0,空
2026-03-18,6114,久威,31.75,31.75,30.7,30.75,26,1,0,0,1.12,98.87,100.0,多
2026-03-18,6115,鎰勝,47.0,47.1,46.5,46.95,133,7,0,3,5.27,94.72,100.0,空
2026-03-18,6116,彩晶,8.98,9.08,8.68,8.85,18508,16,0,626,5.6,94.39,100.0,多
2026-03-18,6117,迎廣,76.5,76.6,73.6,73.8,425,-65,0,-1,1.13,98.86,100.0,多
2026-03-18,6118,建達,18.3,18.45,18.05,18.05,234,91,0,0,3.04,96.95,100.0,空
2026-03-18,6120,達運,13.55,13.75,13.05,13.55,2880,-157,0,13,7.01,92.98,100.0,多
2026-03-18,6121,新普,355.0,355.5,352.5,354.0,338,17,-26,-8,37.39,62.6,100.0,多
2026-03-18,6122,擎邦,52.3,53.0,52.1,52.6,354,138,0,0,4.77,95.22,100.0,多
2026-03-18,6123,上奇,43.15,43.4,42.95,43.1,86,27,0,0,2.96,97.03,100.0,多
2026-03-18,6124,業強,35.8,35.8,34.05,34.15,158,3,0,0,50.9,49.09,100.0,空
2026-03-18,6125,廣運,64.3,64.3,62.0,62.9,2662,-323,0,-459,12.52,87.47,100.0,多
2026-03-18,6126,信音,32.7,33.4,32.25,33.4,1070,263,0,25,4.9,95.09,100.0,空
2026-03-18,6127,九豪,43.25,43.7,39.8,40.4,20447,1859,0,298,8.73,91.26,100.0,多
2026-03-18,6128,上福,22.85,22.9,22.55,22.85,147,-38,0,3,4.61,95.38,100.0,空
2026-03-18,6129,普誠,17.6,17.6,17.25,17.6,1895,80,0,6,2.2,97.79,100.0,多
2026-03-18,6130,上亞科技,30.85,30.9,29.95,30.1,90,9,0,0,0.53,99.46,100.0,空
2026-03-18,6133,金橋,27.25,27.7,25.3,25.35,8283,-999,0,-21,3.98,96.01,100.0,空
2026-03-18,6134,萬旭,31.1,32.15,30.4,32.0,1126,207,0,-7,23.75,76.24,100.0,空
2026-03-18,6136,富爾特,24.25,24.4,24.15,24.25,250,-3,0,3,4.05,95.94,100.0,多
2026-03-18,6138,茂達,230.0,235.0,229.5,232.0,509,18,-2,2,28.96,71.03,100.0,多
2026-03-18,6139,亞翔,590.0,597.0,583.0,585.0,3278,967,-35,-94,28.93,71.06,100.0,多
2026-03-18,6140,訊達,21.55,21.8,21.1,21.4,201,-11,0,0,6.25,93.74,100.0,多
2026-03-18,6141,柏承,26.6,26.6,24.2,26.0,7928,-2,0,0,2.49,97.5,100.0,多
2026-03-18,6142,友勁,10.25,10.75,10.05,10.15,1598,-242,0,1,2.07,97.92,100.0,多
2026-03-18,6143,振曜,103.0,103.5,100.5,102.5,910,-265,0,40,14.2,85.79,100.0,多
2026-03-18,6144,得利影,17.1,17.1,16.3,16.75,19,2,0,0,33.43,66.56,100.0,多
2026-03-18,6146,耕興,202.5,204.5,202.5,203.0,358,62,0,0,29.93,70.06,100.0,多
2026-03-18,6147,頎邦,69.8,71.9,67.5,71.9,67572,5774,-17,641,24.13,75.86,100.0,多
2026-03-18,6148,驊宏資,39.5,39.65,36.8,38.3,2224,-109,0,-8,4.81,95.18,100.0,多
2026-03-18,6150,撼訊,60.7,63.4,60.3,62.5,688,48,0,37,5.52,94.47,100.0,多
2026-03-18,6151,晉倫,30.3,30.4,30.15,30.3,110,-31,0,0,4.78,95.21,100.0,多
2026-03-18,6152,百一,19.8,19.8,18.6,19.0,5692,-484,0,0,1.45,98.54,100.0,空
2026-03-18,6153,嘉聯益,17.5,17.5,16.95,17.45,5635,2505,-11,4,10.0,89.99,100.0,多
2026-03-18,6154,順發,13.6,13.6,13.5,13.55,19,-1,0,0,0.66,99.33,100.0,多
2026-03-18,6155,鈞寶,50.6,52.3,48.05,49.85,6307,-459,0,3,8.74,91.25,100.0,多
2026-03-18,6156,松上,20.4,20.4,19.8,20.05,431,-36,0,0,6.58,93.41,100.0,空
2026-03-18,6158,禾昌,18.65,18.65,18.05,18.4,154,0,0,0,0.89,99.1,100.0,空
2026-03-18,6160,欣技,16.7,17.25,16.5,17.05,272,-12,0,0,4.25,95.74,100.0,多
2026-03-18,6161,捷波,41.6,42.9,41.6,42.75,131,-8,0,0,5.25,94.74,100.0,多
2026-03-18,6163,華電網,55.8,59.6,54.0,59.1,16011,-2305,0,180,9.73,90.26,100.0,多
2026-03-18,6164,華興,13.5,13.5,12.9,13.15,1284,22,0,4,3.42,96.57,100.0,多
2026-03-18,6165,浪凡,48.5,49.25,47.6,47.8,761,-69,0,3,4.43,95.56,100.0,多
2026-03-18,6166,凌華,63.0,63.5,61.0,61.2,662,-172,0,4,14.79,85.2,100.0,空
2026-03-18,6167,久正,17.0,17.5,15.85,16.4,18876,-405,0,-54,4.44,95.55,100.0,多
2026-03-18,6168,宏齊,23.25,23.25,22.0,22.35,2684,606,-6,12,3.8,96.19,100.0,多
2026-03-18,6169,昱泉,17.2,17.2,16.85,17.0,8,0,0,0,0.26,99.73,100.0,多
2026-03-18,6170,統振,51.5,51.7,51.1,51.3,295,2,0,0,2.68,97.31,100.0,多
2026-03-18,6171,大城地產,27.3,27.6,27.3,27.6,5,2,0,0,0.18,99.81,100.0,多
2026-03-18,6173,信昌電,68.5,69.1,65.9,66.8,5736,-262,0,408,11.3,88.69,100.0,多
2026-03-18,6174,安碁,21.45,21.5,21.1,21.25,92,-2,0,0,3.1,96.89,100.0,空
2026-03-18,6175,立敦,51.2,51.2,48.95,49.3,2786,85,0,-15,18.93,81.06,100.0,多
2026-03-18,6176,瑞儀,95.9,96.2,94.3,95.0,3313,-541,-71,-69,29.21,70.78,100.0,空
2026-03-18,6177,達麗,48.45,48.5,47.15,47.35,852,-203,-16,30,6.85,93.14,100.0,多
2026-03-18,6179,亞通,26.2,28.8,25.9,28.8,16545,4021,0,29,6.81,93.18,100.0,多
2026-03-18,6180,橘子,44.0,45.15,43.55,44.6,763,101,0,-2,26.09,73.9,100.0,空
2026-03-18,6182,合晶,34.1,36.9,34.1,36.9,30680,-2808,0,658,17.01,82.98,100.0,多
2026-03-18,6183,關貿,93.8,93.8,92.7,93.3,31,3,0,3,0.9,99.09,100.0,空
2026-03-18,6184,大豐電,48.0,48.15,47.8,48.0,45,0,0,1,2.91,16.08,19.0,多
2026-03-18,6185,幃翔,14.45,14.5,14.35,14.4,154,-21,0,0,2.21,97.78,100.0,多
2026-03-18,6186,新潤,43.0,43.3,42.3,42.4,292,-155,0,0,4.12,95.87,100.0,多
2026-03-18,6187,萬潤,687.0,707.0,687.0,700.0,1457,-153,0,-28,46.88,53.11,100.0,多
