date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-04,2849,安泰銀,13.5,13.55,13.2,13.25,300,-104,0,-82,58.88,41.11,100.0,-
2026-03-04,2850,新產,118.5,119.0,116.0,116.0,660,110,-1,-27,9.79,90.2,100.0,-
2026-03-04,2851,中再保,27.5,27.5,26.7,26.75,2147,-610,-1,-54,5.52,94.47,100.0,-
2026-03-04,2852,第一保,27.15,27.15,26.35,26.4,1054,-167,-6,-15,5.3,94.69,100.0,-
2026-03-04,2855,統一證,30.75,30.75,29.3,29.4,11116,-4076,-12,0,11.8,88.19,100.0,-
2026-03-04,2867,三商壽,8.12,8.13,7.9,7.96,21637,1784,0,-771,16.55,83.44,100.0,-
2026-03-04,2880,華南金,36.0,36.25,34.85,35.0,31415,-6,1132,741,17.21,82.78,100.0,-
2026-03-04,2881,富邦金,92.2,92.3,89.8,89.8,37495,-14866,2294,136,16.69,83.3,100.0,-
2026-03-04,2882,國泰金,76.5,76.6,72.8,73.2,57644,-13030,4307,1170,20.59,79.4,100.0,-
2026-03-04,2883,凱基金,20.95,20.95,19.75,19.9,112083,-26924,2061,1045,29.62,70.37,100.0,-
2026-03-04,2884,玉山金,34.45,34.55,33.35,33.65,49799,-14979,363,825,30.83,69.16,100.0,-
2026-03-04,2885,元大金,46.45,46.9,44.8,45.0,32152,-6914,1495,1223,26.54,73.45,100.0,-
2026-03-04,2886,兆豐金,39.8,40.15,38.8,38.9,32826,-8343,308,569,21.09,78.9,100.0,-
2026-03-04,2887,台新新光金,25.0,25.0,23.9,24.15,211183,-81292,65244,3332,22.74,77.25,100.0,-
2026-03-04,2889,國票金,16.6,16.65,16.25,16.25,5477,-1052,-20,-365,9.65,90.34,100.0,-
2026-03-04,2890,永豐金,32.5,32.65,31.2,31.3,39999,-7204,1754,644,27.3,72.69,100.0,-
2026-03-04,2891,中信金,52.5,52.6,50.5,50.5,81891,-35042,9965,3045,34.3,65.69,100.0,-
2026-03-04,2892,第一金,29.4,29.45,28.5,28.6,38328,-15051,722,-329,26.52,73.47,100.0,-
2026-03-04,2897,王道銀行,9.77,9.79,9.56,9.63,9954,-1346,-9,-185,5.87,94.12,100.0,-
2026-03-04,2901,欣欣,23.6,23.9,23.45,23.45,20,-3,0,-1,0.32,99.67,100.0,-
2026-03-04,2903,遠百,22.5,22.5,22.0,22.2,4590,-759,-6,-141,9.04,90.95,100.0,-
2026-03-04,2904,匯僑,17.75,17.85,17.2,17.5,190,-15,0,-2,0.41,99.58,100.0,-
2026-03-04,2905,三商,15.85,15.85,15.4,15.45,1329,-548,0,-75,4.05,95.94,100.0,-
2026-03-04,2906,高林,12.5,12.6,12.4,12.4,255,-76,0,-5,1.56,98.43,100.0,-
2026-03-04,2908,特力,20.1,20.25,20.0,20.2,87,-19,0,-1,1.71,98.28,100.0,-
2026-03-04,2910,統領,22.5,23.25,21.8,21.8,19,-10,0,-3,0.26,99.73,100.0,-
2026-03-04,2911,麗嬰房,5.0,5.0,4.84,5.0,13,0,0,0,21.2,78.79,100.0,-
2026-03-04,2912,統一超,221.0,222.5,218.5,219.5,2834,-41,-6,-37,17.78,82.21,100.0,-
2026-03-04,2913,農林,13.0,13.0,12.65,12.65,3023,-1584,0,-49,5.3,94.69,100.0,-
2026-03-04,2915,潤泰全,52.7,52.8,51.0,51.1,2986,-957,-15,-101,6.16,93.83,100.0,-
2026-03-04,2916,滿心,46.6,46.8,46.6,46.6,24,0,0,0,21.22,78.77,100.0,-
2026-03-04,2923,鼎固-KY,24.7,25.75,23.65,23.65,64,-41,0,2,99.4,0.59,100.0,-
2026-03-04,2924,宏太-KY,0.0,0.0,0.0,0.0,0,0,0,0,66.82,33.17,100.0,-
2026-03-04,2926,誠品生活,37.5,37.5,36.7,37.2,22,-1,0,0,1.16,98.83,100.0,-
2026-03-04,2929,淘帝-KY,7.15,7.15,6.99,7.01,956,31,0,2,17.4,82.59,100.0,-
2026-03-04,2937,集雅社,43.05,43.85,43.0,43.85,7,0,0,0,0.07,99.92,100.0,-
2026-03-04,2938,床的世界,22.94,23.0,22.5,23.0,31,0,0,0,0.0,0.0,0.0,-
2026-03-04,2939,永邑-KY,23.25,23.25,21.75,21.95,29,-4,0,1,19.86,80.13,100.0,-
2026-03-04,2940,歐都納,23.63,23.85,23.5,23.7,10,0,0,0,0.0,0.0,0.0,-
2026-03-04,2941,米斯特,38.8,38.8,38.7,38.7,3,0,0,0,0.46,99.53,100.0,-
2026-03-04,2942,京站,32.4,31.0,30.9,31.0,4,0,0,0,0.0,0.0,0.0,-
2026-03-04,2945,三商家購,42.3,42.3,41.05,41.5,42,-6,0,0,0.28,99.71,100.0,-
2026-03-04,2947,振宇五金,80.0,80.1,78.5,78.5,13,-1,0,0,0.05,99.94,100.0,-
2026-03-04,2948,寶陞,38.5,39.4,38.05,39.4,6,-2,0,0,0.05,99.94,100.0,-
2026-03-04,2949,欣新網,65.9,66.1,64.4,64.4,12,0,0,0,0.03,99.96,100.0,-
2026-03-04,3002,歐格,21.7,21.7,20.5,20.55,678,-77,0,1,2.09,97.9,100.0,-
2026-03-04,3003,健和興,50.1,50.1,48.1,48.1,454,-179,0,-11,3.79,96.2,100.0,-
2026-03-04,3004,豐達科,108.0,109.0,103.5,105.0,509,-31,0,-24,3.89,96.1,100.0,-
2026-03-04,3005,神基,122.5,126.0,120.0,121.0,11823,-4777,472,263,14.5,85.49,100.0,-
2026-03-04,3006,晶豪科,149.5,154.0,143.0,146.5,19915,1332,-9,-607,27.22,72.77,100.0,-
2026-03-04,3008,大立光,2405.0,2405.0,2295.0,2305.0,1549,-350,0,-52,28.79,71.2,100.0,-
2026-03-04,3010,華立,117.5,119.5,114.0,114.5,1584,-335,14,-39,15.31,84.68,100.0,-
2026-03-04,3011,今皓,12.8,12.8,11.9,12.05,1122,-154,0,0,2.23,97.76,100.0,-
2026-03-04,3013,晟銘電,102.5,104.0,97.1,98.2,4349,671,-92,-68,4.67,95.32,100.0,-
2026-03-04,3014,聯陽,120.0,120.0,115.5,116.5,1491,-840,-4,-10,21.03,78.96,100.0,-
2026-03-04,3015,全漢,53.2,53.2,51.0,52.4,677,-107,13,-13,8.87,91.12,100.0,-
2026-03-04,3016,嘉晶,57.8,57.8,53.4,54.1,2470,344,0,-145,1.97,98.02,100.0,-
2026-03-04,3017,奇鋐,1775.0,1795.0,1670.0,1750.0,6886,196,630,-99,55.54,44.45,100.0,-
2026-03-04,3018,隆銘綠能,13.2,13.4,13.2,13.4,15,0,0,0,0.22,99.77,100.0,-
2026-03-04,3019,亞光,139.5,142.0,132.0,133.0,7778,-442,0,-278,6.14,93.85,100.0,-
2026-03-04,3021,鴻名,16.95,16.95,16.15,16.25,174,-78,0,3,4.19,95.8,100.0,-
2026-03-04,3022,威強電,58.7,58.7,55.9,56.2,795,-187,-1,-80,14.65,85.34,100.0,-
2026-03-04,3023,信邦,236.5,236.5,220.5,221.5,1939,286,-14,-11,37.26,62.73,100.0,-
2026-03-04,3024,憶聲,10.45,10.45,10.0,10.05,1104,-116,0,0,2.83,97.16,100.0,-
2026-03-04,3025,星通,57.5,57.5,53.9,54.6,719,-50,-2,-1,6.09,93.9,100.0,-
2026-03-04,3026,禾伸堂,111.0,111.5,104.0,105.5,2832,-777,0,-55,18.46,81.53,100.0,-
2026-03-04,3027,盛達,23.05,23.05,22.0,22.15,650,-153,0,0,1.47,98.52,100.0,-
2026-03-04,3028,增你強,50.7,52.6,48.9,51.8,6353,649,0,-35,12.2,87.79,100.0,-
2026-03-04,3029,零壹,118.0,120.0,115.5,118.0,2134,354,-10,36,3.73,96.26,100.0,-
2026-03-04,3030,德律,241.0,246.0,226.5,237.5,10896,-420,-6,47,17.61,82.38,100.0,-
2026-03-04,3031,佰鴻,19.85,19.85,18.8,18.85,769,-386,0,-8,3.07,96.92,100.0,-
2026-03-04,3032,偉訓,66.4,66.7,63.4,63.4,1121,-57,0,14,4.21,95.78,100.0,-
2026-03-04,3033,威健,30.5,30.55,29.2,29.2,4095,-672,-10,5,8.55,91.44,100.0,-
2026-03-04,3034,聯詠,372.0,373.5,365.5,371.0,3878,-55,-5,40,31.2,68.79,100.0,-
2026-03-04,3035,智原,163.0,165.0,156.5,158.0,4268,-1173,-111,-240,5.85,94.14,100.0,-
2026-03-04,3036,文曄,190.0,195.5,183.5,195.5,31071,1452,-1028,73,21.37,78.62,100.0,-
2026-03-04,3037,欣興,440.0,440.0,417.0,417.0,27313,-3564,-898,504,38.8,61.19,100.0,-
2026-03-04,3038,全台,22.2,22.2,21.25,21.3,430,-88,-2,-22,8.66,91.33,100.0,-
2026-03-04,3040,遠見,38.7,40.3,37.65,38.7,416,29,0,-1,1.03,98.96,100.0,-
2026-03-04,3041,揚智,24.0,24.0,22.3,22.3,2125,-778,0,0,6.26,93.73,100.0,-
2026-03-04,3042,晶技,89.6,89.9,87.2,88.0,1903,-638,-16,-79,13.97,86.02,100.0,-
2026-03-04,3043,科風,21.85,22.0,21.3,21.55,155,16,0,0,0.92,99.07,100.0,-
2026-03-04,3044,健鼎,366.0,371.5,345.0,350.0,3375,-253,263,-46,48.16,51.83,100.0,-
2026-03-04,3045,台灣大,108.0,108.5,107.0,108.0,16243,1245,-16,31,12.09,34.45,46.55,-
2026-03-04,3046,建碁,48.5,48.5,46.4,46.45,398,-147,0,-11,3.98,96.01,100.0,-
2026-03-04,3047,訊舟,17.1,17.1,16.1,16.25,2332,-467,0,-1,2.93,97.06,100.0,-
2026-03-04,3048,益登,35.55,36.2,34.2,34.3,2610,54,0,-85,2.48,97.51,100.0,-
2026-03-04,3049,精金,13.35,13.35,11.25,12.3,47725,-1874,0,-84,5.34,94.65,100.0,-
2026-03-04,3050,鈺德,13.35,13.35,12.45,12.5,1296,-67,0,-4,7.28,92.71,100.0,-
2026-03-04,3051,力特,22.0,22.0,20.65,20.85,914,182,0,-3,2.42,97.57,100.0,-
2026-03-04,3052,夆典,11.4,11.45,11.2,11.4,822,-177,0,-2,2.94,97.05,100.0,-
2026-03-04,3054,立萬利,36.75,41.5,36.75,41.5,706,41,0,-2,0.42,99.57,100.0,-
2026-03-04,3055,蔚華科,65.3,65.7,60.1,61.7,587,26,0,-26,1.45,98.54,100.0,-
2026-03-04,3056,富華新,16.9,16.9,16.5,16.55,2078,188,-1,-41,4.28,95.71,100.0,-
2026-03-04,3057,喬鼎,15.9,15.9,14.8,15.1,218,2,0,0,2.75,97.24,100.0,-
2026-03-04,3058,立德,10.2,10.2,9.6,9.61,1267,-436,0,-1,5.4,94.59,100.0,-
2026-03-04,3059,華晶科,37.55,38.05,36.5,36.8,2587,-251,-1,-27,9.4,90.59,100.0,-
2026-03-04,3060,銘異,31.1,31.6,29.4,29.65,3721,-270,0,-11,10.17,89.82,100.0,-
2026-03-04,3062,建漢,25.8,25.9,24.4,24.4,5348,-742,0,-86,9.13,90.86,100.0,-
2026-03-04,3064,泰偉,47.95,47.95,42.3,46.95,17,0,0,0,0.11,99.88,100.0,-
2026-03-04,3066,李洲,14.4,15.55,14.25,15.55,543,43,0,0,0.86,99.13,100.0,-
2026-03-04,3067,全域,17.0,17.55,17.0,17.55,2,0,0,0,0.01,99.98,100.0,-
2026-03-04,3071,協禧,24.2,24.5,23.25,23.35,365,-98,0,6,2.39,97.6,100.0,-
2026-03-04,3073,天方能源,30.8,30.8,29.0,29.6,166,-50,0,0,1.38,98.61,100.0,-
2026-03-04,3078,僑威,60.5,60.5,58.1,58.2,3204,-1680,0,-6,20.61,79.38,100.0,-
2026-03-04,3081,聯亞,1380.0,1485.0,1330.0,1390.0,6399,-454,379,-71,31.88,68.11,100.0,-
2026-03-04,3083,網龍,30.05,30.05,28.85,29.0,143,-19,0,0,1.34,98.65,100.0,-
2026-03-04,3085,新零售,12.25,12.25,12.25,12.25,5,0,0,0,5.69,94.3,100.0,-
2026-03-04,3086,華義,221.0,235.0,221.0,230.5,155,-15,0,2,41.03,58.96,100.0,-
2026-03-04,3088,艾訊,79.6,79.6,76.0,76.2,632,-311,0,6,9.49,90.5,100.0,-
2026-03-04,3090,日電貿,92.6,92.8,88.4,89.2,3536,-1251,-7,-136,5.93,94.06,100.0,-
2026-03-04,3092,鴻碩,36.8,37.3,34.0,37.3,2652,100,0,-7,2.46,97.53,100.0,-
2026-03-04,3093,港建*,28.85,28.85,27.5,27.5,597,77,0,0,68.32,31.67,100.0,-
2026-03-04,3094,聯傑,24.75,24.75,23.0,23.1,555,-217,0,-3,2.2,97.79,100.0,-
2026-03-04,3095,及成,31.15,31.5,31.15,31.5,2,0,0,0,3.72,96.27,100.0,-
2026-03-04,3097,拍檔,22.76,22.8,22.5,22.8,12,0,0,0,0.0,0.0,0.0,-
2026-03-04,3105,穩懋,310.0,310.5,293.5,293.5,12088,389,0,-1208,30.46,69.53,100.0,-
2026-03-04,3114,好德,25.8,25.8,25.15,25.3,58,-6,0,0,0.78,99.21,100.0,-
2026-03-04,3115,富榮綱,10.1,10.1,10.0,10.0,6,0,0,0,1.72,98.27,100.0,-
2026-03-04,3117,年程,6.74,6.94,6.36,6.69,25,0,0,0,0.0,0.0,0.0,-
2026-03-04,3118,進階,32.9,33.85,32.9,33.45,34,-2,0,0,0.42,99.57,100.0,-
2026-03-04,3122,笙泉,25.85,25.9,25.2,25.3,148,24,0,0,3.02,96.97,100.0,-
2026-03-04,3128,昇銳,25.65,25.7,24.45,24.7,329,-99,0,0,2.16,97.83,100.0,-
2026-03-04,3130,一零四,225.0,225.0,222.0,224.5,34,-4,0,0,21.91,78.08,100.0,-
2026-03-04,3131,弘塑,1740.0,1765.0,1680.0,1730.0,1502,163,1,7,30.94,69.05,100.0,-
2026-03-04,3135,凌航,109.0,112.5,106.0,108.0,2065,477,0,-1,1.04,98.95,100.0,-
2026-03-04,3138,耀登,207.5,214.5,195.5,195.5,6666,-70,0,0,4.84,95.15,100.0,-
2026-03-04,3141,晶宏,48.05,48.05,44.1,44.15,796,-327,0,-5,9.9,90.09,100.0,-
2026-03-04,3147,大綜,186.0,190.5,181.0,184.0,940,10,0,-24,1.44,98.55,100.0,-
2026-03-04,3149,正達,54.6,54.8,50.1,50.1,10562,-3300,0,129,5.56,94.43,100.0,-
2026-03-04,3150,鈺寶-創,18.65,18.65,16.8,16.8,47,-4,0,-2,0.87,99.12,100.0,-
2026-03-04,3152,璟德,150.0,150.0,142.0,143.5,715,-4,0,-36,13.67,86.32,100.0,-
2026-03-04,3158,嘉實,88.0,89.0,87.7,89.0,10,0,0,0,1.41,98.58,100.0,-
2026-03-04,3162,精確,55.8,56.2,54.0,54.6,1621,-277,0,90,47.51,52.48,100.0,-
2026-03-04,3163,波若威,756.0,756.0,720.0,721.0,1565,418,0,-55,37.29,62.7,100.0,-
2026-03-04,3164,景岳,17.95,18.0,17.5,17.95,120,-19,0,-4,0.51,99.48,100.0,-
2026-03-04,3167,大量,282.0,282.5,265.0,266.0,1873,-99,-135,-54,17.81,82.18,100.0,-
2026-03-04,3168,眾福科,42.2,42.2,40.85,41.5,52,-20,0,-2,1.22,98.77,100.0,-
2026-03-04,3169,亞信,103.5,103.5,95.6,96.8,457,-128,0,-4,3.58,96.41,100.0,-
2026-03-04,3171,新洲,49.65,52.0,49.65,52.0,65,-5,0,0,0.48,99.51,100.0,-
2026-03-04,3171,炎洲流通,49.65,52.0,49.65,52.0,65,-5,0,0,0.48,99.51,100.0,-
2026-03-04,3176,基亞,30.2,30.2,29.0,29.35,342,-3,0,0,4.16,95.83,100.0,-
2026-03-04,3178,公準,58.6,58.6,55.0,55.9,131,-5,0,0,1.14,98.85,100.0,-
2026-03-04,3184,微邦,12.37,12.3,11.7,12.3,81,0,0,0,0.0,0.0,0.0,-
2026-03-04,3188,鑫龍騰,31.9,32.25,31.65,32.25,781,215,0,-10,2.64,97.35,100.0,-
2026-03-04,3189,景碩,304.0,312.0,282.0,284.5,45624,1753,-496,-119,10.95,89.04,100.0,-
2026-03-04,3191,雲嘉南,14.6,15.1,14.6,15.1,31,0,0,0,0.07,99.92,100.0,-
2026-03-04,3205,佰研,51.1,52.4,50.4,51.4,168,14,0,0,6.77,93.22,100.0,-
2026-03-04,3206,志豐,34.45,35.1,33.8,33.9,123,17,0,5,1.79,98.2,100.0,-
2026-03-04,3207,耀勝,81.2,81.2,77.1,79.2,863,7,0,-64,5.81,94.18,100.0,-
2026-03-04,3209,全科,34.75,34.8,33.5,33.9,1219,229,-7,-3,8.92,91.07,100.0,-
2026-03-04,3211,順達,300.0,308.5,286.0,292.0,6353,-636,332,25,22.72,77.27,100.0,-
2026-03-04,3213,茂訊,101.5,102.5,98.2,98.6,370,-118,0,3,7.15,92.84,100.0,-
2026-03-04,3217,優群,151.0,153.0,148.0,150.0,1301,-382,7,-3,7.53,92.46,100.0,-
2026-03-04,3218,大學光,133.5,133.5,129.5,130.5,353,-39,0,0,7.29,92.7,100.0,-
2026-03-04,3219,倚強股份,63.6,63.6,58.5,58.7,361,-29,0,-5,1.28,98.71,100.0,-
2026-03-04,3219,倚強科,63.6,63.6,58.5,58.7,361,-29,0,-5,1.28,98.71,100.0,-
2026-03-04,3221,台嘉碩,31.5,33.5,30.0,30.9,7532,281,0,3,5.32,94.67,100.0,-
2026-03-04,3224,三顧,42.1,43.0,41.55,43.0,1138,-2,0,0,0.77,99.22,100.0,-
2026-03-04,3226,龍鋒,50.2,53.5,50.2,52.7,18,-2,0,0,0.06,99.93,100.0,-
2026-03-04,3227,原相,196.0,196.0,189.0,189.0,1630,-560,-60,-44,20.98,78.95,100.0,-
2026-03-04,3228,金麗科,136.5,140.0,129.5,133.5,702,39,0,-3,6.51,93.48,100.0,-
2026-03-04,3229,晟鈦,20.0,20.7,19.15,19.8,200,48,0,-1,1.02,98.97,100.0,-
2026-03-04,3230,錦明,43.8,43.8,40.85,40.85,867,13,0,22,3.74,96.25,100.0,-
2026-03-04,3231,緯創,130.0,131.0,125.0,125.0,56909,-18102,268,1316,24.67,75.32,100.0,-
2026-03-04,3232,昱捷,23.2,23.3,22.45,23.0,104,-1,0,0,8.13,91.86,100.0,-
2026-03-04,3234,光環,90.0,90.0,86.2,86.2,3851,42,0,0,4.2,95.79,100.0,-
2026-03-04,3236,千如,29.95,30.5,28.15,28.25,1772,293,0,4,16.16,83.83,100.0,-
2026-03-04,3252,海灣,19.8,19.95,19.8,19.8,127,1,0,0,2.23,97.76,100.0,-
2026-03-04,3257,虹冠電,59.8,59.8,56.0,56.0,705,-107,-2,-5,1.02,98.97,100.0,-
2026-03-04,3259,鑫創,17.0,17.0,16.6,16.65,50,-8,0,0,10.98,89.01,100.0,-
2026-03-04,3260,威剛,263.0,274.0,253.0,262.0,16580,1010,-858,355,25.18,74.81,100.0,-
2026-03-04,3264,欣銓,138.0,143.5,135.0,139.0,9417,2109,-144,-505,32.74,67.25,100.0,-
2026-03-04,3265,台星科,137.0,138.5,127.0,127.0,2433,46,0,-82,7.38,92.61,100.0,-
2026-03-04,3266,昇陽,14.2,14.2,13.55,13.55,109,-46,0,-7,8.22,91.77,100.0,-
2026-03-04,3268,海德威,15.5,15.55,15.2,15.5,47,-2,0,0,1.02,98.97,100.0,-
2026-03-04,3272,東碩,17.6,17.95,17.2,17.2,86,7,0,-10,0.56,99.43,100.0,-
2026-03-04,3276,宇環,13.85,14.0,13.8,13.85,80,-21,0,0,1.14,98.85,100.0,-
2026-03-04,3284,太普高,20.0,20.0,19.25,19.25,252,-12,0,0,0.63,99.36,100.0,-
2026-03-04,3285,微端,28.95,28.95,28.0,28.3,16,1,0,0,12.85,87.14,100.0,-
2026-03-04,3287,廣寰科,29.7,29.7,28.6,29.0,71,-12,0,0,1.13,98.86,100.0,-
2026-03-04,3288,點晶,15.0,15.25,14.6,15.25,14,0,0,0,0.14,99.85,100.0,-
2026-03-04,3289,宜特,134.0,137.0,127.0,128.5,4684,-201,0,-227,7.94,92.05,100.0,-
2026-03-04,3290,東浦,48.2,48.65,44.2,44.2,2759,-54,0,-46,5.75,94.24,100.0,-
2026-03-04,3293,鈊象,694.0,694.0,670.0,670.0,2655,-1023,-1,-51,22.22,77.77,100.0,-
2026-03-04,3294,英濟,38.35,38.7,36.3,36.5,1434,-325,0,-14,9.86,90.13,100.0,-
2026-03-04,3296,勝德,23.1,23.1,22.0,22.2,173,10,0,-4,2.66,97.33,100.0,-
2026-03-04,3297,杭特,36.3,36.3,35.3,36.05,308,12,0,0,4.5,95.49,100.0,-
2026-03-04,3303,岱稜,47.75,47.75,46.25,46.3,311,-101,0,0,4.65,95.34,100.0,-
2026-03-04,3305,昇貿,112.0,113.0,103.5,104.0,4700,-244,0,-210,1.28,98.71,100.0,-
2026-03-04,3306,鼎天,47.55,47.55,44.8,45.4,419,-70,0,0,2.98,97.01,100.0,-
2026-03-04,3308,聯德,23.85,23.85,21.8,22.45,448,47,0,-22,0.88,99.11,100.0,-
2026-03-04,3310,佳穎,77.3,78.5,75.5,75.5,23,-4,0,0,0.17,99.82,100.0,-
2026-03-04,3311,閎暉,33.65,33.65,32.25,32.25,374,-48,0,-3,1.79,98.2,100.0,-
2026-03-04,3312,弘憶股,35.0,35.1,33.1,33.1,1351,39,0,-9,1.36,98.63,100.0,-
2026-03-04,3313,斐成,12.8,12.8,12.4,12.4,288,-94,0,0,1.89,98.1,100.0,-
2026-03-04,3317,尼克森,48.4,48.4,45.25,45.45,980,-254,0,-19,8.33,91.66,100.0,-
2026-03-04,3321,同泰,17.6,17.6,16.45,16.7,701,-185,0,0,2.49,97.5,100.0,-
2026-03-04,3322,建舜電,15.55,15.55,14.6,14.6,872,-306,0,0,3.93,96.06,100.0,-
2026-03-04,3323,加百裕,36.6,36.6,34.5,34.5,2109,-541,0,-13,7.61,92.38,100.0,-
2026-03-04,3324,雙鴻,1020.0,1050.0,972.0,972.0,7848,-2178,-21,-460,25.45,74.54,100.0,-
2026-03-04,3325,旭品,14.65,14.65,13.85,14.0,247,-84,0,-10,1.54,98.45,100.0,-
2026-03-04,3332,幸康,60.0,60.0,57.5,58.0,177,32,0,0,1.33,98.66,100.0,-
2026-03-04,3338,泰碩,57.2,59.3,55.1,57.3,1849,13,0,-1,2.0,97.99,100.0,-
2026-03-04,3339,泰谷,28.05,28.1,26.0,26.15,990,-97,0,-180,4.67,95.32,100.0,-
2026-03-04,3346,麗清,20.4,20.4,19.05,19.3,501,-164,0,-10,2.35,97.64,100.0,-
2026-03-04,3349,寶德,30.7,30.7,29.5,29.8,357,-20,0,0,2.81,97.18,100.0,-
2026-03-04,3354,律勝,29.5,31.5,28.35,29.0,6113,78,0,0,1.31,98.68,100.0,-
2026-03-04,3356,奇偶,45.5,45.5,43.2,43.35,586,-205,0,0,5.66,94.33,100.0,-
2026-03-04,3357,臺慶科,168.0,170.5,163.5,163.5,3664,-520,-12,-73,18.57,81.42,100.0,-
2026-03-04,3360,尚立,16.2,16.2,15.45,15.45,1064,2,0,0,3.17,96.82,100.0,-
2026-03-04,3362,先進光,101.0,103.0,98.8,99.9,667,11,0,-1,6.88,93.11,100.0,-
2026-03-04,3363,上詮,605.0,605.0,559.0,559.0,2509,63,0,-17,16.12,83.87,100.0,-
2026-03-04,3372,典範,22.15,22.5,21.0,21.8,2715,1113,0,0,1.37,98.62,100.0,-
2026-03-04,3373,熱映,17.1,17.2,16.75,16.75,123,-2,0,0,1.99,98.0,100.0,-
2026-03-04,3374,精材,177.5,179.5,167.5,173.0,5213,580,2,-163,21.1,78.89,100.0,-
2026-03-04,3376,新日興,205.0,206.5,190.0,192.0,8881,-2192,26,-205,18.02,81.97,100.0,-
2026-03-04,3379,彬台,39.05,39.75,37.3,37.5,484,80,0,0,2.14,97.85,100.0,-
2026-03-04,3380,明泰,34.2,34.35,31.95,32.2,5535,-1209,0,-306,6.17,93.82,100.0,-
2026-03-04,3388,崇越電,63.0,63.0,61.5,61.9,146,17,0,0,7.12,92.87,100.0,-
2026-03-04,3390,旭軟,24.8,24.8,23.3,23.85,764,56,0,-5,3.49,96.5,100.0,-
2026-03-04,3402,漢科,127.5,129.5,123.5,125.0,752,-147,0,-10,7.22,92.77,100.0,-
2026-03-04,3406,玉晶光,413.0,414.5,401.5,405.0,921,-259,-7,-27,33.95,66.04,100.0,-
2026-03-04,3413,京鼎,301.5,301.5,287.0,290.0,1934,-317,-1,-60,13.07,86.92,100.0,-
2026-03-04,3416,融程電,143.5,144.5,136.5,142.5,491,-20,0,-17,2.79,97.2,100.0,-
2026-03-04,3419,譁裕,16.2,16.2,15.2,15.75,468,82,0,0,2.02,97.97,100.0,-
2026-03-04,3426,台興,47.15,47.2,47.15,47.2,280,0,0,0,0.43,99.56,100.0,-
2026-03-04,3430,奇鈦科,72.4,72.4,67.0,67.9,897,151,0,0,5.68,94.31,100.0,-
2026-03-04,3432,台端,16.9,16.9,15.4,16.25,101,1,0,0,2.76,97.23,100.0,-
2026-03-04,3434,哲固,29.55,29.6,28.5,29.05,242,-31,0,0,2.99,97.0,100.0,-
2026-03-04,3437,榮創,15.2,15.2,14.1,14.3,1201,-367,0,8,5.01,94.98,100.0,-
2026-03-04,3438,類比科,46.0,46.05,44.0,44.2,175,-35,0,0,2.5,97.49,100.0,-
2026-03-04,3441,聯一光,35.5,35.5,32.6,32.95,367,-2,0,0,3.6,96.39,100.0,-
2026-03-04,3443,創意,2380.0,2415.0,2270.0,2280.0,3821,416,-45,-114,28.1,71.89,100.0,-
2026-03-04,3444,利機,63.7,64.1,60.0,60.0,278,-63,0,6,12.17,87.82,100.0,-
2026-03-04,3447,展達,41.95,41.95,39.5,39.6,883,-124,0,-5,0.84,99.15,100.0,-
2026-03-04,3450,聯鈞,324.0,329.5,301.0,301.0,20588,-2401,0,-799,17.81,82.18,100.0,-
2026-03-04,3454,晶睿,99.3,99.4,99.2,99.4,176,21,0,0,1.73,98.26,100.0,-
2026-03-04,3455,由田,111.5,113.0,106.0,110.5,1187,168,0,0,12.0,87.99,100.0,-
2026-03-04,3465,進泰電子,44.05,44.05,41.6,41.6,7,0,0,0,4.64,95.35,100.0,-
2026-03-04,3466,德晉,34.65,37.4,34.65,35.95,1173,308,0,0,16.13,83.86,100.0,-
2026-03-04,3467,台灣精材,39.1,39.1,37.8,38.1,74,-2,0,0,1.08,98.91,100.0,-
2026-03-04,3473,智通聯網,92.28,92.5,90.0,92.0,41,0,0,0,0.0,0.0,0.0,-
2026-03-04,3479,安勤,90.5,90.5,87.1,87.9,407,-249,0,0,5.32,94.67,100.0,-
2026-03-04,3481,群創,24.5,25.95,24.15,24.75,604985,63417,-551,-3804,23.59,76.4,100.0,-
2026-03-04,3483,力致,90.3,90.3,86.0,86.7,672,-165,0,-4,9.72,90.27,100.0,-
2026-03-04,3484,崧騰,47.0,47.0,45.85,46.0,384,-205,0,0,7.95,92.04,100.0,-
2026-03-04,3485,敘豐,196.67,194.0,176.5,183.0,151,0,0,0,0.0,0.0,0.0,-
2026-03-04,3489,森寶,19.7,19.7,19.1,19.5,105,-3,0,0,0.59,99.4,100.0,-
2026-03-04,3490,單井,25.35,25.35,23.85,24.2,342,-100,0,0,5.78,94.21,100.0,-
2026-03-04,3491,昇達科,1585.0,1585.0,1530.0,1530.0,488,-23,0,-34,35.95,64.04,100.0,-
2026-03-04,3492,長盛,23.2,23.2,22.3,22.35,158,-31,0,0,1.25,98.74,100.0,-
2026-03-04,3494,誠研,8.49,8.79,8.42,8.65,194,-22,0,-1,1.7,98.29,100.0,-
2026-03-04,3498,陽程,62.0,65.0,57.4,63.0,21821,-228,0,-12,11.04,88.95,100.0,-
2026-03-04,3499,環天科,18.1,18.1,16.5,18.0,563,-83,0,0,0.17,99.82,100.0,-
