date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-02-02,4953,緯軟,120.0,121.0,119.0,119.5,570,-101,0,-7,15.61,84.38,100.0,-
2026-02-02,4956,光鋐,23.3,23.3,21.75,22.4,5353,-471,0,-3,9.79,90.2,100.0,-
2026-02-02,4958,臻鼎-KY,195.5,197.5,176.5,183.5,63369,2365,346,-1045,65.3,34.69,100.0,-
2026-02-02,4960,誠美材,13.2,13.45,13.2,13.35,673,117,0,-4,18.12,81.87,100.0,-
2026-02-02,4961,天鈺,145.0,146.0,142.0,143.0,576,-84,0,-5,18.27,81.72,100.0,-
2026-02-02,4966,譜瑞-KY,515.0,524.0,509.0,516.0,970,63,-53,-38,32.37,67.62,100.0,-
2026-02-02,4967,十銓,242.0,246.5,227.5,231.0,13119,1695,33,-85,17.41,82.58,100.0,-
2026-02-02,4968,立積,117.0,117.5,113.0,114.0,1245,-191,0,-14,8.62,91.37,100.0,-
2026-02-02,4971,IET-KY,387.0,401.5,373.0,384.0,5247,-197,0,1,27.47,72.52,100.0,-
2026-02-02,4972,湯石照明,18.05,18.35,17.75,18.15,105,-3,0,0,2.76,97.23,100.0,-
2026-02-02,4973,廣穎,50.1,50.2,46.55,46.55,3589,-792,0,-4,4.81,95.13,100.0,-
2026-02-02,4974,亞泰,75.5,76.0,72.0,72.8,467,-196,0,-10,6.57,93.42,100.0,-
2026-02-02,4976,佳凌,30.6,30.6,29.6,29.75,791,-18,0,-3,3.23,96.76,100.0,-
2026-02-02,4977,眾達-KY,126.5,135.0,125.5,131.5,5875,80,0,70,15.68,84.31,100.0,-
2026-02-02,4979,華星光,315.0,327.5,306.5,319.5,26293,393,920,99,17.23,82.76,100.0,-
2026-02-02,4980,佐臻,29.11,30.1,28.8,29.8,112,0,0,0,0.0,0.0,0.0,-
2026-02-02,4987,科誠,81.6,81.7,81.5,81.6,104,2,0,0,3.04,96.95,100.0,-
2026-02-02,4989,榮科,52.7,52.9,49.0,49.55,9133,1973,0,0,4.41,95.58,100.0,-
2026-02-02,4991,環宇-KY,227.0,232.0,225.5,231.5,1376,-99,20,-11,10.47,89.52,100.0,-
2026-02-02,4994,傳奇,103.5,104.5,102.5,102.5,18,-5,0,1,2.89,97.1,100.0,-
2026-02-02,4995,晶達,40.5,40.5,40.4,40.5,11,-2,0,0,2.33,97.66,100.0,-
2026-02-02,4999,鑫禾,23.25,23.6,23.15,23.25,50,-1,0,0,1.61,98.38,100.0,-
2026-02-02,5007,三星,59.4,60.0,56.0,58.4,320,-53,0,-4,2.84,97.15,100.0,-
2026-02-02,5009,榮剛,34.1,34.95,33.35,33.6,3726,272,0,-161,11.69,88.3,100.0,-
2026-02-02,5011,久陽,12.6,12.6,12.0,12.05,335,-29,0,0,0.86,99.13,100.0,-
2026-02-02,5013,強新,0.0,0.0,0.0,0.0,0,0,0,0,12.21,87.78,100.0,-
2026-02-02,5014,建錩,11.7,12.0,11.5,11.5,578,-9,0,0,2.17,97.82,100.0,-
2026-02-02,5015,華祺,30.0,30.0,28.8,28.9,7,1,0,0,5.87,94.12,100.0,-
2026-02-02,5016,松和,25.2,25.2,25.0,25.0,5,0,0,0,0.39,99.6,100.0,-
2026-02-02,5201,凱衛,41.6,41.9,41.1,41.6,74,-19,0,0,8.67,91.32,100.0,-
2026-02-02,5202,力新,15.7,15.7,15.15,15.3,247,-73,0,-11,4.35,95.64,100.0,-
2026-02-02,5203,訊連,83.5,85.7,81.7,84.0,411,-174,0,1,15.88,84.11,100.0,-
2026-02-02,5205,中茂,30.4,30.4,27.25,28.85,5,0,0,0,0.04,99.95,100.0,-
2026-02-02,5206,坤悅,29.45,29.95,29.4,29.85,12,-2,0,0,6.34,93.65,100.0,-
2026-02-02,5209,新鼎,171.5,171.5,168.5,170.0,38,-6,0,0,2.2,97.79,100.0,-
2026-02-02,5210,寶碩,20.7,20.85,20.5,20.85,129,-13,0,0,0.49,99.5,100.0,-
2026-02-02,5211,蒙恬,29.15,29.15,26.25,26.25,24,-1,0,0,8.32,91.67,100.0,-
2026-02-02,5212,凌網,52.8,52.8,51.5,51.7,45,6,0,0,21.89,78.1,100.0,-
2026-02-02,5213,亞昕,24.6,24.6,23.95,23.95,877,202,0,0,1.36,98.63,100.0,-
2026-02-02,5215,科嘉-KY,38.15,38.15,36.9,37.75,50,-2,0,-1,25.24,74.75,100.0,-
2026-02-02,5220,萬達光電,18.5,18.7,17.85,17.9,41,-4,0,0,0.21,99.78,100.0,-
2026-02-02,5222,全訊,137.0,137.0,132.5,134.5,596,33,0,-23,4.41,5.58,10.0,-
2026-02-02,5223,安力-KY,28.2,28.2,28.2,28.2,3,0,0,0,42.07,57.92,100.0,-
2026-02-02,5225,東科-KY,97.1,97.3,96.0,96.5,555,-62,0,1,41.29,58.7,100.0,-
2026-02-02,5227,立凱-KY,25.7,25.9,25.3,25.6,286,-9,0,0,12.09,87.9,100.0,-
2026-02-02,5228,鈺鎧,23.6,23.95,22.0,22.05,425,-103,0,0,0.45,99.54,100.0,-
2026-02-02,5230,雷笛克光學,18.1,18.1,17.6,18.0,111,-4,0,0,2.02,97.97,100.0,-
2026-02-02,5234,達興材料,328.0,336.5,322.0,329.5,554,3,0,0,5.98,94.01,100.0,-
2026-02-02,5236,凌陽創新,117.5,118.5,116.5,117.0,96,-18,0,0,2.95,97.04,100.0,-
2026-02-02,5240,建騰,18.05,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,-
2026-02-02,5243,乙盛-KY,82.7,83.2,80.4,81.1,2609,-225,0,-114,57.62,42.37,100.0,-
2026-02-02,5244,弘凱,37.6,37.8,37.05,37.5,139,8,0,-1,2.64,97.35,100.0,-
2026-02-02,5245,智晶,31.55,33.9,31.55,33.9,1299,31,0,3,3.91,96.08,100.0,-
2026-02-02,5246,勵威,58.64,62.7,49.9,52.5,1688,0,0,0,0.0,0.0,0.0,-
2026-02-02,5248,景傳,22.07,22.0,21.45,21.9,7,0,0,0,0.0,0.0,0.0,-
2026-02-02,5251,天鉞電,33.4,33.45,32.55,32.6,156,13,0,0,27.23,72.76,100.0,-
2026-02-02,5254,欣訊科技,30.3,30.9,30.2,30.5,5,0,0,0,0.0,0.0,0.0,-
2026-02-02,5258,虹堡,56.4,56.9,55.8,56.0,431,71,0,-69,4.9,95.09,100.0,-
2026-02-02,5262,立達,40.1,41.95,40.55,40.7,292,0,0,0,0.0,0.0,0.0,-
2026-02-02,5263,智崴,104.5,110.5,103.0,107.0,548,2,0,-26,13.19,86.8,100.0,-
2026-02-02,5267,龍翩,27.85,27.1,26.9,27.1,10,0,0,0,0.0,0.0,0.0,-
2026-02-02,5269,祥碩,1260.0,1290.0,1250.0,1250.0,984,-14,-106,-5,12.27,87.72,100.0,-
2026-02-02,5271,紘通,9.12,9.25,8.7,9.1,147,0,0,0,0.0,0.0,0.0,-
2026-02-02,5272,笙科,20.0,20.25,19.85,20.15,147,-24,0,0,1.95,98.04,100.0,-
2026-02-02,5274,信驊,8965.0,9095.0,8720.0,9040.0,276,-17,30,0,54.85,45.14,100.0,-
2026-02-02,5276,達輝-KY,15.6,16.6,15.15,15.9,21,0,0,0,77.01,22.98,100.0,-
2026-02-02,5278,尚凡,29.6,29.6,28.9,29.1,311,13,0,-11,1.64,98.35,100.0,-
2026-02-02,5278,尚凡*,29.6,29.6,28.9,29.1,311,13,0,-11,1.64,98.35,100.0,-
2026-02-02,5283,禾聯碩,60.5,60.5,59.3,59.4,95,-46,0,-1,1.71,98.28,100.0,-
2026-02-02,5284,jpp-KY,256.0,270.0,253.5,269.0,686,152,0,1,53.15,46.84,100.0,-
2026-02-02,5285,界霖,53.3,53.5,52.2,53.1,331,115,0,1,3.24,96.75,100.0,-
2026-02-02,5287,數字,165.5,166.5,164.0,166.5,62,-14,0,0,18.31,81.68,100.0,-
2026-02-02,5288,豐祥-KY,139.0,140.0,135.0,138.5,245,75,0,11,59.73,40.26,100.0,-
2026-02-02,5289,宜鼎,774.0,780.0,730.0,743.0,4691,-234,-16,-106,34.06,65.93,100.0,-
2026-02-02,5291,邑昇,34.4,36.5,34.15,34.9,867,-8,0,0,0.42,99.57,100.0,-
2026-02-02,5292,華懋,192.5,192.5,185.5,189.0,152,35,0,-11,4.16,95.83,100.0,-
2026-02-02,5297,廣化,29.42,28.5,26.85,28.0,470,0,0,0,0.0,0.0,0.0,-
2026-02-02,5299,杰力,74.1,74.2,72.6,72.6,89,-25,0,0,1.55,98.44,100.0,-
2026-02-02,5301,寶得利,10.5,10.5,10.45,10.45,2,0,0,0,2.12,97.87,100.0,-
2026-02-02,5302,太欣,11.45,11.45,10.8,10.9,951,13,0,0,0.29,99.7,100.0,-
2026-02-02,5306,桂盟,90.4,90.7,89.7,90.0,104,-15,0,-3,12.55,87.44,100.0,-
2026-02-02,5309,系統電,60.0,66.8,59.8,66.8,16938,1672,0,94,13.51,86.48,100.0,-
2026-02-02,5310,天剛,24.35,24.6,24.35,24.5,9,3,0,0,0.07,99.92,100.0,-
2026-02-02,5312,寶島科,97.0,98.1,96.5,97.3,50,-8,0,0,8.1,91.89,100.0,-
2026-02-02,5314,世紀*,94.3,95.7,91.5,93.0,5644,-1029,0,-167,10.55,89.44,100.0,-
2026-02-02,5315,光聯,24.45,24.65,24.2,24.55,606,8,0,2,13.96,86.03,100.0,-
2026-02-02,5321,美而快,30.9,31.1,29.5,29.75,172,-32,0,0,1.43,98.56,100.0,-
2026-02-02,5324,士開,11.45,11.45,11.15,11.45,357,-2,0,0,5.09,94.9,100.0,-
2026-02-02,5328,華容,26.7,26.7,25.6,25.85,2391,-169,0,48,10.37,89.62,100.0,-
2026-02-02,5340,建榮,91.5,97.0,91.5,97.0,1912,-86,0,-52,57.51,42.48,100.0,-
2026-02-02,5344,立衛,14.35,14.35,14.0,14.1,61,-13,0,0,0.11,99.88,100.0,-
2026-02-02,5345,天揚,23.4,23.4,23.15,23.15,3,0,0,0,0.0,99.99,100.0,-
2026-02-02,5345,馥鴻,23.4,23.4,23.15,23.15,3,0,0,0,0.0,99.99,100.0,-
2026-02-02,5347,世界,140.5,142.0,133.0,136.5,35517,7711,-1757,-440,23.3,76.69,100.0,-
2026-02-02,5348,正能量智能,17.3,17.3,16.2,16.95,9,0,0,0,0.02,99.97,100.0,-
2026-02-02,5351,鈺創,58.5,59.3,55.1,55.1,15412,-1794,161,-29,21.6,78.39,100.0,-
2026-02-02,5353,台林,25.85,25.85,25.45,25.55,80,7,0,0,0.62,99.37,100.0,-
2026-02-02,5355,佳總,7.04,7.04,6.83,7.04,37,0,0,0,0.3,99.69,100.0,-
2026-02-02,5356,協益,26.35,26.35,25.3,25.35,182,20,0,-15,3.79,96.2,100.0,-
2026-02-02,5364,力麗店,12.95,13.1,12.8,12.85,34,1,0,0,0.51,99.48,100.0,-
2026-02-02,5371,中光電,86.3,88.4,84.1,84.6,8873,168,0,-856,15.68,84.31,100.0,-
2026-02-02,5381,合正,27.9,28.4,27.1,27.3,1469,43,0,0,3.46,96.53,100.0,-
2026-02-02,5386,青雲,99.5,104.0,97.2,104.0,5176,751,0,32,13.11,86.88,100.0,-
2026-02-02,5388,中磊,84.9,89.0,83.1,83.5,11199,-2967,0,228,17.38,82.6,100.0,-
2026-02-02,5392,能率,47.45,47.45,43.7,44.15,4079,502,0,-137,6.83,93.16,100.0,-
2026-02-02,5398,慕康生醫,20.3,20.5,20.1,20.3,113,36,0,0,7.26,92.73,100.0,-
2026-02-02,5403,中菲,111.0,111.0,110.5,111.0,99,-29,0,0,5.82,94.17,100.0,-
2026-02-02,5410,國眾,30.0,30.0,29.7,29.85,234,-101,0,0,9.73,90.26,100.0,-
2026-02-02,5425,台半,62.0,62.9,59.7,60.8,5491,1930,0,-305,17.8,82.19,100.0,-
2026-02-02,5426,振發,19.55,19.55,18.85,19.15,693,-242,0,0,3.14,96.85,100.0,-
2026-02-02,5432,新門,165.5,166.0,156.5,157.0,108,14,0,-3,3.84,96.15,100.0,-
2026-02-02,5434,崇越,323.0,324.0,315.0,320.0,639,345,-7,-9,28.47,71.52,100.0,-
2026-02-02,5438,東友,21.15,21.2,20.6,20.65,244,6,0,0,1.49,98.5,100.0,-
2026-02-02,5439,高技,292.5,294.5,282.0,282.0,3196,-133,-316,-62,23.06,76.93,100.0,-
2026-02-02,5443,均豪,86.5,87.1,84.5,86.0,1240,289,0,-18,4.65,95.34,100.0,-
2026-02-02,5450,寶聯通,15.0,15.3,14.2,14.7,82,-11,0,0,0.03,99.96,100.0,-
2026-02-02,5450,南良,15.0,15.3,14.2,14.7,82,-11,0,0,0.03,99.96,100.0,-
2026-02-02,5452,佶優,28.65,29.9,28.6,29.2,1503,332,0,-10,10.21,89.78,100.0,-
2026-02-02,5455,昇益,0.0,0.0,0.0,0.0,0,0,0,0,0.05,99.94,100.0,-
2026-02-02,5457,宣德,36.15,36.15,35.3,35.6,689,166,0,-15,30.35,69.64,100.0,-
2026-02-02,5460,同協,15.55,15.8,15.35,15.35,76,-13,0,0,1.1,98.89,100.0,-
2026-02-02,5464,霖宏,25.25,25.4,25.0,25.1,44,-5,0,0,0.71,99.28,100.0,-
2026-02-02,5465,富驊,29.5,29.5,29.2,29.2,182,-45,0,-1,1.48,98.51,100.0,-
2026-02-02,5468,凱鈺,18.45,18.45,17.85,18.05,86,-41,0,0,0.69,99.3,100.0,-
2026-02-02,5469,瀚宇博,96.5,97.1,92.8,94.4,5334,-737,0,-176,14.52,85.47,100.0,-
2026-02-02,5471,松翰,36.15,36.15,35.25,35.3,625,27,0,3,11.93,88.06,100.0,-
2026-02-02,5474,聰泰,156.0,156.0,151.0,151.5,195,-48,0,-5,2.24,97.75,100.0,-
2026-02-02,5475,德宏,116.5,116.5,110.0,112.0,2206,-127,0,0,8.36,91.63,100.0,-
2026-02-02,5478,智冠,105.0,109.5,105.0,106.5,921,101,0,6,18.72,81.27,100.0,-
2026-02-02,5481,新華,22.45,22.6,22.0,22.15,160,-70,0,0,26.65,73.34,100.0,-
2026-02-02,5483,中美晶,118.0,118.0,111.5,112.5,7655,-1932,-613,-182,21.12,78.87,100.0,-
2026-02-02,5484,慧友,40.85,40.85,38.65,38.95,448,-18,0,-3,0.74,99.25,100.0,-
2026-02-02,5487,通泰,28.6,28.95,28.6,28.6,11,-2,0,0,0.41,99.58,100.0,-
2026-02-02,5488,松普,9.89,9.89,9.56,9.69,308,-21,0,0,0.98,99.01,100.0,-
2026-02-02,5489,彩富,42.85,43.0,41.7,42.45,103,2,0,0,1.58,98.41,100.0,-
2026-02-02,5490,同亨,25.25,25.25,24.8,25.0,288,13,0,0,7.3,92.69,100.0,-
2026-02-02,5493,三聯,82.3,82.3,80.6,81.4,113,-22,0,-1,3.61,96.38,100.0,-
2026-02-02,5498,凱崴,59.0,59.0,55.5,56.5,9354,3903,0,-31,7.08,92.91,100.0,-
2026-02-02,5508,永信建,58.5,60.0,56.9,59.8,662,181,0,-1,7.72,92.27,100.0,-
2026-02-02,5511,德昌,67.4,67.4,66.4,67.2,191,-23,0,-1,3.92,96.07,100.0,-
2026-02-02,5512,力麒,7.88,7.88,7.75,7.75,1517,-688,0,0,5.34,94.65,100.0,-
2026-02-02,5514,三豐,16.0,16.55,15.95,16.1,205,-2,0,0,0.0,100.0,100.0,-
2026-02-02,5515,建國,32.1,32.45,31.8,32.05,470,121,0,-20,10.41,89.58,100.0,-
2026-02-02,5516,雙喜,13.75,14.0,13.75,14.0,18,2,0,0,0.07,99.92,100.0,-
2026-02-02,5519,隆大,30.8,30.85,30.4,30.5,299,41,0,7,4.38,95.61,100.0,-
2026-02-02,5520,力泰,88.1,88.1,87.7,88.1,9,0,0,0,0.02,99.97,100.0,-
2026-02-02,5521,工信,21.15,22.05,20.9,21.2,4278,-509,0,-10,12.19,87.8,100.0,-
2026-02-02,5522,遠雄,65.7,67.3,65.4,66.8,809,226,-109,22,5.12,94.87,100.0,-
2026-02-02,5523,豐謙,30.45,30.45,30.45,30.45,3,-1,0,0,0.2,99.79,100.0,-
2026-02-02,5525,順天,25.7,25.8,25.15,25.3,87,-49,0,-6,1.55,98.44,100.0,-
2026-02-02,5529,鉅陞,27.8,27.8,27.55,27.55,12,-5,0,0,0.66,99.33,100.0,-
2026-02-02,5530,龍巖,50.2,50.2,49.0,49.2,680,4,0,-6,54.74,45.25,100.0,-
2026-02-02,5531,鄉林,9.0,9.0,8.89,8.9,463,-189,0,-17,2.6,97.39,100.0,-
2026-02-02,5533,皇鼎,14.25,14.3,14.15,14.2,70,-6,0,0,2.78,97.21,100.0,-
2026-02-02,5534,長虹,77.0,78.2,77.0,77.5,405,-11,0,-11,11.94,88.05,100.0,-
2026-02-02,5536,聖暉*,625.0,658.0,624.0,656.0,1902,643,-145,40,26.46,73.53,100.0,-
2026-02-02,5538,東明-KY,31.8,31.8,31.0,31.0,38,-6,0,-1,63.7,36.29,100.0,-
2026-02-02,5543,桓鼎-KY,29.0,29.05,29.0,29.05,7,2,0,0,0.01,99.98,100.0,-
2026-02-02,5546,永固-KY,22.05,22.25,21.9,22.0,34,1,0,0,53.55,46.44,100.0,-
2026-02-02,5547,久舜,25.98,26.2,24.85,25.5,212,0,0,0,0.02,99.97,100.0,-
2026-02-02,5548,安倉,23.2,23.6,23.1,23.1,73,0,0,0,0.13,99.86,100.0,-
2026-02-02,5601,台聯櫃,36.7,36.8,36.6,36.8,16,0,0,0,3.74,96.25,100.0,-
2026-02-02,5603,陸海,17.9,17.95,17.6,17.6,236,-43,0,0,5.16,94.83,100.0,-
2026-02-02,5604,中連貨,38.95,38.95,38.45,38.65,80,-4,0,0,3.0,96.99,100.0,-
2026-02-02,5604,中連,38.95,38.95,38.45,38.65,80,-4,0,0,3.0,96.99,100.0,-
2026-02-02,5607,遠雄港,46.0,47.6,45.2,45.95,309,-121,0,-24,2.05,97.94,100.0,-
2026-02-02,5608,四維航,18.2,18.35,17.5,17.55,3080,-435,0,-50,5.06,42.43,47.5,-
2026-02-02,5609,中菲行,79.4,79.4,77.7,78.0,194,-82,0,0,16.0,83.99,100.0,-
2026-02-02,5701,劍湖山,4.0,4.0,3.83,3.9,154,0,0,0,0.0,99.99,100.0,-
2026-02-02,5703,亞都,0.0,0.0,0.0,0.0,0,0,0,0,6.63,93.36,100.0,-
2026-02-02,5704,老爺知,22.05,22.55,22.05,22.3,85,15,0,-5,0.09,99.9,100.0,-
2026-02-02,5706,鳳凰,51.1,51.8,50.0,51.3,459,149,0,-2,1.53,98.46,100.0,-
2026-02-02,5859,遠壽,15.89,16.0,15.6,15.85,50,0,0,0,0.0,0.0,0.0,-
2026-02-02,5863,瑞興銀,11.59,11.75,11.45,11.75,33,0,0,0,0.0,0.0,0.0,-
2026-02-02,5864,致和證,23.5,23.8,22.65,23.1,5775,-1001,0,0,4.97,95.02,100.0,-
2026-02-02,5871,中租-KY,104.5,104.5,102.0,103.0,6122,-2752,-70,-64,43.39,56.6,100.0,-
2026-02-02,5876,上海商銀,39.65,39.7,39.05,39.15,3921,-1617,-23,23,54.62,45.37,100.0,-
2026-02-02,5878,台名,41.5,41.6,41.4,41.6,9,0,0,0,0.56,99.43,100.0,-
2026-02-02,5880,合庫金,23.6,23.6,23.3,23.35,20424,-6808,1291,-366,16.01,83.98,100.0,-
2026-02-02,5902,德記,39.8,39.8,39.25,39.3,19,1,0,0,1.29,98.7,100.0,-
2026-02-02,5903,全家,190.5,191.0,190.0,191.0,67,1,12,13,51.0,48.99,100.0,-
2026-02-02,5904,寶雅,395.0,400.5,393.0,399.5,166,9,-4,-1,24.56,75.43,100.0,-
2026-02-02,5905,南仁湖,9.09,9.09,8.85,9.0,830,-122,0,0,3.8,96.19,100.0,-
2026-02-02,5906,台南-KY,0.0,0.0,0.0,0.0,0,0,0,0,19.3,80.69,100.0,-
2026-02-02,5907,大洋-KY,6.02,6.04,5.77,5.82,670,-120,0,0,54.04,45.95,100.0,-
2026-02-02,6005,群益證,29.65,29.65,28.8,28.95,6892,127,-379,0,19.45,80.54,100.0,-
2026-02-02,6015,宏遠證,14.1,14.1,12.85,13.2,6529,574,0,0,3.43,96.56,100.0,-
2026-02-02,6016,康和證,16.5,16.5,15.9,15.95,9032,-525,0,0,6.51,93.48,100.0,-
2026-02-02,6020,大展證,19.25,19.4,19.25,19.25,9,1,0,0,0.0,99.99,100.0,-
2026-02-02,6021,美好證,31.6,31.6,30.4,30.9,554,117,0,0,7.23,92.76,100.0,-
2026-02-02,6023,元大期,94.1,94.6,94.0,94.4,113,7,9,0,1.63,98.36,100.0,-
2026-02-02,6024,群益期,51.2,51.2,50.7,50.8,437,-65,0,0,3.07,96.92,100.0,-
2026-02-02,6026,福邦證,14.9,14.9,14.5,14.65,2877,-268,0,0,5.02,94.97,100.0,-
2026-02-02,6027,德信,9.49,9.54,9.1,9.49,2,0,0,0,0.0,0.0,0.0,-
2026-02-02,6028,公勝保經,102.61,103.5,99.6,103.5,24,0,0,0,0.0,0.0,0.0,-
2026-02-02,6035,悠遊卡,54.67,56.2,53.5,54.0,16,0,0,0,0.0,0.0,0.0,-
2026-02-02,6101,寬魚國際,39.5,39.7,39.35,39.5,38,1,0,0,0.6,99.39,100.0,-
2026-02-02,6103,合邦,0.0,0.0,0.0,0.0,0,0,0,0,0.68,99.31,100.0,-
2026-02-02,6104,創惟,101.0,103.0,97.5,97.8,2903,-640,10,-20,13.26,86.73,100.0,-
2026-02-02,6108,競國,15.2,15.2,14.35,14.45,253,1,0,10,1.64,98.35,100.0,-
2026-02-02,6109,亞元,11.7,11.7,11.0,11.6,180,1,0,0,1.12,98.87,100.0,-
2026-02-02,6111,光聚晶電,44.05,44.85,44.0,44.05,443,-174,0,-4,10.83,89.16,100.0,-
2026-02-02,6112,邁達特,43.9,44.0,43.1,43.5,409,33,0,0,1.42,98.57,100.0,-
2026-02-02,6113,亞矽,21.0,21.0,20.2,20.3,292,58,0,0,1.59,98.4,100.0,-
2026-02-02,6114,久威,31.9,31.9,31.0,31.0,47,2,0,1,1.18,98.81,100.0,-
2026-02-02,6115,鎰勝,46.65,46.65,46.15,46.25,214,-47,0,-1,5.21,94.78,100.0,-
2026-02-02,6116,彩晶,8.23,8.47,8.1,8.15,20339,-1157,0,-78,7.23,92.76,100.0,-
2026-02-02,6117,迎廣,74.9,74.9,72.7,73.6,274,26,0,-3,0.82,99.17,100.0,-
2026-02-02,6118,建達,18.35,18.45,18.1,18.15,235,-26,0,0,2.04,97.95,100.0,-
2026-02-02,6120,達運,12.7,12.95,12.55,12.55,1936,-584,0,1,6.02,93.97,100.0,-
2026-02-02,6121,新普,346.0,350.0,343.0,345.0,605,277,-216,8,36.86,63.13,100.0,-
2026-02-02,6122,擎邦,52.9,53.2,52.3,52.4,646,163,0,-48,4.81,95.18,100.0,-
2026-02-02,6123,上奇,44.9,44.9,43.65,43.7,130,-28,0,0,2.84,97.15,100.0,-
2026-02-02,6124,業強,27.75,27.8,27.05,27.1,34,2,0,0,50.9,49.09,100.0,-
2026-02-02,6125,廣運,68.5,68.5,65.2,66.7,2891,-114,0,-115,11.41,88.58,100.0,-
2026-02-02,6126,信音,37.5,37.75,36.0,36.9,3445,222,0,-16,2.59,97.4,100.0,-
2026-02-02,6127,九豪,36.05,36.1,33.7,33.8,3754,101,0,0,3.59,96.4,100.0,-
2026-02-02,6128,上福,24.25,24.25,24.0,24.1,48,-10,0,0,4.62,95.37,100.0,-
2026-02-02,6129,普誠,15.55,15.55,15.1,15.2,285,26,0,-5,1.94,98.05,100.0,-
2026-02-02,6130,上亞科技,42.2,42.3,40.95,40.95,76,4,0,0,0.49,99.5,100.0,-
2026-02-02,6133,金橋,24.35,24.65,23.35,23.7,4078,401,0,-1,7.29,92.7,100.0,-
2026-02-02,6134,萬旭,28.5,29.15,27.95,28.3,1012,356,0,0,20.99,79.0,100.0,-
2026-02-02,6136,富爾特,23.75,23.85,23.55,23.7,272,-70,0,0,4.37,95.62,100.0,-
2026-02-02,6138,茂達,252.0,261.0,244.0,249.5,924,47,10,-36,29.78,70.21,100.0,-
2026-02-02,6139,亞翔,560.0,569.0,550.0,555.0,3284,-194,-26,-60,28.43,71.56,100.0,-
2026-02-02,6140,訊達,22.15,23.15,22.15,22.9,191,81,0,0,5.77,94.22,100.0,-
2026-02-02,6141,柏承,11.2,11.2,10.9,10.9,238,-54,0,0,1.89,98.1,100.0,-
2026-02-02,6142,友勁,9.77,9.85,9.62,9.7,310,-5,0,0,1.93,98.06,100.0,-
2026-02-02,6143,振曜,105.0,106.0,103.0,104.5,578,118,0,-1,12.07,87.92,100.0,-
2026-02-02,6144,得利影,22.3,22.3,20.55,21.5,363,-15,0,61,33.41,66.58,100.0,-
2026-02-02,6146,耕興,175.0,175.0,172.5,173.5,218,23,0,-2,29.89,70.1,100.0,-
2026-02-02,6147,頎邦,54.2,54.3,53.1,54.0,2703,-280,-18,-127,23.27,76.72,100.0,-
2026-02-02,6148,驊宏資,36.3,36.3,35.6,35.6,124,23,0,0,4.96,95.03,100.0,-
2026-02-02,6150,撼訊,60.3,60.3,59.0,59.8,314,25,0,-9,3.7,96.29,100.0,-
2026-02-02,6151,晉倫,29.65,29.95,29.4,29.5,133,-7,0,0,4.5,95.49,100.0,-
2026-02-02,6152,百一,12.9,13.5,12.5,12.55,1456,-410,0,7,0.85,99.14,100.0,空
2026-02-02,6153,嘉聯益,16.2,16.45,15.9,15.9,3733,-32,0,-113,9.11,90.88,100.0,-
2026-02-02,6154,順發,13.7,13.8,13.6,13.7,28,5,0,0,0.63,99.36,100.0,-
2026-02-02,6155,鈞寶,54.2,54.8,49.9,50.2,2390,531,0,7,8.97,91.02,100.0,-
2026-02-02,6156,松上,21.1,21.1,20.2,20.25,703,67,0,0,5.42,94.57,100.0,-
2026-02-02,6158,禾昌,20.35,20.45,20.0,20.4,76,-5,0,0,0.77,99.22,100.0,-
2026-02-02,6160,欣技,17.3,17.7,17.0,17.1,101,-3,0,0,4.12,95.87,100.0,-
2026-02-02,6161,捷波,42.85,42.85,40.8,42.4,163,42,0,0,5.11,94.88,100.0,-
2026-02-02,6163,華電網,59.0,59.3,56.1,56.9,5208,2121,0,-9,11.48,88.51,100.0,-
2026-02-02,6164,華興,12.6,12.6,12.0,12.0,511,-40,0,0,2.07,97.92,100.0,-
2026-02-02,6165,浪凡,42.5,42.5,41.4,41.75,393,90,0,9,5.12,94.87,100.0,-
2026-02-02,6166,凌華,63.0,63.0,59.4,60.4,518,-101,0,-2,14.32,85.67,100.0,-
2026-02-02,6167,久正,11.75,11.75,11.55,11.55,161,-37,0,0,4.59,95.4,100.0,-
2026-02-02,6168,宏齊,20.3,20.4,20.0,20.25,1127,138,0,6,3.35,96.64,100.0,-
2026-02-02,6169,昱泉,18.85,18.85,18.5,18.55,34,-8,0,0,0.23,99.76,100.0,-
2026-02-02,6170,統振,48.7,48.7,48.2,48.4,295,-187,0,0,2.71,97.28,100.0,-
2026-02-02,6171,大城地產,27.55,27.55,27.3,27.4,17,-3,0,0,0.17,99.82,100.0,-
2026-02-02,6173,信昌電,67.2,67.5,63.5,64.1,5402,1670,0,-317,9.73,90.26,100.0,-
2026-02-02,6174,安碁,21.9,22.65,21.5,21.8,49,-9,0,0,3.08,96.91,100.0,-
2026-02-02,6175,立敦,47.1,47.2,45.35,45.65,1358,315,0,-39,19.24,80.75,100.0,-
2026-02-02,6176,瑞儀,122.0,122.0,118.5,119.5,1682,128,-429,-6,29.49,70.5,100.0,-
2026-02-02,6177,達麗,47.0,48.0,46.75,47.5,1160,-77,0,12,6.93,93.06,100.0,-
2026-02-02,6179,亞通,27.0,27.05,26.55,26.9,1124,-9,0,-1,8.21,91.78,100.0,-
