date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-27,4951,精拓科,67.6,67.9,66.8,67.1,79,-34,0,0,4.43,95.56,100.0,-
2026-01-27,4952,凌通,39.8,39.8,38.6,38.7,178,-43,0,-1,5.65,94.34,100.0,-
2026-01-27,4953,緯軟,130.0,132.0,128.0,128.0,592,16,0,-2,15.98,84.01,100.0,-
2026-01-27,4956,光鋐,21.05,21.35,20.55,20.7,522,-179,0,2,9.95,90.04,100.0,-
2026-01-27,4958,臻鼎-KY,165.0,170.5,163.5,165.0,9668,-195,-837,232,64.78,35.21,100.0,-
2026-01-27,4960,誠美材,13.95,14.0,13.65,13.8,1187,-374,0,0,18.15,81.84,100.0,-
2026-01-27,4961,天鈺,155.0,155.0,152.0,153.0,617,-35,-5,-5,18.01,81.98,100.0,-
2026-01-27,4966,譜瑞-KY,578.0,588.0,573.0,586.0,932,-40,-15,26,33.58,66.41,100.0,-
2026-01-27,4967,十銓,225.5,248.0,218.0,248.0,31621,729,2,-24,19.23,80.76,100.0,-
2026-01-27,4968,立積,128.5,128.5,124.5,125.5,1166,-399,0,-9,9.49,90.5,100.0,-
2026-01-27,4971,IET-KY,339.0,363.0,338.5,363.0,5334,566,0,28,25.36,74.63,100.0,-
2026-01-27,4972,湯石照明,18.1,18.1,18.0,18.1,10,1,0,0,2.77,97.22,100.0,-
2026-01-27,4973,廣穎,51.5,51.5,48.85,49.3,3456,-39,0,0,7.11,92.88,100.0,-
2026-01-27,4974,亞泰,75.4,75.6,74.2,74.2,229,-55,0,0,6.61,93.38,100.0,-
2026-01-27,4976,佳凌,35.0,35.0,32.75,32.75,5038,-1712,0,-6,3.58,96.41,100.0,-
2026-01-27,4977,眾達-KY,122.5,128.0,122.5,125.5,7125,394,0,91,16.34,83.65,100.0,-
2026-01-27,4979,華星光,298.0,308.0,291.5,293.0,34806,312,13,178,15.22,84.77,100.0,-
2026-01-27,4980,佐臻,30.51,31.7,30.3,31.05,90,0,0,0,0.0,0.0,0.0,-
2026-01-27,4987,科誠,81.6,81.6,81.4,81.5,537,-4,0,0,2.93,97.06,100.0,-
2026-01-27,4989,榮科,57.3,63.0,56.6,63.0,18413,-27,0,62,4.88,95.11,100.0,-
2026-01-27,4991,環宇-KY,205.5,212.5,205.5,212.5,1747,342,25,-268,17.52,82.47,100.0,-
2026-01-27,4994,傳奇,103.5,105.0,103.5,105.0,15,1,0,0,2.91,97.08,100.0,-
2026-01-27,4995,晶達,41.2,41.25,41.0,41.25,36,8,0,0,2.3,97.69,100.0,-
2026-01-27,4999,鑫禾,23.95,24.0,23.8,23.95,21,1,0,1,1.6,98.39,100.0,-
2026-01-27,5007,三星,57.0,57.7,57.0,57.7,68,12,0,-4,2.84,97.15,100.0,-
2026-01-27,5009,榮剛,33.95,34.3,33.3,33.3,2411,-1042,0,-50,11.18,88.81,100.0,-
2026-01-27,5011,久陽,12.65,13.1,12.65,12.85,333,21,0,0,0.85,99.14,100.0,-
2026-01-27,5013,強新,30.2,30.2,30.15,30.15,12,1,0,0,12.21,87.78,100.0,-
2026-01-27,5014,建錩,11.6,11.65,11.35,11.35,282,-2,0,0,2.18,97.81,100.0,-
2026-01-27,5015,華祺,29.7,29.7,28.95,28.95,34,-2,0,0,5.9,94.09,100.0,-
2026-01-27,5016,松和,25.3,25.3,25.3,25.3,16,0,0,0,0.39,99.6,100.0,-
2026-01-27,5201,凱衛,45.45,45.65,44.9,45.25,139,-41,0,0,8.71,91.28,100.0,-
2026-01-27,5202,力新,16.45,17.1,16.45,16.5,599,1,0,10,4.57,95.42,100.0,-
2026-01-27,5203,訊連,87.8,88.2,86.4,86.5,187,-101,0,-1,16.57,83.42,100.0,-
2026-01-27,5205,中茂,30.3,30.3,28.15,29.35,6,0,0,0,0.04,99.95,100.0,-
2026-01-27,5206,坤悅,30.0,30.0,29.6,29.7,57,-4,0,0,6.34,93.65,100.0,-
2026-01-27,5209,新鼎,178.5,178.5,172.5,174.0,104,-39,0,0,2.2,97.79,100.0,-
2026-01-27,5210,寶碩,21.8,22.0,21.6,21.8,106,18,0,0,0.61,99.38,100.0,-
2026-01-27,5211,蒙恬,27.0,27.0,26.45,26.75,29,-1,0,0,8.34,91.65,100.0,-
2026-01-27,5212,凌網,53.4,53.4,52.2,52.2,5,0,0,0,21.88,78.11,100.0,-
2026-01-27,5213,亞昕,25.0,25.15,24.9,24.9,229,-32,0,0,1.33,98.66,100.0,-
2026-01-27,5215,科嘉-KY,38.55,38.55,37.6,38.25,29,3,0,-4,25.22,74.77,100.0,-
2026-01-27,5220,萬達光電,18.45,18.45,18.25,18.4,23,1,0,0,0.2,99.79,100.0,-
2026-01-27,5222,全訊,148.5,148.5,142.0,143.0,1148,-20,0,-153,4.41,5.58,10.0,-
2026-01-27,5223,安力-KY,28.9,28.9,28.0,28.2,37,1,0,0,42.05,57.94,100.0,-
2026-01-27,5225,東科-KY,109.5,109.5,104.0,104.0,583,-255,0,-4,41.47,58.52,100.0,-
2026-01-27,5227,立凱-KY,27.35,28.1,27.35,27.5,149,17,0,0,12.04,87.95,100.0,-
2026-01-27,5228,鈺鎧,25.3,25.65,24.95,25.05,326,-61,0,0,0.85,99.14,100.0,-
2026-01-27,5230,雷笛克光學,19.3,19.3,18.3,18.5,873,-52,0,0,2.06,97.93,100.0,-
2026-01-27,5234,達興材料,329.5,339.0,324.0,330.5,1217,-116,-148,-27,6.56,93.43,100.0,-
2026-01-27,5236,凌陽創新,125.0,125.5,123.5,125.0,102,25,0,-1,2.92,97.07,100.0,-
2026-01-27,5240,建騰,18.05,18.05,17.2,17.5,18,0,0,0,0.0,0.0,0.0,-
2026-01-27,5243,乙盛-KY,89.0,91.8,86.5,88.7,6146,-1198,0,-85,58.38,41.61,100.0,-
2026-01-27,5244,弘凱,39.2,40.55,39.2,39.25,465,-57,0,1,2.58,97.41,100.0,-
2026-01-27,5245,智晶,25.15,25.75,25.15,25.3,26,-2,0,0,3.78,96.21,100.0,-
2026-01-27,5246,勵威,41.28,49.0,42.35,47.55,1668,0,0,0,0.0,0.0,0.0,-
2026-01-27,5248,景傳,22.35,22.5,21.5,21.75,7,0,0,0,0.0,0.0,0.0,-
2026-01-27,5251,天鉞電,35.4,35.7,34.2,34.25,210,-53,0,0,27.28,72.71,100.0,-
2026-01-27,5254,欣訊科技,30.5,30.5,30.5,30.5,0,0,0,0,0.0,0.0,0.0,-
2026-01-27,5258,虹堡,61.4,61.4,60.0,60.4,368,-75,0,-2,4.37,95.62,100.0,-
2026-01-27,5262,立達,40.49,40.95,39.85,40.0,112,0,0,0,0.0,0.0,0.0,-
2026-01-27,5263,智崴,106.5,107.0,103.5,106.0,343,-82,0,2,13.14,86.85,100.0,-
2026-01-27,5267,龍翩,27.95,28.2,27.8,27.9,4,0,0,0,0.0,0.0,0.0,-
2026-01-27,5269,祥碩,1420.0,1435.0,1360.0,1400.0,2374,376,-136,22,12.21,87.78,100.0,-
2026-01-27,5271,紘通,9.39,9.78,8.95,9.0,168,0,0,0,0.0,0.0,0.0,-
2026-01-27,5272,笙科,21.25,22.2,21.1,22.0,351,36,0,0,2.07,97.92,100.0,-
2026-01-27,5274,信驊,8825.0,8840.0,8705.0,8760.0,229,-59,6,2,55.03,44.96,100.0,-
2026-01-27,5276,達輝-KY,16.45,16.45,15.35,15.35,10,-1,0,0,77.01,22.98,100.0,-
2026-01-27,5278,尚凡,31.45,31.45,30.35,30.35,236,-34,0,0,1.62,98.37,100.0,-
2026-01-27,5278,尚凡*,31.45,31.45,30.35,30.35,236,-34,0,0,1.62,98.37,100.0,-
2026-01-27,5283,禾聯碩,61.8,61.8,60.7,61.0,98,10,0,0,1.77,98.22,100.0,-
2026-01-27,5284,jpp-KY,274.5,277.5,272.0,273.5,880,173,0,2,53.6,46.39,100.0,-
2026-01-27,5285,界霖,55.0,56.3,54.1,55.9,653,179,0,0,2.82,97.17,100.0,-
2026-01-27,5287,數字,167.0,168.0,166.0,166.5,86,-15,0,-2,18.32,81.67,100.0,-
2026-01-27,5288,豐祥-KY,149.0,149.0,145.5,145.5,148,-7,0,-3,59.81,40.18,100.0,-
2026-01-27,5289,宜鼎,762.0,765.0,742.0,763.0,1960,149,2,-53,33.72,66.27,100.0,-
2026-01-27,5291,邑昇,44.45,46.4,39.8,41.0,7747,-187,0,-5,0.56,99.43,100.0,-
2026-01-27,5292,華懋,201.0,203.5,197.0,203.0,337,-25,1,0,3.78,96.21,100.0,-
2026-01-27,5297,廣化,27.33,29.65,27.8,28.5,515,0,0,0,0.0,0.0,0.0,-
2026-01-27,5299,杰力,77.5,78.8,76.3,76.3,100,19,0,0,1.47,98.52,100.0,-
2026-01-27,5301,寶得利,10.35,10.9,10.35,10.35,7,0,0,0,2.13,97.86,100.0,-
2026-01-27,5302,太欣,12.65,12.65,12.1,12.1,1105,-320,0,0,0.21,99.78,100.0,-
2026-01-27,5306,桂盟,94.2,94.2,93.3,93.7,55,-14,0,0,12.58,87.41,100.0,-
2026-01-27,5309,系統電,70.1,70.6,67.9,68.3,11257,-1251,0,-188,12.37,87.62,100.0,-
2026-01-27,5310,天剛,26.4,26.4,25.8,25.8,4,-1,0,0,0.07,99.92,100.0,-
2026-01-27,5312,寶島科,100.0,100.0,99.4,99.8,48,-8,0,-1,8.19,91.8,100.0,-
2026-01-27,5314,世紀*,97.7,97.9,95.1,95.7,3985,-1121,-3,18,9.95,90.04,100.0,-
2026-01-27,5315,光聯,25.6,25.65,25.0,25.2,1614,152,0,2,13.45,86.54,100.0,-
2026-01-27,5321,美而快,31.5,31.9,31.0,31.1,79,-24,0,0,1.56,98.43,100.0,-
2026-01-27,5324,士開,11.2,11.2,10.9,10.95,251,-31,0,0,5.08,94.91,100.0,-
2026-01-27,5328,華容,30.1,30.1,28.5,28.65,2819,-267,0,129,10.77,89.22,100.0,-
2026-01-27,5340,建榮,95.2,98.8,95.2,97.0,3419,-764,0,13,57.61,42.38,100.0,-
2026-01-27,5344,立衛,15.4,15.5,14.9,14.9,112,2,0,0,0.12,99.87,100.0,-
2026-01-27,5345,天揚,22.9,23.6,22.9,23.6,7,0,0,0,0.0,99.99,100.0,-
2026-01-27,5345,馥鴻,22.9,23.6,22.9,23.6,7,0,0,0,0.0,99.99,100.0,-
2026-01-27,5347,世界,152.0,159.5,148.5,159.5,40282,3379,-807,1054,21.75,78.24,100.0,-
2026-01-27,5348,正能量智能,17.55,17.55,16.45,16.45,23,0,0,0,0.02,99.97,100.0,-
2026-01-27,5351,鈺創,61.0,61.0,57.2,58.0,24236,2586,0,0,22.34,77.65,100.0,-
2026-01-27,5353,台林,28.2,28.25,27.45,27.5,85,-11,0,0,0.63,99.36,100.0,-
2026-01-27,5355,佳總,7.21,7.5,7.13,7.36,81,0,0,0,0.32,99.67,100.0,-
2026-01-27,5356,協益,27.5,27.5,27.05,27.05,117,34,0,-13,3.72,96.27,100.0,-
2026-01-27,5364,力麗店,14.3,14.3,13.85,14.0,123,18,0,0,0.5,99.49,100.0,-
2026-01-27,5371,中光電,102.0,102.0,93.1,94.5,31118,-4930,0,-2289,16.1,83.89,100.0,-
2026-01-27,5381,合正,30.85,30.85,28.8,29.35,5036,590,0,0,3.65,96.34,100.0,-
2026-01-27,5386,青雲,86.1,86.4,83.3,84.7,664,-24,0,-11,3.65,96.34,100.0,-
2026-01-27,5388,中磊,84.3,85.1,83.2,83.4,4350,-779,-72,113,18.76,81.22,100.0,-
2026-01-27,5392,能率,50.6,52.7,49.6,50.8,12833,2376,0,263,7.76,92.23,100.0,-
2026-01-27,5398,慕康生醫,22.55,22.9,22.2,22.2,100,25,0,0,6.96,93.03,100.0,-
2026-01-27,5403,中菲,113.0,113.5,112.0,112.5,149,-30,0,0,5.89,94.1,100.0,-
2026-01-27,5410,國眾,30.45,30.7,30.4,30.65,194,21,0,0,10.17,89.82,100.0,-
2026-01-27,5425,台半,67.1,67.9,65.8,67.3,5912,-55,-350,221,16.0,83.99,100.0,-
2026-01-27,5426,振發,20.75,20.8,20.2,20.25,396,-162,0,0,3.36,96.63,100.0,-
2026-01-27,5432,新門,186.0,187.0,180.5,180.5,205,-65,0,2,3.86,96.13,100.0,-
2026-01-27,5434,崇越,330.0,337.0,330.0,331.5,498,185,-23,9,28.05,71.94,100.0,-
2026-01-27,5438,東友,23.3,23.45,22.85,23.0,339,-114,0,0,1.5,98.49,100.0,-
2026-01-27,5439,高技,313.0,314.5,308.0,309.0,2121,-28,96,-83,22.91,77.08,100.0,-
2026-01-27,5443,均豪,96.5,97.2,94.4,94.4,2375,-280,0,-2,4.37,95.62,100.0,-
2026-01-27,5450,寶聯通,15.95,15.95,15.0,15.15,708,-15,0,-2,0.07,99.92,100.0,-
2026-01-27,5450,南良,15.95,15.95,15.0,15.15,708,-15,0,-2,0.07,99.92,100.0,-
2026-01-27,5452,佶優,34.65,34.65,32.5,32.55,3830,-719,0,-34,9.38,90.61,100.0,-
2026-01-27,5455,昇益,29.35,29.35,29.25,29.25,3,0,0,0,0.07,99.92,100.0,-
2026-01-27,5457,宣德,39.05,39.1,38.35,38.35,550,-232,0,-2,33.03,66.96,100.0,-
2026-01-27,5460,同協,16.0,16.5,15.95,16.1,495,-42,0,0,1.11,98.88,100.0,-
2026-01-27,5464,霖宏,26.0,26.05,25.65,25.9,38,8,0,0,0.66,99.33,100.0,-
2026-01-27,5465,富驊,30.75,30.9,30.1,30.25,137,-19,0,-4,1.54,98.45,100.0,-
2026-01-27,5468,凱鈺,19.15,19.15,18.7,18.7,87,1,0,0,0.74,99.25,100.0,-
2026-01-27,5469,瀚宇博,103.5,104.0,100.5,101.5,5389,265,0,-187,15.32,84.67,100.0,-
2026-01-27,5471,松翰,37.5,37.5,36.35,36.5,462,-142,0,0,11.94,88.05,100.0,-
2026-01-27,5474,聰泰,164.0,164.0,160.5,160.5,181,-65,0,-1,2.58,97.41,100.0,-
2026-01-27,5475,德宏,105.5,109.0,103.5,108.0,684,-54,0,0,8.57,91.42,100.0,-
2026-01-27,5478,智冠,104.0,105.0,103.5,103.5,118,-4,0,0,18.63,81.36,100.0,-
2026-01-27,5481,新華,22.8,22.9,22.7,22.7,72,-16,0,0,26.92,73.07,100.0,-
2026-01-27,5483,中美晶,127.0,128.0,123.5,124.5,12168,-2405,-638,-210,21.09,78.9,100.0,-
2026-01-27,5484,慧友,46.3,46.3,43.0,43.25,1187,-433,1,1,0.73,99.26,100.0,-
2026-01-27,5487,通泰,28.8,29.5,28.7,29.3,93,-3,0,0,0.47,99.52,100.0,-
2026-01-27,5488,松普,10.15,10.3,10.0,10.3,468,-15,0,0,0.99,99.0,100.0,-
2026-01-27,5489,彩富,42.9,43.2,42.6,43.1,151,14,0,0,1.56,98.43,100.0,-
2026-01-27,5490,同亨,27.65,27.65,26.5,26.65,649,-410,0,0,7.46,92.53,100.0,-
2026-01-27,5493,三聯,89.6,89.6,88.0,88.2,219,-72,0,-12,3.87,96.12,100.0,-
2026-01-27,5498,凱崴,61.9,67.3,61.9,67.3,16314,-2058,0,97,6.93,93.06,100.0,-
2026-01-27,5508,永信建,61.0,61.3,59.8,60.1,746,-366,0,0,7.52,92.47,100.0,-
2026-01-27,5511,德昌,68.4,68.4,67.2,67.3,176,-15,0,-16,3.83,96.16,100.0,-
2026-01-27,5512,力麒,8.06,8.26,7.98,8.0,1628,-204,0,0,5.43,94.56,100.0,-
2026-01-27,5514,三豐,0.0,0.0,0.0,0.0,0,0,0,0,0.0,100.0,100.0,-
2026-01-27,5515,建國,33.55,33.7,32.4,32.65,1126,55,-7,-15,10.36,89.63,100.0,-
2026-01-27,5516,雙喜,14.55,14.6,14.55,14.6,16,0,0,0,0.06,99.93,100.0,-
2026-01-27,5519,隆大,31.55,31.7,31.35,31.4,256,-89,0,-4,4.36,95.63,100.0,-
2026-01-27,5520,力泰,89.0,89.0,88.8,89.0,5,0,0,0,0.03,99.96,100.0,-
2026-01-27,5521,工信,22.3,22.7,21.65,22.0,6017,-2304,0,115,12.56,87.43,100.0,-
2026-01-27,5522,遠雄,67.1,67.1,65.3,65.8,1103,-76,-64,-14,5.12,94.87,100.0,-
2026-01-27,5523,豐謙,30.0,30.15,29.95,30.15,43,0,0,0,0.2,99.79,100.0,-
2026-01-27,5525,順天,25.7,25.85,25.5,25.75,106,34,0,0,1.53,98.46,100.0,-
2026-01-27,5529,鉅陞,28.05,28.05,27.7,28.0,28,7,0,0,0.63,99.36,100.0,-
2026-01-27,5530,龍巖,54.3,54.5,53.3,54.3,407,-89,0,0,54.76,45.23,100.0,-
2026-01-27,5531,鄉林,9.02,9.02,8.97,9.01,308,82,0,27,2.6,97.39,100.0,-
2026-01-27,5533,皇鼎,14.3,14.3,14.2,14.3,85,12,0,-9,2.76,97.23,100.0,-
2026-01-27,5534,長虹,79.8,80.2,78.4,78.5,1107,-478,0,-169,12.22,87.77,100.0,-
2026-01-27,5536,聖暉*,667.0,667.0,645.0,655.0,1684,0,-239,21,26.07,73.92,100.0,-
2026-01-27,5538,東明-KY,33.2,33.2,32.0,32.75,9,2,0,0,63.7,36.29,100.0,-
2026-01-27,5543,桓鼎-KY,29.0,30.55,28.65,29.1,23,0,0,0,0.01,99.98,100.0,-
2026-01-27,5546,永固-KY,22.3,22.3,21.5,22.25,30,0,0,0,53.55,46.44,100.0,-
2026-01-27,5547,久舜,27.21,27.2,25.4,25.9,153,0,0,0,0.0,0.0,0.0,-
2026-01-27,5548,安倉,23.6,23.7,22.8,22.9,77,-3,0,0,0.08,99.91,100.0,-
2026-01-27,5601,台聯櫃,36.2,36.8,36.2,36.8,11,0,0,0,3.74,96.25,100.0,-
2026-01-27,5603,陸海,18.0,18.1,17.85,18.0,838,6,0,0,5.23,94.76,100.0,-
2026-01-27,5604,中連貨,37.65,37.7,37.5,37.65,19,3,0,0,3.0,96.99,100.0,-
2026-01-27,5604,中連,37.65,37.7,37.5,37.65,19,3,0,0,3.0,96.99,100.0,-
2026-01-27,5607,遠雄港,48.1,48.45,47.5,47.5,214,-36,0,-12,2.18,97.81,100.0,-
2026-01-27,5608,四維航,17.85,18.15,17.7,17.7,2020,199,0,1,5.06,42.43,47.5,-
2026-01-27,5609,中菲行,79.8,79.9,79.4,79.8,109,-38,0,0,16.13,83.86,100.0,-
2026-01-27,5701,劍湖山,4.07,4.07,4.04,4.04,24,0,0,0,0.0,99.99,100.0,-
2026-01-27,5703,亞都,15.0,15.0,15.0,15.0,1,0,0,0,6.63,93.36,100.0,-
2026-01-27,5704,老爺知,25.2,25.3,25.15,25.15,18,-1,0,0,0.08,99.91,100.0,-
2026-01-27,5706,鳳凰,50.2,50.3,49.7,49.85,211,-36,0,-1,1.17,98.82,100.0,-
2026-01-27,5859,遠壽,15.88,16.05,15.7,15.75,81,0,0,0,0.0,0.0,0.0,-
2026-01-27,5863,瑞興銀,11.52,12.0,11.4,12.0,69,0,0,0,0.0,0.0,0.0,-
2026-01-27,5864,致和證,23.3,23.3,22.55,22.8,3757,30,0,0,5.06,94.93,100.0,-
2026-01-27,5871,中租-KY,107.0,108.0,106.0,106.0,4907,208,-532,40,43.42,56.57,100.0,-
2026-01-27,5876,上海商銀,40.05,40.15,39.55,39.55,7196,1458,-1515,-741,54.64,45.35,100.0,-
2026-01-27,5878,台名,41.5,41.6,41.4,41.6,13,0,0,0,0.56,99.43,100.0,-
2026-01-27,5880,合庫金,23.9,23.9,23.7,23.7,15524,-113,-173,250,16.08,83.91,100.0,-
2026-01-27,5902,德記,40.9,40.9,40.4,40.45,30,-3,0,0,1.3,98.69,100.0,-
2026-01-27,5903,全家,191.0,191.5,190.5,191.0,36,-4,0,9,51.0,48.99,100.0,-
2026-01-27,5904,寶雅,397.5,397.5,392.5,394.0,306,-160,0,33,24.75,75.24,100.0,-
2026-01-27,5905,南仁湖,9.38,9.38,9.1,9.18,839,-397,0,0,4.03,95.96,100.0,-
2026-01-27,5906,台南-KY,51.7,51.7,51.7,51.7,1,0,0,0,19.3,80.69,100.0,-
2026-01-27,5907,大洋-KY,6.02,6.57,5.97,6.05,2761,160,0,0,54.22,45.77,100.0,-
2026-01-27,6005,群益證,29.1,29.2,28.85,29.0,5731,891,326,0,19.25,80.74,100.0,-
2026-01-27,6015,宏遠證,13.15,13.25,12.95,12.95,1287,-153,0,0,3.0,96.99,100.0,-
2026-01-27,6016,康和證,16.2,16.25,15.8,15.85,6527,-489,0,0,6.09,93.9,100.0,-
2026-01-27,6020,大展證,19.2,19.2,19.1,19.1,10,0,0,0,0.0,99.99,100.0,-
2026-01-27,6021,美好證,31.1,31.75,30.8,31.3,258,-1,0,0,7.2,92.79,100.0,-
2026-01-27,6023,元大期,95.4,95.6,95.0,95.0,76,11,0,0,1.67,98.32,100.0,-
2026-01-27,6024,群益期,52.3,52.3,51.6,51.8,262,33,0,0,3.12,96.87,100.0,-
2026-01-27,6026,福邦證,15.1,15.15,14.75,14.8,2071,-738,0,0,5.0,94.99,100.0,-
2026-01-27,6027,德信,9.65,10.05,9.5,9.7,63,0,0,0,0.0,0.0,0.0,-
2026-01-27,6028,公勝保經,102.5,102.5,100.5,102.0,2,0,0,0,0.0,0.0,0.0,-
2026-01-27,6035,悠遊卡,55.58,56.9,54.3,56.9,7,0,0,0,0.0,0.0,0.0,-
2026-01-27,6101,寬魚國際,39.7,39.85,39.2,39.2,89,1,0,0,0.6,99.39,100.0,-
2026-01-27,6103,合邦,34.95,34.95,34.95,34.95,1,0,0,0,0.68,99.31,100.0,-
2026-01-27,6104,創惟,101.5,104.0,100.0,104.0,1729,10,20,42,14.22,85.77,100.0,-
2026-01-27,6108,競國,15.45,15.65,15.45,15.6,416,-23,0,1,1.65,98.34,100.0,-
2026-01-27,6109,亞元,12.2,12.25,12.0,12.05,427,-7,0,0,1.27,98.72,100.0,-
2026-01-27,6111,光聚晶電,49.25,49.3,47.65,47.7,542,-164,0,-7,11.26,88.73,100.0,-
2026-01-27,6112,邁達特,48.35,48.8,47.55,47.65,607,-171,0,-1,1.52,98.47,100.0,-
2026-01-27,6113,亞矽,22.15,22.9,21.8,22.9,547,30,0,0,2.14,97.85,100.0,-
2026-01-27,6114,久威,33.5,33.6,33.2,33.55,106,16,0,0,1.16,98.83,100.0,-
2026-01-27,6115,鎰勝,47.3,47.6,47.0,47.1,167,16,0,3,5.23,94.76,100.0,-
2026-01-27,6116,彩晶,9.18,9.19,8.74,8.89,39846,-1305,0,-150,7.62,92.37,100.0,-
2026-01-27,6117,迎廣,81.0,82.9,80.1,80.4,620,-51,0,3,1.29,98.7,100.0,-
2026-01-27,6118,建達,19.95,19.95,19.2,19.35,253,-121,0,0,2.08,97.91,100.0,-
2026-01-27,6120,達運,14.2,14.25,13.1,13.2,5757,-1910,0,-2,6.58,93.41,100.0,-
2026-01-27,6121,新普,347.5,348.5,344.0,345.0,887,17,-439,3,36.58,63.41,100.0,-
2026-01-27,6122,擎邦,56.4,56.4,55.0,55.5,1231,-63,0,0,4.57,95.42,100.0,-
2026-01-27,6123,上奇,45.35,45.55,45.2,45.35,47,-4,0,0,2.94,97.05,100.0,-
2026-01-27,6124,業強,30.35,30.95,29.15,29.15,68,-19,0,0,50.89,49.1,100.0,-
2026-01-27,6125,廣運,76.1,76.8,72.1,72.9,15637,-943,0,-5,10.98,89.01,100.0,-
2026-01-27,6126,信音,38.0,38.2,36.9,38.2,7400,-679,0,-81,2.73,97.26,100.0,-
2026-01-27,6127,九豪,37.4,37.7,36.7,36.8,5332,-299,0,0,3.21,96.78,100.0,-
2026-01-27,6128,上福,23.8,25.1,23.8,24.5,243,-19,0,0,4.69,95.3,100.0,-
2026-01-27,6129,普誠,17.2,17.3,16.3,16.45,1174,-391,0,-5,1.75,98.24,100.0,-
2026-01-27,6130,上亞科技,43.25,43.9,41.6,41.6,370,4,0,0,0.63,99.36,100.0,-
2026-01-27,6133,金橋,28.0,28.05,27.85,28.05,8672,309,0,10,6.87,93.12,100.0,-
2026-01-27,6134,萬旭,34.8,34.9,31.6,31.75,4925,-426,0,0,20.53,79.46,100.0,-
2026-01-27,6136,富爾特,24.3,24.35,24.05,24.05,109,21,0,3,4.45,95.54,100.0,-
2026-01-27,6138,茂達,247.5,265.0,246.5,262.5,3233,435,-3,58,28.48,71.51,100.0,-
2026-01-27,6139,亞翔,544.0,551.0,540.0,545.0,2311,-701,-51,78,29.23,70.76,100.0,-
2026-01-27,6140,訊達,25.7,25.85,25.25,25.4,184,-18,0,0,5.75,94.24,100.0,-
2026-01-27,6141,柏承,11.9,11.95,11.7,11.7,227,-79,0,1,2.01,97.98,100.0,-
2026-01-27,6142,友勁,10.2,10.2,9.97,10.0,707,-50,0,0,1.92,98.07,100.0,-
2026-01-27,6143,振曜,111.0,112.5,109.5,110.0,524,31,0,-1,12.12,87.87,100.0,-
2026-01-27,6144,得利影,18.45,19.35,18.45,19.0,60,0,0,0,33.45,66.54,100.0,-
2026-01-27,6146,耕興,178.0,178.0,175.5,176.5,254,-35,0,0,29.68,70.31,100.0,-
2026-01-27,6147,頎邦,58.5,58.8,58.0,58.1,2390,616,-184,-1,23.31,76.68,100.0,-
2026-01-27,6148,驊宏資,38.25,39.8,38.0,38.1,534,-110,0,0,4.98,95.01,100.0,-
2026-01-27,6150,撼訊,65.4,65.4,63.5,63.5,404,-243,0,-5,3.96,96.03,100.0,-
2026-01-27,6151,晉倫,30.35,32.2,30.35,30.65,384,1,0,0,4.6,95.39,100.0,-
2026-01-27,6152,百一,13.9,14.0,13.5,13.55,2079,-267,0,-1,0.71,99.28,100.0,-
2026-01-27,6153,嘉聯益,20.1,20.15,16.8,16.9,32515,-9233,0,58,9.17,90.82,100.0,-
2026-01-27,6154,順發,14.0,14.0,13.75,13.8,14,0,0,0,0.63,99.36,100.0,-
2026-01-27,6155,鈞寶,58.5,59.2,57.1,57.8,4880,-1046,0,-3,8.62,91.37,100.0,-
2026-01-27,6156,松上,22.6,22.7,22.1,22.2,645,-72,0,0,5.32,94.67,100.0,-
2026-01-27,6158,禾昌,21.2,21.2,20.95,21.1,98,13,0,0,0.82,99.17,100.0,-
2026-01-27,6160,欣技,19.0,19.0,18.0,18.15,229,-26,0,0,4.22,95.77,100.0,-
2026-01-27,6161,捷波,44.9,44.95,44.1,44.2,110,-22,0,-3,5.01,94.98,100.0,-
2026-01-27,6163,華電網,68.4,70.4,65.0,66.1,9280,-1801,0,-12,7.9,92.09,100.0,-
2026-01-27,6164,華興,12.95,12.95,12.55,12.75,755,-401,0,2,1.77,98.22,100.0,-
2026-01-27,6165,浪凡,43.5,43.95,43.05,43.05,287,-4,0,0,5.29,94.7,100.0,-
2026-01-27,6166,凌華,65.5,65.5,63.8,64.3,347,-19,0,-3,14.38,85.61,100.0,-
2026-01-27,6167,久正,12.6,12.6,12.35,12.6,333,-59,0,0,4.65,95.34,100.0,-
2026-01-27,6168,宏齊,21.85,23.9,21.8,23.9,13329,-1008,0,3,3.98,96.01,100.0,-
2026-01-27,6169,昱泉,19.5,19.5,19.15,19.2,35,-3,0,0,0.29,99.7,100.0,-
2026-01-27,6170,統振,49.55,49.75,49.3,49.35,283,-73,0,0,3.25,96.74,100.0,-
2026-01-27,6171,大城地產,27.85,28.25,27.8,27.9,17,-2,0,0,0.18,99.81,100.0,-
2026-01-27,6173,信昌電,77.2,79.4,75.5,78.0,10356,379,0,228,10.34,89.65,100.0,-
2026-01-27,6174,安碁,22.4,22.55,22.1,22.3,116,-1,0,0,3.11,96.88,100.0,-
2026-01-27,6175,立敦,52.4,52.7,51.5,51.8,1234,-128,0,-5,19.06,80.93,100.0,-
2026-01-27,6176,瑞儀,126.0,127.0,124.5,125.5,2220,189,-417,-125,29.52,70.47,100.0,-
