date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-05-04,2022,聚亨,8.14,8.14,7.98,7.98,890,-363,0,-3,0.0,0.0,0.0,空
2026-05-04,2023,燁輝,13.95,13.95,13.8,13.9,3034,-379,0,16,0.0,0.0,0.0,多
2026-05-04,2024,志聯,14.1,14.1,13.8,13.8,18,1,0,0,0.0,0.0,0.0,空
2026-05-04,2025,千興,11.0,11.15,10.7,11.1,111,-3,0,5,0.0,0.0,0.0,空
2026-05-04,2027,大成鋼,38.15,38.15,37.6,37.7,10445,1093,-123,-857,0.0,0.0,0.0,多
2026-05-04,2028,威致,17.55,17.55,17.1,17.15,162,-39,0,0,0.0,0.0,0.0,空
2026-05-04,2029,盛餘,20.1,20.5,19.9,20.05,293,-63,0,3,0.0,0.0,0.0,空
2026-05-04,2030,彰源,15.95,16.15,15.7,15.8,532,-163,0,3,0.0,0.0,0.0,空
2026-05-04,2031,新光鋼,40.65,40.95,40.45,40.7,1015,125,348,-1,0.0,0.0,0.0,多
2026-05-04,2032,新鋼,15.85,15.9,15.55,15.55,289,-99,0,4,0.0,0.0,0.0,空
2026-05-04,2033,佳大,15.5,15.5,15.0,15.3,726,-29,0,2,0.0,0.0,0.0,空
2026-05-04,2034,允強,21.45,21.45,20.75,20.85,1657,-505,0,-25,0.0,0.0,0.0,多
2026-05-04,2035,唐榮,28.2,28.3,28.2,28.3,2,0,0,0,0.0,0.0,0.0,多
2026-05-04,2038,海光,14.1,14.1,13.9,14.0,457,-83,0,4,0.0,0.0,0.0,空
2026-05-04,2049,上銀,320.0,335.0,310.5,318.5,12388,41,0,-148,0.0,0.0,0.0,多
2026-05-04,2059,川湖,3980.0,4130.0,3895.0,4055.0,702,0,10,8,0.0,0.0,0.0,多
2026-05-04,2061,風青,19.65,19.9,19.25,19.6,891,-75,0,0,0.0,0.0,0.0,多
2026-05-04,2062,橋椿,20.9,21.15,20.45,20.9,599,-138,0,-5,0.0,0.0,0.0,空
2026-05-04,2063,世鎧,25.9,25.9,25.4,25.8,14,-2,0,0,0.0,0.0,0.0,空
2026-05-04,2064,晉椿,11.5,12.0,11.5,11.95,57,-1,0,0,0.0,0.0,0.0,空
2026-05-04,2065,世豐,29.15,29.15,28.0,28.55,232,6,0,0,0.0,0.0,0.0,空
2026-05-04,2066,世德,46.5,46.5,45.1,45.85,54,-1,0,0,0.0,0.0,0.0,空
2026-05-04,2067,嘉鋼,7.23,7.26,6.85,6.9,130,-14,0,0,0.0,0.0,0.0,多
2026-05-04,2069,運錩,18.65,18.8,18.5,18.5,369,-178,0,2,0.0,0.0,0.0,多
2026-05-04,2070,精湛,62.5,64.9,61.0,63.0,2797,70,0,12,0.0,0.0,0.0,多
2026-05-04,2071,震南鐵,21.63,22.1,21.15,21.15,235,0,0,0,0.0,0.0,0.0,空
2026-05-04,2072,世紀風電,187.0,188.0,179.5,181.0,684,-91,0,19,0.0,0.0,0.0,多
2026-05-04,2073,雄順,26.3,26.3,26.0,26.3,13,0,0,0,0.0,0.0,0.0,空
2026-05-04,2101,南港,33.5,33.55,32.85,33.1,1446,-423,0,-16,0.0,0.0,0.0,空
2026-05-04,2102,泰豐,18.8,18.8,18.55,18.6,479,-277,0,-6,0.0,0.0,0.0,空
2026-05-04,2103,台橡,19.7,19.8,19.0,19.15,3406,-277,0,-287,0.0,0.0,0.0,多
2026-05-04,2104,國際中橡,10.7,10.7,10.45,10.45,2709,-660,0,5,0.0,0.0,0.0,空
2026-05-04,2105,正新,31.4,31.5,30.8,30.85,10215,-5041,-184,-191,0.0,0.0,0.0,空
2026-05-04,2106,建大,17.3,17.35,17.05,17.1,934,-154,0,-5,0.0,0.0,0.0,空
2026-05-04,2107,厚生,26.35,26.5,26.15,26.2,401,-41,0,0,0.0,0.0,0.0,多
2026-05-04,2108,南帝,27.35,27.35,26.2,26.55,1373,-296,0,2,0.0,0.0,0.0,多
2026-05-04,2109,華豐,14.3,14.4,14.25,14.3,116,-19,0,1,0.0,0.0,0.0,空
2026-05-04,2114,鑫永銓,88.5,88.5,88.1,88.1,40,0,0,0,0.0,0.0,0.0,空
2026-05-04,2115,六暉-KY,21.2,21.2,20.8,21.0,148,23,0,4,0.0,0.0,0.0,多
2026-05-04,2201,裕隆,27.2,27.2,26.8,26.85,2042,-390,-2,0,0.0,0.0,0.0,多
2026-05-04,2204,中華,53.9,54.8,53.8,54.5,1023,-66,368,-6,0.0,0.0,0.0,多
2026-05-04,2206,三陽工業,56.2,56.8,56.0,56.7,1439,-179,73,-5,0.0,0.0,0.0,空
2026-05-04,2207,和泰車,482.0,482.0,472.0,473.0,331,-132,-6,0,0.0,0.0,0.0,空
2026-05-04,2208,台船,20.1,20.4,20.0,20.15,3848,1796,-2,-100,0.0,0.0,0.0,空
2026-05-04,2211,長榮鋼,97.4,98.5,97.4,98.1,589,37,26,-8,0.0,0.0,0.0,空
2026-05-04,2221,大甲,36.65,36.8,35.5,35.7,359,-18,0,-1,0.0,0.0,0.0,多
2026-05-04,2227,裕日車,53.0,53.5,52.6,53.0,40,10,0,0,0.0,0.0,0.0,空
2026-05-04,2228,劍麟,87.5,88.8,87.4,88.6,165,49,0,1,0.0,0.0,0.0,空
2026-05-04,2230,泰茂,26.9,28.05,26.9,28.05,370,142,0,1,0.0,0.0,0.0,多
2026-05-04,2231,為升,121.5,122.0,118.5,120.0,534,-56,0,0,0.0,0.0,0.0,空
2026-05-04,2233,宇隆,315.5,325.0,301.0,318.5,6301,-519,0,-48,0.0,0.0,0.0,多
2026-05-04,2235,謚源,32.2,32.3,32.0,32.0,17,0,0,0,0.0,0.0,0.0,多
2026-05-04,2236,百達-KY,132.0,140.0,132.0,139.5,830,232,0,24,0.0,0.0,0.0,多
2026-05-04,2237,華德動能,33.41,34.3,33.35,33.35,347,0,0,0,0.0,0.0,0.0,多
2026-05-04,2239,英利-KY,22.45,23.15,21.85,22.75,105,-1,0,-3,0.0,0.0,0.0,空
2026-05-04,2241,艾姆勒,29.9,31.5,29.7,29.8,932,-159,0,2,0.0,0.0,0.0,多
2026-05-04,2243,宏旭-KY,28.5,28.55,24.55,24.75,4059,28,-3,3,0.0,0.0,0.0,多
2026-05-04,2245,詠勝昌*,28.35,28.6,28.6,28.6,0,0,0,0,0.0,0.0,0.0,空
2026-05-04,2247,汎德永業,215.5,215.5,212.5,215.0,97,30,0,0,0.0,0.0,0.0,空
2026-05-04,2248,華勝-KY,57.0,57.0,55.0,56.0,75,6,0,0,0.0,0.0,0.0,多
2026-05-04,2249,湧盛,119.41,124.0,119.0,123.5,66,0,0,0,0.0,0.0,0.0,多
2026-05-04,2250,IKKA-KY,64.4,65.0,63.8,64.7,83,11,0,0,0.0,0.0,0.0,多
2026-05-04,2252,為昇科,20.08,23.8,20.9,23.15,1004,0,0,0,0.0,0.0,0.0,多
2026-05-04,2254,巨鎧精密-創,70.8,70.8,70.7,70.7,2,0,0,0,0.0,0.0,0.0,空
2026-05-04,2255,凱銳光電,20.69,21.05,20.0,20.1,12,0,0,0,0.0,0.0,0.0,空
2026-05-04,2256,歐特明,91.6,117.5,91.0,100.5,1690,0,0,0,0.0,0.0,0.0,多
2026-05-04,2258,鴻華先進-創,29.0,29.0,28.15,28.35,406,24,0,23,0.0,0.0,0.0,多
2026-05-04,2301,光寶科,168.5,175.5,168.0,171.5,36940,11466,-244,638,0.0,0.0,0.0,多
2026-05-04,2302,麗正,18.8,20.5,18.7,19.55,2787,391,0,0,0.0,0.0,0.0,多
2026-05-04,2303,聯電,80.0,82.4,79.4,81.2,242174,38611,-5334,1353,0.0,0.0,0.0,多
2026-05-04,2305,全友,16.15,16.6,15.95,16.2,2585,509,-2,0,0.0,0.0,0.0,空
2026-05-04,2308,台達電,2250.0,2260.0,2150.0,2220.0,12649,-369,200,123,0.0,0.0,0.0,多
2026-05-04,2312,金寶,27.7,28.85,27.7,27.85,39818,-613,-6,209,0.0,0.0,0.0,多
2026-05-04,2313,華通,254.5,268.5,247.0,268.5,83904,2682,1137,1184,0.0,0.0,0.0,空
2026-05-04,2314,台揚,14.15,14.5,14.15,14.2,181,1,0,0,0.0,0.0,0.0,多
2026-05-04,2316,楠梓電,113.5,117.5,112.5,114.5,4168,449,0,127,0.0,0.0,0.0,空
2026-05-04,2317,鴻海,224.0,229.5,223.5,227.5,57506,27359,268,970,0.0,0.0,0.0,多
2026-05-04,2321,東訊,13.15,13.15,13.05,13.05,2,0,0,0,0.0,0.0,0.0,多
2026-05-04,2323,中環,10.25,10.4,10.2,10.4,4629,1885,0,17,0.0,0.0,0.0,空
2026-05-04,2324,仁寶,29.3,29.45,28.85,29.2,15705,1255,-576,-255,0.0,0.0,0.0,空
2026-05-04,2327,國巨*,327.0,345.0,314.0,342.5,54798,10072,41,992,0.0,0.0,0.0,多
2026-05-04,2328,廣宇,50.1,54.5,49.35,54.4,35581,3840,0,1122,0.0,0.0,0.0,多
2026-05-04,2329,華泰,55.8,60.3,55.3,60.3,25467,9088,0,796,0.0,0.0,0.0,空
2026-05-04,2330,台積電,2200.0,2285.0,2195.0,2275.0,44458,9111,809,377,0.0,0.0,0.0,多
2026-05-04,2331,精英,20.55,20.8,20.55,20.7,1388,555,-44,-11,0.0,0.0,0.0,多
2026-05-04,2332,友訊,13.95,14.05,13.85,13.85,2581,672,0,54,0.0,0.0,0.0,空
2026-05-04,2337,旺宏,161.0,163.0,151.0,154.5,225527,-27856,-735,-618,0.0,0.0,0.0,多
2026-05-04,2338,光罩,48.05,48.4,47.1,47.75,2207,511,0,28,0.0,0.0,0.0,空
2026-05-04,2340,台亞,38.0,41.25,37.2,40.05,21964,1284,0,198,0.0,0.0,0.0,多
2026-05-04,2342,茂矽,33.9,36.6,33.8,36.1,10334,1428,0,2,0.0,0.0,0.0,多
2026-05-04,2344,華邦電,91.9,98.4,91.1,95.4,198798,38896,354,1285,0.0,0.0,0.0,多
2026-05-04,2345,智邦,2380.0,2505.0,2360.0,2505.0,4412,1276,29,8,0.0,0.0,0.0,多
2026-05-04,2347,聯強,82.8,83.5,81.3,81.7,3134,315,-668,-82,0.0,0.0,0.0,空
2026-05-04,2348,海悅,70.9,72.9,70.9,72.0,304,106,0,0,0.0,0.0,0.0,空
2026-05-04,2349,錸德,12.6,12.75,12.35,12.4,3160,171,0,2,0.0,0.0,0.0,空
2026-05-04,2351,順德,156.5,162.0,155.5,158.0,10427,773,-9,24,0.0,0.0,0.0,多
2026-05-04,2352,佳世達,24.05,24.55,23.95,24.4,4219,1360,-9,48,0.0,0.0,0.0,空
2026-05-04,2353,宏碁,27.85,28.3,27.75,28.05,22633,6649,-2212,307,0.0,0.0,0.0,空
2026-05-04,2354,鴻準,52.0,54.0,52.0,53.2,8872,1665,0,306,0.0,0.0,0.0,多
2026-05-04,2355,敬鵬,51.9,53.3,50.9,51.4,15013,1252,-506,221,0.0,0.0,0.0,空
2026-05-04,2356,英業達,46.65,46.7,45.85,46.5,14239,3144,-105,-121,0.0,0.0,0.0,多
2026-05-04,2357,華碩,588.0,597.0,582.0,591.0,3911,-114,-193,-14,0.0,0.0,0.0,空
2026-05-04,2359,所羅門,122.0,127.0,119.5,125.5,5403,-88,0,63,0.0,0.0,0.0,多
2026-05-04,2360,致茂,2265.0,2330.0,2145.0,2310.0,6653,-199,308,-107,0.0,0.0,0.0,多
2026-05-04,2362,藍天,38.5,38.55,37.6,38.3,296,20,0,9,0.0,0.0,0.0,空
2026-05-04,2363,矽統,53.0,55.6,53.0,54.4,10684,2246,0,149,0.0,0.0,0.0,多
2026-05-04,2364,倫飛,63.3,64.2,63.1,63.7,60,13,0,0,0.0,0.0,0.0,空
2026-05-04,2365,昆盈,36.15,37.0,35.4,36.6,9203,130,0,155,0.0,0.0,0.0,多
2026-05-04,2367,燿華,58.2,62.0,56.5,59.1,58899,-7354,0,144,0.0,0.0,0.0,空
2026-05-04,2368,金像電,1430.0,1480.0,1400.0,1440.0,4541,435,179,-1,0.0,0.0,0.0,多
2026-05-04,2369,菱生,29.7,31.8,29.6,31.15,14772,3780,0,474,0.0,0.0,0.0,空
2026-05-04,2371,大同,30.5,31.35,30.4,30.5,15317,1213,-7,148,0.0,0.0,0.0,空
2026-05-04,2373,震旦行,57.1,57.1,56.9,56.9,23,2,0,1,0.0,0.0,0.0,空
2026-05-04,2374,佳能,80.0,82.4,78.1,82.0,27579,-2716,0,114,0.0,0.0,0.0,多
2026-05-04,2375,凱美,86.4,89.9,85.1,87.6,3342,315,0,84,0.0,0.0,0.0,多
2026-05-04,2376,技嘉,278.0,282.0,270.5,279.0,6508,137,-409,292,0.0,0.0,0.0,空
2026-05-04,2377,微星,97.7,98.1,95.0,95.1,11398,-2945,-253,-23,0.0,0.0,0.0,多
2026-05-04,2379,瑞昱,535.0,548.0,524.0,528.0,5112,-1336,-17,-16,0.0,0.0,0.0,空
2026-05-04,2380,虹光,5.82,6.18,5.82,6.09,1332,-11,0,0,0.0,0.0,0.0,多
2026-05-04,2382,廣達,317.5,321.5,315.0,318.0,17713,2025,-48,217,0.0,0.0,0.0,空
2026-05-04,2383,台光電,4605.0,4770.0,4530.0,4755.0,3046,49,142,49,0.0,0.0,0.0,多
2026-05-04,2385,群光,125.0,128.5,124.0,127.5,5271,2991,-453,-20,0.0,0.0,0.0,多
2026-05-04,2387,精元,40.4,41.2,40.4,40.8,461,240,0,-22,0.0,0.0,0.0,多
2026-05-04,2388,威盛,83.0,84.2,75.2,83.1,57348,-1313,-31,580,0.0,0.0,0.0,多
2026-05-04,2390,云辰,9.78,9.86,9.69,9.69,586,-128,0,16,0.0,0.0,0.0,空
2026-05-04,2392,正崴,37.1,38.0,36.9,37.15,3474,1825,0,51,0.0,0.0,0.0,多
2026-05-04,2393,億光,71.7,72.3,70.6,71.7,3085,333,478,0,0.0,0.0,0.0,空
2026-05-04,2395,研華,369.0,395.0,364.5,395.0,8477,3289,-2,108,0.0,0.0,0.0,多
2026-05-04,2397,友通,55.5,56.8,55.5,56.4,263,59,0,0,0.0,0.0,0.0,空
2026-05-04,2399,映泰,42.75,43.8,42.2,43.75,24606,-739,-10,-60,0.0,0.0,0.0,多
2026-05-04,2401,凌陽,24.6,25.95,24.5,25.3,15239,-735,0,258,0.0,0.0,0.0,多
2026-05-04,2402,毅嘉,72.0,74.4,70.1,72.3,20167,-1803,0,402,0.0,0.0,0.0,空
2026-05-04,2404,漢唐,968.0,993.0,966.0,978.0,3350,166,-106,82,0.0,0.0,0.0,多
2026-05-04,2405,輔信,15.2,15.7,15.0,15.35,2110,372,0,0,0.0,0.0,0.0,空
2026-05-04,2406,國碩,31.5,32.85,31.05,32.65,14200,4068,0,-3,0.0,0.0,0.0,空
2026-05-04,2408,南亞科,223.0,237.0,217.0,237.0,144354,28324,183,1469,0.0,0.0,0.0,多
2026-05-04,2409,友達,16.9,17.25,16.6,16.95,185186,-9225,-7,-637,0.0,0.0,0.0,空
2026-05-04,2412,中華電,137.0,137.5,135.5,135.5,7034,-2525,-27,67,0.0,0.0,0.0,空
2026-05-04,2413,環科,44.2,45.65,43.8,44.65,1325,263,0,-1,0.0,0.0,0.0,空
2026-05-04,2414,精技,45.7,46.5,45.5,46.25,283,52,0,28,0.0,0.0,0.0,空
2026-05-04,2415,錩新,26.6,27.4,26.6,26.8,74,-5,0,-2,0.0,0.0,0.0,空
2026-05-04,2417,圓剛,51.8,51.8,51.8,51.8,7068,184,0,27,0.0,0.0,0.0,多
2026-05-04,2419,仲琦,30.8,31.4,30.4,30.65,1720,85,-7,0,0.0,0.0,0.0,空
2026-05-04,2420,新巨,55.2,56.0,55.1,55.4,325,10,0,1,0.0,0.0,0.0,空
2026-05-04,2421,建準,148.0,151.0,145.0,150.0,5254,1130,-1,189,0.0,0.0,0.0,多
2026-05-04,2423,固緯,58.4,63.2,58.1,61.9,670,134,0,4,0.0,0.0,0.0,多
2026-05-04,2424,隴華,21.6,21.6,20.3,20.4,253,-2,0,0,0.0,0.0,0.0,多
2026-05-04,2425,承啟,30.65,31.3,30.45,30.85,617,321,0,10,0.0,0.0,0.0,多
2026-05-04,2426,鼎元,58.9,63.0,55.2,63.0,25246,-1488,0,331,0.0,0.0,0.0,多
2026-05-04,2427,三商電,21.1,21.3,21.0,21.1,443,182,0,0,0.0,0.0,0.0,空
2026-05-04,2428,興勤,177.5,183.0,176.0,182.0,1115,343,0,34,0.0,0.0,0.0,空
2026-05-04,2429,銘旺科,52.8,52.8,50.0,51.9,370,-6,0,5,0.0,0.0,0.0,多
2026-05-04,2430,燦坤,20.0,20.0,19.9,19.95,148,7,0,0,0.0,0.0,0.0,空
2026-05-04,2431,聯昌,10.65,11.0,10.65,10.75,298,48,0,-1,0.0,0.0,0.0,多
2026-05-04,2432,倚天,27.55,28.1,27.55,27.85,88,27,0,-4,0.0,0.0,0.0,空
2026-05-04,2432,倚天酷碁-創,27.55,28.1,27.55,27.85,88,27,0,-4,0.0,0.0,0.0,空
2026-05-04,2433,互盛電,45.35,45.35,45.2,45.25,40,5,0,0,0.0,0.0,0.0,空
2026-05-04,2434,統懋,29.95,30.3,29.9,30.3,18,-1,0,0,0.0,0.0,0.0,多
2026-05-04,2436,偉詮電,74.1,75.0,73.3,74.1,9077,-663,0,-1,0.0,0.0,0.0,多
2026-05-04,2438,翔耀,22.5,23.2,22.4,22.8,319,104,0,0,0.0,0.0,0.0,多
2026-05-04,2439,美律,86.0,89.4,85.7,88.6,3463,1829,-226,110,0.0,0.0,0.0,多
2026-05-04,2440,太空梭,18.4,18.55,17.2,17.95,1831,-104,0,8,0.0,0.0,0.0,多
2026-05-04,2441,超豐,85.5,92.4,85.5,92.4,17911,8701,-310,325,0.0,0.0,0.0,空
2026-05-04,2442,新美齊,18.3,18.4,18.15,18.3,1572,438,0,-8,0.0,0.0,0.0,空
2026-05-04,2444,兆勁,13.5,13.7,13.4,13.45,481,186,0,0,0.0,0.0,0.0,多
2026-05-04,2449,京元電子,328.5,332.5,324.5,332.5,30326,5430,-38,357,0.0,0.0,0.0,多
2026-05-04,2450,神腦,29.6,29.65,29.45,29.6,217,-63,0,0,0.0,0.0,0.0,空
2026-05-04,2451,創見,258.0,266.0,253.5,265.5,9723,3479,-426,246,0.0,0.0,0.0,多
2026-05-04,2453,凌群,54.0,54.5,53.6,53.7,310,29,0,0,0.0,0.0,0.0,空
2026-05-04,2454,聯發科,2870.0,2870.0,2870.0,2870.0,4019,-822,-120,40,0.0,0.0,0.0,多
2026-05-04,2455,全新,362.5,374.0,340.5,355.0,33305,-5948,2458,-1291,0.0,0.0,0.0,空
2026-05-04,2457,飛宏,24.05,24.75,24.05,24.75,2377,804,0,14,0.0,0.0,0.0,多
2026-05-04,2458,義隆,137.0,138.5,136.0,137.5,1567,43,-138,-2,0.0,0.0,0.0,空
2026-05-04,2459,敦吉,66.9,67.2,66.2,66.7,134,-5,0,0,0.0,0.0,0.0,空
2026-05-04,2460,建通,35.0,36.0,34.95,35.1,1650,129,0,32,0.0,0.0,0.0,空
2026-05-04,2461,光群雷,16.8,16.85,16.3,16.8,516,-167,0,0,0.0,0.0,0.0,空
2026-05-04,2462,良得電,21.35,21.35,20.8,20.9,301,-39,0,-1,0.0,0.0,0.0,空
2026-05-04,2464,盟立,116.0,120.0,113.0,116.0,25160,-2378,0,-19,0.0,0.0,0.0,多
2026-05-04,2465,麗臺,76.1,81.4,75.0,81.4,6841,-401,0,42,0.0,0.0,0.0,多
2026-05-04,2466,冠西電,56.9,59.4,56.2,56.7,449,31,0,0,0.0,0.0,0.0,空
2026-05-04,2467,志聖,643.0,649.0,571.0,580.0,7693,-2033,-359,-137,0.0,0.0,0.0,空
2026-05-04,2468,華經,33.55,34.4,33.5,33.95,236,64,0,0,0.0,0.0,0.0,空
2026-05-04,2471,資通,52.5,53.1,52.3,52.6,241,32,0,3,0.0,0.0,0.0,空
2026-05-04,2472,立隆電,179.0,188.0,175.0,184.0,4717,-167,17,62,0.0,0.0,0.0,空
2026-05-04,2474,可成,210.0,214.5,207.5,209.5,5729,1703,-941,-78,0.0,0.0,0.0,空
2026-05-04,2476,鉅祥,112.0,115.0,110.0,114.0,6671,-1245,0,85,0.0,0.0,0.0,空
2026-05-04,2477,美隆電,20.95,21.0,20.6,20.65,487,-64,0,4,0.0,0.0,0.0,空
2026-05-04,2478,大毅,70.4,71.8,68.8,71.4,1646,389,0,5,0.0,0.0,0.0,空
2026-05-04,2480,敦陽科,146.0,147.0,142.5,146.5,896,223,100,0,0.0,0.0,0.0,多
2026-05-04,2481,強茂,102.5,103.0,99.6,99.7,10493,-1870,-250,-71,0.0,0.0,0.0,空
2026-05-04,2482,連宇,16.9,16.95,16.65,16.65,209,-50,0,-2,0.0,0.0,0.0,空
2026-05-04,2483,百容,23.1,23.1,22.5,22.85,309,77,0,-137,0.0,0.0,0.0,空
2026-05-04,2484,希華,40.75,41.8,39.6,41.5,2696,25,0,54,0.0,0.0,0.0,空
2026-05-04,2485,兆赫,59.5,64.5,58.1,64.5,23947,4398,-312,325,0.0,0.0,0.0,空
2026-05-04,2486,一詮,280.0,297.5,279.0,297.5,16433,-2481,0,-78,0.0,0.0,0.0,多
2026-05-04,2488,漢平,51.8,51.8,50.7,50.8,217,-75,0,0,0.0,0.0,0.0,空
2026-05-04,2489,瑞軒,42.1,42.8,41.25,42.0,42868,-1540,0,-361,0.0,0.0,0.0,空
2026-05-04,2491,吉祥全,15.3,16.2,15.2,15.8,244,66,0,-8,0.0,0.0,0.0,多
2026-05-04,2492,華新科,134.0,143.5,131.5,138.5,11128,1798,-219,471,0.0,0.0,0.0,空
2026-05-04,2493,揚博,123.5,127.0,120.0,124.0,1640,-123,0,79,0.0,0.0,0.0,空
2026-05-04,2495,普安,40.45,41.2,40.35,40.65,3304,770,-1,17,0.0,0.0,0.0,空
2026-05-04,2496,卓越,64.9,64.9,64.4,64.5,9,1,0,0,0.0,0.0,0.0,空
2026-05-04,2497,怡利電,56.0,56.0,52.6,53.8,1207,133,0,-4,0.0,0.0,0.0,空
2026-05-04,2498,宏達電,40.6,41.45,40.4,41.1,6734,1411,0,194,0.0,0.0,0.0,多
2026-05-04,2501,國建,23.15,23.15,22.4,22.5,6479,-3111,80,-49,0.0,0.0,0.0,空
2026-05-04,2504,國產,35.3,35.3,35.0,35.05,2994,-1566,-513,-22,0.0,0.0,0.0,空
2026-05-04,2505,國揚,18.0,18.3,17.9,18.2,1962,162,0,-7,0.0,0.0,0.0,空
2026-05-04,2506,太設,8.92,8.92,8.82,8.84,134,-6,0,0,0.0,0.0,0.0,空
2026-05-04,2509,全坤建,13.55,13.55,13.4,13.4,296,4,0,0,0.0,0.0,0.0,空
2026-05-04,2511,太子,7.99,7.99,7.86,7.86,2587,-1345,0,10,0.0,0.0,0.0,空
2026-05-04,2514,龍邦,13.35,13.4,13.2,13.25,233,5,0,-5,0.0,0.0,0.0,多
2026-05-04,2515,中工,13.05,13.2,12.95,13.05,6838,-210,0,16,0.0,0.0,0.0,多
2026-05-04,2516,新建,13.65,14.6,13.65,13.9,1174,48,0,-3,0.0,0.0,0.0,多
2026-05-04,2520,冠德,29.75,29.75,29.0,29.15,2481,537,-4,-33,0.0,0.0,0.0,空
2026-05-04,2524,京城,37.25,37.25,36.4,36.4,72,8,0,1,0.0,0.0,0.0,空
2026-05-04,2527,宏璟,34.2,35.55,34.2,34.85,591,71,-2,15,0.0,0.0,0.0,空
2026-05-04,2528,皇普,22.6,22.6,22.3,22.4,1066,-379,-3,0,0.0,0.0,0.0,多
2026-05-04,2530,華建,20.9,21.0,20.1,20.2,1439,87,-44,-43,0.0,0.0,0.0,空
2026-05-04,2534,宏盛,19.05,19.05,18.6,18.9,1174,-443,0,7,0.0,0.0,0.0,空
2026-05-04,2535,達欣工,73.7,75.0,71.8,73.3,452,-30,0,-2,0.0,0.0,0.0,多
2026-05-04,2536,宏普,21.6,21.7,21.0,21.1,541,-115,0,-2,0.0,0.0,0.0,空
2026-05-04,2537,聯上發,10.3,10.3,10.2,10.25,929,52,0,-15,0.0,0.0,0.0,空
2026-05-04,2538,基泰,9.76,9.76,9.58,9.6,820,-220,0,0,0.0,0.0,0.0,空
2026-05-04,2539,櫻花建,41.0,41.2,40.25,40.3,1430,-239,0,2,0.0,0.0,0.0,空
2026-05-04,2540,愛山林,53.5,54.8,53.5,53.6,833,-78,0,-2,0.0,0.0,0.0,空
2026-05-04,2542,興富發,40.2,40.45,39.8,39.95,8701,-107,-4,-43,0.0,0.0,0.0,多
2026-05-04,2543,皇昌,47.0,47.0,45.3,45.3,2623,-600,0,-16,0.0,0.0,0.0,空
2026-05-04,2545,皇翔,37.65,37.8,37.3,37.8,326,133,0,8,0.0,0.0,0.0,多
2026-05-04,2546,根基,84.7,85.2,84.7,84.8,75,-11,0,-4,0.0,0.0,0.0,空
2026-05-04,2547,日勝生,10.45,10.45,10.25,10.35,2354,-1106,-7,-7,0.0,0.0,0.0,空
2026-05-04,2548,華固,126.0,126.0,121.0,123.0,2628,-1024,449,-35,0.0,0.0,0.0,空
2026-05-04,2596,綠意,29.2,29.2,28.75,28.9,135,8,0,0,0.0,0.0,0.0,空
2026-05-04,2597,潤弘,154.5,154.5,152.0,153.5,797,-168,1,25,0.0,0.0,0.0,多
2026-05-04,2601,益航,4.96,5.0,4.85,4.94,3115,815,0,0,0.0,0.0,0.0,空
2026-05-04,2603,長榮,202.0,208.5,202.0,206.0,13725,6898,-240,216,0.0,0.0,0.0,多
2026-05-04,2605,新興,34.7,35.7,34.65,35.0,6330,193,0,77,0.0,0.0,0.0,空
2026-05-04,2606,裕民,61.0,62.9,61.0,62.4,3767,1586,-422,121,0.0,0.0,0.0,空
2026-05-04,2607,榮運,47.6,48.0,47.0,47.0,619,-137,0,-1,0.0,0.0,0.0,空
2026-05-04,2608,嘉里大榮,30.25,30.25,29.95,29.95,446,-146,0,0,0.0,0.0,0.0,空
2026-05-04,2609,陽明,49.2,50.4,49.2,49.95,18782,4098,-12,-314,0.0,0.0,0.0,多
2026-05-04,2610,華航,18.0,18.1,17.9,18.0,18161,3289,-1459,82,0.0,0.0,0.0,多
2026-05-04,2611,志信,13.3,13.5,13.25,13.35,362,-72,0,-2,0.0,0.0,0.0,空
2026-05-04,2612,中航,54.7,55.4,54.4,54.8,518,98,0,-1,0.0,0.0,0.0,空
2026-05-04,2613,中櫃,22.8,22.85,22.35,22.55,239,27,0,-2,0.0,0.0,0.0,多
2026-05-04,2614,東森,20.2,20.5,20.05,20.1,764,-18,0,-2,0.0,0.0,0.0,空
2026-05-04,2615,萬海,75.8,77.8,74.9,75.6,8222,2431,-195,253,0.0,0.0,0.0,多
2026-05-04,2616,山隆,14.2,14.2,13.85,13.95,575,-12,0,0,0.0,0.0,0.0,空
2026-05-04,2617,台航,29.35,29.6,29.15,29.2,850,-120,0,0,0.0,0.0,0.0,空
2026-05-04,2618,長榮航,33.55,33.9,33.5,33.8,16096,161,-210,-499,0.0,0.0,0.0,空
2026-05-04,2630,亞航,46.8,49.5,46.8,48.95,1433,633,0,28,0.0,0.0,0.0,空
2026-05-04,2633,台灣高鐵,26.55,26.55,26.3,26.4,4245,-731,0,10,0.0,0.0,0.0,空
2026-05-04,2634,漢翔,46.95,49.35,46.8,48.95,5705,1616,-1,83,0.0,0.0,0.0,多
2026-05-04,2636,台驊控股,67.0,68.1,66.9,67.6,259,110,0,-6,0.0,0.0,0.0,空
2026-05-04,2637,慧洋-KY,72.0,73.6,71.7,73.1,2106,953,17,14,0.0,0.0,0.0,空
2026-05-04,2640,大車隊,175.5,178.0,175.5,177.0,44,-10,0,0,0.0,0.0,0.0,空
