date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-15,2020,美亞,24.25,24.4,24.05,24.2,461,61,0,0,2.31,97.68,100.0,-
2026-01-15,2022,聚亨,8.6,9.19,8.59,9.12,2323,107,0,-3,2.34,97.65,100.0,-
2026-01-15,2023,燁輝,15.0,15.3,15.0,15.05,1944,868,0,-17,5.32,94.67,100.0,-
2026-01-15,2024,志聯,15.65,16.2,15.65,16.2,33,2,0,0,0.33,99.66,100.0,-
2026-01-15,2025,千興,12.5,13.35,12.45,13.35,1265,94,0,11,0.6,99.39,100.0,-
2026-01-15,2027,大成鋼,37.0,37.4,36.7,37.05,20341,2405,5,428,16.5,83.49,100.0,-
2026-01-15,2028,威致,20.9,20.9,19.0,19.1,1149,-5,0,4,0.64,99.35,100.0,-
2026-01-15,2029,盛餘,21.2,21.45,21.2,21.35,220,65,0,0,66.29,33.7,100.0,-
2026-01-15,2030,彰源,16.8,17.45,16.5,16.95,6373,-605,0,5,2.07,97.92,100.0,-
2026-01-15,2031,新光鋼,39.2,40.1,39.2,39.45,1518,123,0,3,8.36,91.63,100.0,-
2026-01-15,2032,新鋼,17.0,17.9,16.9,17.2,5636,82,0,8,1.47,98.52,100.0,-
2026-01-15,2033,佳大,16.15,16.95,16.15,16.5,661,30,0,0,1.08,98.91,100.0,-
2026-01-15,2034,允強,21.9,22.6,21.65,21.65,4824,720,0,94,4.64,95.35,100.0,-
2026-01-15,2035,唐榮,28.5,28.5,28.5,28.5,3,0,0,0,0.05,99.94,100.0,-
2026-01-15,2038,海光,15.5,16.15,15.5,15.7,2957,-176,0,0,1.13,98.86,100.0,-
2026-01-15,2049,上銀,213.5,213.5,207.0,213.0,3050,201,7,-212,25.76,74.23,100.0,-
2026-01-15,2059,川湖,3315.0,3425.0,3200.0,3400.0,1343,56,-102,-8,25.2,74.79,100.0,-
2026-01-15,2061,風青,18.65,19.0,18.6,18.85,136,14,0,0,2.05,97.94,100.0,-
2026-01-15,2062,橋椿,23.35,23.4,22.15,22.4,1606,-247,0,-13,7.58,92.41,100.0,-
2026-01-15,2063,世鎧,25.15,25.55,25.15,25.4,34,1,0,0,0.97,99.02,100.0,-
2026-01-15,2064,晉椿,11.75,11.9,11.75,11.75,22,3,0,0,0.08,99.91,100.0,-
2026-01-15,2065,世豐,29.65,30.6,29.65,30.6,251,26,0,0,1.36,98.63,100.0,-
2026-01-15,2066,世德,48.5,49.4,48.5,49.4,16,2,0,0,9.8,90.19,100.0,-
2026-01-15,2067,嘉鋼,10.7,10.95,10.35,10.95,170,5,0,0,11.6,88.39,100.0,-
2026-01-15,2069,運錩,19.55,19.8,19.3,19.55,831,64,0,7,1.26,98.73,100.0,-
2026-01-15,2070,精湛,45.1,45.1,44.2,44.7,89,-2,0,0,3.07,96.92,100.0,-
2026-01-15,2071,震南鐵,15.06,15.55,15.15,15.25,30,0,0,0,0.0,0.0,0.0,-
2026-01-15,2072,世紀風電,267.0,269.5,265.0,267.5,69,0,0,0,0.0,0.0,0.0,-
2026-01-15,2073,雄順,26.5,26.7,26.5,26.5,8,0,0,0,0.04,99.96,100.0,-
2026-01-15,2101,南港,37.55,37.85,37.45,37.55,972,297,0,5,5.58,94.41,100.0,-
2026-01-15,2102,泰豐,20.0,20.3,19.9,20.25,503,64,0,10,3.58,96.41,100.0,-
2026-01-15,2103,台橡,15.25,15.5,15.15,15.45,1732,583,0,21,20.94,79.05,100.0,-
2026-01-15,2104,國際中橡,11.55,12.0,11.45,11.85,4360,105,0,30,6.01,93.98,100.0,-
2026-01-15,2105,正新,30.65,31.05,30.6,30.85,7636,683,-1170,-7,11.6,88.39,100.0,-
2026-01-15,2106,建大,19.55,19.65,19.45,19.65,579,97,0,-1,8.36,91.63,100.0,-
2026-01-15,2107,厚生,24.8,25.05,24.75,25.0,314,33,0,0,5.85,94.14,100.0,-
2026-01-15,2108,南帝,24.45,24.45,24.1,24.4,550,-164,0,-5,4.39,95.6,100.0,-
2026-01-15,2109,華豐,15.05,15.1,15.0,15.05,59,5,0,0,15.09,84.9,100.0,-
2026-01-15,2114,鑫永銓,89.7,90.0,89.7,90.0,23,5,0,0,3.89,96.1,100.0,-
2026-01-15,2115,六暉-KY,24.3,24.4,24.3,24.4,69,5,0,0,44.11,55.88,100.0,-
2026-01-15,2201,裕隆,32.1,32.3,31.95,32.2,2660,287,-4,3,4.83,95.16,100.0,-
2026-01-15,2204,中華,58.2,58.3,57.5,58.1,1220,-253,-203,-4,20.0,79.99,100.0,-
2026-01-15,2206,三陽工業,60.4,60.4,59.8,60.2,606,-178,-59,-3,7.24,92.75,100.0,-
2026-01-15,2207,和泰車,557.0,557.0,548.0,552.0,327,-72,-11,7,22.2,77.79,100.0,-
2026-01-15,2208,台船,21.5,21.7,21.2,21.65,4736,2143,0,-3,7.79,92.2,100.0,-
2026-01-15,2211,長榮鋼,101.0,103.5,101.0,103.0,1628,182,-28,10,5.17,94.82,100.0,-
2026-01-15,2221,大甲,30.95,31.2,30.95,30.95,72,1,0,0,0.63,99.36,100.0,-
2026-01-15,2227,裕日車,55.9,56.2,55.0,56.0,35,8,0,0,40.37,59.62,100.0,-
2026-01-15,2228,劍麟,106.5,106.5,105.0,106.0,416,87,0,0,3.11,96.88,100.0,-
2026-01-15,2230,泰茂,94.9,95.3,92.8,92.8,132,4,0,-2,3.85,96.14,100.0,-
2026-01-15,2231,為升,98.8,98.8,96.4,97.0,273,-61,0,-2,4.95,95.04,100.0,-
2026-01-15,2233,宇隆,241.0,255.0,237.5,242.0,3421,-173,35,70,4.9,95.09,100.0,-
2026-01-15,2235,謚源,34.5,34.5,34.5,34.5,1,0,0,0,0.09,99.9,100.0,-
2026-01-15,2236,百達-KY,114.0,114.5,110.0,114.5,252,51,0,-35,51.9,48.09,100.0,-
2026-01-15,2237,華德動能,30.34,30.75,30.0,30.5,42,0,0,0,0.0,0.0,0.0,-
2026-01-15,2239,英利-KY,31.05,31.05,30.15,30.65,91,32,0,-37,73.59,26.4,100.0,-
2026-01-15,2241,艾姆勒,35.55,36.5,35.4,36.3,383,121,0,0,10.81,89.18,100.0,-
2026-01-15,2243,宏旭-KY,11.25,11.35,11.2,11.3,93,-1,0,0,24.67,75.32,100.0,-
2026-01-15,2245,詠勝昌*,26.41,27.55,27.1,27.55,40,0,0,0,0.0,0.0,0.0,-
2026-01-15,2247,汎德永業,284.0,291.0,283.0,286.0,430,49,0,-3,4.01,95.98,100.0,-
2026-01-15,2248,華勝-KY,49.25,49.4,48.75,49.35,6,1,0,0,49.93,50.06,100.0,-
2026-01-15,2249,湧盛,103.43,121.5,108.0,120.0,462,0,0,0,0.0,0.0,0.0,-
2026-01-15,2250,IKKA-KY,75.4,75.5,73.8,75.1,77,19,0,0,7.57,92.38,100.0,-
2026-01-15,2252,為昇科,17.26,17.6,16.9,16.9,55,0,0,0,0.0,0.0,0.0,-
2026-01-15,2254,巨鎧精密-創,59.5,59.5,59.3,59.5,15,3,0,9,23.44,76.55,100.0,-
2026-01-15,2255,凱銳光電,20.52,20.9,20.2,20.5,20,0,0,0,0.0,0.0,0.0,-
2026-01-15,2256,歐特明,31.54,32.2,31.0,31.85,10,0,0,0,0.0,0.0,0.0,-
2026-01-15,2258,鴻華先進-創,40.15,40.25,39.85,39.95,492,5,0,1,0.3,99.69,100.0,-
2026-01-15,2301,光寶科,168.0,169.0,163.5,165.0,9905,-1453,-184,-405,32.98,67.01,100.0,-
2026-01-15,2302,麗正,19.0,19.0,18.5,18.7,521,-49,1,0,2.18,97.81,100.0,-
2026-01-15,2303,聯電,54.7,55.0,53.7,54.7,98693,36739,-4740,581,32.06,67.93,100.0,-
2026-01-15,2305,全友,15.3,16.0,14.35,15.9,11232,-504,0,-40,2.3,97.69,100.0,-
2026-01-15,2308,台達電,1055.0,1060.0,1025.0,1045.0,8579,-1022,-86,-168,64.36,35.63,100.0,-
2026-01-15,2312,金寶,31.95,33.3,29.3,33.3,386143,-1389,-6,24,9.58,90.41,100.0,-
2026-01-15,2313,華通,133.5,144.5,133.0,141.0,127054,-5209,10145,267,32.8,67.19,100.0,-
2026-01-15,2314,台揚,23.0,24.1,23.0,24.0,717,-17,0,0,1.86,98.13,100.0,-
2026-01-15,2316,楠梓電,99.5,102.0,99.2,100.5,2839,-13,0,202,28.79,71.2,100.0,-
2026-01-15,2317,鴻海,234.0,234.0,231.0,233.5,35041,2218,-1747,-436,38.1,61.89,100.0,-
2026-01-15,2321,東訊,17.4,17.45,17.3,17.45,16,0,0,0,0.01,99.98,100.0,-
2026-01-15,2323,中環,11.3,11.35,10.9,11.05,10566,-1585,0,-30,10.88,89.11,100.0,-
2026-01-15,2324,仁寶,31.55,31.55,30.8,31.05,24847,-2331,-2650,-506,34.89,65.1,100.0,-
2026-01-15,2327,國巨*,280.0,285.0,272.5,273.5,75275,-6827,2422,-1124,47.37,52.62,100.0,-
2026-01-15,2328,廣宇,49.0,51.0,48.2,50.3,13307,467,-1,739,8.86,91.13,100.0,-
2026-01-15,2329,華泰,59.2,60.0,58.1,59.9,17693,2569,0,-3,12.32,87.67,100.0,-
2026-01-15,2330,台積電,1685.0,1700.0,1680.0,1690.0,41703,-10350,1281,1172,72.41,27.58,100.0,-
2026-01-15,2331,精英,29.8,30.35,27.75,28.95,56146,-4705,-60,-1851,7.39,92.6,100.0,-
2026-01-15,2332,友訊,17.45,17.5,16.2,16.65,19484,-5693,0,2,11.94,88.05,100.0,-
2026-01-15,2337,旺宏,60.3,62.0,59.8,61.9,34945,2812,86,155,23.58,76.41,100.0,-
2026-01-15,2338,光罩,38.8,38.8,37.9,38.7,1283,-199,0,39,3.62,96.37,100.0,-
2026-01-15,2340,台亞,28.45,28.45,27.4,27.8,2986,-909,0,-3,7.48,92.51,100.0,-
2026-01-15,2342,茂矽,33.8,33.8,33.05,33.4,2534,-383,0,6,1.8,98.19,100.0,-
2026-01-15,2344,華邦電,99.8,100.0,99.1,99.2,22752,-64,88,-131,21.94,78.05,100.0,-
2026-01-15,2345,智邦,1225.0,1285.0,1215.0,1240.0,7324,1466,469,-42,57.97,42.02,100.0,-
2026-01-15,2347,聯強,66.2,66.2,65.0,66.0,6860,-339,-397,-67,29.49,70.5,100.0,-
2026-01-15,2348,海悅,81.8,82.6,81.1,81.1,225,-22,0,0,1.46,98.53,100.0,-
2026-01-15,2349,錸德,16.7,17.1,15.75,16.0,37781,-2877,0,-326,11.63,88.36,100.0,-
2026-01-15,2351,順德,75.6,76.3,74.4,76.0,595,6,0,36,5.84,94.15,100.0,-
2026-01-15,2352,佳世達,25.35,25.55,25.1,25.4,5846,-840,-6,-13,9.95,90.04,100.0,-
2026-01-15,2353,宏碁,27.5,27.5,26.9,27.1,29358,-13746,-1481,-278,11.23,88.76,100.0,-
2026-01-15,2354,鴻準,60.0,60.9,59.2,59.5,5110,-1508,28,-8,12.61,87.38,100.0,-
2026-01-15,2355,敬鵬,34.45,35.9,34.05,35.8,8529,1928,-12,121,10.91,89.08,100.0,-
2026-01-15,2356,英業達,44.0,44.2,43.5,44.15,10323,-370,165,-28,12.68,87.31,100.0,-
2026-01-15,2357,華碩,528.0,528.0,517.0,521.0,4717,-1218,-476,8,38.1,61.89,100.0,-
2026-01-15,2359,所羅門,132.5,132.5,129.5,130.5,886,80,0,-3,3.56,96.43,100.0,多
2026-01-15,2360,致茂,983.0,990.0,955.0,966.0,2113,154,-80,-55,60.82,39.17,100.0,多
2026-01-15,2362,藍天,39.15,39.2,38.6,39.0,443,-198,0,-4,9.93,90.06,100.0,-
2026-01-15,2363,矽統,49.45,49.5,48.6,48.8,2902,-261,0,-16,4.98,95.01,100.0,-
2026-01-15,2364,倫飛,65.9,65.9,65.2,65.4,154,-19,0,2,15.11,84.88,100.0,-
2026-01-15,2365,昆盈,36.6,36.65,35.35,36.0,2002,-289,0,0,1.45,98.54,100.0,-
2026-01-15,2367,燿華,34.5,38.15,33.95,37.1,222829,23978,0,3366,9.53,90.46,100.0,-
2026-01-15,2368,金像電,680.0,697.0,665.0,668.0,9540,-606,-45,-257,24.03,75.96,100.0,-
2026-01-15,2369,菱生,26.45,27.75,26.2,27.55,21769,4809,0,200,16.25,83.74,100.0,-
2026-01-15,2371,大同,37.6,38.55,35.8,37.9,112054,-10430,-18,830,10.1,89.89,100.0,-
2026-01-15,2373,震旦行,55.7,56.0,55.5,55.8,59,-13,0,0,0.72,99.27,100.0,-
2026-01-15,2374,佳能,80.6,80.6,78.5,79.3,3840,-438,3,-103,5.7,94.29,100.0,-
2026-01-15,2375,凱美,100.0,104.5,98.0,98.2,15191,-1259,0,-142,11.09,88.9,100.0,-
2026-01-15,2376,技嘉,250.0,250.0,244.0,245.0,5842,-968,-67,-36,14.41,85.58,100.0,-
2026-01-15,2377,微星,102.5,102.5,98.7,100.0,13462,-5928,133,-84,16.96,83.03,100.0,-
2026-01-15,2379,瑞昱,534.0,534.0,505.0,513.0,6555,-994,-628,-78,46.31,53.68,100.0,-
2026-01-15,2380,虹光,5.23,5.33,5.2,5.2,188,0,0,0,0.27,99.72,100.0,-
2026-01-15,2382,廣達,285.5,285.5,279.5,283.0,15829,-2681,769,61,22.21,77.78,100.0,-
2026-01-15,2383,台光電,1660.0,1700.0,1560.0,1570.0,5751,-1456,-341,-137,44.03,55.96,100.0,-
2026-01-15,2385,群光,120.5,120.5,118.5,119.0,4897,-442,-666,42,19.16,80.83,100.0,-
2026-01-15,2387,精元,39.5,39.75,39.05,39.7,356,-66,0,8,10.89,89.1,100.0,-
2026-01-15,2388,威盛,52.3,52.7,51.8,52.1,1925,-156,0,-4,12.61,87.38,100.0,-
2026-01-15,2390,云辰,10.9,10.95,10.5,10.55,1798,103,0,-18,2.4,97.59,100.0,-
2026-01-15,2392,正崴,39.75,39.75,38.5,39.05,1486,-525,0,1,6.11,93.88,100.0,-
2026-01-15,2393,億光,56.5,56.5,55.6,56.1,1914,-116,-171,-2,27.67,72.32,100.0,-
2026-01-15,2395,研華,293.5,296.5,286.5,287.5,2221,-723,9,12,32.06,67.93,100.0,-
2026-01-15,2397,友通,61.6,61.6,60.5,61.1,143,-38,0,1,15.1,84.89,100.0,-
2026-01-15,2399,映泰,26.4,26.85,25.8,26.7,4744,731,0,2,2.51,97.48,100.0,-
2026-01-15,2401,凌陽,21.8,21.8,21.1,21.45,3684,-1240,0,-38,8.72,91.27,100.0,-
2026-01-15,2402,毅嘉,57.6,57.6,55.2,55.5,12561,-2736,0,-288,14.18,85.24,100.0,-
2026-01-15,2404,漢唐,1150.0,1175.0,1140.0,1150.0,4219,773,-63,-196,33.73,66.26,100.0,-
2026-01-15,2405,輔信,17.75,17.75,17.15,17.25,2521,-1135,0,0,5.68,94.31,100.0,-
2026-01-15,2406,國碩,31.85,32.95,30.55,32.45,40992,856,0,1,14.37,85.62,100.0,-
2026-01-15,2408,南亞科,235.5,242.5,235.5,237.5,7581,-572,31,-62,13.86,86.13,100.0,-
2026-01-15,2409,友達,15.25,15.55,15.05,15.25,241047,-29334,168,561,12.2,87.79,100.0,-
2026-01-15,2412,中華電,133.5,134.0,133.0,133.5,9960,-1298,-97,-7,16.98,32.01,49.0,-
2026-01-15,2413,環科,48.95,48.95,47.45,48.25,2370,10,0,15,4.23,95.76,100.0,-
2026-01-15,2414,精技,41.25,41.3,40.9,41.1,42,-19,0,0,4.92,95.07,100.0,-
2026-01-15,2415,錩新,27.0,27.15,26.75,27.1,80,13,0,5,20.55,79.44,100.0,-
2026-01-15,2417,圓剛,40.4,40.4,39.5,40.0,495,-67,0,0,2.07,97.92,100.0,-
2026-01-15,2419,仲琦,32.75,34.0,31.1,33.4,24253,-1525,0,-166,1.4,98.59,100.0,-
2026-01-15,2420,新巨,52.2,52.2,51.5,52.2,178,6,-2,-3,5.67,94.32,100.0,-
2026-01-15,2421,建準,157.0,157.5,152.0,153.0,2498,-544,0,-45,39.41,60.58,100.0,-
2026-01-15,2423,固緯,55.1,55.1,54.0,54.6,108,-8,0,-8,5.73,94.26,100.0,-
2026-01-15,2424,隴華,38.2,38.8,36.9,38.45,257,2,0,0,2.96,46.03,49.0,-
2026-01-15,2425,承啟,31.7,31.75,31.25,31.5,291,31,0,-8,9.59,90.4,100.0,-
2026-01-15,2426,鼎元,17.95,17.95,17.4,17.55,664,-223,0,5,7.28,92.71,100.0,-
2026-01-15,2427,三商電,27.0,27.0,26.6,26.7,553,-138,0,0,3.32,96.67,100.0,-
2026-01-15,2428,興勤,179.5,181.5,177.5,177.5,820,-68,0,-17,13.74,86.25,100.0,-
2026-01-15,2429,銘旺科,76.5,78.6,75.7,77.1,366,34,0,0,1.97,98.02,100.0,-
2026-01-15,2430,燦坤,22.85,23.0,22.8,22.95,50,9,0,7,3.13,96.86,100.0,-
2026-01-15,2431,聯昌,12.45,12.65,12.35,12.6,639,-75,0,9,2.33,97.66,100.0,-
2026-01-15,2432,倚天,24.95,25.05,24.95,25.0,22,2,0,0,0.54,99.45,100.0,-
2026-01-15,2432,倚天酷碁-創,24.95,25.05,24.95,25.0,22,2,0,0,0.54,99.45,100.0,-
2026-01-15,2433,互盛電,46.5,46.9,46.5,46.7,44,16,0,-1,0.85,99.14,100.0,-
2026-01-15,2434,統懋,30.0,30.35,30.0,30.25,49,4,0,0,1.04,98.95,100.0,-
2026-01-15,2436,偉詮電,48.65,48.8,48.0,48.8,909,-117,0,1,5.33,94.66,100.0,-
2026-01-15,2438,翔耀,21.7,22.0,21.3,21.95,64,-1,0,0,0.46,99.53,100.0,-
2026-01-15,2439,美律,109.0,109.0,106.0,109.0,2304,490,-101,-107,20.33,79.66,100.0,-
2026-01-15,2440,太空梭,15.5,15.5,15.1,15.35,346,32,0,2,0.54,99.45,100.0,-
2026-01-15,2441,超豐,95.7,96.9,93.6,96.2,9404,262,314,37,11.39,88.6,100.0,-
2026-01-15,2442,新美齊,24.95,25.6,24.5,24.7,1885,-211,0,-14,1.77,98.22,100.0,-
2026-01-15,2444,兆勁,12.45,12.6,12.05,12.2,644,58,0,4,0.89,99.1,100.0,-
2026-01-15,2449,京元電子,271.5,271.5,263.0,267.5,19953,129,-2147,-397,32.31,67.68,100.0,-
2026-01-15,2450,神腦,28.7,28.95,28.7,28.85,167,66,0,0,1.13,98.86,100.0,-
2026-01-15,2451,創見,243.0,243.0,237.0,238.0,4558,-354,49,-52,11.27,88.72,100.0,-
2026-01-15,2453,凌群,56.8,56.8,55.4,56.4,909,-387,0,2,4.71,95.28,100.0,-
2026-01-15,2454,聯發科,1500.0,1500.0,1465.0,1490.0,8207,1512,-597,-118,56.61,43.38,100.0,-
2026-01-15,2455,全新,159.5,170.0,159.5,168.5,18544,2938,517,199,25.34,74.65,100.0,-
2026-01-15,2457,飛宏,29.3,30.0,28.65,29.35,8244,1585,0,70,4.97,95.02,100.0,-
2026-01-15,2458,義隆,117.5,118.5,115.5,117.0,2158,-289,-158,-9,11.35,88.64,100.0,-
2026-01-15,2459,敦吉,67.7,67.9,67.4,67.9,71,17,0,2,17.0,82.99,100.0,-
2026-01-15,2460,建通,22.95,23.15,22.4,22.8,293,36,0,9,0.68,99.31,100.0,-
2026-01-15,2461,光群雷,17.35,17.35,17.0,17.2,501,97,0,0,4.54,95.45,100.0,-
2026-01-15,2462,良得電,26.2,26.35,24.9,26.0,4048,-252,0,-4,1.72,98.27,100.0,-
2026-01-15,2464,盟立,68.3,68.3,66.7,66.8,2177,-299,0,-45,1.44,98.55,100.0,-
2026-01-15,2465,麗臺,58.0,58.8,57.8,58.5,264,54,0,1,0.77,99.22,100.0,-
2026-01-15,2466,冠西電,65.0,65.8,64.4,65.0,681,15,0,3,10.47,89.52,100.0,-
2026-01-15,2467,志聖,252.5,260.0,252.0,256.0,1071,6,0,32,14.64,85.35,100.0,-
2026-01-15,2468,華經,41.85,41.9,40.55,40.9,337,-98,0,3,4.67,95.32,100.0,-
2026-01-15,2471,資通,52.0,52.3,51.8,52.0,227,54,0,-1,4.74,95.25,100.0,-
2026-01-15,2472,立隆電,119.5,122.5,118.0,121.0,9240,586,0,-330,9.57,90.42,100.0,-
2026-01-15,2474,可成,214.5,214.5,210.5,211.0,4534,-1259,-663,-48,24.36,75.63,100.0,-
2026-01-15,2476,鉅祥,93.0,93.2,91.7,92.8,1022,-249,0,1,7.57,92.42,100.0,-
2026-01-15,2477,美隆電,25.05,26.1,24.85,25.8,1004,118,0,-1,24.17,75.82,100.0,-
2026-01-15,2478,大毅,70.5,74.5,70.1,70.6,11236,1443,0,25,12.51,87.48,100.0,-
2026-01-15,2480,敦陽科,145.0,145.5,143.0,143.5,308,-49,0,1,11.68,88.31,100.0,-
2026-01-15,2481,強茂,82.6,87.7,82.1,87.4,34327,11825,1646,477,11.78,88.21,100.0,-
2026-01-15,2482,連宇,18.7,18.7,18.25,18.45,158,23,0,3,1.3,98.69,100.0,-
2026-01-15,2483,百容,20.3,20.3,19.8,19.85,282,-48,0,0,0.71,99.28,100.0,-
2026-01-15,2484,希華,27.8,27.8,26.0,27.0,17343,-421,0,-64,5.34,94.65,100.0,-
2026-01-15,2485,兆赫,35.9,36.55,34.25,36.55,134147,7824,0,-94,8.6,91.39,100.0,-
2026-01-15,2486,一詮,92.8,92.8,89.3,89.6,5342,-2502,0,-24,6.81,93.18,100.0,-
2026-01-15,2488,漢平,45.1,45.2,45.0,45.1,75,19,0,2,5.32,94.67,100.0,-
2026-01-15,2489,瑞軒,16.45,16.45,16.1,16.3,3557,-168,0,9,10.44,89.55,100.0,-
2026-01-15,2491,吉祥全,22.5,22.85,21.0,21.55,3462,-380,0,-7,5.88,94.11,100.0,-
2026-01-15,2492,華新科,135.0,138.0,133.0,134.0,17618,1445,0,-587,11.2,88.79,100.0,-
2026-01-15,2493,揚博,125.0,127.5,123.0,127.0,1133,444,0,0,4.53,95.46,100.0,-
2026-01-15,2495,普安,31.6,31.8,31.0,31.55,5396,491,-1,-1,4.57,95.42,100.0,-
2026-01-15,2496,卓越,68.9,69.4,68.8,69.4,22,7,0,5,23.21,76.78,100.0,-
2026-01-15,2497,怡利電,52.0,52.0,51.1,51.7,362,-62,0,0,3.01,96.98,100.0,-
2026-01-15,2498,宏達電,47.0,47.15,46.0,46.3,8751,-1685,-1,-127,8.27,91.72,100.0,-
2026-01-15,2501,國建,23.5,23.6,23.15,23.2,1724,32,10,4,9.41,90.58,100.0,-
2026-01-15,2504,國產,38.3,38.4,37.9,38.3,2642,-11,-260,18,10.22,89.77,100.0,-
2026-01-15,2505,國揚,19.95,20.0,19.8,19.95,261,-68,0,9,4.43,95.56,100.0,-
2026-01-15,2506,太設,9.09,9.09,9.03,9.09,135,8,0,0,4.8,95.19,100.0,-
2026-01-15,2509,全坤建,15.45,15.55,15.1,15.25,369,7,0,3,1.37,98.62,100.0,-
2026-01-15,2511,太子,8.61,8.61,8.49,8.52,1531,-599,0,-27,2.87,97.12,100.0,-
2026-01-15,2514,龍邦,15.15,15.25,15.15,15.25,111,1,0,9,2.39,97.6,100.0,-
2026-01-15,2515,中工,13.9,13.95,13.3,13.4,9192,-5058,-1,14,11.6,88.39,100.0,-
2026-01-15,2516,新建,14.55,14.95,14.55,14.95,197,11,0,-4,3.0,96.99,100.0,-
2026-01-15,2520,冠德,33.4,33.55,32.7,33.0,1450,-415,0,8,12.21,87.78,100.0,-
2026-01-15,2524,京城,43.55,43.55,42.7,43.0,142,-60,0,1,0.64,99.35,100.0,-
2026-01-15,2527,宏璟,30.8,30.8,29.95,30.2,595,-83,0,0,41.45,58.54,100.0,-
2026-01-15,2528,皇普,29.9,30.0,29.7,29.75,317,-77,0,2,3.01,96.98,100.0,-
2026-01-15,2530,華建,28.35,28.75,28.15,28.55,819,-19,-60,32,4.07,95.92,100.0,-
2026-01-15,2534,宏盛,20.35,20.45,20.2,20.4,629,77,0,8,6.84,93.15,100.0,-
2026-01-15,2535,達欣工,67.0,67.4,66.0,67.4,393,100,0,2,7.56,92.43,100.0,-
2026-01-15,2536,宏普,24.6,24.7,24.15,24.25,401,-31,0,0,8.92,91.07,100.0,-
2026-01-15,2537,聯上發,11.95,12.1,11.55,11.6,1738,-247,0,16,3.32,96.67,100.0,-
2026-01-15,2538,基泰,11.05,11.05,10.9,11.05,145,-29,0,-1,9.88,90.11,100.0,-
2026-01-15,2539,櫻花建,49.35,49.6,48.6,48.6,517,-29,-11,5,2.16,97.83,100.0,-
2026-01-15,2540,愛山林,47.5,49.1,46.95,49.0,1022,-243,2,10,1.73,98.26,100.0,-
2026-01-15,2542,興富發,39.9,40.0,39.45,39.45,3462,440,-27,1,9.02,90.97,100.0,-
2026-01-15,2543,皇昌,63.2,63.2,62.0,62.4,868,131,0,-117,1.57,98.42,100.0,-
2026-01-15,2545,皇翔,39.0,39.2,38.2,38.7,481,69,0,1,2.81,97.18,100.0,-
2026-01-15,2546,根基,88.8,89.8,88.7,89.0,168,27,0,-1,3.52,96.47,100.0,-
2026-01-15,2547,日勝生,11.0,11.1,11.0,11.05,1096,126,0,4,15.43,84.56,100.0,-
2026-01-15,2548,華固,113.0,113.5,112.0,112.5,685,-218,0,24,14.18,85.81,100.0,-
2026-01-15,2596,綠意,37.45,37.6,36.6,36.65,151,-32,0,0,0.43,99.56,100.0,-
2026-01-15,2597,潤弘,184.0,185.0,181.0,182.0,296,43,-1,3,4.21,95.78,100.0,-
2026-01-15,2601,益航,5.64,5.73,5.54,5.65,1140,-238,0,-10,12.77,87.22,100.0,-
2026-01-15,2603,長榮,194.5,196.0,194.0,195.0,5342,1407,-1216,11,16.86,33.12,49.99,-
2026-01-15,2605,新興,28.25,28.75,28.0,28.5,12100,5221,0,458,36.83,13.15,49.99,-
2026-01-15,2606,裕民,61.0,61.6,60.8,61.3,3091,1460,-311,56,8.15,41.83,49.99,-
2026-01-15,2607,榮運,58.3,58.5,58.0,58.5,310,109,-1,2,9.99,39.99,49.99,-
2026-01-15,2608,嘉里大榮,33.4,33.4,33.1,33.15,115,-40,0,3,4.38,95.61,100.0,-
2026-01-15,2609,陽明,55.8,56.0,55.0,55.5,9248,-208,-392,44,14.43,35.55,49.99,-
2026-01-15,2610,華航,21.3,21.8,21.05,21.35,52768,8310,-4388,-11,14.87,32.62,47.5,-
2026-01-15,2611,志信,15.1,15.15,15.0,15.0,395,172,0,0,1.82,98.17,100.0,-
2026-01-15,2612,中航,61.6,61.7,60.6,60.9,526,-58,-1,15,3.94,96.05,100.0,-
2026-01-15,2613,中櫃,24.8,25.0,24.65,24.85,450,213,0,4,1.99,31.33,33.33,-
2026-01-15,2614,東森,23.2,23.2,22.4,22.45,1322,-771,2,6,5.68,44.3,49.99,-
2026-01-15,2615,萬海,79.5,79.6,78.5,78.7,4439,79,-996,-87,40.85,9.13,49.99,-
2026-01-15,2616,山隆,13.6,13.85,13.5,13.75,173,-3,0,1,1.8,98.19,100.0,-
2026-01-15,2617,台航,31.2,31.7,31.2,31.55,1643,957,0,5,8.11,41.87,49.99,-
2026-01-15,2618,長榮航,37.3,37.7,36.95,37.5,34661,11114,-1701,-10,22.16,27.82,49.99,-
2026-01-15,2630,亞航,54.9,55.2,54.3,55.0,2365,-172,0,-8,2.64,97.35,100.0,-
2026-01-15,2633,台灣高鐵,27.45,27.5,27.35,27.35,3772,-1858,-31,-35,10.52,38.46,48.99,-
2026-01-15,2634,漢翔,55.8,56.2,54.7,56.0,12309,2254,0,347,4.18,5.81,10.0,-
2026-01-15,2636,台驊控股,66.6,67.3,66.6,67.1,149,44,0,1,8.42,91.57,100.0,-
2026-01-15,2637,慧洋-KY,71.9,72.0,71.0,71.7,1947,1008,-142,-44,13.08,86.91,100.0,-
