date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-21,4943,康控-KY,11.9,11.9,11.75,11.75,14,0,0,0,15.61,84.38,100.0,-
2026-01-21,4946,辣椒,103.5,107.0,102.0,104.0,55,-8,0,0,14.22,85.77,100.0,-
2026-01-21,4949,有成精密,41.7,43.85,41.2,42.4,2334,-518,0,1,4.76,95.23,100.0,-
2026-01-21,4950,金耘國際,20.15,20.15,19.55,19.55,10,-3,0,0,0.14,99.85,100.0,-
2026-01-21,4951,精拓科,65.5,66.6,65.3,65.7,65,16,0,0,4.36,95.63,100.0,-
2026-01-21,4952,凌通,37.6,38.95,37.6,38.45,408,16,0,0,5.66,94.33,100.0,-
2026-01-21,4953,緯軟,135.0,136.0,132.0,132.0,493,16,0,-3,16.7,83.29,100.0,-
2026-01-21,4956,光鋐,21.55,22.0,21.1,21.1,780,-117,0,-4,9.64,90.35,100.0,-
2026-01-21,4958,臻鼎-KY,162.5,164.5,158.5,159.5,16380,1009,-66,-293,64.67,35.32,100.0,-
2026-01-21,4960,誠美材,14.05,14.1,13.9,14.05,1218,520,0,-31,18.16,81.83,100.0,-
2026-01-21,4961,天鈺,155.5,158.0,149.0,149.5,2834,-38,-3,-62,18.2,81.79,100.0,-
2026-01-21,4966,譜瑞-KY,574.0,578.0,561.0,562.0,1243,-93,-11,-17,33.94,66.05,100.0,-
2026-01-21,4967,十銓,206.5,209.0,197.0,198.0,3609,-229,19,-4,19.12,80.87,100.0,-
2026-01-21,4968,立積,125.5,126.5,122.0,122.0,1021,-309,0,-7,9.94,90.05,100.0,-
2026-01-21,4971,IET-KY,372.0,395.5,363.0,368.0,11024,-246,0,-74,25.59,74.4,100.0,-
2026-01-21,4972,湯石照明,18.1,18.1,18.0,18.0,25,0,0,0,2.77,97.22,100.0,-
2026-01-21,4973,廣穎,56.9,58.8,52.2,53.8,9849,-774,0,0,6.15,93.84,100.0,-
2026-01-21,4974,亞泰,72.6,74.5,72.0,73.7,336,15,0,-20,6.52,93.47,100.0,-
2026-01-21,4976,佳凌,31.0,32.55,31.0,31.85,1107,196,0,-10,5.25,94.74,100.0,-
2026-01-21,4977,眾達-KY,124.0,128.0,121.0,122.5,4085,146,0,-147,15.55,84.44,100.0,-
2026-01-21,4979,華星光,292.0,306.0,289.0,294.5,50177,-2599,4100,101,18.94,81.05,100.0,-
2026-01-21,4980,佐臻,32.08,32.3,31.65,31.75,112,0,0,0,0.0,0.0,0.0,-
2026-01-21,4987,科誠,81.5,81.5,81.4,81.4,82,-1,0,0,2.95,97.04,100.0,-
2026-01-21,4989,榮科,64.5,65.3,61.0,61.5,14214,1420,0,-21,3.47,96.52,100.0,-
2026-01-21,4991,環宇-KY,208.0,209.0,204.0,204.0,1293,210,50,-58,17.04,82.95,100.0,-
2026-01-21,4994,傳奇,105.5,105.5,103.5,104.0,49,4,0,-2,2.94,97.05,100.0,-
2026-01-21,4995,晶達,41.15,41.3,40.6,40.65,78,14,0,0,2.28,97.71,100.0,-
2026-01-21,4999,鑫禾,24.05,24.1,23.8,24.0,69,-4,0,0,1.62,98.37,100.0,-
2026-01-21,5007,三星,55.5,55.6,55.3,55.5,544,-23,0,0,2.83,97.16,100.0,-
2026-01-21,5009,榮剛,33.75,34.6,33.4,34.1,3370,151,0,53,11.31,88.68,100.0,-
2026-01-21,5011,久陽,13.7,13.7,13.15,13.15,712,-129,0,0,0.71,99.28,100.0,-
2026-01-21,5013,強新,30.75,30.75,30.75,30.75,1,0,0,0,12.21,87.78,100.0,-
2026-01-21,5014,建錩,11.55,11.55,11.15,11.35,435,2,0,0,2.14,97.85,100.0,-
2026-01-21,5015,華祺,28.5,28.55,28.35,28.35,19,1,0,0,5.91,94.08,100.0,-
2026-01-21,5016,松和,25.25,25.25,25.2,25.2,4,0,0,0,0.39,99.6,100.0,-
2026-01-21,5201,凱衛,43.45,43.6,43.1,43.3,74,-9,0,0,8.98,91.01,100.0,-
2026-01-21,5202,力新,16.55,16.6,16.3,16.4,204,-51,0,0,4.46,95.53,100.0,-
2026-01-21,5203,訊連,87.1,87.1,85.5,85.8,301,-69,0,-5,16.84,83.15,100.0,-
2026-01-21,5205,中茂,31.55,31.55,31.55,31.55,1,0,0,0,0.04,99.95,100.0,-
2026-01-21,5206,坤悅,30.5,30.55,30.2,30.25,59,-7,0,0,6.36,93.63,100.0,-
2026-01-21,5209,新鼎,179.0,181.0,178.5,180.0,56,21,0,-2,2.27,97.72,100.0,-
2026-01-21,5210,寶碩,21.6,21.9,21.4,21.45,177,-2,0,0,0.53,99.46,100.0,-
2026-01-21,5211,蒙恬,26.45,26.85,26.45,26.5,23,1,0,0,8.34,91.65,100.0,-
2026-01-21,5212,凌網,53.2,53.7,51.9,52.1,32,2,0,0,21.88,78.11,100.0,-
2026-01-21,5213,亞昕,25.0,25.2,24.75,25.15,499,-44,0,0,1.3,98.69,100.0,-
2026-01-21,5215,科嘉-KY,36.8,37.5,36.6,37.5,52,-2,0,-1,25.24,74.75,100.0,-
2026-01-21,5220,萬達光電,18.5,18.85,18.1,18.25,102,6,0,0,0.19,99.8,100.0,-
2026-01-21,5222,全訊,148.0,154.0,144.0,149.5,2911,-79,0,23,4.76,5.23,10.0,-
2026-01-21,5223,安力-KY,28.35,28.55,28.0,28.1,31,1,0,0,42.04,57.95,100.0,-
2026-01-21,5225,東科-KY,106.0,106.0,104.0,104.5,407,135,0,-5,42.26,57.73,100.0,-
2026-01-21,5227,立凱-KY,27.75,28.05,27.2,27.5,269,14,0,0,11.92,88.07,100.0,-
2026-01-21,5228,鈺鎧,28.8,28.8,26.45,26.45,662,12,0,0,0.67,99.32,100.0,-
2026-01-21,5230,雷笛克光學,17.95,18.0,17.7,17.75,148,13,0,0,2.1,97.89,100.0,-
2026-01-21,5234,達興材料,350.5,355.0,344.5,345.0,712,-49,0,-28,6.04,93.95,100.0,-
2026-01-21,5236,凌陽創新,124.0,126.5,124.0,125.0,209,4,0,0,2.85,97.14,100.0,-
2026-01-21,5240,建騰,18.49,18.3,17.6,18.3,21,0,0,0,0.0,0.0,0.0,-
2026-01-21,5243,乙盛-KY,81.1,84.3,81.1,81.9,1698,494,0,21,58.63,41.36,100.0,-
2026-01-21,5244,弘凱,39.85,40.45,39.2,39.4,251,10,0,-4,2.7,97.29,100.0,-
2026-01-21,5245,智晶,27.5,27.5,25.9,25.9,115,-13,0,0,3.75,96.24,100.0,-
2026-01-21,5246,勵威,38.64,40.55,38.4,39.15,186,0,0,0,0.0,0.0,0.0,-
2026-01-21,5248,景傳,22.0,22.6,22.6,22.6,1,0,0,0,0.0,0.0,0.0,-
2026-01-21,5251,天鉞電,35.65,36.75,35.1,35.2,665,-103,0,0,27.12,72.87,100.0,-
2026-01-21,5254,欣訊科技,30.14,30.6,29.4,30.6,0,0,0,0,0.0,0.0,0.0,-
2026-01-21,5258,虹堡,63.6,63.6,61.4,61.8,538,-75,0,4,4.43,95.56,100.0,-
2026-01-21,5262,立達,41.39,42.45,40.85,41.95,191,0,0,0,0.0,0.0,0.0,-
2026-01-21,5263,智崴,0.0,0.0,0.0,0.0,0,0,0,0,13.09,86.9,100.0,-
2026-01-21,5267,龍翩,28.22,28.3,28.05,28.1,27,0,0,0,0.0,0.0,0.0,-
2026-01-21,5269,祥碩,1280.0,1280.0,1220.0,1220.0,1491,-104,0,-127,11.32,88.67,100.0,-
2026-01-21,5271,紘通,8.29,8.68,7.98,8.2,73,0,0,0,0.0,0.0,0.0,-
2026-01-21,5272,笙科,21.55,21.7,21.2,21.25,147,-2,0,0,1.93,98.06,100.0,-
2026-01-21,5274,信驊,8500.0,8575.0,8250.0,8330.0,334,-68,3,5,55.11,44.88,100.0,-
2026-01-21,5276,達輝-KY,0.0,0.0,0.0,0.0,0,0,0,0,77.01,22.98,100.0,-
2026-01-21,5278,尚凡,33.4,33.95,31.6,32.45,1033,-115,0,0,1.63,98.36,100.0,-
2026-01-21,5278,尚凡*,33.4,33.95,31.6,32.45,1033,-115,0,0,1.63,98.36,100.0,-
2026-01-21,5283,禾聯碩,59.7,60.0,59.5,59.7,90,36,0,-1,1.63,98.36,100.0,-
2026-01-21,5284,jpp-KY,267.5,267.5,260.5,260.5,909,-1,0,-33,53.0,46.99,100.0,-
2026-01-21,5285,界霖,52.7,54.5,52.5,54.5,1034,77,0,1,2.61,97.38,100.0,-
2026-01-21,5287,數字,166.5,168.0,166.0,167.0,47,5,0,0,18.33,81.66,100.0,-
2026-01-21,5288,豐祥-KY,154.5,154.5,151.5,153.0,227,94,0,0,59.95,40.04,100.0,-
2026-01-21,5289,宜鼎,770.0,786.0,733.0,753.0,4970,-196,164,-77,33.98,66.01,100.0,-
2026-01-21,5291,邑昇,38.15,38.45,34.85,35.0,1167,-42,0,0,0.13,99.86,100.0,-
2026-01-21,5292,華懋,213.0,226.5,211.0,223.5,728,2,22,0,3.67,96.32,100.0,-
2026-01-21,5297,廣化,26.23,26.3,25.85,26.1,121,0,0,0,0.0,0.0,0.0,-
2026-01-21,5299,杰力,77.4,82.9,76.4,79.8,759,-117,0,0,1.5,98.49,100.0,-
2026-01-21,5301,寶得利,10.95,11.35,10.8,11.15,8,1,0,0,2.12,97.87,100.0,-
2026-01-21,5302,太欣,13.9,14.5,13.05,13.5,7332,5,0,-7,0.51,99.48,100.0,-
2026-01-21,5306,桂盟,96.7,96.7,93.9,94.5,167,-33,0,0,12.57,87.42,100.0,-
2026-01-21,5309,系統電,67.8,69.2,66.0,66.5,13318,-2476,-1,-351,13.01,86.98,100.0,-
2026-01-21,5310,天剛,25.4,26.1,25.4,25.45,267,2,0,0,0.07,99.92,100.0,-
2026-01-21,5312,寶島科,99.1,99.1,98.5,98.8,139,-103,0,0,8.13,91.86,100.0,-
2026-01-21,5314,世紀*,96.6,100.5,95.7,96.6,6026,892,0,88,9.87,90.12,100.0,-
2026-01-21,5315,光聯,24.4,25.1,24.25,25.0,1509,352,0,-25,12.42,87.57,100.0,-
2026-01-21,5321,美而快,31.65,32.3,31.4,31.7,82,19,0,0,1.72,98.27,100.0,-
2026-01-21,5324,士開,10.7,10.8,10.65,10.7,88,2,0,0,5.08,94.91,100.0,-
2026-01-21,5328,華容,33.6,33.6,31.0,31.1,9900,-15,0,282,11.07,88.92,100.0,-
2026-01-21,5340,建榮,104.0,107.5,99.3,102.0,63915,4388,0,-601,57.79,42.2,100.0,-
2026-01-21,5344,立衛,15.05,15.05,14.7,14.75,84,1,0,0,0.12,99.87,100.0,-
2026-01-21,5345,天揚,23.35,24.1,23.35,24.1,2,0,0,-1,0.0,99.99,100.0,-
2026-01-21,5345,馥鴻,23.35,24.1,23.35,24.1,2,0,0,-1,0.0,99.99,100.0,-
2026-01-21,5347,世界,141.5,154.5,140.5,146.5,54050,2372,2435,59,20.39,79.6,100.0,-
2026-01-21,5348,正能量智能,17.75,17.75,16.65,16.65,6,0,0,0,0.02,99.97,100.0,-
2026-01-21,5351,鈺創,70.1,70.8,62.1,62.5,33124,-5893,0,-31,20.92,79.07,100.0,-
2026-01-21,5353,台林,27.4,27.4,26.95,26.95,107,-1,0,0,0.62,99.37,100.0,-
2026-01-21,5355,佳總,7.2,7.38,7.18,7.18,74,-5,0,0,0.32,99.67,100.0,-
2026-01-21,5356,協益,28.4,28.5,27.5,27.7,335,-12,0,7,3.64,96.35,100.0,-
2026-01-21,5364,力麗店,15.0,15.0,14.65,14.7,98,2,0,0,0.48,99.51,100.0,-
2026-01-21,5371,中光電,92.5,99.7,91.3,96.7,38345,4276,458,1973,16.47,83.52,100.0,-
2026-01-21,5381,合正,34.5,36.0,33.45,34.0,26273,-1737,0,-124,2.84,97.15,100.0,-
2026-01-21,5386,青雲,87.2,87.2,84.2,84.6,1012,-146,0,0,3.79,96.2,100.0,-
2026-01-21,5388,中磊,80.8,82.4,80.4,81.2,3657,67,-65,-14,19.78,80.21,100.0,-
2026-01-21,5392,能率,49.1,50.6,48.4,48.4,5874,-858,0,54,6.77,93.22,100.0,-
2026-01-21,5398,慕康生醫,23.0,23.0,22.75,23.0,74,-24,0,0,6.83,93.16,100.0,-
2026-01-21,5403,中菲,113.0,114.0,113.0,113.5,55,-10,0,0,5.93,94.06,100.0,-
2026-01-21,5410,國眾,30.75,30.75,30.5,30.6,197,-15,0,0,10.07,89.92,100.0,-
2026-01-21,5425,台半,69.0,70.4,66.5,67.0,14364,112,0,-629,15.64,84.35,100.0,-
2026-01-21,5426,振發,20.5,20.95,20.3,20.4,636,-6,0,0,3.38,96.61,100.0,-
2026-01-21,5432,新門,181.0,185.0,174.5,174.5,205,-43,0,2,3.95,96.04,100.0,-
2026-01-21,5434,崇越,326.0,331.0,320.0,322.0,616,-87,-13,-46,27.51,72.48,100.0,-
2026-01-21,5438,東友,23.85,24.65,23.55,23.55,1767,-195,0,0,1.61,98.38,100.0,-
2026-01-21,5439,高技,294.5,303.5,291.0,292.5,2452,253,9,-17,20.78,79.21,100.0,-
2026-01-21,5443,均豪,93.0,96.6,92.6,92.8,2398,140,0,-47,3.78,96.21,100.0,-
2026-01-21,5450,寶聯通,14.3,14.35,14.05,14.05,65,2,0,0,0.09,99.9,100.0,-
2026-01-21,5450,南良,14.3,14.35,14.05,14.05,65,2,0,0,0.09,99.9,100.0,-
2026-01-21,5452,佶優,34.35,34.5,32.85,33.25,4412,546,0,-40,10.56,89.43,100.0,-
2026-01-21,5455,昇益,29.5,29.5,29.0,29.3,3,0,0,0,0.06,99.93,100.0,-
2026-01-21,5457,宣德,38.9,38.9,38.3,38.4,763,-380,-1,8,33.13,66.86,100.0,-
2026-01-21,5460,同協,15.8,15.9,15.75,15.9,69,2,0,0,1.15,98.84,100.0,-
2026-01-21,5464,霖宏,25.8,25.8,25.3,25.7,10,0,0,0,0.66,99.33,100.0,-
2026-01-21,5465,富驊,30.6,30.9,30.0,30.15,258,3,0,0,1.51,98.48,100.0,-
2026-01-21,5468,凱鈺,20.0,20.0,19.2,19.5,122,8,0,0,0.75,99.24,100.0,-
2026-01-21,5469,瀚宇博,103.0,104.5,98.9,99.4,10316,4,-7,-778,13.92,86.07,100.0,-
2026-01-21,5471,松翰,34.0,34.65,33.7,34.55,590,119,0,-2,12.15,87.84,100.0,-
2026-01-21,5474,聰泰,160.5,164.0,157.0,158.0,269,25,0,-6,2.54,97.45,100.0,-
2026-01-21,5475,德宏,105.0,111.0,101.5,102.0,6810,396,0,20,7.64,92.35,100.0,-
2026-01-21,5478,智冠,102.0,102.5,101.0,102.0,119,-27,0,-3,18.62,81.37,100.0,-
2026-01-21,5481,新華,23.25,23.25,22.55,22.9,391,-129,0,0,27.36,72.63,100.0,-
2026-01-21,5483,中美晶,117.5,125.0,117.5,118.5,16299,205,-434,25,20.55,79.44,100.0,-
2026-01-21,5484,慧友,40.15,41.0,39.7,40.5,312,8,38,-7,1.32,98.67,100.0,-
2026-01-21,5487,通泰,29.2,29.3,28.55,29.2,47,0,0,0,0.49,99.5,100.0,-
2026-01-21,5488,松普,9.99,10.05,9.85,9.99,309,-4,0,0,1.08,98.91,100.0,-
2026-01-21,5489,彩富,41.4,41.5,40.95,41.3,61,14,0,0,1.5,98.49,100.0,-
2026-01-21,5490,同亨,26.85,26.95,26.6,26.85,207,-45,0,0,7.81,92.18,100.0,-
2026-01-21,5493,三聯,91.9,92.6,90.9,90.9,142,-37,0,-4,4.03,95.96,100.0,-
2026-01-21,5498,凱崴,68.8,70.9,66.6,67.5,16077,2393,0,-1,5.75,94.24,100.0,-
2026-01-21,5508,永信建,61.2,61.2,60.3,60.4,471,-117,0,-2,7.6,92.39,100.0,-
2026-01-21,5511,德昌,69.1,69.5,67.8,68.3,278,63,0,-5,3.79,96.2,100.0,-
2026-01-21,5512,力麒,7.94,7.96,7.88,7.89,1104,-248,0,0,5.37,94.62,100.0,-
2026-01-21,5514,三豐,0.0,0.0,0.0,0.0,0,0,0,0,0.0,100.0,100.0,-
2026-01-21,5515,建國,33.8,34.0,33.45,33.6,830,260,-11,-13,10.19,89.8,100.0,-
2026-01-21,5516,雙喜,15.45,15.5,14.75,15.0,41,-10,0,0,0.04,99.95,100.0,-
2026-01-21,5519,隆大,32.2,32.2,31.6,31.65,587,-219,0,22,4.36,95.63,100.0,-
2026-01-21,5520,力泰,89.9,91.5,88.7,89.1,6,-1,0,0,0.03,99.96,100.0,-
2026-01-21,5521,工信,26.35,26.45,25.0,25.25,9223,-295,0,-445,12.35,87.64,100.0,-
2026-01-21,5522,遠雄,68.5,68.5,67.3,67.9,710,-66,-7,8,5.14,94.85,100.0,-
2026-01-21,5523,豐謙,30.05,30.2,29.95,30.2,146,-19,0,0,0.22,99.77,100.0,-
2026-01-21,5525,順天,26.5,26.5,25.9,26.0,109,-35,0,2,1.52,98.47,100.0,-
2026-01-21,5529,鉅陞,27.3,27.6,27.3,27.35,22,2,0,0,0.62,99.37,100.0,-
2026-01-21,5530,龍巖,57.4,57.4,54.9,54.9,1130,-213,0,1,54.78,45.21,100.0,-
2026-01-21,5531,鄉林,8.94,9.07,8.92,9.07,703,-102,0,-18,2.59,97.4,100.0,-
2026-01-21,5533,皇鼎,14.25,14.25,14.05,14.2,404,-169,0,-3,2.75,97.24,100.0,-
2026-01-21,5534,長虹,80.6,80.7,79.2,80.0,1675,-542,0,-72,12.44,87.55,100.0,-
2026-01-21,5536,聖暉*,710.0,717.0,670.0,676.0,3458,663,-859,-51,26.44,73.55,100.0,-
2026-01-21,5538,東明-KY,32.6,32.6,32.2,32.3,34,-13,0,0,63.7,36.29,100.0,-
2026-01-21,5543,桓鼎-KY,33.85,33.85,32.0,33.0,98,-17,0,0,0.04,99.95,100.0,-
2026-01-21,5546,永固-KY,23.0,23.0,22.6,22.7,22,-7,0,0,53.56,46.43,100.0,-
2026-01-21,5547,久舜,27.45,27.4,26.85,27.3,130,0,0,0,0.0,0.0,0.0,-
2026-01-21,5548,安倉,23.4,23.4,23.0,23.05,33,-2,0,0,0.1,99.89,100.0,-
2026-01-21,5601,台聯櫃,36.5,36.5,36.5,36.5,2,0,0,0,3.74,96.25,100.0,-
2026-01-21,5603,陸海,18.55,18.6,18.45,18.5,65,13,0,0,5.18,94.81,100.0,-
2026-01-21,5604,中連貨,37.5,37.5,37.25,37.5,17,-1,0,0,3.0,96.99,100.0,-
2026-01-21,5604,中連,37.5,37.5,37.25,37.5,17,-1,0,0,3.0,96.99,100.0,-
2026-01-21,5607,遠雄港,48.35,48.35,47.4,47.5,658,-299,0,5,2.23,97.76,100.0,-
2026-01-21,5608,四維航,17.9,18.05,17.65,17.65,2183,157,0,8,4.95,42.54,47.5,-
2026-01-21,5609,中菲行,80.3,80.5,80.1,80.2,172,57,0,0,16.21,83.78,100.0,-
2026-01-21,5701,劍湖山,4.02,4.1,4.0,4.07,28,0,0,0,0.0,99.99,100.0,-
2026-01-21,5703,亞都,14.45,14.85,14.45,14.85,16,0,0,0,6.63,93.36,100.0,-
2026-01-21,5704,老爺知,25.8,25.85,25.6,25.65,53,-11,0,0,4.73,95.26,100.0,-
2026-01-21,5706,鳳凰,49.85,49.85,49.4,49.5,282,-46,0,-1,1.03,98.96,100.0,-
2026-01-21,5859,遠壽,15.76,15.8,15.6,15.8,94,0,0,0,0.0,0.0,0.0,-
2026-01-21,5863,瑞興銀,11.73,11.75,11.55,11.7,45,0,0,0,0.0,0.0,0.0,-
2026-01-21,5864,致和證,20.0,20.35,19.7,19.9,3878,81,0,0,4.6,95.39,100.0,-
2026-01-21,5871,中租-KY,104.0,105.5,103.5,103.5,5603,-2251,-320,-73,43.24,56.75,100.0,-
2026-01-21,5876,上海商銀,39.2,39.2,39.0,39.15,7305,-2810,-1722,782,54.44,45.55,100.0,-
2026-01-21,5878,台名,41.6,41.6,41.6,41.6,9,0,0,0,0.56,99.43,100.0,-
2026-01-21,5880,合庫金,23.85,23.85,23.7,23.7,25903,-11457,-1119,-55,16.11,83.88,100.0,-
2026-01-21,5902,德記,41.95,41.95,41.45,41.45,7,-4,0,0,1.3,98.69,100.0,-
2026-01-21,5903,全家,191.0,191.0,190.0,190.5,41,11,0,5,51.0,48.99,100.0,-
2026-01-21,5904,寶雅,412.0,412.0,403.5,405.5,534,-79,0,-2,25.22,74.77,100.0,-
2026-01-21,5905,南仁湖,9.01,9.03,8.88,8.89,1310,-830,0,0,3.87,96.12,100.0,-
2026-01-21,5906,台南-KY,50.6,51.5,50.6,51.5,7,-4,0,0,19.3,80.69,100.0,-
2026-01-21,5907,大洋-KY,5.83,6.04,5.78,5.87,666,-98,0,0,54.08,45.91,100.0,-
2026-01-21,6005,群益證,27.7,27.85,27.35,27.6,8757,2356,-1412,0,18.8,81.19,100.0,-
2026-01-21,6015,宏遠證,12.95,13.0,12.45,12.5,3690,521,0,0,2.88,97.11,100.0,-
2026-01-21,6016,康和證,15.8,16.0,15.55,15.65,5670,454,0,0,5.98,94.01,100.0,-
2026-01-21,6020,大展證,19.2,19.2,19.2,19.2,1,0,0,0,0.0,99.99,100.0,-
2026-01-21,6021,美好證,28.95,30.05,28.75,29.5,501,136,0,0,7.14,92.85,100.0,-
2026-01-21,6023,元大期,94.2,94.5,93.9,94.5,146,-17,0,0,1.65,98.34,100.0,-
2026-01-21,6024,群益期,51.2,51.2,51.0,51.1,333,-55,0,0,2.92,97.07,100.0,-
2026-01-21,6026,福邦證,14.45,14.55,14.2,14.2,2548,222,0,0,4.38,95.61,100.0,-
2026-01-21,6027,德信,10.22,10.2,9.55,9.55,57,0,0,0,0.0,0.0,0.0,-
2026-01-21,6028,公勝保經,100.31,103.5,99.0,99.0,2,0,0,0,0.0,0.0,0.0,-
2026-01-21,6035,悠遊卡,54.92,55.1,52.6,55.1,1,0,0,0,0.0,0.0,0.0,-
2026-01-21,6101,寬魚國際,37.1,37.2,36.6,37.2,32,12,0,0,0.58,99.41,100.0,-
2026-01-21,6103,合邦,0.0,0.0,0.0,0.0,0,0,0,0,0.68,99.31,100.0,-
2026-01-21,6104,創惟,102.0,103.0,99.5,99.9,1759,-17,0,-40,14.33,85.66,100.0,-
2026-01-21,6108,競國,14.95,14.95,14.65,14.9,295,-88,0,0,1.64,98.35,100.0,-
2026-01-21,6109,亞元,12.2,12.25,12.05,12.15,269,-5,0,0,1.32,98.67,100.0,-
2026-01-21,6111,光聚晶電,47.1,48.4,46.3,47.85,841,255,0,0,11.17,88.82,100.0,-
2026-01-21,6112,邁達特,48.0,48.0,47.15,47.2,522,-129,0,-2,1.49,98.5,100.0,-
2026-01-21,6113,亞矽,22.85,22.95,22.05,22.05,396,13,0,0,2.1,97.89,100.0,-
2026-01-21,6114,久威,31.4,31.6,31.05,31.3,44,3,0,0,1.22,98.77,100.0,-
2026-01-21,6115,鎰勝,47.4,47.65,47.2,47.25,76,21,0,4,5.19,94.8,100.0,-
2026-01-21,6116,彩晶,10.0,10.2,9.84,9.89,20865,-3907,0,-1269,7.96,92.03,100.0,-
2026-01-21,6117,迎廣,79.0,80.3,77.8,78.4,513,-192,0,-13,1.13,98.86,100.0,-
2026-01-21,6118,建達,19.15,19.25,18.65,18.75,316,-92,0,0,1.97,98.02,100.0,-
2026-01-21,6120,達運,13.4,13.6,13.1,13.2,2703,-81,-30,-38,6.83,93.16,100.0,-
2026-01-21,6121,新普,357.0,357.0,352.5,352.5,530,11,-118,-13,36.7,63.29,100.0,-
2026-01-21,6122,擎邦,62.0,62.0,58.1,58.7,3148,116,0,-184,4.46,95.53,100.0,-
2026-01-21,6123,上奇,45.65,45.75,44.65,44.9,162,24,0,0,2.9,97.09,100.0,-
2026-01-21,6124,業強,30.6,30.7,29.35,29.55,169,15,0,0,50.91,49.08,100.0,-
2026-01-21,6125,廣運,70.0,71.1,68.5,68.5,2138,-359,0,-246,10.65,89.34,100.0,-
2026-01-21,6126,信音,33.8,37.65,33.7,37.65,14341,3071,0,242,5.45,94.54,100.0,-
2026-01-21,6127,九豪,41.35,41.5,39.0,39.45,10097,308,0,0,2.85,97.14,100.0,-
2026-01-21,6128,上福,23.0,23.1,22.9,22.95,121,-6,0,-4,4.7,95.29,100.0,-
2026-01-21,6129,普誠,14.95,16.5,14.85,16.5,1749,313,0,4,2.01,97.98,100.0,-
2026-01-21,6130,上亞科技,41.5,41.5,40.35,40.35,155,-17,0,0,0.39,99.6,100.0,-
2026-01-21,6133,金橋,23.8,23.9,22.2,22.4,4668,-201,0,11,6.22,93.77,100.0,-
2026-01-21,6134,萬旭,30.5,31.95,30.45,30.45,1330,-93,0,0,20.32,79.67,100.0,-
2026-01-21,6136,富爾特,24.25,24.6,24.1,24.35,138,-12,0,8,4.41,95.58,100.0,-
2026-01-21,6138,茂達,223.0,236.5,221.0,235.0,1951,269,-2,70,27.2,72.79,100.0,-
2026-01-21,6139,亞翔,578.0,582.0,560.0,561.0,4584,-112,-124,-236,30.19,69.8,100.0,-
2026-01-21,6140,訊達,25.9,26.25,25.55,25.7,124,-22,0,0,5.58,94.41,100.0,-
2026-01-21,6141,柏承,11.5,11.65,11.35,11.65,217,1,0,-1,1.93,98.06,100.0,-
2026-01-21,6142,友勁,10.1,10.15,9.95,9.99,606,69,0,-3,1.91,98.08,100.0,-
2026-01-21,6143,振曜,110.5,110.5,107.0,107.0,874,-237,0,-2,11.89,88.1,100.0,-
2026-01-21,6144,得利影,18.95,19.45,18.25,18.9,18,-1,0,0,33.45,66.54,100.0,-
2026-01-21,6146,耕興,172.0,172.0,167.5,169.5,286,56,0,-1,29.6,70.39,100.0,-
2026-01-21,6147,頎邦,59.2,59.5,57.7,57.7,3834,-50,-228,-139,22.89,77.1,100.0,-
2026-01-21,6148,驊宏資,38.1,38.1,37.3,37.8,227,-24,0,0,4.95,95.04,100.0,-
2026-01-21,6150,撼訊,66.6,66.6,64.0,64.0,460,-311,0,-14,4.19,95.8,100.0,-
2026-01-21,6151,晉倫,31.8,31.9,31.4,31.6,251,60,0,0,4.51,95.48,100.0,-
2026-01-21,6152,百一,13.8,15.2,13.7,14.35,5083,158,0,-11,1.24,98.75,100.0,-
2026-01-21,6153,嘉聯益,16.15,16.35,15.95,16.35,5851,1414,0,-173,10.45,89.54,100.0,-
2026-01-21,6154,順發,13.8,13.9,13.7,13.7,98,0,0,0,0.63,99.36,100.0,-
2026-01-21,6155,鈞寶,59.2,60.2,56.6,57.1,5590,85,0,1,9.14,90.85,100.0,-
2026-01-21,6156,松上,23.8,23.8,23.1,23.25,1607,-404,0,0,5.35,94.64,100.0,-
2026-01-21,6158,禾昌,21.8,21.8,21.4,21.75,232,-1,0,0,0.91,99.08,100.0,-
2026-01-21,6160,欣技,17.7,17.85,17.5,17.7,140,12,0,0,4.27,95.72,100.0,-
2026-01-21,6161,捷波,44.6,44.7,43.0,44.0,201,24,0,0,4.95,95.04,100.0,-
2026-01-21,6163,華電網,72.0,73.0,68.6,69.1,10996,1296,0,-18,7.83,92.16,100.0,-
2026-01-21,6164,華興,12.8,13.15,12.6,12.65,1332,-17,0,-11,1.93,98.06,100.0,-
2026-01-21,6165,浪凡,44.45,44.75,44.15,44.2,277,-38,0,0,4.92,95.07,100.0,-
2026-01-21,6166,凌華,63.9,63.9,61.8,62.4,530,-118,0,-1,14.32,85.67,100.0,-
2026-01-21,6167,久正,12.9,12.9,12.55,12.7,286,-19,0,0,4.58,95.41,100.0,-
2026-01-21,6168,宏齊,21.0,21.25,20.6,21.2,1154,-25,0,1,4.69,95.3,100.0,-
2026-01-21,6169,昱泉,19.1,19.25,19.0,19.15,61,-2,0,0,0.29,99.7,100.0,-
2026-01-21,6170,統振,49.45,49.7,49.35,49.35,283,-112,0,0,3.25,96.74,100.0,-
