date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-15,2881,富邦金,88.0,88.4,87.1,87.5,21344,2306,-2926,-262,15.76,84.23,100.0,-
2026-04-15,2882,國泰金,72.9,73.0,72.0,72.9,27938,-6428,-2746,-386,19.98,80.01,100.0,-
2026-04-15,2883,凱基金,20.9,21.0,20.7,20.75,37659,-2692,-2725,-1635,29.26,70.73,100.0,-
2026-04-15,2884,玉山金,32.8,33.1,32.6,32.95,38138,9899,-1501,-894,30.23,69.76,100.0,-
2026-04-15,2885,元大金,50.2,50.9,49.7,50.4,29370,13033,-7749,341,26.31,73.68,100.0,-
2026-04-15,2886,兆豐金,39.3,39.6,39.2,39.5,22320,4595,-1415,-827,21.34,78.65,100.0,-
2026-04-15,2887,台新新光金,24.75,24.8,24.55,24.6,50971,10430,-5443,-2161,21.79,78.2,100.0,-
2026-04-15,2889,國票金,15.2,15.4,15.2,15.3,2058,507,-8,7,8.74,91.25,100.0,-
2026-04-15,2890,永豐金,33.2,33.35,32.95,33.3,17959,8159,-1867,-1402,27.38,72.61,100.0,-
2026-04-15,2891,中信金,53.3,53.4,52.5,52.8,55358,-13149,-7126,-727,33.19,66.8,100.0,-
2026-04-15,2892,第一金,28.75,28.95,28.7,28.85,20594,-630,-3030,-84,26.75,73.24,100.0,-
2026-04-15,2897,王道銀行,10.3,10.4,10.3,10.35,3716,1676,44,-4,6.52,93.47,100.0,-
2026-04-15,2901,欣欣,23.8,23.8,23.35,23.75,52,21,0,0,0.3,99.69,100.0,-
2026-04-15,2903,遠百,22.95,23.1,22.9,23.0,1320,293,-35,28,8.85,91.14,100.0,-
2026-04-15,2904,匯僑,16.85,16.85,16.6,16.8,69,11,0,0,0.45,99.54,100.0,-
2026-04-15,2905,三商,14.7,14.8,14.6,14.7,470,89,0,-1,3.75,96.24,100.0,-
2026-04-15,2906,高林,13.0,13.0,12.9,13.0,154,58,0,1,1.64,98.35,100.0,-
2026-04-15,2908,特力,20.1,20.2,19.95,20.2,385,50,0,-6,1.58,98.41,100.0,-
2026-04-15,2910,統領,22.7,22.95,22.2,22.6,53,18,0,-3,0.22,99.77,100.0,-
2026-04-15,2911,麗嬰房,4.98,5.0,4.96,4.99,87,0,0,0,21.17,78.82,100.0,-
2026-04-15,2912,統一超,227.5,231.5,226.5,231.5,2598,1041,-66,-10,19.73,80.26,100.0,-
2026-04-15,2913,農林,12.3,12.35,12.1,12.2,1534,-37,0,-26,5.15,94.84,100.0,-
2026-04-15,2915,潤泰全,46.25,46.7,46.25,46.4,1759,-376,-57,9,5.64,94.35,100.0,-
2026-04-15,2916,滿心,46.75,46.9,46.5,46.9,39,0,0,0,21.25,78.74,100.0,-
2026-04-15,2923,鼎固-KY,20.9,24.6,20.9,24.6,299,196,0,27,99.36,0.63,100.0,-
2026-04-15,2924,宏太-KY,20.45,20.45,20.45,20.45,2,0,0,0,66.82,33.17,100.0,-
2026-04-15,2926,誠品生活,36.85,37.85,36.85,37.85,7,1,0,0,1.19,98.8,100.0,-
2026-04-15,2929,淘帝-KY,6.2,6.35,6.2,6.25,167,66,0,0,17.89,82.1,100.0,-
2026-04-15,2937,集雅社,45.65,45.65,45.0,45.3,9,0,0,0,0.08,99.91,100.0,-
2026-04-15,2938,床的世界,22.82,23.1,22.8,23.0,9,0,0,0,0.0,0.0,0.0,-
2026-04-15,2939,永邑-KY,24.45,25.25,24.4,24.4,10,0,0,0,19.86,80.13,100.0,-
2026-04-15,2940,歐都納,23.48,23.5,23.4,23.4,76,0,0,0,0.0,0.0,0.0,-
2026-04-15,2941,米斯特,38.1,38.1,35.1,35.15,34,2,0,0,0.47,99.52,100.0,-
2026-04-15,2942,京站,38.34,36.9,36.9,36.9,0,0,0,0,0.0,0.0,0.0,-
2026-04-15,2945,三商家購,42.6,42.8,41.85,42.3,9,4,0,0,0.29,99.7,100.0,-
2026-04-15,2947,振宇五金,78.3,78.3,78.2,78.2,143,-3,0,0,0.05,99.94,100.0,-
2026-04-15,2948,寶陞,39.9,39.95,38.8,38.8,9,0,0,0,0.01,99.98,100.0,-
2026-04-15,2949,欣新網,58.0,58.0,57.8,57.8,13,-1,0,0,0.02,99.97,100.0,-
2026-04-15,3002,歐格,19.15,19.35,18.85,18.9,222,45,0,0,2.31,97.68,100.0,-
2026-04-15,3003,健和興,54.8,54.8,53.1,53.5,1032,-172,0,2,3.36,96.63,100.0,-
2026-04-15,3004,豐達科,118.0,120.0,115.0,115.5,398,63,0,0,3.46,96.53,100.0,-
2026-04-15,3005,神基,98.1,98.1,96.7,97.5,4873,516,-302,-497,9.71,90.28,100.0,-
2026-04-15,3006,晶豪科,164.0,165.5,155.5,156.0,12478,-744,-11,-253,24.92,75.07,100.0,-
2026-04-15,3008,大立光,2875.0,2930.0,2750.0,2820.0,4245,-192,-110,0,30.25,69.74,100.0,-
2026-04-15,3010,華立,136.5,136.5,133.5,135.0,993,298,-46,-8,17.57,82.42,100.0,-
2026-04-15,3011,今皓,13.0,13.15,12.5,12.6,807,-44,0,0,2.12,97.87,100.0,-
2026-04-15,3013,晟銘電,105.0,105.5,102.0,104.0,2223,-52,0,-3,3.91,96.08,100.0,-
2026-04-15,3014,聯陽,121.5,122.0,120.5,121.0,685,31,-14,0,18.89,81.1,100.0,-
2026-04-15,3015,全漢,51.2,51.5,50.3,50.3,257,84,-39,0,8.85,91.14,100.0,-
2026-04-15,3016,嘉晶,60.8,64.4,60.1,62.6,4741,836,0,189,2.68,97.31,100.0,-
2026-04-15,3017,奇鋐,2375.0,2375.0,2310.0,2325.0,3238,-416,170,-79,55.57,44.42,100.0,-
2026-04-15,3018,隆銘綠能,10.8,11.25,10.8,10.9,16,0,0,0,0.22,99.77,100.0,-
2026-04-15,3019,亞光,133.5,133.5,126.0,127.0,4703,-1673,0,-158,4.75,95.24,100.0,-
2026-04-15,3021,鴻名,17.1,17.1,16.8,16.9,171,-27,0,0,4.31,95.68,100.0,-
2026-04-15,3022,威強電,68.0,68.4,67.2,67.4,762,17,0,0,14.69,85.3,100.0,-
2026-04-15,3023,信邦,271.5,273.5,267.5,268.5,1292,811,-364,-22,40.1,59.89,100.0,-
2026-04-15,3024,憶聲,10.1,10.15,10.0,10.05,1897,226,0,0,2.81,97.18,100.0,-
2026-04-15,3025,星通,63.5,65.0,63.0,63.9,761,182,-1,0,7.94,92.05,100.0,-
2026-04-15,3026,禾伸堂,228.0,229.0,222.5,223.0,3592,-680,-2,-16,20.69,79.3,100.0,-
2026-04-15,3027,盛達,19.4,19.8,19.3,19.4,419,-9,0,0,1.59,98.4,100.0,-
2026-04-15,3028,增你強,68.0,68.9,62.8,62.9,10697,-1280,0,-41,13.33,86.66,100.0,-
2026-04-15,3029,零壹,98.5,99.0,96.8,97.1,1333,-522,-2,-35,3.16,96.83,100.0,-
2026-04-15,3030,德律,303.0,314.5,300.0,308.0,5788,-217,-3,113,15.01,84.98,100.0,-
2026-04-15,3031,佰鴻,31.5,33.1,30.25,32.35,18276,-264,0,5,2.3,97.69,100.0,-
2026-04-15,3032,偉訓,60.9,61.7,60.4,60.4,843,-254,0,0,3.36,96.63,100.0,-
2026-04-15,3033,威健,34.8,34.8,33.1,33.9,3866,788,-8,4,10.4,89.59,100.0,-
2026-04-15,3034,聯詠,401.0,410.0,401.0,405.0,4513,1246,-125,-19,35.08,64.91,100.0,-
2026-04-15,3035,智原,154.5,155.0,149.0,149.5,3546,465,0,-57,6.47,93.52,100.0,-
2026-04-15,3036,文曄,231.5,233.5,228.0,229.5,6764,3650,-3520,-100,23.41,76.37,100.0,-
2026-04-15,3037,欣興,600.0,629.0,600.0,618.0,8044,3579,-1385,-176,39.03,60.96,100.0,-
2026-04-15,3038,全台,22.8,23.05,22.1,22.95,1858,314,128,-13,8.48,91.51,100.0,-
2026-04-15,3040,遠見,47.1,47.6,46.1,46.4,111,-41,0,0,0.51,99.48,100.0,-
2026-04-15,3041,揚智,22.6,22.6,22.0,22.0,673,-115,0,0,3.99,96.0,100.0,-
2026-04-15,3042,晶技,133.0,133.0,125.0,130.5,20829,3732,-1091,351,17.18,82.81,100.0,-
2026-04-15,3043,科風,19.4,19.6,19.35,19.4,50,13,0,0,1.19,98.8,100.0,-
2026-04-15,3044,健鼎,391.0,416.5,385.5,402.0,10265,2093,-701,-95,47.35,52.64,100.0,-
2026-04-15,3045,台灣大,110.0,110.0,109.5,110.0,7576,3623,-477,-302,13.46,33.08,46.55,-
2026-04-15,3046,建碁,49.3,49.3,48.5,48.7,260,-55,0,0,3.71,96.28,100.0,-
2026-04-15,3047,訊舟,15.8,16.0,15.65,16.0,1269,-178,0,0,2.36,97.63,100.0,-
2026-04-15,3048,益登,39.5,41.7,39.4,39.85,8499,2862,0,49,2.62,97.37,100.0,-
2026-04-15,3049,精金,11.7,12.2,11.65,11.75,7250,-1393,0,27,2.39,97.6,100.0,-
2026-04-15,3050,鈺德,13.1,13.3,13.1,13.3,610,70,0,41,7.11,92.88,100.0,-
2026-04-15,3051,力特,20.9,21.0,20.35,20.6,968,-30,0,-9,3.11,96.88,100.0,-
2026-04-15,3052,夆典,11.05,11.1,11.0,11.05,781,-15,0,9,2.04,97.95,100.0,-
2026-04-15,3054,立萬利,72.2,72.3,66.2,66.6,550,17,0,1,0.5,99.49,100.0,-
2026-04-15,3055,蔚華科,62.3,63.0,61.9,62.6,243,64,0,1,1.66,98.33,100.0,-
2026-04-15,3056,富華新,14.75,14.95,14.65,14.75,1436,-186,-1,-1,4.43,95.56,100.0,-
2026-04-15,3057,喬鼎,18.7,20.35,18.05,19.0,1279,193,0,5,2.0,97.99,100.0,-
2026-04-15,3058,立德,9.12,9.19,9.05,9.05,904,-250,0,0,2.73,97.26,100.0,-
2026-04-15,3059,華晶科,37.2,37.45,36.6,36.6,1846,-333,0,-1,9.53,90.46,100.0,-
2026-04-15,3060,銘異,31.75,32.6,31.1,31.45,5361,-254,0,-3,8.8,91.19,100.0,-
2026-04-15,3062,建漢,31.3,31.65,30.3,30.7,13472,1459,0,-215,11.31,88.68,100.0,-
2026-04-15,3064,泰偉,0.0,0.0,0.0,0.0,0,0,0,0,0.12,99.87,100.0,-
2026-04-15,3066,李洲,19.95,21.45,19.85,21.45,1648,424,0,1,1.42,98.57,100.0,-
2026-04-15,3067,全域,19.0,20.4,18.35,19.6,36,0,0,0,0.01,99.98,100.0,-
2026-04-15,3071,協禧,30.05,31.35,29.7,30.8,2089,541,0,0,2.52,97.47,100.0,-
2026-04-15,3073,天方能源,26.0,26.6,25.8,26.0,132,44,0,0,2.11,97.88,100.0,-
2026-04-15,3078,僑威,55.7,55.7,54.8,55.2,808,-216,-11,19,18.02,81.97,100.0,-
2026-04-15,3081,聯亞,2180.0,2390.0,2175.0,2315.0,4814,210,-345,39,20.22,79.77,100.0,-
2026-04-15,3083,網龍,27.5,27.75,27.1,27.3,135,-21,0,0,1.63,98.36,100.0,-
2026-04-15,3085,新零售,12.9,12.9,12.1,12.85,11,0,0,0,5.69,94.3,100.0,-
2026-04-15,3088,艾訊,93.4,94.1,92.1,92.3,1761,87,0,-118,10.15,89.84,100.0,-
2026-04-15,3090,日電貿,111.0,112.0,105.0,107.0,12097,1006,-13,-102,9.0,90.99,100.0,-
2026-04-15,3092,鴻碩,36.35,36.35,36.35,36.35,1281,-164,0,296,1.55,98.44,100.0,-
2026-04-15,3093,港建*,74.5,75.6,74.0,75.6,4624,439,0,4,68.82,31.17,100.0,-
2026-04-15,3094,聯傑,23.05,23.35,22.9,22.9,366,173,0,0,2.91,97.08,100.0,-
2026-04-15,3095,及成,34.45,34.45,33.5,33.8,12,0,0,0,3.69,96.3,100.0,-
2026-04-15,3097,拍檔,24.41,26.85,24.55,26.85,184,0,0,0,0.0,0.0,0.0,-
2026-04-15,3105,穩懋,459.0,472.0,444.0,446.5,31848,-2773,-31,-1364,26.71,73.28,100.0,-
2026-04-15,3114,好德,26.8,26.85,26.7,26.7,116,11,0,0,0.85,99.14,100.0,-
2026-04-15,3115,富榮綱,9.51,9.78,9.5,9.69,28,0,0,0,1.71,98.28,100.0,-
2026-04-15,3117,年程,7.59,24.15,7.69,24.15,1549,0,0,0,0.0,0.0,0.0,-
2026-04-15,3118,進階,33.4,33.65,33.4,33.5,29,6,0,0,0.45,99.54,100.0,-
2026-04-15,3122,笙泉,25.45,26.35,25.4,25.9,139,32,0,0,1.3,98.69,100.0,-
2026-04-15,3128,昇銳,24.35,24.5,24.2,24.3,120,50,0,0,3.63,96.36,100.0,-
2026-04-15,3130,一零四,221.0,222.0,220.5,221.0,44,3,0,0,20.98,79.01,100.0,-
2026-04-15,3131,弘塑,3320.0,3365.0,3220.0,3220.0,721,101,-10,-5,38.0,61.99,100.0,-
2026-04-15,3135,凌航,129.0,129.0,125.0,125.0,2057,147,0,114,2.3,97.69,100.0,-
2026-04-15,3138,耀登,178.5,186.0,175.0,176.5,3191,-148,0,5,2.6,97.39,100.0,-
2026-04-15,3141,晶宏,43.3,43.5,42.65,43.1,430,72,0,1,10.28,89.71,100.0,-
2026-04-15,3147,大綜,163.0,165.0,162.5,164.0,159,37,0,0,2.24,97.75,100.0,-
2026-04-15,3149,正達,43.7,43.7,41.65,42.0,4444,-331,0,-1,3.26,96.73,100.0,-
2026-04-15,3150,鈺寶-創,18.9,18.95,18.4,18.55,52,10,0,1,0.85,99.14,100.0,-
2026-04-15,3152,璟德,157.0,172.5,157.0,172.5,3808,295,0,184,14.48,85.51,100.0,-
2026-04-15,3158,嘉實,89.9,91.5,89.3,91.0,33,-2,0,0,1.61,98.38,100.0,-
2026-04-15,3162,精確,68.0,68.8,65.0,67.1,4800,-474,0,0,49.54,50.45,100.0,-
2026-04-15,3163,波若威,1180.0,1270.0,1180.0,1210.0,601,187,-184,-2,35.89,64.1,100.0,-
2026-04-15,3164,景岳,17.95,18.2,17.95,18.0,72,20,0,0,0.49,99.5,100.0,-
2026-04-15,3167,大量,707.0,716.0,691.0,701.0,711,-39,-2,-1,13.11,86.88,100.0,-
2026-04-15,3168,眾福科,47.05,49.25,46.8,48.5,313,2,0,-5,1.25,98.74,100.0,-
2026-04-15,3169,亞信,91.5,94.0,91.5,91.8,211,29,0,2,3.72,96.27,100.0,-
2026-04-15,3171,新洲,70.2,70.2,67.5,68.5,215,-7,0,9,0.68,99.31,100.0,-
2026-04-15,3171,炎洲流通,70.2,70.2,67.5,68.5,215,-7,0,9,0.68,99.31,100.0,-
2026-04-15,3176,基亞,31.55,31.7,31.15,31.25,180,32,0,0,4.45,95.54,100.0,-
2026-04-15,3178,公準,67.1,67.7,66.3,67.7,218,56,0,0,1.42,98.57,100.0,-
2026-04-15,3184,微邦,19.87,21.8,19.55,20.4,869,0,0,0,0.0,0.0,0.0,-
2026-04-15,3188,鑫龍騰,26.85,26.9,26.45,26.65,514,-39,0,0,2.28,97.71,100.0,-
2026-04-15,3189,景碩,376.5,399.0,363.5,383.5,42021,3957,-761,383,18.43,81.56,100.0,-
2026-04-15,3191,雲嘉南,14.0,14.0,13.4,13.5,23,-1,0,0,0.06,99.93,100.0,-
2026-04-15,3205,佰研,61.7,61.7,59.6,59.9,376,-81,0,0,6.79,93.2,100.0,-
2026-04-15,3206,志豐,39.1,39.35,37.6,38.1,379,-126,0,0,2.08,97.91,100.0,-
2026-04-15,3207,耀勝,68.4,68.9,67.1,67.2,423,-34,0,20,3.61,96.38,100.0,-
2026-04-15,3209,全科,46.3,47.2,45.25,46.0,4562,1444,-5,1,15.92,84.07,100.0,-
2026-04-15,3211,順達,352.0,357.5,347.0,348.0,5619,-18,-67,13,24.57,75.42,100.0,-
2026-04-15,3213,茂訊,104.5,105.0,103.0,104.5,322,76,0,0,7.59,92.4,100.0,-
2026-04-15,3217,優群,157.5,165.0,157.5,162.0,1965,-60,43,-4,6.6,93.39,100.0,-
2026-04-15,3218,大學光,130.5,131.5,129.0,131.5,228,1,0,0,5.14,94.85,100.0,-
2026-04-15,3219,倚強股份,62.5,64.3,62.0,62.6,215,2,0,0,1.67,98.32,100.0,-
2026-04-15,3219,倚強科,62.5,64.3,62.0,62.6,215,2,0,0,1.67,98.32,100.0,-
2026-04-15,3221,台嘉碩,38.5,41.55,38.5,41.55,15471,2058,0,-69,7.21,92.78,100.0,-
2026-04-15,3224,三顧,40.0,40.85,40.0,40.05,74,26,0,0,0.85,99.14,100.0,-
2026-04-15,3226,龍鋒,41.5,41.5,40.0,41.1,7,1,0,0,0.08,99.91,100.0,-
2026-04-15,3227,原相,192.5,194.0,190.5,190.5,1236,62,3,16,22.13,77.8,100.0,-
2026-04-15,3228,金麗科,135.5,136.0,131.5,131.5,306,62,0,0,6.77,93.22,100.0,-
2026-04-15,3229,晟鈦,24.55,26.3,24.0,25.45,986,343,0,-1,0.91,99.08,100.0,-
2026-04-15,3230,錦明,39.5,39.85,37.8,38.5,665,59,0,-3,3.58,96.41,100.0,-
2026-04-15,3231,緯創,137.5,138.0,132.0,133.0,39441,-1547,-728,-5810,26.04,73.95,100.0,-
2026-04-15,3232,昱捷,22.1,22.25,22.0,22.25,75,5,0,0,8.23,91.76,100.0,-
2026-04-15,3234,光環,113.0,118.0,113.0,113.0,2381,-26,0,0,3.83,96.16,100.0,-
2026-04-15,3236,千如,34.5,36.95,34.2,34.5,10289,-929,0,-7,13.75,86.24,100.0,-
2026-04-15,3252,海灣,20.3,20.3,20.0,20.2,76,9,0,0,2.22,97.77,100.0,-
2026-04-15,3257,虹冠電,53.3,54.1,53.3,53.4,289,-10,-1,0,1.19,98.8,100.0,-
2026-04-15,3259,鑫創,17.25,17.4,17.15,17.4,33,6,0,0,10.91,89.08,100.0,-
2026-04-15,3260,威剛,388.5,390.0,366.0,368.5,21735,-5189,-891,-279,18.28,81.71,100.0,-
2026-04-15,3264,欣銓,187.0,198.0,182.5,187.0,21656,3271,-266,-271,31.17,68.82,100.0,-
2026-04-15,3265,台星科,177.0,177.0,167.0,169.0,5773,-1089,0,-6,8.86,91.13,100.0,-
2026-04-15,3266,昇陽,13.95,13.95,13.55,13.75,84,9,0,0,8.2,91.79,100.0,-
2026-04-15,3268,海德威,16.65,16.65,16.05,16.4,186,27,0,0,0.99,99.0,100.0,-
2026-04-15,3272,東碩,14.35,14.5,14.35,14.5,55,1,0,0,0.68,99.31,100.0,-
2026-04-15,3276,宇環,14.5,14.7,14.15,14.25,254,-9,0,0,0.99,99.0,100.0,-
2026-04-15,3284,太普高,18.9,18.9,18.65,18.65,224,14,0,0,0.69,99.3,100.0,-
2026-04-15,3285,微端,29.0,29.0,28.25,28.25,31,-1,0,0,12.9,87.09,100.0,-
2026-04-15,3287,廣寰科,28.8,29.0,28.6,29.0,58,-2,0,0,1.33,98.66,100.0,-
2026-04-15,3288,點晶,14.65,15.75,14.65,14.9,30,0,0,0,0.14,99.85,100.0,-
2026-04-15,3289,宜特,188.0,189.0,175.5,183.5,13189,-27,-10,-76,14.65,85.34,100.0,-
2026-04-15,3290,東浦,50.6,50.8,48.0,50.1,2285,-404,0,7,7.01,92.98,100.0,-
2026-04-15,3293,鈊象,762.0,762.0,744.0,747.0,1971,-46,-206,-82,26.13,73.86,100.0,-
2026-04-15,3294,英濟,33.55,34.7,33.15,33.2,1116,-259,0,3,11.57,88.42,100.0,-
2026-04-15,3296,勝德,21.55,21.8,21.55,21.7,33,8,0,1,2.48,97.51,100.0,-
2026-04-15,3297,杭特,36.15,36.65,35.35,35.8,138,16,0,0,3.93,96.06,100.0,-
2026-04-15,3303,岱稜,46.3,46.3,45.9,45.9,215,-41,0,0,4.54,95.45,100.0,-
2026-04-15,3305,昇貿,122.0,122.5,118.5,119.0,8407,292,0,-1,2.06,97.93,100.0,-
2026-04-15,3306,鼎天,47.45,48.3,47.15,47.45,153,-12,0,0,3.31,96.68,100.0,-
2026-04-15,3308,聯德,21.25,21.45,20.4,20.75,133,16,0,-5,0.66,99.33,100.0,-
2026-04-15,3310,佳穎,70.5,71.2,69.0,70.2,60,9,0,0,0.24,99.75,100.0,-
2026-04-15,3311,閎暉,33.0,33.25,32.6,33.0,162,33,0,-1,1.62,98.37,100.0,-
2026-04-15,3312,弘憶股,40.5,41.5,40.2,40.45,2069,406,0,2,1.96,98.03,100.0,-
2026-04-15,3313,斐成,12.7,13.1,12.6,12.95,183,0,0,0,5.62,94.37,100.0,-
2026-04-15,3317,尼克森,51.1,51.6,50.5,50.8,719,100,0,26,9.45,90.54,100.0,-
2026-04-15,3321,同泰,16.0,16.2,15.8,15.9,117,-4,0,-2,1.46,98.53,100.0,-
2026-04-15,3322,建舜電,13.2,13.3,13.0,13.2,892,51,0,0,1.9,98.09,100.0,-
2026-04-15,3323,加百裕,32.55,33.05,32.4,32.5,798,-59,0,-1,10.25,89.74,100.0,-
2026-04-15,3324,雙鴻,976.0,983.0,963.0,972.0,3097,8,-145,-84,23.2,76.79,100.0,-
2026-04-15,3325,旭品,12.0,12.2,11.9,12.15,712,224,0,0,1.71,98.28,100.0,-
2026-04-15,3332,幸康,62.0,62.0,60.0,61.4,68,-16,0,0,1.08,98.91,100.0,-
2026-04-15,3338,泰碩,64.9,65.6,61.6,65.0,2790,65,0,-2,2.94,97.05,100.0,-
2026-04-15,3339,泰谷,54.5,57.3,53.8,57.3,7924,101,0,32,6.1,93.89,100.0,-
2026-04-15,3346,麗清,18.2,18.55,18.1,18.2,370,33,0,3,2.51,97.48,100.0,-
2026-04-15,3349,寶德,27.4,27.8,27.25,27.25,87,-6,0,0,0.46,99.53,100.0,-
2026-04-15,3354,律勝,27.3,28.2,26.5,27.3,575,167,0,0,1.4,98.59,100.0,-
2026-04-15,3356,奇偶,52.8,54.3,52.2,52.6,1583,5,0,1,7.12,92.87,100.0,-
2026-04-15,3357,臺慶科,171.0,172.0,163.0,168.5,6097,253,0,2,16.7,83.29,100.0,-
2026-04-15,3360,尚立,14.3,14.55,14.25,14.35,680,-6,0,0,4.8,95.19,100.0,-
2026-04-15,3362,先進光,115.0,115.5,108.0,110.0,1814,198,0,9,7.51,92.48,100.0,-
2026-04-15,3363,上詮,750.0,822.0,750.0,822.0,5658,705,0,68,17.07,82.92,100.0,-
2026-04-15,3372,典範,20.8,20.9,20.0,20.0,583,-15,0,0,0.61,99.38,100.0,-
2026-04-15,3373,熱映,17.05,17.05,16.9,17.0,66,1,0,0,2.13,97.86,100.0,-
2026-04-15,3374,精材,180.0,180.0,170.5,172.0,6114,-781,1,-175,13.0,86.99,100.0,-
2026-04-15,3376,新日興,198.5,200.5,191.5,192.0,8275,145,1,-469,16.62,83.37,100.0,-
2026-04-15,3379,彬台,37.4,37.8,36.55,37.05,300,-25,0,0,4.39,95.6,100.0,-
2026-04-15,3380,明泰,38.5,39.15,38.0,38.9,5279,668,0,307,6.8,93.19,100.0,-
2026-04-15,3388,崇越電,75.5,82.1,74.9,82.1,1932,15,0,23,7.31,92.68,100.0,-
2026-04-15,3390,旭軟,24.4,24.75,24.4,24.6,438,146,0,0,3.33,96.66,100.0,-
2026-04-15,3402,漢科,124.0,125.0,123.0,123.0,359,2,0,-1,7.24,92.75,100.0,-
2026-04-15,3406,玉晶光,538.0,544.0,506.0,509.0,3476,-454,214,-154,36.78,63.21,100.0,-
2026-04-15,3413,京鼎,326.5,326.5,312.5,315.0,2001,-53,-9,-32,15.7,84.29,100.0,-
2026-04-15,3416,融程電,161.5,161.5,156.5,158.5,656,-253,0,46,2.98,97.01,100.0,-
2026-04-15,3419,譁裕,14.15,14.7,13.85,14.25,639,45,0,-2,2.24,97.75,100.0,-
2026-04-15,3426,台興,47.65,47.65,47.65,47.65,18,0,0,0,0.44,99.55,100.0,-
2026-04-15,3430,奇鈦科,78.9,82.4,78.5,78.6,1254,192,0,0,7.58,92.41,100.0,-
2026-04-15,3432,台端,16.25,16.45,16.2,16.35,76,-16,0,0,2.76,97.23,100.0,-
2026-04-15,3434,哲固,29.35,32.15,29.35,32.15,664,60,0,6,3.59,96.4,100.0,-
2026-04-15,3437,榮創,23.4,25.2,23.35,25.2,15773,1596,0,75,5.61,94.38,100.0,-
2026-04-15,3438,類比科,46.9,47.05,46.1,46.1,97,-29,0,0,2.96,97.03,100.0,-
2026-04-15,3441,聯一光,33.2,34.2,32.35,32.35,392,-66,0,0,3.62,96.37,100.0,-
2026-04-15,3443,創意,3150.0,3225.0,3070.0,3070.0,3760,-147,209,-166,29.18,70.81,100.0,-
2026-04-15,3444,利機,74.9,79.8,73.3,78.7,1798,168,0,0,13.6,86.39,100.0,-
2026-04-15,3447,展達,39.45,40.0,38.85,39.8,342,31,0,-1,1.31,98.68,100.0,-
2026-04-15,3450,聯鈞,324.0,345.5,323.5,345.5,25212,2611,0,581,24.31,75.68,100.0,-
2026-04-15,3455,由田,184.0,186.0,180.5,182.0,1348,-125,0,22,19.77,80.22,100.0,-
2026-04-15,3465,進泰電子,34.4,34.75,33.85,34.15,38,0,0,0,4.65,95.34,100.0,-
2026-04-15,3466,德晉,39.1,41.5,38.7,40.3,1550,95,0,0,17.28,82.71,100.0,-
2026-04-15,3467,台灣精材,54.5,54.5,52.0,54.5,495,12,0,1,1.21,98.78,100.0,-
2026-04-15,3473,智通聯網,92.17,96.9,92.1,96.5,39,0,0,0,0.0,0.0,0.0,-
2026-04-15,3479,安勤,92.0,92.0,91.0,91.0,404,23,0,-3,4.22,95.77,100.0,-
2026-04-15,3481,群創,27.6,28.3,27.0,27.6,490740,96176,-299,-5046,23.64,76.35,100.0,-
2026-04-15,3483,力致,93.0,93.8,89.2,89.8,1740,-249,0,-98,11.04,88.95,100.0,-
2026-04-15,3484,崧騰,45.9,45.9,45.3,45.7,377,22,0,0,7.93,92.06,100.0,-
2026-04-15,3485,敘豐,311.66,314.5,295.0,301.0,176,0,0,0,0.0,0.0,0.0,-
2026-04-15,3489,森寶,23.9,24.0,23.7,23.9,87,-3,0,0,0.61,99.38,100.0,-
2026-04-15,3490,單井,28.2,29.5,28.0,28.2,3563,28,0,0,5.5,94.49,100.0,-
2026-04-15,3491,昇達科,1740.0,1780.0,1720.0,1740.0,1316,63,12,-20,31.57,68.42,100.0,-
2026-04-15,3492,長盛,24.0,24.0,23.55,23.75,26,0,0,0,0.66,99.33,100.0,-
2026-04-15,3494,誠研,8.28,8.38,8.2,8.3,78,1,0,0,1.76,98.23,100.0,-
2026-04-15,3498,陽程,85.0,87.2,81.5,82.0,4614,-282,0,-47,11.78,88.21,100.0,-
2026-04-15,3499,環天科,17.5,17.5,16.9,17.0,218,-49,0,0,1.0,98.99,100.0,-
2026-04-15,3501,維熹,47.85,48.45,47.8,48.15,142,13,0,-1,3.29,96.7,100.0,-
2026-04-15,3504,揚明光,60.6,62.8,60.4,61.0,1410,300,0,-2,3.13,96.86,100.0,-
2026-04-15,3508,位速,22.5,24.5,22.5,24.4,1014,13,0,0,0.23,99.76,100.0,-
2026-04-15,3511,矽瑪,19.6,20.15,19.3,19.3,296,11,0,0,3.26,96.73,100.0,-
2026-04-15,3512,皇龍,21.4,21.4,21.25,21.35,80,1,0,0,0.53,99.46,100.0,-
2026-04-15,3515,華擎,223.5,225.0,220.5,221.5,554,44,-1,5,7.66,92.33,100.0,-
2026-04-15,3516,亞帝歐,19.55,19.85,19.3,19.85,16,2,0,0,0.45,99.54,100.0,-
2026-04-15,3518,柏騰,22.5,24.0,22.5,23.85,1446,304,0,0,6.03,93.96,100.0,-
2026-04-15,3520,華盈,14.0,14.1,13.9,14.0,127,26,0,0,2.69,97.3,100.0,-
2026-04-15,3521,鴻翊,14.4,14.4,13.95,14.1,58,7,0,0,0.42,99.57,100.0,-
2026-04-15,3521,台鋼建設,14.4,14.4,13.95,14.1,58,7,0,0,0.42,99.57,100.0,-
