date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-27,4950,金耘國際,15.95,16.45,15.9,16.2,36,-2,0,0,0.09,99.9,100.0,多
2026-04-27,4951,精拓科,90.0,90.0,90.0,90.0,327,-3,0,1,4.56,95.43,100.0,多
2026-04-27,4952,凌通,49.7,49.9,46.75,47.85,915,13,0,-1,5.25,94.74,100.0,多
2026-04-27,4953,緯軟,121.0,121.0,117.5,119.5,290,-28,0,1,12.21,87.78,100.0,多
2026-04-27,4956,光鋐,46.0,46.0,42.5,46.0,2098,564,2,-26,14.5,85.49,100.0,多
2026-04-27,4958,臻鼎-KY,377.5,378.5,331.0,358.5,96650,-9467,4198,-111,60.98,39.01,100.0,多
2026-04-27,4960,誠美材,40.0,40.0,36.5,37.4,4164,679,0,-47,23.12,76.87,100.0,多
2026-04-27,4961,天鈺,164.0,164.5,159.0,159.0,1337,-318,-3,-2,18.08,81.91,100.0,多
2026-04-27,4966,譜瑞-KY,651.0,652.0,608.0,615.0,4849,-853,76,-35,26.67,73.32,100.0,多
2026-04-27,4967,十銓,263.5,284.0,262.0,284.0,28415,1013,0,345,12.74,87.25,100.0,多
2026-04-27,4968,立積,122.5,123.5,119.0,122.0,2214,-354,0,-30,4.8,95.19,100.0,多
2026-04-27,4971,IET-KY,725.0,725.0,687.0,687.0,703,121,0,39,30.73,69.26,100.0,空
2026-04-27,4972,湯石照明,16.65,16.65,16.4,16.4,55,-2,0,0,2.7,97.29,100.0,空
2026-04-27,4973,廣穎,81.2,88.1,80.6,88.1,9243,1215,0,9,2.69,97.3,100.0,多
2026-04-27,4974,亞泰,73.8,74.5,72.7,73.8,491,6,0,2,3.74,96.25,100.0,多
2026-04-27,4976,佳凌,29.65,29.65,28.05,28.95,514,74,0,-1,3.32,96.67,100.0,多
2026-04-27,4977,眾達-KY,222.0,223.5,200.5,205.0,8251,821,2,-34,20.54,79.45,100.0,空
2026-04-27,4979,華星光,608.0,608.0,544.0,546.0,2668,186,-255,35,16.3,83.69,100.0,多
2026-04-27,4980,佐臻,31.07,36.55,30.25,35.6,237,0,0,0,0.0,0.0,0.0,多
2026-04-27,4987,科誠,81.4,81.4,81.4,81.4,78,0,0,0,3.17,96.82,100.0,空
2026-04-27,4989,榮科,109.5,110.0,99.0,101.5,4275,-202,0,0,16.36,83.63,100.0,多
2026-04-27,4991,環宇-KY,616.0,616.0,537.0,570.0,1417,102,-2,149,15.0,84.99,100.0,空
2026-04-27,4994,傳奇,99.7,99.7,98.7,99.6,10,-1,0,-1,2.81,97.18,100.0,多
2026-04-27,4995,晶達,42.5,42.5,42.0,42.1,63,5,0,0,0.5,99.49,100.0,多
2026-04-27,4999,鑫禾,22.75,22.9,21.8,21.85,214,7,0,0,1.56,98.43,100.0,多
2026-04-27,5007,三星,57.6,58.0,57.5,58.0,39,12,0,-1,2.93,97.06,100.0,多
2026-04-27,5009,榮剛,31.35,31.35,30.4,30.8,3495,-1169,-7,-86,8.94,91.05,100.0,空
2026-04-27,5011,久陽,13.9,13.9,13.35,13.5,286,-40,0,0,1.64,98.35,100.0,多
2026-04-27,5013,強新,29.0,29.3,29.0,29.3,8,0,0,0,12.22,87.77,100.0,多
2026-04-27,5014,建錩,9.92,10.0,9.85,9.91,213,-23,0,0,2.11,97.88,100.0,空
2026-04-27,5015,華祺,24.0,24.0,23.0,23.9,42,0,0,0,5.96,94.03,100.0,空
2026-04-27,5016,松和,26.2,26.4,25.0,25.55,219,6,0,0,0.38,99.61,100.0,空
2026-04-27,5201,凱衛,30.85,30.85,30.0,30.15,62,-7,0,0,7.21,92.78,100.0,空
2026-04-27,5202,力新,13.5,13.5,13.0,13.1,180,-17,0,0,1.22,98.77,100.0,多
2026-04-27,5203,訊連,62.5,62.8,61.6,62.7,190,-43,0,-1,11.76,88.23,100.0,多
2026-04-27,5205,中茂,24.75,24.75,22.7,23.4,6,0,0,0,0.04,99.95,100.0,空
2026-04-27,5206,坤悅,23.25,23.25,21.8,22.4,381,43,0,0,6.31,93.68,100.0,空
2026-04-27,5209,新鼎,164.5,164.5,162.5,163.0,48,-9,0,0,1.82,98.17,100.0,空
2026-04-27,5210,寶碩,23.1,23.1,22.7,22.75,102,7,0,0,0.58,99.41,100.0,多
2026-04-27,5211,蒙恬,21.9,21.9,20.0,20.25,288,6,0,0,8.4,91.59,100.0,空
2026-04-27,5212,凌網,47.75,47.75,46.85,46.85,6,0,0,1,21.86,78.13,100.0,空
2026-04-27,5213,亞昕,26.3,26.3,25.5,25.6,618,-223,0,5,1.69,98.3,100.0,空
2026-04-27,5215,科嘉-KY,37.9,37.9,37.6,37.9,70,0,0,0,25.49,74.5,100.0,多
2026-04-27,5220,萬達光電,20.55,20.55,19.75,20.35,61,-3,0,0,0.28,99.71,100.0,多
2026-04-27,5222,全訊,138.0,138.0,133.0,136.5,993,135,-2,-2,5.23,4.76,10.0,多
2026-04-27,5223,安力-KY,25.9,25.9,25.15,25.35,26,-4,0,0,41.98,58.01,100.0,多
2026-04-27,5225,東科-KY,75.6,75.6,74.1,75.4,375,44,0,0,40.22,59.77,100.0,多
2026-04-27,5227,立凱-KY,21.2,21.2,20.15,20.45,170,3,0,0,12.5,87.49,100.0,空
2026-04-27,5228,鈺鎧,30.6,30.75,29.9,30.2,272,24,0,-6,2.45,97.54,100.0,多
2026-04-27,5230,雷笛克光學,17.35,17.35,17.05,17.35,116,6,0,0,1.74,98.25,100.0,多
2026-04-27,5234,達興材料,435.0,438.0,412.0,420.5,580,24,-1,-11,11.29,88.7,100.0,多
2026-04-27,5236,凌陽創新,164.0,164.5,155.0,158.5,689,6,0,-5,3.35,96.64,100.0,多
2026-04-27,5240,建騰,30.43,31.0,28.5,29.85,63,0,0,0,0.0,0.0,0.0,空
2026-04-27,5243,乙盛-KY,112.5,113.5,107.5,107.5,4842,-612,0,-571,61.36,38.63,100.0,空
2026-04-27,5244,弘凱,40.25,40.25,38.6,39.6,744,-21,0,0,3.04,96.95,100.0,空
2026-04-27,5245,智晶,24.65,24.65,23.8,24.4,78,-27,0,0,3.73,96.26,100.0,多
2026-04-27,5246,勵威,242.84,236.0,175.0,209.0,3266,0,0,0,0.0,0.0,0.0,空
2026-04-27,5248,景傳,60.64,58.0,42.85,50.3,1067,0,0,0,0.0,0.0,0.0,多
2026-04-27,5251,天鉞電,29.55,29.55,28.5,29.0,128,4,0,0,28.59,71.4,100.0,多
2026-04-27,5254,欣訊科技,36.35,36.5,33.2,34.5,43,0,0,0,0.0,0.0,0.0,多
2026-04-27,5258,虹堡,49.35,49.5,47.15,47.8,418,66,0,-7,6.28,93.71,100.0,多
2026-04-27,5262,立達,52.29,53.8,51.0,51.8,96,0,0,0,0.0,0.0,0.0,空
2026-04-27,5263,智崴,91.9,92.4,90.3,91.2,145,-13,0,0,14.52,85.47,100.0,多
2026-04-27,5267,龍翩,51.31,50.8,40.7,41.85,278,0,0,0,0.0,0.0,0.0,多
2026-04-27,5269,祥碩,1325.0,1330.0,1275.0,1290.0,1269,-114,-1,0,7.44,92.55,100.0,多
2026-04-27,5271,紘通,25.45,26.25,21.05,21.9,3724,0,0,0,0.0,0.0,0.0,空
2026-04-27,5272,笙科,25.6,26.15,24.5,24.5,513,-58,0,0,3.26,96.73,100.0,多
2026-04-27,5274,信驊,17075.0,17295.0,15735.0,16000.0,479,43,17,-1,52.45,47.54,100.0,多
2026-04-27,5276,達輝-KY,22.2,22.2,20.7,22.2,794,-15,0,-93,76.98,23.01,100.0,多
2026-04-27,5278,尚凡,23.25,24.0,23.05,23.55,557,33,0,0,1.82,98.17,100.0,多
2026-04-27,5278,尚凡*,23.25,24.0,23.05,23.55,557,33,0,0,1.82,98.17,100.0,多
2026-04-27,5283,禾聯碩,54.0,54.0,52.3,53.0,185,-16,0,0,1.23,98.76,100.0,空
2026-04-27,5284,jpp-KY,339.5,341.0,313.0,327.5,2209,-270,0,15,57.26,42.73,100.0,多
2026-04-27,5285,界霖,54.2,54.2,51.1,53.0,279,46,0,-1,3.65,96.34,100.0,多
2026-04-27,5287,數字,158.5,158.5,155.0,156.0,127,-19,0,0,17.02,82.97,100.0,空
2026-04-27,5288,豐祥-KY,169.0,169.5,166.0,168.5,232,13,-1,3,59.78,40.21,100.0,多
2026-04-27,5289,宜鼎,1115.0,1190.0,1115.0,1190.0,4627,600,0,126,26.95,73.04,100.0,多
2026-04-27,5291,邑昇,58.8,59.6,55.2,58.7,950,-11,0,1,2.22,97.77,100.0,空
2026-04-27,5292,華懋,248.5,255.0,242.0,252.5,686,129,0,0,6.55,93.44,100.0,多
2026-04-27,5297,廣化,146.99,160.0,132.5,155.5,1352,0,0,0,0.0,0.0,0.0,多
2026-04-27,5299,杰力,90.7,91.3,87.2,88.9,557,-3,0,0,2.55,97.44,100.0,多
2026-04-27,5301,寶得利,8.79,8.85,8.79,8.85,36,-1,0,0,2.1,97.89,100.0,多
2026-04-27,5302,太欣,12.6,12.65,11.65,11.65,1668,-526,0,0,0.59,99.4,100.0,多
2026-04-27,5306,桂盟,82.1,82.4,81.5,82.2,369,20,0,3,12.33,87.66,100.0,空
2026-04-27,5309,系統電,61.4,62.5,59.0,62.3,6241,1103,-3,152,2.93,97.06,100.0,多
2026-04-27,5310,天剛,23.3,23.6,23.3,23.3,8,0,0,0,0.06,99.93,100.0,空
2026-04-27,5312,寶島科,97.3,97.5,96.6,97.0,50,-8,0,0,7.95,92.04,100.0,空
2026-04-27,5314,世紀*,79.1,79.1,73.4,74.3,6410,-1840,-4,11,12.84,87.15,100.0,空
2026-04-27,5315,光聯,22.6,22.7,22.25,22.3,1013,-182,0,0,10.76,89.23,100.0,空
2026-04-27,5321,美而快,23.1,23.55,22.8,23.5,298,-28,0,0,1.69,98.3,100.0,多
2026-04-27,5324,士開,11.2,11.2,10.5,10.7,321,32,0,4,5.26,94.73,100.0,空
2026-04-27,5328,華容,23.95,24.05,22.75,23.6,2285,198,0,-8,4.34,95.65,100.0,空
2026-04-27,5340,建榮,113.0,113.0,105.5,106.0,790,15,0,25,52.14,47.85,100.0,空
2026-04-27,5344,立衛,17.75,17.85,17.0,17.6,388,-19,0,-9,0.11,99.88,100.0,多
2026-04-27,5345,天揚,0.0,0.0,0.0,0.0,0,0,0,0,0.0,99.99,100.0,空
2026-04-27,5345,馥鴻,0.0,0.0,0.0,0.0,0,0,0,0,0.0,99.99,100.0,空
2026-04-27,5347,世界,141.0,143.5,133.5,138.5,32098,-5637,-240,-407,20.94,79.05,100.0,多
2026-04-27,5348,正能量智能,0.0,0.0,0.0,0.0,0,0,0,0,0.02,99.97,100.0,空
2026-04-27,5351,鈺創,63.5,65.4,60.5,64.2,16257,1562,0,0,27.36,72.63,100.0,空
2026-04-27,5353,台林,27.05,27.05,26.05,26.4,184,-27,0,0,0.58,99.41,100.0,多
2026-04-27,5355,佳總,6.53,6.53,6.38,6.52,39,-11,0,0,0.2,99.79,100.0,多
2026-04-27,5356,協益,27.0,27.0,26.3,26.7,139,-26,0,0,3.75,96.24,100.0,多
2026-04-27,5364,力麗店,10.65,10.75,10.3,10.65,91,2,0,0,0.47,99.52,100.0,空
2026-04-27,5371,中光電,75.3,75.7,72.9,74.5,3548,-118,-1,-45,16.78,83.21,100.0,多
2026-04-27,5381,光譜,22.85,23.05,22.55,22.7,1119,143,0,0,2.74,97.25,100.0,空
2026-04-27,5386,青雲,345.0,373.5,342.0,363.5,3228,-48,0,-2,6.02,93.97,100.0,空
2026-04-27,5388,中磊,79.5,79.5,76.4,77.4,4323,1310,-482,-47,15.12,84.85,100.0,空
2026-04-27,5392,能率,37.6,37.6,35.1,35.8,1053,112,0,0,9.46,90.53,100.0,多
2026-04-27,5398,慕康生醫,20.1,20.35,19.8,19.8,96,-27,0,0,5.8,94.19,100.0,空
2026-04-27,5403,中菲,92.9,92.9,91.1,92.4,295,26,0,0,5.9,94.09,100.0,多
2026-04-27,5410,國眾,32.25,32.25,31.65,31.8,277,-45,0,0,8.04,91.95,100.0,多
2026-04-27,5425,台半,62.3,62.7,58.2,59.6,10414,-2687,0,-47,17.82,82.17,100.0,多
2026-04-27,5426,振發,18.4,18.4,17.65,17.75,699,-90,0,-53,3.85,96.14,100.0,空
2026-04-27,5432,新門,146.5,146.5,143.5,146.5,175,-38,0,0,3.48,96.51,100.0,多
2026-04-27,5434,崇越,416.0,417.0,404.5,407.0,928,149,-10,-161,31.7,68.29,100.0,多
2026-04-27,5438,東友,18.8,19.15,18.65,18.75,68,-23,0,0,1.22,98.77,100.0,多
2026-04-27,5439,高技,375.0,383.0,351.0,374.5,8584,-1245,995,124,38.25,61.74,100.0,多
2026-04-27,5443,均豪,119.0,119.5,106.0,106.5,11120,-3932,0,-557,7.65,92.34,100.0,空
2026-04-27,5450,寶聯通,13.6,13.8,13.15,13.45,70,-8,0,0,0.11,99.88,100.0,空
2026-04-27,5450,南良,13.6,13.8,13.15,13.45,70,-8,0,0,0.11,99.88,100.0,空
2026-04-27,5452,佶優,32.0,32.9,31.6,32.25,2723,-115,0,54,13.18,86.81,100.0,空
2026-04-27,5455,昇益,24.55,25.8,24.25,25.5,40,2,0,0,0.09,99.9,100.0,多
2026-04-27,5457,宣德,37.05,37.85,36.0,37.7,1158,57,-4,-31,29.44,70.55,100.0,空
2026-04-27,5460,同協,15.6,15.6,15.05,15.05,38,-2,0,0,0.42,99.57,100.0,多
2026-04-27,5464,霖宏,31.4,31.6,30.5,31.0,401,22,0,13,1.17,98.82,100.0,多
2026-04-27,5465,富驊,26.35,26.35,25.25,25.3,136,25,0,0,2.2,97.79,100.0,多
2026-04-27,5468,凱鈺,18.15,18.15,17.5,18.1,68,0,0,0,0.2,99.79,100.0,空
2026-04-27,5469,瀚宇博,91.4,91.5,88.5,90.7,3431,312,-102,-19,12.75,87.24,100.0,多
2026-04-27,5471,松翰,45.0,45.0,41.15,41.5,2069,-369,0,-1,12.14,87.85,100.0,多
2026-04-27,5474,聰泰,136.5,141.5,134.0,138.0,181,11,0,0,1.79,98.2,100.0,多
2026-04-27,5475,德宏,331.5,331.5,302.0,308.5,2660,164,0,4,6.3,93.69,100.0,空
2026-04-27,5478,智冠,98.2,98.2,97.0,97.0,194,-64,0,0,18.75,81.24,100.0,空
2026-04-27,5481,新華,22.4,22.4,21.0,21.0,190,12,0,0,25.88,74.11,100.0,空
2026-04-27,5483,中美晶,140.0,143.0,139.0,143.0,31950,5467,-556,364,29.66,70.33,100.0,多
2026-04-27,5484,慧友,37.6,37.6,36.5,36.85,316,-7,1,1,0.66,99.33,100.0,空
2026-04-27,5487,通泰,29.1,29.4,28.7,28.7,16,-1,0,0,0.57,99.42,100.0,空
2026-04-27,5488,松普,9.75,9.94,9.47,9.6,549,21,0,0,0.94,99.05,100.0,空
2026-04-27,5489,彩富,40.5,40.95,40.4,40.9,56,-7,0,0,1.45,98.54,100.0,多
2026-04-27,5490,同亨,27.0,27.5,26.45,26.45,675,-38,0,0,5.54,94.45,100.0,空
2026-04-27,5493,三聯,90.7,90.7,86.5,86.5,307,-63,0,0,2.75,97.24,100.0,多
2026-04-27,5498,凱崴,70.4,70.4,65.2,66.1,4759,905,0,0,4.2,95.79,100.0,多
2026-04-27,5508,永信建,50.6,50.6,49.7,49.85,792,-366,-2,0,7.05,92.94,100.0,多
2026-04-27,5511,德昌,70.0,70.2,69.2,70.1,131,1,0,-17,4.57,95.42,100.0,空
2026-04-27,5512,力麒,7.65,7.65,7.5,7.51,3441,-754,0,-30,5.51,94.48,100.0,空
2026-04-27,5514,三豐,15.5,15.5,15.45,15.5,5,0,0,0,0.0,99.99,100.0,多
2026-04-27,5515,建國,39.6,40.35,39.3,40.15,422,-25,-6,-17,12.64,87.35,100.0,空
2026-04-27,5516,雙喜,11.85,11.9,11.5,11.6,171,-4,0,0,0.07,99.92,100.0,多
2026-04-27,5519,隆大,33.0,33.0,32.2,32.3,932,-308,0,-5,4.37,95.62,100.0,空
2026-04-27,5520,力泰,82.5,82.5,81.0,81.0,11,0,0,0,0.01,99.98,100.0,空
2026-04-27,5521,工信,11.7,11.7,11.35,11.5,4310,188,0,-28,8.74,91.25,100.0,多
2026-04-27,5522,遠雄,69.2,69.2,68.3,69.1,788,26,-16,-5,4.77,95.22,100.0,空
2026-04-27,5523,豐謙,30.2,30.4,30.1,30.4,30,-1,0,0,0.19,99.8,100.0,空
2026-04-27,5525,順天,23.5,23.5,22.9,23.15,143,5,0,1,1.68,98.31,100.0,空
2026-04-27,5529,鉅陞,21.85,22.0,21.65,22.0,72,1,0,0,0.64,99.35,100.0,空
2026-04-27,5530,龍巖,44.35,47.2,43.9,45.8,1528,160,0,0,54.12,45.87,100.0,多
2026-04-27,5531,鄉林,8.55,8.55,8.29,8.34,980,-229,0,15,2.5,97.49,100.0,空
2026-04-27,5533,皇鼎,14.4,14.4,14.2,14.4,201,-6,0,4,2.82,97.17,100.0,空
2026-04-27,5534,長虹,77.3,77.7,76.6,77.7,688,-212,133,14,10.31,89.68,100.0,空
2026-04-27,5536,聖暉*,979.0,1005.0,920.0,928.0,2413,411,-7,-18,35.05,64.94,100.0,多
2026-04-27,5538,東明-KY,30.75,31.7,30.75,31.3,35,1,0,7,63.81,36.18,100.0,多
2026-04-27,5543,桓鼎-KY,29.4,29.4,28.0,28.85,25,-1,0,0,0.01,99.98,100.0,多
2026-04-27,5546,永固-KY,16.4,16.8,16.4,16.65,14,-2,0,0,53.61,46.38,100.0,多
2026-04-27,5547,久舜,21.3,21.3,20.9,20.9,83,6,0,0,0.15,99.84,100.0,空
2026-04-27,5548,安倉,23.75,23.75,23.5,23.5,81,6,0,0,0.28,99.71,100.0,空
2026-04-27,5601,台聯櫃,35.5,35.85,35.5,35.5,18,1,0,0,3.75,96.24,100.0,多
2026-04-27,5603,陸海,16.3,16.5,16.25,16.5,106,18,0,0,4.94,95.05,100.0,空
2026-04-27,5604,中連貨,33.55,33.55,32.7,32.8,55,-7,0,0,3.07,96.92,100.0,空
2026-04-27,5604,中連,33.55,33.55,32.7,32.8,55,-7,0,0,3.07,96.92,100.0,空
2026-04-27,5607,遠雄港,47.2,47.4,46.5,47.35,425,84,0,0,2.7,97.29,100.0,多
2026-04-27,5608,四維航,15.3,15.3,14.95,15.25,1276,412,0,3,4.95,42.54,47.5,空
2026-04-27,5609,中菲行,78.9,78.9,78.0,78.2,319,-82,0,-87,15.78,84.21,100.0,空
2026-04-27,5701,劍湖山,3.6,3.63,3.43,3.43,33,0,0,0,0.0,99.99,100.0,多
2026-04-27,5703,亞都,14.0,14.1,14.0,14.1,32,0,0,0,6.62,93.37,100.0,空
2026-04-27,5704,老爺知,21.4,21.5,21.3,21.5,8,-1,0,0,0.2,99.79,100.0,空
2026-04-27,5706,鳳凰,50.8,51.3,50.3,51.1,398,141,0,-3,1.84,98.15,100.0,空
2026-04-27,5859,遠壽,15.49,16.0,15.4,15.95,78,0,0,0,0.0,0.0,0.0,空
2026-04-27,5863,瑞興銀,10.73,11.4,10.5,11.4,63,0,0,0,0.0,0.0,0.0,多
2026-04-27,5864,致和證,27.25,27.8,26.9,27.1,6546,1152,0,0,5.2,94.79,100.0,多
2026-04-27,5871,中租-KY,120.5,121.0,116.0,116.0,7682,-2647,-44,-39,46.93,53.06,100.0,多
2026-04-27,5876,上海商銀,39.6,39.6,39.0,39.0,11277,-5196,-74,-1078,53.61,46.38,100.0,空
2026-04-27,5878,台名,40.95,41.0,40.95,41.0,2,0,0,0,0.56,99.43,100.0,空
2026-04-27,5880,合庫金,23.0,23.1,22.8,22.9,25732,-5180,-94,-224,15.84,84.15,100.0,空
2026-04-27,5902,德記,0.0,0.0,0.0,0.0,0,0,0,0,1.16,98.83,100.0,空
2026-04-27,5903,全家,190.0,190.0,189.0,190.0,42,-12,0,18,51.05,48.94,100.0,多
2026-04-27,5904,寶雅,530.0,542.0,517.0,522.0,455,-46,-6,-11,28.76,71.23,100.0,多
2026-04-27,5905,南仁湖,7.8,7.83,7.64,7.8,630,137,0,0,2.71,97.28,100.0,空
2026-04-27,5906,台南-KY,50.6,50.6,50.6,50.6,1,0,0,0,19.34,80.65,100.0,多
2026-04-27,5907,大洋-KY,5.52,5.58,5.25,5.33,314,-41,0,0,54.07,45.92,100.0,空
2026-04-27,6005,群益證,28.4,28.55,27.95,27.95,17048,-5985,-3632,0,14.25,85.74,100.0,多
2026-04-27,6015,宏遠證,13.9,14.3,13.75,14.0,4837,950,0,0,6.01,93.98,100.0,多
2026-04-27,6016,康和證,19.2,19.6,18.7,19.0,15041,1350,0,0,10.49,89.5,100.0,多
2026-04-27,6020,大展證,19.2,19.2,19.0,19.2,12,-3,0,0,0.02,99.97,100.0,空
2026-04-27,6021,美好證,32.0,33.4,31.3,32.5,619,-18,0,0,7.39,92.6,100.0,多
2026-04-27,6023,元大期,99.3,99.4,98.5,98.5,100,-18,0,0,2.08,97.91,100.0,空
2026-04-27,6024,群益期,55.1,55.7,54.9,55.5,281,31,-1,0,3.88,96.11,100.0,空
2026-04-27,6026,福邦證,15.1,15.2,14.9,14.95,2973,-409,0,0,5.82,94.17,100.0,多
2026-04-27,6027,德信,13.01,14.2,11.8,13.15,441,0,0,0,0.0,0.0,0.0,多
2026-04-27,6028,公勝保經,80.0,80.0,78.2,78.4,29,-1,0,0,0.36,99.63,100.0,多
2026-04-27,6035,悠遊卡,51.27,51.9,50.8,51.9,7,0,0,0,0.0,0.0,0.0,空
2026-04-27,6101,寬魚國際,39.0,39.3,38.6,38.6,73,1,0,2,0.64,99.35,100.0,空
2026-04-27,6103,合邦,0.0,0.0,0.0,0.0,0,0,0,0,0.73,99.26,100.0,空
2026-04-27,6104,創惟,100.5,101.0,96.2,97.0,2017,-98,0,-49,15.72,84.27,100.0,多
2026-04-27,6108,競國,21.25,21.25,18.3,20.2,13954,517,0,-34,3.65,96.34,100.0,多
2026-04-27,6109,亞元,12.4,12.65,12.0,12.0,1447,-110,0,0,1.45,98.54,100.0,多
2026-04-27,6111,光聚晶電,48.0,48.0,46.05,46.65,643,-111,0,2,12.71,87.28,100.0,多
2026-04-27,6112,邁達特,45.15,45.15,44.0,44.35,452,-22,0,-3,1.69,98.3,100.0,空
2026-04-27,6113,亞矽,23.0,23.0,22.0,22.5,215,22,0,0,2.63,97.36,100.0,多
2026-04-27,6114,久威,32.0,32.0,31.1,31.3,10,-2,0,0,1.04,98.95,100.0,多
2026-04-27,6115,鎰勝,47.95,48.0,47.35,47.65,261,21,0,0,5.51,94.48,100.0,多
2026-04-27,6116,彩晶,8.26,8.35,8.12,8.25,13168,-3096,0,68,6.55,93.44,100.0,空
2026-04-27,6117,迎廣,88.3,88.8,85.1,87.2,2053,-302,0,-22,1.86,98.13,100.0,多
2026-04-27,6118,建達,18.5,18.5,17.4,17.8,866,46,0,-1,2.65,97.34,100.0,多
2026-04-27,6120,達運,13.05,13.1,12.5,13.05,4684,-1184,0,-106,7.85,92.14,100.0,空
2026-04-27,6121,新普,372.0,373.5,366.5,367.5,418,-89,5,3,38.1,61.89,100.0,多
2026-04-27,6122,擎邦,49.1,49.1,48.05,48.35,377,4,0,-3,4.56,95.43,100.0,空
2026-04-27,6123,上奇,43.25,43.55,42.2,43.2,124,8,0,0,2.67,97.32,100.0,多
2026-04-27,6124,業強,32.2,32.4,30.45,30.5,142,-20,0,0,50.92,49.07,100.0,多
2026-04-27,6125,廣運,54.5,54.7,52.5,53.9,1089,56,0,-4,14.07,85.92,100.0,多
2026-04-27,6126,信音,31.5,31.6,30.6,31.1,893,115,0,0,2.23,97.76,100.0,多
2026-04-27,6127,九豪,45.0,45.6,42.0,45.5,6905,233,0,-91,6.2,93.79,100.0,空
2026-04-27,6128,上福,20.6,20.6,20.35,20.45,224,-11,0,-1,4.42,95.57,100.0,多
2026-04-27,6129,普誠,17.6,17.6,16.3,16.75,853,18,0,0,2.48,97.51,100.0,多
2026-04-27,6130,上亞科技,25.75,26.5,24.5,24.5,221,-1,0,0,2.05,97.94,100.0,多
2026-04-27,6133,金橋,21.9,21.9,20.9,21.25,1098,338,0,1,2.4,97.59,100.0,空
2026-04-27,6134,萬旭,31.45,31.6,29.8,30.3,645,12,0,1,23.56,76.43,100.0,空
2026-04-27,6136,富爾特,27.9,28.05,25.8,26.3,1606,-132,0,0,3.32,96.67,100.0,多
2026-04-27,6138,茂達,258.0,259.5,238.5,247.0,1335,-205,49,0,28.3,71.69,100.0,多
2026-04-27,6139,亞翔,708.0,710.0,657.0,666.0,6118,-1078,-30,-114,31.73,68.26,100.0,多
2026-04-27,6140,訊達,19.2,19.2,18.65,18.95,110,-5,0,0,6.1,93.89,100.0,多
2026-04-27,6141,柏承,30.85,30.85,29.8,30.75,621,63,0,0,2.45,97.54,100.0,多
2026-04-27,6142,友勁,9.0,9.0,8.78,8.93,730,-209,0,-3,2.51,97.48,100.0,空
2026-04-27,6143,振曜,89.3,89.3,86.1,87.5,1140,197,0,-48,10.39,89.6,100.0,空
2026-04-27,6144,得利影,15.3,15.6,15.15,15.4,14,-1,0,0,33.43,66.56,100.0,空
2026-04-27,6146,耕興,227.5,227.5,217.0,221.5,551,-116,0,0,30.96,69.03,100.0,多
2026-04-27,6147,頎邦,149.5,151.5,130.5,131.0,19267,-1741,-125,-119,24.06,75.93,100.0,多
2026-04-27,6148,驊宏資,31.15,31.15,30.15,30.5,190,23,0,0,5.95,94.04,100.0,空
2026-04-27,6150,撼訊,58.5,58.5,55.9,56.3,327,-82,0,2,5.02,94.97,100.0,多
2026-04-27,6151,晉倫,35.6,36.55,34.65,35.45,495,-64,0,0,5.77,94.22,100.0,空
2026-04-27,6152,百一,14.15,14.15,13.4,13.6,3181,1066,0,-3,3.24,96.75,100.0,空
2026-04-27,6153,嘉聯益,18.6,18.8,17.55,17.9,6336,600,0,-108,11.41,88.58,100.0,多
2026-04-27,6154,順發,13.4,13.4,13.2,13.2,83,1,0,0,0.7,99.29,100.0,多
2026-04-27,6155,鈞寶,43.4,47.3,42.55,47.3,2712,670,0,0,8.54,91.45,100.0,空
2026-04-27,6156,松上,20.45,20.45,19.8,19.9,497,-58,0,-12,7.31,92.68,100.0,多
2026-04-27,6158,禾昌,20.35,20.35,19.25,19.8,82,-20,0,0,0.77,99.22,100.0,多
2026-04-27,6160,欣技,15.95,15.95,15.2,15.55,100,-2,0,0,3.96,96.03,100.0,多
2026-04-27,6161,捷波,41.6,41.6,40.7,41.25,118,25,0,0,3.72,96.27,100.0,多
2026-04-27,6163,華電網,61.1,61.8,57.0,57.9,5506,878,0,-29,10.65,89.34,100.0,空
2026-04-27,6164,華興,12.15,12.15,11.4,11.65,548,-261,0,0,5.55,94.44,100.0,空
2026-04-27,6165,浪凡,52.2,54.0,51.4,52.0,1639,468,0,4,7.56,92.43,100.0,多
2026-04-27,6166,凌華,76.0,76.0,73.8,74.2,1087,4,0,-7,16.62,83.37,100.0,多
2026-04-27,6167,久正,12.65,12.65,11.8,12.3,888,18,0,-78,5.21,94.78,100.0,空
2026-04-27,6168,宏齊,24.75,24.9,23.2,24.05,3192,544,0,-44,3.56,96.43,100.0,空
2026-04-27,6169,昱泉,16.5,16.7,16.15,16.7,24,5,0,0,0.21,99.78,100.0,多
2026-04-27,6170,統振,51.4,51.8,51.1,51.8,376,125,0,0,3.12,96.87,100.0,空
2026-04-27,6171,大城地產,25.5,26.0,25.05,25.5,66,0,0,0,0.21,99.78,100.0,空
2026-04-27,6173,信昌電,77.5,77.5,73.7,77.4,1860,71,0,91,16.78,83.21,100.0,多
2026-04-27,6174,安碁,30.0,30.1,26.3,27.25,838,102,0,-22,3.15,96.84,100.0,多
