date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-12,4951,精拓科,70.9,72.3,70.0,72.1,173,33,0,0,5.07,94.92,100.0,-
2026-03-12,4952,凌通,45.0,45.0,43.45,44.55,948,148,0,-3,4.64,95.35,100.0,-
2026-03-12,4953,緯軟,116.5,117.0,115.5,117.0,196,-37,0,0,13.14,86.85,100.0,-
2026-03-12,4956,光鋐,25.8,28.4,25.8,28.4,9169,1352,0,29,10.8,89.19,100.0,-
2026-03-12,4958,臻鼎-KY,172.5,178.0,170.5,171.5,7439,-1300,492,-153,62.93,37.06,100.0,-
2026-03-12,4960,誠美材,20.75,21.15,20.7,21.15,18419,2301,0,-24,19.32,80.67,100.0,-
2026-03-12,4961,天鈺,146.5,148.0,143.0,143.5,472,-83,0,0,18.49,81.5,100.0,-
2026-03-12,4966,譜瑞-KY,533.0,536.0,523.0,529.0,475,-68,-1,-6,32.74,67.25,100.0,-
2026-03-12,4967,十銓,190.5,201.0,188.0,188.5,7132,-829,-2,4,13.2,86.79,100.0,-
2026-03-12,4968,立積,105.5,108.0,105.0,105.0,909,-31,-44,-6,6.81,93.18,100.0,-
2026-03-12,4971,IET-KY,464.5,473.5,452.0,452.0,627,76,0,1,26.82,73.17,100.0,-
2026-03-12,4972,湯石照明,18.0,18.0,17.6,17.8,21,-2,0,0,2.71,97.28,100.0,-
2026-03-12,4973,廣穎,57.0,61.1,56.5,61.1,20461,1354,0,0,12.56,87.38,100.0,-
2026-03-12,4974,亞泰,72.2,73.2,72.0,73.0,136,51,0,0,6.1,93.89,100.0,-
2026-03-12,4976,佳凌,30.3,30.3,29.35,29.35,368,-57,0,-6,2.95,97.04,100.0,-
2026-03-12,4977,眾達-KY,164.0,176.5,163.5,170.0,15965,1210,0,6,20.3,79.69,100.0,-
2026-03-12,4979,華星光,384.0,412.0,383.5,387.5,3953,-117,-560,-3,20.35,79.64,100.0,-
2026-03-12,4980,佐臻,25.72,26.55,25.25,26.3,43,0,0,0,0.0,0.0,0.0,-
2026-03-12,4987,科誠,80.9,80.9,80.9,80.9,11,-1,0,0,3.16,96.83,100.0,-
2026-03-12,4989,榮科,70.9,74.5,69.6,71.9,61562,-4088,0,-9,8.92,91.07,100.0,-
2026-03-12,4991,環宇-KY,331.5,341.0,324.0,327.0,660,37,0,-58,16.43,83.56,100.0,-
2026-03-12,4994,傳奇,98.9,100.5,97.6,98.0,30,2,0,-3,2.87,97.12,100.0,-
2026-03-12,4995,晶達,42.4,42.4,40.5,40.85,21,-6,0,0,2.34,97.65,100.0,-
2026-03-12,4999,鑫禾,22.2,22.3,22.1,22.15,64,-6,0,-2,1.69,98.3,100.0,-
2026-03-12,5007,三星,54.6,55.8,54.5,55.3,62,-35,0,-5,2.88,97.11,100.0,-
2026-03-12,5009,榮剛,33.6,33.95,33.3,33.3,1778,72,-150,-33,11.93,88.06,100.0,-
2026-03-12,5011,久陽,14.15,14.5,13.85,14.05,997,244,0,0,1.1,98.89,100.0,-
2026-03-12,5013,強新,30.5,31.2,30.5,31.2,5,-1,0,0,12.23,87.76,100.0,-
2026-03-12,5014,建錩,10.7,10.8,10.6,10.7,216,29,0,0,2.11,97.88,100.0,-
2026-03-12,5015,華祺,26.6,26.7,26.4,26.7,27,-1,0,0,5.99,94.0,100.0,-
2026-03-12,5016,松和,24.05,24.6,24.05,24.55,8,0,0,0,0.39,99.6,100.0,-
2026-03-12,5201,凱衛,40.4,40.85,39.5,40.45,62,-10,0,0,8.26,91.73,100.0,-
2026-03-12,5202,力新,14.0,14.6,14.0,14.4,326,70,0,0,4.21,95.78,100.0,-
2026-03-12,5203,訊連,63.4,64.0,63.0,63.7,238,22,0,-2,13.24,86.75,100.0,-
2026-03-12,5205,中茂,28.7,28.7,26.35,27.75,7,0,0,0,0.04,99.95,100.0,-
2026-03-12,5206,坤悅,28.1,28.45,28.1,28.4,52,5,0,0,6.36,93.63,100.0,-
2026-03-12,5209,新鼎,168.5,172.5,168.5,171.5,98,26,0,-5,2.15,97.84,100.0,-
2026-03-12,5210,寶碩,21.2,21.35,20.85,20.9,75,8,0,0,0.52,99.47,100.0,-
2026-03-12,5211,蒙恬,23.0,23.3,23.0,23.2,41,-1,0,0,8.32,91.67,100.0,-
2026-03-12,5212,凌網,53.9,53.9,52.2,53.0,23,0,0,0,21.9,78.09,100.0,-
2026-03-12,5213,亞昕,27.3,27.4,26.85,26.85,1122,-6,0,11,1.68,98.31,100.0,-
2026-03-12,5215,科嘉-KY,36.8,37.2,36.75,37.05,79,-7,0,-1,25.37,74.62,100.0,-
2026-03-12,5220,萬達光電,19.9,19.9,19.5,19.8,98,5,0,0,0.21,99.78,100.0,-
2026-03-12,5222,全訊,136.5,137.5,134.5,135.5,462,-44,0,-40,4.49,5.5,10.0,-
2026-03-12,5223,安力-KY,30.3,30.3,29.65,29.7,67,4,0,0,42.08,57.91,100.0,-
2026-03-12,5225,東科-KY,92.2,94.1,92.2,92.8,160,-39,-1,-3,40.11,59.88,100.0,-
2026-03-12,5227,立凱-KY,25.15,25.3,24.9,25.05,97,32,0,0,12.58,87.41,100.0,-
2026-03-12,5228,鈺鎧,22.95,22.95,21.8,21.85,105,13,0,0,2.35,97.64,100.0,-
2026-03-12,5230,雷笛克光學,16.1,16.3,16.05,16.1,57,11,0,0,2.36,97.63,100.0,-
2026-03-12,5234,達興材料,383.0,402.0,380.0,402.0,1660,-5,70,70,10.59,89.4,100.0,-
2026-03-12,5236,凌陽創新,131.0,131.5,129.0,130.0,81,14,0,0,3.66,96.33,100.0,-
2026-03-12,5240,建騰,19.26,22.5,19.5,22.35,301,0,0,0,0.0,0.0,0.0,-
2026-03-12,5243,乙盛-KY,73.9,75.3,72.8,73.1,636,18,-1,-5,58.31,41.68,100.0,-
2026-03-12,5244,弘凱,34.2,35.05,34.2,34.5,107,8,0,0,3.15,96.84,100.0,-
2026-03-12,5245,智晶,26.9,27.2,26.5,27.0,68,-6,0,0,3.87,96.12,100.0,-
2026-03-12,5246,勵威,164.63,188.0,160.0,174.5,2313,0,0,0,0.0,0.0,0.0,-
2026-03-12,5248,景傳,22.32,22.5,21.6,22.5,17,0,0,0,0.0,0.0,0.0,-
2026-03-12,5251,天鉞電,31.8,32.0,31.2,31.2,69,-5,0,0,28.57,71.42,100.0,-
2026-03-12,5254,欣訊科技,32.2,32.2,32.2,32.2,0,0,0,0,0.0,0.0,0.0,-
2026-03-12,5258,虹堡,46.25,46.4,43.8,44.2,1567,230,0,-689,5.23,94.76,100.0,-
2026-03-12,5262,立達,48.64,56.1,49.15,55.5,796,0,0,0,0.0,0.0,0.0,-
2026-03-12,5263,智崴,100.5,101.0,99.5,100.0,108,28,0,-20,13.65,86.34,100.0,-
2026-03-12,5267,龍翩,25.85,25.9,25.75,25.9,9,0,0,0,0.0,0.0,0.0,-
2026-03-12,5269,祥碩,1250.0,1250.0,1210.0,1225.0,1036,-163,-68,-29,10.32,89.67,100.0,-
2026-03-12,5271,紘通,8.61,9.65,8.7,9.15,230,0,0,0,0.0,0.0,0.0,-
2026-03-12,5272,笙科,22.4,22.4,21.85,22.15,188,30,0,0,2.29,97.7,100.0,-
2026-03-12,5274,信驊,10055.0,10585.0,10020.0,10495.0,315,-10,81,-5,55.73,44.26,100.0,-
2026-03-12,5276,達輝-KY,15.1,15.25,15.1,15.25,9,0,0,0,77.0,22.99,100.0,-
2026-03-12,5278,尚凡,24.9,25.85,24.7,25.0,2292,405,0,0,1.88,98.11,100.0,-
2026-03-12,5278,尚凡*,24.9,25.85,24.7,25.0,2292,405,0,0,1.88,98.11,100.0,-
2026-03-12,5283,禾聯碩,56.6,56.8,56.1,56.6,81,-18,0,-1,1.64,98.35,100.0,-
2026-03-12,5284,jpp-KY,270.0,272.5,264.0,268.5,1253,-214,0,-32,52.78,47.21,100.0,-
2026-03-12,5285,界霖,47.8,48.3,47.55,48.0,129,17,0,-3,3.06,96.93,100.0,-
2026-03-12,5287,數字,170.0,170.5,167.5,170.0,163,-14,0,0,17.96,82.03,100.0,-
2026-03-12,5288,豐祥-KY,137.5,143.5,137.5,139.5,123,-34,-1,1,59.42,40.57,100.0,-
2026-03-12,5289,宜鼎,1015.0,1065.0,998.0,1030.0,5594,417,38,-7,32.98,67.01,100.0,-
2026-03-12,5291,邑昇,51.6,54.4,51.2,51.2,579,-29,0,10,3.54,96.45,100.0,-
2026-03-12,5292,華懋,184.0,184.0,179.5,179.5,144,-64,-1,-3,3.47,96.52,100.0,-
2026-03-12,5297,廣化,34.54,41.4,36.1,38.65,3380,0,0,0,0.0,0.0,0.0,-
2026-03-12,5299,杰力,75.0,75.4,73.9,74.1,54,-2,0,0,1.88,98.11,100.0,-
2026-03-12,5301,寶得利,9.6,9.79,9.14,9.14,78,-1,0,0,2.1,97.89,100.0,-
2026-03-12,5302,太欣,11.3,11.55,11.1,11.45,423,51,0,4,0.82,99.17,100.0,-
2026-03-12,5306,桂盟,87.6,88.4,87.6,87.9,73,-22,0,-1,12.41,87.58,100.0,-
2026-03-12,5309,系統電,60.2,61.4,59.3,59.6,4114,-345,-336,-39,14.64,85.35,100.0,-
2026-03-12,5310,天剛,27.9,27.9,27.35,27.35,5,0,0,0,0.06,99.93,100.0,-
2026-03-12,5312,寶島科,99.4,100.5,99.4,99.5,60,20,0,0,8.23,91.76,100.0,-
2026-03-12,5314,世紀*,77.7,77.7,74.3,74.4,3043,-494,0,-13,12.12,87.87,100.0,-
2026-03-12,5315,光聯,22.9,23.05,22.8,23.0,333,-86,0,0,11.84,88.15,100.0,-
2026-03-12,5321,美而快,23.7,24.3,23.55,23.9,58,-1,0,4,1.62,98.37,100.0,-
2026-03-12,5324,士開,10.6,10.65,10.5,10.65,150,-4,0,0,5.09,94.9,100.0,-
2026-03-12,5328,華容,26.0,26.65,25.65,25.65,2874,-422,0,-12,6.02,93.97,100.0,-
2026-03-12,5340,建榮,114.5,124.0,113.5,115.0,12225,-408,0,-335,53.52,46.47,100.0,-
2026-03-12,5344,立衛,14.05,14.05,13.95,13.95,30,0,0,0,0.14,99.85,100.0,-
2026-03-12,5345,天揚,23.1,23.1,23.1,23.1,7,0,0,0,0.0,99.99,100.0,-
2026-03-12,5345,馥鴻,23.1,23.1,23.1,23.1,7,0,0,0,0.0,99.99,100.0,-
2026-03-12,5347,世界,113.5,114.5,107.0,107.5,27454,-2631,-3275,211,23.59,76.4,100.0,-
2026-03-12,5348,正能量智能,17.5,17.6,17.5,17.6,3,0,0,0,0.02,99.97,100.0,-
2026-03-12,5351,鈺創,59.9,63.5,59.5,62.4,39338,3616,0,0,25.43,74.56,100.0,-
2026-03-12,5353,台林,23.75,23.95,23.75,23.95,39,2,0,0,0.67,99.32,100.0,-
2026-03-12,5355,佳總,7.15,7.65,7.15,7.4,32,0,0,0,0.29,99.7,100.0,-
2026-03-12,5356,協益,24.55,25.05,24.55,24.6,105,-17,0,0,3.79,96.2,100.0,-
2026-03-12,5364,力麗店,12.05,12.1,11.85,11.95,150,18,0,0,0.46,99.53,100.0,-
2026-03-12,5371,中光電,81.2,82.0,80.2,80.7,2764,498,166,-62,16.41,83.58,100.0,-
2026-03-12,5381,合正,26.55,26.75,25.7,25.8,1373,-250,0,0,2.51,97.48,100.0,-
2026-03-12,5386,青雲,319.0,323.5,287.5,287.5,902,-46,0,56,14.33,85.66,100.0,-
2026-03-12,5388,中磊,77.1,79.1,76.7,78.8,2001,32,0,100,15.92,84.05,100.0,-
2026-03-12,5392,能率,39.8,40.5,39.3,39.5,766,-37,0,0,8.76,91.23,100.0,-
2026-03-12,5398,慕康生醫,21.0,21.0,20.5,20.7,35,-2,0,0,5.78,94.21,100.0,-
2026-03-12,5403,中菲,110.5,111.5,109.5,111.0,250,-7,0,0,5.73,94.26,100.0,-
2026-03-12,5410,國眾,30.9,31.05,30.75,30.95,259,118,0,0,10.44,89.55,100.0,-
2026-03-12,5425,台半,59.1,61.0,58.3,60.4,5458,563,-1536,172,18.86,81.13,100.0,-
2026-03-12,5426,振發,19.0,19.3,18.8,19.0,319,-12,0,0,3.79,96.2,100.0,-
2026-03-12,5432,新門,151.5,154.5,150.0,150.0,214,-11,0,0,3.44,96.55,100.0,-
2026-03-12,5434,崇越,331.5,335.5,329.0,332.5,418,160,-84,-12,29.48,70.51,100.0,-
2026-03-12,5438,東友,20.65,21.2,20.5,20.8,112,38,0,0,1.78,98.21,100.0,-
2026-03-12,5439,高技,267.5,272.0,262.0,264.0,1832,1,-31,-14,28.31,71.68,100.0,-
2026-03-12,5443,均豪,96.1,98.4,95.6,96.0,3668,395,0,-54,8.32,91.67,100.0,-
2026-03-12,5450,寶聯通,14.65,15.1,14.65,14.9,109,9,0,0,0.07,99.92,100.0,-
2026-03-12,5450,南良,14.65,15.1,14.65,14.9,109,9,0,0,0.07,99.92,100.0,-
2026-03-12,5452,佶優,34.2,35.75,33.7,33.7,6934,-423,0,25,11.42,88.57,100.0,-
2026-03-12,5455,昇益,24.5,24.5,24.5,24.5,1,0,0,0,0.08,99.91,100.0,-
2026-03-12,5457,宣德,33.25,33.6,33.05,33.2,1027,-92,0,-300,27.68,72.31,100.0,-
2026-03-12,5460,同協,14.5,14.6,14.5,14.55,17,3,0,0,0.86,99.13,100.0,-
2026-03-12,5464,霖宏,27.4,27.4,26.75,27.4,73,-4,0,0,0.76,99.23,100.0,-
2026-03-12,5465,富驊,27.05,27.5,26.7,26.95,269,-86,0,0,1.86,98.13,100.0,-
2026-03-12,5468,凱鈺,16.05,16.1,15.8,16.1,56,0,0,0,0.43,99.56,100.0,-
2026-03-12,5469,瀚宇博,88.6,89.3,86.6,87.3,2609,-399,99,-47,12.03,87.96,100.0,-
2026-03-12,5471,松翰,42.35,43.05,41.5,42.9,801,2,0,-3,12.8,87.19,100.0,-
2026-03-12,5474,聰泰,138.0,144.5,136.5,142.5,256,41,0,0,2.82,97.17,100.0,-
2026-03-12,5475,德宏,201.0,221.0,200.0,221.0,1312,-130,0,0,8.55,91.44,100.0,-
2026-03-12,5478,智冠,112.0,116.0,111.5,115.0,663,87,0,57,18.94,81.05,100.0,-
2026-03-12,5481,新華,21.25,21.45,21.0,21.2,148,19,0,0,26.06,73.93,100.0,-
2026-03-12,5483,中美晶,110.0,111.0,105.0,107.5,14476,-3412,-273,-806,20.52,79.47,100.0,-
2026-03-12,5484,慧友,41.8,43.0,40.4,40.9,1499,-67,-1,-9,0.87,99.12,100.0,-
2026-03-12,5487,通泰,27.3,27.6,27.0,27.4,23,-1,0,0,0.54,99.45,100.0,-
2026-03-12,5488,松普,9.35,9.7,9.35,9.62,285,-85,0,0,0.76,99.23,100.0,-
2026-03-12,5489,彩富,40.3,40.3,39.65,39.65,14,-3,0,0,1.56,98.43,100.0,-
2026-03-12,5490,同亨,26.75,27.0,26.3,26.9,477,70,0,0,6.91,93.08,100.0,-
2026-03-12,5493,三聯,82.3,83.9,82.2,83.0,63,1,0,0,3.23,96.76,100.0,-
2026-03-12,5498,凱崴,61.3,65.0,60.3,61.0,11342,-694,0,7,2.96,97.03,100.0,-
2026-03-12,5508,永信建,52.6,53.7,52.4,53.1,395,18,0,3,7.75,92.24,100.0,-
2026-03-12,5511,德昌,74.7,74.7,71.5,72.2,934,-178,0,0,3.94,96.05,100.0,-
2026-03-12,5512,力麒,8.1,8.3,8.1,8.26,3001,79,0,0,5.9,94.09,100.0,-
2026-03-12,5514,三豐,16.1,16.1,15.9,15.95,5,0,0,0,0.0,99.99,100.0,-
2026-03-12,5515,建國,36.0,36.1,35.95,36.1,1169,-69,0,27,10.39,89.6,100.0,-
2026-03-12,5516,雙喜,14.45,14.55,13.5,13.6,234,0,0,0,0.12,99.87,100.0,-
2026-03-12,5519,隆大,34.3,35.55,34.0,35.3,3531,1399,0,-1,5.65,94.34,100.0,-
2026-03-12,5520,力泰,90.2,90.2,90.0,90.1,6,0,0,0,0.03,99.96,100.0,-
2026-03-12,5521,工信,13.8,15.25,13.8,14.4,69698,-8837,0,-3547,8.86,91.13,100.0,-
2026-03-12,5522,遠雄,65.0,66.2,65.0,65.2,800,-203,-77,-12,5.09,94.9,100.0,-
2026-03-12,5523,豐謙,30.45,30.6,30.4,30.6,13,0,0,0,0.2,99.79,100.0,-
2026-03-12,5525,順天,24.7,25.15,24.7,24.9,74,-25,0,-3,1.6,98.39,100.0,-
2026-03-12,5529,鉅陞,25.65,25.7,25.2,25.6,34,2,0,0,0.79,99.2,100.0,-
2026-03-12,5530,龍巖,49.6,49.6,48.95,48.95,625,-365,0,-3,54.69,45.3,100.0,-
2026-03-12,5531,鄉林,8.81,8.94,8.78,8.79,271,-136,0,-12,2.61,97.38,100.0,-
2026-03-12,5533,皇鼎,14.25,14.35,14.2,14.25,398,-26,0,-2,2.78,97.21,100.0,-
2026-03-12,5534,長虹,75.2,76.2,75.2,75.4,419,-74,0,-50,11.19,88.8,100.0,-
2026-03-12,5536,聖暉*,697.0,711.0,690.0,697.0,1011,245,-1,-17,28.95,71.04,100.0,-
2026-03-12,5538,東明-KY,30.3,30.8,30.3,30.55,81,1,0,-2,63.77,36.22,100.0,-
2026-03-12,5543,桓鼎-KY,24.35,25.85,24.35,25.7,8,-2,0,0,0.04,99.95,100.0,-
2026-03-12,5546,永固-KY,18.6,19.2,18.2,18.65,34,-9,0,0,53.56,46.43,100.0,-
2026-03-12,5547,久舜,23.05,23.25,22.9,23.15,90,-4,0,0,0.22,99.77,100.0,-
2026-03-12,5548,安倉,23.35,23.7,23.35,23.55,56,5,0,0,0.17,99.82,100.0,-
2026-03-12,5601,台聯櫃,36.5,36.9,36.3,36.9,20,3,0,0,3.74,96.25,100.0,-
2026-03-12,5603,陸海,17.6,17.7,17.6,17.7,22,2,0,0,5.14,94.85,100.0,-
2026-03-12,5604,中連貨,35.1,35.9,35.1,35.2,21,-1,0,0,3.04,96.95,100.0,-
2026-03-12,5604,中連,35.1,35.9,35.1,35.2,21,-1,0,0,3.04,96.95,100.0,-
2026-03-12,5607,遠雄港,50.7,50.7,48.4,50.2,1627,-898,50,3,3.09,96.9,100.0,-
2026-03-12,5608,四維航,16.9,17.2,16.8,16.9,1949,429,0,-3,4.83,42.66,47.5,-
2026-03-12,5609,中菲行,79.0,80.6,78.9,80.5,264,55,0,0,16.12,83.87,100.0,-
2026-03-12,5701,劍湖山,3.74,3.81,3.73,3.78,57,0,0,0,0.0,99.99,100.0,-
2026-03-12,5703,亞都,14.25,14.25,14.25,14.25,1,0,0,0,6.62,93.37,100.0,-
2026-03-12,5704,老爺知,22.0,22.1,21.95,22.1,31,1,0,-5,0.15,99.84,100.0,-
2026-03-12,5706,鳳凰,51.0,51.4,50.6,51.2,262,77,0,-3,1.4,98.59,100.0,-
2026-03-12,5859,遠壽,15.56,16.2,15.45,15.7,129,0,0,0,0.0,0.0,0.0,-
2026-03-12,5863,瑞興銀,11.65,11.85,11.3,11.7,19,0,0,0,0.0,0.0,0.0,-
2026-03-12,5864,致和證,24.6,24.6,23.9,23.9,4118,-2350,0,0,4.17,95.82,100.0,-
2026-03-12,5871,中租-KY,102.5,102.5,101.5,101.5,5450,-1737,-41,-37,43.03,56.96,100.0,-
2026-03-12,5876,上海商銀,38.8,39.15,38.8,39.15,6689,-1452,70,-236,54.39,45.6,100.0,-
2026-03-12,5878,台名,41.85,42.0,41.85,42.0,2,0,0,0,0.56,99.43,100.0,-
2026-03-12,5880,合庫金,23.25,23.3,23.05,23.1,16158,-5060,155,-506,16.0,83.99,100.0,-
2026-03-12,5902,德記,39.85,39.85,38.0,38.6,60,-1,0,0,1.3,98.69,100.0,-
2026-03-12,5903,全家,192.0,192.0,191.5,192.0,38,-20,0,5,51.11,48.88,100.0,-
2026-03-12,5904,寶雅,500.0,508.0,496.0,499.5,776,34,0,4,27.75,72.24,100.0,-
2026-03-12,5905,南仁湖,8.49,8.52,8.36,8.48,639,-39,0,0,2.69,97.3,100.0,-
2026-03-12,5906,台南-KY,49.5,49.55,49.5,49.5,6,-2,0,0,19.35,80.64,100.0,-
2026-03-12,5907,大洋-KY,5.93,6.02,5.87,5.89,272,-20,0,-2,54.06,45.93,100.0,-
2026-03-12,6005,群益證,28.2,28.35,27.7,27.8,8585,-5393,777,0,18.47,81.52,100.0,-
2026-03-12,6015,宏遠證,13.75,13.85,13.4,13.6,1576,-332,0,0,4.81,95.18,100.0,-
2026-03-12,6016,康和證,17.55,17.6,17.2,17.4,5206,-432,0,0,8.68,91.31,100.0,-
2026-03-12,6020,大展證,19.15,19.15,19.1,19.1,3,0,0,0,0.01,99.98,100.0,-
2026-03-12,6021,美好證,32.85,32.9,32.3,32.5,177,-8,0,0,7.41,92.58,100.0,-
2026-03-12,6023,元大期,95.8,98.0,95.5,95.9,530,194,0,0,1.67,98.32,100.0,-
2026-03-12,6024,群益期,55.0,56.0,54.7,55.4,840,271,-1,0,3.67,96.32,100.0,-
2026-03-12,6026,福邦證,14.15,14.4,14.15,14.4,2337,615,0,0,4.99,95.0,100.0,-
2026-03-12,6027,德信,9.73,10.4,9.0,9.5,116,0,0,0,0.0,0.0,0.0,-
2026-03-12,6028,公勝保經,106.08,109.0,103.5,103.5,22,0,0,0,0.0,0.0,0.0,-
2026-03-12,6035,悠遊卡,53.05,53.5,51.0,53.5,7,0,0,0,0.0,0.0,0.0,-
2026-03-12,6101,寬魚國際,38.1,38.2,37.65,38.1,59,-10,0,0,0.62,99.37,100.0,-
2026-03-12,6103,合邦,39.0,41.1,39.0,41.1,13,1,0,0,0.69,99.3,100.0,-
2026-03-12,6104,創惟,94.3,95.7,93.7,95.0,639,88,0,-2,14.74,85.25,100.0,-
2026-03-12,6108,競國,15.75,16.4,15.7,16.3,1293,215,0,-1,1.98,98.01,100.0,-
2026-03-12,6109,亞元,12.2,12.25,12.1,12.2,159,-3,0,0,1.08,98.91,100.0,-
2026-03-12,6111,光聚晶電,42.9,44.4,42.7,43.2,311,-17,0,0,11.4,88.59,100.0,-
2026-03-12,6112,邁達特,48.25,49.2,47.65,48.35,2289,417,0,5,1.36,98.63,100.0,-
2026-03-12,6113,亞矽,22.0,22.5,21.7,21.7,148,37,0,0,2.53,97.46,100.0,-
2026-03-12,6114,久威,29.9,30.15,29.7,29.75,27,0,0,0,1.12,98.87,100.0,-
2026-03-12,6115,鎰勝,46.4,46.85,46.4,46.75,70,-7,0,-6,5.29,94.7,100.0,-
2026-03-12,6116,彩晶,9.2,9.91,9.19,9.43,92760,738,0,175,6.21,93.78,100.0,-
2026-03-12,6117,迎廣,72.0,72.0,68.8,68.8,608,-170,0,1,1.14,98.85,100.0,-
2026-03-12,6118,建達,18.7,18.85,18.25,18.35,213,8,0,0,2.96,97.03,100.0,-
2026-03-12,6120,達運,13.2,13.65,13.2,13.55,3542,1171,-25,0,7.06,92.93,100.0,-
2026-03-12,6121,新普,340.0,352.0,340.0,352.0,1378,381,-7,24,37.0,62.99,100.0,-
2026-03-12,6122,擎邦,53.9,53.9,52.4,52.8,525,-164,0,4,4.34,95.65,100.0,-
2026-03-12,6123,上奇,43.2,43.2,43.0,43.0,38,-6,0,0,2.89,97.1,100.0,-
2026-03-12,6124,業強,34.5,36.0,34.0,34.55,297,-17,0,0,50.92,49.07,100.0,-
2026-03-12,6125,廣運,61.6,62.0,59.8,60.8,1495,-96,0,-29,12.61,87.38,100.0,-
2026-03-12,6126,信音,33.0,33.85,32.75,32.95,782,38,0,-20,3.91,96.08,100.0,-
2026-03-12,6127,九豪,35.8,36.8,35.2,35.3,1869,-117,0,2,5.53,94.46,100.0,-
2026-03-12,6128,上福,23.7,23.7,23.15,23.5,69,-10,0,-4,4.64,95.35,100.0,-
2026-03-12,6129,普誠,14.9,15.0,14.65,14.85,349,55,0,0,2.07,97.92,100.0,-
2026-03-12,6130,上亞科技,32.0,32.0,31.2,31.5,60,-14,0,0,0.52,99.47,100.0,-
2026-03-12,6133,金橋,24.4,25.35,24.05,24.05,3126,34,0,-2,3.51,96.48,100.0,-
2026-03-12,6134,萬旭,31.4,32.3,30.8,30.95,844,145,0,15,23.26,76.73,100.0,-
2026-03-12,6136,富爾特,23.95,23.95,23.7,23.8,189,-100,0,-2,4.02,95.97,100.0,-
2026-03-12,6138,茂達,230.5,230.5,226.5,227.5,289,-86,-3,-11,29.0,70.99,100.0,-
2026-03-12,6139,亞翔,526.0,530.0,520.0,521.0,1246,-106,-46,-76,27.21,72.78,100.0,-
2026-03-12,6140,訊達,22.1,23.25,21.5,22.8,357,-93,0,0,6.35,93.64,100.0,-
2026-03-12,6141,柏承,18.0,18.2,17.7,18.2,1858,79,0,0,2.53,97.46,100.0,-
2026-03-12,6142,友勁,9.55,9.7,9.55,9.56,303,77,0,-2,2.05,97.94,100.0,-
2026-03-12,6143,振曜,99.0,101.5,98.6,100.5,574,8,0,-80,13.97,86.02,100.0,-
2026-03-12,6144,得利影,17.1,17.1,16.5,16.85,17,-1,0,0,33.43,66.56,100.0,-
2026-03-12,6146,耕興,206.5,207.5,200.5,201.5,593,-79,0,0,29.6,70.39,100.0,-
2026-03-12,6147,頎邦,55.6,61.0,55.3,61.0,24163,3612,-19,562,22.77,77.22,100.0,-
2026-03-12,6148,驊宏資,36.25,37.2,34.4,37.2,2155,-438,0,2,6.21,93.78,100.0,-
2026-03-12,6150,撼訊,58.5,59.8,57.8,58.3,217,6,0,-3,5.34,94.65,100.0,-
2026-03-12,6151,晉倫,29.5,29.65,29.35,29.5,94,3,0,0,4.72,95.27,100.0,-
2026-03-12,6152,百一,18.7,20.65,18.55,19.75,7716,400,0,0,2.01,97.98,100.0,-
2026-03-12,6153,嘉聯益,16.3,16.6,16.05,16.4,3085,916,0,-6,8.87,91.12,100.0,-
2026-03-12,6154,順發,13.65,13.65,13.5,13.6,13,-1,0,0,0.67,99.32,100.0,-
2026-03-12,6155,鈞寶,44.7,45.15,43.25,43.3,581,-79,0,-2,9.2,90.79,100.0,-
2026-03-12,6156,松上,20.2,20.25,19.75,19.85,301,-57,0,0,6.49,93.5,100.0,-
2026-03-12,6158,禾昌,19.1,19.1,18.55,18.85,154,-29,0,0,0.86,99.13,100.0,-
2026-03-12,6160,欣技,16.75,16.75,16.25,16.3,116,21,0,0,4.18,95.81,100.0,-
2026-03-12,6161,捷波,41.95,42.45,41.9,42.25,56,15,0,0,5.17,94.82,100.0,-
2026-03-12,6163,華電網,51.1,52.5,50.1,50.1,1382,-184,0,-1,10.02,89.97,100.0,-
2026-03-12,6164,華興,11.5,12.15,11.5,11.9,558,153,0,0,2.89,97.1,100.0,-
2026-03-12,6165,浪凡,43.05,45.0,43.05,44.1,604,16,0,-1,4.94,95.05,100.0,-
2026-03-12,6166,凌華,62.0,62.0,59.8,61.2,494,-214,0,-10,14.73,85.26,100.0,-
2026-03-12,6167,久正,11.8,12.35,11.8,12.0,401,75,0,0,4.77,95.22,100.0,-
2026-03-12,6168,宏齊,20.2,21.9,19.9,21.6,6277,300,0,-5,3.39,96.6,100.0,-
2026-03-12,6169,昱泉,17.0,17.0,16.6,16.7,14,-2,0,0,0.25,99.74,100.0,-
2026-03-12,6170,統振,48.85,49.8,48.65,49.55,328,111,0,0,2.04,97.95,100.0,-
2026-03-12,6171,大城地產,27.8,27.8,27.3,27.35,7,-1,0,0,0.16,99.83,100.0,-
2026-03-12,6173,信昌電,63.0,63.8,62.0,63.6,1547,-57,0,-9,11.92,88.07,100.0,-
2026-03-12,6174,安碁,21.6,21.6,21.4,21.4,19,-4,0,0,3.09,96.9,100.0,-
2026-03-12,6175,立敦,43.8,45.8,43.7,45.8,1120,50,0,5,20.1,79.89,100.0,-
2026-03-12,6176,瑞儀,97.2,98.3,95.8,97.2,2912,472,-62,-47,29.27,70.72,100.0,-
