date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-19,2881,富邦金,89.0,89.2,87.5,88.2,26004,-17610,7511,19,16.09,83.9,100.0,空
2026-03-19,2882,國泰金,73.0,73.0,71.2,71.6,26614,-12705,5175,291,20.22,79.77,100.0,空
2026-03-19,2883,凱基金,20.45,20.45,19.9,19.95,56421,-32369,-417,760,29.22,70.77,100.0,空
2026-03-19,2884,玉山金,32.25,32.25,31.65,31.7,41506,-19362,-450,133,30.24,69.75,100.0,空
2026-03-19,2885,元大金,44.6,44.65,43.85,44.25,22274,-7153,20,97,26.15,73.84,100.0,空
2026-03-19,2886,兆豐金,39.05,39.05,38.8,38.95,19892,-7749,-96,319,20.84,79.15,100.0,空
2026-03-19,2887,台新新光金,24.65,24.65,24.3,24.45,60953,1906,2234,3587,21.94,78.05,100.0,空
2026-03-19,2889,國票金,16.2,16.25,16.0,16.05,3797,-1880,0,15,9.26,90.73,100.0,空
2026-03-19,2890,永豐金,31.95,31.95,31.5,31.7,23890,-10100,-196,-92,27.14,72.85,100.0,空
2026-03-19,2891,中信金,52.4,52.4,51.5,51.6,43183,-20818,5948,1364,33.61,66.38,100.0,空
2026-03-19,2892,第一金,28.95,28.95,28.4,28.6,28725,-7051,8,15,26.5,73.49,100.0,空
2026-03-19,2897,王道銀行,9.89,9.94,9.81,9.9,3778,-1837,0,-3,5.88,94.11,100.0,空
2026-03-19,2901,欣欣,23.75,23.75,23.4,23.45,40,-1,0,0,0.27,99.72,100.0,空
2026-03-19,2903,遠百,23.35,23.55,23.15,23.25,2828,327,-676,-45,9.17,90.82,100.0,多
2026-03-19,2904,匯僑,16.75,16.95,16.7,16.7,69,-6,0,0,0.4,99.59,100.0,空
2026-03-19,2905,三商,14.45,14.45,14.15,14.2,1555,-223,0,-10,3.65,96.34,100.0,空
2026-03-19,2906,高林,13.15,13.2,13.05,13.1,219,-19,0,1,1.57,98.42,100.0,多
2026-03-19,2908,特力,20.0,20.1,19.9,20.0,111,-74,0,2,1.61,98.38,100.0,空
2026-03-19,2910,統領,21.1,21.2,20.9,20.9,15,-7,0,0,0.21,99.78,100.0,空
2026-03-19,2911,麗嬰房,5.03,5.19,5.02,5.18,59,0,0,0,21.2,78.79,100.0,多
2026-03-19,2912,統一超,217.0,217.5,213.0,214.5,4869,-1424,0,-3,17.56,82.43,100.0,空
2026-03-19,2913,農林,12.3,12.3,12.2,12.2,946,-4,0,2,5.37,94.62,100.0,空
2026-03-19,2915,潤泰全,49.7,49.7,49.0,49.0,3001,-912,-34,9,5.66,94.33,100.0,空
2026-03-19,2916,滿心,47.5,47.6,47.4,47.6,39,0,0,0,21.25,78.74,100.0,多
2026-03-19,2923,鼎固-KY,18.5,18.5,17.8,17.8,133,-95,0,4,99.33,0.66,100.0,空
2026-03-19,2924,宏太-KY,18.15,18.15,18.15,18.15,1,0,0,0,66.82,33.17,100.0,多
2026-03-19,2926,誠品生活,38.75,38.75,36.75,36.9,5,-2,0,0,1.16,98.83,100.0,多
2026-03-19,2929,淘帝-KY,6.63,6.63,6.47,6.52,484,-16,0,0,17.47,82.52,100.0,空
2026-03-19,2937,集雅社,48.95,49.0,48.95,48.95,16,-1,0,0,0.07,99.92,100.0,多
2026-03-19,2938,床的世界,24.08,24.25,24.0,24.0,6,0,0,0,0.0,0.0,0.0,多
2026-03-19,2939,永邑-KY,25.95,26.2,25.9,26.0,20,-1,0,0,19.89,80.1,100.0,多
2026-03-19,2940,歐都納,24.02,23.7,23.0,23.6,87,0,0,0,0.0,0.0,0.0,多
2026-03-19,2941,米斯特,0.0,0.0,0.0,0.0,0,0,0,0,0.45,99.54,100.0,空
2026-03-19,2942,京站,36.34,37.0,36.0,36.0,3,0,0,0,0.0,0.0,0.0,多
2026-03-19,2945,三商家購,41.3,42.5,41.25,41.3,28,0,0,1,0.25,99.74,100.0,空
2026-03-19,2947,振宇五金,77.7,78.2,77.7,78.2,2,0,0,0,0.05,99.94,100.0,空
2026-03-19,2948,寶陞,39.55,39.6,39.55,39.6,5,0,0,0,0.03,99.96,100.0,空
2026-03-19,2949,欣新網,61.9,61.9,61.9,61.9,1,0,0,0,0.02,99.97,100.0,多
2026-03-19,3002,歐格,20.8,20.85,20.1,20.25,273,-114,0,0,2.14,97.85,100.0,多
2026-03-19,3003,健和興,50.8,50.8,49.6,49.95,199,-33,0,2,3.85,96.14,100.0,空
2026-03-19,3004,豐達科,106.0,106.0,104.0,104.5,331,-47,0,1,3.55,96.44,100.0,空
2026-03-19,3005,神基,135.0,136.5,131.5,131.5,6465,-1979,-156,-438,10.59,89.4,100.0,多
2026-03-19,3006,晶豪科,200.5,223.5,197.5,217.0,54409,-13,52,520,31.43,68.56,100.0,多
2026-03-19,3008,大立光,2365.0,2390.0,2320.0,2320.0,870,-103,-107,-31,28.33,71.66,100.0,空
2026-03-19,3010,華立,133.5,135.5,130.0,135.5,1933,546,-2,8,17.04,82.95,100.0,多
2026-03-19,3011,今皓,12.75,13.0,12.6,12.75,623,81,0,0,2.59,97.4,100.0,多
2026-03-19,3013,晟銘電,97.7,100.0,97.2,97.9,1317,-140,0,71,4.11,95.88,100.0,多
2026-03-19,3014,聯陽,118.0,118.5,117.5,117.5,575,-265,-5,-1,19.34,80.65,100.0,空
2026-03-19,3015,全漢,51.3,51.6,51.0,51.1,325,-37,-5,0,8.76,91.23,100.0,空
2026-03-19,3016,嘉晶,64.0,67.2,63.8,64.2,4142,938,0,-65,2.79,97.2,100.0,多
2026-03-19,3017,奇鋐,1835.0,2035.0,1835.0,2015.0,10256,3046,216,95,55.67,44.32,100.0,多
2026-03-19,3018,隆銘綠能,12.5,12.75,12.3,12.3,17,0,0,0,0.22,99.77,100.0,空
2026-03-19,3019,亞光,135.5,136.0,132.5,132.5,2631,-683,0,-133,4.58,95.41,100.0,空
2026-03-19,3021,鴻名,16.6,16.7,16.55,16.6,55,-20,0,-11,4.3,95.69,100.0,多
2026-03-19,3022,威強電,66.8,68.5,66.4,68.5,2222,-19,-1,34,14.71,85.28,100.0,多
2026-03-19,3023,信邦,247.0,249.0,243.5,245.5,1002,76,-14,1,38.48,61.51,100.0,多
2026-03-19,3024,憶聲,10.9,10.9,10.6,10.75,1373,-300,0,-15,3.03,96.96,100.0,多
2026-03-19,3025,星通,63.3,67.9,61.7,64.6,5814,-282,-2,18,7.18,92.81,100.0,多
2026-03-19,3026,禾伸堂,116.0,125.5,115.0,121.5,5788,-333,-1,9,18.46,81.53,100.0,多
2026-03-19,3027,盛達,21.1,21.2,20.6,20.6,604,-207,0,-8,1.47,98.52,100.0,空
2026-03-19,3028,增你強,57.7,57.7,56.1,56.5,6857,-510,0,-89,11.5,88.49,100.0,多
2026-03-19,3029,零壹,111.5,112.5,107.5,111.5,3256,-456,0,5,3.01,96.98,100.0,空
2026-03-19,3030,德律,258.5,275.5,256.0,263.5,5706,-459,-10,121,17.07,82.92,100.0,多
2026-03-19,3031,佰鴻,22.1,24.05,22.0,23.4,4214,-305,0,7,3.77,96.22,100.0,多
2026-03-19,3032,偉訓,66.0,66.5,64.5,64.5,480,-161,0,-2,3.57,96.42,100.0,多
2026-03-19,3033,威健,34.1,35.4,33.9,35.2,14343,3620,0,-349,10.57,89.42,100.0,多
2026-03-19,3034,聯詠,381.0,381.0,369.5,373.5,4575,18,-414,3,31.9,68.09,100.0,空
2026-03-19,3035,智原,161.0,162.0,160.0,160.5,1981,-469,0,-35,5.86,94.13,100.0,多
2026-03-19,3036,文曄,250.5,257.0,247.5,250.0,9387,1446,-1187,80,21.83,77.95,100.0,多
2026-03-19,3037,欣興,564.0,590.0,564.0,581.0,9690,2109,-118,746,39.97,60.02,100.0,多
2026-03-19,3038,全台,22.0,22.25,21.65,22.0,287,-1,0,0,8.18,91.81,100.0,多
2026-03-19,3040,遠見,48.05,48.8,47.4,48.5,255,-3,0,7,0.8,99.19,100.0,多
2026-03-19,3041,揚智,23.85,24.4,23.7,23.95,657,46,0,0,6.59,93.4,100.0,多
2026-03-19,3042,晶技,93.1,93.9,92.7,93.4,1216,302,-5,19,15.06,84.93,100.0,多
2026-03-19,3043,科風,21.25,21.45,21.15,21.15,90,21,0,-4,1.0,98.99,100.0,空
2026-03-19,3044,健鼎,372.0,381.0,366.0,366.0,5279,226,-1638,129,47.34,52.65,100.0,空
2026-03-19,3045,台灣大,109.5,109.5,108.5,109.5,5129,1550,-313,195,12.41,34.13,46.55,多
2026-03-19,3046,建碁,48.45,48.8,48.05,48.3,162,-46,0,0,3.81,96.18,100.0,多
2026-03-19,3047,訊舟,16.7,17.0,16.4,16.6,1540,150,0,-3,2.93,97.06,100.0,多
2026-03-19,3048,益登,40.65,43.85,40.4,42.55,20913,2868,0,229,3.67,96.32,100.0,多
2026-03-19,3049,精金,14.95,16.4,14.8,16.4,44219,5917,0,176,6.23,93.76,100.0,多
2026-03-19,3050,鈺德,13.1,13.2,12.8,13.2,1092,-309,0,-12,7.32,92.67,100.0,多
2026-03-19,3051,力特,21.4,21.55,20.7,20.8,1052,-61,0,0,2.28,97.71,100.0,空
2026-03-19,3052,夆典,11.1,11.1,10.95,11.0,1133,-533,0,0,2.07,97.92,100.0,空
2026-03-19,3054,立萬利,87.0,87.0,82.0,86.0,380,3,0,2,0.49,99.5,100.0,多
2026-03-19,3055,蔚華科,60.1,60.4,59.1,59.4,159,-16,0,-1,1.47,98.52,100.0,空
2026-03-19,3056,富華新,14.65,14.7,14.45,14.5,1550,-718,-1,0,4.62,95.37,100.0,空
2026-03-19,3057,喬鼎,18.3,18.3,18.3,18.3,578,-7,0,5,2.72,97.27,100.0,多
2026-03-19,3058,立德,10.5,10.95,10.3,10.5,5631,-1524,0,-3,4.4,95.59,100.0,多
2026-03-19,3059,華晶科,38.2,38.5,37.85,37.85,1406,-101,0,-4,9.36,90.63,100.0,多
2026-03-19,3060,銘異,30.6,34.25,30.5,33.35,17902,-563,0,0,7.73,92.26,100.0,多
2026-03-19,3062,建漢,24.45,24.85,24.15,24.15,2291,-16,0,-6,9.08,90.91,100.0,空
2026-03-19,3064,泰偉,31.9,31.9,31.65,31.65,4,0,0,0,0.11,99.88,100.0,空
2026-03-19,3066,李洲,21.8,24.0,21.0,24.0,3806,203,0,0,1.49,98.5,100.0,多
2026-03-19,3067,全域,17.6,17.6,17.3,17.3,3,0,0,0,0.01,99.98,100.0,多
2026-03-19,3071,協禧,26.9,27.4,25.9,26.05,1292,-180,0,-3,2.77,97.22,100.0,多
2026-03-19,3073,天方能源,29.45,29.6,28.65,28.8,77,-32,0,0,1.4,98.59,100.0,空
2026-03-19,3078,僑威,60.5,60.5,59.4,59.6,1222,-605,-5,-25,19.71,80.28,100.0,多
2026-03-19,3081,聯亞,1450.0,1540.0,1450.0,1540.0,549,115,10,8,30.27,69.72,100.0,空
2026-03-19,3083,網龍,29.3,29.3,27.7,28.0,517,113,0,0,1.63,98.36,100.0,多
2026-03-19,3085,新零售,11.4,11.45,11.4,11.4,10,0,0,0,5.69,94.3,100.0,多
2026-03-19,3086,華義,273.0,288.0,271.0,281.0,163,8,0,0,41.76,58.23,100.0,多
2026-03-19,3088,艾訊,83.9,84.1,83.1,83.1,221,-53,0,0,10.46,89.53,100.0,多
2026-03-19,3090,日電貿,98.9,101.5,98.3,99.4,2546,711,-12,36,7.22,92.77,100.0,多
2026-03-19,3092,鴻碩,32.9,34.5,32.4,33.35,1477,-153,0,3,1.46,98.53,100.0,空
2026-03-19,3093,港建*,49.95,55.0,49.95,53.9,3412,-45,0,-53,68.37,31.62,100.0,多
2026-03-19,3094,聯傑,23.85,24.05,23.7,23.85,221,1,0,0,2.41,97.58,100.0,多
2026-03-19,3095,及成,31.3,31.85,31.3,31.85,7,0,0,0,3.72,96.27,100.0,空
2026-03-19,3097,拍檔,22.83,23.2,22.1,23.2,11,0,0,0,0.0,0.0,0.0,多
2026-03-19,3105,穩懋,332.5,354.5,332.0,354.5,44153,-2441,1128,2049,28.43,71.56,100.0,多
2026-03-19,3114,好德,26.85,27.0,26.5,26.5,113,-6,0,0,0.81,99.18,100.0,多
2026-03-19,3115,富榮綱,9.62,9.86,9.62,9.8,14,-2,0,0,1.72,98.27,100.0,空
2026-03-19,3117,年程,7.13,7.2,6.47,6.8,54,0,0,0,0.0,0.0,0.0,多
2026-03-19,3118,進階,33.4,33.4,33.2,33.2,14,0,0,0,0.43,99.56,100.0,空
2026-03-19,3122,笙泉,27.3,27.8,27.0,27.8,218,-29,0,0,1.25,98.74,100.0,多
2026-03-19,3128,昇銳,26.3,26.65,25.85,25.9,143,-16,0,0,2.89,97.1,100.0,多
2026-03-19,3130,一零四,222.5,223.5,222.0,223.0,23,-14,0,0,21.53,78.46,100.0,空
2026-03-19,3131,弘塑,2275.0,2330.0,2220.0,2260.0,580,-29,32,-29,33.38,66.61,100.0,多
2026-03-19,3135,凌航,134.0,143.0,130.5,143.0,13883,-65,0,43,2.82,97.17,100.0,多
2026-03-19,3138,耀登,185.0,191.0,184.0,185.5,3118,176,0,0,2.41,97.58,100.0,空
2026-03-19,3141,晶宏,46.2,47.0,45.2,45.65,406,-176,0,0,9.89,90.1,100.0,多
2026-03-19,3147,大綜,174.0,180.0,173.0,174.0,311,26,0,1,1.8,98.19,100.0,空
2026-03-19,3149,正達,45.05,45.2,44.25,44.5,4045,652,0,0,5.52,94.47,100.0,空
2026-03-19,3150,鈺寶-創,15.8,16.3,15.8,15.95,58,-3,0,-1,0.85,99.14,100.0,多
2026-03-19,3152,璟德,146.0,147.0,141.5,141.5,278,-57,0,-6,14.97,85.02,100.0,空
2026-03-19,3158,嘉實,91.8,94.0,91.5,92.4,144,6,0,0,1.4,98.59,100.0,多
2026-03-19,3162,精確,58.0,58.0,56.5,57.1,1427,-300,0,0,44.82,55.17,100.0,多
2026-03-19,3163,波若威,913.0,925.0,910.0,918.0,759,73,38,65,34.99,65.0,100.0,多
2026-03-19,3164,景岳,18.5,18.6,18.45,18.5,67,-5,0,0,0.48,99.51,100.0,多
2026-03-19,3167,大量,345.0,370.5,345.0,357.0,812,2,-3,3,13.32,86.67,100.0,多
2026-03-19,3168,眾福科,41.05,41.05,41.0,41.0,8,-3,0,1,1.18,98.81,100.0,多
2026-03-19,3169,亞信,100.0,102.0,99.3,99.3,152,-13,0,2,3.91,96.08,100.0,多
2026-03-19,3171,新洲,61.4,62.2,59.6,61.9,328,7,0,0,0.43,99.56,100.0,多
2026-03-19,3171,炎洲流通,61.4,62.2,59.6,61.9,328,7,0,0,0.43,99.56,100.0,多
2026-03-19,3176,基亞,35.25,35.95,34.0,35.0,2445,93,0,-134,4.34,95.65,100.0,多
2026-03-19,3178,公準,54.0,54.3,53.5,53.5,69,-15,0,0,1.13,98.86,100.0,空
2026-03-19,3184,微邦,12.24,13.1,11.95,12.45,89,0,0,0,0.0,0.0,0.0,空
2026-03-19,3188,鑫龍騰,34.75,34.75,34.0,34.35,404,-55,0,0,2.95,97.04,100.0,多
2026-03-19,3189,景碩,356.0,398.0,352.0,383.5,66787,1161,3782,-976,16.39,83.6,100.0,多
2026-03-19,3191,雲嘉南,13.6,13.95,13.5,13.95,21,0,0,0,0.04,99.95,100.0,多
2026-03-19,3205,佰研,50.6,51.3,50.3,50.3,76,4,0,0,6.86,93.13,100.0,空
2026-03-19,3206,志豐,38.4,38.4,37.25,37.65,391,58,0,0,1.65,98.34,100.0,多
2026-03-19,3207,耀勝,70.2,70.2,68.5,68.5,309,-78,0,-7,5.0,94.99,100.0,空
2026-03-19,3209,全科,43.8,44.3,43.15,43.25,2882,252,0,-2,12.7,87.29,100.0,多
2026-03-19,3211,順達,304.0,307.5,301.0,303.5,2594,-257,-103,66,21.81,78.18,100.0,多
2026-03-19,3213,茂訊,104.5,104.5,102.5,103.0,258,-80,0,0,7.62,92.37,100.0,多
2026-03-19,3217,優群,156.5,160.5,156.0,158.5,1040,-167,-2,3,6.92,93.07,100.0,多
2026-03-19,3218,大學光,143.0,143.0,140.0,140.0,269,-71,0,0,7.78,92.21,100.0,多
2026-03-19,3219,倚強股份,67.8,71.6,66.1,66.1,543,-76,0,1,1.34,98.65,100.0,多
2026-03-19,3219,倚強科,67.8,71.6,66.1,66.1,543,-76,0,1,1.34,98.65,100.0,多
2026-03-19,3221,台嘉碩,32.65,33.45,32.5,33.45,3751,180,0,24,6.36,93.63,100.0,多
2026-03-19,3224,三顧,45.1,45.8,44.5,45.8,30,-5,0,0,0.73,99.26,100.0,多
2026-03-19,3226,龍鋒,49.0,49.0,49.0,49.0,1,0,0,0,0.06,99.93,100.0,空
2026-03-19,3227,原相,196.5,198.0,190.5,190.5,1025,-347,0,-71,21.15,78.77,100.0,多
2026-03-19,3228,金麗科,130.5,130.5,124.5,124.5,458,-86,0,-1,6.32,93.67,100.0,空
2026-03-19,3229,晟鈦,18.7,18.7,17.7,17.75,233,44,0,-2,0.75,99.24,100.0,空
2026-03-19,3230,錦明,42.0,43.35,41.65,41.7,1056,-71,0,1,3.43,96.56,100.0,空
2026-03-19,3231,緯創,129.5,130.0,127.0,127.5,35163,-4118,18,-746,24.68,75.31,100.0,多
2026-03-19,3232,昱捷,22.6,22.6,22.4,22.55,43,-7,0,0,8.12,91.87,100.0,空
2026-03-19,3234,光環,83.9,93.5,83.2,93.5,6705,690,0,61,2.72,97.27,100.0,空
2026-03-19,3236,千如,31.6,33.75,31.25,33.2,7352,-444,0,0,13.2,86.79,100.0,多
2026-03-19,3252,海灣,21.35,21.35,20.1,20.4,27,-1,0,0,2.2,97.79,100.0,多
2026-03-19,3257,虹冠電,57.7,57.8,56.5,56.6,306,-56,-3,0,0.97,99.02,100.0,多
2026-03-19,3259,鑫創,16.75,16.8,16.6,16.65,34,-4,0,0,11.0,88.99,100.0,多
2026-03-19,3260,威剛,486.5,525.0,486.5,525.0,21361,-330,2184,-2507,27.38,72.61,100.0,多
2026-03-19,3264,欣銓,153.5,157.0,151.0,154.0,6927,2607,-1031,-143,33.19,66.8,100.0,多
2026-03-19,3265,台星科,137.0,139.5,136.0,138.5,1033,-160,0,-18,8.38,91.61,100.0,多
2026-03-19,3266,昇陽,13.2,13.5,13.2,13.25,43,-20,0,1,8.17,91.82,100.0,空
2026-03-19,3268,海德威,15.0,15.05,14.9,15.05,46,0,0,0,1.0,98.99,100.0,多
2026-03-19,3272,東碩,17.0,17.25,17.0,17.25,21,2,0,0,0.61,99.38,100.0,多
2026-03-19,3276,宇環,14.4,14.4,14.2,14.2,41,-5,0,0,1.15,98.84,100.0,多
2026-03-19,3284,太普高,19.5,19.6,19.3,19.35,137,3,0,0,0.62,99.37,100.0,多
2026-03-19,3285,微端,29.15,29.15,28.45,29.15,16,1,0,0,12.88,87.11,100.0,空
2026-03-19,3287,廣寰科,30.3,30.3,29.55,29.55,44,-3,0,0,1.31,98.68,100.0,多
2026-03-19,3288,點晶,15.35,15.55,15.35,15.5,13,0,0,0,0.14,99.85,100.0,多
2026-03-19,3289,宜特,138.5,149.5,138.5,145.0,17523,1166,0,87,10.17,89.82,100.0,多
2026-03-19,3290,東浦,45.85,45.85,43.9,44.55,589,-182,0,-9,5.33,94.66,100.0,空
2026-03-19,3293,鈊象,740.0,749.0,737.0,743.0,1109,269,18,0,23.75,76.24,100.0,多
2026-03-19,3294,英濟,37.35,37.4,36.2,36.35,746,-65,0,3,10.92,89.07,100.0,空
2026-03-19,3296,勝德,22.0,22.0,21.75,21.75,71,-16,0,0,2.66,97.33,100.0,空
2026-03-19,3297,杭特,37.2,37.6,36.8,36.95,63,-4,0,0,4.64,95.35,100.0,多
2026-03-19,3303,岱稜,48.0,48.0,47.2,47.3,209,-104,0,0,4.82,95.17,100.0,空
2026-03-19,3305,昇貿,111.0,111.0,108.0,108.5,2540,-190,0,-84,1.16,98.83,100.0,多
2026-03-19,3306,鼎天,46.7,49.35,46.35,49.15,500,10,0,0,4.12,95.87,100.0,多
2026-03-19,3308,聯德,22.35,22.95,21.3,21.6,380,-61,0,-2,0.86,99.13,100.0,空
2026-03-19,3310,佳穎,76.3,76.4,74.2,74.2,22,0,0,0,0.17,99.82,100.0,多
2026-03-19,3311,閎暉,32.8,32.95,32.45,32.7,269,21,0,0,1.85,98.14,100.0,多
2026-03-19,3312,弘憶股,36.5,38.85,36.35,36.95,2072,-487,0,0,0.99,99.0,100.0,多
2026-03-19,3313,斐成,12.85,13.15,12.8,13.0,231,72,0,0,5.64,94.35,100.0,多
2026-03-19,3317,尼克森,47.25,47.85,46.4,46.5,516,-129,0,-14,8.78,91.21,100.0,多
2026-03-19,3321,同泰,15.45,15.6,15.15,15.45,415,93,0,0,2.81,97.18,100.0,空
2026-03-19,3322,建舜電,13.55,13.6,13.15,13.15,463,-126,0,-25,3.34,96.65,100.0,空
2026-03-19,3323,加百裕,35.75,36.1,35.1,35.15,691,118,0,-1,9.58,90.41,100.0,多
2026-03-19,3324,雙鴻,1015.0,1115.0,1015.0,1070.0,7554,1421,27,182,24.1,75.89,100.0,多
2026-03-19,3325,旭品,13.9,13.95,13.65,13.65,236,2,0,0,1.74,98.25,100.0,多
2026-03-19,3332,幸康,56.5,57.1,55.5,56.3,72,4,0,0,1.15,98.84,100.0,空
2026-03-19,3338,泰碩,63.6,69.5,62.5,66.1,6811,427,0,0,3.19,96.8,100.0,多
2026-03-19,3339,泰谷,31.85,34.95,31.85,32.9,4273,807,0,0,6.43,93.56,100.0,多
2026-03-19,3346,麗清,20.4,20.45,19.95,20.05,226,-16,0,0,2.69,97.3,100.0,多
2026-03-19,3349,寶德,26.4,26.65,26.1,26.45,111,15,0,0,0.76,99.23,100.0,空
2026-03-19,3354,律勝,28.9,29.85,28.25,28.45,771,-77,0,0,0.82,99.17,100.0,多
2026-03-19,3356,奇偶,50.5,51.3,49.75,50.7,754,-21,0,0,6.87,93.12,100.0,多
2026-03-19,3357,臺慶科,165.5,168.0,163.0,164.0,2179,158,0,-20,16.27,83.72,100.0,多
2026-03-19,3360,尚立,15.3,15.55,15.2,15.3,573,-76,0,0,3.99,96.0,100.0,空
2026-03-19,3362,先進光,98.0,99.5,98.0,98.1,290,-15,0,1,7.08,92.91,100.0,空
2026-03-19,3363,上詮,640.0,695.0,639.0,668.0,9529,296,0,3,16.04,83.95,100.0,多
2026-03-19,3372,典範,22.75,23.7,22.3,22.8,2108,322,0,0,1.34,98.65,100.0,多
2026-03-19,3373,熱映,17.1,17.15,16.95,17.15,44,-3,0,0,2.01,97.98,100.0,多
2026-03-19,3374,精材,172.0,172.5,167.0,168.0,3575,-1540,0,-180,19.56,80.43,100.0,空
2026-03-19,3376,新日興,219.5,234.0,216.0,230.5,11234,826,0,2,20.07,79.92,100.0,多
2026-03-19,3379,彬台,40.0,40.0,39.0,39.1,139,-21,0,0,3.08,96.91,100.0,多
2026-03-19,3380,明泰,35.8,37.85,35.55,36.65,10941,2281,1,91,6.67,93.32,100.0,多
2026-03-19,3388,崇越電,66.2,66.5,65.4,65.6,165,-4,0,-1,7.35,92.64,100.0,多
2026-03-19,3390,旭軟,23.1,23.5,21.35,22.05,1663,-611,0,0,2.55,97.44,100.0,空
2026-03-19,3402,漢科,129.5,131.0,126.5,126.5,812,-466,0,-1,7.62,92.37,100.0,空
2026-03-19,3406,玉晶光,441.0,455.5,441.0,448.5,1176,-136,498,15,34.7,65.29,100.0,多
2026-03-19,3413,京鼎,307.5,313.5,305.0,305.0,2295,-72,-3,12,14.35,85.64,100.0,空
2026-03-19,3416,融程電,150.0,152.5,149.0,150.5,258,30,0,-11,3.15,96.84,100.0,多
2026-03-19,3419,譁裕,16.45,16.85,16.2,16.3,653,14,0,-2,1.98,98.01,100.0,空
2026-03-19,3426,台興,47.4,47.4,47.4,47.4,11,0,0,0,0.44,99.55,100.0,空
2026-03-19,3430,奇鈦科,84.0,88.7,81.2,82.2,3060,179,0,0,6.59,93.4,100.0,多
2026-03-19,3432,台端,16.5,16.5,16.1,16.25,94,15,0,0,2.77,97.22,100.0,空
2026-03-19,3434,哲固,29.6,29.8,28.95,29.6,58,28,0,0,3.37,96.62,100.0,多
2026-03-19,3437,榮創,22.5,24.75,22.5,24.75,5486,40,0,24,5.61,94.38,100.0,多
2026-03-19,3438,類比科,47.1,47.35,46.1,46.5,93,12,0,0,2.53,97.46,100.0,多
2026-03-19,3441,聯一光,33.0,33.5,31.4,31.7,581,55,0,0,4.06,95.93,100.0,空
2026-03-19,3443,創意,2500.0,2660.0,2465.0,2610.0,4749,-451,1045,-58,28.31,71.68,100.0,多
2026-03-19,3444,利機,66.0,66.0,63.9,64.1,215,-72,0,0,12.24,87.75,100.0,多
2026-03-19,3447,展達,42.2,42.4,41.45,41.45,145,21,0,-1,0.88,99.11,100.0,多
2026-03-19,3450,聯鈞,280.0,288.0,276.5,279.0,16507,-139,0,18,11.55,88.44,100.0,空
2026-03-19,3455,由田,127.5,129.5,126.0,126.5,2315,310,0,0,11.3,88.69,100.0,多
2026-03-19,3465,進泰電子,43.3,43.3,40.8,42.85,17,-1,0,0,4.65,95.34,100.0,多
2026-03-19,3466,德晉,36.5,37.25,36.15,36.5,360,64,0,0,16.75,83.24,100.0,多
2026-03-19,3467,台灣精材,38.6,38.6,37.5,37.7,78,2,0,0,1.1,98.89,100.0,多
2026-03-19,3473,智通聯網,90.84,92.0,90.2,92.0,8,0,0,0,0.0,0.0,0.0,空
2026-03-19,3479,安勤,88.2,88.6,86.9,88.0,542,-289,0,0,4.86,95.13,100.0,空
2026-03-19,3481,群創,27.7,28.3,27.25,27.3,367916,-32432,-413,-1799,23.23,76.76,100.0,空
2026-03-19,3483,力致,83.3,85.2,83.3,83.9,507,-58,0,0,9.9,90.09,100.0,空
2026-03-19,3484,崧騰,47.0,47.0,46.05,46.3,519,25,0,-5,7.93,92.06,100.0,空
2026-03-19,3485,敘豐,183.95,209.0,184.0,206.5,580,0,0,0,0.0,0.0,0.0,多
2026-03-19,3489,森寶,23.3,23.5,23.0,23.1,109,14,0,0,0.61,99.38,100.0,多
2026-03-19,3490,單井,25.25,25.5,25.1,25.35,188,24,0,0,6.31,93.68,100.0,多
2026-03-19,3491,昇達科,1420.0,1420.0,1395.0,1400.0,446,-57,0,23,34.59,65.4,100.0,空
2026-03-19,3492,長盛,24.5,24.6,24.25,24.25,148,-3,0,0,0.95,99.04,100.0,多
2026-03-19,3494,誠研,8.26,8.26,8.11,8.24,101,1,0,0,1.77,98.22,100.0,空
2026-03-19,3498,陽程,74.5,77.1,73.5,75.1,6578,-116,0,4,10.72,89.27,100.0,多
2026-03-19,3499,環天科,18.65,19.2,18.0,18.6,1142,86,0,-3,0.48,99.51,100.0,多
2026-03-19,3501,維熹,48.65,48.9,48.65,48.75,186,-42,0,0,3.45,96.54,100.0,空
2026-03-19,3504,揚明光,59.0,61.5,58.8,59.6,591,23,0,0,2.89,97.1,100.0,空
2026-03-19,3508,位速,48.15,52.3,46.5,52.3,7296,-189,0,-13,1.05,98.94,100.0,多
2026-03-19,3511,矽瑪,19.05,19.3,18.7,18.7,274,53,0,0,2.99,97.0,100.0,空
2026-03-19,3512,皇龍,21.1,21.1,20.65,20.65,179,5,0,0,0.41,99.58,100.0,多
2026-03-19,3515,華擎,218.0,225.0,218.0,220.0,793,-276,0,-3,8.08,91.91,100.0,多
2026-03-19,3516,亞帝歐,19.0,19.3,19.0,19.3,19,1,0,0,0.45,99.54,100.0,多
2026-03-19,3518,柏騰,21.75,23.25,21.6,22.55,666,106,0,0,5.84,94.15,100.0,多
2026-03-19,3520,華盈,14.75,15.35,14.4,15.15,251,20,0,0,2.96,97.03,100.0,多
2026-03-19,3521,鴻翊,13.75,13.8,13.7,13.7,55,10,0,0,0.36,99.63,100.0,空
