date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-02,4949,有成精密,37.65,38.15,37.0,37.0,319,81,0,0,4.67,95.32,100.0,空
2026-01-02,4950,金耘國際,18.55,18.55,17.6,17.6,19,-1,0,0,0.15,99.84,100.0,空
2026-01-02,4951,精拓科,64.9,66.7,64.9,65.8,55,-7,0,0,4.43,95.56,100.0,空
2026-01-02,4952,凌通,35.25,35.85,35.15,35.3,114,48,0,4,5.76,94.23,100.0,多
2026-01-02,4953,緯軟,124.0,125.5,123.0,125.0,394,25,-52,12,12.29,87.7,100.0,空
2026-01-02,4956,光鋐,21.6,21.95,21.35,21.35,803,-62,0,0,8.37,91.62,100.0,空
2026-01-02,4958,臻鼎-KY,142.5,142.5,138.5,140.5,7556,1713,-2963,324,65.45,34.54,100.0,多
2026-01-02,4960,誠美材,13.45,13.55,13.3,13.35,1098,243,0,0,17.93,82.06,100.0,空
2026-01-02,4961,天鈺,144.0,144.0,139.0,139.5,1580,-339,-600,-18,18.59,81.4,100.0,多
2026-01-02,4966,譜瑞-KY,585.0,595.0,579.0,579.0,1267,-498,429,-5,35.51,64.48,100.0,多
2026-01-02,4967,十銓,190.0,195.0,183.5,193.5,36809,-505,0,-24,20.34,79.65,100.0,多
2026-01-02,4968,立積,127.0,127.0,124.0,124.0,815,-94,0,-4,9.63,90.36,100.0,空
2026-01-02,4971,IET-KY,314.0,315.5,303.0,311.0,885,35,0,-6,25.63,74.36,100.0,空
2026-01-02,4972,湯石照明,17.95,17.95,17.85,17.85,27,-2,0,0,2.77,97.22,100.0,空
2026-01-02,4973,廣穎,38.85,40.45,38.35,39.65,3316,905,0,-6,6.52,93.47,100.0,多
2026-01-02,4974,亞泰,69.8,71.0,69.7,70.5,122,63,0,0,6.33,93.66,100.0,多
2026-01-02,4976,佳凌,30.35,31.15,30.15,30.4,747,179,0,0,6.03,93.96,100.0,多
2026-01-02,4977,眾達-KY,143.5,146.5,140.0,140.5,6161,-463,0,19,17.39,82.6,100.0,空
2026-01-02,4979,華星光,329.0,336.0,322.5,327.5,24399,419,656,-209,28.0,71.99,100.0,多
2026-01-02,4980,佐臻,29.77,30.9,29.65,30.3,153,0,0,0,0.0,0.0,0.0,多
2026-01-02,4987,科誠,72.4,73.0,72.4,72.8,41,6,0,0,2.92,97.07,100.0,多
2026-01-02,4989,榮科,53.8,57.4,53.0,54.3,40315,165,0,94,2.79,97.2,100.0,多
2026-01-02,4991,環宇-KY,227.5,227.5,223.0,226.5,717,35,0,6,22.74,77.25,100.0,多
2026-01-02,4994,傳奇,96.8,97.5,96.8,97.0,21,4,0,0,2.92,97.07,100.0,多
2026-01-02,4995,晶達,41.2,41.45,40.85,40.9,27,7,0,0,2.25,97.74,100.0,多
2026-01-02,4999,鑫禾,23.05,23.1,22.95,23.0,75,2,0,9,1.6,98.39,100.0,多
2026-01-02,5007,三星,56.3,56.3,54.9,55.8,41,-5,0,1,2.86,97.13,100.0,空
2026-01-02,5009,榮剛,32.1,32.35,31.85,31.9,1514,321,0,-43,10.98,89.01,100.0,多
2026-01-02,5011,久陽,10.1,10.1,9.96,10.0,140,-4,0,0,0.86,99.13,100.0,空
2026-01-02,5013,強新,27.9,28.5,27.9,28.4,25,2,0,0,12.21,87.78,100.0,多
2026-01-02,5014,建錩,10.35,10.35,10.1,10.15,249,-47,0,0,2.14,97.85,100.0,多
2026-01-02,5015,華祺,27.5,27.6,27.45,27.6,209,1,0,0,5.88,94.11,100.0,空
2026-01-02,5016,松和,24.85,24.9,24.85,24.9,2,0,0,0,0.39,99.6,100.0,多
2026-01-02,5201,凱衛,45.5,45.9,44.9,45.05,176,-52,0,0,9.97,90.02,100.0,空
2026-01-02,5202,力新,16.3,16.3,16.15,16.25,187,45,0,0,4.01,95.98,100.0,空
2026-01-02,5203,訊連,89.3,89.4,88.5,88.5,179,-55,0,-6,17.36,82.63,100.0,空
2026-01-02,5205,中茂,32.5,34.5,30.45,30.45,7,0,0,0,0.04,99.95,100.0,多
2026-01-02,5206,坤悅,34.0,34.3,33.7,33.85,81,-8,0,0,6.32,93.67,100.0,多
2026-01-02,5209,新鼎,168.0,168.5,166.5,167.0,21,-7,0,-1,2.04,97.95,100.0,空
2026-01-02,5210,寶碩,22.35,23.35,22.35,22.6,120,20,0,0,0.88,99.11,100.0,空
2026-01-02,5211,蒙恬,28.15,28.15,27.2,27.3,11,0,0,0,8.32,91.67,100.0,多
2026-01-02,5212,凌網,51.7,53.9,51.7,53.2,24,-1,0,0,21.87,78.12,100.0,空
2026-01-02,5213,亞昕,23.95,24.1,23.7,23.9,345,15,0,0,1.21,98.78,100.0,空
2026-01-02,5215,科嘉-KY,35.2,35.2,35.0,35.1,43,6,0,0,25.18,74.81,100.0,多
2026-01-02,5220,萬達光電,17.5,17.6,17.4,17.4,15,0,0,0,0.19,99.8,100.0,空
2026-01-02,5222,全訊,131.5,134.5,131.0,131.0,513,193,0,2,4.42,5.57,10.0,多
2026-01-02,5223,安力-KY,28.0,28.25,28.0,28.0,17,-2,0,0,42.04,57.95,100.0,空
2026-01-02,5225,東科-KY,99.9,101.0,99.9,100.0,287,90,0,-5,41.77,58.22,100.0,多
2026-01-02,5227,立凱-KY,24.5,25.25,24.5,24.7,86,6,0,0,11.71,88.28,100.0,空
2026-01-02,5228,鈺鎧,18.2,19.45,18.2,19.45,239,3,0,0,0.4,99.59,100.0,空
2026-01-02,5230,雷笛克光學,17.95,18.45,17.95,18.35,123,24,0,0,1.66,98.33,100.0,空
2026-01-02,5234,達興材料,351.5,381.5,351.5,381.5,1980,62,175,125,7.64,92.35,100.0,多
2026-01-02,5236,凌陽創新,112.0,114.0,112.0,113.0,175,36,0,-4,2.7,97.29,100.0,多
2026-01-02,5240,建騰,20.16,20.55,19.8,20.0,8,0,0,0,0.0,0.0,0.0,空
2026-01-02,5243,乙盛-KY,77.3,79.5,76.9,77.7,1138,319,0,20,56.8,43.19,100.0,空
2026-01-02,5244,弘凱,45.0,45.25,43.05,43.05,2766,-189,0,-77,2.96,97.03,100.0,多
2026-01-02,5245,智晶,22.0,23.4,22.0,23.4,226,6,0,0,3.76,96.23,100.0,多
2026-01-02,5246,勵威,40.21,40.5,38.5,39.5,332,0,0,0,0.0,0.0,0.0,多
2026-01-02,5248,景傳,23.91,24.5,24.0,24.5,43,0,0,0,0.0,0.0,0.0,多
2026-01-02,5251,天鉞電,36.85,37.15,36.6,36.6,184,31,0,0,27.19,72.8,100.0,多
2026-01-02,5254,欣訊科技,30.12,30.3,29.0,30.3,2,0,0,0,0.0,0.0,0.0,多
2026-01-02,5258,虹堡,67.4,67.8,65.9,66.3,347,-50,0,0,4.36,95.63,100.0,空
2026-01-02,5262,立達,39.01,39.15,38.0,38.6,162,0,0,0,0.0,0.0,0.0,多
2026-01-02,5263,智崴,113.0,113.5,108.0,113.5,2158,-253,0,40,14.37,85.62,100.0,多
2026-01-02,5267,龍翩,30.0,28.7,28.7,28.7,0,0,0,0,0.0,0.0,0.0,空
2026-01-02,5269,祥碩,1210.0,1210.0,1160.0,1160.0,966,-465,-7,8,13.98,86.01,100.0,多
2026-01-02,5271,紘通,9.63,9.8,9.4,9.65,95,0,0,0,0.0,0.0,0.0,多
2026-01-02,5272,笙科,20.85,21.0,20.7,20.8,68,11,0,0,1.93,98.06,100.0,多
2026-01-02,5274,信驊,7260.0,7345.0,7145.0,7255.0,151,-9,17,3,55.94,44.05,100.0,多
2026-01-02,5276,達輝-KY,15.05,16.1,14.9,16.1,7,0,0,0,77.01,22.98,100.0,多
2026-01-02,5278,尚凡,30.6,31.7,30.6,31.35,232,87,0,-1,1.61,98.38,100.0,多
2026-01-02,5278,尚凡*,30.6,31.7,30.6,31.35,232,87,0,-1,1.61,98.38,100.0,多
2026-01-02,5283,禾聯碩,60.5,61.0,60.0,60.4,124,22,0,0,1.62,98.37,100.0,空
2026-01-02,5284,jpp-KY,282.5,291.0,281.0,287.5,1308,-53,0,84,54.84,45.15,100.0,空
2026-01-02,5285,界霖,50.8,50.9,50.0,50.4,201,41,0,0,2.17,97.82,100.0,多
2026-01-02,5287,數字,170.5,170.5,169.5,170.0,44,-12,0,0,18.49,81.5,100.0,多
2026-01-02,5288,豐祥-KY,143.5,147.0,136.5,147.0,748,-103,0,18,59.97,40.02,100.0,多
2026-01-02,5289,宜鼎,582.0,595.0,559.0,595.0,6593,292,145,66,32.27,67.72,100.0,多
2026-01-02,5291,邑昇,27.2,28.45,27.1,28.2,170,-7,0,0,0.0,100.0,100.0,空
2026-01-02,5292,華懋,173.0,173.5,168.0,168.0,777,42,0,0,2.69,97.3,100.0,多
2026-01-02,5297,廣化,28.48,29.4,27.45,28.4,311,0,0,0,0.0,0.0,0.0,多
2026-01-02,5299,杰力,71.5,72.0,71.1,71.6,60,32,0,0,1.61,98.38,100.0,多
2026-01-02,5301,寶得利,11.15,11.2,10.2,10.25,97,1,0,0,2.1,97.89,100.0,空
2026-01-02,5302,太欣,9.6,9.78,9.18,9.45,456,-3,0,-2,0.21,99.78,100.0,多
2026-01-02,5306,桂盟,90.0,90.1,88.2,88.6,105,-29,0,0,12.41,87.58,100.0,多
2026-01-02,5309,系統電,68.7,69.4,66.4,66.7,9824,-1209,-1,-97,14.64,85.35,100.0,空
2026-01-02,5310,天剛,0.0,0.0,0.0,0.0,0,0,0,0,0.06,99.93,100.0,空
2026-01-02,5312,寶島科,101.0,101.5,100.5,101.0,33,7,0,0,8.31,91.68,100.0,空
2026-01-02,5314,世紀*,98.8,101.5,97.6,97.8,3476,4,0,27,9.1,90.89,100.0,多
2026-01-02,5315,光聯,24.1,24.6,24.1,24.55,514,240,0,0,13.13,86.86,100.0,空
2026-01-02,5321,美而快,36.2,37.0,36.0,37.0,171,8,0,0,1.66,98.33,100.0,多
2026-01-02,5324,士開,10.25,10.4,10.25,10.35,131,0,0,0,5.13,94.86,100.0,空
2026-01-02,5328,華容,20.85,21.85,20.85,21.4,10576,2765,0,0,2.91,97.08,100.0,空
2026-01-02,5340,建榮,70.1,70.2,67.9,68.2,4712,-501,0,-11,54.74,45.25,100.0,多
2026-01-02,5344,立衛,15.35,15.35,15.0,15.05,40,0,0,0,0.11,99.88,100.0,空
2026-01-02,5345,天揚,24.4,24.4,23.3,24.15,22,0,0,0,0.0,99.99,100.0,空
2026-01-02,5345,馥鴻,24.4,24.4,23.3,24.15,22,0,0,0,0.0,99.99,100.0,空
2026-01-02,5347,世界,92.5,93.2,92.0,92.3,8365,4415,-6677,54,15.69,84.3,100.0,空
2026-01-02,5348,正能量智能,17.95,18.0,17.1,17.9,36,0,0,0,0.02,99.97,100.0,多
2026-01-02,5351,鈺創,50.8,55.8,50.3,55.8,34120,4343,0,129,19.17,80.82,100.0,多
2026-01-02,5353,台林,26.4,26.5,26.0,26.1,58,1,0,0,0.58,99.41,100.0,空
2026-01-02,5355,佳總,7.25,7.25,7.0,7.05,109,2,0,0,0.29,99.7,100.0,多
2026-01-02,5356,協益,24.85,25.0,24.8,24.85,29,-9,0,0,3.81,96.18,100.0,多
2026-01-02,5364,力麗店,14.95,14.95,14.7,14.85,17,0,0,0,0.41,99.58,100.0,多
2026-01-02,5371,中光電,86.8,88.0,86.3,86.6,4517,134,0,-121,13.0,86.99,100.0,多
2026-01-02,5381,合正,24.55,25.0,24.25,24.75,928,161,0,0,1.07,98.92,100.0,空
2026-01-02,5386,青雲,94.9,100.0,92.3,93.0,6556,-570,0,-15,3.19,96.8,100.0,多
2026-01-02,5388,中磊,80.6,81.0,79.4,79.6,1746,-107,-656,44,23.4,76.59,100.0,多
2026-01-02,5392,能率,47.8,48.75,47.2,48.05,3080,23,0,14,5.6,94.39,100.0,多
2026-01-02,5398,慕康生醫,24.65,25.2,24.5,24.8,342,-56,0,0,6.46,93.53,100.0,空
2026-01-02,5403,中菲,116.0,117.0,116.0,116.0,39,11,0,0,6.03,93.96,100.0,多
2026-01-02,5410,國眾,30.7,31.15,30.4,30.8,175,99,0,0,9.66,90.33,100.0,多
2026-01-02,5425,台半,51.7,52.3,51.6,51.7,980,-3,-4,54,12.59,87.4,100.0,空
2026-01-02,5426,振發,19.85,20.15,19.8,19.85,342,92,0,0,3.46,96.53,100.0,多
2026-01-02,5432,新門,186.5,188.5,184.5,184.5,222,21,0,0,3.45,96.54,100.0,多
2026-01-02,5434,崇越,292.0,298.5,291.0,296.5,708,-122,-40,-7,27.08,72.91,100.0,空
2026-01-02,5438,東友,23.2,23.35,22.45,22.95,374,-72,0,-6,1.21,98.78,100.0,多
2026-01-02,5439,高技,319.0,320.0,307.5,309.0,4450,-930,-8,-24,18.66,81.33,100.0,空
2026-01-02,5443,均豪,86.8,94.0,86.4,94.0,4582,138,0,67,4.05,95.94,100.0,多
2026-01-02,5450,寶聯通,14.55,14.55,14.2,14.2,117,11,0,0,0.07,99.92,100.0,多
2026-01-02,5450,南良,14.55,14.55,14.2,14.2,117,11,0,0,0.07,99.92,100.0,多
2026-01-02,5452,佶優,29.0,31.0,28.7,30.9,11361,198,0,13,9.56,90.43,100.0,多
2026-01-02,5455,昇益,0.0,0.0,0.0,0.0,0,0,0,0,0.06,99.93,100.0,空
2026-01-02,5457,宣德,41.35,42.0,41.05,41.65,335,50,-1,0,32.89,67.1,100.0,多
2026-01-02,5460,同協,15.75,15.8,15.65,15.8,75,1,0,0,1.19,98.8,100.0,多
2026-01-02,5464,霖宏,24.3,24.65,24.3,24.65,16,5,0,-1,0.66,99.33,100.0,空
2026-01-02,5465,富驊,29.25,29.65,29.2,29.25,157,65,0,0,1.66,98.33,100.0,多
2026-01-02,5468,凱鈺,18.65,19.05,18.6,19.0,164,31,0,-5,0.21,99.78,100.0,空
2026-01-02,5469,瀚宇博,93.2,93.6,91.3,92.5,5007,45,-91,15,11.89,88.1,100.0,空
2026-01-02,5471,松翰,33.25,33.4,33.0,33.15,225,96,0,0,11.91,88.08,100.0,多
2026-01-02,5474,聰泰,162.5,162.5,159.0,161.0,373,-26,0,-1,2.19,97.8,100.0,多
2026-01-02,5475,德宏,95.5,96.5,92.0,93.0,3215,-379,0,90,7.44,92.55,100.0,多
2026-01-02,5478,智冠,98.9,100.0,98.9,99.9,88,-21,0,1,18.88,81.11,100.0,多
2026-01-02,5481,新華,22.8,22.9,22.45,22.9,581,-185,0,0,26.32,73.67,100.0,空
2026-01-02,5483,中美晶,108.0,112.0,106.5,110.5,11529,-1382,1053,108,19.01,80.98,100.0,多
2026-01-02,5484,慧友,37.8,38.4,37.0,37.95,154,39,0,-8,0.73,99.26,100.0,空
2026-01-02,5487,通泰,29.9,30.1,29.9,30.1,2,0,0,0,0.46,99.53,100.0,多
2026-01-02,5488,松普,9.45,9.82,9.45,9.7,284,0,0,0,1.11,98.88,100.0,空
2026-01-02,5489,彩富,40.15,40.5,39.95,40.05,63,5,0,0,1.32,98.67,100.0,多
2026-01-02,5490,同亨,27.75,27.95,27.4,27.6,206,-62,0,0,8.2,91.79,100.0,多
2026-01-02,5493,三聯,90.0,92.0,90.0,91.0,77,-5,0,0,3.55,96.44,100.0,空
2026-01-02,5498,凱崴,51.5,53.0,50.4,53.0,6241,1581,0,-64,9.06,90.93,100.0,多
2026-01-02,5508,永信建,65.7,66.0,63.5,63.5,1710,-438,0,-25,8.41,91.58,100.0,空
2026-01-02,5511,德昌,66.0,66.0,65.2,65.2,95,21,0,0,3.22,96.77,100.0,空
2026-01-02,5512,力麒,7.93,7.93,7.85,7.86,1023,-473,0,0,5.25,94.74,100.0,空
2026-01-02,5514,三豐,16.8,17.35,16.2,16.45,164,-19,0,0,0.0,100.0,100.0,多
2026-01-02,5515,建國,36.0,36.2,35.1,36.05,926,-323,150,87,9.6,90.39,100.0,空
2026-01-02,5516,雙喜,13.5,14.35,13.5,14.15,160,-3,0,-3,0.02,99.97,100.0,多
2026-01-02,5519,隆大,33.0,33.3,32.75,32.75,352,-89,0,-5,4.21,95.78,100.0,空
2026-01-02,5520,力泰,89.2,89.3,89.0,89.2,6,0,0,0,0.02,99.97,100.0,空
2026-01-02,5521,工信,23.7,25.55,23.7,24.35,6223,-1094,0,871,15.2,84.79,100.0,多
2026-01-02,5522,遠雄,77.0,77.5,73.4,74.1,2000,653,-190,51,4.94,95.05,100.0,多
2026-01-02,5523,豐謙,30.0,30.35,29.15,30.35,52,4,0,0,0.23,99.76,100.0,空
2026-01-02,5525,順天,28.3,28.3,27.95,28.1,109,-9,0,0,1.55,98.44,100.0,空
2026-01-02,5529,鉅陞,30.3,30.3,29.0,29.1,98,0,0,0,0.63,99.36,100.0,多
2026-01-02,5530,龍巖,47.2,47.5,47.2,47.5,198,54,0,1,55.09,44.9,100.0,多
2026-01-02,5531,鄉林,9.1,9.1,9.0,9.01,453,-150,0,-2,2.73,97.26,100.0,空
2026-01-02,5533,皇鼎,14.5,14.6,14.45,14.45,96,3,0,0,2.88,97.11,100.0,多
2026-01-02,5534,長虹,85.1,85.8,84.0,84.2,867,161,0,-9,12.79,87.2,100.0,多
2026-01-02,5536,聖暉*,789.0,800.0,758.0,762.0,3938,-709,437,-27,25.73,74.26,100.0,空
2026-01-02,5538,東明-KY,31.0,31.0,30.5,30.9,24,2,0,0,63.7,36.29,100.0,多
2026-01-02,5543,桓鼎-KY,29.0,29.3,28.9,28.9,16,0,0,0,0.06,99.93,100.0,空
2026-01-02,5546,永固-KY,22.85,22.85,22.35,22.35,13,-1,0,0,53.56,46.43,100.0,多
2026-01-02,5547,久舜,26.09,26.3,25.6,26.2,18,0,0,0,0.0,0.0,0.0,多
2026-01-02,5548,安倉,24.2,24.35,24.05,24.3,54,2,0,0,0.15,99.84,100.0,空
2026-01-02,5601,台聯櫃,36.1,37.0,36.1,37.0,6,0,0,0,3.74,96.25,100.0,多
2026-01-02,5603,陸海,18.75,18.85,18.55,18.7,52,1,0,0,5.05,94.94,100.0,空
2026-01-02,5604,中連貨,37.1,37.15,36.6,36.8,29,-1,0,0,3.0,96.99,100.0,空
2026-01-02,5604,中連,37.1,37.15,36.6,36.8,29,-1,0,0,3.0,96.99,100.0,空
2026-01-02,5607,遠雄港,48.65,49.2,48.35,48.75,270,102,0,1,2.3,97.69,100.0,多
2026-01-02,5608,四維航,17.75,17.95,17.5,17.55,1388,191,0,0,4.45,43.04,47.5,空
2026-01-02,5609,中菲行,79.5,80.0,79.1,79.8,67,-12,0,0,15.98,84.01,100.0,空
2026-01-02,5701,劍湖山,4.05,4.2,4.03,4.09,60,0,0,0,0.0,99.99,100.0,多
2026-01-02,5703,亞都,15.0,15.0,15.0,15.0,10,0,0,0,6.63,93.36,100.0,多
2026-01-02,5704,老爺知,28.05,29.75,28.05,29.4,177,1,0,0,4.76,95.23,100.0,多
2026-01-02,5706,鳳凰,50.9,51.1,50.6,50.8,158,81,0,0,1.53,98.46,100.0,多
2026-01-02,5859,遠壽,15.7,16.15,15.65,16.05,118,0,0,0,0.0,0.0,0.0,空
2026-01-02,5863,瑞興銀,11.94,12.1,11.8,11.9,55,0,0,0,0.0,0.0,0.0,多
2026-01-02,5864,致和證,15.3,15.4,15.15,15.3,831,-161,0,0,3.03,96.96,100.0,多
2026-01-02,5871,中租-KY,106.5,107.5,104.0,104.0,17836,7912,-7758,135,43.08,56.91,100.0,空
2026-01-02,5876,上海商銀,40.6,40.95,40.55,40.8,4209,743,-101,31,54.96,45.03,100.0,多
2026-01-02,5878,台名,41.05,41.15,41.05,41.15,11,0,0,0,0.56,99.43,100.0,多
2026-01-02,5880,合庫金,24.3,24.4,24.2,24.25,6937,-2649,-27,164,16.37,83.62,100.0,空
2026-01-02,5902,德記,44.1,44.75,44.1,44.75,27,0,0,0,1.27,98.72,100.0,空
2026-01-02,5903,全家,191.5,192.0,190.5,191.0,64,15,-39,3,50.97,49.02,100.0,多
2026-01-02,5904,寶雅,439.5,446.5,439.5,446.0,241,47,50,0,26.22,73.77,100.0,多
2026-01-02,5905,南仁湖,9.14,9.22,9.11,9.11,608,129,0,0,3.85,96.14,100.0,多
2026-01-02,5906,台南-KY,51.9,51.9,51.9,51.9,1,1,0,0,19.31,80.68,100.0,多
2026-01-02,5907,大洋-KY,5.65,5.77,5.48,5.52,348,54,0,0,54.18,45.81,100.0,空
2026-01-02,6005,群益證,24.1,24.1,23.85,23.85,4837,-1603,-1619,0,16.1,83.89,100.0,空
2026-01-02,6015,宏遠證,10.85,10.9,10.8,10.8,111,1,0,0,2.65,97.34,100.0,多
2026-01-02,6016,康和證,13.1,13.1,13.05,13.1,671,4,0,0,4.62,95.37,100.0,多
2026-01-02,6020,大展證,19.55,19.55,19.05,19.1,5,0,0,0,0.0,99.99,100.0,多
2026-01-02,6021,美好證,25.6,25.85,25.6,25.8,155,27,0,0,6.93,93.06,100.0,多
2026-01-02,6023,元大期,97.4,97.4,95.5,96.4,85,-22,-26,0,1.62,98.37,100.0,空
2026-01-02,6024,群益期,51.0,51.2,51.0,51.0,270,20,0,0,2.93,97.06,100.0,空
2026-01-02,6026,福邦證,13.2,13.3,13.2,13.2,671,110,0,0,3.52,96.47,100.0,多
2026-01-02,6027,德信,8.66,8.66,8.5,8.5,2,0,0,0,0.0,0.0,0.0,空
2026-01-02,6028,公勝保經,104.88,110.0,104.5,105.0,8,0,0,0,0.0,0.0,0.0,空
2026-01-02,6035,悠遊卡,58.56,59.6,57.0,58.5,34,0,0,0,0.0,0.0,0.0,空
2026-01-02,6101,寬魚國際,36.25,36.3,35.8,36.25,45,0,0,0,0.57,99.42,100.0,空
2026-01-02,6103,合邦,0.0,0.0,0.0,0.0,0,0,0,0,0.68,99.31,100.0,空
2026-01-02,6104,創惟,93.8,95.6,93.8,94.0,613,-60,0,2,14.94,85.05,100.0,空
2026-01-02,6108,競國,14.35,14.7,14.35,14.45,198,22,0,0,1.58,98.41,100.0,空
2026-01-02,6109,亞元,11.7,11.9,11.7,11.9,69,0,0,0,1.44,98.55,100.0,空
2026-01-02,6111,光聚晶電,48.8,49.6,48.75,49.0,438,185,0,19,10.68,89.31,100.0,多
2026-01-02,6112,邁達特,46.4,48.15,46.4,47.6,885,299,0,1,1.63,98.36,100.0,多
2026-01-02,6113,亞矽,20.05,20.75,20.0,20.5,148,14,0,0,2.95,97.04,100.0,空
2026-01-02,6114,久威,31.8,32.4,31.8,32.2,21,-1,0,0,1.15,98.84,100.0,多
2026-01-02,6115,鎰勝,47.35,47.35,46.8,46.8,69,-8,0,2,5.13,94.86,100.0,空
2026-01-02,6116,彩晶,7.82,8.05,7.65,7.99,21862,3424,0,377,8.22,91.77,100.0,多
2026-01-02,6117,迎廣,82.4,83.0,81.2,81.2,515,-14,0,0,1.52,98.47,100.0,多
2026-01-02,6118,建達,20.0,20.2,19.8,20.0,370,137,0,0,1.81,98.18,100.0,空
2026-01-02,6120,達運,12.2,12.35,12.05,12.15,1624,-65,0,118,6.82,93.17,100.0,空
2026-01-02,6121,新普,362.5,362.5,351.5,352.0,1194,100,-507,6,36.06,63.93,100.0,空
2026-01-02,6122,擎邦,49.4,50.4,49.4,50.4,221,82,0,-7,4.16,95.83,100.0,多
2026-01-02,6123,上奇,48.45,48.45,47.7,47.7,83,7,0,0,2.77,97.22,100.0,空
2026-01-02,6124,業強,27.75,28.8,27.5,28.1,158,-13,0,0,50.91,49.08,100.0,多
2026-01-02,6125,廣運,71.8,72.3,71.3,71.3,1512,41,0,-83,9.94,90.05,100.0,多
2026-01-02,6126,信音,30.55,31.9,30.55,31.8,1480,674,0,13,4.65,95.34,100.0,多
2026-01-02,6127,九豪,34.1,37.5,33.95,37.5,19083,984,0,101,3.24,96.75,100.0,多
2026-01-02,6128,上福,22.7,22.75,22.4,22.5,111,3,0,0,4.88,95.11,100.0,多
2026-01-02,6129,普誠,14.0,14.15,13.85,14.0,252,40,0,0,1.75,98.24,100.0,空
2026-01-02,6130,上亞科技,44.6,45.35,44.05,45.3,235,-34,0,0,0.49,99.5,100.0,空
2026-01-02,6133,金橋,21.0,21.5,20.8,20.8,1454,216,0,0,4.87,95.12,100.0,空
2026-01-02,6134,萬旭,26.9,27.15,26.7,26.95,453,-80,0,0,20.75,79.24,100.0,空
2026-01-02,6136,富爾特,24.25,24.3,24.2,24.25,130,15,0,17,4.44,95.55,100.0,多
2026-01-02,6138,茂達,218.0,220.0,216.5,217.5,248,14,-42,17,27.16,72.83,100.0,多
2026-01-02,6139,亞翔,554.0,578.0,552.0,565.0,5926,-432,414,111,31.65,68.34,100.0,空
2026-01-02,6140,訊達,26.05,26.9,26.05,26.6,102,25,0,0,4.92,95.07,100.0,空
2026-01-02,6141,柏承,10.5,10.5,10.35,10.5,320,-3,0,0,2.17,97.82,100.0,空
2026-01-02,6142,友勁,9.02,9.17,9.02,9.07,335,-66,0,-3,1.8,98.19,100.0,空
2026-01-02,6143,振曜,122.0,122.5,120.5,121.5,562,30,0,-2,11.34,88.65,100.0,多
2026-01-02,6144,得利影,19.0,19.25,18.75,18.85,22,-3,0,0,33.44,66.55,100.0,空
2026-01-02,6146,耕興,159.5,160.0,158.5,158.5,144,-21,0,0,28.71,71.28,100.0,多
2026-01-02,6147,頎邦,54.4,54.9,53.9,54.6,4633,787,-1742,47,21.86,78.13,100.0,多
2026-01-02,6148,驊宏資,40.3,40.9,40.2,40.45,174,40,0,0,4.86,95.13,100.0,空
2026-01-02,6150,撼訊,66.1,69.0,66.1,67.7,861,-58,0,29,5.15,94.84,100.0,多
2026-01-02,6151,晉倫,31.5,31.85,31.05,31.4,409,133,0,0,3.59,96.4,100.0,多
2026-01-02,6152,百一,10.6,10.7,10.3,10.5,756,184,0,4,1.18,98.81,100.0,多
2026-01-02,6153,嘉聯益,15.15,15.3,15.05,15.05,1360,-68,0,0,9.25,90.74,100.0,空
2026-01-02,6154,順發,13.75,13.75,13.55,13.55,27,1,0,0,0.63,99.36,100.0,多
2026-01-02,6155,鈞寶,47.2,48.45,47.0,48.45,10917,673,0,48,7.44,92.55,100.0,空
2026-01-02,6156,松上,22.25,22.7,22.25,22.6,592,232,0,0,4.99,95.0,100.0,多
2026-01-02,6158,禾昌,21.5,21.7,21.45,21.65,83,9,0,0,0.81,99.18,100.0,多
2026-01-02,6160,欣技,17.35,17.9,17.35,17.5,119,54,0,0,4.51,95.48,100.0,多
2026-01-02,6161,捷波,45.9,46.4,45.35,46.2,93,36,0,0,4.91,95.08,100.0,多
2026-01-02,6163,華電網,55.5,57.8,54.5,55.3,10437,-732,0,-86,5.72,94.27,100.0,空
2026-01-02,6164,華興,12.55,12.9,12.55,12.55,973,-52,0,0,1.1,98.89,100.0,多
2026-01-02,6165,浪凡,47.7,47.7,46.35,47.15,439,102,0,2,6.52,93.47,100.0,多
2026-01-02,6166,凌華,63.1,64.2,63.0,63.5,208,51,0,0,14.51,85.48,100.0,空
2026-01-02,6167,久正,11.45,11.5,11.15,11.3,247,16,0,0,4.53,95.46,100.0,空
2026-01-02,6168,宏齊,20.0,20.4,19.85,20.3,1064,364,0,0,4.3,95.69,100.0,多
2026-01-02,6169,昱泉,19.2,19.5,19.2,19.3,13,-1,0,0,0.26,99.73,100.0,空
2026-01-02,6170,統振,49.65,49.7,49.45,49.55,187,4,0,0,3.35,96.64,100.0,空
2026-01-02,6171,大城地產,28.9,28.9,28.85,28.9,4,0,0,0,0.18,99.81,100.0,多
2026-01-02,6173,信昌電,68.1,70.8,67.6,70.3,21065,3260,0,634,7.17,92.82,100.0,多
2026-01-02,6174,安碁,20.75,21.0,20.5,21.0,84,4,0,0,3.08,96.91,100.0,多
2026-01-02,6175,立敦,52.2,55.1,51.9,54.9,9014,2745,0,251,19.7,80.29,100.0,空
