date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-02-04,2880,華南金,33.1,33.5,33.1,33.15,9788,549,741,145,16.97,83.02,100.0,空
2026-02-04,2881,富邦金,91.7,93.5,91.7,92.7,17826,5326,300,93,16.66,83.33,100.0,空
2026-02-04,2882,國泰金,75.0,76.5,75.0,76.2,18010,4620,201,46,20.4,79.59,100.0,空
2026-02-04,2883,凱基金,18.2,18.5,18.2,18.4,45481,23022,299,313,27.86,72.13,100.0,空
2026-02-04,2884,玉山金,33.4,33.9,33.4,33.7,27484,10129,-394,-146,30.5,69.49,100.0,空
2026-02-04,2885,元大金,42.1,42.8,42.1,42.4,15063,-1899,41,429,26.98,73.01,100.0,空
2026-02-04,2886,兆豐金,39.1,39.65,39.05,39.15,11830,2125,196,259,20.72,79.27,100.0,空
2026-02-04,2887,台新新光金,22.8,23.45,22.75,23.05,57657,9528,1791,-969,22.78,77.21,100.0,空
2026-02-04,2889,國票金,16.35,16.55,16.35,16.4,3620,1126,-1,25,9.26,90.73,100.0,空
2026-02-04,2890,永豐金,28.8,29.4,28.8,29.3,26139,9569,-217,93,26.85,73.14,100.0,空
2026-02-04,2891,中信金,51.2,52.2,50.9,51.2,24961,-177,734,81,34.27,65.72,100.0,空
2026-02-04,2892,第一金,28.95,29.2,28.85,28.9,15426,-1145,382,145,26.23,73.76,100.0,空
2026-02-04,2897,王道銀行,9.15,9.19,9.14,9.17,1858,1153,-5,-15,5.11,94.88,100.0,多
2026-02-04,2901,欣欣,24.75,24.85,24.75,24.8,11,0,0,1,0.24,99.75,100.0,空
2026-02-04,2903,遠百,22.2,23.05,22.2,23.0,7734,2927,-33,-7,8.96,91.03,100.0,多
2026-02-04,2904,匯僑,17.05,17.15,17.0,17.1,30,-1,0,0,0.36,99.63,100.0,空
2026-02-04,2905,三商,15.1,15.35,15.1,15.3,547,238,0,-4,3.95,96.04,100.0,空
2026-02-04,2906,高林,12.35,12.6,12.2,12.6,234,17,0,1,1.5,98.49,100.0,多
2026-02-04,2908,特力,20.25,20.25,20.15,20.25,38,-1,0,-4,1.68,98.31,100.0,空
2026-02-04,2910,統領,21.05,21.15,20.9,20.95,17,-1,0,1,0.22,99.77,100.0,空
2026-02-04,2911,麗嬰房,5.25,5.25,5.24,5.24,19,0,0,0,21.22,78.77,100.0,空
2026-02-04,2912,統一超,214.5,215.5,214.0,214.0,1338,21,-88,10,17.41,82.58,100.0,多
2026-02-04,2913,農林,12.7,13.0,12.65,12.95,1321,561,0,1,5.1,94.89,100.0,空
2026-02-04,2915,潤泰全,50.3,51.2,50.2,50.8,1019,40,-9,6,5.92,94.07,100.0,空
2026-02-04,2916,滿心,46.8,46.9,46.7,46.9,4,1,0,0,21.14,78.85,100.0,多
2026-02-04,2923,鼎固-KY,19.95,20.35,19.6,20.35,26,10,0,3,99.34,0.65,100.0,多
2026-02-04,2924,宏太-KY,19.15,19.15,19.1,19.1,2,0,0,0,66.8,33.19,100.0,多
2026-02-04,2926,誠品生活,37.8,38.0,37.8,37.9,11,-2,0,0,1.14,98.85,100.0,空
2026-02-04,2929,淘帝-KY,7.67,7.77,7.66,7.75,231,78,0,0,17.61,82.38,100.0,空
2026-02-04,2937,集雅社,44.0,44.0,44.0,44.0,1,0,0,0,0.07,99.92,100.0,多
2026-02-04,2938,床的世界,23.25,23.35,22.8,23.0,6,0,0,0,0.0,0.0,0.0,空
2026-02-04,2939,永邑-KY,20.05,22.15,20.0,22.15,197,12,0,0,19.71,80.28,100.0,空
2026-02-04,2940,歐都納,24.0,24.0,23.3,23.6,2,0,0,0,0.0,0.0,0.0,空
2026-02-04,2941,米斯特,40.0,40.0,40.0,40.0,8,0,0,0,0.46,99.53,100.0,多
2026-02-04,2942,京站,31.0,32.0,31.0,31.05,5,0,0,0,0.0,0.0,0.0,空
2026-02-04,2945,三商家購,40.65,41.6,40.65,41.45,26,-1,0,0,0.21,99.78,100.0,多
2026-02-04,2947,振宇五金,80.9,81.0,80.9,80.9,18,0,0,0,0.15,99.84,100.0,多
2026-02-04,2948,寶陞,38.0,38.2,38.0,38.2,3,-3,0,0,0.09,99.9,100.0,多
2026-02-04,2949,欣新網,64.9,64.9,64.9,64.9,1,0,0,0,0.03,99.96,100.0,多
2026-02-04,3002,歐格,21.6,22.15,21.3,21.65,653,-137,0,-1,1.95,98.04,100.0,空
2026-02-04,3003,健和興,47.0,48.2,47.0,48.2,231,148,0,-1,3.49,96.5,100.0,空
2026-02-04,3004,豐達科,113.0,114.5,111.5,114.0,215,39,0,0,4.34,95.65,100.0,空
2026-02-04,3005,神基,112.5,113.0,111.5,112.0,2287,-409,-48,10,17.36,82.63,100.0,空
2026-02-04,3006,晶豪科,166.0,175.5,165.0,173.0,34170,2082,133,272,24.29,75.7,100.0,多
2026-02-04,3008,大立光,2375.0,2375.0,2340.0,2365.0,347,104,-3,6,28.83,71.16,100.0,空
2026-02-04,3010,華立,121.5,124.0,120.5,123.5,1491,-188,114,-9,14.4,85.59,100.0,多
2026-02-04,3011,今皓,13.2,13.6,13.2,13.6,376,85,0,0,2.45,97.54,100.0,空
2026-02-04,3013,晟銘電,110.5,112.5,109.5,112.5,1326,-357,0,1,4.55,95.44,100.0,空
2026-02-04,3014,聯陽,118.0,120.0,116.5,120.0,1220,-344,0,-3,21.26,78.73,100.0,空
2026-02-04,3015,全漢,51.6,52.5,51.6,52.2,160,30,-2,0,8.52,91.47,100.0,空
2026-02-04,3016,嘉晶,58.2,60.6,57.7,60.3,2252,364,0,41,2.22,97.77,100.0,空
2026-02-04,3017,奇鋐,1645.0,1710.0,1625.0,1675.0,10085,1107,556,61,54.43,45.56,100.0,多
2026-02-04,3018,隆銘綠能,11.65,11.65,11.65,11.65,8,0,0,0,0.23,99.76,100.0,空
2026-02-04,3019,亞光,156.0,167.0,154.0,155.0,33267,-1522,-1,-842,6.21,93.78,100.0,多
2026-02-04,3021,鴻名,17.3,18.05,17.3,18.05,145,7,0,0,4.22,95.77,100.0,空
2026-02-04,3022,威強電,64.0,65.3,63.8,64.8,239,62,0,-2,15.32,84.67,100.0,空
2026-02-04,3023,信邦,229.5,234.5,227.0,234.5,1929,927,-64,40,34.9,65.09,100.0,多
2026-02-04,3024,憶聲,10.2,10.5,10.1,10.45,1428,538,0,-1,2.85,97.14,100.0,空
2026-02-04,3025,星通,67.0,67.3,65.7,67.2,737,-52,0,0,6.82,93.17,100.0,空
2026-02-04,3026,禾伸堂,103.5,105.0,102.5,104.5,610,170,1,0,15.32,84.67,100.0,空
2026-02-04,3027,盛達,24.85,24.85,24.3,24.65,340,-26,0,-1,1.42,98.57,100.0,空
2026-02-04,3028,增你強,50.1,50.7,50.1,50.1,4989,85,0,-18,11.59,88.4,100.0,多
2026-02-04,3029,零壹,111.0,112.0,109.5,112.0,613,-179,0,4,3.76,96.23,100.0,空
2026-02-04,3030,德律,180.0,187.0,180.0,187.0,2207,587,0,107,15.63,84.36,100.0,多
2026-02-04,3031,佰鴻,19.7,20.25,19.7,20.15,283,117,0,1,2.95,97.04,100.0,空
2026-02-04,3032,偉訓,73.2,75.0,73.2,75.0,536,-47,0,-3,5.42,94.57,100.0,多
2026-02-04,3033,威健,30.7,30.8,30.4,30.75,2364,70,0,-83,6.32,93.67,100.0,空
2026-02-04,3034,聯詠,370.5,373.5,366.0,367.5,4255,-1638,-7,79,30.31,69.68,100.0,空
2026-02-04,3035,智原,160.5,163.5,160.0,163.5,1001,-82,0,41,6.71,93.28,100.0,空
2026-02-04,3036,文曄,154.0,160.0,152.5,159.5,4850,-701,991,42,20.06,79.93,100.0,多
2026-02-04,3037,欣興,371.0,401.0,370.0,388.0,101586,-10894,4586,795,41.08,58.91,100.0,多
2026-02-04,3038,全台,23.3,23.75,23.3,23.7,207,117,0,-10,8.78,91.21,100.0,空
2026-02-04,3040,遠見,54.0,54.3,49.6,52.1,1839,-36,0,39,0.44,99.55,100.0,多
2026-02-04,3041,揚智,25.3,25.85,25.1,25.85,442,94,0,-2,8.07,91.92,100.0,空
2026-02-04,3042,晶技,85.4,87.2,85.1,87.2,614,127,-2,2,12.72,87.27,100.0,空
2026-02-04,3043,科風,21.6,23.6,21.6,23.4,303,-48,0,1,0.6,99.39,100.0,空
2026-02-04,3044,健鼎,404.0,417.0,402.5,417.0,3755,343,359,0,47.73,52.26,100.0,多
2026-02-04,3045,台灣大,105.0,105.5,104.5,104.5,3973,-1424,-42,36,11.49,35.05,46.55,空
2026-02-04,3046,建碁,52.8,53.3,52.3,52.6,154,25,0,-1,4.93,95.06,100.0,空
2026-02-04,3047,訊舟,18.05,18.45,17.8,18.3,1075,142,0,-4,3.37,96.62,100.0,空
2026-02-04,3048,益登,37.4,38.45,37.2,38.3,1148,339,0,3,1.56,98.43,100.0,空
2026-02-04,3049,精金,9.4,9.91,9.08,9.8,8835,-640,0,-26,4.74,95.25,100.0,多
2026-02-04,3050,鈺德,13.3,14.55,13.2,14.4,2963,-478,0,1,7.61,92.38,100.0,空
2026-02-04,3051,力特,24.25,25.6,23.75,24.95,1664,81,0,0,1.86,98.13,100.0,空
2026-02-04,3052,夆典,11.4,11.5,11.3,11.5,429,68,0,27,3.21,96.78,100.0,空
2026-02-04,3054,立萬利,31.15,31.4,31.05,31.3,32,-5,0,0,0.26,99.73,100.0,空
2026-02-04,3055,蔚華科,65.2,71.9,65.1,71.5,1696,-512,0,-2,1.68,98.31,100.0,空
2026-02-04,3056,富華新,16.55,17.0,16.55,16.95,857,525,0,0,3.79,96.2,100.0,空
2026-02-04,3057,喬鼎,16.2,16.75,16.1,16.45,236,35,0,1,2.46,97.53,100.0,空
2026-02-04,3058,立德,9.9,10.15,9.68,10.05,691,392,0,3,4.22,95.77,100.0,空
2026-02-04,3059,華晶科,38.5,39.4,38.5,39.0,2153,-204,0,0,9.3,90.69,100.0,空
2026-02-04,3060,銘異,30.45,32.45,30.25,32.3,4773,261,0,0,7.38,92.61,100.0,空
2026-02-04,3062,建漢,25.6,26.3,25.05,26.15,2599,323,0,9,8.73,91.26,100.0,空
2026-02-04,3064,泰偉,47.6,47.6,43.6,45.05,6,0,0,0,0.11,99.88,100.0,多
2026-02-04,3066,李洲,14.35,14.7,14.35,14.5,63,16,0,0,0.79,99.2,100.0,空
2026-02-04,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,空
2026-02-04,3071,協禧,23.25,24.0,23.25,24.0,138,78,0,0,2.24,97.75,100.0,空
2026-02-04,3073,天方能源,30.35,31.5,30.1,30.6,180,61,0,0,1.1,98.89,100.0,空
2026-02-04,3078,僑威,62.6,63.2,62.2,63.2,440,104,0,4,23.0,76.99,100.0,空
2026-02-04,3081,聯亞,1085.0,1135.0,1085.0,1135.0,700,105,-57,18,31.99,68.0,100.0,多
2026-02-04,3083,網龍,32.9,33.2,32.85,32.95,89,-23,0,0,1.21,98.78,100.0,空
2026-02-04,3085,新零售,13.1,13.35,13.1,13.35,2,0,0,0,5.69,94.3,100.0,空
2026-02-04,3086,華義,226.0,233.0,226.0,233.0,147,21,0,0,40.81,59.18,100.0,多
2026-02-04,3088,艾訊,82.3,82.9,82.0,82.6,117,14,0,0,10.03,89.96,100.0,空
2026-02-04,3090,日電貿,90.0,90.9,89.5,90.6,1535,-431,0,13,5.08,94.91,100.0,空
2026-02-04,3092,鴻碩,23.9,24.95,23.55,24.1,593,108,0,0,1.36,98.63,100.0,空
2026-02-04,3093,港建*,26.05,26.05,25.75,25.8,60,15,0,0,68.32,31.67,100.0,多
2026-02-04,3094,聯傑,24.5,25.25,24.2,25.15,181,29,0,-1,2.08,97.91,100.0,空
2026-02-04,3095,及成,31.2,32.25,30.5,30.5,9,1,0,0,3.75,96.24,100.0,空
2026-02-04,3097,拍檔,21.98,22.5,22.0,22.5,10,0,0,0,0.0,0.0,0.0,空
2026-02-04,3105,穩懋,236.0,253.0,228.0,251.5,25142,691,304,1167,28.98,71.01,100.0,空
2026-02-04,3114,好德,25.35,25.7,25.35,25.7,48,20,0,0,0.67,99.32,100.0,空
2026-02-04,3115,富榮綱,10.8,10.9,10.35,10.65,11,0,0,0,1.73,98.26,100.0,多
2026-02-04,3117,年程,6.52,6.71,6.25,6.6,91,0,0,0,0.0,0.0,0.0,空
2026-02-04,3118,進階,33.4,33.4,32.85,32.95,21,-2,0,0,0.42,99.57,100.0,空
2026-02-04,3122,笙泉,24.25,25.0,24.05,24.55,118,-49,0,0,2.98,97.01,100.0,空
2026-02-04,3128,昇銳,26.15,27.0,26.1,26.7,195,60,0,0,1.65,98.34,100.0,空
2026-02-04,3130,一零四,222.0,222.5,222.0,222.5,7,0,0,0,21.81,78.18,100.0,空
2026-02-04,3131,弘塑,1625.0,1625.0,1595.0,1615.0,437,52,-50,1,28.44,71.55,100.0,空
2026-02-04,3135,凌航,106.0,111.0,105.0,108.5,2094,296,0,8,2.16,97.83,100.0,空
2026-02-04,3138,耀登,183.0,198.0,178.5,198.0,7799,88,0,49,4.83,95.16,100.0,多
2026-02-04,3141,晶宏,45.05,45.8,44.6,45.5,216,32,0,0,9.08,90.91,100.0,空
2026-02-04,3147,大綜,169.0,170.5,166.0,168.5,404,15,0,0,1.38,98.61,100.0,多
2026-02-04,3149,正達,51.3,53.7,51.2,52.3,5026,-314,0,-1,7.42,92.57,100.0,空
2026-02-04,3150,鈺寶-創,17.65,18.0,17.6,17.65,58,1,0,-1,0.79,99.2,100.0,空
2026-02-04,3152,璟德,151.5,164.5,151.5,163.5,1352,-41,0,66,12.77,87.22,100.0,空
2026-02-04,3158,嘉實,88.8,89.7,88.8,89.3,5,1,0,0,1.4,98.59,100.0,多
2026-02-04,3162,精確,60.0,62.4,59.8,60.6,1718,302,0,0,48.68,51.31,100.0,空
2026-02-04,3163,波若威,468.0,490.0,468.0,490.0,2208,1456,0,69,30.85,69.14,100.0,多
2026-02-04,3164,景岳,18.2,18.25,18.0,18.0,51,4,0,4,0.44,99.55,100.0,空
2026-02-04,3167,大量,205.5,215.0,202.0,212.5,3142,375,-222,124,5.66,94.33,100.0,空
2026-02-04,3168,眾福科,39.0,39.5,39.0,39.45,27,-23,0,0,1.18,98.81,100.0,空
2026-02-04,3169,亞信,95.3,96.3,95.3,96.1,65,-5,0,0,3.31,96.68,100.0,空
2026-02-04,3171,新洲,48.0,48.0,48.0,48.0,5,0,0,0,0.53,99.46,100.0,多
2026-02-04,3171,炎洲流通,48.0,48.0,48.0,48.0,5,0,0,0,0.53,99.46,100.0,多
2026-02-04,3176,基亞,32.05,32.15,31.85,32.1,116,8,0,0,4.23,95.76,100.0,空
2026-02-04,3178,公準,55.8,60.9,55.8,59.3,216,6,0,0,0.9,99.09,100.0,空
2026-02-04,3184,微邦,9.13,9.55,9.1,9.49,7,0,0,0,0.0,0.0,0.0,多
2026-02-04,3188,鑫龍騰,28.65,29.5,28.65,29.5,168,84,0,0,2.11,97.88,100.0,空
2026-02-04,3189,景碩,248.5,270.5,248.0,270.5,78044,22764,309,-697,14.74,85.25,100.0,多
2026-02-04,3191,雲嘉南,15.6,15.6,15.3,15.6,18,1,0,0,0.05,99.94,100.0,空
2026-02-04,3205,佰研,47.55,48.25,47.55,47.9,62,-7,0,0,6.2,93.79,100.0,空
2026-02-04,3206,志豐,31.8,31.8,31.7,31.8,24,1,0,0,1.7,98.29,100.0,多
2026-02-04,3207,耀勝,67.5,68.4,67.2,67.9,219,-60,0,-4,4.44,95.55,100.0,空
2026-02-04,3209,全科,33.3,35.0,33.25,35.0,2559,809,0,6,6.53,93.46,100.0,多
2026-02-04,3211,順達,314.0,316.0,305.5,311.5,4073,74,-201,-33,23.55,76.44,100.0,多
2026-02-04,3213,茂訊,99.4,101.5,99.4,101.5,171,48,0,5,6.83,93.16,100.0,空
2026-02-04,3217,優群,156.0,158.0,154.5,158.0,245,-10,0,0,8.19,91.8,100.0,空
2026-02-04,3218,大學光,140.5,142.0,140.0,141.0,110,8,0,2,7.42,92.57,100.0,空
2026-02-04,3219,倚強股份,59.4,61.2,59.4,61.2,163,65,0,-2,1.63,98.36,100.0,空
2026-02-04,3219,倚強科,59.4,61.2,59.4,61.2,163,65,0,-2,1.63,98.36,100.0,空
2026-02-04,3221,台嘉碩,29.2,31.5,29.05,31.15,17501,-798,0,-9,3.74,96.25,100.0,多
2026-02-04,3224,三顧,44.5,45.3,44.2,45.15,24,6,0,0,0.9,99.09,100.0,空
2026-02-04,3226,龍鋒,54.4,54.6,54.4,54.4,10,-1,0,0,0.04,99.95,100.0,空
2026-02-04,3227,原相,194.0,196.5,192.0,195.5,1321,166,-240,10,20.56,79.37,100.0,空
2026-02-04,3228,金麗科,133.5,134.0,130.0,133.0,354,63,0,-1,6.46,93.53,100.0,多
2026-02-04,3229,晟鈦,22.95,23.05,22.05,23.05,194,52,0,-2,1.03,98.96,100.0,空
2026-02-04,3230,錦明,32.35,32.6,30.25,31.15,3679,-970,0,-11,3.98,96.01,100.0,空
2026-02-04,3231,緯創,127.0,130.0,126.0,129.0,22082,1126,-1811,395,25.71,74.28,100.0,空
2026-02-04,3232,昱捷,22.7,22.8,22.6,22.65,31,10,0,0,8.04,91.95,100.0,空
2026-02-04,3234,光環,55.1,60.6,54.5,60.6,3123,568,0,54,4.53,95.46,100.0,多
2026-02-04,3236,千如,29.3,30.45,29.05,30.1,1873,-215,0,0,15.43,84.56,100.0,空
2026-02-04,3252,海灣,18.15,18.75,18.15,18.65,19,0,0,0,2.2,97.79,100.0,多
2026-02-04,3257,虹冠電,64.6,66.7,64.4,66.4,315,116,0,1,1.87,98.12,100.0,空
2026-02-04,3259,鑫創,19.2,19.7,18.8,18.85,95,-6,0,0,10.9,89.09,100.0,空
2026-02-04,3260,威剛,307.5,337.5,307.0,333.0,19216,-1311,7,457,28.65,71.34,100.0,空
2026-02-04,3264,欣銓,154.0,155.0,150.0,154.0,7532,1154,-938,-24,30.87,69.12,100.0,空
2026-02-04,3265,台星科,135.5,140.0,133.5,139.5,973,-31,0,49,6.66,93.33,100.0,空
2026-02-04,3266,昇陽,13.7,13.8,13.65,13.8,53,2,0,2,8.17,91.82,100.0,空
2026-02-04,3268,海德威,16.3,16.55,16.3,16.45,47,16,0,0,1.01,98.98,100.0,空
2026-02-04,3272,東碩,19.6,19.7,19.6,19.7,22,5,0,0,0.58,99.41,100.0,空
2026-02-04,3276,宇環,14.35,14.65,14.35,14.5,58,3,0,0,1.08,98.91,100.0,空
2026-02-04,3284,太普高,20.2,20.5,20.0,20.5,86,15,0,0,0.63,99.36,100.0,空
2026-02-04,3285,微端,30.65,31.95,29.5,30.6,319,6,0,0,12.87,87.12,100.0,多
2026-02-04,3287,廣寰科,30.5,30.8,30.15,30.3,38,10,0,0,1.0,98.99,100.0,空
2026-02-04,3288,點晶,15.95,16.05,15.9,16.05,9,0,0,0,0.14,99.85,100.0,空
2026-02-04,3289,宜特,127.5,138.0,126.5,136.5,3683,-647,0,149,9.11,90.88,100.0,多
2026-02-04,3290,東浦,49.8,50.0,49.0,49.6,892,-225,0,-11,5.7,94.29,100.0,多
2026-02-04,3293,鈊象,702.0,702.0,689.0,691.0,2716,-1204,-116,-6,21.71,78.28,100.0,空
2026-02-04,3294,英濟,36.65,37.75,36.3,37.75,716,66,0,0,9.68,90.31,100.0,空
2026-02-04,3296,勝德,24.6,24.6,24.25,24.4,32,4,0,3,2.76,97.23,100.0,空
2026-02-04,3297,杭特,38.75,39.05,38.5,38.95,97,52,0,0,3.73,96.26,100.0,空
2026-02-04,3303,岱稜,45.95,45.95,45.2,45.9,93,24,0,0,4.53,95.46,100.0,空
2026-02-04,3305,昇貿,106.0,117.0,106.0,115.0,6179,1186,0,255,2.1,97.89,100.0,空
2026-02-04,3306,鼎天,46.8,48.5,46.75,47.95,259,84,0,0,2.66,97.33,100.0,空
2026-02-04,3308,聯德,24.0,24.55,23.85,24.55,638,83,0,0,0.75,99.24,100.0,空
2026-02-04,3310,佳穎,71.2,72.8,70.0,71.3,78,0,0,0,0.15,99.84,100.0,空
2026-02-04,3311,閎暉,32.2,32.4,32.0,32.1,119,7,0,-1,1.77,98.22,100.0,空
2026-02-04,3312,弘憶股,39.7,39.7,38.85,38.85,414,-47,0,0,1.13,98.86,100.0,空
2026-02-04,3313,斐成,13.15,13.55,13.05,13.4,142,41,0,0,2.08,97.91,100.0,空
2026-02-04,3317,尼克森,47.5,48.4,47.25,48.35,415,0,0,1,8.0,91.99,100.0,空
2026-02-04,3321,同泰,17.15,17.95,17.15,17.95,228,-68,0,-1,2.36,97.63,100.0,空
2026-02-04,3322,建舜電,15.45,16.0,15.4,16.0,223,71,0,0,3.41,96.58,100.0,空
2026-02-04,3323,加百裕,39.25,41.45,38.5,41.05,3505,299,0,55,6.57,93.42,100.0,空
2026-02-04,3324,雙鴻,1000.0,1030.0,992.0,1015.0,4617,752,372,75,26.59,73.4,100.0,多
2026-02-04,3325,旭品,15.0,15.5,14.8,15.45,318,152,0,-15,2.47,97.52,100.0,空
2026-02-04,3332,幸康,55.7,56.0,55.5,55.7,8,4,0,0,1.23,98.76,100.0,多
2026-02-04,3338,泰碩,51.7,52.8,51.3,52.5,418,126,0,2,1.27,98.72,100.0,空
2026-02-04,3339,泰谷,28.45,29.2,28.0,28.0,480,-63,0,0,4.08,95.91,100.0,空
2026-02-04,3346,麗清,21.55,22.2,21.4,21.65,200,31,0,-1,2.28,97.71,100.0,空
2026-02-04,3349,寶德,29.2,29.65,28.85,29.35,197,-46,0,0,1.23,98.76,100.0,空
2026-02-04,3354,律勝,24.5,24.95,24.2,24.9,295,-24,0,0,2.15,97.84,100.0,空
2026-02-04,3356,奇偶,48.05,48.95,48.05,48.8,188,27,0,4,6.3,93.69,100.0,空
2026-02-04,3357,臺慶科,150.0,154.0,150.0,153.5,585,-216,36,-29,15.8,84.19,100.0,空
2026-02-04,3360,尚立,14.4,14.7,14.3,14.7,288,30,0,0,1.68,98.31,100.0,空
2026-02-04,3362,先進光,105.0,105.5,103.5,105.0,399,0,0,-13,6.42,93.57,100.0,空
2026-02-04,3363,上詮,429.0,441.5,422.0,441.5,4239,175,0,7,20.99,79.0,100.0,多
2026-02-04,3372,典範,21.0,21.3,20.35,21.0,518,18,0,0,0.77,99.22,100.0,空
2026-02-04,3373,熱映,18.5,18.75,18.35,18.7,149,0,0,0,1.72,98.27,100.0,多
2026-02-04,3374,精材,163.0,165.5,161.0,165.5,1569,-51,0,16,14.26,85.73,100.0,空
2026-02-04,3376,新日興,206.0,220.0,206.0,213.5,8424,1513,0,111,20.33,79.66,100.0,空
2026-02-04,3379,彬台,45.1,47.0,45.05,46.2,280,87,0,0,0.99,99.0,100.0,空
2026-02-04,3380,明泰,33.75,34.0,32.2,32.45,7376,-3139,0,-294,6.44,93.55,100.0,空
2026-02-04,3388,崇越電,61.8,62.1,61.7,61.9,37,4,0,0,6.98,93.01,100.0,空
2026-02-04,3390,旭軟,22.2,22.85,22.2,22.75,141,20,0,0,2.43,97.56,100.0,空
2026-02-04,3402,漢科,128.0,129.5,128.0,129.5,278,4,0,-1,5.79,94.2,100.0,空
2026-02-04,3406,玉晶光,459.5,471.0,452.5,466.5,673,111,-14,35,34.24,65.75,100.0,空
2026-02-04,3413,京鼎,285.0,292.0,285.0,292.0,1567,-15,-1,73,13.6,86.39,100.0,多
2026-02-04,3416,融程電,145.0,147.5,144.5,147.0,142,14,0,1,2.71,97.28,100.0,空
2026-02-04,3419,譁裕,15.0,15.25,14.75,15.2,569,91,0,0,1.41,98.58,100.0,多
2026-02-04,3426,台興,43.3,44.9,43.3,44.9,27,0,0,0,0.42,99.57,100.0,空
2026-02-04,3430,奇鈦科,64.0,65.4,63.5,64.8,212,-43,0,0,7.71,92.28,100.0,空
2026-02-04,3432,台端,16.8,17.75,16.8,17.0,141,0,0,0,2.76,97.23,100.0,空
2026-02-04,3434,哲固,30.95,31.35,30.5,30.9,185,18,0,0,2.98,97.01,100.0,空
2026-02-04,3437,榮創,15.6,16.35,15.3,15.85,1104,176,0,-2,5.19,94.8,100.0,空
2026-02-04,3438,類比科,47.3,48.6,47.3,48.3,79,12,0,0,2.48,97.51,100.0,空
2026-02-04,3441,聯一光,35.4,36.1,35.4,36.1,73,31,0,0,3.52,96.47,100.0,空
2026-02-04,3443,創意,2690.0,2705.0,2525.0,2530.0,4714,-1285,-51,-104,26.32,73.67,100.0,空
2026-02-04,3444,利機,66.3,68.5,66.3,68.2,239,67,0,0,13.24,86.75,100.0,空
2026-02-04,3447,展達,43.9,43.9,42.9,43.7,159,48,0,2,0.73,99.26,100.0,空
2026-02-04,3450,聯鈞,249.5,265.0,245.5,263.0,10763,2279,170,657,8.03,91.96,100.0,多
2026-02-04,3454,晶睿,99.1,99.2,99.0,99.0,59,9,0,0,1.87,98.12,100.0,空
2026-02-04,3455,由田,108.0,112.5,107.5,112.5,1195,101,0,0,9.7,90.29,100.0,空
2026-02-04,3465,進泰電子,46.4,46.4,44.15,45.75,17,-2,0,0,4.63,95.36,100.0,空
2026-02-04,3466,德晉,38.5,38.5,37.1,38.05,598,53,0,0,16.06,83.93,100.0,空
2026-02-04,3467,台灣精材,38.95,41.0,38.95,40.15,8,2,0,0,1.01,98.98,100.0,空
2026-02-04,3473,智通聯網,91.76,92.9,91.5,92.9,3,0,0,0,0.0,0.0,0.0,多
2026-02-04,3479,安勤,89.0,90.7,89.0,90.0,145,31,0,0,5.65,94.34,100.0,空
2026-02-04,3481,群創,21.3,23.0,21.3,23.0,458130,74219,-20,4760,21.26,78.73,100.0,空
2026-02-04,3483,力致,83.2,86.8,83.2,86.8,375,168,0,5,8.8,91.19,100.0,空
2026-02-04,3484,崧騰,48.6,50.1,48.45,50.1,194,97,0,5,8.47,91.52,100.0,空
2026-02-04,3485,敘豐,180.82,187.5,174.5,186.0,107,0,0,0,0.0,0.0,0.0,多
2026-02-04,3489,森寶,20.7,20.7,20.5,20.5,33,3,0,0,0.6,99.39,100.0,空
2026-02-04,3490,單井,23.5,24.75,23.5,24.55,601,65,0,0,5.22,94.77,100.0,空
2026-02-04,3491,昇達科,1280.0,1405.0,1280.0,1380.0,945,123,-3,5,34.6,65.39,100.0,多
2026-02-04,3492,長盛,24.85,25.3,24.8,25.15,74,26,0,0,1.27,98.72,100.0,空
2026-02-04,3494,誠研,9.04,9.22,8.5,8.91,232,94,0,-2,1.6,98.39,100.0,空
2026-02-04,3498,陽程,46.95,51.5,46.9,50.6,2798,-156,0,-2,6.25,93.74,100.0,空
2026-02-04,3499,環天科,16.4,16.8,16.25,16.7,98,24,0,0,0.44,99.55,100.0,空
2026-02-04,3501,維熹,51.1,52.5,50.7,52.4,240,-15,0,0,3.22,96.77,100.0,空
2026-02-04,3504,揚明光,54.5,56.2,54.1,54.7,229,64,0,-2,3.65,96.34,100.0,空
2026-02-04,3508,位速,31.75,32.1,31.45,32.1,4436,24,0,1,0.71,99.28,100.0,多
2026-02-04,3511,矽瑪,20.7,21.4,20.55,21.25,243,-26,0,0,2.46,97.53,100.0,空
2026-02-04,3512,皇龍,20.3,20.45,20.3,20.45,28,11,0,0,0.4,99.59,100.0,空
2026-02-04,3515,華擎,219.5,223.0,217.5,222.0,303,-7,-1,3,10.45,89.54,100.0,多
2026-02-04,3516,亞帝歐,19.95,20.1,19.75,19.9,36,-1,0,0,0.51,99.48,100.0,空
2026-02-04,3518,柏騰,20.7,21.45,20.7,21.4,133,37,0,-3,5.55,94.44,100.0,空
2026-02-04,3520,華盈,14.8,15.2,14.6,15.15,61,24,0,0,3.75,96.24,100.0,空
2026-02-04,3521,鴻翊,15.95,16.2,15.95,16.2,309,122,0,0,0.32,99.67,100.0,多
