date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-30,4956,光鋐,34.2,34.2,32.45,32.5,5014,391,0,-27,9.65,90.34,100.0,-
2026-03-30,4958,臻鼎-KY,225.5,229.5,215.0,226.5,33063,3382,3,181,65.84,34.15,100.0,-
2026-03-30,4960,誠美材,24.9,27.0,24.7,27.0,7583,-981,0,3,20.33,79.66,100.0,-
2026-03-30,4961,天鈺,145.0,152.5,145.0,150.0,2382,376,0,9,18.9,81.09,100.0,-
2026-03-30,4966,譜瑞-KY,490.0,497.0,485.0,485.0,609,-148,0,-26,31.89,68.1,100.0,-
2026-03-30,4967,十銓,220.5,235.0,219.5,220.5,15755,-1049,0,-7,14.31,85.68,100.0,-
2026-03-30,4968,立積,105.5,106.0,104.5,105.0,763,-227,0,-12,4.73,95.26,100.0,-
2026-03-30,4971,IET-KY,588.0,635.0,580.0,635.0,13939,626,0,-17,31.59,68.4,100.0,-
2026-03-30,4972,湯石照明,17.75,17.75,17.6,17.65,41,3,0,0,2.72,97.27,100.0,-
2026-03-30,4973,廣穎,61.1,67.3,61.1,67.3,1180,10,0,41,17.3,82.57,100.0,-
2026-03-30,4974,亞泰,70.3,71.2,70.3,70.4,181,103,0,0,6.55,93.44,100.0,-
2026-03-30,4976,佳凌,28.3,28.3,27.9,28.15,261,-43,0,-3,2.69,97.3,100.0,-
2026-03-30,4977,眾達-KY,194.5,196.0,182.5,190.0,8685,-1002,72,-49,20.2,79.79,100.0,-
2026-03-30,4979,華星光,381.0,381.5,370.0,379.0,1998,-260,-20,-37,19.33,80.66,100.0,-
2026-03-30,4980,佐臻,26.78,26.5,24.55,26.5,61,0,0,0,0.0,0.0,0.0,-
2026-03-30,4987,科誠,81.1,81.2,81.1,81.2,21,-1,0,0,3.16,96.83,100.0,-
2026-03-30,4989,榮科,63.0,66.2,62.0,64.8,8771,624,0,-1,2.94,97.05,100.0,-
2026-03-30,4991,環宇-KY,412.0,430.0,412.0,430.0,908,132,0,40,16.0,83.99,100.0,-
2026-03-30,4994,傳奇,92.3,94.2,89.3,94.0,23,-6,0,-3,2.81,97.18,100.0,-
2026-03-30,4995,晶達,40.75,41.9,40.75,40.75,21,-2,0,0,2.37,97.62,100.0,-
2026-03-30,4999,鑫禾,21.6,21.7,21.5,21.65,62,1,0,-1,1.63,98.36,100.0,-
2026-03-30,5007,三星,56.8,59.3,56.8,58.5,101,-31,0,-1,2.82,97.17,100.0,-
2026-03-30,5009,榮剛,33.35,34.1,33.05,33.05,2090,340,0,-21,12.59,87.4,100.0,-
2026-03-30,5011,久陽,13.7,14.25,13.55,13.6,285,-22,0,0,0.85,99.14,100.0,-
2026-03-30,5013,強新,29.75,29.75,29.25,29.25,11,1,0,0,12.21,87.78,100.0,-
2026-03-30,5014,建錩,10.6,10.75,10.35,10.4,305,-62,0,0,2.17,97.82,100.0,-
2026-03-30,5015,華祺,25.65,25.65,25.6,25.65,6,3,0,0,5.99,94.0,100.0,-
2026-03-30,5016,松和,30.6,30.6,30.25,30.6,1192,46,0,0,0.49,99.5,100.0,-
2026-03-30,5201,凱衛,39.9,39.9,38.8,39.3,317,9,0,1,7.95,92.04,100.0,-
2026-03-30,5202,力新,13.4,13.4,13.0,13.15,207,-13,0,0,4.11,95.88,100.0,-
2026-03-30,5203,訊連,63.3,63.4,62.3,62.5,229,-117,0,-3,12.9,87.09,100.0,-
2026-03-30,5205,中茂,29.0,29.0,29.0,29.0,1,0,0,0,0.04,99.95,100.0,-
2026-03-30,5206,坤悅,28.6,28.7,28.3,28.45,178,8,0,-140,6.37,93.62,100.0,-
2026-03-30,5209,新鼎,167.0,168.0,167.0,167.5,7,-4,0,0,2.01,97.98,100.0,-
2026-03-30,5210,寶碩,22.4,22.4,22.05,22.1,61,-11,0,0,0.57,99.42,100.0,-
2026-03-30,5211,蒙恬,21.05,21.4,20.9,20.95,15,-1,0,0,8.35,91.64,100.0,-
2026-03-30,5212,凌網,52.9,54.2,52.8,53.9,55,4,0,0,21.91,78.08,100.0,-
2026-03-30,5213,亞昕,26.8,27.3,26.7,27.0,466,-93,0,2,1.74,98.25,100.0,-
2026-03-30,5215,科嘉-KY,38.3,38.3,37.2,37.3,49,-5,0,0,25.38,74.61,100.0,-
2026-03-30,5220,萬達光電,19.0,19.0,18.9,18.95,21,0,0,0,0.22,99.77,100.0,-
2026-03-30,5222,全訊,130.5,132.5,129.0,131.5,460,34,0,-7,4.22,5.77,10.0,-
2026-03-30,5223,安力-KY,26.6,27.9,26.6,26.8,27,-3,0,0,42.07,57.92,100.0,-
2026-03-30,5225,東科-KY,81.5,81.8,80.6,80.7,321,29,0,-6,39.95,60.04,100.0,-
2026-03-30,5227,立凱-KY,24.0,24.15,23.55,23.7,142,-16,0,0,12.65,87.34,100.0,-
2026-03-30,5228,鈺鎧,23.75,24.3,23.35,23.45,160,29,0,-5,2.32,97.67,100.0,-
2026-03-30,5230,雷笛克光學,16.5,16.85,16.5,16.65,21,-9,0,0,2.24,97.75,100.0,-
2026-03-30,5234,達興材料,348.0,349.0,334.5,341.5,734,-162,0,-44,9.72,90.27,100.0,-
2026-03-30,5236,凌陽創新,127.5,129.0,127.0,127.5,53,-12,0,0,3.7,96.29,100.0,-
2026-03-30,5240,建騰,25.32,25.7,24.25,25.4,20,0,0,0,0.0,0.0,0.0,-
2026-03-30,5243,乙盛-KY,73.7,82.3,73.2,82.3,10193,1727,0,235,56.68,43.31,100.0,-
2026-03-30,5244,弘凱,37.35,40.6,37.2,40.6,2520,-114,0,-2,2.41,97.58,100.0,-
2026-03-30,5245,智晶,25.6,25.65,24.95,25.15,34,-13,0,0,3.68,96.31,100.0,-
2026-03-30,5246,勵威,174.71,187.0,170.0,180.0,669,0,0,0,0.0,0.0,0.0,-
2026-03-30,5248,景傳,21.44,21.65,20.05,20.5,62,0,0,0,0.0,0.0,0.0,-
2026-03-30,5251,天鉞電,29.05,29.5,28.9,29.2,95,6,0,0,28.78,71.21,100.0,-
2026-03-30,5254,欣訊科技,30.88,32.15,32.15,32.15,0,0,0,0,0.0,0.0,0.0,-
2026-03-30,5258,虹堡,47.8,47.9,46.85,47.05,290,-56,0,-4,5.52,94.47,100.0,-
2026-03-30,5262,立達,53.21,56.5,53.0,56.4,153,0,0,0,0.0,0.0,0.0,-
2026-03-30,5263,智崴,93.2,93.2,89.9,90.2,392,77,0,0,14.14,85.85,100.0,-
2026-03-30,5267,龍翩,27.73,28.7,27.55,28.1,31,0,0,0,0.0,0.0,0.0,-
2026-03-30,5269,祥碩,1140.0,1140.0,1105.0,1110.0,1088,-331,0,-26,7.74,92.25,100.0,-
2026-03-30,5271,紘通,17.05,19.55,17.15,19.05,5257,0,0,0,0.0,0.0,0.0,-
2026-03-30,5272,笙科,23.9,23.9,23.0,23.0,328,-56,0,0,2.51,97.48,100.0,-
2026-03-30,5274,信驊,11490.0,11760.0,10910.0,11220.0,399,1,17,-6,55.21,44.78,100.0,-
2026-03-30,5276,達輝-KY,0.0,0.0,0.0,0.0,0,0,0,0,77.0,22.99,100.0,-
2026-03-30,5278,尚凡,26.15,26.15,25.0,25.0,530,-109,0,0,1.75,98.24,100.0,-
2026-03-30,5278,尚凡*,26.15,26.15,25.0,25.0,530,-109,0,0,1.75,98.24,100.0,-
2026-03-30,5283,禾聯碩,55.1,55.1,54.2,54.3,145,-61,0,-5,1.32,98.67,100.0,-
2026-03-30,5284,jpp-KY,282.0,284.0,273.0,278.5,1234,-347,0,-48,52.64,47.35,100.0,-
2026-03-30,5285,界霖,47.4,49.0,46.35,48.1,130,-27,0,-5,2.91,97.08,100.0,-
2026-03-30,5287,數字,165.5,165.5,164.5,165.5,52,9,0,0,17.49,82.5,100.0,-
2026-03-30,5288,豐祥-KY,140.0,140.5,137.0,139.0,136,-1,0,-1,59.17,40.82,100.0,-
2026-03-30,5289,宜鼎,934.0,980.0,934.0,941.0,667,59,5,20,31.51,68.48,100.0,-
2026-03-30,5291,邑昇,75.0,79.7,70.0,77.7,5810,778,0,-5,5.38,94.61,100.0,-
2026-03-30,5292,華懋,251.0,259.5,249.5,252.0,1012,9,0,0,6.02,93.97,100.0,-
2026-03-30,5297,廣化,83.03,84.2,74.5,83.8,1543,0,0,0,0.0,0.0,0.0,-
2026-03-30,5299,杰力,75.7,76.5,75.3,75.8,106,-36,0,-6,2.21,97.78,100.0,-
2026-03-30,5301,寶得利,9.38,9.38,9.38,9.38,1,0,0,0,2.1,97.89,100.0,-
2026-03-30,5302,太欣,11.3,11.35,11.0,11.0,466,-208,0,0,0.68,99.31,100.0,-
2026-03-30,5306,桂盟,87.5,88.0,86.8,87.6,101,15,0,-2,12.26,87.73,100.0,-
2026-03-30,5309,系統電,60.0,60.4,58.6,59.3,2619,-515,0,-97,14.49,85.5,100.0,-
2026-03-30,5310,天剛,0.0,0.0,0.0,0.0,0,0,0,0,0.05,99.94,100.0,-
2026-03-30,5312,寶島科,97.3,97.3,96.7,97.0,23,-3,0,0,8.08,91.91,100.0,-
2026-03-30,5314,世紀*,76.0,84.7,75.7,81.5,10914,1033,0,118,12.29,87.7,100.0,-
2026-03-30,5315,光聯,22.9,22.9,22.6,22.6,320,-102,0,0,11.39,88.6,100.0,-
2026-03-30,5321,美而快,24.6,25.1,24.6,24.6,52,2,0,0,1.85,98.14,100.0,-
2026-03-30,5324,士開,11.65,11.9,11.6,11.9,406,76,0,0,5.18,94.81,100.0,-
2026-03-30,5328,華容,24.0,24.25,23.5,24.1,2058,86,0,0,4.68,95.31,100.0,-
2026-03-30,5340,建榮,104.0,107.5,102.0,107.5,988,4,0,93,54.79,45.2,100.0,-
2026-03-30,5344,立衛,13.75,13.75,13.5,13.7,26,0,0,-1,0.13,99.86,100.0,-
2026-03-30,5345,天揚,22.55,23.25,22.5,23.25,34,0,0,0,0.0,99.99,100.0,-
2026-03-30,5345,馥鴻,22.55,23.25,22.5,23.25,34,0,0,0,0.0,99.99,100.0,-
2026-03-30,5347,世界,117.5,119.5,113.5,117.0,16882,533,47,-246,22.85,77.14,100.0,-
2026-03-30,5348,正能量智能,17.0,17.35,17.0,17.25,20,0,0,0,0.02,99.97,100.0,-
2026-03-30,5351,鈺創,68.1,72.4,68.1,71.0,3340,-555,0,-4,32.23,67.76,100.0,-
2026-03-30,5353,台林,24.35,24.6,24.3,24.6,45,-2,0,-2,0.72,99.27,100.0,-
2026-03-30,5355,佳總,6.78,6.9,6.77,6.82,75,3,0,0,0.21,99.78,100.0,-
2026-03-30,5356,協益,24.55,24.65,24.5,24.65,133,-34,0,0,3.73,96.26,100.0,-
2026-03-30,5364,力麗店,11.8,11.9,11.65,11.65,12,-2,0,0,0.48,99.51,100.0,-
2026-03-30,5371,中光電,73.5,76.4,72.8,75.3,3621,14,500,99,16.75,83.24,100.0,-
2026-03-30,5381,合正,22.55,23.05,22.45,22.5,1292,167,0,0,2.61,97.38,100.0,-
2026-03-30,5386,青雲,265.5,286.5,265.5,286.5,485,-8,0,70,14.84,85.15,100.0,-
2026-03-30,5388,中磊,76.3,77.6,75.9,76.5,1743,-537,0,297,14.56,85.42,100.0,-
2026-03-30,5392,能率,36.85,37.15,36.25,36.65,708,267,0,6,9.2,90.79,100.0,-
2026-03-30,5398,慕康生醫,22.9,23.6,22.2,23.6,187,-26,0,0,5.29,94.7,100.0,-
2026-03-30,5403,中菲,100.5,100.5,99.7,100.0,97,-4,0,0,5.61,94.38,100.0,-
2026-03-30,5410,國眾,30.0,30.2,30.0,30.0,186,-86,0,0,10.46,89.53,100.0,-
2026-03-30,5425,台半,56.0,56.0,54.2,54.7,3720,-1615,0,-155,19.29,80.7,100.0,-
2026-03-30,5426,振發,19.5,19.7,19.35,19.5,143,8,0,0,4.01,95.98,100.0,-
2026-03-30,5432,新門,127.5,137.0,124.5,137.0,163,0,0,0,3.09,96.9,100.0,-
2026-03-30,5434,崇越,315.5,315.5,309.5,311.0,604,36,0,4,29.51,70.48,100.0,-
2026-03-30,5438,東友,19.8,20.4,19.75,19.75,150,-31,0,0,1.71,98.28,100.0,-
2026-03-30,5439,高技,297.0,310.0,291.0,292.5,4370,-588,0,-34,32.03,67.96,100.0,-
2026-03-30,5443,均豪,100.5,102.5,99.6,101.0,2355,282,0,-79,9.75,90.24,100.0,-
2026-03-30,5450,寶聯通,14.25,14.55,14.1,14.45,39,-1,0,-1,0.09,99.9,100.0,-
2026-03-30,5450,南良,14.25,14.55,14.1,14.45,39,-1,0,-1,0.09,99.9,100.0,-
2026-03-30,5452,佶優,33.5,34.0,33.1,33.5,2009,267,0,-18,12.83,87.16,100.0,-
2026-03-30,5455,昇益,22.0,23.05,22.0,23.05,3,0,0,0,0.08,99.91,100.0,-
2026-03-30,5457,宣德,34.7,35.05,34.4,34.85,183,53,0,-2,28.04,71.95,100.0,-
2026-03-30,5460,同協,14.85,14.9,14.75,14.85,88,1,0,0,1.07,98.92,100.0,-
2026-03-30,5464,霖宏,27.45,27.9,27.2,27.9,176,11,0,0,0.83,99.16,100.0,-
2026-03-30,5465,富驊,25.95,26.0,25.6,25.7,96,-18,0,0,1.92,98.07,100.0,-
2026-03-30,5468,凱鈺,18.5,18.5,18.1,18.15,52,-3,0,0,0.22,99.77,100.0,-
2026-03-30,5469,瀚宇博,81.4,82.4,80.3,82.3,1944,43,2,-38,12.37,87.62,100.0,-
2026-03-30,5471,松翰,40.15,40.15,38.75,38.95,423,10,0,-9,12.34,87.65,100.0,-
2026-03-30,5474,聰泰,131.0,131.5,128.5,130.5,118,-24,0,0,2.94,97.05,100.0,-
2026-03-30,5475,德宏,205.5,223.0,197.0,218.0,3914,-185,338,-8,5.37,94.62,100.0,-
2026-03-30,5478,智冠,101.0,102.0,99.8,99.8,200,20,0,-3,18.67,81.32,100.0,-
2026-03-30,5481,新華,22.9,22.9,21.95,22.2,203,-7,0,0,25.87,74.12,100.0,-
2026-03-30,5483,中美晶,110.0,113.0,109.0,111.5,7859,965,0,25,23.06,76.93,100.0,-
2026-03-30,5484,慧友,40.0,44.0,38.8,43.25,1301,-29,0,-4,1.93,98.06,100.0,-
2026-03-30,5487,通泰,27.4,27.8,27.3,27.75,27,4,0,0,0.63,99.36,100.0,-
2026-03-30,5488,松普,9.9,10.0,9.78,9.92,200,-9,0,0,0.98,99.01,100.0,-
2026-03-30,5489,彩富,40.0,40.0,39.1,39.8,12,-3,0,0,1.57,98.42,100.0,-
2026-03-30,5490,同亨,27.6,28.2,27.4,27.5,392,-80,0,0,6.12,93.87,100.0,-
2026-03-30,5493,三聯,79.7,79.8,78.5,79.5,65,-10,0,0,2.42,97.57,100.0,-
2026-03-30,5498,凱崴,54.5,56.5,54.0,56.0,3315,541,0,-47,2.97,97.02,100.0,-
2026-03-30,5508,永信建,50.8,51.3,50.6,50.7,405,-4,0,0,7.02,92.97,100.0,-
2026-03-30,5511,德昌,74.8,74.8,74.2,74.6,77,-3,0,-2,4.95,95.04,100.0,-
2026-03-30,5512,力麒,7.84,7.94,7.84,7.93,395,21,0,0,5.74,94.25,100.0,-
2026-03-30,5514,三豐,15.8,15.95,15.8,15.95,2,0,0,0,0.0,99.99,100.0,-
2026-03-30,5515,建國,37.25,37.4,36.5,36.5,515,-55,0,-1,10.97,89.02,100.0,-
2026-03-30,5516,雙喜,12.5,12.8,12.5,12.5,12,-3,0,0,0.1,99.89,100.0,-
2026-03-30,5519,隆大,33.2,33.4,33.1,33.1,442,-86,0,-24,4.57,95.42,100.0,-
2026-03-30,5520,力泰,83.0,83.0,82.0,82.0,9,2,0,0,0.01,99.98,100.0,-
2026-03-30,5521,工信,12.75,13.1,12.5,12.8,4217,-121,0,-18,9.03,90.96,100.0,-
2026-03-30,5522,遠雄,70.5,71.7,70.0,70.1,738,-161,0,-33,5.26,94.73,100.0,-
2026-03-30,5523,豐謙,29.05,29.3,29.05,29.3,14,-1,0,0,0.19,99.8,100.0,-
2026-03-30,5525,順天,25.2,25.3,25.0,25.1,32,-16,0,1,1.58,98.41,100.0,-
2026-03-30,5529,鉅陞,25.8,25.8,25.8,25.8,3,-1,0,0,0.82,99.17,100.0,-
2026-03-30,5530,龍巖,46.85,48.0,46.55,48.0,242,29,0,0,54.64,45.35,100.0,-
2026-03-30,5531,鄉林,8.85,8.86,8.81,8.84,406,-117,0,-10,2.54,97.45,100.0,-
2026-03-30,5533,皇鼎,14.5,14.7,14.45,14.55,281,-3,0,-1,2.75,97.24,100.0,-
2026-03-30,5534,長虹,78.5,79.9,78.2,78.5,1132,-150,0,-130,11.53,88.46,100.0,-
2026-03-30,5536,聖暉*,742.0,765.0,733.0,743.0,1298,-379,349,14,32.36,67.63,100.0,-
2026-03-30,5538,東明-KY,29.65,29.95,29.35,29.75,21,-15,0,-3,63.71,36.28,100.0,-
2026-03-30,5543,桓鼎-KY,28.6,28.6,27.15,27.95,11,-1,0,0,0.05,99.94,100.0,-
2026-03-30,5546,永固-KY,16.0,16.85,15.85,16.4,33,-4,0,0,53.54,46.45,100.0,-
2026-03-30,5547,久舜,22.5,22.55,22.3,22.5,55,2,0,0,0.15,99.84,100.0,-
2026-03-30,5548,安倉,25.4,25.6,25.35,25.55,45,-5,0,0,0.1,99.89,100.0,-
2026-03-30,5601,台聯櫃,0.0,0.0,0.0,0.0,0,0,0,0,3.74,96.25,100.0,-
2026-03-30,5603,陸海,17.35,17.35,17.05,17.15,31,-2,0,0,5.15,94.84,100.0,-
2026-03-30,5604,中連貨,35.4,35.4,34.7,34.7,16,4,0,0,3.05,96.94,100.0,-
2026-03-30,5604,中連,35.4,35.4,34.7,34.7,16,4,0,0,3.05,96.94,100.0,-
2026-03-30,5607,遠雄港,45.5,45.85,45.3,45.7,354,-18,1,-8,2.64,97.35,100.0,-
2026-03-30,5608,四維航,16.15,16.55,16.15,16.5,910,419,0,-11,5.22,42.27,47.5,-
2026-03-30,5609,中菲行,78.4,79.3,78.3,78.7,85,0,0,0,16.0,83.99,100.0,-
2026-03-30,5701,劍湖山,3.5,3.5,3.45,3.45,13,0,0,0,0.0,99.99,100.0,-
2026-03-30,5703,亞都,13.4,13.4,13.4,13.4,4,0,0,0,6.62,93.37,100.0,-
2026-03-30,5704,老爺知,21.7,21.7,21.6,21.6,17,-5,0,0,0.2,99.79,100.0,-
2026-03-30,5706,鳳凰,51.1,52.9,51.0,51.3,208,-34,0,-7,1.86,98.13,100.0,-
2026-03-30,5859,遠壽,15.56,15.85,15.5,15.85,247,0,0,0,0.0,0.0,0.0,-
2026-03-30,5863,瑞興銀,10.91,11.2,10.9,11.2,6,0,0,0,0.0,0.0,0.0,-
2026-03-30,5864,致和證,24.2,24.35,23.9,23.9,2156,-655,0,0,4.22,95.77,100.0,-
2026-03-30,5871,中租-KY,110.5,112.0,110.0,111.0,9990,-925,4,63,44.47,55.52,100.0,-
2026-03-30,5876,上海商銀,38.9,39.35,38.9,39.0,8301,-2304,-30,1073,54.32,45.67,100.0,-
2026-03-30,5878,台名,0.0,0.0,0.0,0.0,0,0,0,0,0.56,99.43,100.0,-
2026-03-30,5880,合庫金,22.95,23.35,22.95,23.2,25361,-2307,260,-337,15.74,84.25,100.0,-
2026-03-30,5902,德記,39.0,39.0,38.9,38.9,12,0,0,0,1.29,98.7,100.0,-
2026-03-30,5903,全家,189.5,190.0,189.5,189.5,28,-3,0,10,51.07,48.92,100.0,-
2026-03-30,5904,寶雅,505.0,506.0,498.0,499.0,240,-25,0,-1,28.67,71.32,100.0,-
2026-03-30,5905,南仁湖,7.86,7.89,7.8,7.87,441,17,0,0,2.66,97.33,100.0,-
2026-03-30,5906,台南-KY,0.0,0.0,0.0,0.0,0,0,0,0,19.32,80.67,100.0,-
2026-03-30,5907,大洋-KY,5.93,5.96,5.77,5.92,167,10,0,-2,54.24,45.75,100.0,-
2026-03-30,6005,群益證,28.0,28.15,27.65,27.7,6401,-3699,292,0,17.57,82.42,100.0,-
2026-03-30,6015,宏遠證,13.25,13.4,13.15,13.25,1561,-857,0,0,5.5,94.49,100.0,空
2026-03-30,6016,康和證,16.9,17.0,16.55,16.6,5193,-2433,0,0,7.64,92.35,100.0,-
2026-03-30,6020,大展證,19.4,19.45,19.2,19.45,7,0,0,0,0.01,99.98,100.0,-
2026-03-30,6021,美好證,29.65,30.25,29.65,29.9,189,6,0,0,7.44,92.55,100.0,-
2026-03-30,6023,元大期,96.4,97.0,95.9,96.8,275,124,0,0,1.99,98.0,100.0,-
2026-03-30,6024,群益期,55.3,55.6,54.8,55.2,693,140,0,0,3.96,96.03,100.0,-
2026-03-30,6026,福邦證,14.55,14.6,14.4,14.5,1509,53,0,0,5.43,94.56,100.0,-
2026-03-30,6027,德信,10.19,10.3,9.84,10.25,52,0,0,0,0.0,0.0,0.0,-
2026-03-30,6028,公勝保經,86.5,89.6,81.6,89.0,684,4,0,0,0.02,99.97,100.0,-
2026-03-30,6035,悠遊卡,53.9,56.2,53.7,55.4,30,0,0,0,0.0,0.0,0.0,-
2026-03-30,6101,寬魚國際,38.2,38.2,36.45,38.1,451,4,0,0,0.63,99.36,100.0,-
2026-03-30,6103,合邦,48.8,48.8,46.35,46.4,5,0,0,0,0.68,99.31,100.0,-
2026-03-30,6104,創惟,92.5,92.6,90.5,91.3,711,-60,0,-13,15.17,84.82,100.0,-
2026-03-30,6108,競國,16.3,16.45,15.85,16.45,241,41,0,25,2.43,97.56,100.0,-
2026-03-30,6109,亞元,11.75,11.75,11.5,11.6,98,3,0,0,1.28,98.71,100.0,-
2026-03-30,6111,光聚晶電,41.8,41.8,41.0,41.5,263,-151,0,0,11.78,88.21,100.0,-
2026-03-30,6112,邁達特,43.85,43.85,43.1,43.55,449,-170,0,-31,1.12,98.87,100.0,-
2026-03-30,6113,亞矽,19.6,19.6,19.35,19.4,79,-48,0,0,2.35,97.64,100.0,-
2026-03-30,6114,久威,30.5,30.5,29.95,29.95,8,-1,0,0,1.13,98.86,100.0,-
2026-03-30,6115,鎰勝,46.55,47.3,46.55,46.95,118,3,0,-2,5.21,94.78,100.0,-
2026-03-30,6116,彩晶,8.03,8.13,8.02,8.08,9704,-2144,0,-210,5.55,94.44,100.0,-
2026-03-30,6117,迎廣,70.0,71.9,70.0,70.5,247,-27,0,-1,1.29,98.7,100.0,-
2026-03-30,6118,建達,17.9,17.9,17.55,17.7,121,-57,0,0,3.0,96.99,100.0,-
2026-03-30,6120,達運,12.65,12.75,12.45,12.5,2069,-898,0,-22,6.65,93.34,100.0,-
2026-03-30,6121,新普,339.0,344.0,339.0,340.0,210,-23,0,-1,37.61,62.38,100.0,-
2026-03-30,6122,擎邦,50.2,50.6,49.75,49.8,484,-117,0,-2,4.72,95.27,100.0,-
2026-03-30,6123,上奇,43.3,43.3,42.65,42.75,41,3,0,0,2.98,97.01,100.0,-
2026-03-30,6124,業強,31.0,31.0,30.0,30.0,69,6,0,0,50.94,49.05,100.0,-
2026-03-30,6125,廣運,55.5,56.1,54.4,55.4,950,66,0,-17,12.72,87.27,100.0,-
2026-03-30,6126,信音,30.05,30.45,29.65,29.85,611,-20,0,0,4.89,95.1,100.0,-
2026-03-30,6127,九豪,40.6,41.6,39.6,41.2,3883,190,0,-21,11.12,88.87,100.0,-
2026-03-30,6128,上福,21.25,21.45,21.25,21.3,141,-8,0,-3,4.48,95.51,100.0,-
2026-03-30,6129,普誠,15.35,15.6,14.9,15.2,391,-37,0,0,2.05,97.94,100.0,-
2026-03-30,6130,上亞科技,28.05,28.15,26.75,27.3,134,7,0,0,0.65,99.34,100.0,-
2026-03-30,6133,金橋,22.4,22.6,21.9,22.3,1146,39,0,-2,2.7,97.29,100.0,-
2026-03-30,6134,萬旭,29.0,29.35,28.4,29.1,408,-49,0,3,23.4,76.59,100.0,-
2026-03-30,6136,富爾特,24.3,24.6,24.1,24.4,132,-14,0,-7,4.01,95.98,100.0,-
2026-03-30,6138,茂達,216.0,216.0,213.0,215.0,368,-190,0,-1,27.82,72.17,100.0,-
2026-03-30,6139,亞翔,557.0,562.0,545.0,545.0,2807,-783,-52,-131,29.09,70.9,100.0,-
2026-03-30,6140,訊達,19.75,19.75,19.15,19.15,67,5,0,0,6.41,93.58,100.0,-
2026-03-30,6141,柏承,20.9,22.1,20.9,21.8,628,8,0,-1,2.53,97.46,100.0,-
2026-03-30,6142,友勁,9.8,9.8,9.5,9.71,574,-60,0,-2,2.2,97.79,100.0,-
2026-03-30,6143,振曜,97.0,98.6,96.5,96.9,505,-85,0,11,13.25,86.74,100.0,-
2026-03-30,6144,得利影,16.0,17.3,16.0,17.05,10,1,0,0,33.43,66.56,100.0,-
2026-03-30,6146,耕興,192.0,195.5,190.0,195.0,485,-65,0,0,30.03,69.96,100.0,-
2026-03-30,6147,頎邦,74.6,78.2,74.3,76.7,40412,749,0,486,24.35,75.64,100.0,-
2026-03-30,6148,驊宏資,35.0,35.3,34.7,35.2,122,-10,0,0,5.27,94.72,100.0,-
2026-03-30,6150,撼訊,56.2,57.6,55.5,57.2,165,8,0,-1,5.57,94.42,100.0,-
2026-03-30,6151,晉倫,30.95,31.1,30.25,30.8,259,52,0,0,5.46,94.53,100.0,-
2026-03-30,6152,百一,17.5,17.5,16.2,16.45,4703,-370,0,-1,1.19,98.8,100.0,-
2026-03-30,6153,嘉聯益,16.85,17.1,16.5,16.55,3852,-1680,0,-21,10.32,89.67,100.0,-
2026-03-30,6154,順發,13.45,13.45,13.45,13.45,5,-1,0,0,0.67,99.32,100.0,-
2026-03-30,6155,鈞寶,44.55,45.3,42.6,44.35,582,45,0,0,8.19,91.8,100.0,-
2026-03-30,6156,松上,19.25,19.55,19.15,19.35,176,-8,0,25,6.56,93.43,100.0,-
2026-03-30,6158,禾昌,17.9,18.05,17.1,17.9,124,7,0,0,0.84,99.15,100.0,-
2026-03-30,6160,欣技,16.0,16.1,15.85,15.95,46,-18,0,0,4.14,95.85,100.0,-
2026-03-30,6161,捷波,40.6,40.6,40.2,40.3,59,-23,0,0,5.06,94.93,100.0,-
2026-03-30,6163,華電網,60.0,60.7,57.6,59.1,3914,355,0,-21,9.59,90.4,100.0,-
2026-03-30,6164,華興,12.2,12.2,11.95,12.0,366,-94,0,3,3.5,96.49,100.0,-
2026-03-30,6165,浪凡,46.9,46.9,45.85,45.95,363,-88,0,-1,4.36,95.63,100.0,-
2026-03-30,6166,凌華,59.0,59.6,58.5,58.8,295,-169,0,-6,14.58,85.41,100.0,-
2026-03-30,6167,久正,13.85,14.3,13.85,13.9,345,-17,0,-11,4.75,95.24,100.0,-
2026-03-30,6168,宏齊,24.0,24.0,23.0,23.1,4339,1068,0,-8,2.8,97.19,100.0,-
2026-03-30,6169,昱泉,16.7,16.7,16.7,16.7,9,0,0,0,0.18,99.81,100.0,-
2026-03-30,6170,統振,51.0,51.6,50.8,51.2,222,-103,0,-20,3.43,96.56,100.0,-
2026-03-30,6171,大城地產,27.05,27.3,26.55,27.3,13,-1,0,0,0.17,99.82,100.0,-
2026-03-30,6173,信昌電,59.6,61.5,58.7,61.1,1443,-229,0,-4,11.15,88.84,100.0,-
2026-03-30,6174,安碁,22.7,23.0,22.25,22.65,182,19,0,0,3.09,96.9,100.0,-
2026-03-30,6175,立敦,48.0,49.85,47.3,49.85,5345,-256,0,63,18.87,81.12,100.0,-
2026-03-30,6176,瑞儀,90.6,92.2,90.4,92.0,1899,329,-54,114,29.5,70.49,100.0,-
2026-03-30,6177,達麗,47.7,48.1,47.3,47.6,829,-123,0,-32,6.79,93.2,100.0,-
2026-03-30,6179,亞通,25.05,25.35,24.5,24.55,2023,-962,0,-147,5.22,94.77,100.0,-
2026-03-30,6180,橘子,43.2,43.3,42.45,42.55,415,-186,0,0,26.02,73.97,100.0,-
