date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-09,4960,誠美材,20.5,21.85,20.3,20.95,12071,-2747,0,0,19.36,80.63,100.0,-
2026-04-09,4961,天鈺,153.0,156.5,151.5,152.5,1483,-258,-7,-1,19.22,80.77,100.0,-
2026-04-09,4966,譜瑞-KY,481.0,502.0,476.5,501.0,1033,-125,-1,29,32.14,67.85,100.0,-
2026-04-09,4967,十銓,225.0,225.0,218.0,220.0,6044,178,-9,-50,11.8,88.19,100.0,-
2026-04-09,4968,立積,109.0,109.0,105.5,105.5,885,2,0,-2,5.62,94.37,100.0,-
2026-04-09,4971,IET-KY,640.0,653.0,621.0,621.0,430,53,0,58,31.51,68.48,100.0,-
2026-04-09,4972,湯石照明,17.5,17.5,17.25,17.5,37,6,0,0,2.71,97.28,100.0,-
2026-04-09,4973,廣穎,75.2,76.2,70.1,71.3,7738,-1751,0,-99,9.63,90.23,100.0,-
2026-04-09,4974,亞泰,70.9,70.9,69.7,69.8,156,-77,0,0,6.58,93.41,100.0,-
2026-04-09,4976,佳凌,28.05,28.25,27.55,27.85,305,-67,0,-3,2.83,97.16,100.0,-
2026-04-09,4977,眾達-KY,188.0,197.0,187.0,189.0,9405,93,0,112,17.42,82.57,100.0,-
2026-04-09,4979,華星光,426.0,435.0,426.0,429.0,2073,22,0,73,19.55,80.44,100.0,-
2026-04-09,4980,佐臻,27.06,28.35,27.0,28.35,69,0,0,0,0.0,0.0,0.0,-
2026-04-09,4987,科誠,81.4,81.4,81.3,81.3,17,-2,0,0,3.15,96.84,100.0,-
2026-04-09,4989,榮科,71.4,76.2,70.3,73.4,71077,13389,0,-107,12.37,87.62,100.0,-
2026-04-09,4991,環宇-KY,536.0,565.0,507.0,521.0,1449,-113,-69,37,14.26,85.73,100.0,-
2026-04-09,4994,傳奇,100.5,101.5,98.5,99.6,16,-2,0,-2,2.78,97.21,100.0,-
2026-04-09,4995,晶達,41.55,41.9,41.15,41.35,59,10,0,0,0.52,99.47,100.0,-
2026-04-09,4999,鑫禾,21.15,21.35,21.15,21.2,52,7,0,0,1.6,98.39,100.0,-
2026-04-09,5007,三星,55.6,56.8,55.6,56.5,15,5,0,0,2.83,97.16,100.0,-
2026-04-09,5009,榮剛,32.5,32.5,31.9,32.0,1260,-623,-17,1,12.6,87.39,100.0,-
2026-04-09,5011,久陽,13.25,13.45,13.2,13.35,131,29,0,0,1.0,98.99,100.0,-
2026-04-09,5013,強新,29.35,29.7,29.2,29.7,9,4,0,0,12.22,87.77,100.0,-
2026-04-09,5014,建錩,10.4,10.4,10.0,10.1,676,55,0,0,2.15,97.84,100.0,-
2026-04-09,5015,華祺,25.75,26.0,25.0,25.8,40,0,0,0,5.95,94.04,100.0,-
2026-04-09,5016,松和,31.8,31.8,31.05,31.6,317,6,0,0,0.22,99.77,100.0,-
2026-04-09,5201,凱衛,38.85,39.0,37.75,38.9,96,-28,0,0,7.62,92.37,100.0,-
2026-04-09,5202,力新,12.85,12.85,12.7,12.85,136,-56,0,0,4.09,95.9,100.0,-
2026-04-09,5203,訊連,63.1,63.4,61.6,61.9,312,-192,0,-1,12.26,87.73,100.0,-
2026-04-09,5205,中茂,28.8,28.8,28.8,28.8,1,0,0,0,0.04,99.95,100.0,-
2026-04-09,5206,坤悅,28.8,28.9,28.5,28.9,10,0,0,0,6.38,93.61,100.0,-
2026-04-09,5209,新鼎,166.5,166.5,165.5,165.5,19,-10,0,0,1.93,98.06,100.0,-
2026-04-09,5210,寶碩,22.05,22.05,21.7,21.8,61,-8,0,0,0.52,99.47,100.0,-
2026-04-09,5211,蒙恬,21.1,21.1,21.1,21.1,2,0,0,0,8.32,91.67,100.0,-
2026-04-09,5212,凌網,50.7,50.9,49.55,49.7,63,0,0,0,21.82,78.17,100.0,-
2026-04-09,5213,亞昕,27.15,27.2,26.95,27.05,390,-28,0,0,1.76,98.23,100.0,-
2026-04-09,5215,科嘉-KY,36.8,36.8,36.55,36.8,14,1,0,-1,25.39,74.6,100.0,-
2026-04-09,5220,萬達光電,19.25,19.3,19.1,19.3,26,1,0,0,0.22,99.77,100.0,-
2026-04-09,5222,全訊,118.5,118.5,115.0,116.5,633,145,-2,-6,4.05,5.94,10.0,-
2026-04-09,5223,安力-KY,26.1,26.65,25.6,26.15,33,-8,0,0,42.03,57.96,100.0,-
2026-04-09,5225,東科-KY,80.5,80.5,79.2,79.5,208,-21,0,0,40.41,59.58,100.0,-
2026-04-09,5227,立凱-KY,22.1,22.15,21.8,21.85,236,-23,0,0,12.35,87.64,100.0,-
2026-04-09,5228,鈺鎧,25.15,25.15,25.15,25.15,158,0,0,1,2.38,97.61,100.0,-
2026-04-09,5230,雷笛克光學,16.2,16.2,16.0,16.15,109,6,0,0,2.22,97.77,100.0,-
2026-04-09,5234,達興材料,395.0,417.0,395.0,401.0,1794,373,-101,5,10.08,89.91,100.0,-
2026-04-09,5236,凌陽創新,140.5,140.5,135.5,136.0,251,-24,0,1,4.02,95.97,100.0,-
2026-04-09,5240,建騰,24.74,25.25,23.75,24.8,35,0,0,0,0.0,0.0,0.0,-
2026-04-09,5243,乙盛-KY,109.0,113.5,108.5,113.5,3380,273,0,271,60.03,39.96,100.0,-
2026-04-09,5244,弘凱,39.1,39.9,38.9,39.05,1011,283,0,0,2.68,97.31,100.0,-
2026-04-09,5245,智晶,23.45,23.5,23.0,23.0,39,9,0,0,3.75,96.24,100.0,-
2026-04-09,5246,勵威,158.18,158.0,148.5,149.5,935,0,0,0,0.0,0.0,0.0,-
2026-04-09,5248,景傳,20.15,22.05,20.0,20.3,186,0,0,0,0.0,0.0,0.0,-
2026-04-09,5251,天鉞電,28.7,30.45,28.7,29.55,216,-26,0,-1,28.48,71.51,100.0,-
2026-04-09,5254,欣訊科技,30.97,32.0,30.9,32.0,0,0,0,0,0.0,0.0,0.0,-
2026-04-09,5258,虹堡,47.5,47.5,45.65,46.2,256,-127,0,8,5.83,94.16,100.0,-
2026-04-09,5262,立達,59.01,60.3,58.5,58.5,195,0,0,0,0.0,0.0,0.0,-
2026-04-09,5263,智崴,94.4,95.7,92.4,95.0,100,-40,0,0,14.21,85.78,100.0,-
2026-04-09,5267,龍翩,28.07,28.3,27.95,28.05,10,0,0,0,0.0,0.0,0.0,-
2026-04-09,5269,祥碩,1115.0,1115.0,1080.0,1085.0,704,-23,-1,-8,8.29,91.7,100.0,-
2026-04-09,5271,紘通,17.2,18.1,16.5,17.3,1635,0,0,0,0.0,0.0,0.0,-
2026-04-09,5272,笙科,22.0,22.0,21.6,21.65,142,-1,0,0,2.69,97.3,100.0,-
2026-04-09,5274,信驊,12645.0,13255.0,12310.0,12565.0,348,-4,12,-7,55.17,44.82,100.0,-
2026-04-09,5276,達輝-KY,15.5,16.0,15.3,16.0,16,0,0,0,76.99,23.0,100.0,-
2026-04-09,5278,尚凡,23.9,23.95,23.15,23.8,712,-297,0,0,1.56,98.43,100.0,-
2026-04-09,5278,尚凡*,23.9,23.95,23.15,23.8,712,-297,0,0,1.56,98.43,100.0,-
2026-04-09,5283,禾聯碩,54.4,54.7,54.2,54.7,53,-8,0,0,1.28,98.71,100.0,-
2026-04-09,5284,jpp-KY,290.0,294.5,285.0,291.0,1185,-75,0,-15,53.83,46.16,100.0,-
2026-04-09,5285,界霖,51.4,51.5,50.6,51.5,140,53,0,-1,3.1,96.89,100.0,-
2026-04-09,5287,數字,168.0,168.5,167.0,168.5,43,-7,0,0,17.35,82.64,100.0,-
2026-04-09,5288,豐祥-KY,141.5,143.5,139.0,143.5,197,29,0,1,59.22,40.77,100.0,-
2026-04-09,5289,宜鼎,1130.0,1180.0,1085.0,1105.0,4840,-448,273,-155,28.17,71.82,100.0,-
2026-04-09,5291,邑昇,71.8,73.1,68.9,68.9,2552,-299,0,-8,2.0,97.99,100.0,-
2026-04-09,5292,華懋,213.0,227.0,210.5,223.5,377,-102,-3,0,6.27,93.72,100.0,-
2026-04-09,5297,廣化,79.25,78.5,73.6,75.1,1379,0,0,0,0.0,0.0,0.0,-
2026-04-09,5299,杰力,79.5,80.3,78.9,80.2,144,35,0,0,2.42,97.57,100.0,-
2026-04-09,5301,寶得利,9.5,9.5,9.14,9.14,5,0,0,0,2.1,97.89,100.0,-
2026-04-09,5302,太欣,11.0,11.4,11.0,11.15,596,-135,0,0,0.55,99.44,100.0,-
2026-04-09,5306,桂盟,85.0,85.1,83.2,83.6,289,-18,0,3,12.26,87.73,100.0,-
2026-04-09,5309,系統電,58.4,58.4,55.6,55.6,3256,-1374,-6,-25,14.53,85.46,100.0,-
2026-04-09,5310,天剛,26.0,26.0,25.1,26.0,16,1,0,0,0.06,99.93,100.0,-
2026-04-09,5312,寶島科,97.0,97.0,96.7,97.0,32,-1,0,0,8.02,91.97,100.0,-
2026-04-09,5314,世紀*,79.2,82.4,78.1,79.7,6363,58,0,52,12.57,87.42,100.0,-
2026-04-09,5315,光聯,22.95,23.0,22.5,22.9,447,37,0,0,11.32,88.67,100.0,-
2026-04-09,5321,美而快,23.95,23.95,23.5,23.9,37,-2,0,0,1.84,98.15,100.0,-
2026-04-09,5324,士開,12.0,12.0,11.8,12.0,371,2,0,0,5.18,94.81,100.0,-
2026-04-09,5328,華容,24.3,24.45,23.8,24.1,2502,-321,0,-5,4.24,95.75,100.0,-
2026-04-09,5340,建榮,121.5,123.5,117.0,119.0,14748,1042,0,-53,56.72,43.27,100.0,-
2026-04-09,5344,立衛,13.8,14.1,13.8,13.95,56,0,0,0,0.14,99.85,100.0,-
2026-04-09,5345,天揚,23.5,23.6,23.5,23.5,42,0,0,0,0.0,99.99,100.0,-
2026-04-09,5345,馥鴻,23.5,23.6,23.5,23.5,42,0,0,0,0.0,99.99,100.0,-
2026-04-09,5347,世界,133.0,133.0,128.5,131.5,19165,1878,1151,274,22.99,77.0,100.0,-
2026-04-09,5348,正能量智能,17.0,17.1,17.0,17.0,14,0,0,0,0.02,99.97,100.0,-
2026-04-09,5351,鈺創,74.0,76.5,71.6,72.6,33923,-1965,0,-80,29.79,70.2,100.0,-
2026-04-09,5353,台林,25.5,25.65,24.85,24.95,71,-2,0,-7,0.69,99.3,100.0,-
2026-04-09,5355,佳總,6.63,6.63,6.44,6.5,27,-3,0,0,0.21,99.78,100.0,-
2026-04-09,5356,協益,25.35,25.35,25.0,25.15,31,4,0,0,3.69,96.3,100.0,-
2026-04-09,5364,力麗店,11.2,11.3,11.1,11.1,140,-4,0,0,0.43,99.56,100.0,-
2026-04-09,5371,中光電,75.7,75.7,73.2,74.4,2555,-101,0,20,17.21,82.78,100.0,-
2026-04-09,5386,青雲,342.0,342.0,317.5,319.5,642,-188,0,69,14.08,85.91,100.0,-
2026-04-09,5388,中磊,80.1,87.0,78.6,86.4,21999,4971,0,-94,15.02,84.96,100.0,-
2026-04-09,5392,能率,36.8,37.15,36.2,36.7,675,-16,0,2,9.93,90.06,100.0,-
2026-04-09,5398,慕康生醫,21.95,22.2,21.75,21.85,45,-2,0,0,5.04,94.95,100.0,-
2026-04-09,5403,中菲,99.5,99.9,99.2,99.7,41,-6,0,0,5.54,94.45,100.0,-
2026-04-09,5410,國眾,30.25,30.25,30.05,30.25,221,25,0,0,10.41,89.58,100.0,-
2026-04-09,5425,台半,58.0,58.2,56.6,56.8,2462,-404,0,-18,18.76,81.23,100.0,-
2026-04-09,5426,振發,20.05,20.15,19.6,19.8,134,-48,0,0,4.11,95.88,100.0,-
2026-04-09,5432,新門,135.0,135.0,130.5,131.0,58,13,0,0,3.07,96.92,100.0,-
2026-04-09,5434,崇越,360.5,368.0,358.0,365.5,998,451,-5,24,30.09,69.9,100.0,-
2026-04-09,5438,東友,19.4,19.4,19.1,19.3,58,-11,0,0,1.64,98.35,100.0,-
2026-04-09,5439,高技,305.0,329.0,298.0,327.0,10131,1622,646,187,33.97,66.02,100.0,-
2026-04-09,5443,均豪,110.5,118.5,108.5,116.0,22562,4024,0,364,14.38,85.61,100.0,-
2026-04-09,5450,寶聯通,14.5,14.5,14.45,14.45,6,-1,0,0,0.09,99.9,100.0,-
2026-04-09,5450,南良,14.5,14.5,14.45,14.45,6,-1,0,0,0.09,99.9,100.0,-
2026-04-09,5452,佶優,33.15,33.15,32.2,32.5,1694,-2,0,28,12.93,87.06,100.0,-
2026-04-09,5455,昇益,0.0,0.0,0.0,0.0,0,0,0,0,0.08,99.91,100.0,-
2026-04-09,5457,宣德,35.9,39.2,35.55,39.2,4870,547,-7,875,28.65,71.34,100.0,-
2026-04-09,5460,同協,14.65,14.95,14.5,14.5,30,0,0,0,1.02,98.97,100.0,-
2026-04-09,5464,霖宏,28.45,28.6,27.85,28.6,110,-4,0,0,0.89,99.1,100.0,-
2026-04-09,5465,富驊,25.5,25.8,25.4,25.7,54,21,0,0,2.03,97.96,100.0,-
2026-04-09,5468,凱鈺,18.65,19.3,17.95,18.7,199,15,0,0,0.26,99.73,100.0,-
2026-04-09,5469,瀚宇博,85.6,86.6,84.4,85.1,2603,109,1,-1,12.28,87.71,100.0,-
2026-04-09,5471,松翰,39.75,39.9,38.55,39.75,386,-29,0,-6,12.4,87.59,100.0,-
2026-04-09,5474,聰泰,136.5,138.5,135.0,136.5,180,-1,0,0,2.94,97.05,100.0,-
2026-04-09,5475,德宏,283.0,292.0,275.0,277.5,4577,-255,0,-18,5.62,94.37,100.0,-
2026-04-09,5478,智冠,99.2,99.2,98.1,98.9,208,-63,0,-20,18.72,81.27,100.0,-
2026-04-09,5481,新華,22.2,22.2,21.7,22.0,106,-33,0,0,25.78,74.21,100.0,-
2026-04-09,5483,中美晶,112.0,113.5,110.5,113.0,4915,934,-80,-119,22.81,77.18,100.0,-
2026-04-09,5484,慧友,42.5,44.2,41.8,43.55,804,234,-5,2,2.61,97.38,100.0,-
2026-04-09,5487,通泰,27.8,28.3,27.75,27.85,88,-2,0,0,0.62,99.37,100.0,-
2026-04-09,5488,松普,10.05,10.3,9.97,10.3,259,0,0,0,0.99,99.0,100.0,-
2026-04-09,5489,彩富,41.1,41.7,40.75,40.75,86,-6,0,0,1.54,98.45,100.0,-
2026-04-09,5490,同亨,26.95,27.1,26.25,26.55,436,-125,0,-1,5.84,94.15,100.0,-
2026-04-09,5493,三聯,78.7,79.2,77.9,78.1,60,-10,0,0,2.4,97.59,100.0,-
2026-04-09,5498,凱崴,61.2,63.0,59.3,62.9,16821,516,0,46,3.63,96.36,100.0,-
2026-04-09,5508,永信建,50.9,51.0,50.0,50.3,454,-260,-5,0,6.94,93.05,100.0,-
2026-04-09,5511,德昌,74.0,74.1,72.9,73.5,198,-75,0,0,4.85,95.14,100.0,-
2026-04-09,5512,力麒,7.83,7.84,7.82,7.82,622,-52,0,0,5.66,94.33,100.0,-
2026-04-09,5514,三豐,15.8,15.8,15.8,15.8,13,-1,0,0,0.0,99.99,100.0,-
2026-04-09,5515,建國,38.1,38.1,37.55,37.65,353,23,-4,0,11.25,88.74,100.0,-
2026-04-09,5516,雙喜,12.7,12.8,12.3,12.45,86,-14,0,0,0.07,99.92,100.0,-
2026-04-09,5519,隆大,33.45,33.45,33.1,33.35,214,-10,0,-4,4.47,95.52,100.0,-
2026-04-09,5520,力泰,83.0,83.0,83.0,83.0,3,0,0,0,0.02,99.97,100.0,-
2026-04-09,5521,工信,12.65,12.75,12.15,12.3,6017,-777,0,-7,9.65,90.34,100.0,-
2026-04-09,5522,遠雄,73.6,73.9,72.8,73.8,771,-118,0,5,5.11,94.88,100.0,-
2026-04-09,5523,豐謙,30.0,30.8,30.0,30.6,9,0,0,0,0.19,99.8,100.0,-
2026-04-09,5525,順天,25.3,25.35,25.0,25.15,36,5,0,0,1.6,98.39,100.0,-
2026-04-09,5529,鉅陞,24.95,25.65,24.85,25.15,23,-1,0,0,0.63,99.36,100.0,-
2026-04-09,5530,龍巖,46.85,47.0,46.15,46.6,307,-100,0,0,54.09,45.9,100.0,-
2026-04-09,5531,鄉林,8.85,8.85,8.74,8.84,527,-99,0,0,2.51,97.48,100.0,-
2026-04-09,5533,皇鼎,14.4,14.55,14.4,14.45,57,6,0,-1,2.78,97.21,100.0,-
2026-04-09,5534,長虹,80.5,84.5,80.2,84.1,2248,505,0,-19,11.8,88.19,100.0,-
2026-04-09,5536,聖暉*,699.0,717.0,694.0,695.0,1761,-225,-88,29,32.44,67.55,100.0,-
2026-04-09,5538,東明-KY,30.65,30.9,30.55,30.65,16,2,0,1,63.72,36.27,100.0,-
2026-04-09,5543,桓鼎-KY,27.45,27.45,27.4,27.4,10,-3,0,0,0.04,99.95,100.0,-
2026-04-09,5546,永固-KY,16.4,16.95,16.3,16.7,25,1,0,0,53.56,46.43,100.0,-
2026-04-09,5547,久舜,22.25,22.3,22.25,22.3,8,0,0,0,0.18,99.81,100.0,-
2026-04-09,5548,安倉,25.05,25.05,25.0,25.0,43,-1,0,0,0.21,99.78,100.0,-
2026-04-09,5601,台聯櫃,36.5,36.5,36.05,36.05,6,0,0,0,3.75,96.24,100.0,-
2026-04-09,5603,陸海,16.9,16.9,16.7,16.8,50,3,0,0,5.14,94.85,100.0,-
2026-04-09,5604,中連貨,34.6,35.75,34.6,35.0,13,-2,0,0,3.05,96.94,100.0,-
2026-04-09,5604,中連,34.6,35.75,34.6,35.0,13,-2,0,0,3.05,96.94,100.0,-
2026-04-09,5607,遠雄港,46.6,46.6,46.0,46.45,205,-20,0,0,2.61,97.38,100.0,-
2026-04-09,5608,四維航,16.65,16.7,16.35,16.35,985,-12,0,-1,5.22,42.27,47.5,-
2026-04-09,5609,中菲行,78.9,79.2,78.7,79.1,62,3,0,0,15.96,84.03,100.0,-
2026-04-09,5701,劍湖山,3.61,3.61,3.43,3.5,33,0,0,0,0.0,99.99,100.0,-
2026-04-09,5703,亞都,13.7,13.85,13.7,13.8,7,0,0,0,6.62,93.37,100.0,-
2026-04-09,5704,老爺知,21.85,21.85,21.7,21.8,21,-1,0,-10,0.2,99.79,100.0,-
2026-04-09,5706,鳳凰,52.1,52.2,51.3,51.5,168,-71,0,-1,2.06,97.93,100.0,-
2026-04-09,5859,遠壽,15.76,16.05,15.5,16.05,122,0,0,0,0.0,0.0,0.0,-
2026-04-09,5863,瑞興銀,11.06,11.45,10.75,11.2,104,0,0,0,0.0,0.0,0.0,-
2026-04-09,5864,致和證,23.7,23.7,23.1,23.4,1956,-454,0,0,3.99,96.0,100.0,-
2026-04-09,5871,中租-KY,109.0,109.5,108.0,108.5,4924,-411,-130,-76,44.4,55.59,100.0,-
2026-04-09,5876,上海商銀,39.7,39.75,39.3,39.75,7575,530,-32,-391,54.25,45.74,100.0,-
2026-04-09,5878,台名,41.05,41.05,40.95,41.0,8,0,0,0,0.56,99.43,100.0,-
2026-04-09,5880,合庫金,23.9,24.05,23.75,24.05,17348,10560,-14,-180,15.94,84.05,100.0,-
2026-04-09,5902,德記,38.9,39.0,38.3,38.85,11,0,0,0,1.29,98.7,100.0,-
2026-04-09,5903,全家,190.5,190.5,190.0,190.0,26,-3,0,5,51.07,48.92,100.0,-
2026-04-09,5904,寶雅,506.0,511.0,502.0,509.0,176,62,-29,-5,28.49,71.5,100.0,-
2026-04-09,5905,南仁湖,7.98,7.98,7.67,7.75,1135,-246,0,0,2.71,97.28,100.0,-
2026-04-09,5906,台南-KY,48.0,48.0,48.0,48.0,1,1,0,0,19.32,80.67,100.0,-
2026-04-09,5907,大洋-KY,5.76,5.91,5.76,5.84,171,-9,0,0,54.22,45.77,100.0,-
2026-04-09,6005,群益證,29.15,29.15,28.25,28.3,7761,-3852,-28,0,17.48,82.51,100.0,-
2026-04-09,6015,宏遠證,13.5,13.55,13.25,13.3,956,-550,0,0,5.48,94.51,100.0,-
2026-04-09,6016,康和證,17.0,17.05,16.55,16.7,3448,-1436,0,0,7.68,92.31,100.0,-
2026-04-09,6020,大展證,19.4,19.4,19.4,19.4,3,0,0,0,0.02,99.97,100.0,-
2026-04-09,6021,美好證,30.0,30.3,29.85,30.0,141,-64,0,0,7.41,92.58,100.0,-
2026-04-09,6023,元大期,99.7,99.7,98.0,98.2,157,-1,4,0,2.12,97.87,100.0,-
2026-04-09,6024,群益期,56.8,56.9,56.0,56.5,512,16,0,0,4.11,95.88,100.0,-
2026-04-09,6026,福邦證,15.0,15.0,14.7,14.75,1119,-565,0,0,5.63,94.36,100.0,-
2026-04-09,6027,德信,10.82,11.45,10.55,11.25,39,0,0,0,0.0,0.0,0.0,-
2026-04-09,6028,公勝保經,84.5,84.5,82.0,84.0,137,43,0,0,0.17,99.82,100.0,-
2026-04-09,6035,悠遊卡,52.27,54.4,54.3,54.3,0,0,0,0,0.0,0.0,0.0,-
2026-04-09,6101,寬魚國際,39.65,39.7,38.8,39.7,79,-2,0,0,0.64,99.35,100.0,-
2026-04-09,6103,合邦,39.25,39.25,39.25,39.25,1,0,0,0,0.68,99.31,100.0,-
2026-04-09,6104,創惟,88.4,89.9,88.3,89.3,784,-80,0,5,14.82,85.17,100.0,-
2026-04-09,6108,競國,16.4,16.95,16.3,16.45,475,90,0,-2,2.41,97.58,100.0,-
2026-04-09,6109,亞元,12.0,12.0,11.85,11.9,181,19,0,0,1.38,98.61,100.0,-
2026-04-09,6111,光聚晶電,43.4,44.0,42.4,43.65,463,-198,0,-1,11.71,88.28,100.0,-
2026-04-09,6112,邁達特,46.9,47.15,46.1,46.25,373,-11,0,-2,1.39,98.6,100.0,-
2026-04-09,6113,亞矽,20.0,20.15,19.85,19.9,82,7,0,0,2.12,97.87,100.0,-
2026-04-09,6114,久威,29.7,29.7,29.2,29.2,38,0,0,0,1.13,98.86,100.0,-
2026-04-09,6115,鎰勝,47.05,47.15,46.9,46.95,85,13,0,-2,5.25,94.74,100.0,-
2026-04-09,6116,彩晶,8.44,9.1,8.32,8.75,46086,9797,0,485,6.03,93.96,100.0,-
2026-04-09,6117,迎廣,72.0,72.1,70.5,71.5,168,-50,0,0,1.36,98.63,100.0,-
2026-04-09,6118,建達,17.4,17.45,17.05,17.05,79,-27,0,0,3.06,96.93,100.0,-
2026-04-09,6120,達運,13.8,14.9,13.5,14.45,27700,4366,-15,204,7.7,92.29,100.0,-
2026-04-09,6121,新普,345.5,348.5,345.5,346.5,274,9,-12,-9,37.72,62.27,100.0,-
2026-04-09,6122,擎邦,51.1,51.1,49.9,51.0,263,10,0,-3,4.78,95.21,100.0,-
2026-04-09,6123,上奇,43.9,43.9,43.25,43.5,37,1,0,0,2.99,97.0,100.0,-
2026-04-09,6124,業強,31.6,33.5,30.7,32.65,189,-38,0,0,50.94,49.05,100.0,-
2026-04-09,6125,廣運,53.0,53.1,51.5,51.9,1409,-331,0,0,13.16,86.83,100.0,-
2026-04-09,6126,信音,31.55,32.3,31.1,32.3,1101,-145,0,1,5.09,94.9,100.0,-
2026-04-09,6127,九豪,40.45,40.9,38.6,38.9,7222,179,0,-67,5.25,94.74,100.0,-
2026-04-09,6128,上福,20.8,20.9,20.75,20.75,102,5,0,-1,4.35,95.64,100.0,-
2026-04-09,6129,普誠,15.3,15.85,15.25,15.4,1055,46,0,-5,2.04,97.95,100.0,-
2026-04-09,6130,上亞科技,24.95,25.4,24.7,24.8,102,-15,0,0,0.9,99.09,100.0,-
2026-04-09,6133,金橋,23.2,23.6,22.9,23.15,1075,8,0,0,3.18,96.81,100.0,-
2026-04-09,6134,萬旭,30.8,33.2,30.1,32.9,4357,469,0,-64,24.29,75.7,100.0,-
2026-04-09,6136,富爾特,24.25,24.3,24.2,24.2,72,-6,0,6,3.99,96.0,100.0,-
2026-04-09,6138,茂達,219.0,222.0,218.0,220.0,320,56,-1,6,27.55,72.44,100.0,-
2026-04-09,6139,亞翔,569.0,609.0,563.0,605.0,9408,1771,-25,243,28.48,71.51,100.0,-
2026-04-09,6140,訊達,18.1,18.1,17.55,17.6,130,-12,0,0,6.36,93.63,100.0,-
2026-04-09,6141,柏承,23.35,24.05,22.5,24.05,3434,1,0,8,2.95,97.04,100.0,-
2026-04-09,6142,友勁,9.43,9.44,9.2,9.24,789,-137,0,0,2.07,97.92,100.0,-
2026-04-09,6143,振曜,101.5,102.0,98.9,99.9,1736,-511,60,15,11.86,88.13,100.0,-
2026-04-09,6144,得利影,16.95,16.95,16.95,16.95,3,0,0,0,33.43,66.56,100.0,-
2026-04-09,6146,耕興,195.5,199.0,193.0,198.5,297,127,0,0,30.3,69.69,100.0,-
2026-04-09,6147,頎邦,99.9,104.5,95.5,96.5,92310,-2302,5797,1123,22.76,77.23,100.0,-
2026-04-09,6148,驊宏資,33.4,33.6,32.85,33.0,207,-19,0,0,5.38,94.61,100.0,-
2026-04-09,6150,撼訊,57.5,57.5,56.1,56.3,160,-52,0,-1,5.55,94.44,100.0,-
2026-04-09,6151,晉倫,32.6,35.45,32.3,35.2,998,114,0,0,6.03,93.96,100.0,-
2026-04-09,6152,百一,16.65,18.25,16.15,18.25,7853,1358,0,12,2.01,97.98,100.0,-
2026-04-09,6153,嘉聯益,17.45,17.75,16.9,17.5,7256,497,0,-117,11.02,88.97,100.0,-
2026-04-09,6154,順發,13.4,13.4,13.25,13.3,67,-9,0,0,0.66,99.33,100.0,-
2026-04-09,6155,鈞寶,44.35,44.9,43.5,43.9,808,53,0,0,8.04,91.95,100.0,-
2026-04-09,6156,松上,19.75,19.85,19.55,19.7,210,11,0,0,6.9,93.09,100.0,-
2026-04-09,6158,禾昌,17.85,18.15,17.85,18.15,18,0,0,0,0.84,99.15,100.0,-
2026-04-09,6160,欣技,15.95,15.95,15.6,15.75,60,-10,0,0,4.17,95.82,100.0,-
2026-04-09,6161,捷波,40.3,40.85,40.1,40.7,64,16,0,0,5.18,94.81,100.0,-
2026-04-09,6163,華電網,61.6,63.0,59.5,59.5,4126,-125,0,-17,9.19,90.8,100.0,-
2026-04-09,6164,華興,12.15,12.65,12.05,12.25,924,164,0,-6,4.17,95.82,100.0,-
2026-04-09,6165,浪凡,45.55,45.8,45.05,45.2,190,-82,0,4,4.14,95.85,100.0,-
2026-04-09,6166,凌華,62.0,62.7,60.1,60.8,732,-62,0,8,14.45,85.54,100.0,-
2026-04-09,6167,久正,13.4,14.55,13.25,14.55,997,38,0,-5,4.99,95.0,100.0,-
2026-04-09,6168,宏齊,27.25,29.35,27.1,27.7,26785,-846,0,-6,2.51,97.48,100.0,-
2026-04-09,6169,昱泉,16.2,16.35,16.15,16.3,43,-16,0,0,0.18,99.81,100.0,-
2026-04-09,6170,統振,51.5,51.9,51.2,51.3,313,-73,0,0,3.28,96.71,100.0,-
2026-04-09,6171,大城地產,27.15,27.15,26.3,26.35,28,1,0,0,0.19,99.8,100.0,-
2026-04-09,6173,信昌電,63.0,63.6,62.0,62.8,1434,44,0,24,11.36,88.63,100.0,-
2026-04-09,6174,安碁,22.5,23.0,22.45,23.0,222,39,0,-4,3.14,96.85,100.0,-
2026-04-09,6175,立敦,52.4,53.0,52.0,52.2,9515,358,0,5,19.06,80.93,100.0,-
2026-04-09,6176,瑞儀,91.8,91.9,89.5,91.4,3609,-576,-47,-48,29.13,70.86,100.0,-
2026-04-09,6177,達麗,47.4,47.5,46.8,47.0,690,-268,-49,-14,6.81,93.18,100.0,-
2026-04-09,6179,亞通,24.5,25.0,23.9,24.6,1322,-379,0,0,5.58,94.41,100.0,-
2026-04-09,6180,橘子,43.6,43.65,42.5,42.85,429,-198,-1,-1,26.17,73.82,100.0,-
2026-04-09,6182,合晶,33.55,33.8,32.65,33.3,4835,903,0,-20,16.37,83.62,100.0,-
2026-04-09,6183,關貿,93.4,93.5,92.1,93.1,19,2,0,0,0.92,99.07,100.0,-
2026-04-09,6184,大豐電,47.7,47.7,47.5,47.55,27,7,0,0,2.88,16.11,19.0,-
