date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-26,2641,正德,18.35,18.5,18.0,18.05,1673,-657,0,-27,3.39,96.6,100.0,-
2026-03-26,2642,宅配通,23.5,23.5,23.3,23.35,62,-9,0,0,5.14,94.85,100.0,-
2026-03-26,2643,捷迅,70.0,70.8,70.0,70.8,8,0,0,0,1.64,98.35,100.0,-
2026-03-26,2644,中信造船,85.26,85.9,83.6,84.5,14,0,0,0,0.0,0.0,0.0,-
2026-03-26,2645,長榮航太,156.0,158.5,153.5,154.5,1010,236,0,3,5.93,94.06,100.0,-
2026-03-26,2646,星宇航空,21.65,21.7,21.5,21.5,2312,122,0,18,2.34,47.64,49.99,-
2026-03-26,2701,萬企,10.8,10.8,10.7,10.7,40,3,0,1,0.43,99.56,100.0,-
2026-03-26,2702,華園,12.15,12.3,11.9,12.25,189,22,0,1,39.3,60.69,100.0,-
2026-03-26,2704,國賓,42.55,42.55,41.9,42.4,45,-9,0,-1,9.9,90.09,100.0,-
2026-03-26,2705,六福,16.4,16.65,16.35,16.6,133,19,0,0,1.53,98.46,100.0,-
2026-03-26,2706,第一店,12.45,12.45,12.35,12.35,89,13,0,1,2.59,97.4,100.0,-
2026-03-26,2707,晶華,186.0,186.0,184.5,185.5,32,7,0,2,6.82,93.17,100.0,-
2026-03-26,2712,遠雄來,14.55,14.7,14.5,14.65,6,0,0,0,0.19,99.8,100.0,-
2026-03-26,2718,晶悅,47.6,47.75,47.5,47.75,7,-1,0,0,0.89,99.1,100.0,-
2026-03-26,2718,全心投控,47.6,47.75,47.5,47.75,7,-1,0,0,0.89,99.1,100.0,-
2026-03-26,2719,燦星旅,26.4,27.05,25.45,27.05,22,-1,0,0,0.21,99.78,100.0,-
2026-03-26,2722,夏都,23.3,23.3,22.85,23.0,23,3,0,2,0.31,99.68,100.0,-
2026-03-26,2723,美食-KY,70.7,70.7,69.1,69.3,187,-48,0,1,46.53,53.46,100.0,-
2026-03-26,2724,富驛-KY,20.0,20.0,20.0,20.0,1,0,0,0,15.09,84.9,100.0,-
2026-03-26,2724,藝舍-KY,20.0,20.0,20.0,20.0,1,0,0,0,15.09,84.9,100.0,-
2026-03-26,2726,雅茗-KY,10.1,10.15,10.0,10.0,22,-3,0,0,23.71,76.28,100.0,-
2026-03-26,2727,王品,236.0,236.0,232.0,233.0,321,36,0,-5,26.26,73.51,100.0,-
2026-03-26,2729,瓦城,174.0,174.0,173.0,174.0,13,1,0,0,2.0,97.99,100.0,-
2026-03-26,2731,雄獅,168.0,168.0,164.5,164.5,413,-228,0,-7,24.89,75.1,100.0,-
2026-03-26,2732,六角,67.0,68.3,67.0,67.3,44,17,0,0,3.85,96.14,100.0,-
2026-03-26,2733,維格餅家,12.47,13.0,13.0,13.0,4,0,0,0,0.0,0.0,0.0,-
2026-03-26,2734,易飛網,16.1,16.15,16.05,16.05,51,4,0,0,4.14,95.85,100.0,-
2026-03-26,2736,富野,12.5,12.75,12.4,12.55,42,1,0,0,0.78,99.21,100.0,-
2026-03-26,2739,寒舍,33.9,34.15,33.9,34.05,58,18,0,0,3.32,96.67,100.0,-
2026-03-26,2740,天蔥,41.65,42.7,39.2,39.9,19,0,0,0,1.68,98.31,100.0,-
2026-03-26,2740,華軒,41.65,42.7,39.2,39.9,19,0,0,0,1.68,98.31,100.0,-
2026-03-26,2741,老四川,26.2,27.2,26.0,27.1,5,0,0,0,0.0,0.0,0.0,-
2026-03-26,2743,山富,74.7,75.0,73.3,73.3,81,-29,0,0,2.66,97.33,100.0,-
2026-03-26,2745,五福,105.5,105.5,103.0,103.0,94,-6,0,0,4.09,95.9,100.0,-
2026-03-26,2748,雲品,40.0,40.25,39.9,39.9,72,-3,0,1,0.95,99.04,100.0,-
2026-03-26,2751,王座,60.7,60.9,60.0,60.0,4,0,0,0,0.41,99.58,100.0,-
2026-03-26,2752,豆府,210.5,210.5,209.5,209.5,18,-1,0,0,1.29,98.7,100.0,-
2026-03-26,2753,八方雲集,182.5,182.5,180.0,180.0,274,-7,0,-1,6.65,93.34,100.0,-
2026-03-26,2754,亞洲藏壽司,70.3,71.0,69.5,70.9,10,2,0,0,68.34,31.65,100.0,-
2026-03-26,2755,揚秦,141.0,142.5,139.5,140.5,71,42,0,0,2.14,97.85,100.0,-
2026-03-26,2756,聯發國際,75.1,75.1,73.6,73.8,38,-7,0,0,1.35,98.64,100.0,-
2026-03-26,2758,路易莎咖啡,87.93,88.3,85.6,88.0,6,0,0,0,0.0,0.0,0.0,-
2026-03-26,2760,巨宇翔,21.04,21.0,20.0,20.9,9,0,0,0,0.0,0.0,0.0,-
2026-03-26,2761,橘焱胡同,15.57,15.5,15.15,15.4,10,0,0,0,0.0,0.0,0.0,-
2026-03-26,2762,世界健身-KY,72.7,72.7,72.0,72.5,14,-2,0,1,87.38,12.61,100.0,-
2026-03-26,2801,彰銀,20.75,20.8,20.6,20.75,14766,3208,0,330,18.14,81.85,100.0,-
2026-03-26,2812,台中銀,20.7,20.8,20.6,20.7,8414,4991,0,44,9.43,90.56,100.0,-
2026-03-26,2816,旺旺保,31.9,31.9,31.3,31.35,74,2,0,0,1.9,98.09,100.0,-
2026-03-26,2820,華票,16.85,16.85,16.75,16.8,630,218,0,10,8.8,91.19,100.0,-
2026-03-26,2832,台產,47.95,47.95,47.05,47.4,149,-44,0,-7,4.06,95.93,100.0,-
2026-03-26,2834,臺企銀,15.15,15.15,15.05,15.05,15906,-6824,0,122,17.08,82.91,100.0,-
2026-03-26,2836,高雄銀,12.2,12.2,12.1,12.15,633,-221,0,13,7.93,92.06,100.0,-
2026-03-26,2838,聯邦銀,20.65,20.75,20.45,20.7,1801,1020,0,33,4.31,95.68,100.0,-
2026-03-26,2845,遠東銀,12.45,12.5,12.4,12.5,3811,1137,-11,37,9.33,90.66,100.0,-
2026-03-26,2849,安泰銀,13.05,13.15,13.05,13.05,45,8,0,3,58.81,41.18,100.0,-
2026-03-26,2850,新產,116.5,117.0,116.0,116.5,118,-6,0,2,9.82,90.17,100.0,-
2026-03-26,2851,中再保,31.8,31.8,30.6,30.65,3792,604,0,-12,6.87,93.12,100.0,-
2026-03-26,2852,第一保,26.05,26.05,25.75,25.95,168,-32,-2,0,4.47,95.52,100.0,-
2026-03-26,2855,統一證,32.4,32.65,32.2,32.45,3659,1546,-9,0,12.98,87.01,100.0,-
2026-03-26,2867,三商壽,7.72,7.74,7.66,7.7,6052,2417,0,62,16.49,83.5,100.0,-
2026-03-26,2880,華南金,34.0,34.0,33.6,33.65,9176,-1691,-30,165,17.12,82.87,100.0,-
2026-03-26,2881,富邦金,89.2,89.2,88.0,88.6,13848,-1245,1367,91,15.92,84.07,100.0,-
2026-03-26,2882,國泰金,71.4,71.8,70.7,70.8,13797,-5129,1823,88,20.11,79.88,100.0,-
2026-03-26,2883,凱基金,20.35,20.35,19.8,19.8,41486,-24362,-123,231,29.17,70.82,100.0,-
2026-03-26,2884,玉山金,32.45,32.45,32.0,32.35,23136,7643,-15,19,30.25,69.74,100.0,-
2026-03-26,2885,元大金,45.85,46.75,45.75,46.05,20850,5895,-7,45,26.27,73.72,100.0,-
2026-03-26,2886,兆豐金,39.4,39.4,38.85,39.1,19802,8973,-81,345,20.98,79.01,100.0,-
2026-03-26,2887,台新新光金,24.65,24.65,24.0,24.15,46422,-18089,11303,1673,21.73,78.26,100.0,-
2026-03-26,2889,國票金,17.3,17.3,16.2,16.25,7379,-3732,0,38,9.15,90.84,100.0,-
2026-03-26,2890,永豐金,32.0,32.0,31.55,31.55,13944,-921,19,-28,27.07,72.92,100.0,-
2026-03-26,2891,中信金,53.0,53.2,52.6,53.0,21292,241,2831,-10,33.54,66.45,100.0,-
2026-03-26,2892,第一金,28.85,28.85,28.5,28.65,15913,4953,0,122,26.68,73.31,100.0,-
2026-03-26,2897,王道銀行,9.96,9.98,9.92,9.94,1390,789,-14,21,5.9,94.09,100.0,-
2026-03-26,2901,欣欣,23.85,23.85,23.75,23.75,3,0,0,0,0.22,99.77,100.0,-
2026-03-26,2903,遠百,23.0,23.0,22.8,22.95,721,30,-9,10,9.03,90.96,100.0,-
2026-03-26,2904,匯僑,16.8,16.95,16.8,16.95,77,1,0,-6,0.39,99.6,100.0,-
2026-03-26,2905,三商,14.7,14.7,14.3,14.5,476,-87,0,8,3.66,96.33,100.0,-
2026-03-26,2906,高林,13.35,13.35,13.1,13.2,74,-1,0,1,1.55,98.44,100.0,-
2026-03-26,2908,特力,20.05,20.05,19.9,20.0,70,0,0,0,1.55,98.44,100.0,-
2026-03-26,2910,統領,21.35,21.35,21.1,21.25,7,2,0,0,0.21,99.78,100.0,-
2026-03-26,2911,麗嬰房,5.1,5.1,5.08,5.1,31,0,0,0,21.2,78.79,100.0,-
2026-03-26,2912,統一超,217.0,221.0,216.0,220.0,2760,1642,-3,6,19.26,80.73,100.0,-
2026-03-26,2913,農林,12.3,12.65,12.3,12.55,2796,837,0,-64,5.39,94.6,100.0,-
2026-03-26,2915,潤泰全,47.4,47.75,47.2,47.5,888,158,-3,42,5.59,94.4,100.0,-
2026-03-26,2916,滿心,48.2,48.3,47.9,48.0,71,2,0,0,21.21,78.78,100.0,-
2026-03-26,2923,鼎固-KY,19.0,19.0,18.15,18.4,35,-8,0,11,99.33,0.66,100.0,-
2026-03-26,2924,宏太-KY,18.9,18.9,18.9,18.9,1,0,0,0,66.82,33.17,100.0,-
2026-03-26,2926,誠品生活,36.55,37.1,36.0,37.1,13,-1,0,0,1.16,98.83,100.0,-
2026-03-26,2929,淘帝-KY,6.2,6.32,6.2,6.22,186,75,0,0,17.64,82.35,100.0,-
2026-03-26,2937,集雅社,48.45,49.05,48.4,48.5,23,5,0,0,0.08,99.91,100.0,-
2026-03-26,2938,床的世界,24.3,24.95,23.9,24.8,15,0,0,0,0.0,0.0,0.0,-
2026-03-26,2939,永邑-KY,25.9,26.4,25.9,26.4,8,-2,0,0,19.88,80.11,100.0,-
2026-03-26,2940,歐都納,23.56,23.6,23.4,23.4,33,0,0,0,0.0,0.0,0.0,-
2026-03-26,2941,米斯特,40.2,41.75,40.2,41.75,14,0,0,0,0.44,99.55,100.0,-
2026-03-26,2942,京站,36.2,36.5,36.15,36.35,9,0,0,0,0.0,0.0,0.0,-
2026-03-26,2945,三商家購,40.9,40.9,40.8,40.8,4,0,0,0,0.26,99.73,100.0,-
2026-03-26,2947,振宇五金,0.0,0.0,0.0,0.0,0,0,0,0,0.05,99.94,100.0,-
2026-03-26,2948,寶陞,39.6,39.6,39.6,39.6,1,0,0,0,0.02,99.97,100.0,-
2026-03-26,2949,欣新網,58.0,61.1,58.0,61.1,4,0,0,0,0.02,99.97,100.0,-
2026-03-26,3002,歐格,19.8,19.8,19.15,19.15,207,-22,0,0,2.26,97.73,100.0,-
2026-03-26,3003,健和興,51.1,51.7,50.5,50.7,324,27,0,0,3.65,96.34,100.0,-
2026-03-26,3004,豐達科,104.0,105.0,101.5,101.5,171,10,0,4,3.44,96.55,100.0,-
2026-03-26,3005,神基,113.0,113.5,109.0,109.5,9321,316,-169,99,10.42,89.57,100.0,-
2026-03-26,3006,晶豪科,172.0,176.0,164.0,168.5,6364,-81,-5,-104,31.68,68.31,100.0,-
2026-03-26,3008,大立光,2250.0,2250.0,2210.0,2210.0,453,100,-48,2,28.72,71.27,100.0,-
2026-03-26,3010,華立,129.0,130.5,124.0,124.5,724,-155,0,-8,17.04,82.95,100.0,-
2026-03-26,3011,今皓,12.65,13.5,12.65,12.65,2378,-166,0,0,2.26,97.73,100.0,-
2026-03-26,3013,晟銘電,99.0,100.5,96.5,96.5,1325,-195,0,-2,4.09,95.9,100.0,-
2026-03-26,3014,聯陽,117.0,118.0,116.0,116.0,417,14,-1,0,18.8,81.19,100.0,-
2026-03-26,3015,全漢,51.5,51.9,51.1,51.3,147,21,0,1,8.87,91.12,100.0,-
2026-03-26,3016,嘉晶,61.6,62.7,59.6,59.8,1633,-168,0,-5,2.51,97.48,100.0,-
2026-03-26,3017,奇鋐,2200.0,2310.0,2175.0,2275.0,8504,1488,430,20,56.17,43.82,100.0,-
2026-03-26,3018,隆銘綠能,12.0,12.0,12.0,12.0,7,0,0,0,0.22,99.77,100.0,-
2026-03-26,3019,亞光,131.5,131.5,127.5,128.5,1677,-304,0,14,4.79,95.2,100.0,-
2026-03-26,3021,鴻名,16.15,16.4,16.0,16.0,99,22,0,1,4.29,95.7,100.0,-
2026-03-26,3022,威強電,64.1,64.2,62.6,62.6,716,125,0,0,14.34,85.65,100.0,-
2026-03-26,3023,信邦,256.5,256.5,247.0,247.0,3689,-386,-2,-50,39.34,60.65,100.0,-
2026-03-26,3024,憶聲,10.25,10.25,10.1,10.15,458,83,0,0,2.81,97.18,100.0,-
2026-03-26,3025,星通,61.6,62.9,60.0,60.0,446,-32,-1,0,6.89,93.1,100.0,-
2026-03-26,3026,禾伸堂,146.5,146.5,146.5,146.5,3198,-154,0,57,17.9,82.09,100.0,-
2026-03-26,3027,盛達,20.25,20.95,20.25,20.35,455,-133,0,0,1.38,98.61,100.0,-
2026-03-26,3028,增你強,55.0,55.7,53.6,53.8,3099,530,0,-9,11.98,88.01,100.0,-
2026-03-26,3029,零壹,99.2,99.8,94.6,95.5,1954,-7,0,-99,2.88,97.11,100.0,-
2026-03-26,3030,德律,255.5,260.5,247.5,253.0,3859,-419,-3,57,17.42,82.57,100.0,-
2026-03-26,3031,佰鴻,24.55,24.85,23.35,23.8,6248,159,0,7,3.03,96.96,100.0,-
2026-03-26,3032,偉訓,66.0,66.4,64.9,65.4,280,-27,0,0,3.57,96.42,100.0,-
2026-03-26,3033,威健,33.7,33.7,32.9,33.1,4062,692,-4,104,9.2,90.79,100.0,-
2026-03-26,3034,聯詠,377.0,398.0,376.0,392.0,7237,3232,-11,73,34.56,65.43,100.0,-
2026-03-26,3035,智原,151.5,155.5,151.0,151.0,2131,351,0,17,5.97,94.02,100.0,-
2026-03-26,3036,文曄,236.0,237.0,226.0,227.0,9342,976,1386,4,22.36,77.42,100.0,-
2026-03-26,3037,欣興,510.0,538.0,500.0,502.0,8065,832,-491,202,40.34,59.65,100.0,-
2026-03-26,3038,全台,21.1,21.1,20.9,20.9,151,-53,0,1,8.13,91.86,100.0,-
2026-03-26,3040,遠見,50.8,54.0,50.8,52.7,515,106,0,-11,1.19,98.8,100.0,-
2026-03-26,3041,揚智,23.6,24.1,23.0,23.0,610,-96,0,0,5.4,94.59,100.0,-
2026-03-26,3042,晶技,92.1,92.1,90.0,90.1,1032,-288,0,-104,15.08,84.91,100.0,-
2026-03-26,3043,科風,20.8,20.85,20.6,20.6,42,16,0,0,0.99,99.0,100.0,-
2026-03-26,3044,健鼎,359.0,368.0,356.0,356.0,1981,-385,34,-4,47.12,52.87,100.0,-
2026-03-26,3045,台灣大,109.5,109.5,109.0,109.0,3742,1090,-22,42,12.71,33.83,46.55,-
2026-03-26,3046,建碁,47.85,47.85,47.1,47.2,76,15,0,1,3.79,96.2,100.0,-
2026-03-26,3047,訊舟,16.4,17.25,16.2,16.2,2215,-326,0,1,2.79,97.2,100.0,-
2026-03-26,3048,益登,38.5,38.9,37.1,37.1,2342,-276,0,-29,2.63,97.36,100.0,-
2026-03-26,3049,精金,11.85,14.4,11.85,13.85,51579,-3061,0,-53,3.28,96.71,100.0,-
2026-03-26,3050,鈺德,14.05,14.25,13.85,13.95,1682,170,0,1,6.58,93.41,100.0,-
2026-03-26,3051,力特,21.0,21.0,20.25,20.3,383,-34,0,0,2.33,97.66,100.0,-
2026-03-26,3052,夆典,11.05,11.15,11.0,11.05,357,-11,0,1,2.09,97.9,100.0,-
2026-03-26,3054,立萬利,65.0,69.5,65.0,65.0,161,24,0,2,0.62,99.37,100.0,-
2026-03-26,3055,蔚華科,60.6,61.4,58.3,58.3,243,-117,0,-2,1.41,98.58,100.0,-
2026-03-26,3056,富華新,15.0,15.15,14.8,14.8,1156,255,0,21,4.44,95.55,100.0,-
2026-03-26,3057,喬鼎,17.05,17.1,16.4,16.75,142,8,0,1,1.77,98.22,100.0,-
2026-03-26,3058,立德,9.74,10.65,9.7,10.4,3696,759,0,4,4.37,95.62,100.0,-
2026-03-26,3059,華晶科,37.5,37.9,36.75,36.75,1503,4,0,4,9.61,90.38,100.0,-
2026-03-26,3060,銘異,32.55,34.0,31.9,32.05,4217,-109,0,0,9.69,90.3,100.0,-
2026-03-26,3062,建漢,27.0,27.1,25.35,25.45,15476,-2446,0,-35,8.78,91.21,100.0,-
2026-03-26,3064,泰偉,28.05,28.05,26.75,26.8,20,0,0,0,0.11,99.88,100.0,-
2026-03-26,3066,李洲,20.8,21.05,19.5,20.0,303,-13,0,19,1.39,98.6,100.0,-
2026-03-26,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-03-26,3071,協禧,29.05,30.4,28.95,29.4,2124,209,0,-9,2.05,97.94,100.0,-
2026-03-26,3073,天方能源,30.0,30.0,28.55,28.55,69,14,0,0,1.35,98.64,100.0,-
2026-03-26,3078,僑威,57.9,58.3,57.1,57.2,974,-464,-4,2,18.9,81.09,100.0,-
2026-03-26,3081,聯亞,1500.0,1690.0,1500.0,1690.0,4150,169,579,-220,30.52,69.47,100.0,-
2026-03-26,3083,網龍,27.65,28.25,27.65,27.8,83,13,0,1,1.56,98.43,100.0,-
2026-03-26,3085,新零售,13.55,13.55,13.55,13.55,37,22,0,0,5.72,94.27,100.0,-
2026-03-26,3086,華義,305.0,306.0,294.5,294.5,85,3,0,0,41.95,58.04,100.0,-
2026-03-26,3088,艾訊,83.7,84.7,83.4,83.4,232,66,0,0,10.7,89.29,100.0,-
2026-03-26,3090,日電貿,94.5,95.3,92.5,92.5,1343,-213,-3,1,6.53,93.46,100.0,-
2026-03-26,3092,鴻碩,30.35,31.2,30.1,30.1,563,50,0,0,1.59,98.4,100.0,-
2026-03-26,3093,港建*,44.2,44.2,42.6,43.1,520,39,0,121,68.43,31.56,100.0,-
2026-03-26,3094,聯傑,23.6,23.7,23.15,23.15,148,7,0,2,2.59,97.4,100.0,-
2026-03-26,3095,及成,0.0,0.0,0.0,0.0,0,0,0,0,3.72,96.27,100.0,-
2026-03-26,3097,拍檔,24.59,27.05,24.9,26.7,234,0,0,0,0.0,0.0,0.0,-
2026-03-26,3105,穩懋,350.0,377.5,348.5,358.5,47694,2170,3260,1464,27.52,72.47,100.0,-
2026-03-26,3114,好德,26.2,26.4,25.9,26.1,65,9,0,0,0.82,99.17,100.0,-
2026-03-26,3115,富榮綱,9.9,10.25,9.9,9.91,22,-1,0,0,1.71,98.28,100.0,-
2026-03-26,3117,年程,7.12,7.33,7.0,7.26,26,0,0,0,0.0,0.0,0.0,-
2026-03-26,3118,進階,33.25,33.4,33.2,33.25,16,-1,0,0,0.42,99.57,100.0,-
2026-03-26,3122,笙泉,27.2,27.3,26.45,26.5,58,8,0,0,1.15,98.84,100.0,-
2026-03-26,3128,昇銳,25.4,25.7,25.0,25.0,188,25,0,0,3.1,96.89,100.0,-
2026-03-26,3130,一零四,222.0,223.5,221.5,221.5,35,-23,0,0,21.36,78.63,100.0,-
2026-03-26,3131,弘塑,2680.0,2835.0,2670.0,2755.0,1356,49,-4,-27,33.22,66.77,100.0,-
2026-03-26,3135,凌航,124.5,126.5,113.5,113.5,10657,23,0,-25,2.57,97.42,100.0,-
2026-03-26,3138,耀登,178.5,193.0,177.5,177.5,6500,60,0,0,2.69,97.3,100.0,-
2026-03-26,3141,晶宏,43.95,44.3,42.85,42.9,152,-46,0,0,9.87,90.12,100.0,-
2026-03-26,3147,大綜,166.5,167.5,164.0,164.5,146,-16,0,-2,1.9,98.09,100.0,-
2026-03-26,3149,正達,44.05,48.5,43.95,46.6,11550,-54,0,8,5.2,94.79,100.0,-
2026-03-26,3150,鈺寶-創,19.75,19.75,18.5,18.5,254,-29,0,6,0.84,99.15,100.0,-
2026-03-26,3152,璟德,140.5,141.0,134.0,134.0,271,-16,0,-3,15.26,84.73,100.0,-
2026-03-26,3158,嘉實,94.7,96.9,94.7,95.5,36,7,0,0,1.47,98.52,100.0,-
2026-03-26,3162,精確,56.2,56.3,55.3,56.1,1122,-46,0,0,44.89,55.1,100.0,-
2026-03-26,3163,波若威,884.0,910.0,809.0,809.0,945,-62,-31,33,34.87,65.12,100.0,-
2026-03-26,3164,景岳,18.1,18.6,18.0,18.3,101,-3,0,-1,0.46,99.53,100.0,-
2026-03-26,3167,大量,365.0,365.0,349.0,349.5,639,-42,-1,-9,12.58,87.41,100.0,-
2026-03-26,3168,眾福科,41.6,41.6,41.2,41.25,17,1,0,0,1.2,98.79,100.0,-
2026-03-26,3169,亞信,98.2,98.2,96.6,97.3,140,-30,0,-7,3.86,96.13,100.0,-
2026-03-26,3171,新洲,62.6,63.1,62.0,62.7,176,54,0,0,0.55,99.44,100.0,-
2026-03-26,3171,炎洲流通,62.6,63.1,62.0,62.7,176,54,0,0,0.55,99.44,100.0,-
2026-03-26,3176,基亞,32.8,32.9,31.5,31.75,427,2,0,0,4.52,95.47,100.0,-
2026-03-26,3178,公準,55.5,57.7,55.4,57.3,242,30,0,0,1.18,98.81,100.0,-
2026-03-26,3184,微邦,14.08,15.5,14.25,14.95,867,0,0,0,0.0,0.0,0.0,-
2026-03-26,3188,鑫龍騰,29.25,29.4,28.25,28.7,1236,-275,0,95,2.2,97.79,100.0,-
2026-03-26,3189,景碩,352.0,370.0,351.5,351.5,6883,1138,-276,123,16.78,83.21,100.0,-
2026-03-26,3191,雲嘉南,13.5,13.8,13.0,13.8,17,0,0,0,0.06,99.93,100.0,-
2026-03-26,3205,佰研,52.5,52.8,51.5,52.2,509,-196,0,0,6.68,93.31,100.0,-
2026-03-26,3206,志豐,39.8,39.8,38.6,39.7,589,-87,0,-2,1.55,98.44,100.0,-
2026-03-26,3207,耀勝,68.3,68.6,67.6,67.7,119,-22,0,-1,3.8,96.19,100.0,-
2026-03-26,3209,全科,43.5,44.25,43.2,43.85,2317,471,-2,-2,13.71,86.28,100.0,-
2026-03-26,3211,順達,364.0,382.0,359.0,362.0,21036,4853,1593,-502,28.77,71.22,100.0,-
2026-03-26,3213,茂訊,99.8,101.0,99.2,99.2,188,-62,0,0,7.3,92.69,100.0,-
2026-03-26,3217,優群,156.5,157.0,154.5,154.5,506,-79,-1,28,6.61,93.38,100.0,-
2026-03-26,3218,大學光,133.0,134.5,131.0,131.5,270,-64,0,-1,7.53,92.46,100.0,-
2026-03-26,3219,倚強股份,71.4,71.4,65.2,66.2,443,-156,0,0,1.96,98.03,100.0,-
2026-03-26,3219,倚強科,71.4,71.4,65.2,66.2,443,-156,0,0,1.96,98.03,100.0,-
2026-03-26,3221,台嘉碩,35.15,35.9,32.8,32.8,7054,326,0,35,6.16,93.83,100.0,-
2026-03-26,3224,三顧,43.85,44.3,43.05,43.05,31,7,0,0,0.76,99.23,100.0,-
2026-03-26,3226,龍鋒,43.15,44.2,43.15,44.2,3,1,0,0,0.07,99.92,100.0,-
2026-03-26,3227,原相,193.0,195.0,189.5,189.5,705,-306,0,-10,21.43,78.49,100.0,-
2026-03-26,3228,金麗科,125.5,129.0,123.5,123.5,320,32,0,0,6.37,93.62,100.0,-
2026-03-26,3229,晟鈦,20.2,21.95,20.0,20.75,268,10,0,1,0.4,99.59,100.0,-
2026-03-26,3230,錦明,40.85,44.1,40.85,41.0,1732,227,0,0,3.63,96.36,100.0,-
2026-03-26,3231,緯創,128.5,129.0,127.0,127.0,23871,-50,-697,1169,24.52,75.47,100.0,-
2026-03-26,3232,昱捷,22.7,22.7,22.3,22.3,51,5,0,0,8.15,91.84,100.0,-
2026-03-26,3234,光環,97.1,100.5,94.0,95.0,7206,-342,30,0,1.67,98.32,100.0,-
2026-03-26,3236,千如,31.1,31.9,29.7,29.7,1722,110,0,15,13.4,86.59,100.0,-
2026-03-26,3252,海灣,19.85,20.1,19.85,20.05,26,5,0,0,2.17,97.82,100.0,-
2026-03-26,3257,虹冠電,55.5,56.2,55.0,55.0,147,-41,-1,1,0.92,99.07,100.0,-
2026-03-26,3259,鑫創,19.25,19.25,18.15,18.35,160,-10,0,0,10.9,89.09,100.0,-
2026-03-26,3260,威剛,390.0,403.0,370.0,371.0,9605,-586,-130,-203,24.13,75.86,100.0,-
2026-03-26,3264,欣銓,157.5,157.5,150.0,150.0,4582,-210,43,-91,33.84,66.15,100.0,-
2026-03-26,3265,台星科,145.0,147.5,138.5,139.5,5507,-1193,-269,-59,8.46,91.53,100.0,-
2026-03-26,3266,昇陽,13.75,13.75,13.45,13.45,73,2,0,1,8.17,91.82,100.0,-
2026-03-26,3268,海德威,16.1,16.1,15.2,15.65,51,5,0,0,0.98,99.01,100.0,-
2026-03-26,3272,東碩,16.7,16.7,16.4,16.45,47,-6,0,-5,0.59,99.4,100.0,-
2026-03-26,3276,宇環,14.2,14.25,14.05,14.05,35,-3,0,0,1.09,98.9,100.0,-
2026-03-26,3284,太普高,20.0,20.15,19.65,19.65,108,-28,0,0,0.65,99.34,100.0,-
2026-03-26,3285,微端,27.3,28.0,27.3,27.9,18,-1,0,0,12.88,87.11,100.0,-
2026-03-26,3287,廣寰科,28.55,29.45,28.1,28.1,39,-3,0,2,1.28,98.71,100.0,-
2026-03-26,3288,點晶,14.95,14.95,14.65,14.7,7,0,0,0,0.14,99.85,100.0,-
2026-03-26,3289,宜特,142.0,142.5,136.0,137.0,7463,-89,0,-92,7.89,92.1,100.0,-
2026-03-26,3290,東浦,43.7,44.75,43.2,43.2,191,12,0,1,5.47,94.52,100.0,-
2026-03-26,3293,鈊象,755.0,794.0,755.0,784.0,6180,2736,0,296,25.35,74.64,100.0,-
2026-03-26,3294,英濟,34.7,34.85,33.8,33.85,527,-9,0,-6,10.98,89.01,100.0,-
2026-03-26,3296,勝德,21.3,21.9,21.3,21.6,12,-1,0,0,2.67,97.32,100.0,-
2026-03-26,3297,杭特,35.2,35.2,33.9,34.35,94,-23,0,0,4.56,95.43,100.0,-
2026-03-26,3303,岱稜,46.35,46.75,46.25,46.6,120,36,0,0,4.76,95.23,100.0,-
2026-03-26,3305,昇貿,104.0,110.0,103.0,103.0,3458,261,0,129,1.43,98.56,100.0,-
2026-03-26,3306,鼎天,48.65,48.95,47.35,47.35,128,-20,0,0,2.86,97.13,100.0,-
2026-03-26,3308,聯德,21.6,21.9,21.0,21.0,146,-69,0,0,0.69,99.3,100.0,-
2026-03-26,3310,佳穎,77.9,83.9,76.7,83.9,1856,-4,0,-1496,0.17,99.82,100.0,-
2026-03-26,3311,閎暉,33.45,33.5,32.5,32.5,193,-69,0,3,1.82,98.17,100.0,-
2026-03-26,3312,弘憶股,36.25,36.4,35.15,35.15,554,165,0,1,1.16,98.83,100.0,-
2026-03-26,3313,斐成,12.8,13.0,12.8,12.8,127,18,0,0,5.6,94.39,100.0,-
2026-03-26,3317,尼克森,47.1,48.1,46.3,47.35,924,-174,0,1,8.97,91.02,100.0,-
2026-03-26,3321,同泰,16.8,16.85,16.15,16.25,232,-3,0,0,1.4,98.59,100.0,-
2026-03-26,3322,建舜電,13.3,13.4,12.9,12.9,665,-58,0,-54,3.4,96.59,100.0,-
2026-03-26,3323,加百裕,36.5,38.4,35.4,35.4,4460,91,0,-4,9.61,90.38,100.0,-
2026-03-26,3324,雙鴻,1045.0,1070.0,985.0,985.0,8798,-2347,-32,-200,22.14,77.85,100.0,-
2026-03-26,3325,旭品,13.35,13.35,13.05,13.15,111,-20,0,0,1.63,98.36,100.0,-
2026-03-26,3332,幸康,57.1,57.1,56.0,56.2,14,-2,0,0,1.12,98.87,100.0,-
