date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-10,4953,緯軟,113.0,116.5,112.5,115.5,482,133,0,1,13.26,86.73,100.0,-
2026-03-10,4956,光鋐,23.0,24.6,22.85,24.6,1931,370,0,0,9.83,90.16,100.0,-
2026-03-10,4958,臻鼎-KY,168.5,170.5,164.0,168.0,14431,-2408,96,135,63.56,36.43,100.0,-
2026-03-10,4960,誠美材,18.0,18.8,17.1,17.5,42655,1328,0,28,18.67,81.32,100.0,-
2026-03-10,4961,天鈺,143.5,149.0,143.5,148.5,812,182,0,3,18.59,81.4,100.0,-
2026-03-10,4966,譜瑞-KY,511.0,526.0,509.0,523.0,587,138,-6,13,32.63,67.36,100.0,-
2026-03-10,4967,十銓,195.0,195.0,182.5,185.0,3814,-376,-1,7,14.23,85.76,100.0,-
2026-03-10,4968,立積,107.0,107.5,102.5,104.0,1928,-384,-6,-12,7.0,92.99,100.0,-
2026-03-10,4971,IET-KY,447.0,453.5,430.0,453.5,3997,192,0,6,28.9,71.09,100.0,-
2026-03-10,4972,湯石照明,17.6,17.9,17.4,17.7,75,1,0,0,2.71,97.28,100.0,-
2026-03-10,4973,廣穎,49.45,50.6,49.25,50.6,4963,363,0,65,10.62,89.32,100.0,-
2026-03-10,4974,亞泰,70.1,70.9,69.7,70.5,156,17,0,0,5.91,94.08,100.0,-
2026-03-10,4976,佳凌,28.6,29.1,28.2,28.5,404,-15,0,1,2.87,97.12,100.0,-
2026-03-10,4977,眾達-KY,158.5,159.5,147.0,151.0,9841,-575,0,-25,18.68,81.31,100.0,-
2026-03-10,4979,華星光,358.0,358.0,336.0,349.0,4167,-4,-119,7,20.43,79.56,100.0,-
2026-03-10,4980,佐臻,25.31,26.45,24.5,25.25,76,0,0,0,0.0,0.0,0.0,-
2026-03-10,4987,科誠,80.7,81.0,80.7,81.0,32,9,0,0,3.16,96.83,100.0,-
2026-03-10,4989,榮科,63.6,67.5,62.2,64.3,29462,-300,0,0,8.18,91.81,100.0,-
2026-03-10,4991,環宇-KY,324.5,324.5,288.0,309.0,1213,-209,-1,153,16.39,83.6,100.0,-
2026-03-10,4994,傳奇,102.5,103.5,99.9,99.9,14,-4,0,0,2.87,97.12,100.0,-
2026-03-10,4995,晶達,40.25,41.3,40.25,41.0,40,0,0,0,2.34,97.65,100.0,-
2026-03-10,4999,鑫禾,22.15,22.45,22.0,22.15,73,-4,0,0,1.66,98.33,100.0,-
2026-03-10,5007,三星,56.2,56.3,55.3,56.0,22,-6,0,-1,2.9,97.09,100.0,-
2026-03-10,5009,榮剛,34.05,34.25,32.95,33.15,3990,-1163,0,-268,11.77,88.22,100.0,-
2026-03-10,5011,久陽,14.25,15.7,14.25,15.25,865,44,0,0,0.92,99.07,100.0,-
2026-03-10,5013,強新,29.4,29.4,29.4,29.4,1,0,0,0,12.23,87.76,100.0,-
2026-03-10,5014,建錩,10.7,10.9,10.55,10.65,231,-70,0,0,2.07,97.92,100.0,-
2026-03-10,5015,華祺,27.3,27.85,27.25,27.3,22,3,0,2,6.01,93.98,100.0,-
2026-03-10,5016,松和,24.05,24.1,24.05,24.1,4,0,0,0,0.39,99.6,100.0,-
2026-03-10,5201,凱衛,39.95,39.95,39.25,39.85,72,-29,0,0,8.24,91.75,100.0,-
2026-03-10,5202,力新,13.9,14.1,13.8,14.0,128,-1,0,0,4.12,95.87,100.0,-
2026-03-10,5203,訊連,62.8,63.9,62.3,63.2,335,-10,0,0,13.25,86.74,100.0,-
2026-03-10,5205,中茂,29.0,29.0,29.0,29.0,1,0,0,0,0.04,99.95,100.0,-
2026-03-10,5206,坤悅,28.3,28.7,28.3,28.45,25,-4,0,0,6.37,93.62,100.0,-
2026-03-10,5209,新鼎,168.0,169.0,164.5,164.5,113,-40,0,-3,1.97,98.02,100.0,-
2026-03-10,5210,寶碩,20.7,21.45,20.7,21.3,120,-4,0,1,0.5,99.49,100.0,-
2026-03-10,5211,蒙恬,23.2,23.3,23.1,23.15,28,0,0,1,8.32,91.67,100.0,-
2026-03-10,5212,凌網,51.7,53.2,51.5,53.0,64,0,0,0,21.92,78.07,100.0,-
2026-03-10,5213,亞昕,27.1,27.8,26.8,26.85,1674,112,0,0,1.63,98.36,100.0,-
2026-03-10,5215,科嘉-KY,36.05,37.0,36.05,36.8,35,-9,0,1,25.36,74.63,100.0,-
2026-03-10,5220,萬達光電,19.45,19.45,19.1,19.25,80,1,0,0,0.26,99.73,100.0,-
2026-03-10,5222,全訊,134.5,135.0,130.5,131.5,856,29,-1,-120,4.32,5.67,10.0,-
2026-03-10,5223,安力-KY,29.95,29.95,29.2,29.45,35,-1,0,0,42.05,57.94,100.0,-
2026-03-10,5225,東科-KY,91.0,92.1,90.8,91.1,286,-17,0,0,40.23,59.76,100.0,-
2026-03-10,5227,立凱-KY,24.7,24.8,24.2,24.25,134,-13,0,0,12.46,87.53,100.0,-
2026-03-10,5228,鈺鎧,22.65,22.65,21.65,21.8,79,-6,0,0,2.35,97.64,100.0,-
2026-03-10,5230,雷笛克光學,16.1,16.1,15.6,15.7,73,-5,0,0,2.3,97.69,100.0,-
2026-03-10,5234,達興材料,367.0,377.0,360.5,371.0,1319,271,25,-4,10.81,89.18,100.0,-
2026-03-10,5236,凌陽創新,128.5,130.0,127.0,128.5,149,58,0,1,3.47,96.52,100.0,-
2026-03-10,5240,建騰,18.07,19.75,18.3,19.2,107,0,0,0,0.0,0.0,0.0,-
2026-03-10,5243,乙盛-KY,71.1,73.2,70.2,73.0,1118,213,-1,18,58.47,41.52,100.0,-
2026-03-10,5244,弘凱,35.35,35.95,33.6,33.85,664,32,0,2,3.23,96.76,100.0,-
2026-03-10,5245,智晶,26.1,26.2,25.5,26.0,98,-14,0,0,3.8,96.19,100.0,-
2026-03-10,5246,勵威,98.03,135.5,102.5,134.0,1878,0,0,0,0.0,0.0,0.0,-
2026-03-10,5248,景傳,21.86,22.75,21.95,22.0,29,0,0,0,0.0,0.0,0.0,-
2026-03-10,5251,天鉞電,30.4,30.65,30.05,30.4,81,39,0,0,28.5,71.49,100.0,-
2026-03-10,5254,欣訊科技,30.75,32.2,30.7,32.2,0,0,0,0,0.0,0.0,0.0,-
2026-03-10,5258,虹堡,50.1,51.0,49.0,50.3,276,39,0,0,5.17,94.82,100.0,-
2026-03-10,5262,立達,48.31,50.0,47.0,48.4,151,0,0,0,0.0,0.0,0.0,-
2026-03-10,5263,智崴,98.3,98.4,96.7,98.3,124,30,0,-16,13.5,86.49,100.0,-
2026-03-10,5267,龍翩,25.91,26.7,26.0,26.0,6,0,0,0,0.0,0.0,0.0,-
2026-03-10,5269,祥碩,1235.0,1265.0,1190.0,1220.0,1759,-196,0,-42,10.36,89.63,100.0,-
2026-03-10,5271,紘通,8.92,9.29,8.6,9.2,166,0,0,0,0.0,0.0,0.0,-
2026-03-10,5272,笙科,21.6,21.8,21.45,21.8,153,32,0,0,2.15,97.84,100.0,-
2026-03-10,5274,信驊,9570.0,9670.0,9280.0,9430.0,335,74,4,4,55.49,44.5,100.0,-
2026-03-10,5276,達輝-KY,16.3,16.3,15.6,15.6,5,-1,0,0,77.0,22.99,100.0,-
2026-03-10,5278,尚凡,26.2,26.4,24.2,25.8,851,169,0,19,1.76,98.23,100.0,-
2026-03-10,5278,尚凡*,26.2,26.4,24.2,25.8,851,169,0,19,1.76,98.23,100.0,-
2026-03-10,5283,禾聯碩,56.5,56.8,56.2,56.5,78,-31,0,0,1.66,98.33,100.0,-
2026-03-10,5284,jpp-KY,265.0,275.0,262.0,272.0,1505,71,0,37,53.7,46.29,100.0,-
2026-03-10,5285,界霖,46.45,47.6,46.45,47.2,169,47,0,-1,3.03,96.96,100.0,-
2026-03-10,5287,數字,159.0,161.0,158.5,159.0,91,-6,0,1,17.95,82.04,100.0,-
2026-03-10,5288,豐祥-KY,139.5,140.0,135.5,136.5,56,-11,0,-4,59.51,40.48,100.0,-
2026-03-10,5289,宜鼎,875.0,905.0,860.0,905.0,6845,1564,0,51,32.23,67.76,100.0,-
2026-03-10,5291,邑昇,55.5,55.9,51.7,51.8,765,-121,0,0,3.72,96.27,100.0,-
2026-03-10,5292,華懋,174.5,179.5,174.5,176.5,110,-6,-1,0,3.57,96.42,100.0,-
2026-03-10,5297,廣化,28.4,29.5,27.0,28.95,990,0,0,0,0.0,0.0,0.0,-
2026-03-10,5299,杰力,72.9,73.5,71.6,72.0,85,27,0,0,1.7,98.29,100.0,-
2026-03-10,5301,寶得利,10.15,10.45,10.1,10.45,20,0,0,0,2.1,97.89,100.0,-
2026-03-10,5302,太欣,11.15,11.4,11.1,11.2,504,-72,0,0,0.64,99.35,100.0,-
2026-03-10,5306,桂盟,88.5,88.7,87.6,88.0,84,-35,0,-3,12.43,87.56,100.0,-
2026-03-10,5309,系統電,57.7,60.7,56.9,60.5,4715,787,4,306,15.26,84.73,100.0,-
2026-03-10,5310,天剛,26.8,27.4,26.0,27.4,49,3,0,0,0.06,99.93,100.0,-
2026-03-10,5312,寶島科,98.4,99.7,98.4,98.6,22,1,0,1,8.16,91.83,100.0,-
2026-03-10,5314,世紀*,75.5,79.0,74.0,74.9,5373,-493,-2,17,12.15,87.84,100.0,-
2026-03-10,5315,光聯,22.5,22.7,22.35,22.55,341,-43,0,0,11.91,88.08,100.0,-
2026-03-10,5321,美而快,24.2,26.15,23.7,24.05,126,0,0,0,1.58,98.41,100.0,-
2026-03-10,5324,士開,10.05,10.5,10.05,10.5,452,-3,0,0,5.09,94.9,100.0,-
2026-03-10,5328,華容,26.1,26.5,25.7,25.95,3950,-75,0,-4,7.44,92.55,100.0,-
2026-03-10,5340,建榮,112.5,115.5,108.5,115.0,12680,604,0,-58,54.5,45.49,100.0,-
2026-03-10,5344,立衛,13.85,14.0,13.7,13.7,57,2,0,0,0.14,99.85,100.0,-
2026-03-10,5345,天揚,23.35,23.5,23.35,23.5,20,0,0,0,0.0,99.99,100.0,-
2026-03-10,5345,馥鴻,23.35,23.5,23.35,23.5,20,0,0,0,0.0,99.99,100.0,-
2026-03-10,5347,世界,113.0,114.0,110.0,111.5,18194,-1619,-190,-18,24.04,75.95,100.0,-
2026-03-10,5348,正能量智能,17.25,17.25,17.25,17.25,2,0,0,0,0.02,99.97,100.0,-
2026-03-10,5351,鈺創,58.1,59.3,55.8,57.4,33419,-5776,0,0,24.65,75.34,100.0,-
2026-03-10,5353,台林,23.55,23.55,23.15,23.15,53,15,0,0,0.64,99.35,100.0,-
2026-03-10,5355,佳總,7.18,7.3,7.15,7.2,50,0,0,0,0.29,99.7,100.0,-
2026-03-10,5356,協益,24.4,25.1,24.4,24.5,107,-2,0,7,3.79,96.2,100.0,-
2026-03-10,5364,力麗店,12.2,12.45,11.75,12.05,58,-6,0,0,0.44,99.55,100.0,-
2026-03-10,5371,中光電,78.0,78.5,76.4,77.4,3653,513,0,-2,16.09,83.9,100.0,-
2026-03-10,5381,合正,27.4,27.4,25.85,26.1,1061,-2,0,0,2.52,97.47,100.0,-
2026-03-10,5386,青雲,314.5,314.5,314.5,314.5,485,-63,0,1,14.85,85.14,100.0,-
2026-03-10,5388,中磊,77.5,78.0,76.0,77.0,1642,-132,-1,4,16.02,83.95,100.0,-
2026-03-10,5392,能率,39.95,40.0,39.15,39.65,954,136,0,-12,8.86,91.13,100.0,-
2026-03-10,5398,慕康生醫,20.7,20.9,20.15,20.9,135,-7,0,0,5.79,94.2,100.0,-
2026-03-10,5403,中菲,109.5,109.5,106.0,107.5,326,-75,0,0,5.54,94.45,100.0,-
2026-03-10,5410,國眾,30.45,30.95,30.45,30.75,178,67,0,0,10.1,89.89,100.0,-
2026-03-10,5425,台半,56.8,57.8,55.3,56.1,2193,649,-2,-8,18.42,81.57,100.0,-
2026-03-10,5426,振發,18.65,19.2,18.55,18.65,602,-84,0,-8,3.72,96.27,100.0,-
2026-03-10,5432,新門,145.0,146.5,143.0,144.0,89,13,0,1,3.43,96.56,100.0,-
2026-03-10,5434,崇越,321.0,321.0,315.0,316.0,284,23,-3,-11,29.27,70.72,100.0,-
2026-03-10,5438,東友,20.85,21.1,20.1,20.1,154,-19,0,0,1.74,98.25,100.0,-
2026-03-10,5439,高技,252.0,262.5,249.5,261.5,4643,2218,-1663,52,28.73,71.26,100.0,-
2026-03-10,5443,均豪,93.0,97.3,92.8,93.9,4623,617,0,75,7.74,92.25,100.0,-
2026-03-10,5450,寶聯通,14.75,14.9,14.35,14.8,70,-11,0,0,0.05,99.94,100.0,-
2026-03-10,5450,南良,14.75,14.9,14.35,14.8,70,-11,0,0,0.05,99.94,100.0,-
2026-03-10,5452,佶優,31.3,33.2,30.9,31.2,1854,-292,0,-1,10.68,89.31,100.0,-
2026-03-10,5455,昇益,26.95,27.7,25.5,25.5,124,3,0,0,0.08,99.91,100.0,-
2026-03-10,5457,宣德,32.0,32.6,31.95,32.1,429,62,6,-1,27.69,72.3,100.0,-
2026-03-10,5460,同協,14.3,14.7,14.3,14.55,1592,1,0,0,0.86,99.13,100.0,-
2026-03-10,5464,霖宏,26.45,26.7,26.3,26.7,59,4,0,0,0.75,99.24,100.0,-
2026-03-10,5465,富驊,27.5,27.75,27.1,27.15,80,1,0,5,1.85,98.14,100.0,-
2026-03-10,5468,凱鈺,15.7,16.25,15.7,15.85,31,2,0,0,0.43,99.56,100.0,-
2026-03-10,5469,瀚宇博,84.8,86.4,84.4,85.5,3353,1193,-2,33,12.19,87.8,100.0,-
2026-03-10,5471,松翰,42.35,43.15,40.65,41.0,817,-66,0,-4,12.63,87.36,100.0,-
2026-03-10,5474,聰泰,139.0,139.0,136.0,138.0,85,24,0,0,2.69,97.3,100.0,-
2026-03-10,5475,德宏,192.0,196.0,178.5,183.0,1035,-226,0,-17,8.73,91.26,100.0,-
2026-03-10,5478,智冠,107.0,109.0,106.5,107.5,398,-33,0,1,18.75,81.24,100.0,-
2026-03-10,5481,新華,21.8,22.0,20.65,20.8,291,-10,0,0,26.03,73.96,100.0,-
2026-03-10,5483,中美晶,109.5,110.5,107.5,109.0,4052,646,-12,135,21.0,78.99,100.0,-
2026-03-10,5484,慧友,36.6,36.6,36.6,36.6,167,-6,-1,34,0.88,99.11,100.0,-
2026-03-10,5487,通泰,27.25,27.5,26.9,27.2,24,-2,0,0,0.54,99.45,100.0,-
2026-03-10,5488,松普,9.5,9.5,9.25,9.4,141,-3,0,0,0.83,99.16,100.0,-
2026-03-10,5489,彩富,40.55,40.6,39.7,39.7,16,0,0,0,1.56,98.43,100.0,-
2026-03-10,5490,同亨,25.7,25.9,25.55,25.65,264,107,0,0,6.71,93.28,100.0,-
2026-03-10,5493,三聯,79.2,82.1,79.2,81.4,85,6,0,0,3.17,96.82,100.0,-
2026-03-10,5498,凱崴,57.7,59.1,56.0,56.9,6626,585,0,-11,2.96,97.03,100.0,-
2026-03-10,5508,永信建,52.0,52.9,51.5,52.1,314,-26,0,-2,7.7,92.29,100.0,-
2026-03-10,5511,德昌,65.5,69.1,65.5,68.9,593,82,0,4,4.03,95.96,100.0,-
2026-03-10,5512,力麒,8.0,8.01,7.91,7.97,382,7,0,0,5.79,94.2,100.0,-
2026-03-10,5514,三豐,16.5,16.5,15.8,15.8,7,0,0,0,0.0,99.99,100.0,-
2026-03-10,5515,建國,31.55,32.4,31.55,31.85,226,-63,0,7,10.4,89.59,100.0,-
2026-03-10,5516,雙喜,14.4,14.4,14.2,14.25,65,0,0,0,0.12,99.87,100.0,-
2026-03-10,5519,隆大,33.0,33.0,32.0,32.25,406,-78,0,3,4.98,95.01,100.0,-
2026-03-10,5520,力泰,88.5,90.0,88.5,88.7,8,0,0,0,0.02,99.97,100.0,-
2026-03-10,5521,工信,16.95,16.95,16.95,16.95,4820,152,0,0,10.65,89.34,100.0,-
2026-03-10,5522,遠雄,65.5,65.9,64.9,65.1,627,-18,0,-12,5.12,94.87,100.0,-
2026-03-10,5523,豐謙,30.6,30.65,30.3,30.3,22,0,0,0,0.2,99.79,100.0,-
2026-03-10,5525,順天,24.4,24.8,24.4,24.8,65,5,0,-7,1.6,98.39,100.0,-
2026-03-10,5529,鉅陞,25.25,25.7,25.0,25.6,35,8,0,0,0.77,99.22,100.0,-
2026-03-10,5530,龍巖,50.2,50.8,49.15,49.7,443,-237,0,-1,54.73,45.26,100.0,-
2026-03-10,5531,鄉林,9.0,9.0,8.7,8.9,425,-85,0,-12,2.63,97.36,100.0,-
2026-03-10,5533,皇鼎,14.2,14.2,14.0,14.15,150,15,0,-1,2.77,97.22,100.0,-
2026-03-10,5534,長虹,74.7,75.0,74.0,74.6,543,40,0,-187,11.26,88.73,100.0,-
2026-03-10,5536,聖暉*,679.0,712.0,667.0,691.0,2204,118,306,33,28.7,71.29,100.0,-
2026-03-10,5538,東明-KY,31.9,31.9,30.45,30.45,52,-7,0,-1,63.76,36.23,100.0,-
2026-03-10,5543,桓鼎-KY,26.3,27.2,25.5,26.3,22,-1,0,0,0.04,99.95,100.0,-
2026-03-10,5546,永固-KY,20.15,20.15,18.1,18.55,78,-9,0,0,53.56,46.43,100.0,-
2026-03-10,5547,久舜,22.2,22.35,22.0,22.15,58,0,0,0,0.19,99.8,100.0,-
2026-03-10,5548,安倉,22.95,23.4,22.95,23.4,67,7,0,0,0.16,99.83,100.0,-
2026-03-10,5601,台聯櫃,36.5,37.3,36.5,37.3,11,0,0,0,3.74,96.25,100.0,-
2026-03-10,5603,陸海,17.6,17.6,17.45,17.45,37,4,0,0,5.13,94.86,100.0,-
2026-03-10,5604,中連貨,34.7,35.0,34.55,34.55,16,-10,0,0,3.04,96.95,100.0,-
2026-03-10,5604,中連,34.7,35.0,34.55,34.55,16,-10,0,0,3.04,96.95,100.0,-
2026-03-10,5607,遠雄港,50.8,51.9,50.2,50.3,497,-172,0,19,3.31,96.68,100.0,-
2026-03-10,5608,四維航,16.85,17.15,16.6,16.6,2798,-312,0,1,4.71,42.78,47.5,-
2026-03-10,5609,中菲行,78.0,78.0,77.5,77.6,58,1,0,0,16.04,83.95,100.0,-
2026-03-10,5701,劍湖山,3.66,3.83,3.65,3.83,11,0,0,0,0.0,99.99,100.0,-
2026-03-10,5703,亞都,14.15,14.2,13.15,14.2,17,0,0,0,6.62,93.37,100.0,-
2026-03-10,5704,老爺知,22.0,22.05,21.9,21.95,16,1,0,-5,0.11,99.88,100.0,-
2026-03-10,5706,鳳凰,49.7,50.3,49.2,50.0,313,136,0,0,1.33,98.66,100.0,-
2026-03-10,5859,遠壽,15.63,15.7,15.45,15.7,48,0,0,0,0.0,0.0,0.0,-
2026-03-10,5863,瑞興銀,11.33,11.85,11.2,11.85,14,0,0,0,0.0,0.0,0.0,-
2026-03-10,5864,致和證,24.35,24.65,23.6,23.9,4719,-440,0,0,4.49,95.5,100.0,-
2026-03-10,5871,中租-KY,101.5,104.5,101.0,104.0,8292,5191,-158,50,43.24,56.75,100.0,-
2026-03-10,5876,上海商銀,39.0,39.1,38.6,38.8,6881,-3426,0,182,54.52,45.47,100.0,-
2026-03-10,5878,台名,41.5,41.55,41.3,41.55,7,0,0,0,0.56,99.43,100.0,-
2026-03-10,5880,合庫金,23.2,23.4,23.05,23.1,13219,-3646,308,507,16.06,83.93,100.0,-
2026-03-10,5902,德記,39.2,39.2,39.0,39.2,8,0,0,0,1.3,98.69,100.0,-
2026-03-10,5903,全家,192.5,193.0,191.5,191.5,60,-13,0,7,51.12,48.87,100.0,-
2026-03-10,5904,寶雅,500.0,501.0,493.5,497.0,371,-25,0,-6,27.63,72.36,100.0,-
2026-03-10,5905,南仁湖,8.21,8.32,8.18,8.24,409,172,0,0,2.6,97.39,100.0,-
2026-03-10,5906,台南-KY,50.5,50.5,50.5,50.5,1,0,0,0,19.37,80.62,100.0,-
2026-03-10,5907,大洋-KY,5.81,5.9,5.7,5.82,204,-36,0,0,54.05,45.94,100.0,-
2026-03-10,6005,群益證,28.9,29.05,27.6,27.75,12702,-6847,481,0,18.9,81.09,100.0,-
2026-03-10,6015,宏遠證,13.5,13.6,13.1,13.25,2604,-192,0,0,4.62,95.37,100.0,-
2026-03-10,6016,康和證,17.0,17.25,16.7,16.75,12172,3707,0,0,7.93,92.06,100.0,-
2026-03-10,6020,大展證,19.3,19.3,19.1,19.1,4,1,0,0,0.01,99.98,100.0,-
2026-03-10,6021,美好證,31.95,31.95,30.85,31.35,320,-45,0,0,7.39,92.6,100.0,-
2026-03-10,6023,元大期,93.5,94.0,92.9,93.5,77,1,0,0,1.61,98.38,100.0,-
2026-03-10,6024,群益期,53.2,54.4,53.0,54.3,1648,79,-1,0,3.52,96.47,100.0,-
2026-03-10,6026,福邦證,13.7,13.8,13.55,13.65,1025,-50,0,0,4.63,95.36,100.0,-
2026-03-10,6027,德信,9.31,9.74,9.65,9.72,5,0,0,0,0.0,0.0,0.0,-
2026-03-10,6028,公勝保經,109.95,111.0,105.5,109.0,6,0,0,0,0.0,0.0,0.0,-
2026-03-10,6035,悠遊卡,51.85,53.4,50.9,53.4,0,0,0,0,0.0,0.0,0.0,-
2026-03-10,6101,寬魚國際,37.3,38.0,36.85,37.9,105,6,0,0,0.62,99.37,100.0,-
2026-03-10,6103,合邦,0.0,0.0,0.0,0.0,0,0,0,0,0.68,99.31,100.0,-
2026-03-10,6104,創惟,91.0,91.7,89.7,91.5,750,-59,-4,11,14.38,85.61,100.0,-
2026-03-10,6108,競國,16.3,16.35,15.65,15.75,770,-74,0,5,1.82,98.17,100.0,-
2026-03-10,6109,亞元,11.95,12.15,11.95,11.95,130,3,0,0,1.08,98.91,100.0,-
2026-03-10,6111,光聚晶電,42.75,42.75,41.55,42.1,162,49,0,1,11.29,88.7,100.0,-
2026-03-10,6112,邁達特,45.0,46.45,44.85,45.7,680,243,0,12,1.11,98.88,100.0,-
2026-03-10,6113,亞矽,20.95,21.35,20.7,20.95,193,40,0,0,2.33,97.66,100.0,-
2026-03-10,6114,久威,30.0,30.15,29.25,29.5,33,-3,0,0,1.13,98.86,100.0,-
2026-03-10,6115,鎰勝,46.75,46.75,46.15,46.4,66,-11,0,-4,5.3,94.69,100.0,-
2026-03-10,6116,彩晶,8.71,8.84,8.5,8.59,17119,-369,0,172,5.78,94.21,100.0,-
2026-03-10,6117,迎廣,70.1,70.1,67.5,69.6,342,74,0,-3,1.28,98.71,100.0,-
2026-03-10,6118,建達,17.95,18.2,17.85,18.05,174,69,0,0,2.78,97.21,100.0,-
2026-03-10,6120,達運,12.9,13.2,12.55,12.6,2291,-740,0,-19,6.56,93.43,100.0,-
2026-03-10,6121,新普,327.0,337.5,325.0,330.5,920,8,-2,27,36.72,63.27,100.0,-
2026-03-10,6122,擎邦,52.7,52.7,51.8,52.3,395,68,0,-1,4.77,95.22,100.0,-
2026-03-10,6123,上奇,42.35,42.6,42.3,42.45,38,2,0,0,2.88,97.11,100.0,-
2026-03-10,6124,業強,33.5,34.5,31.8,31.8,221,-9,0,0,50.89,49.1,100.0,-
2026-03-10,6125,廣運,57.8,58.4,57.0,58.1,1102,-31,0,-2,12.5,87.49,100.0,-
2026-03-10,6126,信音,31.0,33.05,30.85,33.0,1650,-220,0,-2,3.99,96.0,100.0,-
2026-03-10,6127,九豪,35.2,35.8,34.1,34.8,1822,-86,0,48,5.11,94.88,100.0,-
2026-03-10,6128,上福,23.75,23.75,23.1,23.3,114,23,0,0,4.64,95.35,100.0,-
2026-03-10,6129,普誠,14.25,14.55,14.15,14.3,338,-52,0,0,1.9,98.09,100.0,-
2026-03-10,6130,上亞科技,30.8,31.95,30.8,31.5,666,31,0,0,0.51,99.48,100.0,-
2026-03-10,6133,金橋,24.75,24.85,23.35,23.55,4153,138,0,0,3.14,96.85,100.0,-
2026-03-10,6134,萬旭,30.0,30.75,29.25,29.6,1024,64,0,-1,22.27,77.72,100.0,-
2026-03-10,6136,富爾特,23.7,23.7,23.5,23.7,83,-45,0,-6,4.14,95.85,100.0,-
2026-03-10,6138,茂達,225.5,225.5,219.5,223.0,218,3,-1,2,29.04,70.95,100.0,-
2026-03-10,6139,亞翔,523.0,525.0,506.0,516.0,1597,23,27,46,27.38,72.61,100.0,-
2026-03-10,6140,訊達,20.7,21.0,20.35,20.65,109,31,0,0,6.48,93.51,100.0,-
2026-03-10,6141,柏承,17.55,18.15,17.45,17.8,2070,32,0,-3,2.39,97.6,100.0,-
2026-03-10,6142,友勁,9.62,9.62,9.39,9.5,197,-15,0,12,1.95,98.04,100.0,-
2026-03-10,6143,振曜,99.2,100.5,96.0,97.8,1026,-33,0,-7,13.58,86.41,100.0,-
2026-03-10,6144,得利影,16.95,17.25,16.55,16.6,16,-2,0,0,33.43,66.56,100.0,-
2026-03-10,6146,耕興,199.5,201.5,196.0,199.5,900,-85,0,-18,29.92,70.07,100.0,-
2026-03-10,6147,頎邦,52.3,52.5,51.8,52.2,1629,0,-6,19,21.98,78.01,100.0,-
2026-03-10,6148,驊宏資,30.75,31.65,30.6,30.8,187,79,0,0,7.11,92.88,100.0,-
2026-03-10,6150,撼訊,53.2,54.6,53.2,54.6,146,75,0,0,5.45,94.54,100.0,-
2026-03-10,6151,晉倫,28.35,28.95,28.35,28.8,63,16,0,0,4.65,95.34,100.0,-
2026-03-10,6152,百一,20.0,20.0,17.4,18.05,6447,-1892,0,-7,1.32,98.67,100.0,-
2026-03-10,6153,嘉聯益,14.85,15.85,14.8,15.85,6512,1947,0,-29,8.58,91.41,100.0,-
2026-03-10,6154,順發,13.5,13.5,13.45,13.5,9,-1,0,0,0.65,99.34,100.0,-
2026-03-10,6155,鈞寶,44.5,44.95,43.25,44.15,808,147,0,2,9.55,90.44,100.0,-
2026-03-10,6156,松上,19.85,19.95,19.6,19.7,354,168,0,0,6.43,93.56,100.0,-
2026-03-10,6158,禾昌,20.15,20.15,19.05,19.3,92,-5,0,0,0.9,99.09,100.0,-
2026-03-10,6160,欣技,16.1,16.3,15.6,15.95,66,-1,0,0,4.1,95.89,100.0,-
2026-03-10,6161,捷波,40.6,41.6,40.6,41.0,67,8,0,0,5.08,94.91,100.0,-
2026-03-10,6163,華電網,50.0,50.8,48.7,50.1,1664,495,0,50,10.4,89.59,100.0,-
2026-03-10,6164,華興,11.4,11.4,11.15,11.2,181,-29,0,0,2.54,97.45,100.0,-
2026-03-10,6165,浪凡,40.75,41.7,40.75,41.5,141,26,0,0,4.83,95.16,100.0,-
2026-03-10,6166,凌華,62.2,62.2,60.9,62.2,311,102,0,0,14.81,85.18,100.0,-
2026-03-10,6167,久正,11.7,11.8,11.45,11.6,167,-9,0,0,4.68,95.31,100.0,-
2026-03-10,6168,宏齊,18.5,18.95,18.5,18.85,258,22,0,7,3.07,96.92,100.0,-
2026-03-10,6169,昱泉,16.7,16.9,16.55,16.7,16,0,0,0,0.26,99.73,100.0,-
2026-03-10,6170,統振,48.4,48.55,47.8,48.2,183,79,0,0,1.85,98.14,100.0,-
2026-03-10,6171,大城地產,27.0,27.85,26.9,27.85,11,-3,0,0,0.17,99.82,100.0,-
2026-03-10,6173,信昌電,61.2,63.2,61.0,62.9,1892,401,0,-2,12.47,87.52,100.0,-
2026-03-10,6174,安碁,21.5,21.6,21.3,21.45,41,-7,0,0,3.09,96.9,100.0,-
2026-03-10,6175,立敦,42.95,43.5,42.7,43.4,550,209,0,-1,20.24,79.75,100.0,-
2026-03-10,6176,瑞儀,101.0,101.0,95.0,95.3,7234,-1686,22,-82,29.11,70.88,100.0,-
2026-03-10,6177,達麗,45.05,45.75,45.05,45.3,559,164,-7,17,7.05,92.94,100.0,-
2026-03-10,6179,亞通,25.8,27.55,25.55,25.65,4270,-518,0,0,7.46,92.53,100.0,-
2026-03-10,6180,橘子,49.6,49.75,47.2,48.35,783,-114,0,1,26.8,73.19,100.0,-
