date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-13,2867,三商壽,7.87,8.01,7.86,7.9,9494,330,0,576,16.56,83.43,100.0,-
2026-03-13,2880,華南金,33.8,34.15,33.6,33.85,12540,1459,203,-537,17.01,82.98,100.0,-
2026-03-13,2881,富邦金,88.5,88.7,88.0,88.1,21699,-11897,4514,-312,16.25,83.74,100.0,-
2026-03-13,2882,國泰金,71.6,72.4,71.3,71.7,19705,-9479,6584,-115,20.34,79.65,100.0,-
2026-03-13,2883,凱基金,20.0,20.3,19.9,20.1,40303,-8693,324,-756,29.43,70.56,100.0,-
2026-03-13,2884,玉山金,32.95,33.25,32.85,33.05,27550,4770,-837,-414,30.53,69.46,100.0,-
2026-03-13,2885,元大金,43.5,43.9,43.2,43.3,23023,-7904,-383,-297,26.26,73.73,100.0,-
2026-03-13,2886,兆豐金,38.75,39.15,38.65,38.75,22517,-665,16,-555,20.88,79.11,100.0,-
2026-03-13,2887,台新新光金,24.55,24.85,24.3,24.75,77188,-14413,26987,-87,22.25,77.74,100.0,-
2026-03-13,2889,國票金,16.5,16.65,16.3,16.3,5219,-3466,-10,-141,9.38,90.61,100.0,-
2026-03-13,2890,永豐金,31.9,32.1,31.5,31.75,16531,1134,387,-356,27.2,72.79,100.0,-
2026-03-13,2891,中信金,51.0,51.8,50.7,51.3,38854,-10816,5330,334,33.67,66.32,100.0,-
2026-03-13,2892,第一金,28.8,29.0,28.65,28.9,19913,6433,64,-404,26.57,73.42,100.0,-
2026-03-13,2897,王道銀行,9.98,9.99,9.9,9.93,2927,-1128,-9,-117,6.18,93.81,100.0,-
2026-03-13,2901,欣欣,23.7,24.15,23.6,23.6,30,-4,0,2,0.26,99.73,100.0,-
2026-03-13,2903,遠百,22.9,23.35,22.9,23.25,2550,575,-6,-1,9.1,90.89,100.0,-
2026-03-13,2904,匯僑,17.4,17.4,16.9,17.0,190,2,0,2,0.37,99.62,100.0,-
2026-03-13,2905,三商,15.5,15.65,15.4,15.65,591,-157,0,-31,3.89,96.1,100.0,-
2026-03-13,2906,高林,12.75,12.8,12.6,12.65,90,-21,0,-14,1.59,98.4,100.0,-
2026-03-13,2908,特力,19.9,20.0,19.85,20.0,167,-91,0,-5,1.64,98.35,100.0,-
2026-03-13,2910,統領,20.7,20.7,20.45,20.6,30,-25,0,-2,0.22,99.77,100.0,-
2026-03-13,2911,麗嬰房,5.29,5.29,5.05,5.26,51,0,0,0,21.2,78.79,100.0,-
2026-03-13,2912,統一超,215.0,218.5,215.0,218.5,3192,153,-7,-19,17.67,82.32,100.0,-
2026-03-13,2913,農林,12.1,12.35,12.1,12.25,1171,464,0,-49,5.29,94.7,100.0,-
2026-03-13,2915,潤泰全,51.5,52.0,51.3,51.7,1269,-374,0,-19,6.09,93.9,100.0,-
2026-03-13,2916,滿心,48.4,48.9,48.4,48.6,53,7,0,6,21.26,78.73,100.0,-
2026-03-13,2923,鼎固-KY,17.95,18.7,17.5,18.3,401,-256,0,-27,99.34,0.65,100.0,-
2026-03-13,2924,宏太-KY,19.15,20.05,19.15,20.05,10,0,0,0,66.82,33.17,100.0,-
2026-03-13,2926,誠品生活,37.9,37.9,37.05,37.25,17,-2,0,0,1.15,98.84,100.0,-
2026-03-13,2929,淘帝-KY,6.96,7.05,6.96,7.0,308,22,0,-1,17.62,82.37,100.0,-
2026-03-13,2937,集雅社,45.9,46.5,45.85,45.9,10,0,0,0,0.07,99.92,100.0,-
2026-03-13,2938,床的世界,23.33,23.4,22.8,23.4,2,0,0,0,0.0,0.0,0.0,-
2026-03-13,2939,永邑-KY,26.65,26.65,25.55,25.65,82,2,0,0,19.8,80.19,100.0,-
2026-03-13,2940,歐都納,23.68,23.85,23.6,23.6,86,0,0,0,0.0,0.0,0.0,-
2026-03-13,2941,米斯特,38.5,38.5,38.5,38.5,1,0,0,0,0.46,99.53,100.0,-
2026-03-13,2942,京站,35.36,36.6,36.2,36.2,0,0,0,0,0.0,0.0,0.0,-
2026-03-13,2945,三商家購,39.55,40.0,39.55,39.85,20,-11,0,1,0.25,99.74,100.0,-
2026-03-13,2947,振宇五金,78.0,78.0,78.0,78.0,2,0,0,0,0.05,99.94,100.0,-
2026-03-13,2948,寶陞,38.45,38.45,38.45,38.45,2,0,0,0,0.03,99.96,100.0,-
2026-03-13,2949,欣新網,0.0,0.0,0.0,0.0,0,0,0,0,0.02,99.97,100.0,-
2026-03-13,3002,歐格,20.1,20.65,19.9,20.4,320,158,0,0,2.28,97.71,100.0,-
2026-03-13,3003,健和興,50.5,51.1,50.0,50.3,387,-133,0,-9,3.88,96.11,100.0,-
2026-03-13,3004,豐達科,107.0,107.5,105.0,106.5,216,-68,0,-2,3.68,96.31,100.0,-
2026-03-13,3005,神基,135.0,136.5,132.5,136.0,6193,-2684,-5,60,11.45,88.54,100.0,-
2026-03-13,3006,晶豪科,161.0,166.0,152.0,161.0,33236,-3731,-10,31,27.49,72.5,100.0,-
2026-03-13,3008,大立光,2315.0,2360.0,2305.0,2345.0,793,-140,-3,-3,28.86,71.13,100.0,-
2026-03-13,3010,華立,129.0,131.0,128.5,130.5,1465,177,5,8,16.47,83.52,100.0,-
2026-03-13,3011,今皓,12.25,12.3,11.95,12.3,465,-25,0,-2,2.27,97.72,100.0,-
2026-03-13,3013,晟銘電,91.6,100.5,90.6,100.5,5764,264,0,74,5.22,94.77,100.0,-
2026-03-13,3014,聯陽,118.5,119.5,118.0,118.5,932,-520,-3,-5,19.89,80.1,100.0,-
2026-03-13,3015,全漢,50.6,51.3,50.2,51.0,209,-64,3,-5,8.69,91.3,100.0,-
2026-03-13,3016,嘉晶,58.3,60.1,57.9,59.8,1121,-3,0,11,2.22,97.77,100.0,-
2026-03-13,3017,奇鋐,1855.0,1930.0,1815.0,1865.0,5993,-217,171,-130,55.3,44.69,100.0,-
2026-03-13,3018,隆銘綠能,12.7,12.7,12.65,12.65,7,0,0,0,0.22,99.77,100.0,-
2026-03-13,3019,亞光,127.0,131.0,127.0,130.5,1987,-152,-100,344,5.73,94.26,100.0,-
2026-03-13,3021,鴻名,16.3,16.55,16.1,16.25,80,2,0,-15,4.28,95.71,100.0,-
2026-03-13,3022,威強電,60.2,61.2,59.8,61.0,325,-27,-2,-3,14.53,85.46,100.0,-
2026-03-13,3023,信邦,239.0,250.0,236.0,246.5,2465,256,-128,6,38.07,61.92,100.0,-
2026-03-13,3024,憶聲,10.25,10.25,10.05,10.15,626,-181,0,-4,2.98,97.01,100.0,-
2026-03-13,3025,星通,61.2,62.7,60.6,61.8,677,122,0,-1,7.08,92.91,100.0,-
2026-03-13,3026,禾伸堂,104.0,108.5,103.5,108.0,866,139,9,10,18.1,81.89,100.0,-
2026-03-13,3027,盛達,21.35,21.6,21.3,21.35,427,-174,0,-1,1.65,98.34,100.0,-
2026-03-13,3028,增你強,49.5,50.9,49.05,50.6,2575,470,0,12,11.48,88.51,100.0,-
2026-03-13,3029,零壹,113.5,116.0,113.5,115.0,648,10,-4,11,3.34,96.65,100.0,-
2026-03-13,3030,德律,275.0,281.5,268.0,277.5,11319,319,60,-56,18.34,81.65,100.0,-
2026-03-13,3031,佰鴻,20.45,21.7,20.45,21.35,2195,324,0,-5,3.71,96.28,100.0,-
2026-03-13,3032,偉訓,60.6,68.0,59.9,68.0,2114,-99,0,120,4.4,95.59,100.0,-
2026-03-13,3033,威健,30.15,30.4,29.9,30.4,1337,-200,-2,-26,8.56,91.43,100.0,-
2026-03-13,3034,聯詠,385.5,390.0,385.5,388.0,2149,180,-2,17,31.68,68.31,100.0,-
2026-03-13,3035,智原,152.5,153.0,150.0,151.5,1510,-105,-1,2,5.72,94.27,100.0,-
2026-03-13,3036,文曄,230.5,237.5,227.0,235.5,9067,1442,938,-94,21.37,78.42,100.0,-
2026-03-13,3037,欣興,468.0,509.0,468.0,508.0,21131,4854,-35,206,39.39,60.6,100.0,-
2026-03-13,3038,全台,22.8,23.2,22.7,23.1,316,-102,0,-3,8.5,91.49,100.0,-
2026-03-13,3040,遠見,47.25,48.8,45.6,48.55,1275,-106,0,-58,0.78,99.21,100.0,-
2026-03-13,3041,揚智,23.65,23.95,23.45,23.55,495,-50,0,-2,6.39,93.6,100.0,-
2026-03-13,3042,晶技,91.8,93.9,90.8,93.5,2174,710,-76,38,14.58,85.41,100.0,-
2026-03-13,3043,科風,21.35,21.65,21.2,21.35,53,3,0,2,0.86,99.13,100.0,-
2026-03-13,3044,健鼎,353.5,392.0,352.5,380.0,7891,-182,1205,100,47.58,52.41,100.0,-
2026-03-13,3045,台灣大,106.0,107.0,106.0,106.5,8753,-888,-15,-73,12.03,34.51,46.55,-
2026-03-13,3046,建碁,47.2,48.15,46.95,47.45,195,17,0,0,3.88,96.11,100.0,-
2026-03-13,3047,訊舟,15.9,16.2,15.6,15.9,751,103,0,-4,2.82,97.17,100.0,-
2026-03-13,3048,益登,37.55,37.95,36.9,37.9,2470,90,0,12,2.08,97.91,100.0,-
2026-03-13,3049,精金,12.65,12.85,12.25,12.45,11087,1368,0,-95,5.06,94.93,100.0,-
2026-03-13,3050,鈺德,12.65,13.0,12.6,12.9,646,42,0,-12,7.4,92.59,100.0,-
2026-03-13,3051,力特,21.6,21.6,21.2,21.3,534,-46,0,-5,2.27,97.72,100.0,-
2026-03-13,3052,夆典,11.2,11.2,11.0,11.1,1247,-819,0,-5,2.41,97.58,100.0,-
2026-03-13,3054,立萬利,65.0,72.2,62.7,72.2,930,3,0,-11,0.48,99.51,100.0,-
2026-03-13,3055,蔚華科,58.9,59.0,57.5,57.7,318,14,0,-6,1.4,98.59,100.0,-
2026-03-13,3056,富華新,15.1,15.15,14.9,14.95,2544,28,0,-15,4.77,95.22,100.0,-
2026-03-13,3057,喬鼎,15.25,15.25,14.9,15.05,125,-33,0,-1,2.68,97.31,100.0,-
2026-03-13,3058,立德,9.2,9.32,9.01,9.19,790,82,0,-2,4.78,95.21,100.0,-
2026-03-13,3059,華晶科,37.25,37.75,36.9,37.45,1048,54,0,-11,9.39,90.6,100.0,-
2026-03-13,3060,銘異,27.5,28.15,27.1,27.65,2119,100,0,-4,8.73,91.26,100.0,-
2026-03-13,3062,建漢,23.25,23.55,22.95,23.35,1596,-310,0,-14,8.6,91.39,100.0,-
2026-03-13,3064,泰偉,32.75,33.7,32.75,33.7,3,0,0,0,0.11,99.88,100.0,-
2026-03-13,3066,李洲,15.8,17.8,15.65,17.8,1125,12,0,1,0.92,99.07,100.0,-
2026-03-13,3067,全域,18.5,18.5,18.5,18.5,1,0,0,0,0.01,99.98,100.0,-
2026-03-13,3071,協禧,23.8,24.95,23.45,24.8,643,67,0,5,2.57,97.42,100.0,-
2026-03-13,3073,天方能源,30.1,30.55,29.4,29.4,149,10,0,0,1.49,98.5,100.0,-
2026-03-13,3078,僑威,59.4,60.8,59.0,60.3,1371,-400,-3,-1,20.25,79.74,100.0,-
2026-03-13,3081,聯亞,1365.0,1490.0,1365.0,1485.0,491,151,-22,34,29.92,70.07,100.0,-
2026-03-13,3083,網龍,28.95,28.95,28.25,28.4,146,15,0,0,1.47,98.52,100.0,-
2026-03-13,3085,新零售,11.5,11.85,11.5,11.55,26,0,0,0,5.69,94.3,100.0,-
2026-03-13,3086,華義,238.0,238.0,221.0,222.0,157,-38,0,-2,40.65,59.34,100.0,-
2026-03-13,3088,艾訊,80.3,82.0,80.1,81.7,254,100,0,0,10.15,89.84,100.0,-
2026-03-13,3090,日電貿,89.0,93.4,88.5,92.4,2456,840,-1,0,6.02,93.97,100.0,-
2026-03-13,3092,鴻碩,31.85,32.2,30.8,32.1,455,52,0,-1,2.07,97.92,100.0,-
2026-03-13,3093,港建*,39.0,40.55,38.4,40.55,4608,-30,0,6,68.44,31.55,100.0,-
2026-03-13,3094,聯傑,23.2,23.25,22.85,23.2,139,-10,0,-3,2.25,97.74,100.0,-
2026-03-13,3095,及成,32.0,32.0,31.2,31.5,13,-1,0,0,3.72,96.27,100.0,-
2026-03-13,3097,拍檔,22.45,22.95,22.95,22.95,0,0,0,0,0.0,0.0,0.0,-
2026-03-13,3105,穩懋,297.0,315.0,297.0,313.0,4980,-331,0,132,30.54,69.45,100.0,-
2026-03-13,3114,好德,26.0,26.75,25.9,26.15,147,15,0,0,0.81,99.18,100.0,-
2026-03-13,3115,富榮綱,9.85,9.98,9.85,9.98,4,0,0,0,1.72,98.27,100.0,-
2026-03-13,3117,年程,6.38,6.5,6.15,6.35,86,0,0,0,0.0,0.0,0.0,-
2026-03-13,3118,進階,33.25,33.45,33.05,33.05,17,-2,0,0,0.43,99.56,100.0,-
2026-03-13,3122,笙泉,25.25,26.0,25.1,25.6,106,-4,0,0,3.21,96.78,100.0,-
2026-03-13,3128,昇銳,26.0,26.75,25.95,26.3,201,34,0,0,2.86,97.13,100.0,-
2026-03-13,3130,一零四,223.5,223.5,222.0,223.0,44,-25,0,-1,21.68,78.31,100.0,-
2026-03-13,3131,弘塑,1950.0,2040.0,1925.0,1965.0,1481,130,14,36,35.18,64.81,100.0,-
2026-03-13,3135,凌航,108.0,112.0,108.0,110.0,2564,439,0,-1,0.81,99.18,100.0,-
2026-03-13,3138,耀登,180.0,188.0,176.0,184.0,3931,-17,0,0,2.0,97.99,100.0,-
2026-03-13,3141,晶宏,44.55,45.0,44.25,44.7,248,4,0,0,9.96,90.03,100.0,-
2026-03-13,3147,大綜,180.0,183.0,177.0,178.5,422,1,0,0,1.45,98.54,100.0,-
2026-03-13,3149,正達,45.65,46.85,45.1,46.5,3813,886,0,-3,5.99,94.0,100.0,-
2026-03-13,3150,鈺寶-創,15.85,16.4,15.8,15.9,51,-2,0,-9,0.83,99.16,100.0,-
2026-03-13,3152,璟德,137.5,139.0,134.5,139.0,251,32,0,0,14.62,85.37,100.0,-
2026-03-13,3158,嘉實,91.6,91.8,89.8,91.2,166,2,0,0,1.39,98.6,100.0,-
2026-03-13,3162,精確,53.3,54.0,53.0,53.6,1092,-296,0,0,46.97,53.02,100.0,-
2026-03-13,3163,波若威,810.0,919.0,810.0,888.0,1115,-142,20,26,37.6,62.39,100.0,-
2026-03-13,3164,景岳,17.95,18.2,17.95,18.15,50,-9,0,-1,0.46,99.53,100.0,-
2026-03-13,3167,大量,368.0,390.5,356.0,390.5,8981,438,83,28,15.39,84.6,100.0,-
2026-03-13,3168,眾福科,41.15,41.15,40.25,40.8,35,-1,0,0,1.19,98.8,100.0,-
2026-03-13,3169,亞信,98.0,98.1,96.7,96.9,88,-17,0,-11,3.71,96.28,100.0,-
2026-03-13,3171,新洲,56.9,56.9,53.1,54.8,276,-1,0,8,0.54,99.45,100.0,-
2026-03-13,3171,炎洲流通,56.9,56.9,53.1,54.8,276,-1,0,8,0.54,99.45,100.0,-
2026-03-13,3176,基亞,29.4,30.1,29.3,29.5,281,113,0,0,4.26,95.73,100.0,-
2026-03-13,3178,公準,55.2,55.5,54.5,54.7,53,6,0,0,1.2,98.79,100.0,-
2026-03-13,3184,微邦,11.41,13.0,11.85,12.85,516,0,0,0,0.0,0.0,0.0,-
2026-03-13,3188,鑫龍騰,34.0,34.85,33.6,34.25,816,179,0,165,2.8,97.19,100.0,-
2026-03-13,3189,景碩,283.0,317.5,280.0,317.5,48278,5494,4160,161,9.77,90.22,100.0,-
2026-03-13,3191,雲嘉南,14.35,14.35,14.35,14.35,1,0,0,0,0.06,99.93,100.0,-
2026-03-13,3205,佰研,51.3,51.3,50.5,50.9,55,6,0,0,6.9,93.09,100.0,-
2026-03-13,3206,志豐,34.8,35.85,33.65,35.55,380,46,0,-7,1.82,98.17,100.0,-
2026-03-13,3207,耀勝,67.0,70.8,64.8,67.6,1068,-100,0,-19,4.9,95.09,100.0,-
2026-03-13,3209,全科,37.95,40.45,37.9,39.85,9013,2810,-1,-25,10.9,89.09,100.0,-
2026-03-13,3211,順達,296.0,310.0,292.0,307.5,5977,1002,416,35,22.08,77.91,100.0,-
2026-03-13,3213,茂訊,101.5,102.5,101.0,101.5,331,-62,0,-1,7.6,92.39,100.0,-
2026-03-13,3217,優群,157.5,159.0,155.0,158.0,571,-236,-2,1,7.43,92.56,100.0,-
2026-03-13,3218,大學光,141.0,143.0,140.5,142.5,189,-6,0,5,7.84,92.15,100.0,-
2026-03-13,3219,倚強股份,66.0,67.2,64.2,65.4,210,-41,0,0,1.22,98.77,100.0,-
2026-03-13,3219,倚強科,66.0,67.2,64.2,65.4,210,-41,0,0,1.22,98.77,100.0,-
2026-03-13,3221,台嘉碩,28.8,29.5,27.9,28.6,1260,244,0,0,5.98,94.01,100.0,-
2026-03-13,3224,三顧,42.3,44.95,41.0,44.85,144,-10,0,0,0.74,99.25,100.0,-
2026-03-13,3226,龍鋒,52.0,52.0,51.3,51.3,6,0,0,0,0.07,99.92,100.0,-
2026-03-13,3227,原相,197.0,200.0,194.0,198.0,560,-20,-1,16,21.43,78.5,100.0,-
2026-03-13,3228,金麗科,133.0,133.0,130.0,130.0,175,10,0,0,6.34,93.65,100.0,-
2026-03-13,3229,晟鈦,19.05,19.8,17.8,18.85,198,6,0,0,0.59,99.4,100.0,-
2026-03-13,3230,錦明,39.0,40.4,38.25,38.35,661,-146,0,0,3.18,96.81,100.0,-
2026-03-13,3231,緯創,131.0,135.0,130.0,134.0,33552,3895,-1323,951,24.61,75.38,100.0,-
2026-03-13,3232,昱捷,23.05,23.15,22.7,22.85,88,0,0,0,8.13,91.86,100.0,-
2026-03-13,3234,光環,79.9,89.5,79.0,88.1,4211,-1196,0,0,2.5,97.49,100.0,-
2026-03-13,3236,千如,27.0,27.95,26.3,27.4,963,82,0,1,16.57,83.42,100.0,-
2026-03-13,3252,海灣,20.0,20.2,19.95,20.0,52,0,0,0,2.18,97.81,100.0,-
2026-03-13,3257,虹冠電,55.5,56.3,55.0,55.9,178,4,0,-5,1.19,98.8,100.0,-
2026-03-13,3259,鑫創,16.85,16.95,16.8,16.95,18,5,0,0,11.01,88.98,100.0,-
2026-03-13,3260,威剛,345.0,361.5,340.5,359.5,26635,2293,0,175,28.03,71.96,100.0,-
2026-03-13,3264,欣銓,149.0,152.0,146.5,151.0,4807,-190,5,-46,32.45,67.54,100.0,-
2026-03-13,3265,台星科,129.0,136.0,128.0,134.5,937,106,0,0,8.04,91.95,100.0,-
2026-03-13,3266,昇陽,13.45,13.45,12.85,13.1,164,-28,0,-6,8.19,91.8,100.0,-
2026-03-13,3268,海德威,15.5,16.0,15.5,15.85,38,-6,0,0,0.99,99.0,100.0,-
2026-03-13,3272,東碩,17.25,17.45,17.05,17.25,17,2,0,0,0.62,99.37,100.0,-
2026-03-13,3276,宇環,13.95,14.1,13.85,13.95,39,-2,0,0,1.17,98.82,100.0,-
2026-03-13,3284,太普高,19.65,19.7,19.3,19.4,75,-2,0,0,0.64,99.35,100.0,-
2026-03-13,3285,微端,28.9,28.9,28.4,28.9,8,1,0,0,12.87,87.12,100.0,-
2026-03-13,3287,廣寰科,28.9,29.5,28.75,29.05,63,1,0,1,1.31,98.68,100.0,-
2026-03-13,3288,點晶,14.65,14.95,14.65,14.9,11,0,0,0,0.14,99.85,100.0,-
2026-03-13,3289,宜特,120.5,124.0,120.5,124.0,864,-109,0,-13,8.17,91.82,100.0,-
2026-03-13,3290,東浦,46.0,46.4,45.0,45.65,340,-97,0,0,5.32,94.67,100.0,-
2026-03-13,3293,鈊象,721.0,729.0,719.0,722.0,1115,0,-6,-20,23.05,76.94,100.0,-
2026-03-13,3294,英濟,36.8,38.1,36.45,37.2,541,30,0,-3,10.71,89.28,100.0,-
2026-03-13,3296,勝德,21.75,22.05,21.75,21.85,42,-2,0,-1,2.64,97.35,100.0,-
2026-03-13,3297,杭特,39.3,39.3,38.6,38.6,42,-4,0,0,4.78,95.21,100.0,-
2026-03-13,3303,岱稜,46.9,47.15,46.55,47.1,206,21,0,0,4.92,95.07,100.0,-
2026-03-13,3305,昇貿,96.2,103.0,96.2,102.0,3223,154,0,-56,1.81,98.18,100.0,-
2026-03-13,3306,鼎天,45.6,46.55,45.5,45.9,166,-29,0,-8,3.7,96.29,100.0,-
2026-03-13,3308,聯德,23.1,23.45,22.4,22.45,251,-26,0,-1,0.9,99.09,100.0,-
2026-03-13,3310,佳穎,74.3,75.8,74.3,74.7,3,0,0,0,0.17,99.82,100.0,-
2026-03-13,3311,閎暉,31.5,32.05,31.35,31.6,204,-51,0,-3,1.95,98.04,100.0,-
2026-03-13,3312,弘憶股,33.05,33.5,32.0,33.2,497,20,0,-6,1.37,98.62,100.0,-
2026-03-13,3313,斐成,12.3,13.25,12.3,12.45,677,-140,0,0,5.83,94.16,100.0,-
2026-03-13,3317,尼克森,46.0,51.0,45.9,49.8,2114,-236,0,18,8.6,91.39,100.0,-
2026-03-13,3321,同泰,15.6,15.8,15.15,15.5,316,136,0,-2,2.46,97.53,100.0,-
2026-03-13,3322,建舜電,13.9,13.9,13.6,13.7,688,-73,0,-5,3.36,96.63,100.0,-
2026-03-13,3323,加百裕,34.85,35.8,34.3,35.4,882,173,0,2,8.53,91.46,100.0,-
2026-03-13,3324,雙鴻,1045.0,1080.0,1015.0,1055.0,4428,-212,-314,-20,23.66,76.33,100.0,-
2026-03-13,3325,旭品,13.95,14.0,13.7,13.95,215,88,0,-13,1.66,98.33,100.0,-
2026-03-13,3332,幸康,56.5,56.6,56.3,56.4,19,0,0,0,1.16,98.83,100.0,-
2026-03-13,3338,泰碩,57.6,59.9,57.6,58.6,807,173,0,-3,2.49,97.5,100.0,-
2026-03-13,3339,泰谷,31.85,34.45,30.75,33.8,11351,-127,0,0,5.67,94.32,100.0,-
2026-03-13,3346,麗清,19.5,19.9,19.15,19.7,217,30,0,-2,2.68,97.31,100.0,-
2026-03-13,3349,寶德,27.3,27.3,26.35,27.3,312,-54,0,0,1.03,98.96,100.0,-
2026-03-13,3354,律勝,30.1,33.2,28.75,32.45,8217,-609,0,-1,0.61,99.38,100.0,-
2026-03-13,3356,奇偶,47.55,48.6,47.5,47.9,475,103,0,6,6.54,93.45,100.0,-
2026-03-13,3357,臺慶科,148.0,164.0,148.0,162.0,3118,-223,0,43,16.36,83.63,100.0,-
2026-03-13,3360,尚立,15.5,15.5,15.0,15.05,873,-206,0,0,3.4,96.59,100.0,-
2026-03-13,3362,先進光,97.9,98.8,95.7,97.0,285,-10,0,0,6.95,93.04,100.0,-
2026-03-13,3363,上詮,577.0,630.0,573.0,624.0,2152,179,0,-11,16.32,83.67,100.0,-
2026-03-13,3372,典範,20.7,21.25,20.5,20.7,541,-40,0,0,1.02,98.97,100.0,-
2026-03-13,3373,熱映,16.8,17.3,16.8,17.15,40,1,0,0,2.0,97.99,100.0,-
2026-03-13,3374,精材,167.0,174.0,165.5,171.5,2873,-386,0,171,20.57,79.42,100.0,-
2026-03-13,3376,新日興,197.0,198.0,194.5,197.0,2019,-279,0,-224,16.57,83.42,100.0,-
2026-03-13,3379,彬台,40.15,40.55,40.05,40.15,155,-42,0,0,2.85,97.14,100.0,-
2026-03-13,3380,明泰,35.3,36.6,34.7,36.15,6215,901,-2,-25,6.22,93.77,100.0,-
2026-03-13,3388,崇越電,62.6,62.6,62.3,62.5,81,0,0,0,7.19,92.8,100.0,-
2026-03-13,3390,旭軟,21.55,22.25,21.05,21.55,300,-55,0,0,3.09,96.9,100.0,-
2026-03-13,3402,漢科,129.5,130.5,128.0,128.0,445,-109,0,0,7.95,92.04,100.0,-
2026-03-13,3406,玉晶光,412.0,429.5,400.5,429.5,1572,233,-1,-41,34.7,65.29,100.0,-
2026-03-13,3413,京鼎,301.5,308.0,300.5,305.0,1321,179,-3,23,13.85,86.14,100.0,-
2026-03-13,3416,融程電,143.5,148.5,143.0,148.0,206,-1,0,17,3.11,96.88,100.0,-
2026-03-13,3419,譁裕,15.5,15.5,14.85,14.85,406,-143,0,-2,1.96,98.03,100.0,-
2026-03-13,3426,台興,47.35,47.4,47.35,47.35,60,0,0,0,0.44,99.55,100.0,-
2026-03-13,3430,奇鈦科,73.0,74.6,71.2,74.2,714,-50,0,0,6.3,93.69,100.0,-
2026-03-13,3432,台端,16.5,16.65,16.2,16.55,74,17,0,-1,2.78,97.21,100.0,-
2026-03-13,3434,哲固,28.2,28.6,28.2,28.4,63,14,0,0,3.22,96.77,100.0,-
2026-03-13,3437,榮創,19.0,19.4,18.6,19.4,5666,24,0,18,5.91,94.08,100.0,-
2026-03-13,3438,類比科,48.2,49.9,48.1,48.45,398,-102,0,0,2.52,97.47,100.0,-
2026-03-13,3441,聯一光,32.5,33.0,32.1,32.55,91,-19,0,0,3.7,96.29,100.0,-
2026-03-13,3443,創意,2255.0,2330.0,2245.0,2285.0,1503,233,-196,-17,28.53,71.46,100.0,-
2026-03-13,3444,利機,61.0,61.0,59.8,60.4,60,-11,0,0,12.38,87.61,100.0,-
2026-03-13,3447,展達,40.95,43.0,40.7,42.6,305,61,0,7,0.9,99.09,100.0,-
2026-03-13,3450,聯鈞,268.0,283.5,263.5,281.0,19732,605,9,27,13.17,86.82,100.0,-
2026-03-13,3454,晶睿,99.3,99.5,99.3,99.4,286,-23,0,-1,1.49,98.5,100.0,-
2026-03-13,3455,由田,121.0,123.0,119.0,121.5,2855,-167,0,0,11.09,88.9,100.0,-
2026-03-13,3465,進泰電子,45.9,45.9,42.8,43.8,15,1,0,0,4.65,95.34,100.0,-
2026-03-13,3466,德晉,35.8,36.35,35.6,35.9,388,174,0,0,16.13,83.86,100.0,-
2026-03-13,3467,台灣精材,38.0,38.35,37.6,38.0,35,0,0,0,1.08,98.91,100.0,-
2026-03-13,3473,智通聯網,91.33,92.9,90.8,91.2,6,0,0,0,0.0,0.0,0.0,-
2026-03-13,3479,安勤,89.0,89.9,89.0,89.4,208,-82,0,0,5.45,94.54,100.0,-
2026-03-13,3481,群創,30.25,31.4,29.7,29.7,1369365,-274616,156,-12651,24.89,75.1,100.0,-
2026-03-13,3483,力致,81.8,81.8,80.2,80.4,366,-123,0,0,9.66,90.33,100.0,-
2026-03-13,3484,崧騰,46.65,46.8,46.4,46.8,114,-27,0,0,7.83,92.16,100.0,-
2026-03-13,3485,敘豐,178.57,181.0,172.0,178.0,45,0,0,0,0.0,0.0,0.0,-
2026-03-13,3489,森寶,23.75,23.75,22.0,22.2,1973,-82,0,0,0.54,99.45,100.0,-
2026-03-13,3490,單井,24.0,24.7,23.65,24.55,292,7,0,0,6.16,93.83,100.0,-
2026-03-13,3491,昇達科,1295.0,1340.0,1295.0,1310.0,449,-182,0,-24,34.65,65.34,100.0,-
2026-03-13,3492,長盛,25.4,25.4,24.65,25.0,558,-96,0,0,0.88,99.11,100.0,-
2026-03-13,3494,誠研,8.38,8.47,8.22,8.47,187,52,0,-5,1.85,98.14,100.0,-
2026-03-13,3498,陽程,73.5,77.3,72.0,72.8,16534,-748,0,-88,11.64,88.35,100.0,-
2026-03-13,3499,環天科,17.65,17.75,17.05,17.3,156,-34,0,0,0.24,99.75,100.0,-
2026-03-13,3501,維熹,49.25,49.5,48.8,49.05,336,-119,0,-5,3.45,96.54,100.0,-
2026-03-13,3504,揚明光,57.2,58.7,56.2,58.1,381,54,0,-5,3.02,96.97,100.0,-
2026-03-13,3508,位速,39.2,39.5,36.8,39.25,3723,-389,0,-3,0.8,99.19,100.0,-
2026-03-13,3511,矽瑪,19.35,19.45,19.05,19.4,109,-1,0,0,2.91,97.08,100.0,-
2026-03-13,3512,皇龍,20.8,20.95,20.7,20.8,251,37,0,0,0.37,99.62,100.0,-
2026-03-13,3515,華擎,207.5,212.5,206.0,210.5,495,90,-1,-9,8.58,91.41,100.0,-
2026-03-13,3516,亞帝歐,19.65,19.65,19.65,19.65,12,-1,0,0,0.45,99.54,100.0,-
