date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-11,4958,臻鼎-KY,170.0,175.5,170.0,174.5,11193,-2527,-2,204,63.07,36.92,100.0,-
2026-03-11,4960,誠美材,17.3,19.25,17.1,19.25,34165,1467,0,94,18.94,81.05,100.0,-
2026-03-11,4961,天鈺,148.0,149.5,146.5,147.0,653,-118,-5,0,18.5,81.49,100.0,-
2026-03-11,4966,譜瑞-KY,525.0,538.0,525.0,533.0,549,120,-3,1,32.8,67.19,100.0,-
2026-03-11,4967,十銓,184.5,196.5,183.5,191.0,7079,-154,1,29,14.11,85.88,100.0,-
2026-03-11,4968,立積,106.0,108.0,105.5,107.0,972,49,0,7,7.02,92.97,100.0,-
2026-03-11,4971,IET-KY,475.0,487.5,471.0,481.5,6768,-1141,0,15,26.63,73.36,100.0,-
2026-03-11,4972,湯石照明,18.0,18.0,17.6,17.75,22,3,0,0,2.72,97.27,100.0,-
2026-03-11,4973,廣穎,55.6,55.6,55.5,55.6,3298,-91,0,6,10.49,89.45,100.0,-
2026-03-11,4974,亞泰,70.9,72.4,70.9,72.2,148,84,0,1,6.02,93.97,100.0,-
2026-03-11,4976,佳凌,28.7,30.1,28.7,30.1,464,141,0,1,2.98,97.01,100.0,-
2026-03-11,4977,眾達-KY,155.0,166.0,155.0,166.0,9179,283,0,211,18.97,81.02,100.0,-
2026-03-11,4979,華星光,365.0,383.5,365.0,383.5,2873,-2,-95,41,20.43,79.56,100.0,-
2026-03-11,4980,佐臻,25.26,26.5,25.2,26.4,40,0,0,0,0.0,0.0,0.0,-
2026-03-11,4987,科誠,80.8,80.9,80.8,80.9,10,0,0,0,3.16,96.83,100.0,-
2026-03-11,4989,榮科,65.2,70.7,64.9,70.7,36656,5089,0,6,11.88,88.11,100.0,-
2026-03-11,4991,環宇-KY,320.0,339.5,320.0,339.5,1250,11,0,21,16.4,83.59,100.0,-
2026-03-11,4994,傳奇,102.0,103.0,97.3,100.0,49,-1,0,-1,2.87,97.12,100.0,-
2026-03-11,4995,晶達,41.0,41.45,41.0,41.15,18,3,0,0,2.35,97.64,100.0,-
2026-03-11,4999,鑫禾,22.0,22.35,22.0,22.3,181,27,0,-1,1.7,98.29,100.0,-
2026-03-11,5007,三星,56.2,56.2,56.0,56.2,25,-10,0,1,2.89,97.1,100.0,-
2026-03-11,5009,榮剛,33.15,33.85,33.15,33.75,2242,639,-6,154,11.92,88.07,100.0,-
2026-03-11,5011,久陽,15.6,15.65,14.6,14.8,693,-72,0,0,0.85,99.14,100.0,-
2026-03-11,5013,強新,30.5,30.5,29.8,30.5,7,0,0,0,12.23,87.76,100.0,-
2026-03-11,5014,建錩,10.7,10.75,10.6,10.7,226,49,0,0,2.09,97.9,100.0,-
2026-03-11,5015,華祺,27.0,27.3,26.1,26.6,106,-16,0,0,5.99,94.0,100.0,-
2026-03-11,5016,松和,24.6,24.8,24.6,24.8,4,0,0,0,0.39,99.6,100.0,-
2026-03-11,5201,凱衛,40.0,40.55,39.95,40.15,47,18,0,0,8.28,91.71,100.0,-
2026-03-11,5202,力新,13.85,14.2,13.85,14.0,166,12,0,0,4.13,95.86,100.0,-
2026-03-11,5203,訊連,63.5,63.9,63.2,63.4,330,-112,0,-6,13.17,86.82,100.0,-
2026-03-11,5205,中茂,29.0,29.0,26.4,28.8,8,0,0,0,0.04,99.95,100.0,-
2026-03-11,5206,坤悅,28.45,28.45,28.0,28.4,139,-11,0,0,6.36,93.63,100.0,-
2026-03-11,5209,新鼎,166.0,169.5,165.0,169.0,48,25,0,-3,2.06,97.93,100.0,-
2026-03-11,5210,寶碩,21.2,21.55,21.1,21.35,39,6,0,0,0.51,99.48,100.0,-
2026-03-11,5211,蒙恬,23.25,23.75,22.85,22.85,63,1,0,1,8.33,91.66,100.0,-
2026-03-11,5212,凌網,53.2,53.2,52.0,53.0,19,-5,0,0,21.9,78.09,100.0,-
2026-03-11,5213,亞昕,26.7,27.3,26.55,27.25,1605,282,0,0,1.68,98.31,100.0,-
2026-03-11,5215,科嘉-KY,37.3,37.4,36.9,36.95,81,13,0,0,25.38,74.61,100.0,-
2026-03-11,5220,萬達光電,19.6,21.15,19.5,19.7,804,-26,0,0,0.19,99.8,100.0,-
2026-03-11,5222,全訊,132.0,137.0,132.0,136.0,740,314,0,-7,4.56,5.43,10.0,-
2026-03-11,5223,安力-KY,29.8,31.5,29.15,30.35,130,7,0,0,42.07,57.92,100.0,-
2026-03-11,5225,東科-KY,92.0,93.5,92.0,93.1,272,-17,0,0,40.19,59.8,100.0,-
2026-03-11,5227,立凱-KY,24.75,25.45,24.55,25.35,125,38,0,0,12.53,87.46,100.0,-
2026-03-11,5228,鈺鎧,22.0,22.8,22.0,22.3,93,-15,0,0,2.32,97.67,100.0,-
2026-03-11,5230,雷笛克光學,15.8,16.2,15.8,16.1,59,21,0,0,2.34,97.65,100.0,-
2026-03-11,5234,達興材料,378.5,389.5,375.5,383.0,783,-189,10,36,10.6,89.39,100.0,-
2026-03-11,5236,凌陽創新,130.0,133.5,130.0,131.0,205,97,0,0,3.63,96.36,100.0,-
2026-03-11,5240,建騰,18.8,20.0,18.65,19.5,112,0,0,0,0.0,0.0,0.0,-
2026-03-11,5243,乙盛-KY,73.3,74.8,73.2,74.2,720,-212,0,7,58.29,41.7,100.0,-
2026-03-11,5244,弘凱,33.6,35.0,33.6,34.7,329,97,0,20,3.31,96.68,100.0,-
2026-03-11,5245,智晶,25.8,27.0,25.8,26.9,106,35,0,0,3.88,96.11,100.0,-
2026-03-11,5246,勵威,121.07,204.0,129.5,168.0,3591,0,0,0,0.0,0.0,0.0,-
2026-03-11,5248,景傳,22.02,22.6,21.55,21.9,24,0,0,0,0.0,0.0,0.0,-
2026-03-11,5251,天鉞電,30.95,31.8,30.95,31.7,123,28,0,0,28.58,71.41,100.0,-
2026-03-11,5254,欣訊科技,31.45,32.2,32.2,32.2,0,0,0,0,0.0,0.0,0.0,-
2026-03-11,5258,虹堡,49.55,50.0,46.15,46.2,1989,-288,0,-579,4.95,95.04,100.0,-
2026-03-11,5262,立達,48.12,49.3,47.0,49.15,103,0,0,0,0.0,0.0,0.0,-
2026-03-11,5263,智崴,99.6,101.5,99.6,101.0,164,81,0,0,13.61,86.38,100.0,-
2026-03-11,5267,龍翩,26.36,26.2,25.5,26.1,26,0,0,0,0.0,0.0,0.0,-
2026-03-11,5269,祥碩,1245.0,1265.0,1235.0,1260.0,1138,287,-2,15,10.53,89.46,100.0,-
2026-03-11,5271,紘通,8.78,9.05,8.36,8.99,467,0,0,0,0.0,0.0,0.0,-
2026-03-11,5272,笙科,21.8,22.8,21.8,22.45,262,48,0,0,2.24,97.75,100.0,-
2026-03-11,5274,信驊,9585.0,10250.0,9510.0,10055.0,520,101,57,10,55.76,44.23,100.0,-
2026-03-11,5276,達輝-KY,15.6,15.9,15.25,15.25,33,0,0,0,77.0,22.99,100.0,-
2026-03-11,5278,尚凡,26.5,27.0,24.3,24.3,1458,-72,0,-49,1.74,98.25,100.0,-
2026-03-11,5278,尚凡*,26.5,27.0,24.3,24.3,1458,-72,0,-49,1.74,98.25,100.0,-
2026-03-11,5283,禾聯碩,56.3,57.1,56.1,56.6,112,30,0,0,1.69,98.3,100.0,-
2026-03-11,5284,jpp-KY,274.5,282.0,273.5,275.5,2236,-227,0,23,53.24,46.75,100.0,-
2026-03-11,5285,界霖,47.6,48.0,47.0,47.75,117,-2,0,0,3.04,96.95,100.0,-
2026-03-11,5287,數字,163.0,168.0,162.0,168.0,179,3,0,0,17.96,82.03,100.0,-
2026-03-11,5288,豐祥-KY,135.0,140.0,133.5,140.0,227,-33,0,-3,59.47,40.52,100.0,-
2026-03-11,5289,宜鼎,975.0,995.0,974.0,995.0,3383,294,0,31,32.54,67.45,100.0,-
2026-03-11,5291,邑昇,51.0,53.6,48.5,53.0,1174,-48,0,13,3.61,96.38,100.0,-
2026-03-11,5292,華懋,179.0,188.0,178.0,185.0,271,5,1,0,3.6,96.39,100.0,-
2026-03-11,5297,廣化,28.14,42.0,28.4,40.4,5013,0,0,0,0.0,0.0,0.0,-
2026-03-11,5299,杰力,72.3,76.0,72.3,75.3,143,54,0,0,1.81,98.18,100.0,-
2026-03-11,5301,寶得利,10.8,10.8,9.81,10.15,44,0,0,0,2.1,97.89,100.0,-
2026-03-11,5302,太欣,10.8,11.55,10.8,11.3,692,235,0,0,0.79,99.2,100.0,-
2026-03-11,5306,桂盟,87.5,88.6,87.5,88.0,134,-6,0,-3,12.43,87.56,100.0,-
2026-03-11,5309,系統電,60.3,61.0,60.0,60.0,6913,-1110,3,-97,14.72,85.27,100.0,-
2026-03-11,5310,天剛,27.1,27.9,27.1,27.9,2,0,0,0,0.06,99.93,100.0,-
2026-03-11,5312,寶島科,98.8,99.7,98.7,98.9,57,24,0,0,8.2,91.79,100.0,-
2026-03-11,5314,世紀*,75.9,77.9,75.7,77.3,3660,-103,0,15,12.26,87.73,100.0,-
2026-03-11,5315,光聯,22.55,23.1,22.55,23.0,523,-68,0,0,11.89,88.1,100.0,-
2026-03-11,5321,美而快,23.65,24.1,23.4,24.0,183,24,0,0,1.63,98.36,100.0,-
2026-03-11,5324,士開,10.5,10.7,10.35,10.6,299,-4,0,0,5.09,94.9,100.0,-
2026-03-11,5328,華容,25.4,26.7,25.4,26.3,4780,-412,0,-3,6.21,93.78,100.0,-
2026-03-11,5340,建榮,120.0,126.0,117.5,119.0,17549,-1512,0,-39,53.7,46.29,100.0,-
2026-03-11,5344,立衛,14.0,14.25,13.85,14.25,33,0,0,0,0.14,99.85,100.0,-
2026-03-11,5345,天揚,23.5,24.0,23.0,24.0,13,0,0,0,0.0,99.99,100.0,-
2026-03-11,5345,馥鴻,23.5,24.0,23.0,24.0,13,0,0,0,0.0,99.99,100.0,-
2026-03-11,5347,世界,112.5,115.0,111.5,114.0,15693,-4036,-1648,-69,23.73,76.26,100.0,-
2026-03-11,5348,正能量智能,17.0,17.35,17.0,17.2,8,0,0,0,0.02,99.97,100.0,-
2026-03-11,5351,鈺創,58.3,61.5,58.1,60.8,31781,-2081,0,5,24.21,75.78,100.0,-
2026-03-11,5353,台林,23.55,23.95,23.3,23.9,60,16,0,-3,0.66,99.33,100.0,-
2026-03-11,5355,佳總,7.2,7.78,7.02,7.67,245,0,0,0,0.29,99.7,100.0,-
2026-03-11,5356,協益,24.5,25.0,24.5,24.8,57,18,0,0,3.81,96.18,100.0,-
2026-03-11,5364,力麗店,12.1,12.3,12.0,12.05,70,-1,0,0,0.44,99.55,100.0,-
2026-03-11,5371,中光電,78.2,82.1,78.2,81.2,3380,769,320,133,16.29,83.7,100.0,-
2026-03-11,5381,合正,26.2,27.25,26.2,26.55,1049,232,0,0,2.61,97.38,100.0,-
2026-03-11,5386,青雲,345.5,345.5,314.0,319.0,1645,-138,0,71,14.46,85.53,100.0,多
2026-03-11,5388,中磊,76.5,78.1,76.3,77.3,2878,-202,0,159,15.98,84.0,100.0,-
2026-03-11,5392,能率,40.35,40.75,40.3,40.3,620,-146,0,2,8.78,91.21,100.0,-
2026-03-11,5398,慕康生醫,20.9,21.25,20.75,20.95,54,-1,0,0,5.79,94.2,100.0,-
2026-03-11,5403,中菲,109.5,111.0,108.5,110.5,250,95,0,0,5.73,94.26,100.0,-
2026-03-11,5410,國眾,30.7,31.15,30.7,30.9,378,124,0,0,10.24,89.75,100.0,-
2026-03-11,5425,台半,56.3,60.1,56.3,59.0,4295,1372,0,189,18.64,81.35,100.0,-
2026-03-11,5426,振發,18.75,19.4,18.75,19.1,374,100,0,-1,3.8,96.19,100.0,-
2026-03-11,5432,新門,148.0,151.5,148.0,149.5,168,13,0,0,3.49,96.5,100.0,-
2026-03-11,5434,崇越,317.5,336.5,317.5,334.0,704,290,-61,36,29.42,70.57,100.0,-
2026-03-11,5438,東友,20.4,21.0,20.3,20.75,152,6,0,0,1.75,98.24,100.0,-
2026-03-11,5439,高技,269.0,277.5,265.5,265.5,2860,-462,-85,15,28.28,71.71,100.0,-
2026-03-11,5443,均豪,96.9,99.6,96.6,97.1,7843,540,0,92,8.07,91.92,100.0,-
2026-03-11,5450,寶聯通,14.55,14.6,14.45,14.55,34,1,0,0,0.05,99.94,100.0,-
2026-03-11,5450,南良,14.55,14.6,14.45,14.55,34,1,0,0,0.05,99.94,100.0,-
2026-03-11,5452,佶優,31.5,34.3,31.4,34.3,5725,1317,0,-11,11.61,88.38,100.0,-
2026-03-11,5455,昇益,24.55,25.4,23.9,23.9,150,0,0,0,0.08,99.91,100.0,-
2026-03-11,5457,宣德,33.7,35.3,33.45,34.2,2871,33,4,-129,27.74,72.25,100.0,-
2026-03-11,5460,同協,14.4,14.7,14.4,14.7,62,0,0,0,0.86,99.13,100.0,-
2026-03-11,5464,霖宏,26.7,28.2,26.55,27.4,185,13,0,0,0.76,99.23,100.0,-
2026-03-11,5465,富驊,26.85,27.85,26.85,27.55,112,58,0,0,1.89,98.1,100.0,-
2026-03-11,5468,凱鈺,15.95,16.1,15.85,15.95,72,1,0,0,0.43,99.56,100.0,-
2026-03-11,5469,瀚宇博,87.6,89.9,87.2,88.6,3010,320,-1,62,12.13,87.86,100.0,-
2026-03-11,5471,松翰,41.0,42.6,41.0,42.25,662,294,0,0,12.8,87.19,100.0,-
2026-03-11,5474,聰泰,139.5,141.0,138.5,139.5,178,-3,0,0,2.71,97.28,100.0,-
2026-03-11,5475,德宏,190.0,201.0,190.0,201.0,733,-91,0,-7,8.65,91.34,100.0,-
2026-03-11,5478,智冠,111.0,115.0,110.0,113.0,866,208,0,54,18.88,81.11,100.0,-
2026-03-11,5481,新華,21.35,21.4,20.95,21.35,159,3,0,0,26.04,73.95,100.0,-
2026-03-11,5483,中美晶,110.5,117.0,110.0,115.5,6133,-56,-99,477,21.01,78.98,100.0,-
2026-03-11,5484,慧友,40.25,40.25,40.15,40.25,579,60,0,-27,0.97,99.02,100.0,-
2026-03-11,5487,通泰,27.2,27.45,27.1,27.3,44,0,0,0,0.54,99.45,100.0,-
2026-03-11,5488,松普,9.42,9.54,9.36,9.53,172,19,0,0,0.85,99.14,100.0,-
2026-03-11,5489,彩富,40.0,40.1,39.75,39.8,9,3,0,0,1.56,98.43,100.0,-
2026-03-11,5490,同亨,25.65,26.6,25.65,26.45,278,118,0,0,6.83,93.16,100.0,-
2026-03-11,5493,三聯,80.6,83.5,80.6,83.0,128,26,0,0,3.23,96.76,100.0,-
2026-03-11,5498,凱崴,58.1,61.7,58.1,61.3,4877,472,0,52,3.21,96.78,100.0,-
2026-03-11,5508,永信建,52.7,53.0,52.3,52.6,283,66,-2,1,7.73,92.26,100.0,-
2026-03-11,5511,德昌,69.5,72.0,69.0,72.0,733,67,0,1,4.09,95.9,100.0,-
2026-03-11,5512,力麒,8.0,8.1,8.0,8.09,1212,535,0,0,5.87,94.12,100.0,-
2026-03-11,5514,三豐,16.1,16.1,15.6,16.0,6,-1,0,0,0.0,99.99,100.0,-
2026-03-11,5515,建國,32.05,33.0,32.05,32.85,319,30,0,0,10.42,89.57,100.0,-
2026-03-11,5516,雙喜,14.5,14.7,14.25,14.7,118,0,0,0,0.12,99.87,100.0,-
2026-03-11,5519,隆大,32.55,32.85,32.3,32.85,714,76,0,0,5.02,94.97,100.0,-
2026-03-11,5520,力泰,89.0,90.8,89.0,90.2,47,3,0,0,0.03,99.96,100.0,-
2026-03-11,5521,工信,15.3,15.3,15.3,15.3,4666,373,0,-57,10.66,89.33,100.0,-
2026-03-11,5522,遠雄,65.6,65.7,64.5,65.6,829,-6,-279,-20,5.13,94.86,100.0,-
2026-03-11,5523,豐謙,30.6,30.7,30.4,30.6,8,0,0,0,0.2,99.79,100.0,-
2026-03-11,5525,順天,25.0,25.5,25.0,25.3,69,22,0,3,1.61,98.38,100.0,-
2026-03-11,5529,鉅陞,26.4,26.4,25.25,25.6,49,7,0,0,0.78,99.21,100.0,-
2026-03-11,5530,龍巖,49.75,50.1,49.35,49.7,390,28,0,0,54.75,45.24,100.0,-
2026-03-11,5531,鄉林,8.92,8.95,8.84,8.94,232,-50,0,5,2.62,97.37,100.0,-
2026-03-11,5533,皇鼎,14.15,14.35,14.15,14.25,223,54,0,0,2.79,97.2,100.0,-
2026-03-11,5534,長虹,74.6,76.1,74.6,76.0,543,-89,0,-34,11.21,88.78,100.0,-
2026-03-11,5536,聖暉*,708.0,717.0,693.0,697.0,1705,9,-127,-3,28.74,71.25,100.0,-
2026-03-11,5538,東明-KY,30.5,31.15,30.5,30.8,17,0,0,0,63.76,36.23,100.0,-
2026-03-11,5543,桓鼎-KY,25.6,26.3,25.05,26.15,18,1,0,0,0.04,99.95,100.0,-
2026-03-11,5546,永固-KY,18.7,20.0,18.2,19.0,59,5,0,0,53.57,46.42,100.0,-
2026-03-11,5547,久舜,22.9,23.15,22.5,23.05,300,17,0,0,0.23,99.76,100.0,-
2026-03-11,5548,安倉,23.3,23.45,22.85,23.25,34,-3,0,0,0.15,99.84,100.0,-
2026-03-11,5601,台聯櫃,37.25,37.25,36.4,36.4,2,0,0,0,3.74,96.25,100.0,-
2026-03-11,5603,陸海,17.6,17.65,17.5,17.6,91,7,0,0,5.14,94.85,100.0,-
2026-03-11,5604,中連貨,34.6,35.9,34.6,35.45,33,-1,0,0,3.04,96.95,100.0,-
2026-03-11,5604,中連,34.6,35.9,34.6,35.45,33,-1,0,0,3.04,96.95,100.0,-
2026-03-11,5607,遠雄港,51.5,51.9,51.0,51.4,402,52,0,16,3.32,96.67,100.0,-
2026-03-11,5608,四維航,16.65,16.95,16.65,16.9,2003,60,0,3,4.72,42.77,47.5,-
2026-03-11,5609,中菲行,78.3,79.3,78.3,78.8,122,58,0,0,16.08,83.91,100.0,-
2026-03-11,5701,劍湖山,3.79,3.83,3.67,3.8,131,0,0,0,0.0,99.99,100.0,-
2026-03-11,5703,亞都,14.2,14.2,14.2,14.2,9,0,0,0,6.62,93.37,100.0,-
2026-03-11,5704,老爺知,22.0,22.2,21.8,22.1,66,23,0,-10,0.15,99.84,100.0,-
2026-03-11,5706,鳳凰,50.8,51.3,50.7,51.0,313,55,0,1,1.33,98.66,100.0,-
2026-03-11,5859,遠壽,15.52,15.8,15.4,15.65,319,0,0,0,0.0,0.0,0.0,-
2026-03-11,5863,瑞興銀,11.38,11.85,11.45,11.5,23,0,0,0,0.0,0.0,0.0,-
2026-03-11,5864,致和證,24.3,25.05,24.15,24.75,4282,658,0,0,4.64,95.35,100.0,-
2026-03-11,5871,中租-KY,104.5,105.0,103.0,103.5,4280,110,-87,-41,43.16,56.83,100.0,-
2026-03-11,5876,上海商銀,38.95,39.35,38.9,39.15,5980,-1060,-8,-222,54.42,45.57,100.0,-
2026-03-11,5878,台名,41.15,42.0,41.1,41.8,15,0,0,0,0.56,99.43,100.0,-
2026-03-11,5880,合庫金,23.15,23.5,23.15,23.3,7824,-1367,-8,163,16.05,83.94,100.0,-
2026-03-11,5902,德記,39.1,39.1,38.4,38.6,41,0,0,0,1.3,98.69,100.0,-
2026-03-11,5903,全家,191.5,192.5,191.5,192.0,21,-4,0,3,51.12,48.87,100.0,-
2026-03-11,5904,寶雅,498.5,504.0,493.0,500.0,372,97,47,6,27.72,72.27,100.0,-
2026-03-11,5905,南仁湖,8.32,8.66,8.32,8.52,752,255,0,0,2.69,97.3,100.0,-
2026-03-11,5906,台南-KY,50.2,50.4,50.2,50.4,12,-3,0,0,19.36,80.63,100.0,-
2026-03-11,5907,大洋-KY,5.85,6.11,5.83,5.9,457,86,0,2,54.07,45.92,100.0,-
2026-03-11,6005,群益證,28.05,28.65,27.75,28.35,9990,-3880,744,0,18.71,81.28,100.0,-
2026-03-11,6015,宏遠證,13.5,13.9,13.45,13.8,2801,1071,0,0,4.89,95.1,100.0,-
2026-03-11,6016,康和證,17.05,17.75,16.95,17.55,13161,5388,0,0,8.72,91.27,100.0,-
2026-03-11,6020,大展證,19.25,19.3,19.15,19.15,4,0,0,0,0.01,99.98,100.0,-
2026-03-11,6021,美好證,32.15,33.2,32.1,32.85,230,78,0,0,7.41,92.58,100.0,-
2026-03-11,6023,元大期,93.9,93.9,93.4,93.6,85,13,0,0,1.61,98.38,100.0,-
2026-03-11,6024,群益期,54.9,55.3,54.4,55.1,774,103,0,0,3.57,96.42,100.0,-
2026-03-11,6026,福邦證,13.8,14.2,13.8,14.15,1784,807,0,0,4.84,95.15,100.0,-
2026-03-11,6027,德信,9.72,10.0,9.7,9.93,13,0,0,0,0.0,0.0,0.0,-
2026-03-11,6028,公勝保經,109.66,110.5,103.5,105.5,39,0,0,0,0.0,0.0,0.0,-
2026-03-11,6035,悠遊卡,52.73,53.5,52.0,52.0,11,0,0,0,0.0,0.0,0.0,-
2026-03-11,6101,寬魚國際,37.1,38.6,37.1,38.1,112,4,0,0,0.62,99.37,100.0,-
2026-03-11,6103,合邦,36.6,37.4,36.6,37.4,14,0,0,0,0.68,99.31,100.0,-
2026-03-11,6104,創惟,92.4,95.2,92.4,94.2,734,241,0,12,14.64,85.35,100.0,-
2026-03-11,6108,競國,15.95,15.95,15.55,15.65,380,43,0,1,1.85,98.14,100.0,-
2026-03-11,6109,亞元,12.2,12.3,12.0,12.2,476,0,0,-25,1.08,98.91,100.0,-
2026-03-11,6111,光聚晶電,42.7,43.1,42.6,42.8,246,125,0,0,11.41,88.58,100.0,-
2026-03-11,6112,邁達特,46.45,47.85,46.45,46.9,950,309,0,16,1.16,98.83,100.0,-
2026-03-11,6113,亞矽,20.6,21.75,20.6,21.6,173,65,0,0,2.45,97.54,100.0,-
2026-03-11,6114,久威,30.0,30.05,29.9,29.9,35,-4,0,0,1.12,98.87,100.0,-
2026-03-11,6115,鎰勝,46.4,47.0,46.4,46.8,61,-7,0,0,5.29,94.7,100.0,-
2026-03-11,6116,彩晶,8.68,9.17,8.68,9.17,46246,11662,0,811,6.18,93.81,100.0,-
2026-03-11,6117,迎廣,70.4,70.4,69.3,69.8,304,-6,0,-5,1.27,98.72,100.0,-
2026-03-11,6118,建達,18.1,19.2,18.1,18.7,439,156,0,0,2.95,97.04,100.0,-
2026-03-11,6120,達運,12.75,13.5,12.75,13.35,3881,2228,-15,-6,6.92,93.07,100.0,-
2026-03-11,6121,新普,332.5,344.0,329.0,344.0,1122,110,-19,49,36.78,63.21,100.0,-
2026-03-11,6122,擎邦,52.4,54.2,52.4,53.9,1216,-220,0,0,4.51,95.48,100.0,-
2026-03-11,6123,上奇,42.5,43.15,42.5,43.15,55,10,0,0,2.9,97.09,100.0,-
2026-03-11,6124,業強,32.4,34.95,32.4,34.95,288,57,0,0,50.93,49.06,100.0,-
2026-03-11,6125,廣運,59.0,62.7,58.8,62.3,2191,188,0,75,12.6,87.39,100.0,-
2026-03-11,6126,信音,32.5,34.5,32.5,33.45,1597,-246,0,-6,3.85,96.14,100.0,-
2026-03-11,6127,九豪,35.5,36.25,35.4,36.05,1871,474,0,49,5.6,94.39,100.0,-
2026-03-11,6128,上福,23.55,23.75,23.3,23.65,95,4,0,0,4.65,95.34,100.0,-
2026-03-11,6129,普誠,14.95,15.05,14.55,15.05,448,243,0,0,2.03,97.96,100.0,-
2026-03-11,6130,上亞科技,29.6,32.85,29.6,32.5,168,4,0,0,0.55,99.44,100.0,-
2026-03-11,6133,金橋,23.6,25.1,23.6,24.9,3227,545,0,0,3.61,96.38,100.0,-
2026-03-11,6134,萬旭,30.1,32.1,30.1,31.35,1386,653,0,-94,23.08,76.91,100.0,-
2026-03-11,6136,富爾特,23.7,24.0,23.7,24.0,247,-42,0,0,4.11,95.88,100.0,-
2026-03-11,6138,茂達,225.0,234.0,223.5,233.0,470,135,-2,16,29.08,70.91,100.0,-
2026-03-11,6139,亞翔,526.0,534.0,523.0,532.0,1448,-180,-15,33,27.27,72.72,100.0,-
2026-03-11,6140,訊達,20.6,21.7,20.6,21.5,152,20,0,0,6.52,93.47,100.0,-
2026-03-11,6141,柏承,17.5,18.3,17.5,18.1,1809,82,0,0,2.46,97.53,100.0,-
2026-03-11,6142,友勁,9.64,9.8,9.5,9.68,500,269,0,0,2.03,97.96,100.0,-
2026-03-11,6143,振曜,98.7,100.5,98.7,99.0,958,305,0,-103,13.95,86.04,100.0,-
2026-03-11,6144,得利影,17.0,17.0,16.5,16.85,4,0,0,0,33.43,66.56,100.0,-
2026-03-11,6146,耕興,200.0,202.5,197.0,201.5,996,-272,123,-1,29.67,70.32,100.0,-
2026-03-11,6147,頎邦,53.1,56.2,52.7,55.5,5176,1918,310,173,22.24,77.75,100.0,-
2026-03-11,6148,驊宏資,31.0,33.85,31.0,33.85,393,-85,0,3,7.03,92.96,100.0,-
2026-03-11,6150,撼訊,55.9,59.4,55.9,58.8,426,-63,0,10,5.32,94.67,100.0,-
2026-03-11,6151,晉倫,29.3,29.8,29.3,29.35,108,35,0,0,4.71,95.28,100.0,-
2026-03-11,6152,百一,18.0,19.4,17.95,19.1,5813,766,0,0,1.77,98.22,100.0,-
2026-03-11,6153,嘉聯益,16.0,16.5,16.0,16.3,6941,1337,0,-38,8.78,91.21,100.0,-
2026-03-11,6154,順發,13.65,13.7,13.6,13.65,58,15,0,0,0.67,99.32,100.0,-
2026-03-11,6155,鈞寶,44.15,46.0,44.15,44.9,929,-196,0,-1,9.29,90.7,100.0,-
2026-03-11,6156,松上,19.95,20.3,19.95,20.2,259,109,0,0,6.53,93.46,100.0,-
2026-03-11,6158,禾昌,19.15,19.4,19.1,19.25,104,7,0,0,0.91,99.08,100.0,-
2026-03-11,6160,欣技,16.75,16.75,15.95,16.55,169,37,0,0,4.15,95.84,100.0,-
2026-03-11,6161,捷波,41.1,42.0,40.95,41.95,93,38,0,0,5.15,94.84,100.0,-
2026-03-11,6163,華電網,52.2,54.3,51.6,51.6,3364,-592,0,-32,10.08,89.91,100.0,-
2026-03-11,6164,華興,11.35,11.7,11.35,11.6,322,127,0,0,2.7,97.29,100.0,-
2026-03-11,6165,浪凡,42.1,43.2,42.1,43.05,233,84,0,0,4.9,95.09,100.0,-
2026-03-11,6166,凌華,62.2,63.0,62.1,62.7,279,11,0,1,14.81,85.18,100.0,-
2026-03-11,6167,久正,11.7,11.9,11.65,11.8,211,47,0,52,4.72,95.27,100.0,-
2026-03-11,6168,宏齊,19.0,20.4,19.0,20.1,1315,233,0,-5,3.11,96.88,100.0,-
2026-03-11,6169,昱泉,17.4,17.5,16.95,17.0,15,0,0,0,0.26,99.73,100.0,-
2026-03-11,6170,統振,48.35,48.9,48.35,48.85,135,34,0,0,1.88,98.11,100.0,-
2026-03-11,6171,大城地產,27.75,27.75,27.75,27.75,3,0,0,0,0.17,99.82,100.0,-
2026-03-11,6173,信昌電,63.5,64.8,63.1,63.2,2482,-911,0,12,11.95,88.04,100.0,-
2026-03-11,6174,安碁,21.5,21.95,21.45,21.6,67,-1,0,0,3.1,96.89,100.0,-
2026-03-11,6175,立敦,43.45,44.2,43.4,43.85,604,-253,0,1,20.07,79.92,100.0,-
2026-03-11,6176,瑞儀,95.7,97.9,95.1,97.8,4547,181,-80,-30,29.16,70.83,100.0,-
2026-03-11,6177,達麗,45.1,46.15,45.0,45.8,976,224,-435,5,6.88,93.11,100.0,-
2026-03-11,6179,亞通,27.1,27.9,26.5,26.8,5424,1279,0,0,8.51,91.48,100.0,-
2026-03-11,6180,橘子,48.4,48.4,46.0,46.75,1692,-679,-1,0,26.51,73.48,100.0,-
2026-03-11,6182,合晶,33.95,34.1,33.6,33.85,3572,340,0,27,17.23,82.76,100.0,-
2026-03-11,6183,關貿,95.9,95.9,94.5,95.0,42,-11,0,7,0.93,99.06,100.0,-
