date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-02-23,4952,凌通,41.2,42.35,41.2,41.75,1161,370,0,0,5.51,94.48,100.0,-
2026-02-23,4953,緯軟,117.0,118.0,114.0,114.5,767,-283,0,-44,14.22,85.77,100.0,-
2026-02-23,4956,光鋐,24.5,26.65,24.5,26.6,4079,665,0,12,9.02,90.97,100.0,-
2026-02-23,4958,臻鼎-KY,185.0,195.5,183.5,195.5,31638,4524,1530,387,65.24,34.75,100.0,-
2026-02-23,4960,誠美材,13.6,14.65,13.45,14.1,8548,-512,0,23,17.48,82.51,100.0,-
2026-02-23,4961,天鈺,143.0,148.0,143.0,146.0,588,255,-1,-6,18.28,81.71,100.0,-
2026-02-23,4966,譜瑞-KY,515.0,515.0,487.5,514.0,1396,-338,-4,-1,32.36,67.63,100.0,-
2026-02-23,4967,十銓,207.0,213.0,202.5,208.0,6432,128,0,-6,18.74,81.25,100.0,-
2026-02-23,4968,立積,119.5,123.5,117.5,122.5,1077,424,0,16,8.86,91.13,100.0,-
2026-02-23,4971,IET-KY,411.0,413.5,405.5,411.0,942,-55,0,12,29.37,70.62,100.0,-
2026-02-23,4972,湯石照明,18.0,18.0,17.85,17.85,30,1,0,0,2.77,97.22,100.0,-
2026-02-23,4973,廣穎,47.7,47.95,46.2,46.4,1924,-315,0,0,6.18,93.76,100.0,-
2026-02-23,4974,亞泰,77.0,77.4,75.9,76.3,334,-71,0,0,5.96,94.03,100.0,-
2026-02-23,4976,佳凌,30.2,31.9,30.2,31.8,1130,508,0,0,3.25,96.74,100.0,-
2026-02-23,4977,眾達-KY,125.0,132.0,122.0,130.5,10225,1783,-62,-20,16.76,83.23,100.0,-
2026-02-23,4979,華星光,333.0,357.5,330.0,357.5,25333,3379,1747,230,19.15,80.84,100.0,-
2026-02-23,4980,佐臻,27.79,29.55,27.7,29.0,66,0,0,0,0.0,0.0,0.0,-
2026-02-23,4987,科誠,80.6,80.7,80.5,80.6,86,4,0,0,3.09,96.9,100.0,-
2026-02-23,4989,榮科,55.0,55.2,54.7,55.2,4015,989,0,31,5.54,94.45,100.0,-
2026-02-23,4991,環宇-KY,274.0,280.0,273.0,279.0,1582,120,0,-34,14.66,85.33,100.0,-
2026-02-23,4994,傳奇,103.0,105.5,102.5,103.0,29,11,0,1,2.92,97.07,100.0,-
2026-02-23,4995,晶達,40.8,41.85,39.8,39.8,124,7,0,0,2.37,97.62,100.0,-
2026-02-23,4999,鑫禾,23.2,23.85,23.2,23.4,53,11,0,0,1.64,98.35,100.0,-
2026-02-23,5007,三星,60.3,61.6,60.0,61.2,260,132,0,-10,2.92,97.07,100.0,-
2026-02-23,5009,榮剛,35.15,35.5,34.7,35.45,4637,1012,0,356,12.21,87.78,100.0,-
2026-02-23,5011,久陽,12.4,12.4,12.1,12.2,145,-42,0,0,0.91,99.08,100.0,-
2026-02-23,5013,強新,29.85,30.8,29.85,30.8,9,0,0,0,12.21,87.78,100.0,-
2026-02-23,5014,建錩,11.1,11.1,10.8,10.95,291,11,0,0,2.14,97.85,100.0,-
2026-02-23,5015,華祺,28.5,28.5,27.75,28.3,62,3,0,0,6.01,93.98,100.0,-
2026-02-23,5016,松和,25.15,25.15,25.1,25.1,13,0,0,0,0.39,99.6,100.0,-
2026-02-23,5201,凱衛,42.0,42.0,40.5,40.65,62,-12,0,0,8.18,91.81,100.0,-
2026-02-23,5202,力新,14.5,14.55,14.1,14.45,259,19,0,0,4.26,95.73,100.0,-
2026-02-23,5203,訊連,76.8,77.2,75.2,76.4,486,-50,0,9,15.01,84.98,100.0,-
2026-02-23,5205,中茂,26.35,28.2,26.0,26.8,9,0,0,0,0.04,99.95,100.0,-
2026-02-23,5206,坤悅,29.85,30.4,29.85,30.1,51,6,0,0,6.38,93.61,100.0,-
2026-02-23,5209,新鼎,166.0,167.0,163.0,164.5,99,20,0,-24,2.12,97.87,100.0,-
2026-02-23,5210,寶碩,21.25,22.3,21.25,21.9,207,42,0,0,0.57,99.42,100.0,-
2026-02-23,5211,蒙恬,24.45,25.2,23.5,24.0,143,3,0,0,8.33,91.66,100.0,-
2026-02-23,5212,凌網,52.0,52.0,52.0,52.0,5,-1,0,0,21.9,78.09,100.0,-
2026-02-23,5213,亞昕,24.1,24.25,24.0,24.15,426,122,0,0,1.43,98.56,100.0,-
2026-02-23,5215,科嘉-KY,38.1,39.4,38.1,39.25,123,13,0,3,25.34,74.65,100.0,-
2026-02-23,5220,萬達光電,18.8,19.05,18.75,19.05,80,4,0,0,0.21,99.78,100.0,-
2026-02-23,5222,全訊,137.5,141.5,137.5,139.5,1104,325,0,47,4.22,5.77,10.0,-
2026-02-23,5223,安力-KY,28.35,29.1,28.15,28.45,22,-1,0,0,42.05,57.94,100.0,-
2026-02-23,5225,東科-KY,99.3,105.5,99.3,103.5,1164,639,0,34,42.0,57.99,100.0,-
2026-02-23,5227,立凱-KY,25.05,25.3,24.7,25.15,173,62,0,0,12.3,87.69,100.0,-
2026-02-23,5228,鈺鎧,21.8,23.45,21.8,23.45,341,9,0,0,1.1,98.89,100.0,-
2026-02-23,5230,雷笛克光學,17.2,17.7,17.2,17.45,47,12,0,0,2.14,97.85,100.0,-
2026-02-23,5234,達興材料,398.0,417.0,391.5,409.5,2411,547,-9,217,8.09,91.9,100.0,-
2026-02-23,5236,凌陽創新,126.0,127.0,124.0,125.0,259,121,0,-5,3.16,96.83,100.0,-
2026-02-23,5240,建騰,18.53,18.8,18.05,18.6,12,0,0,0,0.0,0.0,0.0,-
2026-02-23,5243,乙盛-KY,82.9,84.5,82.4,84.0,1402,528,0,15,57.37,42.62,100.0,-
2026-02-23,5244,弘凱,36.95,38.55,36.95,38.05,160,92,0,0,2.72,97.27,100.0,-
2026-02-23,5245,智晶,27.3,27.9,27.1,27.75,187,2,0,0,3.88,96.11,100.0,-
2026-02-23,5246,勵威,50.58,52.6,49.4,50.1,385,0,0,0,0.0,0.0,0.0,-
2026-02-23,5248,景傳,22.5,23.0,22.8,22.8,8,0,0,0,0.0,0.0,0.0,-
2026-02-23,5251,天鉞電,31.85,32.65,31.85,32.4,140,68,0,0,28.08,71.91,100.0,-
2026-02-23,5254,欣訊科技,32.5,32.5,32.5,32.5,1,0,0,0,0.0,0.0,0.0,-
2026-02-23,5258,虹堡,52.0,52.7,51.6,52.6,472,81,0,1,5.22,94.77,100.0,-
2026-02-23,5262,立達,40.0,41.0,40.0,40.5,97,0,0,0,0.0,0.0,0.0,-
2026-02-23,5263,智崴,105.5,105.5,100.0,100.0,309,-108,0,0,13.03,86.96,100.0,-
2026-02-23,5267,龍翩,27.55,28.05,28.05,28.05,1,0,0,0,0.0,0.0,0.0,-
2026-02-23,5269,祥碩,1280.0,1285.0,1205.0,1205.0,1435,-205,-132,-37,10.84,89.15,100.0,-
2026-02-23,5271,紘通,8.82,9.36,8.8,9.33,277,0,0,0,0.0,0.0,0.0,-
2026-02-23,5272,笙科,20.0,20.4,19.8,20.1,115,21,0,0,2.05,97.94,100.0,-
2026-02-23,5274,信驊,9780.0,9810.0,9485.0,9755.0,336,-24,4,0,54.78,45.21,100.0,-
2026-02-23,5276,達輝-KY,15.4,16.0,15.4,15.9,12,0,0,0,77.01,22.98,100.0,-
2026-02-23,5278,尚凡,28.15,28.15,27.7,27.8,380,-163,0,0,1.61,98.38,100.0,-
2026-02-23,5278,尚凡*,28.15,28.15,27.7,27.8,380,-163,0,0,1.61,98.38,100.0,-
2026-02-23,5283,禾聯碩,60.0,60.3,59.3,60.3,177,107,0,1,1.81,98.18,100.0,-
2026-02-23,5284,jpp-KY,258.5,265.0,258.0,260.5,712,202,0,11,53.11,46.88,100.0,-
2026-02-23,5285,界霖,51.0,51.5,49.75,51.2,160,-1,0,10,3.14,96.85,100.0,-
2026-02-23,5287,數字,164.5,165.5,164.0,165.5,70,-17,0,0,18.01,81.98,100.0,-
2026-02-23,5288,豐祥-KY,152.5,152.5,147.0,147.5,146,-23,0,-6,59.52,40.47,100.0,-
2026-02-23,5289,宜鼎,747.0,775.0,742.0,758.0,3173,216,-74,99,32.99,67.0,100.0,-
2026-02-23,5291,邑昇,38.9,41.6,37.75,40.2,2843,221,0,1,1.36,98.63,100.0,-
2026-02-23,5292,華懋,184.5,190.0,184.0,184.5,188,-40,-1,1,3.72,96.27,100.0,-
2026-02-23,5297,廣化,28.13,28.75,27.55,27.8,185,0,0,0,0.0,0.0,0.0,-
2026-02-23,5299,杰力,75.1,78.3,75.0,76.3,159,22,0,0,1.68,98.31,100.0,-
2026-02-23,5301,寶得利,12.0,12.0,11.3,11.3,10,-5,0,0,2.11,97.88,100.0,-
2026-02-23,5302,太欣,11.4,11.6,11.25,11.35,675,133,0,0,0.51,99.48,100.0,-
2026-02-23,5306,桂盟,95.9,96.0,93.2,93.5,197,-33,0,3,12.54,87.45,100.0,-
2026-02-23,5309,系統電,66.0,69.7,65.2,68.1,13253,4789,0,385,16.96,83.03,100.0,-
2026-02-23,5310,天剛,24.65,27.15,24.5,27.1,35,0,0,0,0.07,99.92,100.0,-
2026-02-23,5312,寶島科,99.0,99.0,97.3,97.7,81,-29,0,0,8.08,91.91,100.0,-
2026-02-23,5314,世紀*,91.2,94.8,89.8,93.4,8975,564,0,132,11.63,88.36,100.0,-
2026-02-23,5315,光聯,24.7,24.8,24.4,24.45,769,-136,0,2,13.55,86.44,100.0,-
2026-02-23,5321,美而快,27.9,28.0,27.1,28.0,91,15,0,0,1.54,98.45,100.0,-
2026-02-23,5324,士開,10.65,10.65,10.55,10.6,152,41,0,0,5.07,94.92,100.0,-
2026-02-23,5328,華容,25.85,26.8,25.85,26.8,2800,256,0,6,10.06,89.93,100.0,-
2026-02-23,5340,建榮,101.0,102.0,99.0,101.0,2546,176,0,50,53.21,46.78,100.0,-
2026-02-23,5344,立衛,14.15,14.6,14.15,14.5,18,3,0,0,0.13,99.86,100.0,-
2026-02-23,5345,天揚,22.4,22.7,22.4,22.7,9,0,0,0,0.0,99.99,100.0,-
2026-02-23,5345,馥鴻,22.4,22.7,22.4,22.7,9,0,0,0,0.0,99.99,100.0,-
2026-02-23,5347,世界,127.0,130.0,125.0,125.0,32880,3494,-4149,10,23.11,76.88,100.0,-
2026-02-23,5348,正能量智能,17.85,17.85,17.35,17.35,2,0,0,0,0.02,99.97,100.0,-
2026-02-23,5351,鈺創,57.5,58.8,57.1,57.3,7966,1085,0,20,24.52,75.47,100.0,-
2026-02-23,5353,台林,25.55,25.95,25.25,25.25,110,11,0,2,0.67,99.32,100.0,-
2026-02-23,5355,佳總,7.44,7.69,7.44,7.55,105,0,0,0,0.3,99.69,100.0,-
2026-02-23,5356,協益,25.25,25.3,25.0,25.15,99,-27,0,0,3.86,96.13,100.0,-
2026-02-23,5364,力麗店,12.9,14.0,12.9,13.1,506,-44,0,0,0.46,99.53,100.0,-
2026-02-23,5371,中光電,87.1,90.0,86.4,86.6,12726,59,-397,477,15.62,84.37,100.0,-
2026-02-23,5381,合正,25.0,25.6,24.55,25.3,1135,248,0,0,3.3,96.69,100.0,-
2026-02-23,5386,青雲,170.0,175.0,170.0,175.0,729,78,0,2,16.47,83.52,100.0,-
2026-02-23,5388,中磊,83.0,84.3,82.5,83.8,2903,993,0,153,17.6,82.37,100.0,-
2026-02-23,5392,能率,43.6,45.35,43.0,45.1,2122,948,0,52,7.52,92.47,100.0,-
2026-02-23,5398,慕康生醫,22.0,23.3,21.9,22.2,267,-16,0,0,7.23,92.76,100.0,-
2026-02-23,5403,中菲,110.5,110.5,109.0,110.0,229,-73,0,0,5.64,94.35,100.0,-
2026-02-23,5410,國眾,30.2,30.2,29.95,30.1,247,9,0,0,9.7,90.29,100.0,-
2026-02-23,5425,台半,59.1,61.4,58.6,60.1,3166,988,0,78,18.18,81.81,100.0,-
2026-02-23,5426,振發,20.5,21.6,20.45,21.05,888,345,0,0,3.42,96.57,100.0,-
2026-02-23,5432,新門,157.5,157.5,152.5,153.5,60,24,0,0,3.77,96.22,100.0,-
2026-02-23,5434,崇越,326.5,339.5,324.5,336.0,1154,511,35,22,28.79,71.2,100.0,-
2026-02-23,5438,東友,21.6,22.1,21.4,21.75,312,92,0,0,1.62,98.37,100.0,-
2026-02-23,5439,高技,315.0,315.5,288.0,296.0,6878,-1511,-12,-116,26.07,73.92,100.0,-
2026-02-23,5443,均豪,85.0,86.5,83.0,86.5,1147,500,0,9,5.53,94.46,100.0,-
2026-02-23,5450,寶聯通,14.1,14.3,14.1,14.25,62,21,0,0,0.06,99.93,100.0,-
2026-02-23,5450,南良,14.1,14.3,14.1,14.25,62,21,0,0,0.06,99.93,100.0,-
2026-02-23,5452,佶優,29.2,31.5,29.15,31.2,2268,615,0,43,10.67,89.32,100.0,-
2026-02-23,5455,昇益,0.0,0.0,0.0,0.0,0,0,0,0,0.05,99.94,100.0,-
2026-02-23,5457,宣德,36.15,36.8,35.0,36.4,511,181,0,-19,30.56,69.43,100.0,-
2026-02-23,5460,同協,15.8,15.9,15.5,15.65,82,-9,0,0,1.13,98.86,100.0,-
2026-02-23,5464,霖宏,26.4,27.75,26.2,27.05,296,9,0,2,0.72,99.27,100.0,-
2026-02-23,5465,富驊,29.7,30.6,29.4,29.9,301,57,0,0,1.64,98.35,100.0,-
2026-02-23,5468,凱鈺,17.0,17.25,16.9,17.05,40,-7,0,0,0.49,99.5,100.0,-
2026-02-23,5469,瀚宇博,96.8,100.5,95.6,98.6,5756,2157,-205,208,14.48,85.51,100.0,-
2026-02-23,5471,松翰,39.35,41.8,39.2,41.15,2431,93,0,-5,12.09,87.9,100.0,-
2026-02-23,5474,聰泰,149.0,154.0,147.0,153.0,167,44,0,0,2.4,97.59,100.0,-
2026-02-23,5475,德宏,179.0,179.0,175.0,179.0,5800,1032,0,23,9.42,90.57,100.0,-
2026-02-23,5478,智冠,102.5,103.0,101.0,102.5,142,5,0,-1,18.63,81.36,100.0,-
2026-02-23,5481,新華,22.6,22.6,22.0,22.2,91,-59,0,0,26.15,73.84,100.0,-
2026-02-23,5483,中美晶,113.5,115.0,110.0,113.5,6444,171,0,-37,20.44,79.55,100.0,-
2026-02-23,5484,慧友,38.2,38.9,38.0,38.8,143,67,0,0,0.7,99.29,100.0,-
2026-02-23,5487,通泰,0.0,0.0,0.0,0.0,0,0,0,0,0.44,99.55,100.0,-
2026-02-23,5488,松普,9.9,9.97,9.8,9.94,143,23,0,0,1.11,98.88,100.0,-
2026-02-23,5489,彩富,40.75,41.15,40.75,40.9,28,9,0,0,1.57,98.42,100.0,-
2026-02-23,5490,同亨,25.5,25.95,25.35,25.85,154,31,0,0,7.19,92.8,100.0,-
2026-02-23,5493,三聯,86.5,89.9,86.5,89.2,386,107,0,0,3.27,96.72,100.0,-
2026-02-23,5498,凱崴,55.5,59.4,54.7,59.0,11484,-106,0,121,3.17,96.82,100.0,-
2026-02-23,5508,永信建,58.1,58.1,56.3,57.8,733,-16,0,0,8.03,91.96,100.0,-
2026-02-23,5511,德昌,66.7,67.8,66.7,67.3,174,60,0,-1,3.85,96.14,100.0,-
2026-02-23,5512,力麒,7.85,7.89,7.82,7.88,705,58,0,0,5.37,94.62,100.0,-
2026-02-23,5514,三豐,15.45,15.8,15.45,15.8,7,-1,0,0,0.0,99.99,100.0,-
2026-02-23,5515,建國,32.65,33.7,32.65,33.55,584,101,-7,3,10.51,89.48,100.0,-
2026-02-23,5516,雙喜,14.9,14.9,14.7,14.7,6,0,0,0,0.1,99.89,100.0,-
2026-02-23,5519,隆大,31.25,31.4,31.0,31.25,603,-37,0,6,4.47,95.52,100.0,-
2026-02-23,5520,力泰,88.3,88.5,88.0,88.1,14,1,0,0,0.03,99.96,100.0,-
2026-02-23,5521,工信,22.05,22.55,20.8,22.55,6926,718,0,-305,12.62,87.37,100.0,-
2026-02-23,5522,遠雄,68.5,69.4,67.3,68.0,1416,174,-213,2,5.07,94.92,100.0,-
2026-02-23,5523,豐謙,30.5,30.5,30.35,30.5,14,-1,0,0,0.21,99.78,100.0,-
2026-02-23,5525,順天,26.7,26.75,26.0,26.6,178,86,0,7,1.61,98.38,100.0,-
2026-02-23,5529,鉅陞,27.5,28.15,26.55,28.15,80,7,0,2,0.72,99.27,100.0,-
2026-02-23,5530,龍巖,51.0,55.0,51.0,54.8,908,203,0,2,54.75,45.24,100.0,-
2026-02-23,5531,鄉林,9.01,9.05,9.0,9.04,571,281,0,38,2.66,97.33,100.0,-
2026-02-23,5533,皇鼎,14.15,14.35,14.15,14.3,128,84,0,0,2.85,97.14,100.0,-
2026-02-23,5534,長虹,76.8,78.4,76.0,77.4,1017,148,0,-11,11.66,88.33,100.0,-
2026-02-23,5536,聖暉*,640.0,660.0,632.0,659.0,1532,230,11,51,27.48,72.51,100.0,-
2026-02-23,5538,東明-KY,31.95,32.45,31.65,32.45,61,40,0,1,63.74,36.25,100.0,-
2026-02-23,5543,桓鼎-KY,29.5,29.5,28.2,29.0,85,4,0,0,0.03,99.96,100.0,-
2026-02-23,5546,永固-KY,22.35,22.95,21.7,22.65,59,15,0,1,53.59,46.4,100.0,-
2026-02-23,5547,久舜,22.5,22.5,22.0,22.4,573,65,0,0,0.16,99.83,100.0,-
2026-02-23,5548,安倉,23.7,23.85,23.55,23.7,62,-1,0,0,0.14,99.85,100.0,-
2026-02-23,5601,台聯櫃,36.8,37.0,36.8,36.95,24,1,0,0,3.74,96.25,100.0,-
2026-02-23,5603,陸海,17.75,17.75,17.4,17.6,130,12,0,0,5.16,94.83,100.0,-
2026-02-23,5604,中連貨,37.15,37.15,35.1,36.15,287,4,0,0,3.01,96.98,100.0,-
2026-02-23,5604,中連,37.15,37.15,35.1,36.15,287,4,0,0,3.01,96.98,100.0,-
2026-02-23,5607,遠雄港,50.0,52.5,49.5,52.2,2705,1232,0,47,2.56,97.43,100.0,-
2026-02-23,5608,四維航,17.95,18.15,17.6,17.65,2860,-164,0,7,6.02,41.47,47.5,-
2026-02-23,5609,中菲行,78.7,78.7,77.9,78.2,150,12,0,0,15.9,84.09,100.0,-
2026-02-23,5701,劍湖山,4.0,4.0,3.89,3.89,139,0,0,0,0.0,99.99,100.0,-
2026-02-23,5703,亞都,14.4,14.6,14.4,14.6,11,0,0,0,6.63,93.36,100.0,-
2026-02-23,5704,老爺知,22.5,22.5,22.1,22.2,79,1,0,-13,0.14,99.85,100.0,-
2026-02-23,5706,鳳凰,50.7,50.8,50.2,50.5,361,-6,0,8,1.55,98.44,100.0,-
2026-02-23,5859,遠壽,15.71,15.9,15.65,15.9,65,0,0,0,0.0,0.0,0.0,-
2026-02-23,5863,瑞興銀,11.69,11.85,11.4,11.85,18,0,0,0,0.0,0.0,0.0,-
2026-02-23,5864,致和證,23.5,23.95,23.2,23.25,6477,828,0,0,4.68,95.31,100.0,-
2026-02-23,5871,中租-KY,108.0,110.0,107.5,109.0,9979,4384,-760,25,43.83,56.16,100.0,-
2026-02-23,5876,上海商銀,40.5,40.85,40.4,40.65,14132,7462,-1755,-1043,55.03,44.96,100.0,-
2026-02-23,5878,台名,41.1,41.5,41.05,41.45,14,0,0,0,0.56,99.43,100.0,-
2026-02-23,5880,合庫金,24.1,24.35,24.0,24.25,41274,20492,856,-91,16.33,83.66,100.0,-
2026-02-23,5902,德記,40.2,40.25,39.9,39.9,11,0,0,0,1.31,98.68,100.0,-
2026-02-23,5903,全家,196.5,196.5,194.0,195.5,92,-12,0,4,51.13,48.86,100.0,-
2026-02-23,5904,寶雅,441.0,459.0,441.0,458.0,673,368,0,-2,26.04,73.95,100.0,-
2026-02-23,5905,南仁湖,8.92,8.98,8.92,8.92,771,-111,0,0,3.55,96.44,100.0,-
2026-02-23,5906,台南-KY,52.5,52.5,52.4,52.4,4,4,0,0,19.33,80.66,100.0,-
2026-02-23,5907,大洋-KY,5.85,5.98,5.85,5.98,187,43,0,20,53.97,46.02,100.0,-
2026-02-23,6005,群益證,29.65,31.35,29.6,30.55,19365,11481,-577,0,19.58,80.41,100.0,-
2026-02-23,6015,宏遠證,13.7,13.95,13.4,13.45,5537,1677,0,0,4.44,95.55,100.0,-
2026-02-23,6016,康和證,16.6,17.0,16.3,16.35,13493,3040,0,0,7.24,92.75,100.0,-
2026-02-23,6020,大展證,19.25,19.25,19.2,19.2,10,0,0,0,0.0,99.99,100.0,-
2026-02-23,6021,美好證,31.0,32.1,31.0,31.8,298,117,0,0,7.35,92.64,100.0,-
2026-02-23,6023,元大期,95.1,95.1,94.1,95.0,114,-39,0,0,1.63,98.36,100.0,-
2026-02-23,6024,群益期,52.7,53.0,52.5,52.7,511,204,0,0,3.28,96.71,100.0,-
2026-02-23,6026,福邦證,13.8,14.1,13.8,13.95,1548,-64,0,0,4.47,95.52,100.0,-
2026-02-23,6027,德信,9.59,9.75,9.36,9.75,28,0,0,0,0.0,0.0,0.0,-
2026-02-23,6028,公勝保經,106.88,107.5,104.5,107.5,6,0,0,0,0.0,0.0,0.0,-
2026-02-23,6035,悠遊卡,54.2,54.2,51.9,54.2,0,0,0,0,0.0,0.0,0.0,-
2026-02-23,6101,寬魚國際,38.6,38.6,37.95,38.3,79,4,0,0,0.58,99.41,100.0,-
2026-02-23,6103,合邦,0.0,0.0,0.0,0.0,0,0,0,0,0.68,99.31,100.0,-
2026-02-23,6104,創惟,95.2,97.1,93.8,96.4,975,206,0,0,13.18,86.81,100.0,-
2026-02-23,6108,競國,14.35,14.7,14.35,14.5,142,59,0,0,1.67,98.32,100.0,-
2026-02-23,6109,亞元,11.9,12.2,11.85,12.2,277,56,0,0,1.15,98.84,100.0,-
2026-02-23,6111,光聚晶電,43.0,43.9,42.85,43.7,207,102,0,0,10.81,89.18,100.0,-
2026-02-23,6112,邁達特,43.8,44.7,43.4,44.6,468,213,0,-2,1.45,98.54,100.0,-
2026-02-23,6113,亞矽,22.35,22.8,21.7,22.2,319,86,0,0,1.77,98.22,100.0,-
2026-02-23,6114,久威,32.0,32.0,31.6,31.8,18,2,0,0,1.18,98.81,100.0,-
2026-02-23,6115,鎰勝,47.45,47.95,47.45,47.8,441,91,0,2,5.32,94.67,100.0,-
2026-02-23,6116,彩晶,8.6,8.92,8.53,8.73,35191,5914,0,917,5.77,94.22,100.0,-
2026-02-23,6117,迎廣,74.8,77.0,74.6,76.8,295,170,0,1,1.06,98.93,100.0,-
2026-02-23,6118,建達,18.85,19.15,18.7,19.15,247,141,0,0,2.53,97.46,100.0,-
2026-02-23,6120,達運,12.8,13.25,12.75,13.05,3190,1709,0,46,6.29,93.7,100.0,-
2026-02-23,6121,新普,330.0,342.0,329.5,338.5,905,240,-162,2,37.02,62.97,100.0,-
2026-02-23,6122,擎邦,51.4,52.7,51.2,52.4,684,61,0,0,4.7,95.29,100.0,-
2026-02-23,6123,上奇,44.05,44.35,43.7,44.3,116,6,0,-1,2.86,97.13,100.0,-
2026-02-23,6124,業強,28.2,28.8,28.2,28.6,27,3,0,0,50.91,49.08,100.0,-
2026-02-23,6125,廣運,63.5,63.5,60.7,62.6,3162,260,0,-7,11.99,88.0,100.0,-
2026-02-23,6126,信音,39.3,39.3,38.35,38.55,3041,-64,0,-4,2.53,97.46,100.0,-
2026-02-23,6127,九豪,33.2,35.2,33.2,35.2,3068,592,0,3,4.18,95.81,100.0,-
2026-02-23,6128,上福,25.1,25.25,24.7,24.9,184,43,0,-14,4.71,95.28,100.0,-
2026-02-23,6129,普誠,14.8,15.6,14.8,15.6,405,86,0,0,1.88,98.11,100.0,-
2026-02-23,6130,上亞科技,39.95,39.95,39.0,39.35,91,2,0,0,0.37,99.62,100.0,-
2026-02-23,6133,金橋,23.0,23.9,22.3,23.55,2177,264,0,-12,6.62,93.37,100.0,-
2026-02-23,6134,萬旭,30.4,31.6,30.1,31.55,1025,360,0,-16,21.54,78.45,100.0,-
2026-02-23,6136,富爾特,24.1,24.15,23.95,24.1,119,13,0,-2,4.35,95.64,100.0,-
2026-02-23,6138,茂達,238.0,238.5,231.0,236.0,475,-131,0,-15,28.99,71.0,100.0,-
2026-02-23,6139,亞翔,528.0,558.0,513.0,542.0,3401,2,-22,227,27.48,72.51,100.0,-
2026-02-23,6140,訊達,22.5,24.5,21.6,23.7,213,29,0,0,6.04,93.95,100.0,-
2026-02-23,6141,柏承,10.7,11.25,10.7,11.15,293,118,0,-3,2.05,97.94,100.0,-
2026-02-23,6142,友勁,9.6,9.9,9.6,9.8,324,127,0,5,1.87,98.12,100.0,-
2026-02-23,6143,振曜,104.5,104.5,101.0,102.0,822,14,0,-2,14.17,85.82,100.0,-
2026-02-23,6144,得利影,17.6,18.1,17.6,18.1,9,-1,0,0,33.41,66.58,100.0,-
2026-02-23,6146,耕興,186.0,196.0,186.0,195.0,1617,217,0,5,29.75,70.24,100.0,-
2026-02-23,6147,頎邦,53.4,55.0,53.4,54.7,2935,1103,-28,48,22.98,77.01,100.0,-
2026-02-23,6148,驊宏資,33.6,34.15,33.3,34.05,245,127,0,0,6.08,93.91,100.0,-
2026-02-23,6150,撼訊,58.3,61.0,57.5,60.5,243,-12,0,3,4.45,95.54,100.0,-
2026-02-23,6151,晉倫,30.75,31.4,30.75,31.2,349,161,0,0,4.93,95.06,100.0,-
2026-02-23,6152,百一,15.2,15.5,14.55,15.35,2909,102,0,-9,1.15,98.84,100.0,-
2026-02-23,6153,嘉聯益,16.0,16.6,15.8,16.6,4511,2204,0,-5,9.17,90.82,100.0,-
2026-02-23,6154,順發,13.55,13.6,13.55,13.55,13,1,0,0,0.64,99.35,100.0,-
2026-02-23,6155,鈞寶,47.85,49.9,47.85,49.9,1265,140,0,-56,9.05,90.94,100.0,-
2026-02-23,6156,松上,21.3,22.15,21.25,22.1,661,233,0,0,6.03,93.96,100.0,-
2026-02-23,6158,禾昌,20.75,21.05,20.5,20.9,49,13,0,0,0.87,99.12,100.0,-
2026-02-23,6160,欣技,16.75,17.0,16.75,16.8,87,21,0,0,3.98,96.01,100.0,-
2026-02-23,6161,捷波,43.1,44.15,43.1,44.0,132,8,0,0,5.44,94.55,100.0,-
2026-02-23,6163,華電網,53.1,56.6,52.3,56.6,3569,-672,0,8,10.99,89.0,100.0,-
2026-02-23,6164,華興,12.2,12.55,12.1,12.35,449,356,0,-2,2.27,97.72,100.0,-
2026-02-23,6165,浪凡,43.15,44.4,43.05,43.9,368,-141,0,-2,4.82,95.17,100.0,-
2026-02-23,6166,凌華,63.9,65.0,62.8,64.8,929,529,0,-40,14.57,85.42,100.0,-
2026-02-23,6167,久正,11.85,12.15,11.85,12.1,222,115,0,0,4.68,95.31,100.0,-
2026-02-23,6168,宏齊,20.2,20.65,20.1,20.6,744,275,0,7,2.98,97.01,100.0,-
2026-02-23,6169,昱泉,17.3,17.4,17.25,17.3,75,7,0,0,0.28,99.71,100.0,-
2026-02-23,6170,統振,49.05,49.1,48.9,49.0,144,-57,0,0,2.51,97.48,100.0,-
2026-02-23,6171,大城地產,28.0,28.2,27.9,28.0,33,8,0,0,0.18,99.81,100.0,-
2026-02-23,6173,信昌電,64.8,68.0,64.8,67.2,6390,-391,0,189,9.75,90.24,100.0,-
2026-02-23,6174,安碁,22.1,22.2,22.1,22.2,100,6,0,0,3.08,96.91,100.0,-
2026-02-23,6175,立敦,45.7,47.6,45.6,47.1,1933,-334,0,6,19.43,80.56,100.0,-
2026-02-23,6176,瑞儀,129.0,137.0,129.0,133.5,6059,2724,-950,-47,30.59,69.4,100.0,-
2026-02-23,6177,達麗,48.85,49.65,48.65,49.15,1535,519,-3,44,6.93,93.06,100.0,-
2026-02-23,6179,亞通,26.0,26.55,25.6,26.2,1770,-276,0,-4,7.85,92.14,100.0,-
2026-02-23,6180,橘子,51.6,52.6,51.1,52.0,519,214,-4,1,25.79,74.2,100.0,-
