date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-26,2640,大車隊,126.0,129.0,125.5,128.0,101,4,0,11,5.99,94.0,100.0,-
2026-01-26,2641,正德,20.3,20.6,20.25,20.55,1757,488,0,29,6.39,93.6,100.0,-
2026-01-26,2642,宅配通,25.5,25.7,25.4,25.6,73,14,0,0,5.21,94.78,100.0,-
2026-01-26,2643,捷迅,71.9,72.5,71.9,72.5,19,5,0,0,1.72,98.27,100.0,-
2026-01-26,2644,中信造船,96.14,96.6,94.2,95.0,66,0,0,0,0.0,0.0,0.0,-
2026-01-26,2645,長榮航太,173.0,180.0,172.5,177.0,6100,-833,347,76,5.09,94.9,100.0,-
2026-01-26,2646,星宇航空,23.3,23.35,23.15,23.25,3736,-251,0,-31,2.63,47.35,49.99,-
2026-01-26,2701,萬企,10.95,11.05,10.95,11.0,539,-20,0,-1,0.43,99.56,100.0,-
2026-01-26,2702,華園,11.85,11.95,11.85,11.9,15,-2,0,2,39.35,60.64,100.0,-
2026-01-26,2704,國賓,44.4,44.55,44.0,44.2,89,9,0,-1,10.0,89.99,100.0,-
2026-01-26,2705,六福,16.3,16.35,16.25,16.35,132,20,0,0,1.52,98.47,100.0,-
2026-01-26,2706,第一店,12.9,12.9,12.8,12.8,114,3,0,0,2.61,97.38,100.0,-
2026-01-26,2707,晶華,188.5,190.0,188.0,190.0,111,-23,0,-1,7.25,92.74,100.0,-
2026-01-26,2712,遠雄來,17.5,17.55,17.35,17.55,21,-3,0,0,0.13,99.86,100.0,-
2026-01-26,2718,晶悅,50.9,51.3,50.8,51.3,54,7,0,0,0.78,99.21,100.0,-
2026-01-26,2718,全心投控,50.9,51.3,50.8,51.3,54,7,0,0,0.78,99.21,100.0,-
2026-01-26,2719,燦星旅,29.85,30.95,29.75,30.6,35,-3,0,0,0.23,99.76,100.0,-
2026-01-26,2722,夏都,25.3,25.3,24.8,24.9,34,2,0,-1,0.25,99.74,100.0,-
2026-01-26,2723,美食-KY,76.5,77.3,74.9,76.7,632,182,0,-1,45.98,54.01,100.0,-
2026-01-26,2724,富驛-KY,19.75,19.75,19.7,19.7,2,0,0,0,15.09,84.9,100.0,-
2026-01-26,2724,藝舍-KY,19.75,19.75,19.7,19.7,2,0,0,0,15.09,84.9,100.0,-
2026-01-26,2726,雅茗-KY,12.4,12.45,12.05,12.25,172,-8,0,0,23.52,76.47,100.0,-
2026-01-26,2727,王品,218.0,219.5,217.5,218.5,189,52,-2,-1,22.13,77.65,100.0,-
2026-01-26,2729,瓦城,174.0,175.0,174.0,174.5,13,-4,0,0,1.95,98.04,100.0,-
2026-01-26,2731,雄獅,172.5,173.0,170.5,172.0,316,59,0,7,27.49,72.5,100.0,-
2026-01-26,2732,六角,68.0,68.4,67.6,68.4,41,-6,0,-1,3.75,96.24,100.0,-
2026-01-26,2733,維格餅家,13.13,13.7,13.7,13.7,0,0,0,0,0.0,0.0,0.0,-
2026-01-26,2734,易飛網,18.1,18.15,18.0,18.15,97,24,0,0,4.11,95.88,100.0,-
2026-01-26,2736,富野,14.35,14.4,14.25,14.3,58,5,0,0,0.83,99.16,100.0,-
2026-01-26,2739,寒舍,34.4,34.8,34.35,34.8,44,-13,0,0,3.0,96.99,100.0,-
2026-01-26,2740,天蔥,30.5,34.5,29.8,34.5,132,2,0,0,2.0,97.99,100.0,-
2026-01-26,2740,華軒,30.5,34.5,29.8,34.5,132,2,0,0,2.0,97.99,100.0,-
2026-01-26,2741,老四川,33.4,33.5,31.0,31.85,164,0,0,0,0.0,0.0,0.0,-
2026-01-26,2743,山富,82.8,82.8,81.5,82.7,102,35,0,0,2.2,97.79,100.0,-
2026-01-26,2745,五福,109.5,109.5,108.5,109.0,197,40,0,0,4.41,95.58,100.0,-
2026-01-26,2748,雲品,41.9,41.9,41.2,41.45,126,-24,0,0,0.76,99.23,100.0,-
2026-01-26,2751,王座,61.4,61.6,61.3,61.6,14,-1,0,0,0.46,99.53,100.0,-
2026-01-26,2752,豆府,208.5,208.5,208.0,208.0,15,0,0,0,1.27,98.72,100.0,-
2026-01-26,2753,八方雲集,182.5,183.0,182.0,183.0,123,-24,0,10,9.46,90.53,100.0,-
2026-01-26,2754,亞洲藏壽司,78.8,79.6,78.5,79.0,15,0,0,0,68.41,31.58,100.0,-
2026-01-26,2755,揚秦,116.0,116.5,115.5,116.5,40,8,0,-8,1.45,98.54,100.0,-
2026-01-26,2756,聯發國際,78.5,78.5,76.0,77.0,70,1,0,0,1.25,98.74,100.0,-
2026-01-26,2758,路易莎咖啡,89.6,90.4,88.1,90.4,14,0,0,0,0.0,0.0,0.0,-
2026-01-26,2760,巨宇翔,29.84,30.8,29.8,30.8,6,0,0,0,0.0,0.0,0.0,-
2026-01-26,2761,橘焱胡同,17.98,17.8,17.7,17.8,5,0,0,0,0.0,0.0,0.0,-
2026-01-26,2762,世界健身-KY,74.0,74.0,73.5,73.5,48,-9,0,-1,87.34,12.65,100.0,-
2026-01-26,2801,彰銀,20.35,20.4,20.2,20.4,12962,3019,-41,-17,18.33,81.66,100.0,-
2026-01-26,2812,台中銀,20.35,20.45,20.3,20.35,11187,-851,-24,-6,9.76,90.23,100.0,-
2026-01-26,2816,旺旺保,28.8,28.85,28.7,28.8,112,-6,0,5,1.78,98.21,100.0,-
2026-01-26,2820,華票,16.45,16.45,16.3,16.3,1431,-916,0,-4,8.37,91.62,100.0,-
2026-01-26,2832,台產,49.2,49.9,49.2,49.9,103,18,0,0,4.65,95.34,100.0,-
2026-01-26,2834,臺企銀,15.75,15.75,15.6,15.65,13219,-3288,-29,-45,19.2,80.79,100.0,-
2026-01-26,2836,高雄銀,12.1,12.1,12.0,12.05,1066,-43,0,0,7.74,92.25,100.0,-
2026-01-26,2838,聯邦銀,18.5,18.55,18.4,18.55,841,32,0,4,3.9,96.09,100.0,-
2026-01-26,2845,遠東銀,12.65,12.65,12.55,12.65,3846,-648,-15,0,9.92,90.07,100.0,-
2026-01-26,2849,安泰銀,13.45,13.45,13.25,13.25,79,-28,0,-1,58.83,41.16,100.0,-
2026-01-26,2850,新產,115.0,116.0,115.0,115.0,201,-91,-22,0,9.68,90.31,100.0,-
2026-01-26,2851,中再保,26.8,27.05,26.75,26.95,441,94,0,-26,5.2,94.79,100.0,-
2026-01-26,2852,第一保,27.75,27.75,27.3,27.5,428,23,-7,4,5.69,94.3,100.0,-
2026-01-26,2855,統一證,29.5,29.8,29.1,29.35,4548,884,-3,0,11.44,88.55,100.0,-
2026-01-26,2867,三商壽,7.95,7.99,7.85,7.97,19867,9315,0,28,13.91,86.08,100.0,-
2026-01-26,2880,華南金,33.0,33.2,32.7,33.2,8866,3546,496,-2206,16.87,83.12,100.0,-
2026-01-26,2881,富邦金,93.5,93.9,93.1,93.2,14196,3395,-3906,52,16.54,83.45,100.0,-
2026-01-26,2882,國泰金,76.6,77.6,76.4,77.1,20195,11422,-5099,-136,20.15,79.84,100.0,-
2026-01-26,2883,凱基金,17.85,18.3,17.75,18.3,75762,47790,-207,-1873,27.37,72.62,100.0,-
2026-01-26,2884,玉山金,33.3,33.65,33.0,33.65,30229,10732,2161,-1218,30.25,69.74,100.0,-
2026-01-26,2885,元大金,41.7,42.45,41.2,42.4,19879,8026,-2016,-738,27.29,72.7,100.0,-
2026-01-26,2886,兆豐金,39.75,39.75,39.45,39.55,23947,509,-1682,-1519,20.75,79.24,100.0,-
2026-01-26,2887,台新新光金,22.2,23.0,22.1,22.9,80180,36121,-1296,949,22.68,77.31,100.0,-
2026-01-26,2889,國票金,16.7,16.7,16.6,16.7,2535,516,0,3,9.18,90.81,100.0,-
2026-01-26,2890,永豐金,29.0,29.3,28.8,29.3,17347,4511,-841,-1982,26.81,73.18,100.0,-
2026-01-26,2891,中信金,50.5,51.0,50.1,51.0,26762,10153,-4014,-1272,34.16,65.83,100.0,-
2026-01-26,2892,第一金,29.25,29.3,29.0,29.05,15982,-5687,-1398,96,26.38,73.61,100.0,-
2026-01-26,2897,王道銀行,9.14,9.16,9.1,9.13,3351,792,-5,-4,5.13,94.86,100.0,-
2026-01-26,2901,欣欣,24.6,24.6,24.5,24.5,4,-2,0,0,0.24,99.75,100.0,-
2026-01-26,2903,遠百,22.05,22.15,21.9,22.1,1780,852,-304,-10,8.76,91.23,100.0,-
2026-01-26,2904,匯僑,17.2,17.2,17.1,17.15,26,-5,0,0,0.37,99.62,100.0,-
2026-01-26,2905,三商,15.7,16.1,15.65,15.95,1153,532,0,-65,4.06,95.93,100.0,-
2026-01-26,2906,高林,12.5,12.55,12.45,12.5,114,30,0,0,1.5,98.49,100.0,-
2026-01-26,2908,特力,20.3,20.35,20.2,20.3,66,2,0,0,1.67,98.32,100.0,-
2026-01-26,2910,統領,20.9,20.9,20.75,20.9,9,-2,0,-1,0.22,99.77,100.0,-
2026-01-26,2911,麗嬰房,5.15,5.3,5.15,5.29,72,-1,0,0,21.22,78.77,100.0,-
2026-01-26,2912,統一超,211.0,214.5,211.0,214.0,3301,1067,-350,-10,17.48,82.51,100.0,-
2026-01-26,2913,農林,13.2,13.65,13.15,13.55,3220,1714,0,78,5.37,94.62,100.0,-
2026-01-26,2915,潤泰全,51.2,52.1,51.2,51.8,1703,615,-294,-3,6.28,93.71,100.0,-
2026-01-26,2916,滿心,46.7,46.8,46.55,46.6,42,2,0,0,21.17,78.82,100.0,-
2026-01-26,2923,鼎固-KY,19.45,19.45,19.2,19.3,29,6,0,0,99.33,0.66,100.0,-
2026-01-26,2924,宏太-KY,19.9,20.15,19.2,19.85,9,0,0,0,66.8,33.19,100.0,-
2026-01-26,2926,誠品生活,38.65,39.3,38.4,38.65,26,0,0,0,1.16,98.83,100.0,-
2026-01-26,2929,淘帝-KY,7.7,7.92,7.7,7.91,220,80,0,0,17.67,82.32,100.0,-
2026-01-26,2937,集雅社,44.0,44.3,44.0,44.3,5,0,0,0,0.07,99.92,100.0,-
2026-01-26,2938,床的世界,23.1,23.15,22.7,23.15,3,0,0,0,0.0,0.0,0.0,-
2026-01-26,2939,永邑-KY,21.55,22.0,21.45,21.45,29,-1,0,1,19.7,80.29,100.0,-
2026-01-26,2940,歐都納,24.19,23.7,23.4,23.7,2,0,0,0,0.0,0.0,0.0,-
2026-01-26,2941,米斯特,43.6,43.6,43.6,43.6,1,0,0,0,0.46,99.53,100.0,-
2026-01-26,2942,京站,31.4,31.25,30.8,31.25,7,0,0,0,0.0,0.0,0.0,-
2026-01-26,2945,三商家購,42.35,42.35,42.35,42.35,150,1,0,32,0.25,99.74,100.0,-
2026-01-26,2947,振宇五金,81.1,81.1,81.0,81.0,16,0,0,0,0.18,99.81,100.0,-
2026-01-26,2948,寶陞,38.95,39.55,38.95,39.55,3,0,0,0,0.11,99.88,100.0,-
2026-01-26,2949,欣新網,69.8,69.8,64.2,67.2,4,0,0,0,0.03,99.96,100.0,-
2026-01-26,3002,歐格,22.75,23.3,22.75,23.2,318,97,0,1,1.22,98.77,100.0,-
2026-01-26,3003,健和興,50.3,50.3,49.55,50.0,245,16,0,1,3.24,96.75,100.0,-
2026-01-26,3004,豐達科,118.0,118.5,115.0,115.5,449,-98,0,3,3.31,96.68,100.0,-
2026-01-26,3005,神基,117.5,118.0,115.0,115.0,3498,-1281,-484,-89,18.16,81.83,100.0,-
2026-01-26,3006,晶豪科,143.0,156.0,141.5,156.0,27276,4761,-6,395,26.4,73.59,100.0,-
2026-01-26,3008,大立光,2460.0,2475.0,2440.0,2450.0,679,10,-89,-7,28.97,71.02,100.0,-
2026-01-26,3010,華立,117.5,122.0,117.5,121.0,3239,774,-51,49,13.55,86.44,100.0,-
2026-01-26,3011,今皓,14.4,15.8,14.25,15.2,5148,428,0,0,3.96,96.03,100.0,-
2026-01-26,3013,晟銘電,119.5,120.0,118.0,119.5,1534,73,-37,23,4.35,95.64,100.0,-
2026-01-26,3014,聯陽,120.5,122.5,118.5,122.0,1903,-355,-83,0,21.41,78.58,100.0,-
2026-01-26,3015,全漢,56.2,56.7,54.8,55.0,460,101,-15,9,8.68,91.31,100.0,-
2026-01-26,3016,嘉晶,66.9,72.8,64.5,71.1,12661,637,0,453,2.16,97.83,100.0,-
2026-01-26,3017,奇鋐,1390.0,1405.0,1365.0,1370.0,4133,385,-22,-60,50.47,49.52,100.0,-
2026-01-26,3018,隆銘綠能,11.7,11.7,11.7,11.7,4,0,0,0,0.23,99.76,100.0,-
2026-01-26,3019,亞光,151.5,159.0,150.5,154.5,20257,-395,49,348,6.54,93.45,100.0,-
2026-01-26,3021,鴻名,18.7,18.7,18.35,18.45,96,-12,0,0,4.18,95.81,100.0,-
2026-01-26,3022,威強電,67.4,67.8,66.5,66.7,471,-67,-6,-1,15.52,84.47,100.0,-
2026-01-26,3023,信邦,193.5,210.0,193.5,210.0,4131,1163,-72,-53,31.77,68.22,100.0,-
2026-01-26,3024,憶聲,11.15,11.4,11.1,11.3,1108,628,0,-2,3.18,96.81,100.0,-
2026-01-26,3025,星通,71.4,72.8,69.9,72.4,1650,550,-2,-15,6.82,93.17,100.0,-
2026-01-26,3026,禾伸堂,109.5,110.0,106.5,108.0,1614,-359,-1,-11,15.33,84.66,100.0,-
2026-01-26,3027,盛達,26.6,26.75,26.2,26.3,670,160,0,-7,1.14,98.85,100.0,-
2026-01-26,3028,增你強,40.95,41.25,40.6,40.7,1693,331,0,21,8.84,91.15,100.0,-
2026-01-26,3029,零壹,112.0,116.5,112.0,114.5,1881,526,-4,17,4.61,95.38,100.0,-
2026-01-26,3030,德律,181.5,186.5,181.0,183.5,3316,-582,-5,68,15.76,84.23,100.0,-
2026-01-26,3031,佰鴻,20.2,20.5,20.2,20.4,491,263,0,0,2.84,97.15,100.0,-
2026-01-26,3032,偉訓,72.0,76.0,72.0,75.9,1186,-139,0,-14,5.86,94.13,100.0,-
2026-01-26,3033,威健,30.8,30.8,30.5,30.7,1521,-127,-28,18,6.49,93.5,100.0,-
2026-01-26,3034,聯詠,390.0,403.5,388.5,396.0,5058,676,-501,-71,30.9,69.09,100.0,-
2026-01-26,3035,智原,174.0,175.5,172.5,174.5,2808,410,0,5,7.74,92.25,100.0,-
2026-01-26,3036,文曄,148.5,150.0,144.0,147.5,5061,-204,-765,-192,19.74,80.25,100.0,-
2026-01-26,3037,欣興,333.5,335.0,318.0,333.0,43059,-6682,29,-78,43.12,56.87,100.0,-
2026-01-26,3038,全台,24.3,24.35,23.95,24.3,341,112,-3,0,8.85,91.14,100.0,-
2026-01-26,3040,遠見,49.5,49.5,48.05,48.05,349,33,0,1,0.64,99.35,100.0,-
2026-01-26,3041,揚智,30.85,31.0,28.0,28.25,9789,-1991,0,-1,8.0,91.99,100.0,-
2026-01-26,3042,晶技,89.2,89.2,88.2,88.2,993,49,0,-12,12.49,87.5,100.0,-
2026-01-26,3043,科風,24.1,24.5,24.1,24.15,214,-23,0,0,0.68,99.31,100.0,-
2026-01-26,3044,健鼎,368.0,376.0,354.0,369.5,10297,50,-239,-24,46.58,53.41,100.0,-
2026-01-26,3045,台灣大,107.5,108.0,107.0,107.5,5640,1313,-295,-554,11.76,34.78,46.55,-
2026-01-26,3046,建碁,55.0,55.1,53.7,53.8,269,-115,0,0,4.82,95.17,100.0,-
2026-01-26,3047,訊舟,19.8,20.45,19.65,19.8,2313,-391,0,11,3.66,96.33,100.0,-
2026-01-26,3048,益登,41.0,41.9,40.5,40.85,2571,360,0,-47,1.83,98.16,100.0,-
2026-01-26,3049,精金,10.0,10.0,9.02,9.4,17570,1365,0,54,5.24,94.75,100.0,-
2026-01-26,3050,鈺德,14.4,14.55,14.35,14.55,915,394,0,2,7.23,92.76,100.0,-
2026-01-26,3051,力特,27.85,27.85,26.5,27.0,2293,-337,0,-5,1.15,98.84,100.0,-
2026-01-26,3052,夆典,11.6,11.75,11.6,11.7,340,94,0,-2,3.65,96.34,100.0,-
2026-01-26,3054,立萬利,29.6,32.15,29.6,31.9,112,12,0,-1,0.28,99.71,100.0,-
2026-01-26,3055,蔚華科,70.5,72.4,70.5,72.2,209,107,0,15,1.94,98.05,100.0,-
2026-01-26,3056,富華新,17.45,17.45,17.25,17.25,2094,-638,0,0,3.6,96.39,100.0,-
2026-01-26,3057,喬鼎,18.25,18.35,18.05,18.2,232,3,0,0,2.22,97.77,100.0,-
2026-01-26,3058,立德,10.75,10.95,10.5,10.9,2085,333,0,0,4.53,95.46,100.0,-
2026-01-26,3059,華晶科,42.85,43.65,42.35,42.85,5973,-967,0,-9,10.53,89.46,100.0,-
2026-01-26,3060,銘異,32.15,32.8,31.95,32.55,4109,392,0,0,7.32,92.67,100.0,-
2026-01-26,3062,建漢,26.95,27.8,26.6,26.8,8526,-1760,0,136,7.78,92.21,100.0,-
2026-01-26,3064,泰偉,40.8,47.55,40.8,47.55,8,0,0,0,0.11,99.88,100.0,-
2026-01-26,3066,李洲,14.65,15.25,14.65,15.15,45,7,0,0,0.77,99.22,100.0,-
2026-01-26,3067,全域,17.85,17.85,17.8,17.8,7,0,0,0,0.01,99.98,100.0,-
2026-01-26,3071,協禧,25.1,25.8,25.0,25.3,634,-64,0,119,2.2,97.79,100.0,-
2026-01-26,3073,天方能源,34.1,34.2,33.0,33.1,325,-4,0,0,0.99,99.0,100.0,-
2026-01-26,3078,僑威,65.1,65.4,64.8,65.0,775,-21,-11,-21,23.18,76.81,100.0,-
2026-01-26,3081,聯亞,788.0,823.0,783.0,816.0,5151,-260,78,19,29.41,70.58,100.0,-
2026-01-26,3083,網龍,36.15,36.3,35.75,36.1,144,42,0,0,1.22,98.77,100.0,-
2026-01-26,3085,新零售,13.7,13.7,13.6,13.65,15,0,0,0,5.69,94.3,100.0,-
2026-01-26,3086,華義,224.0,233.0,224.0,229.0,104,15,0,3,40.81,59.18,100.0,-
2026-01-26,3088,艾訊,85.6,86.3,84.5,84.9,431,10,0,0,9.92,90.07,100.0,-
2026-01-26,3090,日電貿,102.0,102.0,99.5,99.5,2976,-837,-228,-13,5.44,94.55,100.0,-
2026-01-26,3092,鴻碩,25.9,26.6,24.4,24.85,1146,-266,0,8,1.45,98.54,100.0,-
2026-01-26,3093,港建*,25.2,25.6,25.0,25.1,144,-3,0,0,68.25,31.74,100.0,-
2026-01-26,3094,聯傑,26.3,26.85,26.05,26.6,576,155,0,-1,2.46,97.53,100.0,-
2026-01-26,3095,及成,30.9,30.9,30.6,30.75,7,0,0,0,3.61,96.38,100.0,-
2026-01-26,3097,拍檔,22.29,23.1,22.1,23.05,7,0,0,0,0.0,0.0,0.0,-
2026-01-26,3105,穩懋,235.0,243.0,230.0,234.0,30897,-2188,24,-72,27.36,72.63,100.0,-
2026-01-26,3114,好德,26.15,26.55,25.85,26.55,95,1,0,0,0.65,99.34,100.0,-
2026-01-26,3115,富榮綱,10.35,10.6,10.35,10.4,15,0,0,0,1.73,98.26,100.0,-
2026-01-26,3117,年程,6.95,7.2,6.75,7.05,90,0,0,0,0.0,0.0,0.0,-
2026-01-26,3118,進階,32.85,33.15,32.85,32.95,5,1,0,0,0.42,99.57,100.0,-
2026-01-26,3122,笙泉,24.2,24.25,23.75,24.0,85,22,0,0,3.58,96.41,100.0,-
2026-01-26,3128,昇銳,30.05,30.2,29.15,29.15,478,-82,0,0,2.2,97.79,100.0,-
2026-01-26,3130,一零四,222.5,223.0,222.0,222.5,23,-9,0,0,21.85,78.14,100.0,-
2026-01-26,3131,弘塑,1790.0,1810.0,1730.0,1765.0,542,106,-51,-19,26.21,73.78,100.0,-
2026-01-26,3135,凌航,123.0,128.0,118.5,125.0,4632,-606,0,-19,2.01,97.98,100.0,-
2026-01-26,3138,耀登,176.0,183.0,176.0,182.5,1738,82,0,-2,3.41,96.58,100.0,-
2026-01-26,3141,晶宏,49.7,54.3,49.7,53.2,3892,417,0,22,9.7,90.29,100.0,-
2026-01-26,3147,大綜,168.0,171.5,167.5,169.0,307,-22,0,3,1.22,98.77,100.0,-
2026-01-26,3149,正達,59.3,59.6,56.5,57.4,17607,130,0,3,9.18,90.81,100.0,-
2026-01-26,3150,鈺寶-創,19.6,19.6,19.05,19.35,97,-10,0,-1,0.8,99.19,100.0,-
2026-01-26,3152,璟德,160.5,163.0,158.5,161.0,612,36,0,7,12.63,87.36,100.0,-
2026-01-26,3158,嘉實,91.0,91.0,90.1,91.0,52,2,0,0,1.47,98.52,100.0,-
2026-01-26,3162,精確,65.9,66.2,63.1,63.9,14206,-1153,0,26,48.38,51.61,100.0,-
2026-01-26,3163,波若威,382.0,400.0,380.5,386.0,12022,-1995,232,81,20.4,79.59,100.0,-
2026-01-26,3164,景岳,18.55,18.55,17.85,18.1,243,-3,0,1,0.46,99.53,100.0,-
2026-01-26,3167,大量,229.0,240.0,227.0,236.0,8841,1025,99,119,8.71,91.28,100.0,-
2026-01-26,3168,眾福科,41.85,41.85,40.8,40.8,29,3,0,0,1.2,98.79,100.0,-
2026-01-26,3169,亞信,102.0,106.0,100.0,101.0,672,16,0,1,3.27,96.72,100.0,-
2026-01-26,3171,新洲,48.0,48.1,47.95,48.0,29,-5,0,0,0.56,99.43,100.0,-
2026-01-26,3171,炎洲流通,48.0,48.1,47.95,48.0,29,-5,0,0,0.56,99.43,100.0,-
2026-01-26,3176,基亞,32.8,33.5,32.55,32.6,225,21,0,0,4.39,95.6,100.0,-
2026-01-26,3178,公準,61.2,61.9,59.6,60.2,361,-70,0,0,0.87,99.12,100.0,-
2026-01-26,3184,微邦,8.98,9.8,9.0,9.72,447,0,0,0,0.0,0.0,0.0,-
2026-01-26,3188,鑫龍騰,30.05,30.05,29.5,29.8,274,-135,0,-6,2.17,97.82,100.0,-
2026-01-26,3189,景碩,210.0,214.0,205.5,208.0,21470,-1260,384,-785,17.91,82.08,100.0,-
2026-01-26,3191,雲嘉南,16.45,16.6,16.3,16.3,31,0,0,0,0.05,99.94,100.0,-
2026-01-26,3205,佰研,49.0,49.3,48.8,48.8,73,-5,0,0,6.65,93.34,100.0,-
2026-01-26,3206,志豐,31.75,31.8,31.75,31.75,25,3,0,0,1.8,98.19,100.0,-
2026-01-26,3207,耀勝,74.7,75.4,73.0,73.0,490,-68,0,-9,4.45,95.54,100.0,-
2026-01-26,3209,全科,33.85,34.25,33.45,33.65,706,-120,-23,-4,5.96,94.03,100.0,-
2026-01-26,3211,順達,318.5,327.0,309.5,316.0,5824,-348,-19,-74,22.53,77.46,100.0,-
2026-01-26,3213,茂訊,102.5,103.0,101.0,103.0,506,105,-4,-2,7.01,92.98,100.0,-
2026-01-26,3217,優群,159.5,165.5,159.0,164.0,786,-162,96,21,8.9,91.09,100.0,-
2026-01-26,3218,大學光,153.0,154.0,151.0,151.0,159,-24,0,9,7.62,92.37,100.0,-
2026-01-26,3219,倚強股份,65.8,68.0,65.8,67.4,265,34,0,0,1.37,98.62,100.0,-
2026-01-26,3219,倚強科,65.8,68.0,65.8,67.4,265,34,0,0,1.37,98.62,100.0,-
2026-01-26,3221,台嘉碩,27.8,28.1,26.8,27.9,4273,-453,0,0,4.16,95.83,100.0,-
2026-01-26,3224,三顧,46.3,46.4,45.8,45.8,48,-10,0,0,0.89,99.1,100.0,-
2026-01-26,3226,龍鋒,57.6,57.6,55.6,57.1,71,-4,0,0,0.04,99.95,100.0,-
2026-01-26,3227,原相,216.5,216.5,210.5,215.5,2755,-889,-200,18,21.54,78.39,100.0,-
2026-01-26,3228,金麗科,137.5,144.0,137.0,144.0,1424,74,0,14,6.82,93.17,100.0,-
2026-01-26,3229,晟鈦,22.55,23.95,22.55,23.3,105,23,0,1,0.94,99.05,100.0,-
2026-01-26,3230,錦明,34.7,35.1,34.45,34.5,258,64,0,0,4.11,95.88,100.0,-
2026-01-26,3231,緯創,137.0,138.0,135.5,136.5,29443,-10631,-30,-846,26.59,73.4,100.0,-
2026-01-26,3232,昱捷,23.0,23.15,23.0,23.15,13,-1,0,0,8.08,91.91,100.0,-
2026-01-26,3234,光環,52.1,53.6,50.6,51.8,3653,-254,0,0,3.52,96.47,100.0,-
2026-01-26,3236,千如,33.9,34.7,33.1,34.3,3285,318,0,-1,14.63,85.36,100.0,-
2026-01-26,3252,海灣,18.2,18.4,18.2,18.25,14,0,0,0,2.19,97.8,100.0,-
2026-01-26,3257,虹冠電,71.9,72.7,70.5,70.8,1138,22,-2,0,1.51,98.48,100.0,-
2026-01-26,3259,鑫創,20.65,21.3,20.65,21.25,70,2,0,0,10.95,89.04,100.0,-
2026-01-26,3260,威剛,345.0,345.5,333.0,345.5,13129,-1621,-42,-63,30.25,69.74,100.0,-
2026-01-26,3264,欣銓,152.0,163.5,147.0,160.5,24315,-1792,2142,33,32.19,67.8,100.0,-
2026-01-26,3265,台星科,142.0,150.0,139.0,149.5,5763,507,345,199,6.12,93.87,100.0,-
2026-01-26,3266,昇陽,13.9,13.9,13.85,13.85,43,-4,0,0,8.16,91.83,100.0,-
2026-01-26,3268,海德威,17.35,17.75,17.0,17.0,69,4,0,0,1.01,98.98,100.0,-
2026-01-26,3272,東碩,21.05,21.05,20.5,20.6,83,2,0,0,0.56,99.43,100.0,-
2026-01-26,3276,宇環,15.2,15.35,15.1,15.35,142,8,0,0,1.21,98.78,100.0,-
2026-01-26,3284,太普高,20.8,20.9,20.6,20.85,78,19,0,0,0.62,99.37,100.0,-
2026-01-26,3285,微端,27.6,27.7,27.5,27.7,24,2,0,0,12.88,87.11,100.0,-
2026-01-26,3287,廣寰科,31.1,31.6,31.0,31.1,130,20,0,0,1.23,98.76,100.0,-
2026-01-26,3288,點晶,17.4,17.4,16.6,16.6,36,0,0,0,0.18,99.81,100.0,-
2026-01-26,3289,宜特,122.5,125.0,122.0,124.5,1393,319,0,27,8.57,91.42,100.0,-
2026-01-26,3290,東浦,42.95,43.35,42.9,43.25,246,-60,0,80,5.32,94.67,100.0,-
2026-01-26,3293,鈊象,738.0,755.0,737.0,749.0,1605,564,-45,16,22.4,77.59,100.0,-
2026-01-26,3294,英濟,40.9,44.75,40.9,43.75,7798,1564,0,69,11.4,88.59,100.0,-
2026-01-26,3296,勝德,24.9,25.75,24.9,25.4,199,-6,0,0,2.76,97.23,100.0,-
2026-01-26,3297,杭特,41.65,42.85,41.2,41.5,171,10,0,0,3.87,96.12,100.0,-
2026-01-26,3303,岱稜,47.65,47.65,47.15,47.25,135,46,0,0,4.71,95.28,100.0,-
2026-01-26,3305,昇貿,126.5,128.5,122.0,124.0,17706,-1461,80,-226,1.12,98.87,100.0,-
2026-01-26,3306,鼎天,55.0,56.1,51.2,51.8,2416,-457,0,-1,2.84,97.15,100.0,-
2026-01-26,3308,聯德,23.05,24.1,23.05,24.1,293,27,0,0,0.45,99.54,100.0,-
2026-01-26,3310,佳穎,74.7,75.5,74.0,74.0,29,5,0,-4,0.11,99.88,100.0,-
2026-01-26,3311,閎暉,33.8,34.2,33.45,33.7,199,17,0,0,1.78,98.21,100.0,-
2026-01-26,3312,弘憶股,41.65,43.2,40.85,42.75,3055,445,0,1,1.67,98.32,100.0,-
2026-01-26,3313,斐成,14.1,14.5,14.1,14.4,105,48,0,0,2.04,97.95,100.0,-
2026-01-26,3317,尼克森,53.0,53.3,51.3,51.7,2325,371,0,75,7.62,92.37,100.0,-
2026-01-26,3321,同泰,19.75,19.75,18.85,18.9,391,-95,0,-2,2.45,97.54,100.0,-
2026-01-26,3322,建舜電,16.75,17.05,16.75,17.0,376,-10,0,0,2.92,97.07,100.0,-
2026-01-26,3323,加百裕,41.1,41.95,40.45,40.95,2972,268,0,-13,5.06,94.93,100.0,-
2026-01-26,3324,雙鴻,933.0,943.0,917.0,932.0,2044,-109,-77,-18,23.63,76.36,100.0,-
2026-01-26,3325,旭品,15.7,15.8,15.6,15.8,308,57,0,0,2.44,97.55,100.0,-
