date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-02-05,4960,誠美材,16.0,16.0,14.75,14.8,26627,-1901,0,19,18.04,81.95,100.0,多
2026-02-05,4961,天鈺,146.0,149.5,144.5,144.5,640,-33,0,5,18.3,81.69,100.0,空
2026-02-05,4966,譜瑞-KY,518.0,535.0,518.0,521.0,582,-9,-1,-7,32.43,67.56,100.0,空
2026-02-05,4967,十銓,223.5,233.0,219.5,227.0,7602,440,2,-3,18.3,81.69,100.0,空
2026-02-05,4968,立積,119.0,129.0,119.0,129.0,3024,416,0,61,9.36,90.63,100.0,-
2026-02-05,4971,IET-KY,396.0,403.0,381.5,385.5,1152,196,0,12,28.08,71.91,100.0,-
2026-02-05,4972,湯石照明,18.0,18.05,18.0,18.05,34,3,0,0,2.76,97.23,100.0,-
2026-02-05,4973,廣穎,44.4,45.1,43.0,43.25,1824,304,0,-2,6.61,93.33,100.0,-
2026-02-05,4974,亞泰,77.9,77.9,75.0,76.0,564,-249,0,-3,6.39,93.6,100.0,-
2026-02-05,4976,佳凌,31.5,31.5,30.35,30.65,884,-242,0,-4,2.82,97.17,100.0,-
2026-02-05,4977,眾達-KY,138.5,144.0,135.0,135.5,16574,-568,0,174,15.24,84.75,100.0,-
2026-02-05,4979,華星光,325.0,336.5,319.0,319.0,23662,1022,1592,-45,18.16,81.83,100.0,-
2026-02-05,4980,佐臻,29.94,29.95,27.9,28.8,179,0,0,0,0.0,0.0,0.0,-
2026-02-05,4987,科誠,79.8,79.9,79.7,79.9,21,-7,0,-4,2.95,97.04,100.0,-
2026-02-05,4989,榮科,51.0,53.8,49.5,49.9,9392,-1414,0,0,2.98,97.01,100.0,-
2026-02-05,4991,環宇-KY,268.0,292.0,268.0,292.0,14951,523,-150,51,15.2,84.79,100.0,-
2026-02-05,4994,傳奇,102.5,102.5,101.5,101.5,11,1,0,0,2.9,97.09,100.0,-
2026-02-05,4995,晶達,40.45,40.45,40.2,40.2,58,19,0,0,2.39,97.6,100.0,-
2026-02-05,4999,鑫禾,23.55,24.1,23.55,24.0,63,2,0,0,1.61,98.38,100.0,-
2026-02-05,5007,三星,59.3,59.3,58.6,59.3,49,-7,0,-2,2.85,97.14,100.0,-
2026-02-05,5009,榮剛,34.5,35.3,33.9,33.95,3893,251,1,-33,11.85,88.14,100.0,-
2026-02-05,5011,久陽,11.85,11.95,11.8,11.9,85,7,0,0,0.9,99.09,100.0,-
2026-02-05,5013,強新,30.0,30.0,30.0,30.0,3,0,0,0,12.21,87.78,100.0,-
2026-02-05,5014,建錩,11.5,11.55,11.35,11.4,191,-26,0,0,2.18,97.81,100.0,-
2026-02-05,5015,華祺,29.8,29.8,28.65,28.7,27,1,0,0,5.96,94.03,100.0,-
2026-02-05,5016,松和,25.0,25.15,25.0,25.15,2,0,0,0,0.39,99.6,100.0,-
2026-02-05,5201,凱衛,41.5,41.95,40.95,40.95,74,-37,0,0,8.48,91.51,100.0,-
2026-02-05,5202,力新,15.0,15.3,14.85,14.9,237,-25,0,0,4.25,95.74,100.0,-
2026-02-05,5203,訊連,83.4,84.1,83.0,83.0,127,-64,0,0,15.54,84.45,100.0,-
2026-02-05,5205,中茂,27.65,27.65,27.65,27.65,1,0,0,0,0.04,99.95,100.0,-
2026-02-05,5206,坤悅,29.65,32.0,29.65,30.15,42,7,0,0,6.35,93.64,100.0,-
2026-02-05,5209,新鼎,174.5,174.5,172.5,174.0,18,4,0,-3,2.24,97.75,100.0,-
2026-02-05,5210,寶碩,21.4,21.4,20.75,20.85,92,6,0,0,0.49,99.5,100.0,-
2026-02-05,5211,蒙恬,24.8,26.05,24.8,25.5,21,1,0,0,8.32,91.67,100.0,-
2026-02-05,5212,凌網,53.5,53.5,52.0,52.0,5,0,0,0,21.89,78.1,100.0,-
2026-02-05,5213,亞昕,24.0,24.35,23.9,24.35,220,36,0,0,1.41,98.58,100.0,-
2026-02-05,5215,科嘉-KY,37.65,37.65,36.6,37.6,61,4,0,-2,25.26,74.73,100.0,-
2026-02-05,5220,萬達光電,18.0,18.35,17.95,18.35,8,-3,0,0,0.21,99.78,100.0,-
2026-02-05,5222,全訊,142.0,142.0,135.5,136.0,1282,-559,0,-44,3.86,6.13,10.0,-
2026-02-05,5223,安力-KY,28.0,28.25,27.95,28.05,7,-2,0,0,42.05,57.94,100.0,-
2026-02-05,5225,東科-KY,97.7,97.9,96.3,96.5,276,-131,0,1,41.05,58.94,100.0,-
2026-02-05,5227,立凱-KY,26.3,26.45,25.35,26.25,96,28,0,0,12.18,87.81,100.0,-
2026-02-05,5228,鈺鎧,22.95,23.6,22.5,22.6,242,-9,0,0,0.79,99.2,100.0,-
2026-02-05,5230,雷笛克光學,17.65,18.05,17.65,17.8,72,14,0,0,2.06,97.93,100.0,-
2026-02-05,5234,達興材料,344.0,368.5,344.0,350.5,1859,342,25,104,6.13,93.86,100.0,-
2026-02-05,5236,凌陽創新,125.0,125.0,122.5,122.5,157,22,0,0,3.02,96.97,100.0,-
2026-02-05,5240,建騰,18.14,18.8,18.0,18.1,13,0,0,0,0.0,0.0,0.0,-
2026-02-05,5243,乙盛-KY,87.8,87.8,84.0,84.8,2528,-755,50,-85,57.58,42.41,100.0,-
2026-02-05,5244,弘凱,38.05,38.9,37.95,38.15,95,32,0,0,2.72,97.27,100.0,-
2026-02-05,5245,智晶,31.95,31.95,30.05,30.2,454,35,0,0,3.81,96.18,100.0,-
2026-02-05,5246,勵威,57.07,58.2,53.9,53.9,819,0,0,0,0.0,0.0,0.0,-
2026-02-05,5248,景傳,21.87,23.05,22.4,22.4,22,0,0,0,0.0,0.0,0.0,-
2026-02-05,5251,天鉞電,33.15,33.6,33.15,33.15,80,9,0,0,27.53,72.46,100.0,-
2026-02-05,5254,欣訊科技,31.33,31.3,30.5,31.3,1,0,0,0,0.0,0.0,0.0,-
2026-02-05,5258,虹堡,56.3,57.5,56.2,56.3,374,-75,0,-27,4.79,95.2,100.0,-
2026-02-05,5262,立達,42.03,42.65,41.05,42.65,97,0,0,0,0.0,0.0,0.0,-
2026-02-05,5263,智崴,103.0,104.5,102.0,104.0,205,37,0,-3,13.03,86.96,100.0,-
2026-02-05,5267,龍翩,27.9,27.3,27.1,27.2,30,0,0,0,0.0,0.0,0.0,-
2026-02-05,5269,祥碩,1300.0,1320.0,1255.0,1255.0,1918,-850,2,-54,11.26,88.73,100.0,-
2026-02-05,5271,紘通,8.86,9.21,8.5,9.2,167,0,0,0,0.0,0.0,0.0,-
2026-02-05,5272,笙科,21.8,21.8,21.1,21.25,126,12,0,0,2.02,97.97,100.0,-
2026-02-05,5274,信驊,9585.0,9595.0,9130.0,9130.0,365,-138,5,3,54.52,45.47,100.0,-
2026-02-05,5276,達輝-KY,15.35,15.6,15.35,15.6,14,0,0,0,77.01,22.98,100.0,-
2026-02-05,5278,尚凡,28.8,29.25,28.4,28.4,426,-159,0,0,1.61,98.38,100.0,-
2026-02-05,5278,尚凡*,28.8,29.25,28.4,28.4,426,-159,0,0,1.61,98.38,100.0,-
2026-02-05,5283,禾聯碩,60.7,61.1,60.1,60.3,51,28,0,0,1.81,98.18,100.0,-
2026-02-05,5284,jpp-KY,268.5,275.0,260.5,260.5,947,-188,0,-28,52.72,47.27,100.0,-
2026-02-05,5285,界霖,54.2,55.5,52.8,53.3,238,-37,0,2,3.22,96.77,100.0,-
2026-02-05,5287,數字,166.0,167.5,166.0,167.0,34,7,0,1,18.34,81.65,100.0,-
2026-02-05,5288,豐祥-KY,141.0,144.0,139.5,139.5,136,0,0,-14,59.67,40.32,100.0,-
2026-02-05,5289,宜鼎,755.0,808.0,747.0,790.0,3437,97,-7,39,34.46,65.53,100.0,-
2026-02-05,5291,邑昇,40.0,40.0,36.75,37.0,2076,-86,0,0,0.64,99.35,100.0,-
2026-02-05,5292,華懋,189.0,190.0,187.0,189.0,80,-23,0,0,4.02,95.97,100.0,-
2026-02-05,5297,廣化,29.09,30.0,28.25,28.55,187,0,0,0,0.0,0.0,0.0,-
2026-02-05,5299,杰力,74.9,76.2,74.5,74.5,94,-3,0,0,1.62,98.37,100.0,-
2026-02-05,5301,寶得利,11.9,12.0,11.8,12.0,42,0,0,0,2.12,97.87,100.0,-
2026-02-05,5302,太欣,11.3,11.35,11.1,11.1,288,-40,0,0,0.32,99.67,100.0,-
2026-02-05,5306,桂盟,92.0,94.8,92.0,93.3,165,10,0,0,12.51,87.48,100.0,-
2026-02-05,5309,系統電,65.9,71.0,65.0,67.5,35581,7800,99,441,17.44,82.55,100.0,-
2026-02-05,5310,天剛,25.0,25.0,25.0,25.0,1,0,0,0,0.07,99.92,100.0,-
2026-02-05,5312,寶島科,98.4,99.0,98.0,98.6,40,20,0,-1,8.14,91.85,100.0,-
2026-02-05,5314,世紀*,94.1,95.0,92.0,92.0,3394,-1048,0,4,10.65,89.34,100.0,-
2026-02-05,5315,光聯,25.7,26.0,25.2,25.25,810,-26,0,0,14.25,85.74,100.0,-
2026-02-05,5321,美而快,29.3,29.35,28.55,28.8,49,12,0,0,1.43,98.56,100.0,-
2026-02-05,5324,士開,11.0,11.3,10.85,10.85,270,-64,0,0,5.06,94.93,100.0,-
2026-02-05,5328,華容,25.6,27.65,25.1,26.15,11275,-2175,0,8,8.3,91.69,100.0,-
2026-02-05,5340,建榮,114.0,124.5,109.0,113.0,34205,-3213,0,-23,55.73,44.26,100.0,-
2026-02-05,5344,立衛,14.45,15.1,14.45,14.7,66,0,0,0,0.13,99.86,100.0,-
2026-02-05,5345,天揚,22.75,23.2,22.75,23.2,5,0,0,0,0.0,99.99,100.0,-
2026-02-05,5345,馥鴻,22.75,23.2,22.75,23.2,5,0,0,0,0.0,99.99,100.0,-
2026-02-05,5347,世界,120.5,121.0,112.0,113.5,42840,6651,-2503,452,23.58,76.41,100.0,-
2026-02-05,5348,正能量智能,17.45,17.45,17.45,17.45,1,0,0,0,0.02,99.97,100.0,-
2026-02-05,5351,鈺創,56.0,57.7,55.3,55.8,6235,328,8,-19,23.62,76.37,100.0,-
2026-02-05,5353,台林,25.7,25.7,25.15,25.25,107,12,0,0,0.64,99.35,100.0,-
2026-02-05,5355,佳總,7.14,7.2,7.02,7.19,112,0,0,0,0.3,99.69,100.0,-
2026-02-05,5356,協益,25.9,26.35,25.0,25.3,160,63,0,0,3.89,96.1,100.0,-
2026-02-05,5364,力麗店,13.0,13.15,12.55,12.95,114,13,0,0,0.53,99.46,100.0,-
2026-02-05,5371,中光電,87.7,87.7,84.7,84.7,5274,-1901,1,76,15.27,84.72,100.0,-
2026-02-05,5381,合正,27.45,27.65,26.1,26.1,1942,-524,0,0,3.23,96.76,100.0,-
2026-02-05,5386,青雲,111.5,118.0,108.5,111.5,3979,-306,0,-20,16.99,83.0,100.0,-
2026-02-05,5388,中磊,85.7,85.8,83.7,83.7,4586,-1893,-1,-30,17.47,82.5,100.0,-
2026-02-05,5392,能率,44.4,46.15,43.25,43.35,3354,-464,0,-30,6.46,93.53,100.0,-
2026-02-05,5398,慕康生醫,21.0,22.6,20.9,20.9,369,-114,0,0,7.09,92.9,100.0,-
2026-02-05,5403,中菲,111.5,111.5,110.5,111.0,77,1,0,0,5.81,94.18,100.0,-
2026-02-05,5410,國眾,30.15,30.5,30.0,30.1,161,21,0,0,9.79,90.2,100.0,-
2026-02-05,5425,台半,61.5,63.3,60.6,61.7,2275,-122,-2,11,17.76,82.23,100.0,-
2026-02-05,5426,振發,19.45,19.75,19.3,19.35,247,27,0,0,3.24,96.75,100.0,-
2026-02-05,5432,新門,157.5,158.5,152.0,152.0,83,3,0,0,3.89,96.1,100.0,-
2026-02-05,5434,崇越,327.0,329.0,325.0,325.0,489,-151,1,10,28.56,71.43,100.0,-
2026-02-05,5438,東友,21.9,22.25,21.8,21.95,158,-16,0,0,1.63,98.36,100.0,-
2026-02-05,5439,高技,308.0,315.0,303.5,306.0,2119,-83,257,-19,26.12,73.87,100.0,-
2026-02-05,5443,均豪,88.5,91.4,87.3,87.8,1161,3,0,-3,4.88,95.11,100.0,-
2026-02-05,5450,寶聯通,14.35,14.45,14.35,14.35,30,10,0,0,0.04,99.95,100.0,-
2026-02-05,5450,南良,14.35,14.45,14.35,14.35,30,10,0,0,0.04,99.95,100.0,-
2026-02-05,5452,佶優,30.95,31.95,29.95,29.95,1406,-8,0,-57,10.11,89.88,100.0,-
2026-02-05,5455,昇益,28.2,28.2,28.2,28.2,1,0,0,0,0.05,99.94,100.0,-
2026-02-05,5457,宣德,37.0,38.35,36.85,37.2,595,-58,-2,7,30.52,69.47,100.0,-
2026-02-05,5460,同協,15.85,16.15,15.8,15.85,68,-6,0,0,1.16,98.83,100.0,-
2026-02-05,5464,霖宏,25.9,26.65,25.25,25.95,230,-3,0,0,0.71,99.28,100.0,-
2026-02-05,5465,富驊,29.95,30.75,29.95,30.25,245,33,0,5,1.55,98.44,100.0,-
2026-02-05,5468,凱鈺,18.35,18.5,18.2,18.3,48,1,0,0,0.58,99.41,100.0,-
2026-02-05,5469,瀚宇博,101.5,102.0,97.7,97.7,8085,-3667,0,-505,14.59,85.4,100.0,-
2026-02-05,5471,松翰,36.1,37.35,35.8,36.6,446,-47,0,1,12.02,87.97,100.0,-
2026-02-05,5474,聰泰,152.5,154.0,150.5,151.0,115,-43,0,0,2.3,97.69,100.0,-
2026-02-05,5475,德宏,132.0,146.0,129.5,132.0,2185,26,0,-2,8.57,91.42,100.0,-
2026-02-05,5478,智冠,103.5,105.5,103.0,103.5,178,-17,0,0,18.66,81.33,100.0,-
2026-02-05,5481,新華,22.55,22.55,21.8,22.4,78,33,0,0,26.44,73.55,100.0,-
2026-02-05,5483,中美晶,116.5,117.5,114.0,114.0,3984,-312,-636,-61,21.04,78.95,100.0,-
2026-02-05,5484,慧友,40.1,40.5,39.1,39.1,183,-20,0,-4,0.6,99.39,100.0,-
2026-02-05,5487,通泰,28.3,28.65,28.1,28.1,42,-12,0,0,0.45,99.54,100.0,-
2026-02-05,5488,松普,9.79,9.88,9.71,9.84,124,7,0,0,1.05,98.94,100.0,-
2026-02-05,5489,彩富,42.25,42.4,41.65,41.8,23,-1,0,0,1.59,98.4,100.0,-
2026-02-05,5490,同亨,26.0,26.25,25.8,25.85,212,32,0,0,7.19,92.8,100.0,-
2026-02-05,5493,三聯,83.7,85.8,82.1,85.3,257,-42,0,0,3.49,96.5,100.0,-
2026-02-05,5498,凱崴,62.5,66.0,59.6,60.2,19293,-2508,0,4,3.4,96.59,100.0,-
2026-02-05,5508,永信建,59.3,60.5,59.1,59.8,462,209,0,10,7.87,92.12,100.0,-
2026-02-05,5511,德昌,67.5,67.6,67.0,67.5,108,25,0,-3,3.98,96.01,100.0,-
2026-02-05,5512,力麒,7.93,8.11,7.93,8.01,1806,271,0,0,5.41,94.58,100.0,-
2026-02-05,5514,三豐,15.8,15.95,15.6,15.8,15,1,0,0,0.0,100.0,100.0,-
2026-02-05,5515,建國,32.0,32.2,31.95,31.95,212,10,0,-44,10.43,89.56,100.0,-
2026-02-05,5516,雙喜,14.6,16.0,14.6,15.65,200,-6,0,-1,0.06,99.93,100.0,-
2026-02-05,5519,隆大,30.6,30.85,30.3,30.65,246,2,0,-1,4.42,95.57,100.0,-
2026-02-05,5520,力泰,87.7,87.9,87.7,87.9,6,1,0,0,0.03,99.96,100.0,-
2026-02-05,5521,工信,21.25,21.5,20.75,20.85,3191,112,0,43,11.89,88.1,100.0,-
2026-02-05,5522,遠雄,66.5,67.5,66.2,66.2,325,24,-50,-24,5.12,94.87,100.0,-
2026-02-05,5523,豐謙,30.3,30.5,30.3,30.5,29,0,0,0,0.2,99.79,100.0,-
2026-02-05,5525,順天,25.4,25.65,25.4,25.6,38,3,0,-8,1.56,98.43,100.0,-
2026-02-05,5529,鉅陞,27.2,27.5,27.1,27.1,13,0,0,0,0.66,99.33,100.0,-
2026-02-05,5530,龍巖,49.35,51.5,49.35,51.5,504,-68,0,0,54.68,45.31,100.0,-
2026-02-05,5531,鄉林,8.99,8.99,8.88,8.98,325,79,0,-4,2.59,97.4,100.0,-
2026-02-05,5533,皇鼎,14.3,14.3,14.25,14.25,70,19,0,0,2.78,97.21,100.0,-
2026-02-05,5534,長虹,78.9,79.0,77.4,77.9,896,-179,0,-128,11.91,88.08,100.0,-
2026-02-05,5536,聖暉*,632.0,647.0,624.0,624.0,971,-217,-17,1,26.24,73.75,100.0,-
2026-02-05,5538,東明-KY,30.95,31.05,30.2,30.4,45,-4,0,0,63.7,36.29,100.0,-
2026-02-05,5543,桓鼎-KY,30.5,30.5,29.6,30.0,17,-2,0,0,0.01,99.98,100.0,-
2026-02-05,5546,永固-KY,23.2,23.2,23.0,23.0,7,0,0,0,53.54,46.45,100.0,-
2026-02-05,5547,久舜,23.05,23.45,22.55,23.3,365,0,0,0,0.02,99.97,100.0,-
2026-02-05,5548,安倉,23.5,23.55,23.3,23.3,12,-1,0,0,0.13,99.86,100.0,-
2026-02-05,5601,台聯櫃,36.1,36.85,36.1,36.85,15,0,0,0,3.74,96.25,100.0,-
2026-02-05,5603,陸海,17.6,17.65,17.6,17.6,116,28,0,0,5.17,94.82,100.0,-
2026-02-05,5604,中連貨,39.6,40.0,39.2,39.85,80,-6,0,0,3.0,96.99,100.0,-
2026-02-05,5604,中連,39.6,40.0,39.2,39.85,80,-6,0,0,3.0,96.99,100.0,-
2026-02-05,5607,遠雄港,48.2,48.2,47.25,47.35,254,-75,0,-6,2.11,97.88,100.0,-
2026-02-05,5608,四維航,17.9,18.05,17.7,17.9,1309,14,0,0,5.57,41.92,47.5,-
2026-02-05,5609,中菲行,78.4,78.8,78.0,78.7,73,8,0,0,15.97,84.02,100.0,-
2026-02-05,5701,劍湖山,3.9,4.02,3.9,3.93,59,0,0,0,0.0,99.99,100.0,空
2026-02-05,5703,亞都,14.95,15.0,14.5,14.9,14,0,0,0,6.63,93.36,100.0,空
2026-02-05,5704,老爺知,22.4,23.5,22.4,22.95,200,-1,0,-9,0.1,99.89,100.0,空
2026-02-05,5706,鳳凰,53.0,53.5,52.3,52.4,1051,47,0,4,1.7,98.29,100.0,多
2026-02-05,5859,遠壽,15.65,15.85,15.55,15.85,70,0,0,0,0.0,0.0,0.0,空
2026-02-05,5863,瑞興銀,11.53,11.8,11.45,11.75,38,0,0,0,0.0,0.0,0.0,空
2026-02-05,5864,致和證,23.8,24.0,23.2,23.55,4077,-1265,0,0,4.92,95.07,100.0,多
2026-02-05,5871,中租-KY,105.0,106.0,104.5,106.0,3308,1567,-76,-12,43.41,56.58,100.0,多
2026-02-05,5876,上海商銀,39.65,39.95,39.6,39.95,4988,2692,-222,1,54.67,45.32,100.0,多
2026-02-05,5878,台名,41.6,41.6,41.6,41.6,2,0,0,0,0.56,99.43,100.0,空
2026-02-05,5880,合庫金,23.55,23.8,23.55,23.75,13785,5428,469,-193,16.06,83.93,100.0,空
2026-02-05,5902,德記,39.85,40.65,39.4,40.5,27,4,0,0,1.3,98.69,100.0,多
2026-02-05,5903,全家,192.5,194.0,191.5,194.0,69,38,-15,4,51.05,48.94,100.0,多
2026-02-05,5904,寶雅,428.5,436.5,425.0,433.5,645,254,1,0,25.04,74.95,100.0,多
2026-02-05,5905,南仁湖,8.93,9.8,8.93,9.48,4834,760,0,0,4.1,95.89,100.0,多
2026-02-05,5906,台南-KY,51.0,51.0,51.0,51.0,2,0,0,0,19.3,80.69,100.0,空
2026-02-05,5907,大洋-KY,5.82,6.0,5.82,5.95,345,106,0,9,54.0,45.99,100.0,空
2026-02-05,6005,群益證,29.95,30.3,28.5,28.7,13535,-5920,3,0,19.02,80.97,100.0,空
2026-02-05,6015,宏遠證,13.8,13.85,13.2,13.25,2240,-382,0,0,3.5,96.49,100.0,空
2026-02-05,6016,康和證,16.85,17.0,16.0,16.15,7899,-3053,0,0,6.36,93.63,100.0,空
2026-02-05,6020,大展證,19.25,19.3,19.0,19.0,27,1,0,0,0.0,99.99,100.0,空
2026-02-05,6021,美好證,32.1,32.3,31.4,31.55,197,34,0,0,7.32,92.67,100.0,多
2026-02-05,6023,元大期,95.0,95.5,94.8,95.0,22,5,3,0,1.63,98.36,100.0,空
2026-02-05,6024,群益期,51.1,51.6,51.0,51.0,219,-72,0,0,3.1,96.89,100.0,空
2026-02-05,6026,福邦證,15.15,15.35,14.65,14.8,2655,-463,0,0,5.04,94.95,100.0,空
2026-02-05,6027,德信,9.51,9.55,9.2,9.55,16,0,0,0,0.0,0.0,0.0,空
2026-02-05,6028,公勝保經,103.18,106.0,101.5,101.5,4,0,0,0,0.0,0.0,0.0,多
2026-02-05,6035,悠遊卡,53.61,55.0,53.1,55.0,1,0,0,0,0.0,0.0,0.0,多
2026-02-05,6101,寬魚國際,39.6,39.6,39.05,39.05,30,-3,0,0,0.59,99.4,100.0,多
2026-02-05,6103,合邦,0.0,0.0,0.0,0.0,0,0,0,0,0.68,99.31,100.0,空
2026-02-05,6104,創惟,99.5,100.5,97.4,97.4,1232,-538,0,-11,12.96,87.03,100.0,空
2026-02-05,6108,競國,14.8,14.8,14.6,14.6,49,5,0,-1,1.65,98.34,100.0,空
2026-02-05,6109,亞元,13.1,14.2,12.95,13.6,3245,-57,0,0,1.15,98.84,100.0,多
2026-02-05,6111,光聚晶電,44.3,45.8,44.25,45.2,475,132,0,-17,10.86,89.13,100.0,空
2026-02-05,6112,邁達特,44.6,44.85,43.8,44.25,349,7,0,1,1.34,98.65,100.0,空
2026-02-05,6113,亞矽,20.55,21.1,20.45,20.6,105,5,0,0,1.58,98.41,100.0,空
2026-02-05,6114,久威,32.55,32.75,32.2,32.3,23,3,0,0,1.19,98.8,100.0,空
2026-02-05,6115,鎰勝,46.15,46.45,46.15,46.4,86,26,0,0,5.24,94.75,100.0,空
2026-02-05,6116,彩晶,8.78,8.84,8.31,8.32,44463,-14519,0,-753,5.37,94.62,100.0,空
2026-02-05,6117,迎廣,77.0,80.4,76.9,77.2,549,119,0,0,1.06,98.93,100.0,空
2026-02-05,6118,建達,19.05,19.65,18.9,18.9,361,125,0,0,2.37,97.62,100.0,空
2026-02-05,6120,達運,13.6,13.8,13.45,13.5,2658,541,0,-209,6.45,93.54,100.0,空
2026-02-05,6121,新普,348.0,350.5,342.5,342.5,442,-44,-146,1,37.0,62.99,100.0,空
2026-02-05,6122,擎邦,52.3,53.1,51.5,51.7,443,-85,0,0,4.81,95.18,100.0,空
2026-02-05,6123,上奇,44.1,45.0,44.1,44.95,71,6,0,0,2.9,97.09,100.0,多
2026-02-05,6124,業強,28.5,30.25,28.5,30.25,211,18,0,0,50.93,49.06,100.0,空
2026-02-05,6125,廣運,67.0,67.6,65.4,65.4,1320,-238,0,-55,11.44,88.55,100.0,空
2026-02-05,6126,信音,38.1,38.8,37.7,37.85,3942,215,0,1,2.72,97.27,100.0,空
2026-02-05,6127,九豪,37.0,37.55,35.3,35.3,3307,-925,0,0,3.68,96.31,100.0,空
2026-02-05,6128,上福,23.8,23.8,23.45,23.45,39,-1,0,0,4.61,95.38,100.0,多
2026-02-05,6129,普誠,15.4,15.9,15.3,15.5,474,45,0,0,1.97,98.02,100.0,空
2026-02-05,6130,上亞科技,40.1,40.4,39.3,39.3,128,44,0,0,0.54,99.45,100.0,空
2026-02-05,6133,金橋,23.9,24.95,23.45,23.45,2786,-48,0,2,6.36,93.63,100.0,空
2026-02-05,6134,萬旭,32.25,33.95,31.1,31.1,3729,92,0,-3,22.3,77.69,100.0,空
2026-02-05,6136,富爾特,23.8,23.85,23.65,23.7,100,1,0,0,4.36,95.63,100.0,空
2026-02-05,6138,茂達,248.0,255.0,247.0,249.0,423,46,0,-3,29.68,70.31,100.0,多
2026-02-05,6139,亞翔,550.0,569.0,544.0,544.0,2416,-593,-33,22,27.75,72.24,100.0,空
2026-02-05,6140,訊達,23.9,24.2,22.85,23.3,157,-11,0,0,5.93,94.06,100.0,空
2026-02-05,6141,柏承,11.1,11.3,10.95,11.1,79,-22,0,-1,1.96,98.03,100.0,空
2026-02-05,6142,友勁,9.9,10.15,9.85,9.9,371,-36,0,-19,1.91,98.08,100.0,空
2026-02-05,6143,振曜,105.5,106.5,102.0,103.0,697,-27,0,-106,12.86,87.13,100.0,空
2026-02-05,6144,得利影,17.9,18.4,17.45,17.85,72,2,0,0,33.43,66.56,100.0,空
2026-02-05,6146,耕興,181.0,183.0,178.5,178.5,466,-106,0,10,29.68,70.31,100.0,多
2026-02-05,6147,頎邦,54.5,55.4,53.6,53.7,2312,-504,-8,-52,23.22,76.77,100.0,空
2026-02-05,6148,驊宏資,36.4,36.9,35.8,35.85,86,-10,0,0,5.09,94.9,100.0,空
2026-02-05,6150,撼訊,61.9,62.5,61.1,61.3,170,22,0,0,3.87,96.12,100.0,空
2026-02-05,6151,晉倫,29.8,30.0,29.5,29.7,122,6,0,0,4.55,95.44,100.0,空
2026-02-05,6152,百一,15.95,15.95,15.95,15.95,6983,-28,0,25,1.26,98.73,100.0,多
2026-02-05,6153,嘉聯益,16.5,16.6,16.25,16.3,3068,-989,0,-16,9.12,90.87,100.0,空
2026-02-05,6154,順發,13.55,13.7,13.55,13.7,11,0,0,0,0.64,99.35,100.0,多
2026-02-05,6155,鈞寶,50.8,51.6,47.9,47.95,1999,-149,0,7,8.64,91.35,100.0,空
2026-02-05,6156,松上,20.65,21.2,20.6,20.7,407,45,0,0,5.62,94.37,100.0,空
2026-02-05,6158,禾昌,20.9,20.9,20.2,20.65,87,7,0,0,0.85,99.14,100.0,空
2026-02-05,6160,欣技,17.35,17.7,17.2,17.2,97,12,0,0,4.15,95.84,100.0,空
2026-02-05,6161,捷波,42.9,43.55,42.6,42.9,89,10,0,0,5.26,94.73,100.0,空
2026-02-05,6163,華電網,56.4,59.2,55.0,55.1,4642,-345,0,-22,10.02,89.97,100.0,空
2026-02-05,6164,華興,12.75,13.2,12.5,12.5,721,-143,0,-3,2.27,97.72,100.0,空
2026-02-05,6165,浪凡,42.0,42.8,41.65,41.95,218,-31,0,0,5.04,94.95,100.0,空
2026-02-05,6166,凌華,61.0,62.5,60.5,60.7,315,35,0,3,14.33,85.66,100.0,空
2026-02-05,6167,久正,12.1,12.3,11.8,11.95,220,-25,0,0,4.61,95.38,100.0,空
2026-02-05,6168,宏齊,20.9,21.85,20.75,21.0,1123,177,0,0,3.48,96.51,100.0,空
2026-02-05,6169,昱泉,18.6,18.6,18.2,18.2,98,-2,0,0,0.2,99.79,100.0,空
2026-02-05,6170,統振,49.0,49.7,49.0,49.35,194,62,0,0,2.75,97.24,100.0,空
2026-02-05,6171,大城地產,27.8,28.45,27.8,27.9,12,-1,0,0,0.17,99.82,100.0,空
2026-02-05,6173,信昌電,64.2,64.9,62.4,63.2,2673,-508,0,-64,8.99,91.0,100.0,空
2026-02-05,6174,安碁,22.3,22.5,22.2,22.35,112,12,0,0,3.09,96.9,100.0,空
2026-02-05,6175,立敦,47.25,47.75,46.3,46.3,605,-141,0,-4,19.3,80.69,100.0,空
2026-02-05,6176,瑞儀,122.0,125.0,121.5,121.5,1731,-23,-57,3,29.57,70.42,100.0,空
2026-02-05,6177,達麗,47.7,48.6,47.7,47.75,607,-25,0,-6,6.92,93.07,100.0,空
2026-02-05,6179,亞通,27.8,28.3,27.35,27.55,705,-97,0,0,8.0,91.99,100.0,空
2026-02-05,6180,橘子,50.7,52.1,50.7,51.8,479,170,-1,9,25.58,74.41,100.0,空
2026-02-05,6182,合晶,35.7,35.95,34.1,34.1,7650,-1815,0,-118,15.84,84.15,100.0,空
2026-02-05,6183,關貿,94.8,95.5,94.8,94.9,16,1,0,-2,0.91,99.08,100.0,空
2026-02-05,6184,大豐電,48.05,48.1,48.05,48.1,18,1,0,0,2.82,16.17,19.0,空
