date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-02-10,2022,聚亨,8.51,8.6,8.47,8.57,321,69,0,4,2.29,97.7,100.0,-
2026-02-10,2023,燁輝,14.85,14.95,14.8,14.8,855,327,0,16,5.11,94.88,100.0,-
2026-02-10,2024,志聯,15.85,16.6,15.8,16.35,42,4,0,1,0.33,99.66,100.0,-
2026-02-10,2025,千興,12.0,12.5,11.6,12.15,157,1,0,23,0.48,99.51,100.0,-
2026-02-10,2027,大成鋼,37.9,37.95,37.0,37.0,11711,-4756,0,-609,16.39,83.6,100.0,-
2026-02-10,2028,威致,18.45,18.7,18.35,18.35,132,35,0,6,0.63,99.36,100.0,-
2026-02-10,2029,盛餘,21.35,21.5,21.3,21.45,57,25,0,2,66.3,33.69,100.0,-
2026-02-10,2030,彰源,16.35,16.5,16.25,16.4,399,84,0,9,2.1,97.89,100.0,-
2026-02-10,2031,新光鋼,39.6,39.6,39.2,39.6,393,-40,0,6,7.95,92.04,100.0,-
2026-02-10,2032,新鋼,16.7,16.8,16.4,16.4,326,19,0,7,1.05,98.94,100.0,-
2026-02-10,2033,佳大,16.3,16.3,16.15,16.25,228,11,0,4,0.91,99.08,100.0,-
2026-02-10,2034,允強,21.1,21.15,20.85,21.0,981,-178,0,-17,4.59,95.4,100.0,-
2026-02-10,2035,唐榮,28.0,28.4,28.0,28.4,18,-3,0,0,0.03,99.96,100.0,-
2026-02-10,2038,海光,15.5,15.5,15.2,15.25,435,26,0,1,0.97,99.02,100.0,-
2026-02-10,2049,上銀,236.5,243.0,232.0,234.0,4886,-927,240,-36,26.99,73.0,100.0,-
2026-02-10,2059,川湖,2945.0,2995.0,2885.0,2935.0,717,124,-5,0,26.9,73.09,100.0,-
2026-02-10,2061,風青,18.7,18.8,18.0,18.05,246,11,0,0,2.04,97.95,100.0,-
2026-02-10,2062,橋椿,21.75,21.75,21.5,21.6,114,30,0,1,7.37,92.62,100.0,-
2026-02-10,2063,世鎧,26.55,26.85,26.55,26.85,8,-3,0,0,0.93,99.06,100.0,-
2026-02-10,2064,晉椿,11.85,11.85,11.85,11.85,2,0,0,0,0.09,99.9,100.0,-
2026-02-10,2065,世豐,32.0,32.0,31.85,32.0,62,-7,0,0,1.29,98.7,100.0,-
2026-02-10,2066,世德,51.0,51.0,50.3,50.3,8,-1,0,0,9.83,90.16,100.0,-
2026-02-10,2067,嘉鋼,10.3,10.5,9.98,10.5,258,-6,0,0,11.38,88.61,100.0,-
2026-02-10,2069,運錩,18.6,18.75,18.4,18.55,219,-35,0,-9,1.4,98.59,100.0,-
2026-02-10,2070,精湛,40.0,40.05,39.65,39.8,40,0,0,0,3.1,96.89,100.0,-
2026-02-10,2071,震南鐵,17.84,18.5,17.8,18.25,187,0,0,0,0.0,0.0,0.0,-
2026-02-10,2072,世紀風電,299.14,302.0,296.0,301.5,238,0,0,0,0.0,0.0,0.0,-
2026-02-10,2073,雄順,25.55,25.55,25.55,25.55,1,0,0,0,0.04,99.96,100.0,-
2026-02-10,2101,南港,34.45,35.2,34.15,35.05,1222,609,0,15,5.47,94.52,100.0,-
2026-02-10,2102,泰豐,19.3,19.45,19.05,19.4,295,-100,0,-9,3.6,96.39,100.0,-
2026-02-10,2103,台橡,16.1,16.3,15.8,16.2,3153,844,-3,0,22.47,77.52,100.0,-
2026-02-10,2104,國際中橡,11.05,11.15,10.85,11.05,1662,109,0,3,6.51,93.48,100.0,-
2026-02-10,2105,正新,30.6,30.8,30.15,30.25,9066,1817,-2693,-439,12.14,87.85,100.0,-
2026-02-10,2106,建大,19.6,19.75,19.55,19.65,233,68,0,6,8.45,91.54,100.0,-
2026-02-10,2107,厚生,24.9,25.2,24.85,25.1,174,53,0,5,5.92,94.07,100.0,-
2026-02-10,2108,南帝,23.9,24.3,23.8,24.15,582,288,0,17,4.55,95.44,100.0,-
2026-02-10,2109,華豐,14.75,14.8,14.75,14.8,97,28,0,2,15.06,84.93,100.0,-
2026-02-10,2114,鑫永銓,89.5,89.7,89.3,89.4,30,3,0,0,3.86,96.13,100.0,-
2026-02-10,2115,六暉-KY,24.5,24.5,24.1,24.25,45,3,0,3,43.95,56.04,100.0,-
2026-02-10,2201,裕隆,30.85,31.0,30.25,30.75,3341,239,-1,49,4.9,95.09,100.0,-
2026-02-10,2204,中華,56.2,57.0,56.2,56.9,755,372,-7,6,19.91,80.08,100.0,-
2026-02-10,2206,三陽工業,60.6,60.7,60.1,60.2,697,-236,-8,7,6.93,93.06,100.0,-
2026-02-10,2207,和泰車,532.0,535.0,530.0,533.0,191,28,0,9,22.1,77.89,100.0,-
2026-02-10,2208,台船,22.6,23.3,22.5,22.8,6462,2627,-3,9,8.49,91.5,100.0,-
2026-02-10,2211,長榮鋼,105.0,105.0,103.0,104.0,449,-52,0,2,5.02,94.97,100.0,-
2026-02-10,2221,大甲,30.0,30.05,29.35,30.05,39,0,0,0,0.66,99.33,100.0,-
2026-02-10,2227,裕日車,52.9,52.9,52.3,52.8,49,15,0,3,40.29,59.7,100.0,-
2026-02-10,2228,劍麟,95.7,96.5,94.7,95.0,211,66,0,0,2.96,97.03,100.0,-
2026-02-10,2230,泰茂,62.0,62.0,62.0,62.0,116,9,0,-30,3.98,96.01,100.0,-
2026-02-10,2231,為升,90.7,91.2,89.6,90.2,179,104,0,2,4.82,95.17,100.0,-
2026-02-10,2233,宇隆,229.0,230.0,221.0,223.0,1081,-148,0,-15,3.39,96.6,100.0,-
2026-02-10,2235,謚源,36.7,37.35,35.15,35.95,8,-1,0,0,0.07,99.92,100.0,-
2026-02-10,2236,百達-KY,112.0,113.5,108.5,113.0,592,-42,0,80,51.43,48.56,100.0,-
2026-02-10,2237,華德動能,30.69,31.8,30.55,31.4,79,0,0,0,0.0,0.0,0.0,-
2026-02-10,2239,英利-KY,27.05,27.7,26.95,27.7,103,40,0,1,73.44,26.55,100.0,-
2026-02-10,2241,艾姆勒,30.0,30.3,29.8,30.2,156,25,0,2,10.82,89.17,100.0,-
2026-02-10,2243,宏旭-KY,11.6,11.85,11.6,11.65,226,12,0,8,24.5,75.49,100.0,-
2026-02-10,2245,詠勝昌*,27.82,28.3,26.9,27.0,8,0,0,0,0.0,0.0,0.0,-
2026-02-10,2247,汎德永業,282.5,288.0,282.5,288.0,450,173,0,0,4.09,95.9,100.0,-
2026-02-10,2248,華勝-KY,47.1,47.1,46.1,46.75,23,-4,0,0,49.9,50.09,100.0,-
2026-02-10,2249,湧盛,125.85,131.0,126.5,130.0,109,0,0,0,0.0,0.0,0.0,-
2026-02-10,2250,IKKA-KY,71.1,71.7,70.8,71.1,40,-7,0,0,7.08,92.86,100.0,-
2026-02-10,2252,為昇科,16.01,15.9,15.65,15.8,26,0,0,0,0.0,0.0,0.0,-
2026-02-10,2254,巨鎧精密-創,58.7,59.6,58.0,59.5,441,1,0,2,23.42,76.57,100.0,-
2026-02-10,2255,凱銳光電,19.99,20.1,19.9,20.0,29,0,0,0,0.0,0.0,0.0,-
2026-02-10,2256,歐特明,37.18,36.0,34.4,35.0,190,0,0,0,0.0,0.0,0.0,-
2026-02-10,2258,鴻華先進-創,38.05,39.3,37.7,39.1,702,316,0,24,0.22,99.77,100.0,-
2026-02-10,2301,光寶科,174.0,180.5,172.0,177.5,52348,15698,1461,-523,34.22,65.77,100.0,-
2026-02-10,2302,麗正,18.65,18.8,18.45,18.5,331,-45,0,2,3.08,96.91,100.0,-
2026-02-10,2303,聯電,62.8,63.6,61.8,62.4,93271,16988,-396,-1663,33.7,66.29,100.0,-
2026-02-10,2305,全友,12.55,12.75,12.5,12.65,330,29,0,1,3.08,96.91,100.0,-
2026-02-10,2308,台達電,1205.0,1210.0,1170.0,1185.0,8355,-929,9,97,64.37,35.62,100.0,-
2026-02-10,2312,金寶,24.25,24.45,23.85,24.1,19188,5743,-94,-450,8.57,91.42,100.0,-
2026-02-10,2313,華通,176.0,183.5,171.0,183.0,69088,16425,495,268,31.38,68.61,100.0,-
2026-02-10,2314,台揚,20.85,20.85,20.5,20.6,112,-13,0,0,1.76,98.23,100.0,-
2026-02-10,2316,楠梓電,99.2,99.2,95.6,96.1,1962,-580,0,-65,28.75,71.24,100.0,-
2026-02-10,2317,鴻海,220.0,222.0,218.0,221.0,47159,18687,-447,485,37.7,62.29,100.0,-
2026-02-10,2321,東訊,16.2,16.2,16.2,16.2,1,0,0,0,0.01,99.98,100.0,-
2026-02-10,2323,中環,10.2,10.25,10.05,10.1,2608,95,0,23,10.74,89.25,100.0,-
2026-02-10,2324,仁寶,30.75,31.1,30.55,30.6,20872,-1085,-131,-639,35.72,64.27,100.0,-
2026-02-10,2327,國巨*,255.5,258.0,250.5,254.0,17853,-1598,-443,59,46.59,53.4,100.0,-
2026-02-10,2328,廣宇,50.0,50.1,48.35,48.65,7224,-2154,0,-167,8.41,91.58,100.0,-
2026-02-10,2329,華泰,52.5,52.6,50.4,50.5,5449,-915,0,-291,11.71,88.28,100.0,-
2026-02-10,2330,台積電,1845.0,1880.0,1840.0,1880.0,45674,12633,240,-431,72.12,27.87,100.0,-
2026-02-10,2331,精英,25.5,25.6,25.05,25.25,2137,141,0,-21,6.19,93.8,100.0,-
2026-02-10,2332,友訊,15.35,15.4,15.15,15.2,1295,-313,0,-26,11.86,88.13,100.0,-
2026-02-10,2337,旺宏,91.5,95.3,89.3,89.6,272956,-16642,1423,416,26.63,73.36,100.0,-
2026-02-10,2338,光罩,35.3,35.3,33.8,33.95,2212,83,0,-44,3.67,96.32,100.0,-
2026-02-10,2340,台亞,24.7,25.0,24.45,24.5,1331,8,0,40,7.43,92.56,100.0,-
2026-02-10,2342,茂矽,31.1,32.15,30.8,30.9,1511,20,0,3,2.87,97.12,100.0,-
2026-02-10,2344,華邦電,108.0,109.0,102.5,103.5,199667,-60545,1573,-2286,19.0,80.99,100.0,-
2026-02-10,2345,智邦,1365.0,1395.0,1325.0,1390.0,9630,1070,885,-85,58.66,41.33,100.0,-
2026-02-10,2347,聯強,66.6,68.0,66.4,68.0,7042,1616,0,-323,29.76,70.23,100.0,-
2026-02-10,2348,海悅,74.5,75.1,74.3,74.9,131,59,0,0,0.91,99.08,100.0,-
2026-02-10,2349,錸德,13.2,13.25,12.95,13.1,2587,118,0,6,11.09,88.9,100.0,-
2026-02-10,2351,順德,84.7,85.9,84.1,85.0,743,167,0,-2,10.32,89.67,100.0,-
2026-02-10,2352,佳世達,25.1,25.45,25.1,25.3,3034,681,0,-19,9.24,90.75,100.0,-
2026-02-10,2353,宏碁,26.8,27.75,26.8,27.05,44711,11079,-4,-99,9.49,90.5,100.0,-
2026-02-10,2354,鴻準,58.0,58.0,57.2,57.9,2484,524,-1,-10,12.26,87.73,100.0,-
2026-02-10,2355,敬鵬,37.45,37.45,36.5,36.75,6222,672,0,-32,11.43,88.56,100.0,-
2026-02-10,2356,英業達,44.85,45.45,44.6,45.05,13166,4201,-93,-494,12.47,87.52,100.0,-
2026-02-10,2357,華碩,508.0,530.0,506.0,526.0,5244,1006,-7,-58,37.19,62.8,100.0,-
2026-02-10,2359,所羅門,127.5,127.5,125.0,125.5,916,64,0,5,3.28,96.71,100.0,-
2026-02-10,2360,致茂,1040.0,1040.0,1015.0,1040.0,1432,292,-12,13,61.53,38.46,100.0,-
2026-02-10,2362,藍天,37.6,38.5,37.6,38.35,808,465,-1,10,10.02,89.97,100.0,-
2026-02-10,2363,矽統,52.5,54.4,52.4,54.4,18547,2911,0,201,5.37,94.62,100.0,-
2026-02-10,2364,倫飛,61.7,62.1,61.0,61.5,96,41,0,0,14.9,85.09,100.0,-
2026-02-10,2365,昆盈,35.5,35.5,34.7,34.85,2388,-158,0,-18,0.66,99.33,100.0,-
2026-02-10,2367,燿華,53.5,54.5,50.5,51.6,91981,8837,28,-292,9.93,90.06,100.0,-
2026-02-10,2368,金像電,801.0,846.0,796.0,846.0,10837,608,692,-48,28.62,71.37,100.0,-
2026-02-10,2369,菱生,25.8,26.05,24.7,24.8,4881,-438,0,25,14.49,85.5,100.0,-
2026-02-10,2371,大同,37.05,37.1,36.5,36.65,8797,1512,-5,32,10.23,89.76,100.0,-
2026-02-10,2373,震旦行,54.9,55.1,54.7,54.9,25,13,0,2,0.67,99.32,100.0,-
2026-02-10,2374,佳能,78.6,78.8,76.7,77.6,6224,-1125,0,-97,4.6,95.39,100.0,-
2026-02-10,2375,凱美,85.8,86.6,83.7,84.6,1230,17,0,4,12.22,87.77,100.0,-
2026-02-10,2376,技嘉,224.5,227.5,224.0,226.5,3735,378,0,12,13.47,86.52,100.0,-
2026-02-10,2377,微星,90.5,94.3,90.4,90.4,15489,-20,500,-130,14.33,85.66,100.0,-
2026-02-10,2379,瑞昱,470.5,480.0,470.5,478.5,1774,272,-48,-107,45.38,54.61,100.0,-
2026-02-10,2380,虹光,5.0,5.0,4.81,4.83,127,0,0,0,0.27,99.72,100.0,-
2026-02-10,2382,廣達,285.0,287.0,282.5,285.0,15443,6700,-74,-193,23.53,76.46,100.0,-
2026-02-10,2383,台光電,2080.0,2130.0,2050.0,2105.0,3163,74,78,12,45.83,54.16,100.0,-
2026-02-10,2385,群光,120.0,120.0,119.0,120.0,2010,107,268,-110,19.57,80.42,100.0,-
2026-02-10,2387,精元,39.3,39.4,38.9,38.95,350,-14,0,2,10.47,89.52,100.0,-
2026-02-10,2388,威盛,51.7,51.8,50.2,51.0,1608,352,0,48,13.1,86.89,100.0,-
2026-02-10,2390,云辰,10.15,10.35,10.1,10.2,355,73,0,1,2.42,97.57,100.0,-
2026-02-10,2392,正崴,39.15,39.4,38.85,38.95,669,162,0,40,6.06,93.93,100.0,-
2026-02-10,2393,億光,58.9,58.9,57.6,57.9,2712,-66,-285,-2,27.15,72.84,100.0,-
2026-02-10,2395,研華,291.5,297.5,290.5,297.5,2350,284,-2,34,31.31,68.68,100.0,-
2026-02-10,2397,友通,59.5,60.4,59.3,60.4,122,14,0,2,15.02,84.97,100.0,-
2026-02-10,2399,映泰,22.05,22.15,21.7,22.0,966,214,0,4,3.7,96.29,100.0,-
2026-02-10,2401,凌陽,21.0,21.35,20.9,21.2,1506,725,0,18,9.5,90.49,100.0,-
2026-02-10,2402,毅嘉,53.2,53.2,52.0,53.0,2528,312,0,-55,13.37,86.05,100.0,-
2026-02-10,2404,漢唐,910.0,918.0,892.0,908.0,1304,90,-89,1,31.41,68.58,100.0,-
2026-02-10,2405,輔信,15.9,16.0,15.7,15.7,1530,341,0,3,5.41,94.58,100.0,-
2026-02-10,2406,國碩,28.95,28.95,27.45,28.0,14334,-580,0,4,8.59,91.4,100.0,-
2026-02-10,2408,南亞科,276.5,281.0,263.5,271.0,96717,651,-190,-2611,12.2,87.79,100.0,-
2026-02-10,2409,友達,14.7,14.95,14.6,14.75,99919,13393,-38,-420,9.92,90.07,100.0,-
2026-02-10,2412,中華電,132.0,133.0,132.0,132.5,10118,-1071,97,157,16.8,32.19,49.0,-
2026-02-10,2413,環科,39.85,43.65,38.7,43.65,5285,790,0,67,4.13,95.86,100.0,-
2026-02-10,2414,精技,42.0,42.5,41.6,41.85,319,56,0,1,4.77,95.22,100.0,-
2026-02-10,2415,錩新,28.15,28.15,27.25,27.3,155,-13,0,-6,20.63,79.36,100.0,-
2026-02-10,2417,圓剛,37.15,37.35,36.85,37.15,221,49,0,4,1.62,98.37,100.0,-
2026-02-10,2419,仲琦,27.6,27.65,26.9,27.6,1090,183,0,-11,1.23,98.76,100.0,-
2026-02-10,2420,新巨,50.5,50.8,50.2,50.5,168,10,0,7,5.79,94.2,100.0,-
2026-02-10,2421,建準,148.0,148.5,146.0,146.5,1315,87,0,-7,39.99,60.0,100.0,-
2026-02-10,2423,固緯,45.05,45.75,44.65,44.7,511,-134,0,11,5.3,94.69,100.0,-
2026-02-10,2424,隴華,34.35,34.35,32.05,32.3,247,3,0,0,2.88,46.11,49.0,-
2026-02-10,2425,承啟,28.2,28.5,28.1,28.5,92,42,0,2,9.31,90.68,100.0,-
2026-02-10,2426,鼎元,18.5,18.6,17.95,18.35,1013,127,0,4,6.54,93.45,100.0,-
2026-02-10,2427,三商電,26.85,27.1,26.35,26.5,2454,727,0,25,3.18,96.81,100.0,-
2026-02-10,2428,興勤,173.0,174.5,169.5,172.0,352,21,0,-1,13.84,86.15,100.0,-
2026-02-10,2429,銘旺科,56.2,58.1,56.2,56.3,474,52,0,2,2.6,97.39,100.0,-
2026-02-10,2430,燦坤,22.45,22.6,22.45,22.55,30,7,0,-7,2.65,97.34,100.0,-
2026-02-10,2431,聯昌,15.5,15.55,14.65,14.9,3308,82,0,0,2.0,97.99,100.0,-
2026-02-10,2432,倚天,24.35,24.35,24.2,24.35,31,-7,0,5,0.52,99.47,100.0,-
2026-02-10,2432,倚天酷碁-創,24.35,24.35,24.2,24.35,31,-7,0,5,0.52,99.47,100.0,-
2026-02-10,2433,互盛電,46.6,46.95,46.5,46.65,29,18,0,1,0.83,99.16,100.0,-
2026-02-10,2434,統懋,30.45,30.45,29.05,29.75,48,-1,0,-1,1.03,98.96,100.0,-
2026-02-10,2436,偉詮電,57.0,59.8,56.2,58.0,16769,-1025,10,-11,5.86,94.13,100.0,-
2026-02-10,2438,翔耀,21.3,21.3,20.75,20.75,104,-15,0,0,0.29,99.7,100.0,-
2026-02-10,2439,美律,98.2,100.0,97.9,100.0,952,116,0,25,20.37,79.62,100.0,-
2026-02-10,2440,太空梭,15.0,15.4,14.55,15.0,391,-1,0,15,0.55,99.44,100.0,-
2026-02-10,2441,超豐,90.6,90.6,87.8,87.9,7192,-1600,0,-167,10.92,89.07,100.0,-
2026-02-10,2442,新美齊,20.7,20.7,20.1,20.7,2790,-83,0,-27,1.89,98.1,100.0,-
2026-02-10,2444,兆勁,12.6,13.0,12.4,12.45,414,132,0,1,0.81,99.18,100.0,-
2026-02-10,2449,京元電子,298.5,308.0,297.0,302.0,25947,2546,1175,450,33.02,66.97,100.0,-
2026-02-10,2450,神腦,28.85,29.0,28.7,28.85,206,43,0,3,1.13,98.86,100.0,-
2026-02-10,2451,創見,223.5,223.5,212.0,213.0,7018,-900,-11,-40,11.58,88.41,100.0,-
2026-02-10,2453,凌群,53.0,53.1,52.2,52.6,838,19,0,0,4.06,95.93,100.0,-
2026-02-10,2454,聯發科,1860.0,1865.0,1820.0,1845.0,11214,-653,548,-86,57.51,42.48,100.0,-
2026-02-10,2455,全新,177.0,190.0,174.5,190.0,29040,3086,-38,282,27.27,72.72,100.0,-
2026-02-10,2457,飛宏,28.45,28.9,28.0,28.15,3732,-167,0,68,4.45,95.54,100.0,-
2026-02-10,2458,義隆,118.0,121.0,118.0,120.5,1274,640,-39,15,11.98,88.01,100.0,-
2026-02-10,2459,敦吉,66.3,66.3,65.5,66.0,49,8,0,-1,17.04,82.95,100.0,-
2026-02-10,2460,建通,23.8,25.0,23.2,25.0,2490,289,0,-2,0.8,99.19,100.0,-
2026-02-10,2461,光群雷,16.55,16.55,16.3,16.4,195,38,0,1,4.82,95.17,100.0,-
2026-02-10,2462,良得電,25.45,25.45,24.55,24.65,350,-5,0,2,1.61,98.38,100.0,-
2026-02-10,2464,盟立,75.7,76.0,70.8,72.0,14742,-1587,0,-773,2.3,97.69,100.0,-
2026-02-10,2465,麗臺,52.8,52.8,51.2,52.0,258,85,0,1,0.67,99.32,100.0,-
2026-02-10,2466,冠西電,55.9,56.9,55.0,55.1,489,76,0,1,10.47,89.52,100.0,-
2026-02-10,2467,志聖,270.0,279.5,269.5,272.5,3424,712,-38,-5,15.8,84.19,100.0,-
2026-02-10,2468,華經,36.8,37.3,36.5,36.5,181,71,0,0,4.9,95.09,100.0,-
2026-02-10,2471,資通,51.8,52.1,51.0,51.4,262,96,0,0,5.03,94.96,100.0,-
2026-02-10,2472,立隆電,110.0,110.5,106.5,108.5,1344,-293,-251,-3,8.37,91.62,100.0,-
2026-02-10,2474,可成,197.5,197.5,192.5,193.5,1382,-295,-14,-81,22.79,77.2,100.0,-
2026-02-10,2476,鉅祥,83.0,83.4,82.0,82.2,515,-70,0,-10,7.35,92.64,100.0,-
2026-02-10,2477,美隆電,23.7,23.8,23.55,23.65,147,-15,0,2,24.0,75.99,100.0,-
2026-02-10,2478,大毅,60.1,60.3,58.0,58.1,722,-220,0,-5,13.1,86.89,100.0,-
2026-02-10,2480,敦陽科,139.5,139.5,138.0,139.5,153,32,0,3,11.58,88.41,100.0,-
2026-02-10,2481,強茂,87.8,90.4,86.1,88.0,10419,1846,0,-258,18.4,81.59,100.0,-
2026-02-10,2482,連宇,17.5,17.6,17.05,17.6,65,16,0,-2,1.61,98.38,100.0,-
2026-02-10,2483,百容,20.1,20.25,20.05,20.1,151,31,0,1,0.86,99.13,100.0,-
2026-02-10,2484,希華,26.85,27.05,26.0,26.3,947,124,0,-4,4.23,95.76,100.0,-
2026-02-10,2485,兆赫,40.9,41.4,37.4,37.65,58061,-814,0,884,2.3,97.69,100.0,-
2026-02-10,2486,一詮,143.0,148.0,143.0,146.0,5580,-170,0,19,19.07,80.92,100.0,-
2026-02-10,2488,漢平,46.8,46.9,46.6,46.8,146,61,0,-5,5.53,94.46,100.0,-
2026-02-10,2489,瑞軒,24.3,25.25,24.0,25.2,19278,622,0,-18,13.8,86.19,100.0,-
2026-02-10,2491,吉祥全,17.05,17.15,16.4,16.55,344,68,0,9,6.59,93.4,100.0,-
2026-02-10,2492,華新科,126.0,127.0,123.0,123.5,4542,-611,-1,51,11.2,88.79,100.0,-
2026-02-10,2493,揚博,108.5,109.5,106.5,106.5,406,-73,0,-18,4.26,95.73,100.0,-
2026-02-10,2495,普安,30.8,31.0,30.05,30.05,2283,-12,0,0,4.86,95.13,100.0,-
2026-02-10,2496,卓越,68.8,69.7,68.8,69.4,28,3,0,-3,23.19,76.8,100.0,-
2026-02-10,2497,怡利電,45.7,46.0,45.45,45.7,206,8,0,2,2.56,97.43,100.0,-
2026-02-10,2498,宏達電,45.0,45.15,44.05,44.7,5252,942,-2,131,8.91,91.08,100.0,-
2026-02-10,2501,國建,22.25,22.4,22.1,22.4,915,470,0,-10,9.26,90.73,100.0,-
2026-02-10,2504,國產,35.45,36.05,35.35,35.95,1072,254,-14,180,9.79,90.2,100.0,-
2026-02-10,2505,國揚,18.95,19.2,18.85,19.0,155,36,0,-6,4.29,95.7,100.0,-
2026-02-10,2506,太設,9.03,9.03,8.88,9.0,69,41,0,6,4.76,95.23,100.0,-
2026-02-10,2509,全坤建,14.55,14.6,14.45,14.55,174,-5,0,-7,1.28,98.71,100.0,-
2026-02-10,2511,太子,8.25,8.28,8.21,8.25,824,-65,0,-59,2.74,97.25,100.0,-
2026-02-10,2514,龍邦,14.55,14.75,14.5,14.65,324,17,0,-8,2.31,97.68,100.0,-
2026-02-10,2515,中工,14.75,15.15,14.45,14.95,22426,-3237,0,234,10.73,89.26,100.0,-
2026-02-10,2516,新建,14.5,14.9,14.3,14.65,690,-25,0,4,2.82,97.17,100.0,-
2026-02-10,2520,冠德,31.85,32.2,31.8,32.15,880,510,0,1,12.11,87.88,100.0,-
2026-02-10,2524,京城,40.95,41.0,40.6,40.9,106,76,0,4,0.64,99.35,100.0,-
2026-02-10,2527,宏璟,29.05,30.3,28.9,30.15,692,155,0,1,41.48,58.51,100.0,-
2026-02-10,2528,皇普,27.2,27.25,26.35,27.15,1259,-407,0,121,2.57,97.42,100.0,-
2026-02-10,2530,華建,25.35,25.35,25.0,25.1,720,-44,0,79,3.81,96.18,100.0,-
2026-02-10,2534,宏盛,19.85,20.0,19.65,20.0,824,-132,0,5,6.78,93.21,100.0,-
2026-02-10,2535,達欣工,70.7,71.0,69.4,70.7,566,175,0,17,7.82,92.17,100.0,-
2026-02-10,2536,宏普,22.5,22.85,22.45,22.8,331,166,0,38,8.95,91.04,100.0,-
2026-02-10,2537,聯上發,10.55,10.6,10.4,10.45,852,261,0,3,2.7,97.29,100.0,-
2026-02-10,2538,基泰,10.5,10.55,10.45,10.45,409,6,0,5,9.76,90.23,100.0,-
2026-02-10,2539,櫻花建,47.75,48.5,47.75,48.5,1008,499,-11,24,2.09,97.9,100.0,-
2026-02-10,2540,愛山林,46.7,47.3,46.65,47.25,470,285,0,9,1.55,98.44,100.0,-
2026-02-10,2542,興富發,38.0,38.3,37.75,38.3,3741,1531,-27,213,9.3,90.69,100.0,-
2026-02-10,2543,皇昌,61.1,61.2,60.1,60.4,815,-82,0,-24,1.47,98.52,100.0,-
2026-02-10,2545,皇翔,36.95,37.55,36.95,37.1,409,204,0,7,2.54,97.45,100.0,-
2026-02-10,2546,根基,85.3,85.5,85.0,85.3,74,-1,0,1,3.46,96.53,100.0,-
2026-02-10,2547,日勝生,10.7,10.75,10.65,10.7,923,-59,0,-10,15.27,84.72,100.0,-
2026-02-10,2548,華固,106.5,108.0,106.5,107.5,685,286,0,12,14.16,85.83,100.0,-
2026-02-10,2596,綠意,33.3,33.65,32.75,33.3,387,112,0,0,0.71,99.28,100.0,-
2026-02-10,2597,潤弘,169.0,170.0,168.0,169.5,353,-84,0,13,3.69,96.3,100.0,-
2026-02-10,2601,益航,5.42,5.45,5.36,5.42,888,9,0,7,12.67,87.32,100.0,-
2026-02-10,2603,長榮,187.5,188.0,186.0,186.0,5854,632,-1183,-205,17.15,32.83,49.99,-
2026-02-10,2605,新興,28.75,29.35,28.5,29.25,8628,1967,0,665,41.01,8.97,49.99,-
2026-02-10,2606,裕民,61.6,62.5,61.2,62.1,2666,798,-131,-88,9.35,40.63,49.99,-
2026-02-10,2607,榮運,56.0,56.3,55.8,56.1,479,18,0,21,9.64,40.34,49.99,-
2026-02-10,2608,嘉里大榮,32.45,32.8,32.45,32.75,173,48,0,-1,4.26,95.73,100.0,-
2026-02-10,2609,陽明,52.9,53.1,52.5,52.8,7924,2145,-177,311,14.6,35.38,49.99,-
2026-02-10,2610,華航,22.9,23.05,22.7,22.95,42843,25468,-811,264,18.06,29.43,47.5,-
2026-02-10,2611,志信,14.55,14.6,14.45,14.5,338,74,0,3,1.87,98.12,100.0,-
2026-02-10,2612,中航,60.9,61.7,60.2,60.8,738,-170,0,-16,4.55,95.44,100.0,-
2026-02-10,2613,中櫃,24.05,24.25,23.95,24.1,196,48,0,-15,1.99,31.33,33.33,-
2026-02-10,2614,東森,20.5,20.55,20.1,20.5,999,-205,0,2,5.11,44.87,49.99,-
2026-02-10,2615,萬海,74.2,74.9,74.0,74.5,3203,1051,-190,164,40.71,9.27,49.99,-
2026-02-10,2616,山隆,13.85,13.85,13.5,13.65,97,12,0,2,1.79,98.2,100.0,-
2026-02-10,2617,台航,30.2,30.2,29.9,30.05,538,-113,0,-11,8.01,41.97,49.99,-
2026-02-10,2618,長榮航,38.85,39.15,38.65,39.0,32034,21190,-1065,-1197,24.49,25.49,49.99,-
2026-02-10,2630,亞航,48.8,48.8,48.3,48.6,714,176,0,-11,2.64,97.35,100.0,-
2026-02-10,2633,台灣高鐵,27.15,27.35,27.15,27.35,4422,944,-8,79,10.23,38.75,48.99,-
2026-02-10,2634,漢翔,52.0,52.5,51.8,52.2,2853,257,-3,36,3.81,6.18,10.0,-
2026-02-10,2636,台驊控股,64.5,64.5,63.9,64.1,240,1,0,1,8.47,91.52,100.0,-
2026-02-10,2637,慧洋-KY,70.2,71.0,69.4,69.8,2320,1159,-120,-64,14.38,85.61,100.0,-
2026-02-10,2640,大車隊,125.0,125.5,124.0,124.0,84,-46,0,0,5.37,94.62,100.0,-
2026-02-10,2641,正德,19.35,19.5,19.3,19.35,1643,226,0,4,4.61,95.38,100.0,-
2026-02-10,2642,宅配通,24.65,24.7,24.4,24.4,110,16,0,1,5.11,94.88,100.0,-
