date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-27,2640,大車隊,180.0,197.0,178.5,195.0,728,-36,0,2,4.88,95.11,100.0,-
2026-03-27,2641,正德,18.0,18.1,17.9,18.05,1254,-298,0,-18,3.29,96.7,100.0,-
2026-03-27,2642,宅配通,23.35,23.4,23.2,23.4,26,0,0,0,5.14,94.85,100.0,-
2026-03-27,2643,捷迅,70.6,70.6,70.6,70.6,1,0,0,0,1.64,98.35,100.0,-
2026-03-27,2644,中信造船,85.38,86.0,83.2,85.7,34,0,0,0,0.0,0.0,0.0,-
2026-03-27,2645,長榮航太,152.5,152.5,149.5,151.5,828,-205,44,-11,5.88,94.11,100.0,-
2026-03-27,2646,星宇航空,21.5,21.5,21.2,21.35,2329,-38,0,-16,2.33,47.65,49.99,-
2026-03-27,2701,萬企,10.7,10.75,10.65,10.75,44,2,0,0,0.43,99.56,100.0,-
2026-03-27,2702,華園,12.05,12.3,12.05,12.3,198,50,0,-1,39.33,60.66,100.0,-
2026-03-27,2704,國賓,42.6,42.6,41.85,42.2,62,-21,0,-1,9.9,90.09,100.0,-
2026-03-27,2705,六福,16.45,16.55,16.35,16.5,88,9,0,0,1.57,98.42,100.0,-
2026-03-27,2706,第一店,12.35,12.35,12.3,12.35,47,-2,0,0,2.59,97.4,100.0,-
2026-03-27,2707,晶華,184.0,185.5,183.5,184.5,85,-13,0,-4,6.8,93.19,100.0,-
2026-03-27,2712,遠雄來,14.4,14.75,14.4,14.75,17,1,0,0,0.19,99.8,100.0,-
2026-03-27,2718,晶悅,47.05,47.7,47.05,47.7,19,0,0,0,0.89,99.1,100.0,-
2026-03-27,2718,全心投控,47.05,47.7,47.05,47.7,19,0,0,0,0.89,99.1,100.0,-
2026-03-27,2719,燦星旅,26.55,26.7,26.35,26.35,4,0,0,0,0.21,99.78,100.0,-
2026-03-27,2722,夏都,22.9,23.0,22.9,23.0,14,4,0,0,0.31,99.68,100.0,-
2026-03-27,2723,美食-KY,68.8,69.8,68.6,69.5,147,22,0,10,46.55,53.44,100.0,-
2026-03-27,2724,富驛-KY,19.45,19.45,18.05,18.8,14,0,0,0,15.09,84.9,100.0,-
2026-03-27,2724,藝舍-KY,19.45,19.45,18.05,18.8,14,0,0,0,15.09,84.9,100.0,-
2026-03-27,2726,雅茗-KY,10.0,10.3,10.0,10.1,80,-6,0,0,23.69,76.3,100.0,-
2026-03-27,2727,王品,230.5,230.5,228.5,229.0,317,-26,0,-4,26.18,73.59,100.0,-
2026-03-27,2729,瓦城,172.5,173.5,172.0,173.5,18,-2,0,0,2.0,97.99,100.0,-
2026-03-27,2731,雄獅,164.5,165.0,162.5,164.0,497,-118,-146,-8,24.76,75.23,100.0,-
2026-03-27,2732,六角,68.0,70.1,67.0,69.3,95,16,0,0,3.88,96.11,100.0,-
2026-03-27,2733,維格餅家,13.0,13.1,11.5,12.15,68,0,0,0,0.0,0.0,0.0,-
2026-03-27,2734,易飛網,16.0,16.05,15.95,16.05,60,-3,0,0,4.14,95.85,100.0,-
2026-03-27,2736,富野,12.55,12.65,12.35,12.65,87,3,0,0,0.78,99.21,100.0,-
2026-03-27,2739,寒舍,33.95,34.1,33.65,34.1,33,-14,0,0,3.31,96.68,100.0,-
2026-03-27,2740,天蔥,39.95,39.95,37.0,39.3,20,0,0,0,1.68,98.31,100.0,-
2026-03-27,2740,華軒,39.95,39.95,37.0,39.3,20,0,0,0,1.68,98.31,100.0,-
2026-03-27,2741,老四川,26.54,27.1,26.0,27.1,22,0,0,0,0.0,0.0,0.0,-
2026-03-27,2743,山富,72.6,73.9,72.3,73.7,51,6,0,0,2.68,97.31,100.0,-
2026-03-27,2745,五福,103.0,103.0,102.5,102.5,33,-10,0,0,4.06,95.93,100.0,-
2026-03-27,2748,雲品,39.7,39.8,39.2,39.6,116,25,0,0,0.97,99.02,100.0,-
2026-03-27,2751,王座,59.5,60.0,59.5,59.8,5,-1,0,0,0.41,99.58,100.0,-
2026-03-27,2752,豆府,209.0,209.0,208.0,209.0,14,0,0,0,1.29,98.7,100.0,-
2026-03-27,2753,八方雲集,180.5,182.0,180.0,181.0,212,19,0,0,6.68,93.31,100.0,-
2026-03-27,2754,亞洲藏壽司,70.0,70.5,69.5,70.5,9,0,0,0,68.34,31.65,100.0,-
2026-03-27,2755,揚秦,140.5,141.0,139.0,141.0,46,25,0,0,2.21,97.78,100.0,-
2026-03-27,2756,聯發國際,73.8,74.6,73.6,73.9,12,-1,0,0,1.35,98.64,100.0,-
2026-03-27,2758,路易莎咖啡,87.41,89.5,85.6,88.9,34,0,0,0,0.0,0.0,0.0,-
2026-03-27,2760,巨宇翔,20.8,21.0,20.0,21.0,15,0,0,0,0.0,0.0,0.0,-
2026-03-27,2761,橘焱胡同,15.23,15.3,15.3,15.3,0,0,0,0,0.0,0.0,0.0,-
2026-03-27,2762,世界健身-KY,72.5,72.5,71.7,72.4,18,-4,0,0,87.38,12.61,100.0,-
2026-03-27,2801,彰銀,20.6,20.7,20.55,20.6,9459,-1402,0,43,18.13,81.86,100.0,-
2026-03-27,2812,台中銀,20.65,20.8,20.6,20.75,7857,3713,3,-55,9.49,90.5,100.0,-
2026-03-27,2816,旺旺保,31.35,31.65,31.35,31.45,133,47,0,0,1.92,98.07,100.0,-
2026-03-27,2820,華票,16.8,16.85,16.7,16.75,793,195,0,23,8.81,91.18,100.0,-
2026-03-27,2832,台產,47.15,47.15,46.75,46.9,202,-75,0,-12,4.03,95.96,100.0,-
2026-03-27,2834,臺企銀,15.0,15.15,14.95,15.05,20648,-6830,-2,111,17.02,82.97,100.0,-
2026-03-27,2836,高雄銀,12.15,12.2,12.1,12.15,911,122,0,-3,7.93,92.06,100.0,-
2026-03-27,2838,聯邦銀,20.65,21.05,20.65,21.05,3320,1352,0,-70,4.34,95.65,100.0,-
2026-03-27,2845,遠東銀,12.4,12.5,12.35,12.5,3540,982,0,-158,9.34,90.65,100.0,-
2026-03-27,2849,安泰銀,13.0,13.1,13.0,13.0,19,4,0,-8,58.81,41.18,100.0,-
2026-03-27,2850,新產,116.5,117.5,116.0,117.0,156,28,0,-1,9.82,90.17,100.0,-
2026-03-27,2851,中再保,30.5,31.05,30.4,30.95,2111,1129,0,-35,7.01,92.98,100.0,-
2026-03-27,2852,第一保,25.95,25.95,25.85,25.85,324,-82,0,-24,4.44,95.55,100.0,-
2026-03-27,2855,統一證,32.0,32.95,31.95,32.9,4671,2196,4,0,13.12,86.87,100.0,-
2026-03-27,2867,三商壽,7.67,7.74,7.61,7.7,5125,2340,0,0,16.53,83.46,100.0,-
2026-03-27,2880,華南金,33.65,34.0,33.5,33.5,15329,-1103,885,1311,17.09,82.9,100.0,-
2026-03-27,2881,富邦金,87.8,88.3,87.1,87.7,13618,-6696,1782,92,15.88,84.11,100.0,-
2026-03-27,2882,國泰金,70.4,70.7,69.5,70.6,24301,-11746,2613,104,20.02,79.97,100.0,-
2026-03-27,2883,凱基金,19.7,19.9,19.65,19.85,25069,3309,155,1711,29.18,70.81,100.0,-
2026-03-27,2884,玉山金,32.1,32.35,32.0,32.2,18515,4736,-185,1031,30.26,69.73,100.0,-
2026-03-27,2885,元大金,45.6,46.05,45.3,45.3,17285,-6884,204,1123,26.2,73.79,100.0,-
2026-03-27,2886,兆豐金,38.95,39.2,38.7,39.1,26602,3582,-1,1053,20.97,79.02,100.0,-
2026-03-27,2887,台新新光金,24.0,24.1,23.75,24.05,63736,-15413,12667,2708,21.62,78.37,100.0,-
2026-03-27,2889,國票金,15.95,16.15,15.5,15.55,6363,-4509,0,34,9.04,90.95,100.0,-
2026-03-27,2890,永豐金,31.5,32.0,31.5,31.7,17637,1520,95,1318,27.06,72.93,100.0,-
2026-03-27,2891,中信金,52.8,53.0,52.2,53.0,33063,-4768,4654,1109,33.45,66.54,100.0,-
2026-03-27,2892,第一金,28.5,28.65,28.2,28.45,16953,-3056,66,183,26.63,73.36,100.0,-
2026-03-27,2897,王道銀行,9.93,10.2,9.92,10.1,11299,5518,0,0,6.09,93.9,100.0,-
2026-03-27,2901,欣欣,23.8,23.8,23.5,23.7,17,1,0,0,0.23,99.76,100.0,-
2026-03-27,2903,遠百,22.95,23.0,22.8,22.95,1170,264,-484,0,9.05,90.94,100.0,-
2026-03-27,2904,匯僑,16.95,16.95,16.9,16.9,11,-1,0,0,0.38,99.61,100.0,-
2026-03-27,2905,三商,14.45,14.5,14.35,14.45,546,48,0,-72,3.66,96.33,100.0,-
2026-03-27,2906,高林,13.2,13.2,12.85,13.0,231,34,0,3,1.57,98.42,100.0,-
2026-03-27,2908,特力,20.05,20.05,19.95,20.05,52,-11,0,0,1.55,98.44,100.0,-
2026-03-27,2910,統領,21.4,23.1,21.35,23.05,91,3,0,0,0.21,99.78,100.0,-
2026-03-27,2911,麗嬰房,5.08,5.12,5.08,5.1,35,0,0,0,21.2,78.79,100.0,-
2026-03-27,2912,統一超,220.5,224.0,220.5,223.5,3184,1175,-8,-4,19.34,80.65,100.0,-
2026-03-27,2913,農林,12.55,12.6,12.4,12.45,1005,-56,0,0,5.37,94.62,100.0,-
2026-03-27,2915,潤泰全,47.4,47.4,46.9,47.0,1063,-113,1,25,5.59,94.4,100.0,-
2026-03-27,2916,滿心,48.0,48.2,47.5,48.05,19,2,0,0,21.21,78.78,100.0,-
2026-03-27,2923,鼎固-KY,18.4,18.4,18.05,18.25,17,-7,0,3,99.32,0.67,100.0,-
2026-03-27,2924,宏太-KY,0.0,0.0,0.0,0.0,0,0,0,0,66.82,33.17,100.0,-
2026-03-27,2926,誠品生活,40.65,40.65,37.3,38.45,7,1,0,0,1.16,98.83,100.0,-
2026-03-27,2929,淘帝-KY,6.2,6.23,6.01,6.09,629,188,0,0,17.81,82.18,100.0,-
2026-03-27,2937,集雅社,48.8,49.1,48.5,48.65,46,0,0,0,0.08,99.91,100.0,-
2026-03-27,2938,床的世界,24.55,24.5,24.3,24.5,12,0,0,0,0.0,0.0,0.0,-
2026-03-27,2939,永邑-KY,25.85,26.55,25.85,26.55,4,-1,0,0,19.88,80.11,100.0,-
2026-03-27,2940,歐都納,23.47,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,-
2026-03-27,2941,米斯特,38.8,38.8,38.8,38.8,3,0,0,0,0.44,99.55,100.0,-
2026-03-27,2942,京站,36.39,36.15,36.1,36.15,3,0,0,0,0.0,0.0,0.0,-
2026-03-27,2945,三商家購,40.8,41.0,40.6,40.6,4,-1,0,0,0.26,99.73,100.0,-
2026-03-27,2947,振宇五金,78.0,78.0,78.0,78.0,3,0,0,0,0.05,99.94,100.0,-
2026-03-27,2948,寶陞,39.6,39.6,39.6,39.6,1,0,0,0,0.02,99.97,100.0,-
2026-03-27,2949,欣新網,0.0,0.0,0.0,0.0,0,0,0,0,0.02,99.97,100.0,-
2026-03-27,3002,歐格,18.9,19.25,18.5,18.95,139,52,0,0,2.26,97.73,100.0,-
2026-03-27,3003,健和興,49.6,50.3,49.6,50.3,169,-33,0,0,3.63,96.36,100.0,-
2026-03-27,3004,豐達科,100.0,101.0,99.8,100.5,152,-2,0,-1,3.38,96.61,100.0,-
2026-03-27,3005,神基,109.5,109.5,104.5,107.0,7353,-745,-198,71,10.11,89.88,100.0,-
2026-03-27,3006,晶豪科,157.5,173.5,153.0,172.0,5943,273,-4,-308,30.35,69.64,100.0,-
2026-03-27,3008,大立光,2215.0,2225.0,2170.0,2220.0,568,53,-140,-15,28.74,71.25,100.0,-
2026-03-27,3010,華立,122.0,123.5,119.5,123.0,744,-59,-2,-37,17.01,82.98,100.0,-
2026-03-27,3011,今皓,12.65,12.65,12.3,12.45,542,-271,0,0,2.06,97.93,100.0,-
2026-03-27,3013,晟銘電,92.1,106.0,92.1,106.0,7309,2004,0,179,5.12,94.87,100.0,-
2026-03-27,3014,聯陽,115.5,117.5,115.5,117.5,421,56,-1,3,18.81,81.18,100.0,-
2026-03-27,3015,全漢,51.3,51.3,50.2,50.7,202,-41,-2,0,8.85,91.14,100.0,-
2026-03-27,3016,嘉晶,58.7,58.8,56.2,57.0,1967,-497,0,-58,2.32,97.67,100.0,-
2026-03-27,3017,奇鋐,2200.0,2225.0,2120.0,2195.0,5491,-1474,151,34,55.79,44.2,100.0,-
2026-03-27,3018,隆銘綠能,12.0,12.0,11.8,11.8,9,0,0,0,0.22,99.77,100.0,-
2026-03-27,3019,亞光,126.0,127.5,124.5,127.0,1409,29,0,-14,4.81,95.18,100.0,-
2026-03-27,3021,鴻名,16.05,16.05,15.85,16.0,64,6,0,0,4.3,95.69,100.0,-
2026-03-27,3022,威強電,62.1,63.3,61.8,62.6,460,-154,-2,2,13.98,86.01,100.0,-
2026-03-27,3023,信邦,246.0,267.5,241.0,263.5,3581,657,-7,47,39.46,60.53,100.0,-
2026-03-27,3024,憶聲,10.15,10.2,9.98,10.2,855,-91,0,0,2.78,97.21,100.0,-
2026-03-27,3025,星通,59.0,60.1,58.8,59.7,329,-13,-1,0,6.89,93.1,100.0,-
2026-03-27,3026,禾伸堂,138.0,157.5,134.0,151.0,28955,3340,0,-156,20.09,79.9,100.0,-
2026-03-27,3027,盛達,20.2,20.2,19.65,19.8,186,-53,0,0,1.26,98.73,100.0,-
2026-03-27,3028,增你強,52.9,53.4,50.9,53.3,3477,226,0,-14,12.01,87.98,100.0,-
2026-03-27,3029,零壹,94.8,95.0,93.1,94.8,1457,235,0,-154,3.08,96.91,100.0,-
2026-03-27,3030,德律,248.5,261.5,242.0,260.0,3568,-7,-3,104,17.38,82.61,100.0,-
2026-03-27,3031,佰鴻,23.8,24.4,23.55,23.7,2130,-306,0,2,2.84,97.15,100.0,-
2026-03-27,3032,偉訓,65.0,66.1,64.0,65.7,285,34,0,-3,3.62,96.37,100.0,-
2026-03-27,3033,威健,32.7,33.0,32.3,32.5,4818,1528,-4,-14,9.08,90.91,100.0,-
2026-03-27,3034,聯詠,392.0,406.5,390.0,399.0,9730,2849,-32,212,34.98,65.01,100.0,-
2026-03-27,3035,智原,150.5,151.5,147.5,150.5,2021,-396,0,-151,5.93,94.06,100.0,-
2026-03-27,3036,文曄,224.0,229.0,220.5,229.0,8756,1510,23,155,22.49,77.29,100.0,-
2026-03-27,3037,欣興,473.0,505.0,473.0,505.0,5779,-1314,174,613,40.26,59.73,100.0,-
2026-03-27,3038,全台,20.9,20.9,20.5,20.75,144,-35,0,1,8.12,91.87,100.0,-
2026-03-27,3040,遠見,52.7,53.8,51.3,53.5,205,64,0,-1,1.24,98.75,100.0,多
2026-03-27,3041,揚智,22.8,23.15,22.5,22.8,568,-121,0,0,5.06,94.93,100.0,-
2026-03-27,3042,晶技,89.5,91.9,88.9,91.1,906,92,0,2,15.1,84.89,100.0,-
2026-03-27,3043,科風,20.6,20.7,20.6,20.6,28,4,0,0,1.01,98.98,100.0,-
2026-03-27,3044,健鼎,348.0,360.5,348.0,359.0,1323,-369,197,67,47.04,52.95,100.0,-
2026-03-27,3045,台灣大,109.0,109.5,108.5,109.5,4957,2250,-91,291,12.77,33.77,46.55,-
2026-03-27,3046,建碁,47.6,47.6,46.7,47.1,127,24,0,-9,3.82,96.17,100.0,-
2026-03-27,3047,訊舟,16.25,16.75,16.0,16.6,1117,16,0,0,2.78,97.21,100.0,-
2026-03-27,3048,益登,36.0,37.2,35.45,37.05,2486,-91,0,-41,2.57,97.42,100.0,-
2026-03-27,3049,精金,12.75,13.4,12.5,12.75,31835,-4137,0,-82,2.76,97.23,100.0,-
2026-03-27,3050,鈺德,13.7,13.95,13.45,13.9,1191,33,0,0,6.59,93.4,100.0,-
2026-03-27,3051,力特,20.0,20.65,19.8,20.6,495,233,0,0,2.47,97.52,100.0,-
2026-03-27,3052,夆典,11.1,11.1,10.95,11.05,272,-32,0,0,2.09,97.9,100.0,-
2026-03-27,3054,立萬利,63.3,63.3,58.5,62.1,239,9,0,14,0.63,99.36,100.0,-
2026-03-27,3055,蔚華科,58.4,58.4,56.7,58.0,166,-46,0,-1,1.37,98.62,100.0,-
2026-03-27,3056,富華新,14.8,14.85,14.6,14.8,572,87,0,-4,4.44,95.55,100.0,-
2026-03-27,3057,喬鼎,16.5,16.5,16.0,16.05,112,-5,0,-1,1.76,98.23,100.0,-
2026-03-27,3058,立德,10.0,10.2,9.9,10.0,1749,-568,0,-6,4.09,95.9,100.0,-
2026-03-27,3059,華晶科,36.75,36.95,36.2,36.95,1147,150,0,-4,9.63,90.36,100.0,-
2026-03-27,3060,銘異,31.5,31.5,30.25,30.75,3590,-183,0,0,9.51,90.48,100.0,-
2026-03-27,3062,建漢,25.4,27.95,25.4,27.95,24949,5669,0,229,10.42,89.57,100.0,-
2026-03-27,3064,泰偉,27.35,27.35,26.5,26.5,2,1,0,0,0.12,99.87,100.0,-
2026-03-27,3066,李洲,19.1,19.95,19.0,19.9,179,6,0,0,1.39,98.6,100.0,-
2026-03-27,3067,全域,18.95,19.2,18.75,19.2,9,-2,0,0,0.0,99.99,100.0,-
2026-03-27,3071,協禧,29.4,31.0,28.8,30.05,2150,-155,0,-1,1.91,98.08,100.0,-
2026-03-27,3073,天方能源,28.8,28.8,27.55,27.9,69,19,0,0,1.4,98.59,100.0,-
2026-03-27,3078,僑威,56.9,57.5,56.2,57.0,1458,-600,-4,2,18.78,81.21,100.0,-
2026-03-27,3081,聯亞,1615.0,1790.0,1570.0,1720.0,5080,-211,28,-238,30.57,69.42,100.0,-
2026-03-27,3083,網龍,28.0,28.0,27.2,27.5,84,2,0,0,1.57,98.42,100.0,-
2026-03-27,3085,新零售,12.5,13.6,12.5,13.05,65,-23,0,0,5.69,94.3,100.0,-
2026-03-27,3086,華義,283.0,298.0,283.0,296.5,40,8,0,0,41.98,58.01,100.0,-
2026-03-27,3088,艾訊,83.1,84.2,82.5,84.0,202,63,0,0,10.76,89.23,100.0,-
2026-03-27,3090,日電貿,91.1,96.5,90.6,96.3,2363,848,-4,47,6.83,93.16,100.0,-
2026-03-27,3092,鴻碩,30.05,31.3,29.5,30.4,677,89,0,1,1.59,98.4,100.0,-
2026-03-27,3093,港建*,40.0,44.1,40.0,44.1,496,26,0,33,68.45,31.54,100.0,-
2026-03-27,3094,聯傑,22.9,23.1,22.75,23.1,169,-31,0,0,2.54,97.45,100.0,-
2026-03-27,3095,及成,30.75,30.75,30.65,30.65,5,0,0,0,3.72,96.27,100.0,-
2026-03-27,3097,拍檔,26.02,25.0,23.4,24.1,60,0,0,0,0.0,0.0,0.0,-
2026-03-27,3105,穩懋,343.0,387.5,340.0,382.5,60854,-2865,672,1616,26.84,73.15,100.0,-
2026-03-27,3114,好德,25.8,26.2,25.8,26.2,17,1,0,0,0.82,99.17,100.0,-
2026-03-27,3115,富榮綱,9.65,9.88,9.5,9.5,71,0,0,0,1.71,98.28,100.0,-
2026-03-27,3117,年程,7.16,7.42,7.15,7.31,35,0,0,0,0.0,0.0,0.0,-
2026-03-27,3118,進階,33.35,33.5,33.2,33.3,19,3,0,0,0.43,99.56,100.0,-
2026-03-27,3122,笙泉,26.0,26.5,25.85,26.5,49,7,0,0,1.17,98.82,100.0,-
2026-03-27,3128,昇銳,24.8,25.0,24.4,24.8,172,68,0,0,3.24,96.75,100.0,-
2026-03-27,3130,一零四,222.5,222.5,221.0,221.0,22,-10,0,0,21.32,78.67,100.0,-
2026-03-27,3131,弘塑,2650.0,2855.0,2650.0,2845.0,1224,178,11,-7,33.83,66.16,100.0,-
2026-03-27,3135,凌航,108.0,111.5,103.0,109.5,6990,427,0,-2,3.14,96.85,100.0,-
2026-03-27,3138,耀登,173.0,188.5,172.0,184.5,7055,-451,0,-2,1.8,98.19,100.0,-
2026-03-27,3141,晶宏,42.9,42.9,41.7,42.7,271,43,0,-25,9.95,90.04,100.0,-
2026-03-27,3147,大綜,162.0,164.5,162.0,163.5,88,18,0,0,1.95,98.04,100.0,-
2026-03-27,3149,正達,46.75,47.95,45.8,46.0,12747,-5215,0,-8,2.96,97.03,100.0,-
2026-03-27,3150,鈺寶-創,18.45,18.8,18.3,18.8,67,-2,0,0,0.84,99.15,100.0,-
2026-03-27,3152,璟德,132.5,141.5,132.0,141.5,369,21,0,63,13.52,86.47,100.0,-
2026-03-27,3158,嘉實,96.0,99.5,95.5,99.5,115,25,0,0,1.55,98.44,100.0,-
2026-03-27,3162,精確,55.7,56.5,55.4,56.3,901,121,0,0,45.01,54.98,100.0,-
2026-03-27,3163,波若威,762.0,854.0,756.0,854.0,1017,94,14,20,35.01,64.98,100.0,-
2026-03-27,3164,景岳,18.25,18.5,18.2,18.5,48,1,0,-3,0.44,99.55,100.0,-
2026-03-27,3167,大量,349.0,372.0,333.0,372.0,1192,138,-1,17,12.73,87.26,100.0,-
2026-03-27,3168,眾福科,41.25,41.25,41.25,41.25,6,-1,0,0,1.2,98.79,100.0,-
2026-03-27,3169,亞信,96.7,97.2,95.4,97.2,93,-11,0,-1,3.87,96.12,100.0,-
2026-03-27,3171,新洲,63.1,67.0,63.1,65.7,287,11,0,0,0.58,99.41,100.0,-
2026-03-27,3171,炎洲流通,63.1,67.0,63.1,65.7,287,11,0,0,0.58,99.41,100.0,-
2026-03-27,3176,基亞,31.7,32.3,31.7,32.2,189,60,0,0,4.57,95.42,100.0,-
2026-03-27,3178,公準,56.5,59.0,55.1,58.5,121,0,0,0,1.18,98.81,100.0,-
2026-03-27,3184,微邦,14.64,16.1,14.4,14.6,1189,0,0,0,0.0,0.0,0.0,-
2026-03-27,3188,鑫龍騰,28.2,28.75,28.05,28.6,404,34,0,-29,2.23,97.76,100.0,-
2026-03-27,3189,景碩,333.5,352.0,333.5,352.0,4269,421,-79,97,16.86,83.13,100.0,-
2026-03-27,3191,雲嘉南,13.25,13.9,13.25,13.5,8,1,0,0,0.06,99.93,100.0,-
2026-03-27,3205,佰研,52.9,57.4,51.8,56.5,3009,199,0,0,6.98,93.01,100.0,-
2026-03-27,3206,志豐,38.7,39.15,38.6,38.9,126,-7,0,0,1.53,98.46,100.0,-
2026-03-27,3207,耀勝,68.1,68.2,66.5,67.1,143,-3,0,-1,3.82,96.17,100.0,-
2026-03-27,3209,全科,43.85,44.8,43.4,44.45,5651,472,-4,-7,13.77,86.22,100.0,-
2026-03-27,3211,順達,357.0,377.5,350.5,365.0,21079,-3805,1037,13,26.33,73.66,100.0,-
2026-03-27,3213,茂訊,98.6,101.0,98.1,101.0,161,-37,-1,-1,7.3,92.69,100.0,-
2026-03-27,3217,優群,152.5,156.0,152.5,156.0,274,-13,-1,15,6.62,93.37,100.0,-
2026-03-27,3218,大學光,131.0,132.0,130.0,131.0,158,-11,0,-3,7.52,92.47,100.0,-
2026-03-27,3219,倚強股份,64.0,66.8,63.5,66.5,152,-11,0,1,1.96,98.03,100.0,-
2026-03-27,3219,倚強科,64.0,66.8,63.5,66.5,152,-11,0,1,1.96,98.03,100.0,-
2026-03-27,3221,台嘉碩,32.8,36.05,32.8,36.05,17792,1832,0,5,7.92,92.07,100.0,-
2026-03-27,3224,三顧,43.05,43.8,42.8,42.8,42,1,0,0,0.76,99.23,100.0,-
2026-03-27,3226,龍鋒,0.0,0.0,0.0,0.0,0,0,0,0,0.07,99.92,100.0,-
2026-03-27,3227,原相,187.0,189.5,186.5,189.5,602,5,0,-9,21.56,78.36,100.0,-
2026-03-27,3228,金麗科,123.0,126.0,121.0,126.0,167,-20,0,0,6.34,93.65,100.0,-
2026-03-27,3229,晟鈦,20.95,21.2,20.15,20.55,258,91,0,1,0.54,99.45,100.0,-
2026-03-27,3230,錦明,40.8,42.75,40.0,42.0,540,27,0,0,3.67,96.32,100.0,-
2026-03-27,3231,緯創,126.0,127.5,125.5,127.0,17630,-1712,4,1404,24.5,75.49,100.0,-
2026-03-27,3232,昱捷,22.5,22.5,22.2,22.25,30,3,0,0,8.16,91.83,100.0,-
2026-03-27,3234,光環,86.9,95.6,86.9,94.1,3469,-293,0,0,1.4,98.59,100.0,-
2026-03-27,3236,千如,29.65,29.75,28.9,29.65,1108,148,0,1,13.55,86.44,100.0,-
2026-03-27,3252,海灣,19.85,20.15,19.85,20.1,21,-2,0,0,2.16,97.83,100.0,-
2026-03-27,3257,虹冠電,54.5,54.7,53.2,54.7,191,35,-1,0,0.92,99.07,100.0,-
2026-03-27,3259,鑫創,17.65,18.25,17.05,17.15,158,11,0,0,10.91,89.08,100.0,-
2026-03-27,3260,威剛,339.0,391.0,334.0,390.5,11235,384,-75,93,24.25,75.74,100.0,-
2026-03-27,3264,欣銓,149.0,158.0,146.0,158.0,6114,614,1464,218,33.97,66.02,100.0,-
2026-03-27,3265,台星科,136.5,145.5,134.0,144.5,2325,584,-181,116,8.89,91.1,100.0,-
2026-03-27,3266,昇陽,13.4,13.4,13.1,13.25,57,3,0,0,8.17,91.82,100.0,-
2026-03-27,3268,海德威,15.6,15.65,15.45,15.55,8,-3,0,0,0.97,99.02,100.0,-
2026-03-27,3272,東碩,16.35,16.65,16.35,16.6,52,7,0,-11,0.63,99.36,100.0,-
2026-03-27,3276,宇環,13.8,14.15,13.7,13.75,112,0,0,0,1.09,98.9,100.0,-
2026-03-27,3284,太普高,19.9,20.15,19.7,19.85,111,5,0,0,0.65,99.34,100.0,-
2026-03-27,3285,微端,27.25,28.2,27.25,28.2,30,-1,0,-1,12.87,87.12,100.0,-
2026-03-27,3287,廣寰科,28.1,28.45,28.0,28.2,26,10,0,0,1.3,98.69,100.0,-
2026-03-27,3288,點晶,14.2,14.7,14.1,14.7,5,0,0,0,0.14,99.85,100.0,-
2026-03-27,3289,宜特,133.0,139.5,133.0,138.0,2665,-180,0,91,7.79,92.2,100.0,-
2026-03-27,3290,東浦,43.15,43.4,42.7,43.0,214,72,0,-8,5.56,94.43,100.0,-
2026-03-27,3293,鈊象,789.0,797.0,784.0,796.0,3088,987,-5,19,25.72,74.27,100.0,-
2026-03-27,3294,英濟,33.4,33.55,32.65,33.45,554,75,0,-6,11.17,88.82,100.0,-
2026-03-27,3296,勝德,21.5,21.55,21.5,21.5,12,-3,0,0,2.66,97.33,100.0,-
2026-03-27,3297,杭特,34.35,34.9,33.7,34.9,139,-51,0,0,4.42,95.57,100.0,-
2026-03-27,3303,岱稜,46.2,46.5,46.0,46.45,90,-7,0,0,4.76,95.23,100.0,-
2026-03-27,3305,昇貿,102.0,107.5,101.5,106.5,2197,118,0,38,1.42,98.57,100.0,-
2026-03-27,3306,鼎天,47.1,47.6,46.7,47.3,115,33,0,0,2.94,97.05,100.0,-
2026-03-27,3308,聯德,20.95,21.3,20.55,21.15,115,-12,0,2,0.68,99.31,100.0,-
2026-03-27,3310,佳穎,83.5,83.5,75.8,75.8,1296,-22,0,-999,0.15,99.84,100.0,-
2026-03-27,3311,閎暉,31.85,33.2,31.1,32.85,198,-17,0,-1,1.79,98.2,100.0,-
2026-03-27,3312,弘憶股,35.15,35.8,34.6,35.8,332,72,0,-2,1.21,98.78,100.0,-
2026-03-27,3313,斐成,12.7,13.95,12.65,13.1,252,14,0,0,5.61,94.38,100.0,-
2026-03-27,3317,尼克森,46.6,49.9,46.35,49.9,1620,-438,0,2,8.54,91.45,100.0,-
2026-03-27,3321,同泰,16.6,16.65,15.95,16.25,234,65,0,1,1.47,98.52,100.0,-
2026-03-27,3322,建舜電,12.9,12.9,12.6,12.75,494,14,0,-74,3.42,96.57,100.0,-
2026-03-27,3323,加百裕,35.0,36.2,34.8,34.8,1460,-310,0,0,9.35,90.64,100.0,-
2026-03-27,3324,雙鴻,966.0,993.0,932.0,993.0,4996,-285,7,148,22.1,77.89,100.0,-
2026-03-27,3325,旭品,13.1,13.2,12.9,13.15,143,-1,0,0,1.63,98.36,100.0,-
