date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-14,4966,譜瑞-KY,526.0,545.0,521.0,539.0,1207,-134,-3,24,31.48,68.51,100.0,-
2026-04-14,4967,十銓,225.0,230.5,220.5,221.0,9851,25,0,-21,9.24,90.75,100.0,-
2026-04-14,4968,立積,106.5,107.5,106.0,106.0,811,289,-1,0,5.91,94.08,100.0,-
2026-04-14,4971,IET-KY,699.0,700.0,654.0,696.0,541,169,0,-47,32.49,67.5,100.0,-
2026-04-14,4972,湯石照明,17.15,17.15,16.95,16.95,45,-10,0,0,2.71,97.28,100.0,-
2026-04-14,4973,廣穎,83.9,84.3,79.1,79.8,6413,-948,0,-130,8.84,91.03,100.0,-
2026-04-14,4974,亞泰,70.5,71.0,70.0,70.5,203,68,0,0,6.68,93.31,100.0,-
2026-04-14,4976,佳凌,28.9,30.5,28.9,29.85,1042,161,0,0,3.12,96.87,100.0,-
2026-04-14,4977,眾達-KY,198.0,200.0,188.5,188.5,9470,-1170,0,-59,18.07,81.92,100.0,-
2026-04-14,4979,華星光,487.5,500.0,471.0,485.0,25514,-579,-6,-73,19.37,80.62,100.0,-
2026-04-14,4980,佐臻,27.79,30.1,27.85,30.0,262,0,0,0,0.0,0.0,0.0,-
2026-04-14,4987,科誠,81.4,81.5,81.4,81.4,29,-2,0,0,3.19,96.8,100.0,-
2026-04-14,4989,榮科,84.7,89.4,84.7,89.4,20627,3103,0,186,13.16,86.83,100.0,-
2026-04-14,4991,環宇-KY,615.0,641.0,603.0,621.0,11304,345,260,-225,14.5,85.49,100.0,-
2026-04-14,4994,傳奇,99.8,100.0,99.4,99.5,12,-2,0,1,2.78,97.21,100.0,-
2026-04-14,4995,晶達,41.5,41.75,41.5,41.55,40,-1,0,0,0.51,99.48,100.0,-
2026-04-14,4999,鑫禾,21.05,21.1,20.9,20.9,300,-7,0,0,1.6,98.39,100.0,-
2026-04-14,5007,三星,57.2,58.1,56.9,58.1,66,40,0,2,2.85,97.14,100.0,-
2026-04-14,5009,榮剛,31.4,31.55,31.15,31.15,1725,27,-6,58,12.49,87.5,100.0,-
2026-04-14,5011,久陽,13.15,13.4,13.1,13.25,355,89,0,0,1.19,98.8,100.0,-
2026-04-14,5013,強新,31.4,31.4,30.1,30.75,38,-3,0,0,12.22,87.77,100.0,-
2026-04-14,5014,建錩,10.2,10.2,10.1,10.1,270,9,0,0,2.16,97.83,100.0,-
2026-04-14,5015,華祺,25.3,25.6,25.15,25.35,36,-11,0,0,5.95,94.04,100.0,-
2026-04-14,5016,松和,30.45,30.8,28.55,28.7,539,-3,0,0,0.26,99.73,100.0,-
2026-04-14,5201,凱衛,39.1,39.3,38.6,39.25,27,0,0,0,7.63,92.36,100.0,-
2026-04-14,5202,力新,12.85,12.95,12.75,12.75,249,2,0,0,4.12,95.87,100.0,-
2026-04-14,5203,訊連,62.6,63.4,62.6,63.0,360,15,0,0,12.23,87.76,100.0,-
2026-04-14,5205,中茂,28.95,28.95,28.95,28.95,1,0,0,0,0.04,99.95,100.0,-
2026-04-14,5206,坤悅,28.7,28.7,28.15,28.45,30,-2,0,0,6.37,93.62,100.0,-
2026-04-14,5209,新鼎,166.5,167.0,165.0,165.0,69,-20,0,0,1.9,98.09,100.0,-
2026-04-14,5210,寶碩,22.8,22.8,22.2,22.45,196,1,0,0,0.56,99.43,100.0,-
2026-04-14,5211,蒙恬,21.6,21.7,21.0,21.5,81,0,0,0,8.37,91.62,100.0,-
2026-04-14,5212,凌網,49.05,49.25,49.0,49.05,14,0,0,0,21.81,78.18,100.0,-
2026-04-14,5213,亞昕,27.0,27.0,26.65,26.7,748,-290,0,0,1.74,98.25,100.0,-
2026-04-14,5215,科嘉-KY,38.0,38.1,37.75,37.9,55,11,0,0,25.43,74.56,100.0,-
2026-04-14,5220,萬達光電,21.25,21.25,20.3,20.45,124,-28,0,0,0.26,99.73,100.0,-
2026-04-14,5222,全訊,129.5,133.5,129.0,131.0,1171,10,0,44,4.36,5.63,10.0,-
2026-04-14,5223,安力-KY,25.2,25.2,24.9,24.9,17,-3,0,0,42.01,57.98,100.0,-
2026-04-14,5225,東科-KY,78.4,78.5,77.7,77.7,299,5,0,1,40.12,59.87,100.0,-
2026-04-14,5227,立凱-KY,21.9,22.0,21.75,21.9,141,24,0,0,12.49,87.5,100.0,-
2026-04-14,5228,鈺鎧,29.6,30.8,29.0,29.6,1317,152,0,3,1.83,98.16,100.0,-
2026-04-14,5230,雷笛克光學,16.3,16.35,16.0,16.1,171,-28,0,0,2.04,97.95,100.0,-
2026-04-14,5234,達興材料,406.0,407.0,397.5,402.5,758,52,0,-5,9.86,90.13,100.0,-
2026-04-14,5236,凌陽創新,142.0,142.0,139.5,141.5,192,37,0,1,4.16,95.83,100.0,-
2026-04-14,5240,建騰,26.58,29.5,27.3,28.5,84,0,0,0,0.0,0.0,0.0,-
2026-04-14,5243,乙盛-KY,122.0,130.0,120.5,127.0,3082,156,0,231,62.7,37.29,100.0,-
2026-04-14,5244,弘凱,40.2,40.2,38.9,39.05,644,-140,0,1,2.64,97.35,100.0,-
2026-04-14,5245,智晶,22.9,23.4,22.9,23.25,68,27,0,0,3.89,96.1,100.0,-
2026-04-14,5246,勵威,166.21,230.5,172.0,230.0,3913,0,0,0,0.0,0.0,0.0,-
2026-04-14,5248,景傳,22.02,25.75,23.0,24.8,543,0,0,0,0.0,0.0,0.0,-
2026-04-14,5251,天鉞電,29.8,30.05,29.55,29.8,99,-14,0,0,28.37,71.62,100.0,-
2026-04-14,5254,欣訊科技,31.95,32.05,31.0,31.0,0,0,0,0,0.0,0.0,0.0,-
2026-04-14,5258,虹堡,48.0,48.15,47.2,47.65,407,20,0,2,5.98,94.01,100.0,-
2026-04-14,5262,立達,57.19,57.9,55.6,56.4,252,0,0,0,0.0,0.0,0.0,-
2026-04-14,5263,智崴,94.4,94.7,93.0,94.2,141,13,0,6,14.25,85.74,100.0,-
2026-04-14,5267,龍翩,28.83,30.1,29.55,30.1,61,0,0,0,0.0,0.0,0.0,-
2026-04-14,5269,祥碩,1165.0,1195.0,1150.0,1190.0,1345,-1,-1,37,8.33,91.66,100.0,-
2026-04-14,5271,紘通,15.53,21.1,15.95,20.95,7226,0,0,0,0.0,0.0,0.0,-
2026-04-14,5272,笙科,21.9,22.35,21.8,22.15,186,15,0,0,2.63,97.36,100.0,-
2026-04-14,5274,信驊,12200.0,13270.0,12200.0,13005.0,316,-47,41,3,54.67,45.32,100.0,-
2026-04-14,5276,達輝-KY,15.7,15.7,15.1,15.4,10,0,0,0,76.99,23.0,100.0,-
2026-04-14,5278,尚凡,23.25,23.7,23.2,23.5,341,135,0,1,1.61,98.38,100.0,-
2026-04-14,5278,尚凡*,23.25,23.7,23.2,23.5,341,135,0,1,1.61,98.38,100.0,-
2026-04-14,5283,禾聯碩,54.0,55.0,54.0,55.0,82,1,0,-2,1.2,98.79,100.0,-
2026-04-14,5284,jpp-KY,322.5,322.5,302.5,305.5,2129,-684,0,-71,54.73,45.26,100.0,-
2026-04-14,5285,界霖,53.9,53.9,51.0,51.8,197,-28,0,1,3.14,96.85,100.0,-
2026-04-14,5287,數字,166.5,167.5,166.0,167.0,58,-14,0,0,17.25,82.74,100.0,-
2026-04-14,5288,豐祥-KY,171.5,171.5,171.5,171.5,347,-3,0,32,59.27,40.72,100.0,-
2026-04-14,5289,宜鼎,1190.0,1205.0,1145.0,1180.0,3923,-377,241,19,26.83,73.16,100.0,-
2026-04-14,5291,邑昇,80.0,82.2,74.1,75.6,4531,-635,0,0,1.18,98.81,100.0,-
2026-04-14,5292,華懋,217.0,220.5,216.0,217.0,515,172,0,5,6.53,93.46,100.0,-
2026-04-14,5297,廣化,95.22,135.0,108.0,126.0,4500,0,0,0,0.0,0.0,0.0,-
2026-04-14,5299,杰力,80.8,80.8,79.5,79.7,129,-2,0,0,2.56,97.43,100.0,-
2026-04-14,5301,寶得利,9.15,9.44,9.1,9.44,7,0,0,0,2.1,97.89,100.0,-
2026-04-14,5302,太欣,10.95,11.25,10.8,11.0,456,-1,0,0,0.56,99.43,100.0,-
2026-04-14,5306,桂盟,85.2,85.8,84.5,84.7,157,50,0,1,12.35,87.64,100.0,-
2026-04-14,5309,系統電,56.6,57.4,56.3,56.7,2972,379,-22,108,15.02,84.97,100.0,-
2026-04-14,5310,天剛,25.2,26.0,25.2,26.0,19,-2,0,0,0.05,99.94,100.0,-
2026-04-14,5312,寶島科,99.3,99.3,98.3,98.4,9,-1,0,0,8.04,91.95,100.0,-
2026-04-14,5314,世紀*,78.2,79.1,77.4,77.5,2671,159,0,-10,12.69,87.3,100.0,-
2026-04-14,5315,光聯,22.95,22.95,22.8,22.9,272,-92,0,0,11.23,88.76,100.0,-
2026-04-14,5321,美而快,24.2,24.3,23.8,24.25,81,1,0,-6,1.87,98.12,100.0,-
2026-04-14,5324,士開,12.0,12.1,11.95,12.0,210,23,0,0,5.23,94.76,100.0,-
2026-04-14,5328,華容,28.5,28.6,26.2,26.35,12891,-2250,0,24,4.57,95.42,100.0,-
2026-04-14,5340,建榮,117.0,125.0,114.5,116.0,19008,-155,0,53,55.95,44.04,100.0,-
2026-04-14,5344,立衛,14.5,14.8,14.45,14.45,59,0,0,0,0.14,99.85,100.0,-
2026-04-14,5345,天揚,23.5,23.5,23.5,23.5,4,0,0,0,0.0,99.99,100.0,-
2026-04-14,5345,馥鴻,23.5,23.5,23.5,23.5,4,0,0,0,0.0,99.99,100.0,-
2026-04-14,5347,世界,127.5,128.0,124.5,124.5,12094,2152,-2247,-13,23.49,76.5,100.0,-
2026-04-14,5348,正能量智能,17.0,17.0,17.0,17.0,2,0,0,0,0.02,99.97,100.0,-
2026-04-14,5351,鈺創,70.1,72.3,68.2,68.4,15810,-1635,0,0,27.17,72.82,100.0,-
2026-04-14,5353,台林,25.2,25.2,25.05,25.15,43,0,0,0,0.68,99.31,100.0,-
2026-04-14,5355,佳總,6.48,6.5,6.43,6.49,86,3,0,0,0.21,99.78,100.0,-
2026-04-14,5356,協益,25.5,25.6,25.4,25.45,122,-9,0,0,3.72,96.27,100.0,-
2026-04-14,5364,力麗店,12.2,12.2,11.6,11.7,254,-9,0,0,0.41,99.58,100.0,-
2026-04-14,5371,中光電,73.8,75.2,73.2,74.3,3306,812,-80,-79,17.42,82.57,100.0,-
2026-04-14,5381,合正,25.35,25.75,24.15,24.15,1399,-241,0,0,2.38,97.61,100.0,-
2026-04-14,5386,青雲,350.5,363.0,350.5,363.0,443,123,0,-1,14.54,85.45,100.0,-
2026-04-14,5388,中磊,85.0,85.1,81.5,81.7,8163,-1543,0,-565,13.9,86.07,100.0,-
2026-04-14,5392,能率,36.75,38.7,36.25,38.0,2769,-415,0,45,9.84,90.15,100.0,-
2026-04-14,5398,慕康生醫,20.7,20.9,20.7,20.9,23,-3,0,0,5.99,94.0,100.0,-
2026-04-14,5403,中菲,95.1,95.1,90.7,91.9,565,5,0,0,5.56,94.43,100.0,-
2026-04-14,5410,國眾,32.45,32.45,32.1,32.2,659,4,0,0,10.53,89.46,100.0,-
2026-04-14,5425,台半,58.4,58.4,57.5,58.1,2440,571,0,43,18.8,81.19,100.0,-
2026-04-14,5426,振發,19.4,19.45,19.15,19.25,230,32,0,0,4.06,95.93,100.0,-
2026-04-14,5432,新門,134.5,134.5,131.0,133.0,49,5,0,0,3.35,96.64,100.0,-
2026-04-14,5434,崇越,403.0,406.0,393.0,401.0,1443,593,3,-14,30.98,69.01,100.0,-
2026-04-14,5438,東友,19.0,19.0,18.55,18.85,168,-49,0,0,1.66,98.33,100.0,-
2026-04-14,5439,高技,376.0,395.0,353.5,360.5,18033,16,2106,-57,37.11,62.88,100.0,-
2026-04-14,5443,均豪,115.5,118.0,107.0,117.0,20533,252,135,-248,13.07,86.92,100.0,-
2026-04-14,5450,寶聯通,14.6,14.6,14.2,14.2,70,8,0,0,0.1,99.89,100.0,-
2026-04-14,5450,南良,14.6,14.6,14.2,14.2,70,8,0,0,0.1,99.89,100.0,-
2026-04-14,5452,佶優,35.65,35.65,33.9,33.9,2353,-672,0,-9,12.81,87.18,100.0,-
2026-04-14,5455,昇益,23.9,24.0,23.6,24.0,8,0,0,0,0.08,99.91,100.0,-
2026-04-14,5457,宣德,39.25,39.35,38.5,38.6,893,-249,0,34,28.71,71.28,100.0,-
2026-04-14,5460,同協,14.7,14.75,14.7,14.7,35,0,0,0,1.02,98.97,100.0,-
2026-04-14,5464,霖宏,30.3,30.3,29.2,29.5,250,-37,0,0,0.91,99.08,100.0,-
2026-04-14,5465,富驊,25.35,25.95,25.35,25.45,67,17,0,0,2.09,97.9,100.0,-
2026-04-14,5468,凱鈺,18.6,18.6,18.4,18.55,35,-2,0,0,0.19,99.8,100.0,-
2026-04-14,5469,瀚宇博,89.4,93.9,89.0,92.4,7030,576,-156,53,12.21,87.78,100.0,-
2026-04-14,5471,松翰,41.0,41.4,40.0,41.3,675,228,0,7,12.55,87.44,100.0,-
2026-04-14,5474,聰泰,145.5,146.0,141.0,141.5,248,-70,0,0,3.05,96.94,100.0,-
2026-04-14,5475,德宏,294.0,316.0,292.0,316.0,3918,976,0,45,6.89,93.1,100.0,-
2026-04-14,5478,智冠,99.5,99.7,98.7,99.6,156,2,0,0,18.77,81.22,100.0,-
2026-04-14,5481,新華,21.95,21.95,21.6,21.8,135,-11,0,0,25.77,74.22,100.0,-
2026-04-14,5483,中美晶,122.5,124.0,120.5,122.0,8372,3887,-63,61,24.16,75.83,100.0,-
2026-04-14,5484,慧友,39.25,40.0,38.85,39.5,431,30,0,1,1.16,98.83,100.0,-
2026-04-14,5487,通泰,27.6,28.35,27.6,28.35,28,0,0,0,0.63,99.36,100.0,-
2026-04-14,5488,松普,10.75,10.75,10.4,10.45,333,-62,0,0,0.95,99.04,100.0,-
2026-04-14,5489,彩富,42.25,42.25,40.8,40.9,88,-13,0,0,1.52,98.47,100.0,-
2026-04-14,5490,同亨,26.25,26.25,25.8,26.0,317,-58,0,0,5.63,94.36,100.0,-
2026-04-14,5493,三聯,82.9,82.9,80.5,80.8,135,-5,0,0,2.41,97.58,100.0,-
2026-04-14,5498,凱崴,67.7,68.5,63.7,63.7,14145,723,0,-26,4.15,95.84,100.0,-
2026-04-14,5508,永信建,50.5,50.9,50.2,50.4,402,68,-2,0,7.06,92.93,100.0,-
2026-04-14,5511,德昌,72.1,72.1,70.7,71.2,189,-40,0,-1,4.68,95.31,100.0,-
2026-04-14,5512,力麒,7.88,7.88,7.82,7.84,841,-273,0,0,5.67,94.32,100.0,-
2026-04-14,5514,三豐,16.4,16.4,15.9,16.1,6,0,0,0,0.0,99.99,100.0,-
2026-04-14,5515,建國,43.6,44.0,40.65,43.2,2201,525,0,19,12.46,87.53,100.0,-
2026-04-14,5516,雙喜,12.15,12.65,12.05,12.3,231,3,0,0,0.07,99.92,100.0,-
2026-04-14,5519,隆大,33.45,33.45,33.15,33.3,455,19,0,5,4.5,95.49,100.0,-
2026-04-14,5520,力泰,82.0,82.3,80.7,80.7,22,-1,0,0,0.02,99.97,100.0,-
2026-04-14,5521,工信,12.15,12.55,11.95,12.4,5184,1203,0,-4,9.61,90.38,100.0,-
2026-04-14,5522,遠雄,72.2,72.2,69.6,71.0,2117,-763,0,-31,4.93,95.06,100.0,-
2026-04-14,5523,豐謙,30.3,30.5,30.25,30.5,21,-1,0,0,0.19,99.8,100.0,-
2026-04-14,5525,順天,25.35,25.4,25.05,25.25,151,61,0,3,1.64,98.35,100.0,-
2026-04-14,5529,鉅陞,24.9,25.55,24.9,25.35,33,1,0,0,0.63,99.36,100.0,-
2026-04-14,5530,龍巖,44.65,45.25,44.55,44.9,258,31,0,0,54.09,45.9,100.0,-
2026-04-14,5531,鄉林,8.85,8.85,8.75,8.8,783,26,0,8,2.54,97.45,100.0,-
2026-04-14,5533,皇鼎,14.6,14.7,14.55,14.6,114,54,0,2,2.8,97.19,100.0,-
2026-04-14,5534,長虹,83.0,83.1,80.7,80.8,1211,-157,0,-12,11.59,88.4,100.0,-
2026-04-14,5536,聖暉*,775.0,795.0,761.0,788.0,2841,902,19,51,33.33,66.66,100.0,-
2026-04-14,5538,東明-KY,31.8,31.8,31.0,31.5,52,22,0,1,63.74,36.25,100.0,-
2026-04-14,5543,桓鼎-KY,27.1,27.1,26.4,26.9,13,-2,0,0,0.04,99.95,100.0,-
2026-04-14,5546,永固-KY,16.8,17.2,16.55,16.75,33,-3,0,1,53.56,46.43,100.0,-
2026-04-14,5547,久舜,22.35,22.4,22.1,22.15,72,-1,0,0,0.18,99.81,100.0,-
2026-04-14,5548,安倉,25.0,25.0,24.8,24.8,44,-1,0,0,0.25,99.74,100.0,-
2026-04-14,5601,台聯櫃,0.0,0.0,0.0,0.0,0,0,0,0,3.74,96.25,100.0,-
2026-04-14,5603,陸海,16.7,16.9,16.65,16.85,115,13,0,0,5.16,94.83,100.0,-
2026-04-14,5604,中連貨,34.6,34.6,34.4,34.4,16,5,0,0,3.06,96.93,100.0,-
2026-04-14,5604,中連,34.6,34.6,34.4,34.4,16,5,0,0,3.06,96.93,100.0,-
2026-04-14,5607,遠雄港,47.95,48.2,47.8,47.8,334,49,0,0,2.64,97.35,100.0,-
2026-04-14,5608,四維航,16.25,16.4,16.1,16.15,1392,-332,0,3,5.12,42.37,47.5,-
2026-04-14,5609,中菲行,78.9,79.2,78.6,79.1,135,-46,0,-1,15.92,84.07,100.0,-
2026-04-14,5701,劍湖山,3.69,3.69,3.5,3.64,33,0,0,0,0.0,99.99,100.0,-
2026-04-14,5703,亞都,15.4,16.5,14.8,15.2,96,1,0,0,6.63,93.36,100.0,-
2026-04-14,5704,老爺知,23.65,23.65,22.35,22.8,227,-6,0,-8,0.09,99.9,100.0,-
2026-04-14,5706,鳳凰,54.5,54.5,52.0,52.5,2886,-191,0,-133,1.93,98.06,100.0,-
2026-04-14,5859,遠壽,15.57,16.0,15.35,15.9,124,0,0,0,0.0,0.0,0.0,-
2026-04-14,5863,瑞興銀,10.94,11.6,10.85,11.6,42,0,0,0,0.0,0.0,0.0,-
2026-04-14,5864,致和證,24.3,24.95,24.2,24.9,3428,1271,0,0,4.35,95.64,100.0,-
2026-04-14,5871,中租-KY,111.0,114.0,110.5,113.0,13312,3738,-457,-5,44.59,55.4,100.0,-
2026-04-14,5876,上海商銀,39.4,39.65,39.2,39.65,6338,-609,-569,-346,54.11,45.88,100.0,-
2026-04-14,5878,台名,41.15,41.15,41.1,41.1,11,0,0,0,0.56,99.43,100.0,-
2026-04-14,5880,合庫金,24.05,24.05,23.8,23.9,17225,111,-107,193,15.98,84.01,100.0,-
2026-04-14,5902,德記,39.0,39.0,38.5,38.8,36,0,0,0,1.32,98.67,100.0,-
2026-04-14,5903,全家,190.0,190.0,190.0,190.0,18,-3,0,6,51.07,48.92,100.0,-
2026-04-14,5904,寶雅,505.0,505.0,500.0,503.0,180,-20,1,-4,28.49,71.5,100.0,-
2026-04-14,5905,南仁湖,9.22,9.22,8.55,8.83,4114,-289,0,4,2.54,97.45,100.0,-
2026-04-14,5906,台南-KY,48.95,48.95,48.95,48.95,1,-1,0,1,19.32,80.67,100.0,-
2026-04-14,5907,大洋-KY,5.81,5.81,5.69,5.72,152,77,0,1,54.21,45.78,100.0,-
2026-04-14,6005,群益證,28.45,28.45,27.9,27.95,17567,-10046,-287,0,16.87,83.12,100.0,-
2026-04-14,6015,宏遠證,13.35,13.55,13.35,13.55,1424,224,0,0,5.37,94.62,100.0,-
2026-04-14,6016,康和證,17.05,17.05,16.85,16.9,2378,-54,0,0,7.61,92.38,100.0,-
2026-04-14,6020,大展證,19.4,19.4,19.3,19.3,5,-1,0,0,0.01,99.98,100.0,-
2026-04-14,6021,美好證,29.75,30.55,29.75,30.55,309,27,0,0,7.37,92.62,100.0,-
2026-04-14,6023,元大期,99.0,99.4,98.0,98.8,144,-32,6,0,2.09,97.9,100.0,-
2026-04-14,6024,群益期,57.0,57.0,56.5,56.5,393,-93,81,0,4.07,95.92,100.0,-
2026-04-14,6026,福邦證,14.8,14.85,14.7,14.75,1487,119,0,0,5.72,94.27,100.0,-
2026-04-14,6027,德信,10.76,11.1,10.45,10.45,59,0,0,0,0.0,0.0,0.0,-
2026-04-14,6028,公勝保經,82.5,83.4,82.1,82.1,34,0,0,0,0.34,99.66,100.0,-
2026-04-14,6035,悠遊卡,54.4,54.2,51.8,53.0,11,0,0,0,0.0,0.0,0.0,-
2026-04-14,6101,寬魚國際,39.95,39.95,39.3,39.8,66,-10,0,0,0.65,99.34,100.0,-
2026-04-14,6103,合邦,41.0,42.0,40.6,41.0,19,0,0,0,0.72,99.27,100.0,-
2026-04-14,6104,創惟,88.5,88.9,87.4,88.3,707,-101,0,1,14.67,85.32,100.0,-
2026-04-14,6108,競國,16.7,17.6,16.6,17.45,1754,215,0,-8,2.55,97.44,100.0,-
2026-04-14,6109,亞元,12.55,12.55,12.15,12.2,378,-9,0,0,1.42,98.57,100.0,-
2026-04-14,6111,光聚晶電,44.8,45.0,44.05,45.0,362,14,0,4,11.6,88.39,100.0,-
2026-04-14,6112,邁達特,47.1,48.45,46.95,46.95,1067,246,0,5,1.45,98.54,100.0,-
2026-04-14,6113,亞矽,21.5,22.8,21.25,21.75,425,72,0,0,2.37,97.62,100.0,-
2026-04-14,6114,久威,29.25,29.5,29.0,29.15,42,0,0,0,1.14,98.85,100.0,-
2026-04-14,6115,鎰勝,47.2,47.65,47.2,47.6,148,28,0,3,5.3,94.69,100.0,-
2026-04-14,6116,彩晶,8.62,8.9,8.62,8.86,32105,10539,0,1034,6.21,93.78,100.0,-
2026-04-14,6117,迎廣,81.9,82.1,79.8,79.8,995,-242,0,-24,0.94,99.05,100.0,-
2026-04-14,6118,建達,17.0,17.1,16.85,16.85,260,-25,0,0,3.0,96.99,100.0,-
2026-04-14,6120,達運,14.9,15.45,14.65,15.05,12107,-748,0,340,7.36,92.63,100.0,-
2026-04-14,6121,新普,353.0,354.5,350.5,351.0,488,-26,-47,-1,37.83,62.16,100.0,-
2026-04-14,6122,擎邦,50.5,51.2,50.2,50.5,272,85,0,0,4.75,95.24,100.0,-
2026-04-14,6123,上奇,42.5,42.55,42.0,42.05,157,-21,0,0,2.97,97.02,100.0,-
2026-04-14,6124,業強,31.15,31.85,30.75,30.9,101,10,0,0,50.92,49.07,100.0,-
2026-04-14,6125,廣運,54.5,56.2,53.3,55.8,1998,181,0,6,13.53,86.46,100.0,-
2026-04-14,6126,信音,32.25,32.35,32.0,32.25,590,125,0,0,2.39,97.6,100.0,-
2026-04-14,6127,九豪,44.5,48.4,43.15,48.15,54383,6374,0,443,11.42,88.57,100.0,-
2026-04-14,6128,上福,21.0,21.4,21.0,21.3,187,66,0,1,4.45,95.54,100.0,-
2026-04-14,6129,普誠,16.1,16.35,16.0,16.2,523,-3,0,0,2.13,97.86,100.0,-
2026-04-14,6130,上亞科技,27.15,27.95,26.55,27.15,117,-19,0,0,1.26,98.73,100.0,-
2026-04-14,6133,金橋,22.6,24.65,22.4,23.9,6094,349,0,10,3.07,96.92,100.0,-
2026-04-14,6134,萬旭,33.4,33.65,32.35,32.45,1024,75,0,0,24.32,75.67,100.0,-
2026-04-14,6136,富爾特,24.5,24.55,24.4,24.55,103,35,0,-1,4.03,95.96,100.0,-
2026-04-14,6138,茂達,224.5,225.0,222.0,222.0,330,57,-93,1,27.5,72.49,100.0,-
2026-04-14,6139,亞翔,621.0,644.0,618.0,635.0,6098,1324,-21,13,28.85,71.14,100.0,-
2026-04-14,6140,訊達,17.65,17.75,17.4,17.7,120,30,0,0,6.48,93.51,100.0,-
2026-04-14,6141,柏承,23.55,24.5,23.4,23.5,2025,7,0,1,2.42,97.57,100.0,-
2026-04-14,6142,友勁,9.34,9.39,9.2,9.2,514,-66,0,2,2.01,97.98,100.0,-
2026-04-14,6143,振曜,91.3,92.5,90.4,91.2,986,-192,94,79,10.79,89.2,100.0,-
2026-04-14,6144,得利影,16.35,16.35,15.95,16.25,28,3,0,0,33.44,66.55,100.0,-
2026-04-14,6146,耕興,206.0,209.0,203.0,205.0,530,-41,0,7,30.81,69.18,100.0,-
2026-04-14,6147,頎邦,114.0,115.5,108.0,113.0,57144,-2340,2732,820,23.45,76.54,100.0,-
2026-04-14,6148,驊宏資,32.8,33.0,32.3,32.75,164,37,0,0,5.57,94.42,100.0,-
2026-04-14,6150,撼訊,54.9,54.9,53.1,53.8,283,2,0,0,5.42,94.57,100.0,-
2026-04-14,6151,晉倫,35.15,37.55,35.15,37.25,1257,82,0,0,6.25,93.74,100.0,-
2026-04-14,6152,百一,17.55,18.5,17.5,17.95,5908,-380,0,5,1.55,98.44,100.0,-
2026-04-14,6153,嘉聯益,17.7,18.2,17.35,17.45,6640,-343,0,18,11.13,88.86,100.0,-
2026-04-14,6154,順發,13.3,13.3,13.25,13.3,55,9,0,0,0.67,99.32,100.0,-
2026-04-14,6155,鈞寶,52.3,52.3,48.6,49.55,5320,-604,0,-12,8.1,91.89,100.0,-
2026-04-14,6156,松上,19.8,19.9,19.35,19.4,537,-85,0,0,6.96,93.03,100.0,-
2026-04-14,6158,禾昌,18.35,18.4,18.15,18.3,48,0,0,0,0.82,99.17,100.0,-
2026-04-14,6160,欣技,15.65,15.9,15.65,15.75,107,-11,0,0,4.12,95.87,100.0,-
2026-04-14,6161,捷波,41.95,41.95,41.45,41.45,44,-6,0,0,5.19,94.8,100.0,-
2026-04-14,6163,華電網,64.0,65.3,61.6,62.4,5747,-397,0,-14,8.64,91.35,100.0,-
2026-04-14,6164,華興,12.3,12.5,12.2,12.3,308,58,0,1,4.24,95.75,100.0,-
2026-04-14,6165,浪凡,45.15,45.6,44.7,44.7,474,-145,0,1,3.82,96.17,100.0,-
2026-04-14,6166,凌華,67.9,72.3,67.0,72.3,3906,281,0,170,14.85,85.14,100.0,-
2026-04-14,6167,久正,14.3,14.5,13.9,14.05,1773,286,0,0,5.06,94.93,100.0,-
2026-04-14,6168,宏齊,27.5,27.6,26.15,26.15,6504,-288,0,6,2.65,97.34,100.0,-
2026-04-14,6169,昱泉,17.2,17.7,16.9,17.25,43,-13,0,0,0.12,99.87,100.0,-
2026-04-14,6170,統振,51.0,51.3,50.9,51.3,184,-41,0,0,3.21,96.78,100.0,-
2026-04-14,6171,大城地產,26.25,26.25,26.0,26.0,43,-2,0,0,0.19,99.8,100.0,-
2026-04-14,6173,信昌電,72.6,74.1,68.6,73.3,22097,542,0,293,11.62,88.37,100.0,-
2026-04-14,6174,安碁,25.2,26.0,24.15,24.3,1199,-148,0,0,2.85,97.14,100.0,-
2026-04-14,6175,立敦,59.1,59.6,55.5,56.8,13029,842,0,58,20.16,79.83,100.0,-
2026-04-14,6176,瑞儀,90.0,90.6,88.5,88.5,3897,-651,-256,-29,28.48,71.51,100.0,-
2026-04-14,6177,達麗,46.65,46.7,45.9,45.9,1334,-221,0,35,6.69,93.3,100.0,-
2026-04-14,6179,亞通,25.0,25.05,24.65,24.8,897,-48,0,-1,5.41,94.58,100.0,-
2026-04-14,6180,橘子,41.55,41.7,41.15,41.3,506,-148,0,2,26.15,73.84,100.0,-
2026-04-14,6182,合晶,36.35,37.95,36.3,37.1,14276,5360,0,302,18.04,81.95,100.0,-
2026-04-14,6183,關貿,93.0,93.8,93.0,93.2,40,26,0,2,0.94,99.05,100.0,-
2026-04-14,6184,大豐電,47.6,47.75,47.6,47.65,43,24,0,2,2.9,16.09,19.0,-
2026-04-14,6185,幃翔,14.05,14.1,13.85,13.9,330,-83,0,0,2.08,97.91,100.0,-
2026-04-14,6186,新潤,40.3,40.85,40.2,40.7,521,42,0,0,4.44,95.55,100.0,-
