date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-09,2641,正德,20.85,21.1,20.6,20.95,4894,853,0,-28,5.18,94.81,100.0,-
2026-01-09,2642,宅配通,25.7,25.95,25.5,25.75,29,0,0,-1,5.32,94.67,100.0,-
2026-01-09,2643,捷迅,73.5,73.8,73.1,73.3,10,-1,0,0,1.71,98.28,100.0,-
2026-01-09,2644,中信造船,84.86,85.5,82.8,84.7,58,0,0,0,0.0,0.0,0.0,-
2026-01-09,2645,長榮航太,153.0,153.5,144.0,145.0,4959,-2010,-2,-99,5.69,94.3,100.0,-
2026-01-09,2646,星宇航空,23.2,23.45,23.15,23.35,2802,-177,0,105,2.71,47.27,49.99,-
2026-01-09,2701,萬企,11.0,11.0,10.95,11.0,70,5,0,-1,0.44,99.55,100.0,-
2026-01-09,2702,華園,11.8,11.95,11.75,11.9,48,0,0,-1,39.34,60.65,100.0,-
2026-01-09,2704,國賓,42.4,42.6,41.85,42.4,126,-33,0,1,10.04,89.95,100.0,-
2026-01-09,2705,六福,16.6,16.6,16.45,16.5,68,-5,0,0,1.56,98.43,100.0,-
2026-01-09,2706,第一店,12.9,12.9,12.8,12.85,97,-2,0,-1,2.64,97.35,100.0,-
2026-01-09,2707,晶華,190.0,191.0,190.0,191.0,80,30,0,0,7.49,92.5,100.0,-
2026-01-09,2712,遠雄來,17.75,17.95,17.7,17.95,11,0,0,-1,0.13,99.86,100.0,-
2026-01-09,2718,晶悅,51.3,51.3,50.3,50.7,15,-5,0,0,0.68,99.31,100.0,-
2026-01-09,2718,全心投控,51.3,51.3,50.3,50.7,15,-5,0,0,0.68,99.31,100.0,-
2026-01-09,2719,燦星旅,30.0,30.0,29.7,30.0,33,5,0,0,0.23,99.76,100.0,-
2026-01-09,2722,夏都,25.15,25.4,24.8,25.2,34,-1,0,-2,0.29,99.7,100.0,-
2026-01-09,2723,美食-KY,71.0,71.3,70.0,70.1,218,58,0,5,45.52,54.47,100.0,-
2026-01-09,2724,富驛-KY,20.8,20.8,20.3,20.3,2,0,0,0,15.09,84.9,100.0,-
2026-01-09,2724,藝舍-KY,20.8,20.8,20.3,20.3,2,0,0,0,15.09,84.9,100.0,-
2026-01-09,2726,雅茗-KY,12.6,12.85,12.5,12.8,45,8,0,0,23.42,76.57,100.0,-
2026-01-09,2727,王品,218.0,220.0,216.5,217.5,458,181,-2,7,21.82,77.99,100.0,-
2026-01-09,2729,瓦城,173.5,175.0,172.5,175.0,13,4,0,0,1.93,98.06,100.0,-
2026-01-09,2731,雄獅,168.0,172.0,167.5,171.0,1042,19,0,128,26.5,73.49,100.0,-
2026-01-09,2732,六角,68.4,68.5,68.1,68.4,28,-5,0,-1,3.82,96.17,100.0,-
2026-01-09,2733,維格餅家,13.49,14.1,14.1,14.1,2,0,0,0,0.0,0.0,0.0,-
2026-01-09,2734,易飛網,18.1,18.25,18.0,18.25,73,21,0,0,3.99,96.0,100.0,-
2026-01-09,2736,富野,14.55,14.65,14.35,14.65,66,2,0,0,0.82,99.17,100.0,-
2026-01-09,2739,寒舍,35.05,35.5,35.0,35.2,54,11,0,0,3.19,96.8,100.0,-
2026-01-09,2740,天蔥,29.2,29.2,29.15,29.2,3,0,0,0,2.0,97.99,100.0,-
2026-01-09,2740,華軒,29.2,29.2,29.15,29.2,3,0,0,0,2.0,97.99,100.0,-
2026-01-09,2741,老四川,37.22,37.5,37.5,37.5,0,0,0,0,0.0,0.0,0.0,-
2026-01-09,2743,山富,81.0,81.8,80.3,81.6,155,44,0,1,1.63,98.36,100.0,-
2026-01-09,2745,五福,108.0,109.5,108.0,109.5,106,18,0,5,3.45,96.54,100.0,-
2026-01-09,2748,雲品,42.3,42.4,42.0,42.4,130,-34,0,0,0.74,99.25,100.0,-
2026-01-09,2751,王座,62.2,62.2,62.2,62.2,3,-1,0,0,0.4,99.59,100.0,-
2026-01-09,2752,豆府,205.5,208.0,205.0,208.0,15,4,0,0,1.25,98.74,100.0,-
2026-01-09,2753,八方雲集,192.0,192.5,190.5,192.5,155,-26,-1,-1,11.22,88.77,100.0,-
2026-01-09,2754,亞洲藏壽司,83.8,84.1,83.8,84.1,18,-4,0,0,68.46,31.53,100.0,-
2026-01-09,2755,揚秦,120.0,120.0,117.5,118.0,23,0,0,0,1.46,98.53,100.0,-
2026-01-09,2756,聯發國際,77.4,77.6,75.6,77.6,67,12,0,0,1.22,98.77,100.0,-
2026-01-09,2758,路易莎咖啡,89.7,91.0,89.3,90.0,5,0,0,0,0.0,0.0,0.0,-
2026-01-09,2760,巨宇翔,36.02,36.5,35.05,36.5,3,0,0,0,0.0,0.0,0.0,-
2026-01-09,2761,橘焱胡同,18.12,18.8,18.0,18.0,22,0,0,0,0.0,0.0,0.0,-
2026-01-09,2762,世界健身-KY,76.0,76.3,75.6,75.8,23,-7,0,0,87.44,12.55,100.0,-
2026-01-09,2801,彰銀,20.55,20.6,20.4,20.5,16023,-3611,-52,14,18.65,81.34,100.0,-
2026-01-09,2812,台中銀,20.9,21.1,20.7,20.8,7998,-3829,-24,-4,10.32,89.67,100.0,-
2026-01-09,2816,旺旺保,28.85,29.3,28.85,28.85,95,-17,0,4,1.8,98.19,100.0,-
2026-01-09,2820,華票,16.4,16.5,16.4,16.4,620,-68,0,7,8.58,91.41,100.0,-
2026-01-09,2832,台產,50.1,50.4,49.65,50.1,115,-33,-5,10,4.79,95.2,100.0,-
2026-01-09,2834,臺企銀,16.15,16.2,16.05,16.15,13335,3035,-39,3,19.74,80.25,100.0,-
2026-01-09,2836,高雄銀,12.25,12.25,12.2,12.25,873,-140,0,-11,7.95,92.04,100.0,-
2026-01-09,2838,聯邦銀,19.0,19.1,18.9,18.9,1742,-858,-96,-21,3.95,96.04,100.0,-
2026-01-09,2845,遠東銀,12.85,12.85,12.8,12.85,2813,-193,-12,-2,10.19,89.8,100.0,-
2026-01-09,2849,安泰銀,13.45,13.45,13.35,13.35,41,-9,0,-4,58.84,41.15,100.0,-
2026-01-09,2850,新產,116.5,117.0,115.5,117.0,232,4,1,-2,9.88,90.11,100.0,-
2026-01-09,2851,中再保,26.65,26.9,26.55,26.6,1093,249,7,-1,5.02,94.97,100.0,-
2026-01-09,2852,第一保,27.8,27.8,27.6,27.7,155,-46,-3,0,5.63,94.36,100.0,-
2026-01-09,2855,統一證,27.05,27.05,26.0,26.5,10479,-2199,-20,0,10.47,89.52,100.0,-
2026-01-09,2867,三商壽,7.79,7.83,7.77,7.79,8298,2390,0,-9,13.31,86.68,100.0,-
2026-01-09,2880,華南金,31.6,31.95,31.6,31.85,5298,1956,-668,179,16.75,83.24,100.0,-
2026-01-09,2881,富邦金,97.0,97.0,95.2,95.5,16348,-2882,-3070,129,16.31,83.68,100.0,-
2026-01-09,2882,國泰金,76.5,76.6,75.2,75.9,15269,2764,-3360,88,19.68,80.31,100.0,-
2026-01-09,2883,凱基金,17.6,17.7,17.35,17.45,25916,-6959,-1639,334,26.36,73.63,100.0,-
2026-01-09,2884,玉山金,32.85,33.05,32.65,32.85,22936,-4206,-966,263,30.16,69.83,100.0,-
2026-01-09,2885,元大金,41.2,41.2,40.5,40.8,11702,2022,-1599,83,27.36,72.63,100.0,-
2026-01-09,2886,兆豐金,40.5,40.95,40.4,40.65,13684,1391,-688,266,20.94,79.05,100.0,-
2026-01-09,2887,台新新光金,20.75,20.95,20.55,20.85,32154,8477,-2722,-285,21.98,78.01,100.0,-
2026-01-09,2889,國票金,16.75,16.85,16.7,16.75,4410,828,-18,-18,9.33,90.66,100.0,-
2026-01-09,2890,永豐金,29.2,29.45,29.0,29.2,18824,70,-882,339,26.76,73.23,100.0,-
2026-01-09,2891,中信金,49.4,49.7,49.3,49.7,18284,5407,-5929,556,34.01,65.98,100.0,-
2026-01-09,2892,第一金,29.6,29.8,29.45,29.7,12936,116,-313,226,26.65,73.34,100.0,-
2026-01-09,2897,王道銀行,9.15,9.17,9.15,9.16,1610,-365,18,29,5.38,94.61,100.0,-
2026-01-09,2901,欣欣,24.75,25.0,24.75,25.0,13,0,0,0,0.25,99.74,100.0,-
2026-01-09,2903,遠百,22.3,22.45,22.15,22.4,2498,479,-31,-6,8.78,91.21,100.0,-
2026-01-09,2904,匯僑,17.0,17.05,17.0,17.05,33,4,0,0,0.39,99.6,100.0,-
2026-01-09,2905,三商,15.75,15.95,15.65,15.7,327,-89,0,-4,4.05,95.94,100.0,-
2026-01-09,2906,高林,12.5,12.6,12.35,12.4,134,-45,0,2,1.69,98.3,100.0,-
2026-01-09,2908,特力,20.2,20.2,20.0,20.2,104,-31,0,0,1.71,98.28,100.0,-
2026-01-09,2910,統領,20.55,20.75,20.55,20.75,5,3,0,-1,0.22,99.77,100.0,-
2026-01-09,2911,麗嬰房,5.11,5.25,5.01,5.06,36,0,0,0,21.23,78.76,100.0,-
2026-01-09,2912,統一超,218.5,221.0,218.5,221.0,798,-113,-18,3,17.86,82.13,100.0,-
2026-01-09,2913,農林,13.4,13.5,13.2,13.25,1129,-135,0,-81,5.31,94.68,100.0,-
2026-01-09,2915,潤泰全,52.9,53.0,52.0,52.2,3049,-1815,2,-4,7.14,92.85,100.0,-
2026-01-09,2916,滿心,48.95,48.95,48.75,48.75,25,-1,0,0,21.2,78.79,100.0,-
2026-01-09,2923,鼎固-KY,19.7,20.25,19.7,19.85,14,-2,0,-5,99.34,0.65,100.0,-
2026-01-09,2924,宏太-KY,0.0,0.0,0.0,0.0,0,0,0,0,66.8,33.19,100.0,-
2026-01-09,2926,誠品生活,38.0,38.95,37.9,38.9,13,4,0,0,1.15,98.84,100.0,-
2026-01-09,2929,淘帝-KY,7.75,7.75,7.63,7.74,158,-1,0,0,17.7,82.29,100.0,-
2026-01-09,2937,集雅社,43.5,44.5,43.5,43.95,7,0,0,0,0.07,99.92,100.0,-
2026-01-09,2938,床的世界,23.37,24.15,23.3,24.15,10,0,0,0,0.0,0.0,0.0,-
2026-01-09,2939,永邑-KY,23.55,23.7,23.45,23.7,17,-1,0,0,19.72,80.27,100.0,-
2026-01-09,2940,歐都納,23.62,23.9,23.4,23.9,5,0,0,0,0.0,0.0,0.0,-
2026-01-09,2941,米斯特,0.0,0.0,0.0,0.0,0,0,0,0,0.46,99.53,100.0,-
2026-01-09,2942,京站,30.76,31.75,31.0,31.5,11,0,0,0,0.0,0.0,0.0,-
2026-01-09,2945,三商家購,37.35,37.7,37.3,37.3,11,-1,0,-1,0.21,99.78,100.0,-
2026-01-09,2947,振宇五金,80.7,81.5,80.7,81.5,10,0,0,0,0.24,99.75,100.0,-
2026-01-09,2948,寶陞,0.0,0.0,0.0,0.0,0,0,0,0,0.12,99.87,100.0,-
2026-01-09,2949,欣新網,66.5,66.5,66.5,66.5,1,0,0,0,0.03,99.96,100.0,-
2026-01-09,3002,歐格,23.7,23.7,23.1,23.3,857,172,0,-2,1.33,98.66,100.0,-
2026-01-09,3003,健和興,46.7,46.9,45.3,46.1,308,-76,0,0,3.25,96.74,100.0,-
2026-01-09,3004,豐達科,111.5,114.5,110.0,111.0,561,-41,0,-7,3.5,96.49,100.0,-
2026-01-09,3005,神基,116.0,117.0,114.0,116.5,2417,-628,-154,23,20.17,79.82,100.0,-
2026-01-09,3006,晶豪科,142.0,142.0,132.5,136.0,5138,683,0,422,30.46,69.53,100.0,-
2026-01-09,3008,大立光,2370.0,2560.0,2360.0,2530.0,2450,-102,-68,39,29.37,70.62,100.0,-
2026-01-09,3010,華立,108.5,109.5,106.0,109.0,928,295,-1,-2,12.61,87.38,100.0,-
2026-01-09,3011,今皓,14.45,14.45,13.8,14.1,983,213,0,-7,3.62,96.37,100.0,-
2026-01-09,3013,晟銘電,126.5,128.5,123.0,123.5,4876,-1006,0,-120,6.12,93.87,100.0,-
2026-01-09,3014,聯陽,116.0,116.5,113.5,115.0,966,-383,-80,-5,21.9,78.09,100.0,-
2026-01-09,3015,全漢,51.1,51.6,50.6,50.8,323,-79,12,-3,8.64,91.35,100.0,-
2026-01-09,3016,嘉晶,59.2,59.3,55.1,56.6,4284,-291,0,-208,1.16,98.83,100.0,-
2026-01-09,3017,奇鋐,1370.0,1415.0,1360.0,1375.0,6867,-1062,-72,85,49.77,50.22,100.0,-
2026-01-09,3018,隆銘綠能,0.0,0.0,0.0,0.0,1,0,0,0,0.24,99.75,100.0,-
2026-01-09,3019,亞光,142.5,143.5,139.5,140.5,2627,-343,0,-59,6.21,93.78,100.0,-
2026-01-09,3021,鴻名,17.9,17.9,17.7,17.75,50,1,0,1,4.45,95.54,100.0,-
2026-01-09,3022,威強電,65.2,66.5,64.7,65.1,1673,-16,0,-15,15.28,84.71,100.0,-
2026-01-09,3023,信邦,189.0,193.0,189.0,193.0,923,119,-63,-4,32.19,67.8,100.0,-
2026-01-09,3024,憶聲,11.4,11.45,11.0,11.1,738,-333,0,0,2.88,97.11,100.0,-
2026-01-09,3025,星通,71.5,73.3,69.6,70.9,3383,-41,0,0,6.55,93.44,100.0,-
2026-01-09,3026,禾伸堂,104.5,104.5,102.0,104.0,981,-141,-4,1,14.72,85.27,100.0,-
2026-01-09,3027,盛達,25.9,25.9,24.5,24.95,3471,-952,0,-9,1.62,98.37,100.0,-
2026-01-09,3028,增你強,39.5,39.6,38.5,38.85,3397,-182,0,7,8.09,91.9,100.0,-
2026-01-09,3029,零壹,112.0,113.5,111.0,112.5,620,11,-5,14,4.35,95.64,100.0,-
2026-01-09,3030,德律,172.5,176.5,169.5,173.0,2724,-798,0,161,17.47,82.52,100.0,-
2026-01-09,3031,佰鴻,19.5,19.5,19.0,19.4,383,-65,0,0,2.3,97.69,100.0,-
2026-01-09,3032,偉訓,74.9,75.7,73.5,74.4,359,55,0,0,6.03,93.96,100.0,-
2026-01-09,3033,威健,31.35,31.35,30.6,31.05,2708,-702,-15,-15,7.05,92.94,100.0,-
2026-01-09,3034,聯詠,384.5,389.0,379.0,380.0,3978,-434,176,7,29.98,70.01,100.0,-
2026-01-09,3035,智原,170.5,170.5,165.5,167.5,4358,-1118,0,-395,6.88,93.11,100.0,-
2026-01-09,3036,文曄,146.5,147.0,143.0,146.5,2579,177,-195,-8,19.66,80.33,100.0,-
2026-01-09,3037,欣興,229.0,229.5,221.5,225.5,19385,1271,-1026,-476,42.75,57.24,100.0,-
2026-01-09,3038,全台,23.3,23.4,23.0,23.2,233,-40,-1,2,8.38,91.61,100.0,-
2026-01-09,3040,遠見,53.4,54.9,52.5,52.8,598,-52,0,-3,0.59,99.4,100.0,-
2026-01-09,3041,揚智,25.1,25.1,24.3,24.75,536,-16,0,-3,7.8,92.19,100.0,-
2026-01-09,3042,晶技,80.1,81.2,80.1,80.4,1902,-421,-28,-11,11.84,88.15,100.0,-
2026-01-09,3043,科風,21.4,21.4,20.75,21.05,112,-24,0,1,0.89,99.1,100.0,-
2026-01-09,3044,健鼎,316.5,320.5,314.0,318.5,2031,231,-164,47,45.41,54.58,100.0,-
2026-01-09,3045,台灣大,107.0,108.0,107.0,107.5,6826,1267,-931,22,11.62,34.92,46.55,-
2026-01-09,3046,建碁,54.5,54.6,53.1,53.6,730,-28,0,5,4.53,95.46,100.0,-
2026-01-09,3047,訊舟,17.8,18.0,17.6,17.9,901,62,0,-4,2.07,97.92,100.0,-
2026-01-09,3048,益登,41.6,42.8,41.2,41.95,4574,-107,0,30,2.44,97.55,100.0,-
2026-01-09,3049,精金,7.01,7.08,6.6,6.96,6906,433,0,-7,5.02,94.97,100.0,-
2026-01-09,3050,鈺德,13.7,13.75,13.05,13.2,1032,-287,0,-6,6.79,93.2,100.0,-
2026-01-09,3051,力特,20.65,20.75,19.3,19.5,1945,-768,0,-5,2.01,97.98,100.0,-
2026-01-09,3052,夆典,11.95,11.95,11.8,11.85,498,-57,0,7,4.22,95.77,100.0,-
2026-01-09,3054,立萬利,30.55,31.3,30.55,30.65,44,3,0,0,0.26,99.73,100.0,-
2026-01-09,3055,蔚華科,72.0,74.0,71.1,72.1,636,-11,0,-1,1.89,98.1,100.0,-
2026-01-09,3056,富華新,17.85,18.1,17.75,18.1,1125,571,0,-13,3.81,96.18,100.0,-
2026-01-09,3057,喬鼎,22.65,22.65,20.4,21.25,1201,0,0,-2,2.19,97.8,100.0,-
2026-01-09,3058,立德,9.66,9.66,9.21,9.49,1405,86,0,7,4.04,95.95,100.0,-
2026-01-09,3059,華晶科,40.2,40.65,39.6,40.45,1999,257,-1,-1,14.48,85.51,100.0,-
2026-01-09,3060,銘異,36.0,36.0,32.95,33.15,21218,-160,0,-89,8.66,91.33,100.0,-
2026-01-09,3062,建漢,23.35,23.4,22.85,23.25,1896,-347,0,0,6.84,93.15,100.0,-
2026-01-09,3064,泰偉,48.0,48.0,44.2,46.2,11,0,0,0,0.11,99.88,100.0,-
2026-01-09,3066,李洲,13.85,13.9,13.6,13.6,46,-10,0,0,0.73,99.26,100.0,-
2026-01-09,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-01-09,3071,協禧,23.0,23.0,22.45,22.9,186,13,0,0,1.52,98.47,100.0,-
2026-01-09,3073,天方能源,31.4,31.4,30.05,30.5,54,9,0,0,1.02,98.97,100.0,-
2026-01-09,3078,僑威,67.7,68.1,66.8,67.5,984,-364,7,13,24.73,75.26,100.0,-
2026-01-09,3081,聯亞,620.0,620.0,606.0,612.0,806,-224,-100,46,27.64,72.35,100.0,-
2026-01-09,3083,網龍,34.6,35.0,34.2,35.0,83,-5,0,0,1.11,98.88,100.0,-
2026-01-09,3085,新零售,12.4,12.95,12.35,12.9,19,0,0,0,5.69,94.3,100.0,-
2026-01-09,3086,華義,200.5,208.5,200.5,206.5,47,5,0,0,41.11,58.88,100.0,-
2026-01-09,3088,艾訊,81.7,82.8,80.0,81.3,1300,-207,0,35,9.02,90.97,100.0,-
2026-01-09,3090,日電貿,100.5,104.0,98.3,101.0,7648,-744,-4,231,5.51,94.48,100.0,-
2026-01-09,3092,鴻碩,29.4,29.4,26.0,27.6,999,3,0,79,1.46,98.53,100.0,-
2026-01-09,3093,港建*,25.7,25.7,25.2,25.6,76,-18,0,0,68.22,31.77,100.0,-
2026-01-09,3094,聯傑,25.0,25.15,24.25,24.8,261,-10,0,-1,2.13,97.86,100.0,-
2026-01-09,3095,及成,31.0,31.05,30.75,30.9,12,-1,0,0,3.56,96.43,100.0,-
2026-01-09,3097,拍檔,22.92,24.0,22.9,23.1,22,0,0,0,0.0,0.0,0.0,-
2026-01-09,3105,穩懋,202.0,217.0,197.0,216.5,62172,-559,8,505,28.66,71.33,100.0,-
2026-01-09,3114,好德,26.0,26.05,25.5,25.7,164,65,0,0,0.6,99.39,100.0,-
2026-01-09,3115,富榮綱,10.25,10.25,10.2,10.2,3,0,0,0,1.73,98.26,100.0,-
2026-01-09,3117,年程,6.64,6.6,6.27,6.27,7,0,0,0,0.0,0.0,0.0,-
2026-01-09,3118,進階,33.0,33.4,32.9,33.15,36,-1,0,0,0.39,99.6,100.0,-
2026-01-09,3122,笙泉,21.45,21.45,21.1,21.15,62,-7,0,0,3.89,96.1,100.0,-
2026-01-09,3128,昇銳,29.35,29.8,28.65,28.7,370,24,0,0,1.57,98.42,100.0,-
2026-01-09,3130,一零四,223.0,223.5,222.5,223.0,26,-11,0,0,22.13,77.86,100.0,-
2026-01-09,3131,弘塑,1820.0,1825.0,1765.0,1790.0,828,175,-57,-10,22.87,77.12,100.0,-
2026-01-09,3135,凌航,92.5,95.8,86.6,94.5,4905,639,0,0,2.89,97.1,100.0,-
2026-01-09,3138,耀登,117.0,124.5,117.0,124.5,4029,341,0,-35,3.4,96.59,100.0,-
2026-01-09,3141,晶宏,51.0,51.0,48.8,49.25,517,-144,0,-4,7.89,92.1,100.0,-
2026-01-09,3147,大綜,167.0,167.5,164.5,166.0,160,2,0,0,1.33,98.66,100.0,-
2026-01-09,3149,正達,41.45,43.0,39.55,41.4,12558,-1302,0,0,1.53,98.46,100.0,-
2026-01-09,3150,鈺寶-創,21.65,21.65,20.35,20.65,73,-3,0,6,0.59,99.4,100.0,-
2026-01-09,3152,璟德,141.5,146.5,141.0,141.5,968,-184,0,-29,13.07,86.92,100.0,-
2026-01-09,3158,嘉實,92.2,92.2,90.0,92.0,10,0,0,0,1.33,98.66,100.0,多
2026-01-09,3162,精確,59.1,61.3,59.1,61.1,1834,378,0,-6,47.48,52.51,100.0,-
2026-01-09,3163,波若威,375.0,375.0,362.0,371.5,6175,971,-40,-7,20.84,79.15,100.0,-
2026-01-09,3164,景岳,18.55,18.55,18.05,18.25,83,5,0,-1,0.47,99.52,100.0,-
2026-01-09,3167,大量,215.5,223.0,214.5,220.5,6513,38,58,109,5.59,94.4,100.0,-
2026-01-09,3168,眾福科,40.65,40.65,40.35,40.35,16,-3,0,0,1.2,98.79,100.0,-
2026-01-09,3169,亞信,94.3,95.2,93.3,95.2,158,-2,5,0,2.72,97.27,100.0,-
2026-01-09,3171,新洲,47.35,47.55,46.9,47.5,49,-13,0,-1,0.7,99.29,100.0,-
2026-01-09,3171,炎洲流通,47.35,47.55,46.9,47.5,49,-13,0,-1,0.7,99.29,100.0,-
2026-01-09,3176,基亞,32.2,32.3,31.55,32.25,236,10,0,0,4.17,95.82,100.0,-
2026-01-09,3178,公準,58.9,60.6,58.9,59.6,85,-1,0,0,0.64,99.35,100.0,-
2026-01-09,3184,微邦,9.01,9.39,8.97,9.03,116,0,0,0,0.0,0.0,0.0,-
2026-01-09,3188,鑫龍騰,30.2,30.25,29.75,29.85,236,-12,0,0,2.05,97.94,100.0,-
2026-01-09,3189,景碩,166.0,177.0,164.5,168.5,31041,623,673,244,22.68,77.31,100.0,-
2026-01-09,3191,雲嘉南,18.3,18.7,17.15,17.25,66,1,0,0,0.04,99.95,100.0,-
2026-01-09,3205,佰研,50.1,51.3,50.1,50.6,106,23,0,0,6.67,93.32,100.0,-
2026-01-09,3206,志豐,31.9,31.9,31.65,31.7,19,-10,0,0,1.76,98.23,100.0,-
2026-01-09,3207,耀勝,73.0,76.4,73.0,75.8,1118,56,0,128,6.01,93.98,100.0,-
2026-01-09,3209,全科,31.85,32.15,31.7,32.1,438,181,-4,-3,5.03,94.96,100.0,-
2026-01-09,3211,順達,304.5,316.0,299.0,299.5,5804,-1090,-516,24,20.22,79.77,100.0,-
2026-01-09,3213,茂訊,102.5,104.0,102.0,103.0,179,24,0,0,5.99,94.0,100.0,-
2026-01-09,3217,優群,155.5,159.5,154.5,158.5,681,51,0,15,9.73,90.26,100.0,-
2026-01-09,3218,大學光,150.0,150.0,145.0,148.0,162,0,0,0,7.42,92.57,100.0,-
2026-01-09,3219,倚強股份,71.0,71.8,67.1,68.9,997,44,0,-8,1.28,98.71,100.0,-
2026-01-09,3219,倚強科,71.0,71.8,67.1,68.9,997,44,0,-8,1.28,98.71,100.0,-
2026-01-09,3221,台嘉碩,22.05,23.55,21.9,23.05,1601,398,0,0,4.62,95.37,100.0,-
2026-01-09,3224,三顧,45.9,46.85,45.65,46.5,142,58,0,0,0.87,99.12,100.0,-
2026-01-09,3226,龍鋒,0.0,0.0,0.0,0.0,0,0,0,0,0.05,99.94,100.0,-
2026-01-09,3227,原相,208.0,208.5,202.5,208.0,1122,-14,12,-15,22.15,77.82,100.0,-
2026-01-09,3228,金麗科,122.0,122.5,119.0,122.5,173,-5,0,-1,6.56,93.43,100.0,-
2026-01-09,3229,晟鈦,22.95,23.5,22.25,22.7,295,31,0,2,0.7,99.29,100.0,-
2026-01-09,3230,錦明,38.65,38.65,35.1,35.35,1667,-349,0,-2,3.66,96.33,100.0,-
2026-01-09,3231,緯創,150.5,153.0,148.0,149.0,52832,-7422,-3380,-719,32.53,67.46,100.0,-
2026-01-09,3232,昱捷,23.9,23.95,22.6,23.2,110,7,0,0,8.06,91.93,100.0,-
2026-01-09,3234,光環,45.0,45.05,43.3,44.15,924,74,0,0,2.62,97.37,100.0,-
2026-01-09,3236,千如,29.7,31.65,29.5,30.95,7831,943,0,-3,13.84,86.15,100.0,-
2026-01-09,3252,海灣,18.55,18.85,18.55,18.65,5,-1,0,0,2.19,97.8,100.0,-
2026-01-09,3257,虹冠電,64.1,64.7,63.0,64.3,1128,-124,0,-12,1.7,98.29,100.0,-
2026-01-09,3259,鑫創,19.9,21.25,19.9,21.25,97,-4,0,0,10.91,89.08,100.0,-
2026-01-09,3260,威剛,283.0,283.0,257.5,257.5,5088,785,-90,-1000,30.17,69.82,100.0,-
2026-01-09,3264,欣銓,122.0,126.5,116.5,125.0,5364,529,96,-191,36.03,63.96,100.0,-
2026-01-09,3265,台星科,124.0,127.5,121.5,127.0,5045,-53,11,65,4.14,95.85,100.0,-
2026-01-09,3266,昇陽,14.3,14.3,14.0,14.2,48,1,0,0,8.18,91.81,100.0,-
2026-01-09,3268,海德威,16.7,16.9,16.6,16.8,41,5,0,0,0.97,99.02,100.0,-
2026-01-09,3272,東碩,19.75,19.8,19.55,19.75,25,0,0,0,0.57,99.42,100.0,-
2026-01-09,3276,宇環,15.75,16.2,15.5,15.5,208,-24,0,0,1.0,98.99,100.0,-
2026-01-09,3284,太普高,20.4,20.55,20.2,20.25,139,-3,0,0,0.57,99.42,100.0,-
2026-01-09,3285,微端,27.85,28.55,27.85,27.95,34,2,0,0,12.87,87.12,100.0,-
2026-01-09,3287,廣寰科,29.2,29.6,28.6,29.15,105,12,0,0,1.7,98.29,100.0,-
2026-01-09,3288,點晶,16.75,16.75,16.05,16.05,17,0,0,0,0.14,99.85,100.0,-
2026-01-09,3289,宜特,114.5,117.0,112.0,117.0,1058,-79,0,20,7.67,92.32,100.0,-
2026-01-09,3290,東浦,44.35,46.6,43.5,46.5,818,49,0,-9,6.57,93.42,100.0,-
2026-01-09,3293,鈊象,737.0,739.0,721.0,731.0,894,71,-32,-13,21.21,78.78,100.0,-
2026-01-09,3294,英濟,39.55,40.9,39.0,39.6,2982,115,0,9,9.68,90.31,100.0,-
2026-01-09,3296,勝德,24.0,24.0,23.4,23.5,28,-4,0,0,2.89,97.1,100.0,-
2026-01-09,3297,杭特,39.75,41.0,39.75,40.5,158,58,0,0,4.02,95.97,100.0,-
2026-01-09,3303,岱稜,44.5,44.6,44.15,44.45,104,-43,0,0,4.41,95.58,100.0,-
2026-01-09,3305,昇貿,108.0,114.0,108.0,110.5,11026,1087,0,321,1.92,98.07,100.0,-
2026-01-09,3306,鼎天,49.4,49.4,48.0,48.25,181,19,0,0,2.29,97.7,100.0,-
2026-01-09,3308,聯德,21.4,21.4,21.0,21.05,144,0,0,10,0.45,99.54,100.0,-
2026-01-09,3310,佳穎,77.7,80.0,76.7,78.3,35,0,0,-13,0.05,99.94,100.0,-
2026-01-09,3311,閎暉,31.45,31.7,30.95,31.45,166,28,0,0,1.7,98.29,100.0,-
2026-01-09,3312,弘憶股,42.0,43.0,41.2,41.9,6594,-804,0,4,1.25,98.74,100.0,-
2026-01-09,3313,斐成,14.8,14.85,14.35,14.65,178,29,0,0,1.99,98.0,100.0,-
2026-01-09,3317,尼克森,45.2,45.6,44.35,45.2,294,35,0,-1,6.41,93.58,100.0,-
2026-01-09,3321,同泰,19.35,19.55,18.5,19.0,802,124,0,-1,1.89,98.1,100.0,-
2026-01-09,3322,建舜電,15.55,15.85,15.4,15.65,449,175,0,0,2.7,97.29,100.0,-
2026-01-09,3323,加百裕,39.1,41.45,39.0,39.8,3676,-238,0,-1,4.44,95.55,100.0,-
2026-01-09,3324,雙鴻,956.0,985.0,954.0,965.0,4305,-156,0,93,25.74,74.25,100.0,-
2026-01-09,3325,旭品,16.45,16.5,16.2,16.35,280,-23,0,0,1.92,98.07,100.0,-
2026-01-09,3332,幸康,55.6,56.2,55.2,56.2,36,5,0,-1,1.3,98.69,100.0,-
