date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-20,4956,光鋐,36.65,38.0,33.75,34.0,25678,-1427,0,-1,11.48,88.51,100.0,-
2026-03-20,4958,臻鼎-KY,216.0,218.0,203.5,209.5,31568,1836,89,7,63.6,36.39,100.0,-
2026-03-20,4960,誠美材,26.55,26.8,24.0,25.2,12744,1569,0,-1,20.22,79.77,100.0,-
2026-03-20,4961,天鈺,141.5,145.0,139.5,145.0,2264,319,-2,-12,18.53,81.46,100.0,-
2026-03-20,4966,譜瑞-KY,503.0,521.0,497.0,520.0,769,212,-1,15,32.57,67.42,100.0,-
2026-03-20,4967,十銓,287.5,288.5,245.5,261.5,36745,1628,-1,-247,18.48,81.51,100.0,-
2026-03-20,4968,立積,105.5,115.5,105.5,113.0,3604,-250,0,26,5.39,94.6,100.0,-
2026-03-20,4971,IET-KY,484.5,484.5,470.0,476.5,522,66,0,61,27.71,72.28,100.0,-
2026-03-20,4972,湯石照明,17.65,17.8,17.65,17.8,17,-1,0,0,2.73,97.26,100.0,-
2026-03-20,4973,廣穎,98.2,98.2,88.4,88.4,2668,-55,0,124,16.6,83.33,100.0,-
2026-03-20,4974,亞泰,71.7,72.2,71.2,71.4,104,6,0,0,6.21,93.78,100.0,-
2026-03-20,4976,佳凌,29.95,30.4,29.3,29.65,474,43,0,-1,2.72,97.27,100.0,-
2026-03-20,4977,眾達-KY,199.5,211.0,199.0,200.5,28335,2856,0,132,22.94,77.05,100.0,-
2026-03-20,4979,華星光,408.0,417.5,395.5,404.5,27950,737,771,52,17.21,82.78,100.0,-
2026-03-20,4980,佐臻,24.19,25.7,23.95,25.2,36,0,0,0,0.0,0.0,0.0,-
2026-03-20,4987,科誠,83.4,83.4,81.1,81.1,134,0,0,0,3.18,96.81,100.0,-
2026-03-20,4989,榮科,75.0,77.0,72.3,74.4,43232,-1522,0,-1,4.12,95.87,100.0,-
2026-03-20,4991,環宇-KY,415.5,427.0,393.5,427.0,19806,245,773,-133,17.14,82.85,100.0,-
2026-03-20,4994,傳奇,91.1,93.3,91.1,91.6,14,-3,0,-1,2.83,97.16,100.0,-
2026-03-20,4995,晶達,41.7,42.85,41.05,41.3,25,-1,0,0,2.37,97.62,100.0,-
2026-03-20,4999,鑫禾,22.25,22.25,22.1,22.2,80,-1,0,-1,1.65,98.34,100.0,-
2026-03-20,5007,三星,56.3,56.7,56.1,56.6,21,-9,0,-2,2.84,97.15,100.0,-
2026-03-20,5009,榮剛,34.6,35.25,34.0,34.7,3127,297,1,-134,12.7,87.29,100.0,-
2026-03-20,5011,久陽,13.9,15.15,13.9,15.15,593,137,0,5,1.39,98.6,100.0,-
2026-03-20,5013,強新,29.65,29.65,29.65,29.65,2,0,0,0,12.22,87.77,100.0,-
2026-03-20,5014,建錩,10.55,11.1,10.55,10.9,556,90,0,0,2.23,97.76,100.0,-
2026-03-20,5015,華祺,26.7,26.7,26.1,26.1,8,-3,0,0,6.0,93.99,100.0,-
2026-03-20,5016,松和,24.7,24.8,24.7,24.8,17,0,0,0,0.39,99.6,100.0,-
2026-03-20,5201,凱衛,39.55,39.8,39.15,39.75,47,22,0,0,7.99,92.0,100.0,-
2026-03-20,5202,力新,14.45,14.65,14.2,14.5,199,-8,0,0,4.14,95.85,100.0,-
2026-03-20,5203,訊連,63.0,64.4,62.9,63.3,174,-11,0,-1,13.14,86.85,100.0,-
2026-03-20,5205,中茂,28.3,28.3,28.25,28.25,2,0,0,0,0.04,99.95,100.0,-
2026-03-20,5206,坤悅,29.3,29.9,28.75,29.0,78,-2,0,0,6.37,93.62,100.0,-
2026-03-20,5209,新鼎,169.5,169.5,167.5,168.0,41,-1,0,-1,2.05,97.94,100.0,-
2026-03-20,5210,寶碩,21.75,21.95,21.55,21.85,113,4,0,0,0.6,99.39,100.0,-
2026-03-20,5211,蒙恬,23.4,23.4,22.8,23.0,30,-1,0,0,8.34,91.65,100.0,-
2026-03-20,5212,凌網,56.3,56.3,53.3,55.0,89,0,0,-1,21.91,78.08,100.0,-
2026-03-20,5213,亞昕,28.0,28.25,27.15,27.25,1226,-55,0,0,1.73,98.26,100.0,-
2026-03-20,5215,科嘉-KY,38.6,38.6,38.0,38.1,28,-7,0,-1,25.39,74.6,100.0,-
2026-03-20,5220,萬達光電,19.3,19.4,19.3,19.4,24,-6,0,0,0.23,99.76,100.0,-
2026-03-20,5222,全訊,133.5,137.5,133.0,135.5,728,-137,-1,9,4.12,5.87,10.0,-
2026-03-20,5223,安力-KY,28.1,28.1,27.5,27.85,53,2,0,0,42.11,57.88,100.0,-
2026-03-20,5225,東科-KY,92.3,93.7,91.5,92.0,306,14,0,0,40.02,59.97,100.0,-
2026-03-20,5227,立凱-KY,24.8,25.6,24.65,25.3,100,10,0,0,12.75,87.24,100.0,-
2026-03-20,5228,鈺鎧,26.2,27.95,25.15,25.2,918,-101,0,41,1.83,98.16,100.0,-
2026-03-20,5230,雷笛克光學,16.75,17.9,16.75,17.5,363,12,0,0,2.44,97.55,100.0,-
2026-03-20,5234,達興材料,387.5,392.0,375.5,378.5,2378,-80,19,-16,10.37,89.62,100.0,-
2026-03-20,5236,凌陽創新,130.5,130.5,127.0,128.5,88,5,0,0,3.72,96.27,100.0,-
2026-03-20,5240,建騰,25.26,25.75,24.5,25.5,22,0,0,0,0.0,0.0,0.0,-
2026-03-20,5243,乙盛-KY,72.6,73.4,71.0,71.0,1396,206,0,-28,57.76,42.23,100.0,-
2026-03-20,5244,弘凱,38.35,40.0,36.85,39.55,2000,-201,0,-1,2.74,97.25,100.0,-
2026-03-20,5245,智晶,25.5,25.7,25.45,25.45,72,14,0,0,3.77,96.22,100.0,-
2026-03-20,5246,勵威,136.55,155.5,133.0,145.5,587,0,0,0,0.0,0.0,0.0,-
2026-03-20,5248,景傳,18.89,19.0,18.35,19.0,70,0,0,0,0.0,0.0,0.0,-
2026-03-20,5251,天鉞電,31.25,32.55,30.65,30.8,119,-14,0,0,28.78,71.21,100.0,-
2026-03-20,5254,欣訊科技,32.15,32.4,32.0,32.4,1,0,0,0,0.0,0.0,0.0,-
2026-03-20,5258,虹堡,44.75,45.9,44.55,45.55,334,61,0,-1,5.45,94.54,100.0,-
2026-03-20,5262,立達,62.26,64.1,61.1,64.1,582,0,0,0,0.0,0.0,0.0,-
2026-03-20,5263,智崴,99.5,101.0,95.9,98.4,476,-38,0,0,13.78,86.21,100.0,-
2026-03-20,5267,龍翩,26.12,26.3,26.3,26.3,0,0,0,0,0.0,0.0,0.0,-
2026-03-20,5269,祥碩,1190.0,1220.0,1180.0,1200.0,1053,-292,0,20,8.83,91.16,100.0,-
2026-03-20,5271,紘通,17.04,18.75,16.5,18.6,3869,0,0,0,0.0,0.0,0.0,-
2026-03-20,5272,笙科,23.75,23.75,22.55,22.6,391,49,0,0,2.42,97.57,100.0,-
2026-03-20,5274,信驊,11805.0,12345.0,11750.0,11750.0,306,-36,6,1,55.27,44.72,100.0,-
2026-03-20,5276,達輝-KY,15.25,15.8,15.05,15.8,7,0,0,0,77.0,22.99,100.0,-
2026-03-20,5278,尚凡,24.25,24.35,23.7,23.9,312,-16,0,0,1.86,98.13,100.0,-
2026-03-20,5278,尚凡*,24.25,24.35,23.7,23.9,312,-16,0,0,1.86,98.13,100.0,-
2026-03-20,5283,禾聯碩,56.6,57.1,56.3,56.8,76,-1,0,0,1.56,98.43,100.0,-
2026-03-20,5284,jpp-KY,275.5,292.0,271.0,289.0,2545,262,0,120,53.52,46.47,100.0,-
2026-03-20,5285,界霖,47.5,48.05,47.15,47.4,126,-21,0,0,2.99,97.0,100.0,-
2026-03-20,5287,數字,172.5,173.0,168.5,169.0,268,-91,0,0,17.53,82.46,100.0,-
2026-03-20,5288,豐祥-KY,137.5,142.0,137.5,142.0,190,22,0,-1,59.24,40.75,100.0,-
2026-03-20,5289,宜鼎,1305.0,1305.0,1205.0,1205.0,1158,-14,7,12,31.23,68.76,100.0,-
2026-03-20,5291,邑昇,65.1,66.9,61.5,62.3,9945,566,0,-10,5.76,94.23,100.0,-
2026-03-20,5292,華懋,195.0,199.5,194.0,194.0,169,-20,0,0,4.19,95.8,100.0,-
2026-03-20,5297,廣化,57.0,83.1,60.0,78.9,5642,0,0,0,0.0,0.0,0.0,-
2026-03-20,5299,杰力,77.2,78.9,76.6,77.7,124,16,0,0,2.01,97.98,100.0,-
2026-03-20,5301,寶得利,9.58,9.58,9.45,9.45,10,0,0,0,2.1,97.89,100.0,-
2026-03-20,5302,太欣,12.25,12.25,11.75,11.8,718,26,0,0,0.87,99.12,100.0,-
2026-03-20,5306,桂盟,88.1,88.6,87.7,87.7,117,-1,0,0,12.25,87.74,100.0,-
2026-03-20,5309,系統電,60.0,62.2,58.6,59.8,5820,649,0,449,14.72,85.27,100.0,-
2026-03-20,5310,天剛,27.35,27.35,26.1,26.1,15,0,0,0,0.05,99.94,100.0,-
2026-03-20,5312,寶島科,98.1,99.0,97.5,97.6,31,-12,0,0,8.17,91.82,100.0,-
2026-03-20,5314,世紀*,74.9,74.9,71.7,72.4,4221,-115,0,12,11.42,88.57,100.0,-
2026-03-20,5315,光聯,23.25,23.3,23.0,23.25,344,-38,0,0,11.62,88.37,100.0,-
2026-03-20,5321,美而快,25.3,25.5,24.6,25.0,83,-18,0,1,1.76,98.23,100.0,-
2026-03-20,5324,士開,10.9,11.0,10.85,11.0,277,7,0,0,5.1,94.89,100.0,-
2026-03-20,5328,華容,28.7,29.7,27.45,27.5,7477,-410,0,-58,4.57,95.42,100.0,-
2026-03-20,5340,建榮,114.0,114.0,109.5,109.5,1237,39,0,16,54.59,45.4,100.0,-
2026-03-20,5344,立衛,13.4,14.65,13.4,14.65,341,0,0,0,0.14,99.85,100.0,-
2026-03-20,5345,天揚,22.5,22.5,22.5,22.5,13,0,0,0,0.0,99.99,100.0,-
2026-03-20,5345,馥鴻,22.5,22.5,22.5,22.5,13,0,0,0,0.0,99.99,100.0,-
2026-03-20,5347,世界,120.0,120.5,113.5,116.0,16831,-2296,-290,282,23.09,76.9,100.0,-
2026-03-20,5348,正能量智能,17.3,17.3,17.05,17.15,21,0,0,0,0.02,99.97,100.0,-
2026-03-20,5351,鈺創,84.7,84.7,78.2,79.5,14699,764,0,0,31.79,68.2,100.0,-
2026-03-20,5353,台林,25.2,25.2,24.9,25.0,24,-3,0,0,0.71,99.28,100.0,-
2026-03-20,5355,佳總,7.54,7.54,7.14,7.16,93,-4,0,0,0.23,99.76,100.0,-
2026-03-20,5356,協益,24.65,24.85,24.65,24.7,48,-13,0,0,3.8,96.19,100.0,-
2026-03-20,5364,力麗店,11.75,11.85,11.5,11.65,184,30,0,1,0.51,99.48,100.0,空
2026-03-20,5371,中光電,78.1,78.5,76.0,77.0,4110,1020,1,-19,16.44,83.55,100.0,-
2026-03-20,5381,合正,25.65,25.95,24.55,24.7,1997,-205,0,0,2.6,97.39,100.0,-
2026-03-20,5386,青雲,441.0,441.0,397.0,397.0,698,-96,0,3,14.27,85.72,100.0,-
2026-03-20,5388,中磊,79.2,81.1,79.1,79.1,2288,-322,0,71,15.59,84.39,100.0,-
2026-03-20,5392,能率,39.25,39.8,38.15,38.2,1185,275,0,-36,9.1,90.89,100.0,-
2026-03-20,5398,慕康生醫,20.8,20.85,20.3,20.85,55,-11,0,0,5.75,94.24,100.0,-
2026-03-20,5403,中菲,111.0,111.0,109.0,109.5,143,-50,0,0,5.62,94.37,100.0,-
2026-03-20,5410,國眾,30.9,31.05,30.75,30.95,111,6,0,0,10.59,89.4,100.0,-
2026-03-20,5425,台半,60.5,60.8,57.7,58.1,2537,-96,-148,-58,19.75,80.24,100.0,-
2026-03-20,5426,振發,20.2,20.2,19.7,19.7,216,-44,0,0,3.77,96.22,100.0,-
2026-03-20,5432,新門,144.0,144.0,136.5,136.5,105,-24,0,-1,3.05,96.94,100.0,-
2026-03-20,5434,崇越,329.0,331.0,323.5,326.5,523,58,-63,-9,29.55,70.44,100.0,-
2026-03-20,5438,東友,20.35,20.35,20.05,20.1,133,15,0,0,1.75,98.24,100.0,-
2026-03-20,5439,高技,297.0,311.5,288.0,306.0,9118,537,8,126,31.49,68.5,100.0,-
2026-03-20,5443,均豪,104.5,107.5,102.5,102.5,5766,-364,0,14,8.46,91.53,100.0,-
2026-03-20,5450,寶聯通,14.6,14.85,14.35,14.45,35,0,0,0,0.09,99.9,100.0,-
2026-03-20,5450,南良,14.6,14.85,14.35,14.45,35,0,0,0,0.09,99.9,100.0,-
2026-03-20,5452,佶優,36.85,39.6,36.6,39.45,23965,3289,0,105,14.27,85.72,100.0,-
2026-03-20,5455,昇益,23.6,23.85,23.6,23.85,4,0,0,0,0.08,99.91,100.0,-
2026-03-20,5457,宣德,35.4,36.15,35.0,35.15,687,-121,0,-3,27.69,72.3,100.0,-
2026-03-20,5460,同協,14.85,14.95,14.8,14.8,53,-9,0,0,0.91,99.08,100.0,-
2026-03-20,5464,霖宏,28.25,28.35,28.0,28.3,63,-6,0,0,0.79,99.2,100.0,-
2026-03-20,5465,富驊,26.7,26.7,26.35,26.4,223,-85,0,0,1.88,98.11,100.0,-
2026-03-20,5468,凱鈺,20.0,20.0,19.0,19.3,349,-17,0,0,0.2,99.79,100.0,-
2026-03-20,5469,瀚宇博,88.6,89.0,85.1,86.0,2467,51,-138,-21,12.19,87.8,100.0,-
2026-03-20,5471,松翰,41.6,42.8,41.1,42.8,1164,341,0,-12,12.5,87.49,100.0,-
2026-03-20,5474,聰泰,139.0,140.5,136.5,136.5,135,4,0,0,2.93,97.06,100.0,-
2026-03-20,5475,德宏,214.0,218.0,200.0,206.5,3848,-151,411,5,5.19,94.8,100.0,-
2026-03-20,5478,智冠,112.5,112.5,110.0,112.0,496,119,0,0,18.81,81.18,100.0,-
2026-03-20,5481,新華,21.2,22.5,21.0,22.5,76,-1,0,0,26.08,73.91,100.0,-
2026-03-20,5483,中美晶,126.0,127.0,122.0,125.0,9819,60,-17,18,23.16,76.83,100.0,-
2026-03-20,5484,慧友,41.65,41.65,40.0,40.25,501,167,-1,0,1.58,98.41,100.0,-
2026-03-20,5487,通泰,27.5,27.55,27.3,27.3,12,-2,0,0,0.61,99.38,100.0,-
2026-03-20,5488,松普,10.2,10.25,10.0,10.1,202,-2,0,0,0.96,99.03,100.0,-
2026-03-20,5489,彩富,39.7,39.95,39.6,39.65,15,-2,0,-1,1.56,98.43,100.0,-
2026-03-20,5490,同亨,29.85,29.85,28.6,29.1,2133,-633,0,-2,6.36,93.63,100.0,-
2026-03-20,5493,三聯,90.1,90.1,85.3,85.3,480,-68,0,-2,2.57,97.42,100.0,-
2026-03-20,5498,凱崴,63.5,65.2,61.1,61.8,14653,-255,0,-1,2.77,97.22,100.0,-
2026-03-20,5508,永信建,58.0,58.9,54.9,54.9,4584,-201,0,-3,7.27,92.72,100.0,-
2026-03-20,5511,德昌,75.3,75.3,73.9,74.2,193,62,0,0,4.68,95.31,100.0,-
2026-03-20,5512,力麒,8.03,8.09,7.93,7.97,1229,332,0,0,5.84,94.15,100.0,-
2026-03-20,5514,三豐,16.15,16.15,16.0,16.15,14,3,0,0,0.0,99.99,100.0,-
2026-03-20,5515,建國,37.7,39.0,37.5,38.3,1558,194,0,0,10.96,89.03,100.0,-
2026-03-20,5516,雙喜,13.05,13.2,13.05,13.05,29,0,0,0,0.11,99.88,100.0,-
2026-03-20,5519,隆大,34.5,34.85,34.15,34.2,1019,178,0,-2,4.81,95.18,100.0,-
2026-03-20,5520,力泰,91.5,91.6,91.2,91.6,9,0,0,0,0.02,99.97,100.0,-
2026-03-20,5521,工信,13.8,13.8,12.5,13.75,3873,824,0,-10,9.01,90.98,100.0,-
2026-03-20,5522,遠雄,71.9,73.2,69.8,71.0,2031,322,2,38,5.17,94.82,100.0,-
2026-03-20,5523,豐謙,29.5,29.5,29.2,29.5,17,1,0,0,0.2,99.79,100.0,-
2026-03-20,5525,順天,25.6,26.8,25.6,25.9,100,-21,0,1,1.58,98.41,100.0,-
2026-03-20,5529,鉅陞,26.9,28.0,26.9,27.9,290,-3,0,0,0.82,99.17,100.0,-
2026-03-20,5530,龍巖,48.0,48.0,47.0,47.0,408,-230,0,1,54.63,45.36,100.0,-
2026-03-20,5531,鄉林,9.01,9.1,8.9,8.97,403,-96,0,0,2.58,97.41,100.0,-
2026-03-20,5533,皇鼎,14.3,14.5,14.25,14.45,190,7,0,-5,2.76,97.23,100.0,-
2026-03-20,5534,長虹,79.2,79.8,77.0,77.0,1218,-216,0,-3,11.28,88.71,100.0,-
2026-03-20,5536,聖暉*,687.0,720.0,687.0,712.0,2485,855,6,17,30.21,69.78,100.0,-
2026-03-20,5538,東明-KY,29.9,30.9,29.9,29.95,30,-27,0,0,63.74,36.25,100.0,-
2026-03-20,5543,桓鼎-KY,27.95,28.0,27.4,27.5,50,0,0,0,0.05,99.94,100.0,-
2026-03-20,5546,永固-KY,16.6,17.1,16.6,16.65,40,1,0,1,53.55,46.44,100.0,-
2026-03-20,5547,久舜,22.8,22.85,22.7,22.85,40,0,0,0,0.16,99.83,100.0,-
2026-03-20,5548,安倉,23.95,24.0,23.8,23.9,44,-1,0,0,0.19,99.8,100.0,-
2026-03-20,5601,台聯櫃,36.0,36.75,36.0,36.75,8,0,0,0,3.74,96.25,100.0,-
2026-03-20,5603,陸海,17.6,17.65,17.3,17.4,36,0,0,0,5.19,94.8,100.0,-
2026-03-20,5604,中連貨,34.6,34.6,34.5,34.5,27,3,0,0,3.05,96.94,100.0,-
2026-03-20,5604,中連,34.6,34.6,34.5,34.5,27,3,0,0,3.05,96.94,100.0,-
2026-03-20,5607,遠雄港,46.9,47.25,46.6,47.0,548,-76,0,5,2.75,97.24,100.0,-
2026-03-20,5608,四維航,17.5,17.65,17.0,17.0,2124,-687,0,13,5.23,42.26,47.5,-
2026-03-20,5609,中菲行,80.0,80.0,79.6,79.6,99,-24,0,0,16.1,83.89,100.0,-
2026-03-20,5701,劍湖山,3.66,3.66,3.6,3.63,41,0,0,0,0.0,99.99,100.0,-
2026-03-20,5703,亞都,13.85,13.85,13.85,13.85,11,0,0,0,6.62,93.37,100.0,-
2026-03-20,5704,老爺知,22.0,22.0,21.9,21.95,24,2,0,-5,0.21,99.78,100.0,-
2026-03-20,5706,鳳凰,51.5,52.4,51.5,52.1,380,218,0,-5,1.91,98.08,100.0,-
2026-03-20,5859,遠壽,15.8,15.95,15.6,15.95,61,0,0,0,0.0,0.0,0.0,-
2026-03-20,5863,瑞興銀,11.59,11.75,11.45,11.65,19,0,0,0,0.0,0.0,0.0,-
2026-03-20,5864,致和證,25.2,25.7,24.8,25.35,3058,472,0,0,4.25,95.74,100.0,-
2026-03-20,5871,中租-KY,105.5,106.5,105.0,106.5,5377,823,-70,0,43.65,56.34,100.0,-
2026-03-20,5876,上海商銀,39.2,39.5,39.05,39.05,7276,-1128,-394,76,54.36,45.63,100.0,-
2026-03-20,5878,台名,0.0,0.0,0.0,0.0,1,0,0,0,0.56,99.43,100.0,-
2026-03-20,5880,合庫金,22.9,23.1,22.9,22.95,18598,-1851,-1439,-183,15.83,84.16,100.0,-
2026-03-20,5902,德記,39.9,39.9,39.0,39.0,2,0,0,0,1.29,98.7,100.0,-
2026-03-20,5903,全家,190.5,191.0,190.5,190.5,27,-4,0,5,51.08,48.91,100.0,-
2026-03-20,5904,寶雅,517.0,523.0,504.0,511.0,620,65,0,0,28.4,71.59,100.0,-
2026-03-20,5905,南仁湖,8.1,8.16,8.07,8.09,1177,-32,0,0,2.54,97.45,100.0,-
2026-03-20,5906,台南-KY,46.0,46.9,45.8,46.9,11,0,0,0,19.32,80.67,100.0,-
2026-03-20,5907,大洋-KY,5.8,6.02,5.8,5.93,315,115,0,-1,54.22,45.77,100.0,-
2026-03-20,6005,群益證,28.1,28.25,27.85,27.85,6426,-1732,0,0,17.76,82.23,100.0,-
2026-03-20,6015,宏遠證,13.8,13.95,13.6,13.8,1558,433,0,0,5.49,94.5,100.0,-
2026-03-20,6016,康和證,17.6,17.85,17.5,17.65,4549,507,0,0,8.31,91.68,100.0,-
2026-03-20,6020,大展證,19.4,19.5,19.2,19.5,6,0,0,0,0.01,99.98,100.0,-
2026-03-20,6021,美好證,31.6,31.8,31.35,31.35,134,-19,0,0,7.44,92.55,100.0,-
2026-03-20,6023,元大期,94.5,94.9,93.8,94.1,325,118,0,0,1.76,98.23,100.0,-
2026-03-20,6024,群益期,54.9,55.6,54.9,55.4,332,111,0,0,3.85,96.14,100.0,-
2026-03-20,6026,福邦證,14.95,15.0,14.7,14.8,1617,409,0,0,5.58,94.41,100.0,-
2026-03-20,6027,德信,9.68,10.0,9.4,9.8,107,0,0,0,0.0,0.0,0.0,-
2026-03-20,6028,公勝保經,104.63,108.0,103.0,103.5,21,0,0,0,0.0,0.0,0.0,-
2026-03-20,6035,悠遊卡,53.32,53.5,51.0,52.5,38,0,0,0,0.0,0.0,0.0,-
2026-03-20,6101,寬魚國際,37.95,37.95,37.25,37.35,23,-1,0,0,0.62,99.37,100.0,-
2026-03-20,6103,合邦,48.6,48.6,45.6,45.6,10,0,0,0,0.68,99.31,100.0,-
2026-03-20,6104,創惟,95.5,97.4,93.4,97.4,1051,327,0,-4,15.08,84.91,100.0,-
2026-03-20,6108,競國,17.1,17.25,16.55,16.95,514,113,0,-1,2.21,97.78,100.0,-
2026-03-20,6109,亞元,12.15,12.25,12.05,12.2,155,0,0,0,1.21,98.78,100.0,-
2026-03-20,6111,光聚晶電,44.5,45.1,44.2,44.6,438,194,0,1,11.89,88.1,100.0,-
2026-03-20,6112,邁達特,50.5,50.6,47.95,48.0,2536,-638,0,-3,1.41,98.58,100.0,-
2026-03-20,6113,亞矽,20.65,20.8,20.5,20.65,103,2,0,0,2.64,97.35,100.0,-
2026-03-20,6114,久威,31.0,31.0,30.6,30.7,16,-1,0,0,1.14,98.85,100.0,-
2026-03-20,6115,鎰勝,46.5,47.5,46.5,47.1,114,-41,0,-3,5.24,94.75,100.0,-
2026-03-20,6116,彩晶,8.82,8.96,8.68,8.89,15850,2610,-8,25,5.75,94.24,100.0,-
2026-03-20,6117,迎廣,73.2,75.3,72.1,74.5,508,171,0,6,1.22,98.77,100.0,-
2026-03-20,6118,建達,18.0,19.45,17.6,18.5,1005,26,0,0,3.0,96.99,100.0,-
2026-03-20,6120,達運,13.55,14.15,13.4,13.95,9541,342,0,73,7.19,92.8,100.0,-
2026-03-20,6121,新普,350.5,353.5,349.0,352.0,1656,102,-3,0,37.65,62.34,100.0,-
2026-03-20,6122,擎邦,51.8,51.8,51.0,51.2,250,35,0,0,4.73,95.26,100.0,-
2026-03-20,6123,上奇,43.45,44.0,43.4,43.95,28,10,0,0,2.98,97.01,100.0,-
2026-03-20,6124,業強,33.4,34.5,32.75,33.1,175,2,0,0,50.91,49.08,100.0,-
2026-03-20,6125,廣運,60.9,61.2,59.5,59.5,1220,-127,0,-16,12.42,87.57,100.0,-
2026-03-20,6126,信音,33.9,34.15,32.7,32.85,1279,-226,0,-14,4.7,95.29,100.0,-
2026-03-20,6127,九豪,46.85,48.8,46.25,47.6,37665,979,0,122,12.51,87.48,100.0,-
2026-03-20,6128,上福,22.2,22.25,21.9,22.0,279,-33,0,-1,4.51,95.48,100.0,-
2026-03-20,6129,普誠,16.95,17.45,16.45,16.55,1160,5,0,0,2.13,97.86,100.0,-
2026-03-20,6130,上亞科技,31.6,32.35,30.95,31.0,66,2,0,0,0.6,99.39,100.0,-
2026-03-20,6133,金橋,25.5,25.95,24.3,24.3,2781,-700,0,0,3.33,96.66,100.0,-
2026-03-20,6134,萬旭,32.3,32.4,31.1,31.1,818,-112,0,4,23.61,76.38,100.0,-
2026-03-20,6136,富爾特,24.1,24.1,23.9,24.05,92,-13,0,-3,4.03,95.96,100.0,-
2026-03-20,6138,茂達,239.0,240.5,229.5,229.5,840,-258,-1,-7,28.16,71.83,100.0,-
2026-03-20,6139,亞翔,592.0,610.0,578.0,593.0,5813,1668,-9,11,29.71,70.28,100.0,-
2026-03-20,6140,訊達,21.15,21.25,20.75,21.0,59,5,0,0,6.27,93.72,100.0,-
2026-03-20,6141,柏承,27.0,27.0,25.5,25.95,1988,-60,0,0,2.46,97.53,100.0,-
2026-03-20,6142,友勁,10.0,10.5,10.0,10.3,1539,371,0,0,2.26,97.73,100.0,-
2026-03-20,6143,振曜,100.0,101.5,99.3,99.7,616,180,0,1,13.83,86.16,100.0,-
2026-03-20,6144,得利影,17.05,17.05,16.45,16.7,18,2,0,0,33.43,66.56,100.0,-
2026-03-20,6146,耕興,201.0,202.0,198.0,202.0,398,-33,0,0,29.91,70.08,100.0,-
2026-03-20,6147,頎邦,72.3,72.5,66.6,67.0,25842,-4061,-1,-58,23.62,76.37,100.0,-
2026-03-20,6148,驊宏資,39.2,40.75,38.5,38.7,1529,86,0,0,4.79,95.2,100.0,-
2026-03-20,6150,撼訊,62.0,62.9,60.5,60.6,335,22,0,-1,5.48,94.51,100.0,-
2026-03-20,6151,晉倫,30.9,32.1,30.65,31.55,462,88,0,0,5.08,94.91,100.0,-
2026-03-20,6152,百一,21.45,21.45,19.0,19.05,8725,-3362,0,0,0.76,99.23,100.0,-
2026-03-20,6153,嘉聯益,17.15,17.6,16.95,17.05,5992,1249,0,34,10.23,89.76,100.0,-
2026-03-20,6154,順發,13.6,13.65,13.55,13.65,17,1,0,0,0.66,99.33,100.0,-
2026-03-20,6155,鈞寶,50.0,52.2,48.25,48.5,2153,-303,0,0,8.1,91.89,100.0,-
2026-03-20,6156,松上,19.85,20.1,19.65,19.75,241,1,0,0,6.54,93.45,100.0,-
2026-03-20,6158,禾昌,18.25,18.4,18.0,18.3,45,-3,0,0,0.9,99.09,100.0,-
2026-03-20,6160,欣技,17.0,17.2,16.7,16.75,105,-29,0,0,4.17,95.82,100.0,-
2026-03-20,6161,捷波,42.2,42.3,41.2,41.5,61,-11,0,0,5.14,94.85,100.0,-
2026-03-20,6163,華電網,58.0,62.9,57.0,62.9,13643,171,0,96,9.8,90.19,100.0,-
2026-03-20,6164,華興,13.2,13.75,13.05,13.05,2328,-88,0,-3,3.57,96.42,100.0,-
2026-03-20,6165,浪凡,48.2,48.8,48.0,48.2,559,126,0,1,4.73,95.26,100.0,-
2026-03-20,6166,凌華,60.2,62.3,60.2,61.0,360,101,0,-2,14.85,85.14,100.0,-
2026-03-20,6167,久正,15.7,15.7,14.55,14.95,1928,-34,0,40,4.81,95.18,100.0,-
2026-03-20,6168,宏齊,26.1,26.1,23.2,23.3,35481,-1662,0,17,3.25,96.74,100.0,-
2026-03-20,6169,昱泉,16.95,17.05,16.95,17.0,39,-10,0,0,0.22,99.77,100.0,-
2026-03-20,6170,統振,53.6,53.8,52.2,52.5,987,-184,0,-40,3.15,96.84,100.0,-
2026-03-20,6171,大城地產,27.45,28.35,27.45,27.85,11,-1,0,0,0.18,99.81,100.0,-
2026-03-20,6173,信昌電,66.0,67.5,63.0,63.1,2551,-559,0,-59,11.03,88.96,100.0,-
2026-03-20,6174,安碁,21.55,21.55,21.3,21.45,24,-1,0,0,3.11,96.88,100.0,-
2026-03-20,6175,立敦,48.3,49.45,47.2,47.25,1357,-141,0,-7,18.77,81.22,100.0,-
2026-03-20,6176,瑞儀,92.6,95.7,92.6,93.7,7146,1429,-530,34,29.47,70.52,100.0,-
2026-03-20,6177,達麗,48.75,50.2,48.25,48.35,3410,586,717,6,6.99,93.0,100.0,-
2026-03-20,6179,亞通,28.2,28.75,27.45,27.65,3224,-340,0,-30,6.15,93.84,100.0,-
2026-03-20,6180,橘子,43.35,44.2,43.1,43.6,613,48,0,0,25.96,74.03,100.0,-
