date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-05-06,2889,國票金,14.6,14.65,14.45,14.55,2488,-244,0,-28,8.57,91.42,100.0,空
2026-05-06,2890,永豐金,30.75,31.15,30.7,31.0,32133,16726,812,-377,27.82,72.17,100.0,空
2026-05-06,2891,中信金,54.4,55.2,54.2,54.7,68048,22651,-7806,176,33.7,66.29,100.0,多
2026-05-06,2892,第一金,28.6,29.0,28.45,28.8,46380,26611,323,244,26.81,73.18,100.0,多
2026-05-06,2897,王道銀行,10.1,10.15,10.05,10.15,2851,1140,-4,65,6.77,93.22,100.0,空
2026-05-06,2901,欣欣,24.55,24.55,24.0,24.4,22,7,0,-2,0.32,99.67,100.0,多
2026-05-06,2903,遠百,22.5,22.5,22.2,22.4,1734,-512,-193,-38,8.36,91.63,100.0,空
2026-05-06,2904,匯僑,16.2,16.2,15.9,16.0,116,6,0,0,0.51,99.48,100.0,空
2026-05-06,2905,三商,13.6,13.6,13.35,13.5,541,54,0,4,3.71,96.28,100.0,空
2026-05-06,2906,高林,12.5,12.5,12.3,12.45,150,12,0,2,1.65,98.34,100.0,空
2026-05-06,2908,特力,20.9,20.9,20.6,20.7,216,99,0,-5,1.63,98.36,100.0,多
2026-05-06,2910,統領,22.3,22.3,22.1,22.2,17,13,0,0,0.26,99.73,100.0,空
2026-05-06,2911,麗嬰房,5.1,5.19,5.0,5.02,58,8,0,0,20.75,79.24,100.0,空
2026-05-06,2912,統一超,225.5,228.0,225.0,227.0,2170,410,0,-1,19.62,80.37,100.0,空
2026-05-06,2913,農林,11.2,11.2,11.05,11.1,1855,230,0,6,5.04,94.95,100.0,空
2026-05-06,2915,潤泰全,43.3,43.5,43.1,43.45,2046,-64,2,3,5.53,94.46,100.0,多
2026-05-06,2916,滿心,45.1,45.1,44.75,44.8,164,10,0,0,21.32,78.67,100.0,空
2026-05-06,2923,鼎固-KY,23.0,24.55,23.0,24.55,107,65,0,-14,99.41,0.58,100.0,空
2026-05-06,2924,宏太-KY,0.0,0.0,0.0,0.0,0,0,0,0,66.79,33.2,100.0,空
2026-05-06,2926,誠品生活,37.55,37.55,37.0,37.45,34,1,0,0,1.13,98.86,100.0,多
2026-05-06,2929,淘帝-KY,5.7,5.7,5.58,5.63,239,18,0,-1,18.03,81.96,100.0,多
2026-05-06,2937,集雅社,43.95,43.95,43.5,43.5,4,0,0,2,0.08,99.91,100.0,多
2026-05-06,2938,床的世界,23.05,23.2,22.8,23.2,19,1,0,0,0.0,0.0,0.0,多
2026-05-06,2939,永邑-KY,25.0,25.0,24.65,24.9,5,2,0,0,19.91,80.08,100.0,空
2026-05-06,2940,歐都納,24.4,23.6,23.5,23.6,6,0,0,0,0.0,0.0,0.0,多
2026-05-06,2941,米斯特,30.4,30.4,29.8,29.8,15,1,0,0,0.45,99.54,100.0,多
2026-05-06,2942,京站,37.91,38.45,37.35,38.4,0,0,0,0,0.0,0.0,0.0,空
2026-05-06,2945,三商家購,41.0,41.3,40.5,41.05,18,9,0,0,0.37,99.62,100.0,空
2026-05-06,2947,振宇五金,77.8,78.5,77.8,78.5,5,1,0,0,0.06,99.93,100.0,多
2026-05-06,2948,寶陞,37.9,38.0,37.8,37.8,7,0,0,0,0.01,99.98,100.0,多
2026-05-06,2949,欣新網,52.3,54.0,51.8,54.0,31,0,0,0,0.02,99.97,100.0,空
2026-05-06,3002,歐格,18.65,18.65,18.0,18.2,319,75,0,0,2.48,97.51,100.0,多
2026-05-06,3003,健和興,56.0,56.4,54.5,56.0,740,34,0,3,3.93,96.06,100.0,多
2026-05-06,3004,豐達科,125.5,125.5,118.5,121.5,1076,-69,0,39,3.4,96.59,100.0,多
2026-05-06,3005,神基,98.8,98.8,97.0,97.5,2916,-1273,-93,-125,9.38,90.61,100.0,多
2026-05-06,3006,晶豪科,200.0,200.0,193.0,200.0,33684,4135,-6,354,27.02,72.97,100.0,多
2026-05-06,3008,大立光,2550.0,2550.0,2490.0,2520.0,1403,8,4,-13,31.3,68.69,100.0,空
2026-05-06,3010,華立,138.0,138.0,134.0,136.0,1242,-138,-42,-8,18.33,81.66,100.0,空
2026-05-06,3011,今皓,14.0,14.1,13.55,13.65,1094,-15,0,0,2.42,97.57,100.0,空
2026-05-06,3013,晟銘電,111.5,111.5,105.0,107.5,3095,7,0,-96,4.2,95.79,100.0,空
2026-05-06,3014,聯陽,133.0,133.5,131.0,132.5,2001,0,-5,-7,19.66,80.33,100.0,多
2026-05-06,3015,全漢,51.6,52.1,50.3,50.8,579,57,-150,1,8.88,91.11,100.0,多
2026-05-06,3016,嘉晶,118.5,118.5,112.5,114.5,22662,1981,0,-270,7.85,92.14,100.0,多
2026-05-06,3017,奇鋐,2680.0,2685.0,2435.0,2435.0,11438,-360,-2900,-90,54.38,45.61,100.0,空
2026-05-06,3018,隆銘綠能,10.6,10.6,10.4,10.45,34,0,0,0,0.22,99.77,100.0,多
2026-05-06,3019,亞光,145.0,145.0,139.0,143.0,6343,687,0,-63,4.81,95.18,100.0,多
2026-05-06,3021,鴻名,16.3,16.55,16.15,16.45,125,5,0,-4,3.93,96.06,100.0,多
2026-05-06,3022,威強電,76.5,76.5,73.2,74.0,1679,-175,-4,-6,15.45,84.54,100.0,多
2026-05-06,3023,信邦,296.5,306.0,295.0,305.5,5173,2233,-8,-23,45.1,54.89,100.0,多
2026-05-06,3024,憶聲,14.0,14.1,13.6,13.85,3917,-962,0,4,2.15,97.84,100.0,多
2026-05-06,3025,星通,64.0,64.9,62.9,64.9,1125,24,0,1,7.55,92.44,100.0,多
2026-05-06,3026,禾伸堂,273.0,273.0,260.0,273.0,21608,495,3574,-146,13.85,86.14,100.0,空
2026-05-06,3027,盛達,19.2,19.2,18.5,18.5,310,-131,0,2,1.95,98.04,100.0,多
2026-05-06,3028,增你強,72.2,76.5,72.0,76.5,6698,55,0,134,13.22,86.77,100.0,多
2026-05-06,3029,零壹,103.0,103.0,99.7,101.5,1406,-348,-4,3,3.63,96.36,100.0,多
2026-05-06,3030,德律,426.0,435.5,400.0,413.0,13359,764,41,-81,14.92,85.07,100.0,多
2026-05-06,3031,佰鴻,31.75,32.3,30.4,30.5,3954,343,-2,43,2.11,97.88,100.0,空
2026-05-06,3032,偉訓,66.7,67.7,65.4,66.5,899,-195,0,-13,3.53,96.46,100.0,多
2026-05-06,3033,威健,40.8,42.4,40.45,42.4,51739,11813,-15,-665,16.74,83.25,100.0,多
2026-05-06,3034,聯詠,426.0,441.5,425.0,441.5,8811,2795,22,365,35.09,64.9,100.0,多
2026-05-06,3035,智原,180.0,186.0,175.0,181.5,18503,1,-19,-146,7.91,92.08,100.0,多
2026-05-06,3036,文曄,214.5,219.0,211.5,214.0,13521,-389,82,39,23.91,75.87,100.0,空
2026-05-06,3037,欣興,908.0,928.0,846.0,858.0,44744,-4455,-845,-1529,38.37,61.62,100.0,多
2026-05-06,3038,全台,23.3,23.45,23.1,23.2,477,39,0,-5,8.72,91.27,100.0,多
2026-05-06,3040,遠見,43.55,43.6,42.05,42.8,169,8,-1,-4,0.57,99.42,100.0,空
2026-05-06,3041,揚智,24.95,25.6,24.3,24.4,2056,-55,0,3,4.02,95.97,100.0,多
2026-05-06,3042,晶技,172.0,174.0,149.0,150.5,20181,-1618,0,-988,17.68,82.31,100.0,空
2026-05-06,3043,科風,20.15,20.4,19.9,20.05,166,0,0,2,1.21,98.78,100.0,空
2026-05-06,3044,健鼎,495.0,506.0,477.5,488.0,8234,-288,203,-88,48.0,51.99,100.0,多
2026-05-06,3045,台灣大,110.5,110.5,110.0,110.0,5488,649,-632,-121,13.73,32.81,46.55,空
2026-05-06,3046,建碁,49.95,50.0,49.2,49.65,220,-10,0,38,3.88,96.11,100.0,多
2026-05-06,3047,訊舟,15.0,15.0,14.4,14.5,1305,-442,0,3,2.48,97.51,100.0,空
2026-05-06,3048,益登,40.45,42.85,39.95,41.2,15354,894,0,287,4.07,95.92,100.0,多
2026-05-06,3049,精金,13.15,13.55,12.8,12.85,8504,370,0,-53,2.41,97.58,100.0,多
2026-05-06,3050,鈺德,12.4,12.4,12.1,12.15,663,-200,0,6,6.67,93.32,100.0,空
2026-05-06,3051,力特,29.85,29.85,27.3,27.3,8103,-53,0,-17,1.48,98.51,100.0,多
2026-05-06,3052,夆典,11.0,11.0,10.7,10.75,624,-86,0,12,1.6,98.39,100.0,多
2026-05-06,3054,立萬利,73.0,73.8,70.3,73.8,1700,129,0,13,0.45,99.54,100.0,空
2026-05-06,3055,蔚華科,80.8,85.5,79.1,79.1,2599,135,0,113,1.42,98.57,100.0,多
2026-05-06,3056,富華新,13.5,13.5,13.2,13.2,2649,595,0,-3,4.21,95.78,100.0,空
2026-05-06,3057,喬鼎,20.15,21.7,19.9,21.3,989,150,0,-9,2.92,97.07,100.0,多
2026-05-06,3058,立德,8.6,8.6,8.05,8.32,1168,85,0,3,2.43,97.56,100.0,空
2026-05-06,3059,華晶科,40.6,40.7,39.35,40.1,4198,1244,0,-4,9.42,90.57,100.0,多
2026-05-06,3060,銘異,29.25,29.4,28.05,28.15,1953,-183,0,-5,7.34,92.65,100.0,空
2026-05-06,3062,建漢,27.05,27.05,25.55,26.15,6234,-356,0,-23,10.53,89.46,100.0,空
2026-05-06,3064,泰偉,21.0,21.0,21.0,21.0,1,0,0,0,0.12,99.87,100.0,多
2026-05-06,3066,李洲,19.1,19.1,18.15,18.2,248,-32,0,-4,0.71,99.28,100.0,空
2026-05-06,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,空
2026-05-06,3071,協禧,31.2,31.2,29.6,30.35,1117,-363,0,42,2.21,97.78,100.0,空
2026-05-06,3073,天方能源,22.8,22.8,22.05,22.3,75,2,0,0,1.82,98.17,100.0,空
2026-05-06,3078,僑威,57.5,57.7,56.2,56.6,1045,-324,-7,-10,18.12,81.87,100.0,多
2026-05-06,3081,聯亞,2880.0,2905.0,2565.0,2655.0,4743,-396,-100,-62,20.33,79.66,100.0,空
2026-05-06,3083,網龍,27.55,27.55,26.8,26.85,163,17,0,0,1.36,98.63,100.0,多
2026-05-06,3085,新零售,11.95,11.95,11.9,11.95,4,0,0,0,5.69,94.3,100.0,空
2026-05-06,3086,華義*,44.25,45.4,43.1,43.5,1642,-169,0,0,40.95,59.04,100.0,空
2026-05-06,3088,艾訊,119.5,121.5,115.5,120.5,3428,603,0,-121,14.02,85.97,100.0,多
2026-05-06,3090,日電貿,110.0,110.5,104.0,105.5,7144,-1292,0,-280,9.31,90.68,100.0,多
2026-05-06,3092,鴻碩,32.3,32.9,31.1,31.4,707,-123,0,2,1.39,98.6,100.0,空
2026-05-06,3093,港建*,69.3,70.2,63.9,64.7,10855,135,0,-12,68.64,31.35,100.0,空
2026-05-06,3094,聯傑,28.3,30.35,28.15,30.35,7112,302,0,10,2.82,97.17,100.0,多
2026-05-06,3095,及成,42.3,43.5,41.15,42.0,31,1,0,0,3.87,96.12,100.0,多
2026-05-06,3097,拍檔,24.63,27.7,25.5,27.65,111,6,0,0,0.0,0.0,0.0,空
2026-05-06,3105,穩懋,555.0,556.0,499.5,500.0,44321,-9967,-446,-1366,27.34,72.65,100.0,空
2026-05-06,3114,好德,25.95,26.25,25.75,26.0,102,0,0,0,0.91,99.08,100.0,空
2026-05-06,3115,富榮綱,9.76,9.76,9.76,9.76,2,-1,0,0,1.72,98.27,100.0,空
2026-05-06,3117,年程,30.85,31.1,28.9,29.1,218,0,0,0,0.0,0.0,0.0,空
2026-05-06,3118,進階,33.7,33.7,33.55,33.7,15,1,0,0,0.45,99.54,100.0,多
2026-05-06,3122,笙泉,33.9,36.3,33.3,36.3,1669,73,0,29,2.22,97.77,100.0,多
2026-05-06,3128,昇銳,24.15,24.15,23.75,23.9,142,-9,0,0,3.99,96.0,100.0,空
2026-05-06,3130,一零四,221.0,221.5,221.0,221.0,16,-3,0,0,20.94,79.05,100.0,多
2026-05-06,3131,弘塑,2990.0,3200.0,2950.0,3200.0,1303,280,-7,5,36.72,63.27,100.0,空
2026-05-06,3135,凌航,173.5,176.0,163.0,172.5,11565,-283,0,-66,3.5,96.49,100.0,多
2026-05-06,3138,耀登,161.5,162.0,151.0,154.5,1726,-286,0,-6,1.41,98.58,100.0,空
2026-05-06,3141,晶宏,52.4,52.7,50.5,51.0,1050,177,0,-8,11.34,88.65,100.0,多
2026-05-06,3147,大綜,178.5,181.0,174.5,177.0,346,22,0,-1,2.56,97.43,100.0,多
2026-05-06,3149,正達,49.7,51.8,48.55,49.5,17394,-1797,0,-4,2.64,97.35,100.0,多
2026-05-06,3150,鈺寶-創,19.4,19.4,18.55,18.55,69,9,0,-3,1.03,98.96,100.0,空
2026-05-06,3152,璟德,174.5,174.5,165.0,170.5,1396,12,0,-33,14.94,85.05,100.0,空
2026-05-06,3158,嘉實,89.5,89.5,89.0,89.1,29,0,0,0,1.61,98.38,100.0,空
2026-05-06,3162,精確,87.9,91.3,85.9,89.8,23888,756,0,-117,48.42,51.57,100.0,多
2026-05-06,3163,波若威,1220.0,1225.0,1100.0,1135.0,6331,946,-148,-60,32.23,67.76,100.0,空
2026-05-06,3164,景岳,17.9,17.9,17.5,17.6,94,8,0,1,0.57,99.42,100.0,空
2026-05-06,3167,大量,782.0,795.0,714.0,795.0,1298,104,-24,36,12.93,87.06,100.0,多
2026-05-06,3168,眾福科,45.05,46.3,44.0,45.8,146,-15,0,1,1.27,98.72,100.0,空
2026-05-06,3169,亞信,113.0,115.5,108.0,111.5,1520,-121,0,-2,4.0,95.99,100.0,多
2026-05-06,3171,新洲,69.0,69.8,68.6,69.5,27,5,0,0,0.73,99.26,100.0,空
2026-05-06,3171,炎洲流通,69.0,69.8,68.6,69.5,27,5,0,0,0.73,99.26,100.0,空
2026-05-06,3176,基亞,33.0,33.4,32.7,33.15,370,-29,0,0,4.87,95.12,100.0,多
2026-05-06,3178,公準,73.3,75.0,68.6,70.3,280,-66,0,0,1.87,98.12,100.0,空
2026-05-06,3184,微邦,27.07,33.35,27.6,31.75,10161,-81,0,0,0.0,0.0,0.0,多
2026-05-06,3188,鑫龍騰,26.25,26.25,25.0,25.1,800,-283,0,0,2.26,97.73,100.0,多
2026-05-06,3189,景碩,532.0,537.0,475.0,482.5,32577,-2661,-365,-1159,17.62,82.37,100.0,多
2026-05-06,3191,雲嘉南,14.1,14.1,13.6,13.8,31,0,0,0,0.05,99.94,100.0,空
2026-05-06,3205,佰研,56.1,56.3,55.1,56.3,138,-4,0,0,6.5,93.49,100.0,空
2026-05-06,3206,志豐,34.3,34.65,33.9,34.0,147,-3,0,0,2.3,97.69,100.0,空
2026-05-06,3207,耀勝,62.6,62.6,59.8,60.8,597,-50,0,-4,4.28,95.71,100.0,空
2026-05-06,3209,全科,55.1,56.3,54.0,55.9,5270,14,-6,4,18.02,81.97,100.0,多
2026-05-06,3211,順達,365.0,376.0,355.5,374.5,12025,205,-304,176,29.77,70.22,100.0,空
2026-05-06,3213,茂訊,110.0,111.0,108.5,111.0,980,49,0,42,8.89,91.1,100.0,多
2026-05-06,3217,優群,177.0,180.0,173.0,177.5,1634,-17,26,28,6.23,93.76,100.0,多
2026-05-06,3218,大學光,138.0,138.0,135.0,135.0,231,-49,-3,0,5.02,94.97,100.0,多
2026-05-06,3219,倚強股份,68.3,68.3,66.6,67.6,503,-46,0,0,1.66,98.33,100.0,多
2026-05-06,3219,倚強科,68.3,68.3,66.6,67.6,503,-46,0,0,1.66,98.33,100.0,多
2026-05-06,3221,台嘉碩,45.8,45.8,43.5,43.9,1603,-153,0,98,5.67,94.32,100.0,空
2026-05-06,3224,三顧,45.0,47.0,45.0,46.85,337,-10,0,0,0.82,99.17,100.0,多
2026-05-06,3226,龍鋒,41.15,42.95,40.65,42.95,20,0,0,0,0.06,99.93,100.0,多
2026-05-06,3227,原相,216.0,217.0,210.0,216.0,2194,54,1,-54,24.85,75.06,100.0,多
2026-05-06,3228,金麗科,231.0,242.0,221.0,242.0,1502,64,2,18,7.23,92.76,100.0,多
2026-05-06,3229,晟鈦,44.95,44.95,42.5,42.7,222,0,0,-3,1.31,98.68,100.0,多
2026-05-06,3230,錦明,36.7,36.7,34.65,34.7,807,-149,0,-2,3.7,96.29,100.0,空
2026-05-06,3231,緯創,143.5,146.5,142.5,146.5,71828,25838,39,1706,29.36,70.63,100.0,多
2026-05-06,3232,昱捷,21.6,21.6,21.05,21.15,73,-7,0,0,8.23,91.76,100.0,空
2026-05-06,3234,光環,110.0,110.5,102.0,103.0,2634,-101,0,-19,2.26,97.73,100.0,空
2026-05-06,3236,千如,32.45,32.75,30.55,30.95,2090,-197,0,-1,14.35,85.64,100.0,空
2026-05-06,3252,海灣,18.65,18.8,18.6,18.8,19,2,0,0,2.23,97.76,100.0,空
2026-05-06,3257,虹冠電,56.0,56.4,54.5,54.7,572,-155,0,2,0.99,99.0,100.0,多
2026-05-06,3259,鑫創,17.3,17.35,16.9,17.0,57,0,0,0,10.95,89.04,100.0,空
2026-05-06,3260,威剛,473.5,487.0,455.5,461.5,48526,-1529,99,268,17.32,82.67,100.0,多
2026-05-06,3264,欣銓,244.0,249.0,218.5,226.0,27408,-2737,1672,-204,29.67,70.32,100.0,多
2026-05-06,3265,台星科,192.0,193.0,181.5,186.0,4651,67,0,-95,10.64,89.35,100.0,多
2026-05-06,3266,昇陽,13.9,13.9,13.55,13.65,65,32,0,-2,8.26,91.73,100.0,空
2026-05-06,3268,海德威,18.1,18.1,17.4,17.7,136,18,0,0,0.99,99.0,100.0,空
2026-05-06,3272,東碩,19.5,19.7,18.25,18.35,473,-77,0,-2,0.66,99.33,100.0,多
2026-05-06,3276,宇環,15.3,15.3,14.6,15.0,243,-7,0,0,0.99,99.0,100.0,多
2026-05-06,3284,太普高,15.9,16.2,15.85,16.2,188,56,0,-4,1.02,98.97,100.0,空
2026-05-06,3285,微端,29.3,29.3,28.6,28.6,28,-1,0,0,12.91,87.08,100.0,多
2026-05-06,3287,廣寰科,28.5,28.5,28.1,28.1,82,-7,0,0,1.39,98.6,100.0,空
2026-05-06,3288,點晶,14.75,15.25,14.75,15.15,21,0,0,0,0.14,99.85,100.0,空
2026-05-06,3289,宜特,192.0,194.5,175.0,180.0,9045,-1092,0,-74,10.49,89.5,100.0,空
2026-05-06,3290,東浦,47.35,48.65,45.75,48.05,1044,-112,0,-3,6.71,93.28,100.0,空
2026-05-06,3293,鈊象,738.0,740.0,724.0,731.0,2007,-274,-45,-11,27.73,72.26,100.0,空
2026-05-06,3294,英濟,31.2,31.4,30.15,30.45,640,-126,0,0,11.92,88.07,100.0,空
2026-05-06,3296,勝德,20.4,20.4,20.05,20.2,80,-4,0,-3,2.37,97.62,100.0,空
2026-05-06,3297,杭特,31.75,31.75,31.05,31.5,158,-26,0,0,3.16,96.83,100.0,空
2026-05-06,3303,岱稜,54.5,54.6,50.2,51.3,2088,-532,0,0,4.93,95.06,100.0,多
2026-05-06,3305,昇貿,114.0,121.5,112.0,116.0,9401,111,0,24,3.6,96.39,100.0,空
2026-05-06,3306,鼎天,47.6,47.85,47.0,47.6,224,0,0,0,3.39,96.6,100.0,空
2026-05-06,3308,聯德,21.15,21.2,20.65,20.85,112,11,0,-9,0.75,99.24,100.0,多
2026-05-06,3310,佳穎,69.0,70.7,69.0,70.7,22,-4,0,0,0.22,99.77,100.0,多
2026-05-06,3311,閎暉,31.0,31.1,30.35,30.55,235,-63,0,1,1.25,98.74,100.0,空
2026-05-06,3312,弘憶股,42.7,42.8,41.3,41.65,1687,27,0,-7,2.69,97.3,100.0,空
2026-05-06,3313,斐成,11.95,11.95,11.55,11.8,359,-30,0,0,4.7,95.29,100.0,空
2026-05-06,3317,尼克森,62.8,65.9,61.5,64.9,12482,-1044,0,-127,10.63,89.36,100.0,多
2026-05-06,3321,同泰,16.35,16.35,16.05,16.2,283,41,0,0,1.66,98.33,100.0,多
2026-05-06,3322,建舜電,13.5,13.55,13.0,13.05,941,184,0,0,2.74,97.25,100.0,空
2026-05-06,3323,加百裕,35.3,35.3,33.9,34.95,1410,-112,0,-6,12.04,87.95,100.0,多
2026-05-06,3324,雙鴻,1190.0,1190.0,1055.0,1105.0,6377,-643,2,-160,29.3,70.69,100.0,多
2026-05-06,3325,旭品,12.9,13.3,12.75,12.95,231,-58,0,0,0.76,99.23,100.0,空
2026-05-06,3332,幸康,65.3,65.3,63.5,64.9,49,-2,0,0,0.9,99.09,100.0,多
2026-05-06,3338,泰碩,74.5,76.3,73.1,74.9,2318,-100,0,3,3.8,96.19,100.0,空
2026-05-06,3339,泰谷,60.0,60.2,58.1,59.5,870,37,0,0,8.08,91.91,100.0,空
2026-05-06,3346,麗清,17.25,17.45,16.75,17.0,666,-6,0,-6,2.43,97.56,100.0,空
2026-05-06,3349,寶德,25.0,25.35,24.0,24.8,173,-20,0,0,0.37,99.62,100.0,空
2026-05-06,3354,律勝,28.9,31.7,26.75,31.1,3626,410,0,5,3.03,96.96,100.0,多
2026-05-06,3356,奇偶,57.5,57.6,55.0,55.1,1659,-253,0,-4,7.17,92.82,100.0,多
2026-05-06,3357,臺慶科,175.5,175.5,166.5,170.0,3067,-682,0,-45,14.2,85.79,100.0,空
2026-05-06,3360,尚立,13.35,13.7,13.3,13.4,344,-97,0,0,4.25,95.74,100.0,空
2026-05-06,3362,先進光,111.5,111.5,106.5,107.5,707,-180,0,0,7.79,92.2,100.0,空
2026-05-06,3363,上詮,870.0,870.0,812.0,815.0,1009,-11,-3,40,18.72,81.27,100.0,空
2026-05-06,3372,典範,19.8,20.35,19.4,19.75,1395,-159,0,0,1.08,98.91,100.0,多
2026-05-06,3373,熱映,17.0,17.0,16.8,16.85,70,-7,0,0,1.5,98.49,100.0,多
2026-05-06,3374,精材,205.5,205.5,192.5,199.0,9774,-1243,0,-314,10.59,89.4,100.0,多
2026-05-06,3376,新日興,207.5,208.0,199.0,205.0,4446,-333,4,-49,17.69,82.3,100.0,空
2026-05-06,3379,彬台,40.15,40.15,38.35,38.5,593,-156,0,0,2.5,97.49,100.0,多
2026-05-06,3380,明泰,34.0,34.0,31.5,31.75,10915,-4332,0,-106,5.96,94.03,100.0,空
2026-05-06,3388,崇越電,122.0,122.0,112.0,115.0,1277,-86,0,-44,7.27,92.72,100.0,多
2026-05-06,3390,旭軟,25.85,28.05,25.3,28.05,5038,153,0,-5,3.89,96.1,100.0,多
2026-05-06,3402,漢科,148.5,148.5,142.5,146.5,3524,-66,0,-16,7.81,92.18,100.0,多
2026-05-06,3406,玉晶光,526.0,526.0,510.0,515.0,1090,30,-30,-20,42.18,57.81,100.0,空
2026-05-06,3413,京鼎,325.5,325.5,314.0,318.0,2743,-315,-5,-5,14.19,85.8,100.0,空
2026-05-06,3416,融程電,159.0,161.0,156.0,161.0,461,33,0,23,2.78,97.21,100.0,多
2026-05-06,3419,譁裕,15.35,15.35,14.85,14.95,383,44,0,0,2.09,97.9,100.0,空
2026-05-06,3426,台興,47.7,47.7,47.7,47.7,15,0,0,0,0.44,99.55,100.0,空
2026-05-06,3430,奇鈦科,161.5,161.5,140.0,153.0,2461,-53,0,0,9.01,90.98,100.0,多
2026-05-06,3432,台端,22.6,22.8,20.7,21.05,543,19,0,0,2.98,97.01,100.0,多
2026-05-06,3434,哲固,29.55,29.85,29.0,29.15,77,-3,0,0,1.91,98.08,100.0,空
2026-05-06,3437,榮創,28.25,28.3,26.65,27.0,7067,-221,0,39,3.83,96.16,100.0,多
2026-05-06,3438,類比科,65.5,67.2,62.2,63.2,1792,-44,0,-4,3.35,96.64,100.0,多
2026-05-06,3441,聯一光,39.6,40.55,38.75,39.8,4567,-246,0,0,3.4,96.59,100.0,多
2026-05-06,3443,創意,4925.0,4965.0,4520.0,4955.0,4890,-645,605,-83,27.66,72.33,100.0,多
2026-05-06,3444,利機,97.0,98.1,92.1,93.2,1279,-296,0,-1,11.6,88.39,100.0,空
2026-05-06,3447,展達,39.05,39.1,38.0,38.4,211,-57,0,2,1.12,98.87,100.0,多
2026-05-06,3450,聯鈞,374.0,375.0,330.0,343.5,26217,-2958,1241,-474,15.13,84.86,100.0,空
2026-05-06,3455,由田,322.5,322.5,295.0,298.0,10133,-425,0,-10,19.53,80.46,100.0,多
2026-05-06,3465,進泰電子,30.25,30.25,28.05,28.1,80,2,0,0,4.64,95.35,100.0,空
2026-05-06,3466,德晉,39.4,40.15,39.0,39.35,701,1,0,0,17.02,82.97,100.0,空
2026-05-06,3467,台灣精材,66.6,67.4,63.1,63.9,445,-63,0,0,1.02,98.97,100.0,多
2026-05-06,3473,智通聯網,97.42,97.8,95.0,97.4,0,0,0,0,0.0,0.0,0.0,空
2026-05-06,3479,安勤,97.3,97.7,95.5,96.5,714,-6,0,0,5.4,94.59,100.0,多
2026-05-06,3481,群創,27.8,28.9,26.8,28.1,845750,78310,46,12993,23.7,76.29,100.0,多
2026-05-06,3483,力致,95.6,96.3,93.1,93.3,1141,-205,0,5,6.73,93.26,100.0,多
2026-05-06,3484,崧騰,45.25,45.6,44.55,45.6,318,-49,0,0,8.06,91.93,100.0,多
2026-05-06,3485,敘豐,320.5,323.0,268.5,305.5,1402,-6,0,0,0.0,100.0,100.0,空
2026-05-06,3489,森寶,22.0,22.0,21.75,21.9,100,7,0,0,0.74,99.25,100.0,空
2026-05-06,3490,單井,29.7,29.7,28.8,29.3,771,148,0,0,5.19,94.8,100.0,空
2026-05-06,3491,昇達科,1735.0,1740.0,1575.0,1620.0,2129,-448,-4,-28,30.02,69.97,100.0,空
2026-05-06,3492,長盛,22.65,22.65,22.2,22.4,74,0,0,0,0.52,99.47,100.0,空
2026-05-06,3494,誠研,8.23,8.39,8.05,8.05,132,-12,0,2,1.73,98.26,100.0,多
2026-05-06,3498,陽程,102.0,103.5,93.1,98.9,5784,299,0,-61,16.83,83.16,100.0,多
2026-05-06,3499,環天科,15.45,15.5,15.0,15.35,195,-24,0,0,0.59,99.4,100.0,空
2026-05-06,3501,維熹,48.35,48.35,47.35,47.4,143,14,0,2,3.48,96.51,100.0,多
2026-05-06,3504,揚明光,66.8,66.8,63.6,65.0,824,-81,0,-1,3.36,96.63,100.0,空
2026-05-06,3508,位速,21.0,21.85,20.5,20.7,830,65,0,0,0.65,99.34,100.0,空
2026-05-06,3511,矽瑪,23.35,23.4,22.05,22.35,841,-28,0,0,2.9,97.09,100.0,多
2026-05-06,3512,皇龍,20.75,20.75,20.4,20.6,203,-34,0,0,0.5,99.49,100.0,空
2026-05-06,3515,華擎,240.0,244.5,236.0,244.0,1850,370,0,23,7.51,92.48,100.0,多
2026-05-06,3516,亞帝歐,20.4,20.4,19.9,20.05,90,1,0,12,0.55,99.44,100.0,空
2026-05-06,3518,柏騰,38.5,40.0,37.0,38.9,2497,-38,0,73,6.36,93.63,100.0,多
2026-05-06,3520,華盈,14.9,16.1,14.9,15.7,1274,123,0,1,1.76,98.23,100.0,多
2026-05-06,3521,鴻翊,14.95,15.1,13.85,13.9,286,-7,0,0,0.38,99.61,100.0,多
2026-05-06,3521,台鋼建設,14.95,15.1,13.85,13.9,286,-7,0,0,0.38,99.61,100.0,多
2026-05-06,3522,御頂,12.95,12.95,12.35,12.45,72,-2,0,0,0.35,99.64,100.0,多
2026-05-06,3522,御嵿,12.95,12.95,12.35,12.45,72,-2,0,0,0.35,99.64,100.0,多
2026-05-06,3523,迎輝,12.7,12.95,12.6,12.95,6,0,0,0,0.09,99.9,100.0,多
2026-05-06,3526,凡甲,367.0,369.0,335.5,343.5,1721,-40,158,-40,18.52,81.47,100.0,多
2026-05-06,3527,聚積,59.6,61.0,59.1,60.1,440,-32,0,0,6.84,93.15,100.0,多
