date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-13,4967,十銓,219.0,224.0,216.0,219.5,4756,150,-9,-54,9.2,90.79,100.0,-
2026-04-13,4968,立積,104.5,105.5,102.5,105.0,735,38,0,-7,5.56,94.43,100.0,-
2026-04-13,4971,IET-KY,637.0,678.0,637.0,678.0,460,158,0,12,32.07,67.92,100.0,-
2026-04-13,4972,湯石照明,17.15,17.5,17.0,17.1,70,-2,0,0,2.69,97.3,100.0,-
2026-04-13,4973,廣穎,78.0,85.3,77.2,79.8,7630,-1139,0,-40,10.27,89.59,100.0,-
2026-04-13,4974,亞泰,70.1,70.3,69.8,70.1,150,-11,0,-1,6.59,93.4,100.0,-
2026-04-13,4976,佳凌,27.8,28.75,27.7,28.6,546,225,0,0,3.01,96.98,100.0,-
2026-04-13,4977,眾達-KY,199.0,200.0,191.5,194.5,11794,-2061,0,-82,18.96,81.03,100.0,-
2026-04-13,4979,華星光,446.5,466.0,441.0,465.0,2933,194,-206,54,19.77,80.22,100.0,-
2026-04-13,4980,佐臻,27.6,28.55,27.2,28.55,45,0,0,0,0.0,0.0,0.0,-
2026-04-13,4987,科誠,81.4,81.4,81.4,81.4,7,-1,0,0,3.15,96.84,100.0,-
2026-04-13,4989,榮科,81.0,82.9,78.6,81.3,59938,-99,0,0,10.8,89.19,100.0,-
2026-04-13,4991,環宇-KY,567.0,597.0,565.0,583.0,1322,-234,100,2,14.17,85.82,100.0,-
2026-04-13,4994,傳奇,99.4,99.4,99.3,99.4,3,0,0,0,2.78,97.21,100.0,-
2026-04-13,4995,晶達,41.45,41.45,41.1,41.4,21,-1,0,0,0.51,99.48,100.0,-
2026-04-13,4999,鑫禾,21.25,21.25,21.0,21.1,78,-4,0,0,1.61,98.38,100.0,-
2026-04-13,5007,三星,56.7,57.5,56.6,57.0,32,14,0,-1,2.84,97.15,100.0,-
2026-04-13,5009,榮剛,31.9,31.9,31.1,31.15,2955,-1385,0,-58,12.46,87.53,100.0,-
2026-04-13,5011,久陽,13.1,13.35,13.0,13.15,261,59,0,0,1.1,98.89,100.0,-
2026-04-13,5013,強新,29.6,31.4,29.6,31.4,32,1,0,0,12.22,87.77,100.0,-
2026-04-13,5014,建錩,10.1,10.25,10.1,10.2,229,37,0,0,2.16,97.83,100.0,-
2026-04-13,5015,華祺,25.1,25.3,25.1,25.3,13,3,0,0,5.97,94.02,100.0,-
2026-04-13,5016,松和,32.7,32.7,30.05,30.05,455,-1,0,0,0.22,99.77,100.0,-
2026-04-13,5201,凱衛,38.25,39.55,38.15,38.8,74,-3,0,0,7.63,92.36,100.0,-
2026-04-13,5202,力新,12.65,12.8,12.6,12.75,173,22,0,0,4.09,95.9,100.0,-
2026-04-13,5203,訊連,61.8,62.2,61.2,61.9,204,-38,0,0,12.18,87.81,100.0,-
2026-04-13,5205,中茂,29.95,29.95,28.55,28.55,3,0,0,0,0.04,99.95,100.0,-
2026-04-13,5206,坤悅,28.8,28.8,28.5,28.7,15,-1,0,0,6.37,93.62,100.0,-
2026-04-13,5209,新鼎,165.0,166.5,165.0,166.5,16,1,0,0,1.91,98.08,100.0,-
2026-04-13,5210,寶碩,22.5,23.5,22.2,22.8,266,-8,0,0,0.56,99.43,100.0,-
2026-04-13,5211,蒙恬,21.35,21.7,21.2,21.2,31,3,0,0,8.33,91.66,100.0,-
2026-04-13,5212,凌網,49.1,49.95,48.75,49.35,26,-1,0,0,21.81,78.18,100.0,-
2026-04-13,5213,亞昕,27.0,27.0,26.8,27.0,370,-26,0,0,1.77,98.22,100.0,-
2026-04-13,5215,科嘉-KY,37.2,38.35,37.15,38.15,74,22,0,0,25.42,74.57,100.0,-
2026-04-13,5220,萬達光電,19.85,20.15,19.8,20.15,128,-1,0,0,0.3,99.69,100.0,-
2026-04-13,5222,全訊,118.0,129.0,118.0,128.0,1583,138,0,29,4.27,5.72,10.0,-
2026-04-13,5223,安力-KY,25.25,25.3,24.65,24.85,47,-1,0,0,42.02,57.97,100.0,-
2026-04-13,5225,東科-KY,78.9,78.9,77.7,77.9,293,-4,0,-1,40.06,59.93,100.0,-
2026-04-13,5227,立凱-KY,21.95,22.15,21.8,22.0,113,8,0,0,12.45,87.54,100.0,-
2026-04-13,5228,鈺鎧,30.3,30.4,28.5,29.6,4854,-371,0,9,1.41,98.58,100.0,-
2026-04-13,5230,雷笛克光學,16.1,16.1,15.95,16.05,140,-20,0,0,2.03,97.96,100.0,-
2026-04-13,5234,達興材料,393.5,404.0,387.0,400.0,805,-4,-99,11,9.81,90.18,100.0,-
2026-04-13,5236,凌陽創新,140.5,141.5,140.0,140.5,242,12,0,4,4.1,95.89,100.0,-
2026-04-13,5240,建騰,24.38,28.4,25.0,27.3,97,0,0,0,0.0,0.0,0.0,-
2026-04-13,5243,乙盛-KY,117.5,121.0,116.5,118.5,2499,-85,-1,-2,62.62,37.37,100.0,-
2026-04-13,5244,弘凱,39.75,40.15,39.0,39.7,575,71,0,0,2.9,97.09,100.0,-
2026-04-13,5245,智晶,22.2,23.2,22.15,23.1,107,27,0,0,3.82,96.17,100.0,-
2026-04-13,5246,勵威,159.24,173.5,150.5,170.5,1561,0,0,0,0.0,0.0,0.0,-
2026-04-13,5248,景傳,19.63,23.2,20.1,23.2,562,0,0,0,0.0,0.0,0.0,-
2026-04-13,5251,天鉞電,29.85,30.1,29.55,29.75,119,9,0,0,28.39,71.6,100.0,-
2026-04-13,5254,欣訊科技,31.95,31.95,31.95,31.95,0,0,0,0,0.0,0.0,0.0,-
2026-04-13,5258,虹堡,46.75,48.8,46.5,47.7,651,9,0,0,5.93,94.06,100.0,-
2026-04-13,5262,立達,59.11,59.2,56.2,57.9,142,0,0,0,0.0,0.0,0.0,-
2026-04-13,5263,智崴,96.0,96.0,92.7,94.4,177,-19,0,0,14.22,85.77,100.0,-
2026-04-13,5267,龍翩,28.05,29.5,27.9,28.8,45,0,0,0,0.0,0.0,0.0,-
2026-04-13,5269,祥碩,1110.0,1135.0,1095.0,1125.0,529,134,0,8,8.33,91.66,100.0,-
2026-04-13,5271,紘通,16.99,16.8,14.9,16.05,3704,0,0,0,0.0,0.0,0.0,-
2026-04-13,5272,笙科,21.35,22.25,21.35,21.9,199,33,0,0,2.61,97.38,100.0,-
2026-04-13,5274,信驊,12455.0,12545.0,12115.0,12180.0,217,-69,3,1,54.79,45.2,100.0,-
2026-04-13,5276,達輝-KY,15.6,15.7,15.4,15.7,4,-1,0,0,76.99,23.0,100.0,-
2026-04-13,5278,尚凡,23.45,23.45,22.95,23.45,495,-57,0,0,1.56,98.43,100.0,-
2026-04-13,5278,尚凡*,23.45,23.45,22.95,23.45,495,-57,0,0,1.56,98.43,100.0,-
2026-04-13,5283,禾聯碩,54.0,54.4,53.7,53.9,163,-109,0,1,1.19,98.8,100.0,-
2026-04-13,5284,jpp-KY,308.5,329.0,294.0,314.5,3747,320,0,78,56.12,43.87,100.0,-
2026-04-13,5285,界霖,53.4,54.2,52.1,52.5,240,-40,0,-1,3.19,96.8,100.0,-
2026-04-13,5287,數字,166.0,167.5,165.5,166.0,61,-15,0,0,17.26,82.73,100.0,-
2026-04-13,5288,豐祥-KY,148.5,156.0,148.0,156.0,527,52,0,4,59.27,40.72,100.0,-
2026-04-13,5289,宜鼎,1175.0,1180.0,1115.0,1135.0,3314,-758,368,-56,27.08,72.91,100.0,-
2026-04-13,5291,邑昇,71.4,77.9,71.1,77.9,5052,133,0,0,2.76,97.23,100.0,-
2026-04-13,5292,華懋,217.0,223.0,213.0,216.0,291,7,-2,0,6.12,93.87,100.0,-
2026-04-13,5297,廣化,78.69,116.0,79.0,109.5,5921,0,0,0,0.0,0.0,0.0,-
2026-04-13,5299,杰力,80.3,81.5,80.0,80.6,215,25,0,0,2.44,97.55,100.0,-
2026-04-13,5301,寶得利,9.6,10.05,9.16,9.2,37,0,0,0,2.1,97.89,100.0,-
2026-04-13,5302,太欣,10.95,10.95,10.4,10.75,404,56,0,0,0.56,99.43,100.0,-
2026-04-13,5306,桂盟,84.0,85.2,83.7,85.1,120,35,0,0,12.3,87.69,100.0,-
2026-04-13,5309,系統電,56.4,56.4,54.9,56.2,2523,-131,-4,-26,14.77,85.22,100.0,-
2026-04-13,5310,天剛,25.15,25.2,25.15,25.2,14,3,0,0,0.06,99.93,100.0,-
2026-04-13,5312,寶島科,98.0,98.5,98.0,98.3,9,0,0,0,8.04,91.95,100.0,-
2026-04-13,5314,世紀*,78.3,79.4,77.4,77.7,2933,336,0,-2,12.6,87.39,100.0,-
2026-04-13,5315,光聯,22.8,22.9,22.75,22.8,174,0,0,0,11.29,88.7,100.0,-
2026-04-13,5321,美而快,25.3,25.45,23.95,24.0,387,-11,0,0,1.87,98.12,100.0,-
2026-04-13,5324,士開,12.0,12.0,11.85,12.0,251,31,0,0,5.22,94.77,100.0,-
2026-04-13,5328,華容,25.2,27.0,24.75,27.0,12322,2072,0,125,5.42,94.57,100.0,-
2026-04-13,5340,建榮,114.0,120.0,112.0,114.0,6964,-404,0,6,55.87,44.12,100.0,-
2026-04-13,5344,立衛,13.75,14.65,13.75,14.55,76,-3,0,0,0.14,99.85,100.0,-
2026-04-13,5345,天揚,0.0,0.0,0.0,0.0,0,0,0,0,0.0,99.99,100.0,-
2026-04-13,5345,馥鴻,0.0,0.0,0.0,0.0,0,0,0,0,0.0,99.99,100.0,-
2026-04-13,5347,世界,128.0,128.0,124.0,125.5,19347,5477,-6492,565,23.34,76.65,100.0,-
2026-04-13,5348,正能量智能,17.0,17.0,17.0,17.0,6,0,0,0,0.02,99.97,100.0,-
2026-04-13,5351,鈺創,70.0,72.2,68.2,69.3,14281,-1007,0,0,27.48,72.51,100.0,-
2026-04-13,5353,台林,24.95,25.4,24.95,25.15,52,-2,0,0,0.68,99.31,100.0,-
2026-04-13,5355,佳總,6.33,6.5,6.33,6.5,21,0,0,0,0.21,99.78,100.0,-
2026-04-13,5356,協益,25.35,25.6,25.35,25.5,230,38,0,0,3.73,96.26,100.0,-
2026-04-13,5364,力麗店,11.25,12.15,11.25,12.15,1077,10,0,0,0.43,99.56,100.0,-
2026-04-13,5371,中光電,72.7,74.2,72.3,73.6,2160,629,0,135,17.21,82.78,100.0,-
2026-04-13,5381,合正,26.6,27.0,25.25,25.3,1136,-181,0,0,2.48,97.51,100.0,-
2026-04-13,5386,青雲,333.0,344.0,330.0,330.0,306,-22,0,-1,14.17,85.82,100.0,-
2026-04-13,5388,中磊,84.0,85.2,82.8,84.3,7894,521,186,-356,14.61,85.37,100.0,-
2026-04-13,5392,能率,35.8,36.7,35.4,36.2,950,199,0,-6,9.99,90.0,100.0,-
2026-04-13,5398,慕康生醫,20.95,21.05,20.8,20.85,121,16,0,0,5.98,94.01,100.0,-
2026-04-13,5403,中菲,98.1,98.2,94.8,95.1,512,-54,0,0,5.51,94.48,100.0,-
2026-04-13,5410,國眾,31.85,33.35,31.6,32.15,2196,-17,0,0,10.5,89.49,100.0,-
2026-04-13,5425,台半,57.0,58.0,56.4,57.5,2127,120,0,69,18.57,81.42,100.0,-
2026-04-13,5426,振發,19.35,19.45,19.15,19.2,324,21,0,0,4.03,95.96,100.0,-
2026-04-13,5432,新門,131.0,135.0,130.0,133.5,68,34,0,0,3.31,96.68,100.0,-
2026-04-13,5434,崇越,406.5,412.5,399.5,399.5,1780,367,17,34,30.68,69.31,100.0,-
2026-04-13,5438,東友,18.85,19.1,18.85,18.95,90,39,0,0,1.68,98.31,100.0,-
2026-04-13,5439,高技,337.5,365.0,337.5,359.5,14326,2769,964,134,37.04,62.95,100.0,-
2026-04-13,5443,均豪,115.0,122.0,114.5,117.5,13706,-2235,0,286,11.95,88.04,100.0,-
2026-04-13,5450,寶聯通,14.25,14.45,14.25,14.35,46,2,0,0,0.1,99.89,100.0,-
2026-04-13,5450,南良,14.25,14.45,14.25,14.35,46,2,0,0,0.1,99.89,100.0,-
2026-04-13,5452,佶優,33.0,35.6,33.0,34.8,4172,87,0,94,13.14,86.85,100.0,-
2026-04-13,5455,昇益,24.6,24.9,23.55,24.15,109,-1,0,0,0.08,99.91,100.0,-
2026-04-13,5457,宣德,38.5,39.6,38.05,39.25,1222,187,-5,1,28.81,71.18,100.0,-
2026-04-13,5460,同協,14.65,14.8,14.5,14.7,28,0,0,0,1.02,98.97,100.0,-
2026-04-13,5464,霖宏,28.9,30.7,28.75,30.0,423,49,0,0,0.97,99.02,100.0,-
2026-04-13,5465,富驊,25.25,25.85,25.25,25.35,144,36,0,0,2.07,97.92,100.0,-
2026-04-13,5468,凱鈺,18.6,18.9,18.2,18.4,108,-30,0,0,0.19,99.8,100.0,-
2026-04-13,5469,瀚宇博,90.5,90.6,87.1,88.0,4531,-2097,-1,-33,12.08,87.91,100.0,-
2026-04-13,5471,松翰,40.0,40.8,39.0,40.75,333,58,0,0,12.43,87.56,100.0,-
2026-04-13,5474,聰泰,134.5,148.0,130.0,146.0,501,74,0,2,3.13,96.86,100.0,-
2026-04-13,5475,德宏,292.0,298.0,283.0,287.5,3244,71,0,3,6.12,93.87,100.0,-
2026-04-13,5478,智冠,99.6,100.5,98.7,99.1,225,-8,0,-7,18.77,81.22,100.0,-
2026-04-13,5481,新華,22.2,22.2,21.6,21.65,120,-7,0,0,25.77,74.22,100.0,-
2026-04-13,5483,中美晶,119.0,124.5,118.0,120.0,9870,1140,-29,-127,23.55,76.44,100.0,-
2026-04-13,5484,慧友,39.3,39.6,38.85,38.9,629,-132,-5,0,1.12,98.87,100.0,-
2026-04-13,5487,通泰,28.15,28.35,28.15,28.35,5,-3,0,0,0.61,99.38,100.0,-
2026-04-13,5488,松普,10.65,10.7,10.35,10.6,434,32,0,0,1.02,98.97,100.0,-
2026-04-13,5489,彩富,41.45,41.7,41.1,41.3,61,-9,0,0,1.53,98.46,100.0,-
2026-04-13,5490,同亨,26.05,26.1,25.8,25.9,554,-116,0,-95,5.68,94.31,100.0,-
2026-04-13,5493,三聯,82.1,82.1,81.2,81.5,104,-10,0,0,2.36,97.63,100.0,-
2026-04-13,5498,凱崴,68.7,69.5,65.9,65.9,25738,-5178,0,-82,3.71,96.28,100.0,-
2026-04-13,5508,永信建,50.4,50.9,50.0,50.5,350,86,0,0,6.97,93.02,100.0,-
2026-04-13,5511,德昌,73.2,73.2,71.4,71.4,460,-152,0,-4,4.72,95.27,100.0,-
2026-04-13,5512,力麒,7.81,7.87,7.81,7.86,593,339,0,0,5.7,94.29,100.0,-
2026-04-13,5514,三豐,15.85,15.85,15.85,15.85,1,-1,0,0,0.0,99.99,100.0,-
2026-04-13,5515,建國,41.15,43.0,40.05,43.0,2650,465,0,-8,12.2,87.79,100.0,-
2026-04-13,5516,雙喜,12.2,12.25,12.2,12.2,40,0,0,0,0.06,99.93,100.0,-
2026-04-13,5519,隆大,33.3,33.35,32.9,33.2,690,22,0,5,4.48,95.51,100.0,-
2026-04-13,5520,力泰,81.9,82.3,81.9,81.9,10,1,0,0,0.02,99.97,100.0,-
2026-04-13,5521,工信,12.4,12.6,12.0,12.05,6978,-1413,0,15,9.36,90.63,100.0,-
2026-04-13,5522,遠雄,73.0,73.5,71.3,71.4,1065,-533,142,1,5.0,94.99,100.0,-
2026-04-13,5523,豐謙,0.0,0.0,0.0,0.0,0,0,0,0,0.19,99.8,100.0,-
2026-04-13,5525,順天,25.3,25.45,25.25,25.35,94,58,0,0,1.62,98.37,100.0,-
2026-04-13,5529,鉅陞,25.8,25.8,25.8,25.8,1,0,0,0,0.63,99.36,100.0,-
2026-04-13,5530,龍巖,46.0,46.0,44.6,44.65,866,-153,0,0,54.08,45.91,100.0,-
2026-04-13,5531,鄉林,8.8,8.85,8.75,8.85,328,139,0,2,2.53,97.46,100.0,-
2026-04-13,5533,皇鼎,14.55,14.6,14.45,14.55,174,-34,0,1,2.78,97.21,100.0,-
2026-04-13,5534,長虹,83.8,84.7,82.9,82.9,861,-215,0,-8,11.62,88.37,100.0,-
2026-04-13,5536,聖暉*,761.0,765.0,714.0,758.0,3335,-348,18,132,32.56,67.43,100.0,-
2026-04-13,5538,東明-KY,30.5,31.2,30.5,31.0,18,7,0,0,63.73,36.26,100.0,-
2026-04-13,5543,桓鼎-KY,27.2,27.2,27.0,27.0,13,0,0,0,0.04,99.95,100.0,-
2026-04-13,5546,永固-KY,16.85,16.85,16.8,16.8,2,0,0,0,53.59,46.4,100.0,-
2026-04-13,5547,久舜,22.3,22.45,22.2,22.25,26,-1,0,0,0.18,99.81,100.0,-
2026-04-13,5548,安倉,25.0,25.0,24.85,24.95,42,0,0,0,0.25,99.74,100.0,-
2026-04-13,5601,台聯櫃,0.0,0.0,0.0,0.0,0,0,0,0,3.74,96.25,100.0,-
2026-04-13,5603,陸海,16.8,16.9,16.7,16.8,50,4,0,0,5.15,94.84,100.0,-
2026-04-13,5604,中連貨,35.0,35.0,34.1,34.65,20,-2,0,0,3.05,96.94,100.0,-
2026-04-13,5604,中連,35.0,35.0,34.1,34.65,20,-2,0,0,3.05,96.94,100.0,-
2026-04-13,5607,遠雄港,48.15,48.3,47.25,47.85,331,-96,0,-2,2.62,97.37,100.0,-
2026-04-13,5608,四維航,16.2,16.3,16.1,16.2,973,305,0,1,5.24,42.25,47.5,-
2026-04-13,5609,中菲行,79.2,79.2,78.8,78.9,83,-40,0,0,15.95,84.04,100.0,-
2026-04-13,5701,劍湖山,3.64,3.75,3.55,3.69,77,0,0,0,0.0,99.99,100.0,-
2026-04-13,5703,亞都,14.95,15.4,14.95,15.4,80,0,0,0,6.62,93.37,100.0,-
2026-04-13,5704,老爺知,23.4,23.6,22.55,22.85,466,-63,0,-10,0.1,99.89,100.0,-
2026-04-13,5706,鳳凰,57.2,57.2,57.2,57.2,1810,-27,0,127,2.13,97.86,100.0,-
2026-04-13,5859,遠壽,15.59,15.95,15.35,15.85,92,0,0,0,0.0,0.0,0.0,-
2026-04-13,5863,瑞興銀,10.88,11.25,10.7,11.0,20,0,0,0,0.0,0.0,0.0,-
2026-04-13,5864,致和證,23.85,24.05,23.7,23.7,1543,-788,0,0,4.07,95.92,100.0,-
2026-04-13,5871,中租-KY,108.0,110.5,108.0,110.0,8185,2163,-138,31,44.38,55.61,100.0,-
2026-04-13,5876,上海商銀,39.7,39.7,39.1,39.35,6132,-3698,60,-101,54.13,45.86,100.0,-
2026-04-13,5878,台名,41.05,41.2,40.8,41.15,17,0,0,0,0.56,99.43,100.0,-
2026-04-13,5880,合庫金,23.85,23.9,23.7,23.9,10282,2769,-1735,-230,15.98,84.01,100.0,-
2026-04-13,5902,德記,39.0,39.0,38.45,38.85,34,2,0,0,1.29,98.7,100.0,-
2026-04-13,5903,全家,190.5,191.0,190.0,190.0,31,-5,0,7,51.07,48.92,100.0,-
2026-04-13,5904,寶雅,505.0,507.0,501.0,505.0,273,79,-75,-4,28.51,71.48,100.0,-
2026-04-13,5905,南仁湖,8.39,8.39,8.39,8.39,1005,-8,0,6,2.64,97.35,100.0,-
2026-04-13,5906,台南-KY,0.0,0.0,0.0,0.0,0,0,0,0,19.32,80.67,100.0,-
2026-04-13,5907,大洋-KY,5.64,5.78,5.61,5.68,277,-80,0,1,54.18,45.81,100.0,-
2026-04-13,6005,群益證,28.65,28.9,28.0,28.25,15621,-5428,959,0,17.29,82.7,100.0,-
2026-04-13,6015,宏遠證,13.3,13.4,13.2,13.25,1550,-1018,0,0,5.31,94.68,100.0,-
2026-04-13,6016,康和證,16.75,16.9,16.65,16.65,3499,-1532,0,0,7.58,92.41,100.0,-
2026-04-13,6020,大展證,19.4,19.4,19.2,19.2,8,-2,0,0,0.01,99.98,100.0,-
2026-04-13,6021,美好證,29.95,29.95,29.65,29.75,199,-119,0,0,7.36,92.63,100.0,-
2026-04-13,6023,元大期,98.3,99.8,98.2,99.0,304,-95,149,0,2.1,97.89,100.0,-
2026-04-13,6024,群益期,56.1,57.1,55.8,56.6,434,-77,195,0,4.1,95.89,100.0,-
2026-04-13,6026,福邦證,14.8,14.9,14.65,14.7,959,-370,0,0,5.69,94.3,100.0,-
2026-04-13,6027,德信,11.23,11.4,10.35,11.05,122,0,0,0,0.0,0.0,0.0,-
2026-04-13,6028,公勝保經,84.8,84.8,82.5,82.5,73,-1,0,-2,0.34,99.66,100.0,-
2026-04-13,6035,悠遊卡,51.97,54.4,54.4,54.4,0,0,0,0,0.0,0.0,0.0,-
2026-04-13,6101,寬魚國際,40.0,40.0,39.7,39.75,98,16,0,0,0.66,99.33,100.0,-
2026-04-13,6103,合邦,43.2,44.4,43.0,44.0,11,3,0,0,0.72,99.27,100.0,-
2026-04-13,6104,創惟,88.7,89.4,87.7,87.8,672,-54,0,-5,14.67,85.32,100.0,-
2026-04-13,6108,競國,16.55,16.95,16.4,16.5,309,4,0,11,2.41,97.58,100.0,-
2026-04-13,6109,亞元,12.0,12.8,11.95,12.5,676,15,0,0,1.44,98.55,100.0,-
2026-04-13,6111,光聚晶電,44.3,44.55,43.45,44.5,368,-118,0,1,11.55,88.44,100.0,-
2026-04-13,6112,邁達特,46.4,46.6,45.95,46.1,317,45,0,9,1.36,98.63,100.0,-
2026-04-13,6113,亞矽,22.0,22.0,20.1,21.25,573,-158,0,-3,2.23,97.76,100.0,-
2026-04-13,6114,久威,29.3,29.3,29.2,29.25,13,0,0,0,1.13,98.86,100.0,-
2026-04-13,6115,鎰勝,47.25,47.3,47.05,47.2,72,31,0,0,5.28,94.71,100.0,-
2026-04-13,6116,彩晶,8.5,8.55,8.37,8.52,10372,2603,0,254,5.81,94.18,100.0,-
2026-04-13,6117,迎廣,80.4,81.9,77.6,81.8,2702,-439,0,34,1.15,98.84,100.0,-
2026-04-13,6118,建達,16.85,17.1,16.75,17.0,245,-15,0,0,3.01,96.98,100.0,-
2026-04-13,6120,達運,14.2,14.7,13.85,14.6,4845,458,0,290,7.44,92.55,100.0,-
2026-04-13,6121,新普,353.0,353.0,346.0,351.0,281,15,-36,2,37.83,62.16,100.0,-
2026-04-13,6122,擎邦,50.3,50.4,49.7,50.2,454,-180,0,-2,4.64,95.35,100.0,-
2026-04-13,6123,上奇,43.0,43.0,42.3,42.4,63,2,0,0,3.0,96.99,100.0,-
2026-04-13,6124,業強,31.0,31.5,30.4,30.55,106,-24,0,0,50.91,49.08,100.0,-
2026-04-13,6125,廣運,52.7,54.4,52.7,54.0,2332,-307,0,16,13.3,86.69,100.0,-
2026-04-13,6126,信音,32.15,32.4,31.85,31.9,743,-74,0,-4,2.29,97.7,100.0,-
2026-04-13,6127,九豪,43.0,45.65,42.3,44.0,35399,-1910,0,-52,5.5,94.49,100.0,-
2026-04-13,6128,上福,20.75,21.0,20.75,20.95,185,74,0,2,4.4,95.59,100.0,-
2026-04-13,6129,普誠,15.55,16.15,15.5,16.05,514,60,0,0,2.13,97.86,100.0,-
2026-04-13,6130,上亞科技,25.7,28.25,25.7,27.1,293,59,0,0,1.3,98.69,100.0,-
2026-04-13,6133,金橋,23.0,23.0,22.2,22.45,1492,-392,0,1,2.74,97.25,100.0,-
2026-04-13,6134,萬旭,32.5,33.2,32.3,32.75,933,72,0,0,24.14,75.85,100.0,-
2026-04-13,6136,富爾特,24.5,24.6,24.35,24.5,195,11,0,-5,4.0,95.99,100.0,-
2026-04-13,6138,茂達,217.5,221.5,217.5,221.0,236,-36,-1,0,27.43,72.56,100.0,-
2026-04-13,6139,亞翔,637.0,637.0,589.0,610.0,8891,-954,-1559,-233,28.28,71.71,100.0,-
2026-04-13,6140,訊達,17.1,17.7,16.55,17.5,159,70,0,0,6.43,93.56,100.0,-
2026-04-13,6141,柏承,24.1,25.35,23.45,23.55,2817,-69,0,0,2.42,97.57,100.0,-
2026-04-13,6142,友勁,9.12,9.33,9.05,9.33,633,144,0,-11,2.03,97.96,100.0,-
2026-04-13,6143,振曜,92.6,92.6,90.3,90.5,809,-160,0,-38,10.7,89.29,100.0,-
2026-04-13,6144,得利影,15.9,16.55,15.9,16.4,18,1,0,0,33.43,66.56,100.0,-
2026-04-13,6146,耕興,200.0,209.0,199.5,201.5,1037,426,0,0,30.85,69.14,100.0,-
2026-04-13,6147,頎邦,112.0,116.5,111.5,116.5,31590,3635,-1420,293,23.72,76.27,100.0,-
2026-04-13,6148,驊宏資,32.5,32.75,31.8,32.05,181,42,0,0,5.48,94.51,100.0,-
2026-04-13,6150,撼訊,55.2,55.2,53.7,54.0,311,-128,0,-5,5.23,94.76,100.0,-
2026-04-13,6151,晉倫,34.5,36.4,34.5,34.9,1108,72,0,0,5.97,94.02,100.0,-
2026-04-13,6152,百一,17.5,18.55,17.2,18.0,7047,101,0,1,1.78,98.21,100.0,-
2026-04-13,6153,嘉聯益,17.1,17.8,17.1,17.45,5311,960,0,-36,11.15,88.84,100.0,-
2026-04-13,6154,順發,13.35,13.35,13.2,13.3,19,1,0,0,0.66,99.33,100.0,-
2026-04-13,6155,鈞寶,47.25,50.3,46.35,50.3,4088,147,0,12,8.76,91.23,100.0,-
2026-04-13,6156,松上,19.55,19.65,19.4,19.65,263,75,0,0,6.95,93.04,100.0,-
2026-04-13,6158,禾昌,18.05,18.6,18.05,18.35,63,0,0,0,0.82,99.17,100.0,-
2026-04-13,6160,欣技,15.25,15.45,15.2,15.3,104,-2,0,0,4.13,95.86,100.0,-
2026-04-13,6161,捷波,41.5,42.4,41.1,41.55,154,-11,0,0,5.2,94.79,100.0,-
2026-04-13,6163,華電網,63.0,66.5,62.5,63.0,10634,-833,0,-390,8.73,91.26,100.0,-
2026-04-13,6164,華興,12.2,12.25,12.05,12.2,456,130,0,-1,4.19,95.8,100.0,-
2026-04-13,6165,浪凡,44.9,45.35,44.4,45.15,395,-49,0,0,4.01,95.98,100.0,-
2026-04-13,6166,凌華,61.9,67.0,61.0,65.8,1759,404,0,24,14.72,85.27,100.0,-
2026-04-13,6167,久正,13.95,14.35,13.7,14.3,1194,334,0,0,4.85,95.14,100.0,-
2026-04-13,6168,宏齊,26.35,27.0,26.0,26.8,5700,970,0,1,2.77,97.22,100.0,-
2026-04-13,6169,昱泉,16.25,17.25,16.25,17.25,48,0,0,0,0.17,99.82,100.0,-
2026-04-13,6170,統振,51.2,51.2,50.7,50.8,232,-68,0,0,3.24,96.75,100.0,-
2026-04-13,6171,大城地產,26.35,26.9,26.2,26.25,28,4,0,0,0.2,99.79,100.0,-
2026-04-13,6173,信昌電,68.2,71.8,66.8,71.8,11596,-863,0,341,11.09,88.9,100.0,-
2026-04-13,6174,安碁,22.95,25.5,22.95,24.9,1255,-39,0,13,3.14,96.85,100.0,-
2026-04-13,6175,立敦,54.5,58.0,54.4,58.0,13273,-64,0,118,19.59,80.4,100.0,-
2026-04-13,6176,瑞儀,89.0,89.9,86.1,89.9,4919,52,-13,13,28.64,71.35,100.0,-
2026-04-13,6177,達麗,46.8,47.3,46.6,46.6,900,-327,-48,16,6.74,93.25,100.0,-
2026-04-13,6179,亞通,25.35,25.55,24.7,24.95,1683,-474,0,0,5.38,94.61,100.0,-
2026-04-13,6180,橘子,42.45,42.45,41.4,41.55,447,-30,0,0,26.2,73.79,100.0,-
2026-04-13,6182,合晶,35.95,36.95,35.3,35.85,11220,689,0,-17,17.09,82.9,100.0,-
2026-04-13,6183,關貿,93.0,93.0,92.1,92.5,8,5,0,-1,0.92,99.07,100.0,-
2026-04-13,6184,大豐電,47.6,47.6,47.45,47.55,31,2,0,0,2.88,16.11,19.0,-
2026-04-13,6185,幃翔,13.9,14.05,13.9,13.95,120,20,0,0,2.14,97.85,100.0,-
2026-04-13,6186,新潤,40.4,40.4,39.95,40.15,266,29,0,0,4.4,95.59,100.0,-
2026-04-13,6187,萬潤,996.0,1070.0,996.0,1040.0,2045,91,-2,34,46.36,53.63,100.0,-
